x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
18,21,4,100000,172,0.00172,461,0.00461
18,21,5,100000,213,0.00213,532,0.00532
18,22,0,100000,244,0.00244,603,0.00603
18,22,1,100000,176,0.00176,495,0.00495
18,22,2,100000,179,0.00179,443,0.00443
18,22,3,100000,177,0.00177,427,0.00427
18,22,4,100000,212,0.00212,491,0.00491
18,22,5,100000,218,0.00218,549,0.00549
18,23,0,100000,215,0.00215,546,0.00546
18,23,1,100000,191,0.00191,538,0.00538
18,23,2,100000,173,0.00173,456,0.00456
18,23,3,100000,162,0.00162,405,0.00405
18,23,4,100000,158,0.00158,457,0.00457
18,23,5,100000,212,0.00212,506,0.00506
18,24,0,100000,219,0.00219,570,0.0057
18,24,1,100000,208,0.00208,561,0.00561
18,24,2,100000,157,0.00157,446,0.00446
18,24,3,100000,170,0.0017,423,0.00423
18,24,4,100000,190,0.0019,470,0.0047
18,24,5,100000,199,0.00199,505,0.00505
18,25,0,100000,240,0.0024,579,0.00579
18,25,1,100000,200,0.002,511,0.00511
18,25,2,100000,190,0.0019,482,0.00482
18,25,3,100000,150,0.0015,392,0.00392
18,25,4,100000,181,0.00181,469,0.00469
18,25,5,100000,207,0.00207,520,0.0052
18,26,0,100000,260,0.0026,602,0.00602
18,26,1,100000,216,0.00216,544,0.00544
18,26,2,100000,191,0.00191,422,0.00422
18,26,3,100000,153,0.00153,409,0.00409
18,26,4,100000,177,0.00177,475,0.00475
18,26,5,100000,218,0.00218,541,0.00541
18,27,0,100000,197,0.00197,530,0.0053
18,27,1,100000,211,0.00211,571,0.00571
18,27,2,100000,209,0.00209,473,0.00473
18,27,3,100000,173,0.00173,407,0.00407
18,27,4,100000,177,0.00177,432,0.00432
18,27,5,100000,212,0.00212,489,0.00489
18,28,0,100000,215,0.00215,556,0.00556
18,28,1,100000,184,0.00184,474,0.00474
18,28,2,100000,231,0.00231,480,0.0048
18,28,3,100000,143,0.00143,363,0.00363
18,28,4,100000,175,0.00175,468,0.00468
18,28,5,100000,239,0.00239,540,0.0054
18,29,0,100000,188,0.00188,493,0.00493
18,29,1,100000,202,0.00202,489,0.00489
18,29,2,100000,173,0.00173,443,0.00443
18,29,3,100000,150,0.0015,392,0.00392
18,29,4,100000,184,0.00184,455,0.00455
18,29,5,100000,206,0.00206,523,0.00523
18,30,0,100000,220,0.0022,589,0.00589
18,30,1,100000,231,0.00231,541,0.00541
18,30,2,100000,174,0.00174,480,0.0048
18,30,3,100000,156,0.00156,383,0.00383
18,30,4,100000,165,0.00165,432,0.00432
18,30,5,100000,206,0.00206,530,0.0053
18,31,0,100000,213,0.00213,521,0.00521
18,31,1,100000,198,0.00198,540,0.0054
18,31,2,100000,178,0.00178,415,0.00415
18,31,3,100000,176,0.00176,414,0.00414
18,31,4,100000,200,0.002,459,0.00459
18,31,5,100000,212,0.00212,558,0.00558
18,32,0,100000,268,0.00268,586,0.00586
18,32,1,100000,214,0.00214,506,0.00506
18,32,2,100000,153,0.00153,451,0.00451
18,32,3,100000,149,0.00149,418,0.00418
18,32,4,100000,172,0.00172,447,0.00447
18,32,5,100000,208,0.00208,555,0.00555
18,33,0,100000,198,0.00198,532,0.00532
18,33,1,100000,218,0.00218,545,0.00545
18,33,2,100000,192,0.00192,480,0.0048
18,33,3,100000,178,0.00178,414,0.00414
18,33,4,100000,195,0.00195,460,0.0046
18,33,5,100000,199,0.00199,528,0.00528
18,34,0,100000,202,0.00202,558,0.00558
18,34,1,100000,223,0.00223,540,0.0054
18,34,2,100000,160,0.0016,385,0.00385
18,34,3,100000,163,0.00163,394,0.00394
18,34,4,100000,181,0.00181,447,0.00447
18,34,5,100000,207,0.00207,555,0.00555
18,35,0,100000,252,0.00252,569,0.00569
18,35,1,100000,225,0.00225,492,0.00492
18,35,2,100000,214,0.00214,467,0.00467
18,35,3,100000,170,0.0017,363,0.00363
18,35,4,100000,171,0.00171,443,0.00443
18,35,5,100000,214,0.00214,515,0.00515
18,36,0,100000,225,0.00225,532,0.00532
18,36,1,100000,237,0.00237,501,0.00501
18,36,2,100000,203,0.00203,434,0.00434
18,36,3,100000,150,0.0015,377,0.00377
18,36,4,100000,168,0.00168,431,0.00431
18,36,5,100000,178,0.00178,501,0.00501
18,37,0,100000,194,0.00194,449,0.00449
18,37,1,100000,161,0.00161,437,0.00437
18,37,2,100000,188,0.00188,417,0.00417
18,37,3,100000,135,0.00135,391,0.00391
18,37,4,100000,175,0.00175,440,0.0044
18,37,5,100000,186,0.00186,505,0.00505
18,38,0,100000,190,0.0019,412,0.00412
18,38,1,100000,170,0.0017,393,0.00393
18,38,2,100000,159,0.00159,377,0.00377
18,38,3,100000,135,0.00135,337,0.00337
18,38,4,100000,163,0.00163,398,0.00398
18,38,5,100000,189,0.00189,408,0.00408
18,39,0,100000,125,0.00125,334,0.00334
18,39,1,100000,136,0.00136,348,0.00348
18,39,2,100000,130,0.0013,308,0.00308
18,39,3,100000,121,0.00121,266,0.00266
18,39,4,100000,145,0.00145,312,0.00312
18,39,5,100000,140,0.0014,362,0.00362
18,40,0,100000,126,0.00126,291,0.00291
18,40,1,100000,99,0.00099,267,0.00267
18,40,2,100000,127,0.00127,240,0.0024
18,40,3,100000,80,0.0008,193,0.00193
18,40,4,100000,123,0.00123,247,0.00247
18,40,5,100000,109,0.00109,283,0.00283
18,41,0,100000,70,0.0007,187,0.00187
18,41,1,100000,97,0.00097,209,0.00209
18,41,2,100000,72,0.00072,165,0.00165
18,41,3,100000,66,0.00066,172,0.00172
18,41,4,100000,89,0.00089,165,0.00165
18,41,5,100000,78,0.00078,191,0.00191
18,42,0,100000,71,0.00071,163,0.00163
18,42,1,100000,62,0.00062,151,0.00151
18,42,2,100000,71,0.00071,151,0.00151
18,42,3,100000,67,0.00067,116,0.00116
18,42,4,100000,53,0.00053,133,0.00133
18,42,5,100000,52,0.00052,129,0.00129
18,43,0,100000,41,0.00041,100,0.001
18,43,1,100000,51,0.00051,116,0.00116
18,43,2,100000,59,0.00059,90,0.0009
18,43,3,100000,25,0.00025,90,0.0009
18,43,4,100000,53,0.00053,95,0.00095
18,43,5,100000,49,0.00049,92,0.00092
18,44,0,100000,39,0.00039,92,0.00092
18,44,1,100000,44,0.00044,108,0.00108
18,44,2,100000,32,0.00032,81,0.00081
18,44,3,100000,40,0.0004,91,0.00091
18,44,4,100000,33,0.00033,81,0.00081
18,44,5,100000,29,0.00029,76,0.00076
18,45,0,100000,35,0.00035,76,0.00076
18,45,1,100000,59,0.00059,83,0.00083
18,45,2,100000,42,0.00042,89,0.00089
18,45,3,100000,48,0.00048,99,0.00099
18,45,4,100000,20,0.0002,75,0.00075
18,45,5,100000,37,0.00037,76,0.00076
18,46,0,100000,24,0.00024,76,0.00076
18,46,1,100000,33,0.00033,82,0.00082
18,46,2,100000,21,0.00021,75,0.00075
18,46,3,100000,51,0.00051,85,0.00085
18,46,4,100000,28,0.00028,69,0.00069
18,46,5,100000,23,0.00023,76,0.00076
18,47,0,100000,20,0.0002,64,0.00064
18,47,1,100000,31,0.00031,70,0.0007
18,47,2,100000,56,0.00056,84,0.00084
18,47,3,100000,38,0.00038,77,0.00077
18,47,4,100000,41,0.00041,72,0.00072
18,47,5,100000,35,0.00035,81,0.00081
18,48,0,100000,27,0.00027,80,0.0008
18,48,1,100000,39,0.00039,81,0.00081
18,48,2,100000,39,0.00039,78,0.00078
18,48,3,100000,27,0.00027,75,0.00075
18,48,4,100000,44,0.00044,90,0.0009
18,48,5,100000,27,0.00027,79,0.00079
18,49,0,100000,31,0.00031,70,0.0007
18,49,1,100000,26,0.00026,68,0.00068
18,49,2,100000,35,0.00035,83,0.00083
18,49,3,100000,41,0.00041,74,0.00074
18,49,4,100000,27,0.00027,63,0.00063
18,49,5,100000,20,0.0002,66,0.00066
18,50,0,100000,21,0.00021,65,0.00065
18,50,1,100000,27,0.00027,71,0.00071
18,50,2,100000,26,0.00026,79,0.00079
18,50,3,100000,20,0.0002,59,0.00059
18,50,4,100000,27,0.00027,63,0.00063
18,50,5,100000,20,0.0002,71,0.00071
19,-50,0,100000,35,0.00035,84,0.00084
19,-50,1,100000,20,0.0002,69,0.00069
19,-50,2,100000,31,0.00031,82,0.00082
19,-50,3,100000,15,0.00015,68,0.00068
19,-50,4,100000,30,0.0003,68,0.00068
19,-50,5,100000,23,0.00023,73,0.00073
19,-49,0,100000,34,0.00034,62,0.00062
19,-49,1,100000,25,0.00025,63,0.00063
19,-49,2,100000,36,0.00036,86,0.00086
19,-49,3,100000,24,0.00024,80,0.0008
19,-49,4,100000,26,0.00026,78,0.00078
19,-49,5,100000,25,0.00025,80,0.0008
19,-48,0,100000,29,0.00029,72,0.00072
19,-48,1,100000,35,0.00035,78,0.00078
19,-48,2,100000,26,0.00026,70,0.0007
19,-48,3,100000,18,0.00018,69,0.00069
19,-48,4,100000,20,0.0002,73,0.00073
19,-48,5,100000,32,0.00032,77,0.00077
19,-47,0,100000,24,0.00024,89,0.00089
19,-47,1,100000,28,0.00028,91,0.00091
19,-47,2,100000,29,0.00029,76,0.00076
19,-47,3,100000,29,0.00029,87,0.00087
19,-47,4,100000,35,0.00035,92,0.00092
19,-47,5,100000,47,0.00047,83,0.00083
19,-46,0,100000,15,0.00015,71,0.00071
19,-46,1,100000,41,0.00041,66,0.00066
19,-46,2,100000,28,0.00028,77,0.00077
19,-46,3,100000,37,0.00037,74,0.00074
19,-46,4,100000,23,0.00023,64,0.00064
19,-46,5,100000,29,0.00029,79,0.00079
19,-45,0,100000,43,0.00043,75,0.00075
19,-45,1,100000,34,0.00034,90,0.0009
19,-45,2,100000,26,0.00026,77,0.00077
19,-45,3,100000,37,0.00037,82,0.00082
19,-45,4,100000,50,0.0005,93,0.00093
19,-45,5,100000,27,0.00027,67,0.00067
19,-44,0,100000,36,0.00036,94,0.00094
19,-44,1,100000,38,0.00038,94,0.00094
19,-44,2,100000,32,0.00032,81,0.00081
19,-44,3,100000,54,0.00054,110,0.0011
19,-44,4,100000,54,0.00054,122,0.00122
19,-44,5,100000,34,0.00034,90,0.0009
19,-43,0,100000,37,0.00037,112,0.00112
19,-43,1,100000,34,0.00034,99,0.00099
19,-43,2,100000,43,0.00043,89,0.00089
19,-43,3,100000,70,0.0007,116,0.00116
19,-43,4,100000,38,0.00038,96,0.00096
19,-43,5,100000,54,0.00054,113,0.00113
19,-42,0,100000,52,0.00052,131,0.00131
19,-42,1,100000,76,0.00076,150,0.0015
19,-42,2,100000,59,0.00059,115,0.00115
19,-42,3,100000,55,0.00055,112,0.00112
19,-42,4,100000,67,0.00067,141,0.00141
19,-42,5,100000,68,0.00068,139,0.00139
19,-41,0,100000,85,0.00085,181,0.00181
19,-41,1,100000,76,0.00076,198,0.00198
19,-41,2,100000,74,0.00074,172,0.00172
19,-41,3,100000,67,0.00067,128,0.00128
19,-41,4,100000,61,0.00061,174,0.00174
19,-41,5,100000,85,0.00085,209,0.00209
19,-40,0,100000,114,0.00114,234,0.00234
19,-40,1,100000,120,0.0012,259,0.00259
19,-40,2,100000,90,0.0009,212,0.00212
19,-40,3,100000,87,0.00087,192,0.00192
19,-40,4,100000,73,0.00073,206,0.00206
19,-40,5,100000,98,0.00098,250,0.0025
19,-39,0,100000,128,0.00128,327,0.00327
19,-39,1,100000,146,0.00146,330,0.0033
19,-39,2,100000,103,0.00103,237,0.00237
19,-39,3,100000,106,0.00106,229,0.00229
19,-39,4,100000,112,0.00112,277,0.00277
19,-39,5,100000,130,0.0013,316,0.00316
19,-38,0,100000,163,0.00163,372,0.00372
19,-38,1,100000,160,0.0016,347,0.00347
19,-38,2,100000,164,0.00164,355,0.00355
19,-38,3,100000,138,0.00138,297,0.00297
19,-38,4,100000,143,0.00143,305,0.00305
19,-38,5,100000,179,0.00179,345,0.00345
19,-37,0,100000,206,0.00206,463,0.00463
19,-37,1,100000,200,0.002,425,0.00425
19,-37,2,100000,139,0.00139,329,0.00329
19,-37,3,100000,138,0.00138,320,0.0032
19,-37,4,100000,139,0.00139,341,0.00341
19,-37,5,100000,205,0.00205,381,0.00381
19,-36,0,100000,165,0.00165,478,0.00478
19,-36,1,100000,154,0.00154,448,0.00448
19,-36,2,100000,170,0.0017,374,0.00374
19,-36,3,100000,145,0.00145,341,0.00341
19,-36,4,100000,182,0.00182,366,0.00366
19,-36,5,100000,185,0.00185,443,0.00443
19,-35,0,100000,168,0.00168,449,0.00449
19,-35,1,100000,181,0.00181,429,0.00429
19,-35,2,100000,139,0.00139,370,0.0037
19,-35,3,100000,147,0.00147,307,0.00307
19,-35,4,100000,161,0.00161,351,0.00351
19,-35,5,100000,171,0.00171,437,0.00437
19,-34,0,100000,177,0.00177,454,0.00454
19,-34,1,100000,205,0.00205,439,0.00439
19,-34,2,100000,148,0.00148,377,0.00377
19,-34,3,100000,126,0.00126,377,0.00377
19,-34,4,100000,137,0.00137,362,0.00362
19,-34,5,100000,149,0.00149,376,0.00376
19,-33,0,100000,172,0.00172,436,0.00436
19,-33,1,100000,176,0.00176,416,0.00416
19,-33,2,100000,177,0.00177,393,0.00393
19,-33,3,100000,113,0.00113,330,0.0033
19,-33,4,100000,154,0.00154,373,0.00373
19,-33,5,100000,180,0.0018,436,0.00436
19,-32,0,100000,174,0.00174,453,0.00453
19,-32,1,100000,162,0.00162,441,0.00441
19,-32,2,100000,149,0.00149,375,0.00375
19,-32,3,100000,125,0.00125,342,0.00342
19,-32,4,100000,158,0.00158,345,0.00345
19,-32,5,100000,166,0.00166,435,0.00435
19,-31,0,100000,188,0.00188,438,0.00438
19,-31,1,100000,192,0.00192,442,0.00442
19,-31,2,100000,158,0.00158,386,0.00386
19,-31,3,100000,123,0.00123,355,0.00355
19,-31,4,100000,141,0.00141,390,0.0039
19,-31,5,100000,203,0.00203,436,0.00436
19,-30,0,100000,201,0.00201,491,0.00491
19,-30,1,100000,151,0.00151,429,0.00429
19,-30,2,100000,158,0.00158,374,0.00374
19,-30,3,100000,148,0.00148,324,0.00324
19,-30,4,100000,169,0.00169,397,0.00397
19,-30,5,100000,206,0.00206,464,0.00464
19,-29,0,100000,181,0.00181,453,0.00453
19,-29,1,100000,189,0.00189,460,0.0046
19,-29,2,100000,169,0.00169,389,0.00389
19,-29,3,100000,129,0.00129,322,0.00322
19,-29,4,100000,165,0.00165,397,0.00397
19,-29,5,100000,168,0.00168,431,0.00431
19,-28,0,100000,177,0.00177,463,0.00463
19,-28,1,100000,207,0.00207,438,0.00438
19,-28,2,100000,151,0.00151,380,0.0038
19,-28,3,100000,144,0.00144,357,0.00357
19,-28,4,100000,161,0.00161,368,0.00368
19,-28,5,100000,178,0.00178,450,0.0045
19,-27,0,100000,196,0.00196,483,0.00483
19,-27,1,100000,152,0.00152,424,0.00424
19,-27,2,100000,130,0.0013,356,0.00356
19,-27,3,100000,125,0.00125,308,0.00308
19,-27,4,100000,171,0.00171,431,0.00431
19,-27,5,100000,191,0.00191,454,0.00454
19,-26,0,100000,170,0.0017,459,0.00459
19,-26,1,100000,182,0.00182,453,0.00453
19,-26,2,100000,154,0.00154,386,0.00386
19,-26,3,100000,148,0.00148,353,0.00353
19,-26,4,100000,172,0.00172,405,0.00405
19,-26,5,100000,181,0.00181,430,0.0043
19,-25,0,100000,167,0.00167,437,0.00437
19,-25,1,100000,171,0.00171,468,0.00468
19,-25,2,100000,149,0.00149,372,0.00372
19,-25,3,100000,136,0.00136,358,0.00358
19,-25,4,100000,163,0.00163,401,0.00401
19,-25,5,100000,170,0.0017,432,0.00432
19,-24,0,100000,165,0.00165,428,0.00428
19,-24,1,100000,174,0.00174,425,0.00425
19,-24,2,100000,171,0.00171,403,0.00403
19,-24,3,100000,133,0.00133,334,0.00334
19,-24,4,100000,122,0.00122,348,0.00348
19,-24,5,100000,176,0.00176,427,0.00427
19,-23,0,100000,199,0.00199,492,0.00492
19,-23,1,100000,187,0.00187,460,0.0046
19,-23,2,100000,141,0.00141,367,0.00367
19,-23,3,100000,120,0.0012,319,0.00319
19,-23,4,100000,173,0.00173,422,0.00422
19,-23,5,100000,191,0.00191,419,0.00419
19,-22,0,100000,188,0.00188,437,0.00437
19,-22,1,100000,186,0.00186,461,0.00461
19,-22,2,100000,176,0.00176,390,0.0039
19,-22,3,100000,136,0.00136,351,0.00351
19,-22,4,100000,155,0.00155,367,0.00367
19,-22,5,100000,175,0.00175,456,0.00456
19,-21,0,100000,172,0.00172,492,0.00492
19,-21,1,100000,191,0.00191,476,0.00476
19,-21,2,100000,167,0.00167,399,0.00399
19,-21,3,100000,149,0.00149,384,0.00384
19,-21,4,100000,174,0.00174,397,0.00397
19,-21,5,100000,166,0.00166,413,0.00413
19,-20,0,100000,183,0.00183,459,0.00459
19,-20,1,100000,177,0.00177,468,0.00468
19,-20,2,100000,128,0.00128,338,0.00338
19,-20,3,100000,147,0.00147,336,0.00336
19,-20,4,100000,171,0.00171,382,0.00382
19,-20,5,100000,197,0.00197,456,0.00456
19,-19,0,100000,189,0.00189,465,0.00465
19,-19,1,100000,173,0.00173,478,0.00478
19,-19,2,100000,147,0.00147,389,0.00389
19,-19,3,100000,113,0.00113,330,0.0033
19,-19,4,100000,153,0.00153,400,0.004
19,-19,5,100000,179,0.00179,442,0.00442
19,-18,0,100000,157,0.00157,425,0.00425
19,-18,1,100000,175,0.00175,448,0.00448
19,-18,2,100000,145,0.00145,372,0.00372
19,-18,3,100000,119,0.00119,334,0.00334
19,-18,4,100000,183,0.00183,372,0.00372
19,-18,5,100000,173,0.00173,403,0.00403
19,-17,0,100000,195,0.00195,512,0.00512
19,-17,1,100000,160,0.0016,419,0.00419
19,-17,2,100000,146,0.00146,363,0.00363
19,-17,3,100000,126,0.00126,339,0.00339
19,-17,4,100000,152,0.00152,432,0.00432
19,-17,5,100000,182,0.00182,488,0.00488
19,-16,0,100000,170,0.0017,466,0.00466
19,-16,1,100000,167,0.00167,432,0.00432
19,-16,2,100000,157,0.00157,396,0.00396
19,-16,3,100000,124,0.00124,348,0.00348
19,-16,4,100000,169,0.00169,390,0.0039
19,-16,5,100000,182,0.00182,477,0.00477
19,-15,0,100000,216,0.00216,480,0.0048
19,-15,1,100000,154,0.00154,438,0.00438
19,-15,2,100000,166,0.00166,381,0.00381
19,-15,3,100000,127,0.00127,330,0.0033
19,-15,4,100000,138,0.00138,339,0.00339
19,-15,5,100000,177,0.00177,453,0.00453
19,-14,0,100000,223,0.00223,503,0.00503
19,-14,1,100000,169,0.00169,467,0.00467
19,-14,2,100000,157,0.00157,412,0.00412
19,-14,3,100000,135,0.00135,353,0.00353
19,-14,4,100000,149,0.00149,395,0.00395
19,-14,5,100000,172,0.00172,442,0.00442
19,-13,0,100000,184,0.00184,460,0.0046
19,-13,1,100000,157,0.00157,446,0.00446
19,-13,2,100000,147,0.00147,372,0.00372
19,-13,3,100000,127,0.00127,359,0.00359
19,-13,4,100000,151,0.00151,405,0.00405
19,-13,5,100000,195,0.00195,468,0.00468
19,-12,0,100000,164,0.00164,446,0.00446
19,-12,1,100000,183,0.00183,432,0.00432
19,-12,2,100000,166,0.00166,385,0.00385
19,-12,3,100000,143,0.00143,347,0.00347
19,-12,4,100000,159,0.00159,378,0.00378
19,-12,5,100000,201,0.00201,439,0.00439
19,-11,0,100000,135,0.00135,412,0.00412
19,-11,1,100000,153,0.00153,445,0.00445
19,-11,2,100000,139,0.00139,340,0.0034
19,-11,3,100000,118,0.00118,327,0.00327
19,-11,4,100000,124,0.00124,387,0.00387
19,-11,5,100000,183,0.00183,429,0.00429
19,-10,0,100000,160,0.0016,427,0.00427
19,-10,1,100000,155,0.00155,437,0.00437
19,-10,2,100000,128,0.00128,351,0.00351
19,-10,3,100000,122,0.00122,310,0.0031
19,-10,4,100000,162,0.00162,405,0.00405
19,-10,5,100000,197,0.00197,445,0.00445
19,-9,0,100000,174,0.00174,471,0.00471
19,-9,1,100000,180,0.0018,475,0.00475
19,-9,2,100000,208,0.00208,437,0.00437
19,-9,3,100000,144,0.00144,342,0.00342
19,-9,4,100000,147,0.00147,390,0.0039
19,-9,5,100000,168,0.00168,421,0.00421
19,-8,0,100000,156,0.00156,443,0.00443
19,-8,1,100000,160,0.0016,421,0.00421
19,-8,2,100000,179,0.00179,404,0.00404
19,-8,3,100000,152,0.00152,348,0.00348
19,-8,4,100000,170,0.0017,355,0.00355
19,-8,5,100000,203,0.00203,466,0.00466
19,-7,0,100000,190,0.0019,457,0.00457
19,-7,1,100000,155,0.00155,437,0.00437
19,-7,2,100000,157,0.00157,392,0.00392
19,-7,3,100000,137,0.00137,388,0.00388
19,-7,4,100000,144,0.00144,351,0.00351
19,-7,5,100000,202,0.00202,456,0.00456
19,-6,0,100000,217,0.00217,493,0.00493
19,-6,1,100000,197,0.00197,420,0.0042
19,-6,2,100000,144,0.00144,374,0.00374
19,-6,3,100000,143,0.00143,370,0.0037
19,-6,4,100000,135,0.00135,364,0.00364
19,-6,5,100000,191,0.00191,489,0.00489
19,-5,0,100000,178,0.00178,444,0.00444
19,-5,1,100000,154,0.00154,454,0.00454
19,-5,2,100000,155,0.00155,392,0.00392
19,-5,3,100000,129,0.00129,373,0.00373
19,-5,4,100000,158,0.00158,413,0.00413
19,-5,5,100000,184,0.00184,438,0.00438
19,-4,0,100000,202,0.00202,474,0.00474
19,-4,1,100000,180,0.0018,455,0.00455
19,-4,2,100000,155,0.00155,373,0.00373
19,-4,3,100000,143,0.00143,356,0.00356
19,-4,4,100000,167,0.00167,411,0.00411
19,-4,5,100000,199,0.00199,466,0.00466
19,-3,0,100000,171,0.00171,436,0.00436
19,-3,1,100000,173,0.00173,469,0.00469
19,-3,2,100000,179,0.00179,424,0.00424
19,-3,3,100000,134,0.00134,380,0.0038
19,-3,4,100000,141,0.00141,349,0.00349
19,-3,5,100000,185,0.00185,462,0.00462
19,-2,0,100000,181,0.00181,486,0.00486
19,-2,1,100000,173,0.00173,444,0.00444
19,-2,2,100000,134,0.00134,377,0.00377
19,-2,3,100000,169,0.00169,420,0.0042
19,-2,4,100000,175,0.00175,407,0.00407
19,-2,5,100000,190,0.0019,463,0.00463
19,-1,0,100000,174,0.00174,481,0.00481
19,-1,1,100000,179,0.00179,437,0.00437
19,-1,2,100000,138,0.00138,392,0.00392
19,-1,3,100000,174,0.00174,387,0.00387
19,-1,4,100000,170,0.0017,400,0.004
19,-1,5,100000,196,0.00196,447,0.00447
19,0,0,100000,161,0.00161,451,0.00451
19,0,1,100000,184,0.00184,464,0.00464
19,0,2,100000,162,0.00162,410,0.0041
19,0,3,100000,144,0.00144,362,0.00362
19,0,4,100000,138,0.00138,397,0.00397
19,0,5,100000,173,0.00173,462,0.00462
19,1,0,100000,212,0.00212,499,0.00499
19,1,1,100000,189,0.00189,455,0.00455
19,1,2,100000,122,0.00122,346,0.00346
19,1,3,100000,125,0.00125,326,0.00326
19,1,4,100000,148,0.00148,404,0.00404
19,1,5,100000,208,0.00208,449,0.00449
19,2,0,100000,200,0.002,493,0.00493
19,2,1,100000,136,0.00136,412,0.00412
19,2,2,100000,139,0.00139,380,0.0038
19,2,3,100000,149,0.00149,347,0.00347
19,2,4,100000,170,0.0017,387,0.00387
19,2,5,100000,187,0.00187,471,0.00471
19,3,0,100000,177,0.00177,458,0.00458
19,3,1,100000,182,0.00182,410,0.0041
19,3,2,100000,163,0.00163,382,0.00382
19,3,3,100000,146,0.00146,353,0.00353
19,3,4,100000,156,0.00156,383,0.00383
19,3,5,100000,164,0.00164,482,0.00482
19,4,0,100000,192,0.00192,496,0.00496
19,4,1,100000,170,0.0017,440,0.0044
19,4,2,100000,158,0.00158,375,0.00375
19,4,3,100000,145,0.00145,356,0.00356
19,4,4,100000,144,0.00144,393,0.00393
19,4,5,100000,202,0.00202,461,0.00461
19,5,0,100000,204,0.00204,488,0.00488
19,5,1,100000,173,0.00173,437,0.00437
19,5,2,100000,135,0.00135,380,0.0038
19,5,3,100000,132,0.00132,332,0.00332
19,5,4,100000,154,0.00154,400,0.004
19,5,5,100000,178,0.00178,463,0.00463
19,6,0,100000,180,0.0018,448,0.00448
19,6,1,100000,163,0.00163,441,0.00441
19,6,2,100000,173,0.00173,402,0.00402
19,6,3,100000,124,0.00124,354,0.00354
19,6,4,100000,175,0.00175,371,0.00371
19,6,5,100000,184,0.00184,457,0.00457
19,7,0,100000,196,0.00196,465,0.00465
19,7,1,100000,170,0.0017,455,0.00455
19,7,2,100000,133,0.00133,367,0.00367
19,7,3,100000,142,0.00142,334,0.00334
19,7,4,100000,185,0.00185,410,0.0041
19,7,5,100000,175,0.00175,423,0.00423
19,8,0,100000,181,0.00181,478,0.00478
19,8,1,100000,169,0.00169,428,0.00428
19,8,2,100000,139,0.00139,379,0.00379
19,8,3,100000,141,0.00141,357,0.00357
19,8,4,100000,151,0.00151,397,0.00397
19,8,5,100000,163,0.00163,414,0.00414
19,9,0,100000,163,0.00163,432,0.00432
19,9,1,100000,209,0.00209,482,0.00482
19,9,2,100000,169,0.00169,421,0.00421
19,9,3,100000,143,0.00143,361,0.00361
19,9,4,100000,146,0.00146,373,0.00373
19,9,5,100000,169,0.00169,456,0.00456
19,10,0,100000,189,0.00189,475,0.00475
19,10,1,100000,179,0.00179,445,0.00445
19,10,2,100000,159,0.00159,381,0.00381
19,10,3,100000,141,0.00141,348,0.00348
19,10,4,100000,182,0.00182,407,0.00407
19,10,5,100000,183,0.00183,457,0.00457
19,11,0,100000,192,0.00192,465,0.00465
19,11,1,100000,156,0.00156,433,0.00433
19,11,2,100000,176,0.00176,419,0.00419
19,11,3,100000,143,0.00143,341,0.00341
19,11,4,100000,148,0.00148,377,0.00377
19,11,5,100000,180,0.0018,435,0.00435
19,12,0,100000,192,0.00192,477,0.00477
19,12,1,100000,188,0.00188,443,0.00443
19,12,2,100000,173,0.00173,407,0.00407
19,12,3,100000,144,0.00144,349,0.00349
19,12,4,100000,189,0.00189,436,0.00436
19,12,5,100000,184,0.00184,460,0.0046
19,13,0,100000,194,0.00194,483,0.00483
19,13,1,100000,167,0.00167,433,0.00433
19,13,2,100000,131,0.00131,377,0.00377
19,13,3,100000,121,0.00121,354,0.00354
19,13,4,100000,157,0.00157,371,0.00371
19,13,5,100000,162,0.00162,431,0.00431
19,14,0,100000,191,0.00191,451,0.00451
19,14,1,100000,162,0.00162,444,0.00444
19,14,2,100000,174,0.00174,392,0.00392
19,14,3,100000,102,0.00102,298,0.00298
19,14,4,100000,169,0.00169,434,0.00434
19,14,5,100000,170,0.0017,478,0.00478
19,15,0,100000,167,0.00167,465,0.00465
19,15,1,100000,212,0.00212,510,0.0051
19,15,2,100000,150,0.0015,354,0.00354
19,15,3,100000,146,0.00146,376,0.00376
19,15,4,100000,157,0.00157,389,0.00389
19,15,5,100000,183,0.00183,447,0.00447
19,16,0,100000,189,0.00189,464,0.00464
19,16,1,100000,164,0.00164,434,0.00434
19,16,2,100000,195,0.00195,404,0.00404
19,16,3,100000,133,0.00133,341,0.00341
19,16,4,100000,153,0.00153,364,0.00364
19,16,5,100000,188,0.00188,460,0.0046
19,17,0,100000,171,0.00171,483,0.00483
19,17,1,100000,180,0.0018,468,0.00468
19,17,2,100000,151,0.00151,385,0.00385
19,17,3,100000,131,0.00131,347,0.00347
19,17,4,100000,139,0.00139,360,0.0036
19,17,5,100000,183,0.00183,467,0.00467
19,18,0,100000,157,0.00157,419,0.00419
19,18,1,100000,158,0.00158,430,0.0043
19,18,2,100000,147,0.00147,374,0.00374
19,18,3,100000,136,0.00136,354,0.00354
19,18,4,100000,170,0.0017,401,0.00401
19,18,5,100000,175,0.00175,447,0.00447
19,19,0,100000,189,0.00189,452,0.00452
19,19,1,100000,156,0.00156,406,0.00406
19,19,2,100000,166,0.00166,417,0.00417
19,19,3,100000,118,0.00118,331,0.00331
