x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-10.6,-18,400000,44564,0.11141,151219,0.378047
-10.6,-17.8,400000,44915,0.112287,152140,0.38035
-10.6,-17.6,400000,44806,0.112015,151816,0.37954
-10.6,-17.4,400000,44920,0.1123,152018,0.380045
-10.6,-17.2,400000,44733,0.111833,151637,0.379092
-10.6,-17,400000,44421,0.111052,152430,0.381075
-10.6,-16.8,400000,44781,0.111952,151750,0.379375
-10.6,-16.6,400000,45309,0.113272,152834,0.382085
-10.6,-16.4,400000,44572,0.11143,151721,0.379302
-10.6,-16.2,400000,44762,0.111905,152058,0.380145
-10.6,-16,400000,45016,0.11254,152361,0.380902
-10.6,-15.8,400000,44712,0.11178,152343,0.380858
-10.6,-15.6,400000,44663,0.111658,151876,0.37969
-10.6,-15.4,400000,45163,0.112907,152875,0.382188
-10.6,-15.2,400000,45125,0.112812,152242,0.380605
-10.6,-15,400000,44793,0.111982,152381,0.380953
-10.6,-14.8,400000,44704,0.11176,151691,0.379227
-10.6,-14.6,400000,44505,0.111263,152304,0.38076
-10.6,-14.4,400000,44643,0.111607,151780,0.37945
-10.6,-14.2,400000,44240,0.1106,152020,0.38005
-10.6,-14,400000,44802,0.112005,152192,0.38048
-10.6,-13.8,400000,45333,0.113333,151903,0.379758
-10.6,-13.6,400000,45061,0.112653,152046,0.380115
-10.6,-13.4,400000,44891,0.112227,152308,0.38077
-10.6,-13.2,400000,44652,0.11163,152135,0.380337
-10.6,-13,400000,45478,0.113695,152819,0.382047
-10.6,-12.8,400000,44822,0.112055,152389,0.380972
-10.6,-12.6,400000,44652,0.11163,151429,0.378572
-10.6,-12.4,400000,44674,0.111685,152266,0.380665
-10.6,-12.2,400000,45065,0.112662,152754,0.381885
-10.6,-12,400000,44363,0.110908,151582,0.378955
-10.6,-11.8,400000,44470,0.111175,152065,0.380163
-10.6,-11.6,400000,44703,0.111757,152162,0.380405
-10.6,-11.4,400000,44711,0.111778,152419,0.381047
-10.6,-11.2,400000,45128,0.11282,152542,0.381355
-10.6,-11,400000,45297,0.113242,152111,0.380277
-10.6,-10.8,400000,45206,0.113015,152878,0.382195
-10.6,-10.6,400000,44986,0.112465,152062,0.380155
-10.6,-10.4,400000,44506,0.111265,151955,0.379887
-10.6,-10.2,400000,44863,0.112157,152720,0.3818
-10.6,-10,400000,44995,0.112488,152012,0.38003
-10.6,-9.8,400000,44106,0.110265,151863,0.379657
-10.6,-9.6,400000,44914,0.112285,152541,0.381352
-10.6,-9.4,400000,44593,0.111482,151884,0.37971
-10.6,-9.2,400000,44957,0.112393,152027,0.380068
-10.6,-9,400000,44774,0.111935,151820,0.37955
-10.6,-8.8,400000,45142,0.112855,152516,0.38129
-10.6,-8.6,400000,44741,0.111852,152204,0.38051
-10.6,-8.4,400000,44781,0.111952,152082,0.380205
-10.6,-8.2,400000,44970,0.112425,152526,0.381315
-10.6,-8,400000,44540,0.11135,152132,0.38033
-10.6,-7.8,400000,44473,0.111183,152339,0.380848
-10.6,-7.6,400000,44508,0.11127,151784,0.37946
-10.6,-7.4,400000,44705,0.111763,152071,0.380178
-10.6,-7.2,400000,45377,0.113443,152374,0.380935
-10.6,-7,400000,44650,0.111625,152224,0.38056
-10.6,-6.8,400000,44882,0.112205,151940,0.37985
-10.6,-6.6,400000,44919,0.112297,153174,0.382935
-10.6,-6.4,400000,44492,0.11123,151633,0.379082
-10.6,-6.2,400000,45314,0.113285,152634,0.381585
-10.6,-6,400000,44731,0.111827,152152,0.38038
-10.6,-5.8,400000,45202,0.113005,151786,0.379465
-10.6,-5.6,400000,45162,0.112905,152851,0.382128
-10.6,-5.4,400000,45264,0.11316,152352,0.38088
-10.6,-5.2,400000,44983,0.112458,152250,0.380625
-10.6,-5,400000,45010,0.112525,151571,0.378927
-10.6,-4.8,400000,44334,0.110835,151929,0.379823
-10.6,-4.6,400000,44863,0.112157,152351,0.380877
-10.6,-4.4,400000,44622,0.111555,151900,0.37975
-10.6,-4.2,400000,45205,0.113013,152012,0.38003
-10.6,-4,400000,44799,0.111997,152433,0.381082
-10.6,-3.8,400000,44596,0.11149,152069,0.380173
-10.6,-3.6,400000,45303,0.113257,152156,0.38039
-10.6,-3.4,400000,45117,0.112793,152156,0.38039
-10.6,-3.2,400000,44150,0.110375,151838,0.379595
-10.6,-3,400000,44632,0.11158,152122,0.380305
-10.6,-2.8,400000,44880,0.1122,151978,0.379945
-10.6,-2.6,400000,44442,0.111105,152278,0.380695
-10.6,-2.4,400000,45044,0.11261,152136,0.38034
-10.6,-2.2,400000,44463,0.111158,151876,0.37969
-10.6,-2,400000,44683,0.111708,151904,0.37976
-10.6,-1.8,400000,44784,0.11196,151654,0.379135
-10.6,-1.6,400000,45170,0.112925,152166,0.380415
-10.6,-1.4,400000,44845,0.112113,152559,0.381398
-10.6,-1.2,400000,44718,0.111795,151900,0.37975
-10.6,-1,400000,44571,0.111427,152321,0.380802
-10.6,-0.8,400000,44919,0.112297,152020,0.38005
-10.6,-0.6,400000,45029,0.112573,152248,0.38062
-10.6,-0.4,400000,45329,0.113323,152357,0.380893
-10.6,-0.2,400000,45274,0.113185,151841,0.379603
-10.6,0,400000,45219,0.113047,152770,0.381925
-10.6,0.2,400000,44815,0.112037,151834,0.379585
-10.6,0.4,400000,44479,0.111198,151994,0.379985
-10.6,0.6,400000,44589,0.111473,151781,0.379453
-10.6,0.8,400000,44391,0.110978,151207,0.378018
-10.6,1,400000,44831,0.112077,152482,0.381205
-10.6,1.2,400000,44773,0.111933,152676,0.38169
-10.6,1.4,400000,44713,0.111783,151428,0.37857
-10.6,1.6,400000,45102,0.112755,152117,0.380292
-10.6,1.8,400000,44431,0.111077,151751,0.379377
-10.6,2,400000,44583,0.111458,151771,0.379427
-10.6,2.2,400000,45058,0.112645,152198,0.380495
-10.6,2.4,400000,44711,0.111778,152104,0.38026
-10.6,2.6,400000,44843,0.112107,152452,0.38113
-10.6,2.8,400000,44617,0.111543,152176,0.38044
-10.6,3,400000,44719,0.111797,152005,0.380012
-10.6,3.2,400000,44679,0.111698,152668,0.38167
-10.6,3.4,400000,45093,0.112732,152134,0.380335
-10.6,3.6,400000,45049,0.112623,152854,0.382135
-10.6,3.8,400000,44676,0.11169,152152,0.38038
-10.6,4,400000,45184,0.11296,152987,0.382468
-10.6,4.2,400000,44755,0.111888,152187,0.380468
-10.6,4.4,400000,45010,0.112525,152668,0.38167
-10.6,4.6,400000,44387,0.110967,151779,0.379447
-10.6,4.8,400000,44643,0.111607,152274,0.380685
-10.6,5,400000,44723,0.111808,152602,0.381505
-10.6,5.2,400000,44799,0.111997,152036,0.38009
-10.6,5.4,400000,44762,0.111905,151699,0.379248
-10.6,5.6,400000,44508,0.11127,152222,0.380555
-10.6,5.8,400000,44267,0.110668,151846,0.379615
-10.6,6,400000,44638,0.111595,151275,0.378188
-10.6,6.2,400000,45161,0.112903,152576,0.38144
-10.6,6.4,400000,44766,0.111915,151578,0.378945
-10.6,6.6,400000,44938,0.112345,151914,0.379785
-10.6,6.8,400000,45122,0.112805,152530,0.381325
-10.6,7,400000,44757,0.111893,152175,0.380437
-10.6,7.2,400000,44796,0.11199,151536,0.37884
-10.6,7.4,400000,44761,0.111903,152522,0.381305
-10.6,7.6,400000,44956,0.11239,152343,0.380858
-10.6,7.8,400000,45074,0.112685,152713,0.381783
-10.6,8,400000,44981,0.112452,152285,0.380713
-10.6,8.2,400000,44493,0.111232,152058,0.380145
-10.6,8.4,400000,44737,0.111842,151939,0.379848
-10.6,8.6,400000,44490,0.111225,151848,0.37962
-10.6,8.8,400000,44968,0.11242,152738,0.381845
-10.6,9,400000,44972,0.11243,152309,0.380773
-10.6,9.2,400000,44929,0.112323,151688,0.37922
-10.6,9.4,400000,44902,0.112255,152252,0.38063
-10.6,9.6,400000,44689,0.111723,151874,0.379685
-10.6,9.8,400000,44677,0.111693,151492,0.37873
-10.6,10,400000,44686,0.111715,152042,0.380105
-10.6,10.2,400000,44708,0.11177,151975,0.379937
-10.6,10.4,400000,44934,0.112335,151640,0.3791
-10.6,10.6,400000,45063,0.112657,152201,0.380503
-10.6,10.8,400000,44505,0.111263,152493,0.381232
-10.6,11,400000,44762,0.111905,152363,0.380908
-10.6,11.2,400000,44782,0.111955,151647,0.379117
-10.6,11.4,400000,44636,0.11159,151280,0.3782
-10.6,11.6,400000,44591,0.111477,152474,0.381185
-10.6,11.8,400000,44691,0.111727,151831,0.379578
-10.6,12,400000,44808,0.11202,152103,0.380258
-10.6,12.2,400000,45307,0.113267,152678,0.381695
-10.6,12.4,400000,44590,0.111475,152362,0.380905
-10.6,12.6,400000,45022,0.112555,152667,0.381667
-10.6,12.8,400000,45279,0.113198,152385,0.380962
-10.6,13,400000,45134,0.112835,151870,0.379675
-10.6,13.2,400000,44268,0.11067,151855,0.379638
-10.6,13.4,400000,44716,0.11179,152382,0.380955
-10.6,13.6,400000,44654,0.111635,152202,0.380505
-10.6,13.8,400000,44811,0.112028,152536,0.38134
-10.6,14,400000,45099,0.112748,152390,0.380975
-10.6,14.2,400000,44815,0.112037,151577,0.378943
-10.6,14.4,400000,45318,0.113295,152683,0.381707
-10.6,14.6,400000,45164,0.11291,152409,0.381022
-10.6,14.8,400000,44634,0.111585,151871,0.379678
-10.6,15,400000,44821,0.112052,152111,0.380277
-10.6,15.2,400000,44560,0.1114,152283,0.380707
-10.6,15.4,400000,44624,0.11156,152037,0.380092
-10.6,15.6,400000,44889,0.112223,151578,0.378945
-10.6,15.8,400000,44830,0.112075,151959,0.379897
-10.6,16,400000,44864,0.11216,152437,0.381093
-10.6,16.2,400000,44816,0.11204,152185,0.380462
-10.6,16.4,400000,45109,0.112772,152375,0.380937
-10.6,16.6,400000,44829,0.112073,151551,0.378877
-10.6,16.8,400000,44829,0.112073,152415,0.381037
-10.6,17,400000,44913,0.112282,152166,0.380415
-10.6,17.2,400000,45089,0.112723,151992,0.37998
-10.6,17.4,400000,44337,0.110842,151800,0.3795
-10.6,17.6,400000,44597,0.111492,152252,0.38063
-10.6,17.8,400000,44953,0.112382,152441,0.381103
-10.6,18,400000,44821,0.112052,152227,0.380568
-10.6,18.2,400000,45099,0.112748,152529,0.381323
-10.6,18.4,400000,45198,0.112995,152137,0.380342
-10.6,18.6,400000,44846,0.112115,152122,0.380305
-10.6,18.8,400000,44841,0.112102,152219,0.380547
-10.6,19,400000,44982,0.112455,151802,0.379505
-10.6,19.2,400000,44573,0.111433,151919,0.379798
-10.6,19.4,400000,44272,0.11068,151977,0.379943
-10.6,19.6,400000,44588,0.11147,152139,0.380348
-10.6,19.8,400000,44758,0.111895,152980,0.38245
-10.6,20,400000,44559,0.111397,152395,0.380987
-10.6,20.2,400000,45196,0.11299,151858,0.379645
-10.6,20.4,400000,44657,0.111643,151634,0.379085
-10.6,20.6,400000,44948,0.11237,152380,0.38095
-10.6,20.8,400000,44881,0.112202,151679,0.379198
-10.6,21,400000,44947,0.112367,152544,0.38136
-10.6,21.2,400000,44819,0.112047,152477,0.381192
-10.6,21.4,400000,45029,0.112573,151958,0.379895
-10.6,21.6,400000,44876,0.11219,151996,0.37999
-10.6,21.8,400000,44613,0.111533,152123,0.380308
-10.6,22,400000,44785,0.111963,151473,0.378682
-10.6,22.2,400000,44839,0.112098,151911,0.379777
-10.6,22.4,400000,44653,0.111632,152032,0.38008
-10.6,22.6,400000,45290,0.113225,152198,0.380495
-10.6,22.8,400000,44547,0.111367,152679,0.381698
-10.6,23,400000,44787,0.111967,152420,0.38105
-10.6,23.2,400000,44789,0.111973,151851,0.379628
-10.6,23.4,400000,44970,0.112425,152255,0.380638
-10.6,23.6,400000,45285,0.113212,152059,0.380148
-10.6,23.8,400000,44991,0.112477,151487,0.378717
-10.6,24,400000,44816,0.11204,151705,0.379263
-10.6,24.2,400000,44302,0.110755,152320,0.3808
-10.6,24.4,400000,44591,0.111477,151618,0.379045
-10.6,24.6,400000,44412,0.11103,152027,0.380068
-10.6,24.8,400000,45012,0.11253,151931,0.379827
-10.6,25,400000,45259,0.113147,152759,0.381898
-10.6,25.2,400000,45205,0.113013,152407,0.381018
-10.6,25.4,400000,44402,0.111005,151846,0.379615
-10.6,25.6,400000,44873,0.112183,152360,0.3809
-10.6,25.8,400000,44880,0.1122,151971,0.379927
-10.6,26,400000,44833,0.112083,152019,0.380047
-10.6,26.2,400000,44925,0.112312,152072,0.38018
-10.6,26.4,400000,44607,0.111518,152165,0.380412
-10.6,26.6,400000,45073,0.112683,152190,0.380475
-10.6,26.8,400000,44469,0.111172,151889,0.379723
-10.6,27,400000,44831,0.112077,151861,0.379653
-10.6,27.2,400000,44449,0.111122,151985,0.379962
-10.6,27.4,400000,44816,0.11204,151870,0.379675
-10.6,27.6,400000,44866,0.112165,152319,0.380798
-10.6,27.8,400000,44496,0.11124,151976,0.37994
-10.6,28,400000,44868,0.11217,152004,0.38001
-10.6,28.2,400000,45184,0.11296,153045,0.382613
-10.6,28.4,400000,44811,0.112028,152320,0.3808
-10.6,28.6,400000,44641,0.111602,152183,0.380458
-10.6,28.8,400000,44795,0.111988,152394,0.380985
-10.6,29,400000,44910,0.112275,152219,0.380547
-10.6,29.2,400000,45318,0.113295,152411,0.381028
-10.6,29.4,400000,44654,0.111635,151727,0.379317
-10.6,29.6,400000,44999,0.112498,152384,0.38096
-10.6,29.8,400000,44562,0.111405,151342,0.378355
-10.6,30,400000,45132,0.11283,152755,0.381887
-10.6,30.2,400000,44314,0.110785,151716,0.37929
-10.6,30.4,400000,44905,0.112263,152285,0.380713
-10.6,30.6,400000,44968,0.11242,152470,0.381175
-10.6,30.8,400000,44595,0.111488,152282,0.380705
-10.6,31,400000,44769,0.111922,152454,0.381135
-10.6,31.2,400000,44718,0.111795,151818,0.379545
-10.6,31.4,400000,45027,0.112568,152159,0.380397
-10.6,31.6,400000,45134,0.112835,151942,0.379855
-10.6,31.8,400000,45154,0.112885,152121,0.380302
-10.6,32,400000,44932,0.11233,152303,0.380758
-10.6,32.2,400000,44608,0.11152,151928,0.37982
-10.6,32.4,400000,45328,0.11332,152650,0.381625
-10.6,32.6,400000,45059,0.112647,152506,0.381265
-10.6,32.8,400000,44670,0.111675,152313,0.380783
-10.6,33,400000,43789,0.109473,151591,0.378978
-10.6,33.2,400000,44748,0.11187,152303,0.380758
-10.6,33.4,400000,45312,0.11328,152264,0.38066
-10.6,33.6,400000,45050,0.112625,151545,0.378862
-10.6,33.8,400000,45037,0.112592,152015,0.380037
-10.6,34,400000,44621,0.111552,151677,0.379192
-10.6,34.2,400000,44974,0.112435,153276,0.38319
-10.6,34.4,400000,44891,0.112227,152359,0.380897
-10.6,34.6,400000,44994,0.112485,152224,0.38056
-10.6,34.8,400000,45179,0.112948,152191,0.380478
-10.6,35,400000,44943,0.112357,152529,0.381323
-10.6,35.2,400000,44637,0.111592,152078,0.380195
-10.6,35.4,400000,44870,0.112175,152060,0.38015
-10.6,35.6,400000,44813,0.112032,151831,0.379578
-10.6,35.8,400000,45246,0.113115,152321,0.380802
-10.6,36,400000,44533,0.111333,152255,0.380638
-10.6,36.2,400000,44405,0.111013,151668,0.37917
-10.6,36.4,400000,44876,0.11219,152362,0.380905
-10.6,36.6,400000,45104,0.11276,151906,0.379765
-10.6,36.8,400000,44823,0.112058,151957,0.379893
-10.6,37,400000,44881,0.112202,151594,0.378985
-10.6,37.2,400000,44928,0.11232,152130,0.380325
-10.6,37.4,400000,44148,0.11037,151693,0.379232
-10.6,37.6,400000,44127,0.110317,151864,0.37966
-10.6,37.8,400000,45012,0.11253,152094,0.380235
-10.6,38,400000,44704,0.11176,151449,0.378622
-10.6,38.2,400000,44775,0.111937,151486,0.378715
-10.6,38.4,400000,45141,0.112852,152195,0.380487
-10.6,38.6,400000,44749,0.111872,151961,0.379902
-10.6,38.8,400000,44916,0.11229,152342,0.380855
-10.6,39,400000,45251,0.113128,152455,0.381138
-10.6,39.2,400000,45334,0.113335,152800,0.382
-10.6,39.4,400000,45261,0.113153,152342,0.380855
-10.6,39.6,400000,45218,0.113045,152019,0.380047
-10.6,39.8,400000,44981,0.112452,152139,0.380348
-10.6,40,400000,45006,0.112515,151706,0.379265
-10.6,40.2,400000,45383,0.113458,152731,0.381827
-10.6,40.4,400000,44870,0.112175,152263,0.380657
-10.6,40.6,400000,45091,0.112727,152248,0.38062
-10.6,40.8,400000,44691,0.111727,151758,0.379395
-10.6,41,400000,44878,0.112195,151677,0.379192
-10.6,41.2,400000,44473,0.111183,152120,0.3803
-10.6,41.4,400000,44918,0.112295,152657,0.381642
-10.6,41.6,400000,45094,0.112735,151970,0.379925
-10.6,41.8,400000,45047,0.112617,152261,0.380653
-10.6,42,400000,44780,0.11195,152070,0.380175
-10.6,42.2,400000,44980,0.11245,152241,0.380603
-10.6,42.4,400000,44921,0.112302,152117,0.380292
-10.6,42.6,400000,44532,0.11133,151885,0.379713
-10.6,42.8,400000,45148,0.11287,152455,0.381138
-10.6,43,400000,44896,0.11224,152261,0.380653
-10.6,43.2,400000,45037,0.112592,151885,0.379713
-10.6,43.4,400000,44349,0.110872,150652,0.37663
-10.6,43.6,400000,44646,0.111615,152599,0.381497
-10.6,43.8,400000,44931,0.112327,152470,0.381175
-10.6,44,400000,44851,0.112128,152215,0.380537
-10.6,44.2,400000,45383,0.113458,152289,0.380723
-10.6,44.4,400000,44518,0.111295,152398,0.380995
-10.6,44.6,400000,44582,0.111455,152024,0.38006
-10.6,44.8,400000,44285,0.110713,151526,0.378815
-10.6,45,400000,44738,0.111845,151849,0.379622
-10.6,45.2,400000,45271,0.113178,152029,0.380072
-10.6,45.4,400000,45096,0.11274,152249,0.380622
-10.6,45.6,400000,44466,0.111165,151758,0.379395
-10.6,45.8,400000,44948,0.11237,152256,0.38064
-10.6,46,400000,44730,0.111825,152005,0.380012
-10.6,46.2,400000,44782,0.111955,152099,0.380248
-10.6,46.4,400000,44824,0.11206,152147,0.380368
-10.6,46.6,400000,44760,0.1119,152168,0.38042
-10.6,46.8,400000,44904,0.11226,152187,0.380468
-10.6,47,400000,44636,0.11159,151996,0.37999
-10.6,47.2,400000,45094,0.112735,151723,0.379308
-10.6,47.4,400000,44750,0.111875,151903,0.379758
-10.6,47.6,400000,44638,0.111595,151934,0.379835
-10.6,47.8,400000,44701,0.111753,152120,0.3803
-10.6,48,400000,44855,0.112138,151649,0.379122
-10.6,48.2,400000,44476,0.11119,152105,0.380263
-10.6,48.4,400000,45105,0.112763,153130,0.382825
-10.6,48.6,400000,45286,0.113215,152139,0.380348
-10.6,48.8,400000,45062,0.112655,152286,0.380715
-10.6,49,400000,45047,0.112617,151968,0.37992
-10.6,49.2,400000,44966,0.112415,152435,0.381088
-10.6,49.4,400000,45276,0.11319,152426,0.381065
-10.6,49.6,400000,44666,0.111665,152146,0.380365
-10.6,49.8,400000,44468,0.11117,152051,0.380128
-10.6,50,400000,44841,0.112102,152170,0.380425
-10.4,-50,400000,45149,0.112873,152664,0.38166
-10.4,-49.8,400000,45558,0.113895,152388,0.38097
-10.4,-49.6,400000,44645,0.111613,151519,0.378798
-10.4,-49.4,400000,44874,0.112185,152308,0.38077
-10.4,-49.2,400000,45061,0.112653,151832,0.37958
-10.4,-49,400000,45341,0.113352,151936,0.37984
-10.4,-48.8,400000,44342,0.110855,151793,0.379483
-10.4,-48.6,400000,44391,0.110978,151233,0.378082
-10.4,-48.4,400000,44992,0.11248,152007,0.380018
-10.4,-48.2,400000,44776,0.11194,152235,0.380588
-10.4,-48,400000,45003,0.112507,152395,0.380987
-10.4,-47.8,400000,44461,0.111153,151985,0.379962
-10.4,-47.6,400000,45014,0.112535,151703,0.379258
-10.4,-47.4,400000,44897,0.112242,152068,0.38017
-10.4,-47.2,400000,44968,0.11242,151982,0.379955
-10.4,-47,400000,45061,0.112653,152585,0.381462
-10.4,-46.8,400000,45343,0.113357,152736,0.38184
-10.4,-46.6,400000,44728,0.11182,151922,0.379805
-10.4,-46.4,400000,44983,0.112458,152437,0.381093
-10.4,-46.2,400000,45134,0.112835,152448,0.38112
-10.4,-46,400000,45092,0.11273,152390,0.380975
-10.4,-45.8,400000,45501,0.113753,152628,0.38157
-10.4,-45.6,400000,44399,0.110997,151708,0.37927
-10.4,-45.4,400000,44962,0.112405,152703,0.381758
-10.4,-45.2,400000,44714,0.111785,151841,0.379603
-10.4,-45,400000,45217,0.113043,151717,0.379292
-10.4,-44.8,400000,44672,0.11168,152035,0.380088
-10.4,-44.6,400000,45068,0.11267,152321,0.380802
-10.4,-44.4,400000,44746,0.111865,151581,0.378953
-10.4,-44.2,400000,44892,0.11223,152180,0.38045
-10.4,-44,400000,45311,0.113278,152560,0.3814
-10.4,-43.8,400000,44769,0.111922,151721,0.379302
-10.4,-43.6,400000,45064,0.11266,151682,0.379205
-10.4,-43.4,400000,44825,0.112062,152240,0.3806
-10.4,-43.2,400000,44805,0.112013,152170,0.380425
-10.4,-43,400000,45137,0.112842,152227,0.380568
-10.4,-42.8,400000,44852,0.11213,152228,0.38057
-10.4,-42.6,400000,44668,0.11167,152075,0.380188
-10.4,-42.4,400000,45165,0.112912,152412,0.38103
-10.4,-42.2,400000,44635,0.111588,152141,0.380352
-10.4,-42,400000,44835,0.112088,152384,0.38096
-10.4,-41.8,400000,45196,0.11299,152230,0.380575
-10.4,-41.6,400000,45025,0.112562,152333,0.380833
-10.4,-41.4,400000,44921,0.112302,152101,0.380252
-10.4,-41.2,400000,44588,0.11147,151554,0.378885
-10.4,-41,400000,45270,0.113175,152741,0.381852
-10.4,-40.8,400000,45337,0.113342,152185,0.380462
-10.4,-40.6,400000,45196,0.11299,151780,0.37945
-10.4,-40.4,400000,44727,0.111818,152191,0.380478
-10.4,-40.2,400000,45031,0.112577,151777,0.379443
-10.4,-40,400000,44637,0.111592,152136,0.38034
-10.4,-39.8,400000,45288,0.11322,151922,0.379805
-10.4,-39.6,400000,44641,0.111602,152090,0.380225
-10.4,-39.4,400000,44589,0.111473,152092,0.38023
-10.4,-39.2,400000,44640,0.1116,152143,0.380358
-10.4,-39,400000,44918,0.112295,152340,0.38085
-10.4,-38.8,400000,45313,0.113282,152345,0.380862
-10.4,-38.6,400000,45073,0.112683,152335,0.380837
-10.4,-38.4,400000,44578,0.111445,152212,0.38053
-10.4,-38.2,400000,44686,0.111715,152165,0.380412
-10.4,-38,400000,44401,0.111003,151550,0.378875
-10.4,-37.8,400000,44860,0.11215,151893,0.379732
-10.4,-37.6,400000,44681,0.111702,152074,0.380185
-10.4,-37.4,400000,44680,0.1117,152116,0.38029
-10.4,-37.2,400000,45009,0.112522,152020,0.38005
-10.4,-37,400000,44552,0.11138,152261,0.380653
-10.4,-36.8,400000,44346,0.110865,151947,0.379868
-10.4,-36.6,400000,44844,0.11211,152042,0.380105
-10.4,-36.4,400000,45151,0.112878,152779,0.381947
-10.4,-36.2,400000,45092,0.11273,152263,0.380657
-10.4,-36,400000,44914,0.112285,152307,0.380767
-10.4,-35.8,400000,45333,0.113333,152256,0.38064
-10.4,-35.6,400000,44423,0.111058,151453,0.378632
-10.4,-35.4,400000,44852,0.11213,152185,0.380462
-10.4,-35.2,400000,44504,0.11126,151921,0.379802
-10.4,-35,400000,45177,0.112943,152401,0.381003
-10.4,-34.8,400000,44810,0.112025,151395,0.378487
-10.4,-34.6,400000,44677,0.111693,152050,0.380125
-10.4,-34.4,400000,44838,0.112095,151155,0.377887
-10.4,-34.2,400000,44985,0.112463,152762,0.381905
-10.4,-34,400000,44533,0.111333,152366,0.380915
-10.4,-33.8,400000,44884,0.11221,152397,0.380993
-10.4,-33.6,400000,44658,0.111645,152205,0.380512
-10.4,-33.4,400000,44807,0.112018,152249,0.380622
-10.4,-33.2,400000,44764,0.11191,152235,0.380588
-10.4,-33,400000,44937,0.112342,152405,0.381012
-10.4,-32.8,400000,44734,0.111835,152391,0.380978
-10.4,-32.6,400000,45317,0.113293,152059,0.380148
-10.4,-32.4,400000,44850,0.112125,151799,0.379497
-10.4,-32.2,400000,45692,0.11423,152413,0.381032
-10.4,-32,400000,45156,0.11289,152601,0.381503
-10.4,-31.8,400000,44574,0.111435,152385,0.380962
-10.4,-31.6,400000,45338,0.113345,151868,0.37967
-10.4,-31.4,400000,44543,0.111357,152106,0.380265
-10.4,-31.2,400000,44776,0.11194,152367,0.380918
-10.4,-31,400000,44887,0.112217,151681,0.379202
-10.4,-30.8,400000,44580,0.11145,152376,0.38094
-10.4,-30.6,400000,45009,0.112522,152638,0.381595
-10.4,-30.4,400000,45182,0.112955,152363,0.380908
-10.4,-30.2,400000,44739,0.111848,151910,0.379775
-10.4,-30,400000,45465,0.113662,152590,0.381475
-10.4,-29.8,400000,44986,0.112465,151640,0.3791
-10.4,-29.6,400000,44534,0.111335,151836,0.37959
-10.4,-29.4,400000,44466,0.111165,151933,0.379833
-10.4,-29.2,400000,45265,0.113162,152355,0.380887
-10.4,-29,400000,44833,0.112083,152209,0.380522
-10.4,-28.8,400000,44788,0.11197,152572,0.38143
-10.4,-28.6,400000,45225,0.113062,152977,0.382443
-10.4,-28.4,400000,44863,0.112157,152455,0.381138
-10.4,-28.2,400000,44557,0.111393,152446,0.381115
-10.4,-28,400000,45265,0.113162,152520,0.3813
-10.4,-27.8,400000,45061,0.112653,151931,0.379827
-10.4,-27.6,400000,44682,0.111705,152371,0.380927
-10.4,-27.4,400000,44396,0.11099,152387,0.380968
-10.4,-27.2,400000,44809,0.112022,151674,0.379185
-10.4,-27,400000,44645,0.111613,152307,0.380767
-10.4,-26.8,400000,44801,0.112003,151215,0.378038
-10.4,-26.6,400000,44898,0.112245,152541,0.381352
-10.4,-26.4,400000,44826,0.112065,152296,0.38074
-10.4,-26.2,400000,44626,0.111565,151989,0.379972
-10.4,-26,400000,44795,0.111988,152160,0.3804
-10.4,-25.8,400000,44931,0.112327,151831,0.379578
-10.4,-25.6,400000,45104,0.11276,151967,0.379918
-10.4,-25.4,400000,45034,0.112585,152325,0.380812
-10.4,-25.2,400000,45011,0.112528,152544,0.38136
-10.4,-25,400000,45280,0.1132,152439,0.381097
-10.4,-24.8,400000,44840,0.1121,151956,0.37989
-10.4,-24.6,400000,44528,0.11132,152046,0.380115
-10.4,-24.4,400000,44989,0.112473,152645,0.381613
-10.4,-24.2,400000,44805,0.112013,152089,0.380223
-10.4,-24,400000,44973,0.112433,152710,0.381775
-10.4,-23.8,400000,44736,0.11184,152485,0.381213
-10.4,-23.6,400000,44421,0.111052,151167,0.377918
-10.4,-23.4,400000,44716,0.11179,152046,0.380115
-10.4,-23.2,400000,44711,0.111778,152247,0.380617
-10.4,-23,400000,44748,0.11187,152589,0.381472
-10.4,-22.8,400000,44459,0.111147,152281,0.380702
-10.4,-22.6,400000,44640,0.1116,152235,0.380588
-10.4,-22.4,400000,44848,0.11212,151493,0.378733
-10.4,-22.2,400000,44411,0.111028,151616,0.37904
-10.4,-22,400000,44978,0.112445,152139,0.380348
-10.4,-21.8,400000,44511,0.111278,152139,0.380348
-10.4,-21.6,400000,44971,0.112427,152245,0.380613
-10.4,-21.4,400000,45126,0.112815,152655,0.381638
-10.4,-21.2,400000,45067,0.112668,152519,0.381298
-10.4,-21,400000,44915,0.112287,152230,0.380575
-10.4,-20.8,400000,44757,0.111893,152342,0.380855
-10.4,-20.6,400000,44772,0.11193,152515,0.381288
-10.4,-20.4,400000,45214,0.113035,151814,0.379535
-10.4,-20.2,400000,44856,0.11214,152435,0.381088
-10.4,-20,400000,44468,0.11117,151893,0.379732
-10.4,-19.8,400000,44406,0.111015,152413,0.381032
-10.4,-19.6,400000,44852,0.11213,152218,0.380545
-10.4,-19.4,400000,44476,0.11119,151957,0.379893
-10.4,-19.2,400000,44810,0.112025,151816,0.37954
-10.4,-19,400000,44929,0.112323,152647,0.381617
