x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-4.4,27.8,400000,44804,0.11201,152229,0.380572
-4.4,28,400000,44953,0.112382,151983,0.379958
-4.4,28.2,400000,44591,0.111477,152109,0.380273
-4.4,28.4,400000,44733,0.111833,152201,0.380503
-4.4,28.6,400000,44569,0.111422,152094,0.380235
-4.4,28.8,400000,44454,0.111135,152043,0.380107
-4.4,29,400000,45097,0.112742,152106,0.380265
-4.4,29.2,400000,44599,0.111497,151928,0.37982
-4.4,29.4,400000,44363,0.110908,151535,0.378837
-4.4,29.6,400000,44781,0.111952,151463,0.378657
-4.4,29.8,400000,45087,0.112717,152429,0.381072
-4.4,30,400000,44858,0.112145,152085,0.380213
-4.4,30.2,400000,44689,0.111723,152191,0.380478
-4.4,30.4,400000,44720,0.1118,152055,0.380138
-4.4,30.6,400000,44962,0.112405,152283,0.380707
-4.4,30.8,400000,45117,0.112793,152254,0.380635
-4.4,31,400000,45497,0.113742,152082,0.380205
-4.4,31.2,400000,44935,0.112338,151932,0.37983
-4.4,31.4,400000,45069,0.112672,152543,0.381358
-4.4,31.6,400000,44893,0.112232,152092,0.38023
-4.4,31.8,400000,44596,0.11149,151711,0.379277
-4.4,32,400000,44799,0.111997,151912,0.37978
-4.4,32.2,400000,44467,0.111168,151516,0.37879
-4.4,32.4,400000,44842,0.112105,152502,0.381255
-4.4,32.6,400000,44748,0.11187,152730,0.381825
-4.4,32.8,400000,44717,0.111793,151453,0.378632
-4.4,33,400000,45333,0.113333,152456,0.38114
-4.4,33.2,400000,44490,0.111225,151835,0.379588
-4.4,33.4,400000,44607,0.111518,151770,0.379425
-4.4,33.6,400000,44846,0.112115,151734,0.379335
-4.4,33.8,400000,45095,0.112738,152762,0.381905
-4.4,34,400000,44568,0.11142,151928,0.37982
-4.4,34.2,400000,44955,0.112388,152649,0.381622
-4.4,34.4,400000,44931,0.112327,151965,0.379912
-4.4,34.6,400000,44690,0.111725,152493,0.381232
-4.4,34.8,400000,44534,0.111335,152053,0.380132
-4.4,35,400000,44918,0.112295,151757,0.379393
-4.4,35.2,400000,45368,0.11342,152877,0.382192
-4.4,35.4,400000,44789,0.111973,152350,0.380875
-4.4,35.6,400000,44528,0.11132,151950,0.379875
-4.4,35.8,400000,45452,0.11363,152643,0.381607
-4.4,36,400000,44427,0.111067,152021,0.380053
-4.4,36.2,400000,44722,0.111805,152216,0.38054
-4.4,36.4,400000,44548,0.11137,152299,0.380748
-4.4,36.6,400000,44629,0.111573,151938,0.379845
-4.4,36.8,400000,45029,0.112573,152013,0.380032
-4.4,37,400000,44356,0.11089,152004,0.38001
-4.4,37.2,400000,44618,0.111545,151901,0.379752
-4.4,37.4,400000,44248,0.11062,151346,0.378365
-4.4,37.6,400000,44857,0.112143,152199,0.380497
-4.4,37.8,400000,44680,0.1117,151580,0.37895
-4.4,38,400000,45155,0.112888,152008,0.38002
-4.4,38.2,400000,44909,0.112272,151696,0.37924
-4.4,38.4,400000,44973,0.112433,152566,0.381415
-4.4,38.6,400000,44845,0.112113,151711,0.379277
-4.4,38.8,400000,44771,0.111927,151662,0.379155
-4.4,39,400000,44645,0.111613,152395,0.380987
-4.4,39.2,400000,44827,0.112068,152485,0.381213
-4.4,39.4,400000,45101,0.112753,151833,0.379582
-4.4,39.6,400000,44959,0.112397,152370,0.380925
-4.4,39.8,400000,44707,0.111768,151984,0.37996
-4.4,40,400000,44701,0.111753,152115,0.380288
-4.4,40.2,400000,45129,0.112823,152323,0.380808
-4.4,40.4,400000,44728,0.11182,152214,0.380535
-4.4,40.6,400000,45107,0.112768,151607,0.379018
-4.4,40.8,400000,44886,0.112215,151830,0.379575
-4.4,41,400000,45066,0.112665,152584,0.38146
-4.4,41.2,400000,44262,0.110655,151450,0.378625
-4.4,41.4,400000,44928,0.11232,151538,0.378845
-4.4,41.6,400000,44509,0.111272,152017,0.380043
-4.4,41.8,400000,45022,0.112555,151638,0.379095
-4.4,42,400000,44528,0.11132,151889,0.379723
-4.4,42.2,400000,45139,0.112848,152425,0.381063
-4.4,42.4,400000,44886,0.112215,152592,0.38148
-4.4,42.6,400000,45169,0.112922,151829,0.379572
-4.4,42.8,400000,44862,0.112155,151803,0.379507
-4.4,43,400000,44620,0.11155,151563,0.378908
-4.4,43.2,400000,44771,0.111927,152147,0.380368
-4.4,43.4,400000,44864,0.11216,151897,0.379742
-4.4,43.6,400000,44787,0.111967,152219,0.380547
-4.4,43.8,400000,44614,0.111535,152144,0.38036
-4.4,44,400000,44800,0.112,152162,0.380405
-4.4,44.2,400000,45180,0.11295,152589,0.381472
-4.4,44.4,400000,44973,0.112433,151519,0.378798
-4.4,44.6,400000,44618,0.111545,151568,0.37892
-4.4,44.8,400000,44683,0.111708,152030,0.380075
-4.4,45,400000,44695,0.111738,152186,0.380465
-4.4,45.2,400000,44869,0.112172,152507,0.381267
-4.4,45.4,400000,45215,0.113037,152151,0.380377
-4.4,45.6,400000,45149,0.112873,151823,0.379557
-4.4,45.8,400000,45242,0.113105,152646,0.381615
-4.4,46,400000,45015,0.112537,151560,0.3789
-4.4,46.2,400000,44985,0.112463,152253,0.380632
-4.4,46.4,400000,44711,0.111778,151892,0.37973
-4.4,46.6,400000,44395,0.110988,151656,0.37914
-4.4,46.8,400000,44712,0.11178,152242,0.380605
-4.4,47,400000,44536,0.11134,151557,0.378893
-4.4,47.2,400000,45140,0.11285,152040,0.3801
-4.4,47.4,400000,44939,0.112348,152154,0.380385
-4.4,47.6,400000,44873,0.112183,152012,0.38003
-4.4,47.8,400000,44949,0.112373,152322,0.380805
-4.4,48,400000,44937,0.112342,151554,0.378885
-4.4,48.2,400000,45145,0.112863,151654,0.379135
-4.4,48.4,400000,45084,0.11271,152217,0.380543
-4.4,48.6,400000,45263,0.113157,152282,0.380705
-4.4,48.8,400000,44445,0.111113,151740,0.37935
-4.4,49,400000,44997,0.112492,152232,0.38058
-4.4,49.2,400000,44667,0.111668,152245,0.380613
-4.4,49.4,400000,44727,0.111818,152087,0.380217
-4.4,49.6,400000,44887,0.112217,152359,0.380897
-4.4,49.8,400000,45213,0.113032,152020,0.38005
-4.4,50,400000,44619,0.111547,151630,0.379075
-4.2,-50,400000,45050,0.112625,151919,0.379798
-4.2,-49.8,400000,44700,0.11175,151524,0.37881
-4.2,-49.6,400000,45218,0.113045,151650,0.379125
-4.2,-49.4,400000,44563,0.111408,152194,0.380485
-4.2,-49.2,400000,44430,0.111075,152160,0.3804
-4.2,-49,400000,44850,0.112125,152309,0.380773
-4.2,-48.8,400000,44760,0.1119,152521,0.381302
-4.2,-48.6,400000,44665,0.111662,151988,0.37997
-4.2,-48.4,400000,44940,0.11235,152179,0.380447
-4.2,-48.2,400000,44650,0.111625,151481,0.378702
-4.2,-48,400000,44629,0.111573,151485,0.378713
-4.2,-47.8,400000,45206,0.113015,152368,0.38092
-4.2,-47.6,400000,45174,0.112935,152478,0.381195
-4.2,-47.4,400000,44907,0.112268,151953,0.379883
-4.2,-47.2,400000,45025,0.112562,152227,0.380568
-4.2,-47,400000,45092,0.11273,152170,0.380425
-4.2,-46.8,400000,44454,0.111135,151367,0.378418
-4.2,-46.6,400000,44947,0.112367,152059,0.380148
-4.2,-46.4,400000,44522,0.111305,151808,0.37952
-4.2,-46.2,400000,44672,0.11168,151401,0.378503
-4.2,-46,400000,44996,0.11249,152600,0.3815
-4.2,-45.8,400000,44803,0.112007,152532,0.38133
-4.2,-45.6,400000,44718,0.111795,152018,0.380045
-4.2,-45.4,400000,44530,0.111325,151620,0.37905
-4.2,-45.2,400000,45818,0.114545,152755,0.381887
-4.2,-45,400000,44828,0.11207,151386,0.378465
-4.2,-44.8,400000,44838,0.112095,151747,0.379368
-4.2,-44.6,400000,44648,0.11162,151339,0.378348
-4.2,-44.4,400000,44342,0.110855,151345,0.378362
-4.2,-44.2,400000,44528,0.11132,152023,0.380057
-4.2,-44,400000,45002,0.112505,151468,0.37867
-4.2,-43.8,400000,44854,0.112135,152400,0.381
-4.2,-43.6,400000,45651,0.114128,153054,0.382635
-4.2,-43.4,400000,44581,0.111452,151285,0.378213
-4.2,-43.2,400000,44349,0.110872,152118,0.380295
-4.2,-43,400000,45211,0.113028,152050,0.380125
-4.2,-42.8,400000,44692,0.11173,151909,0.379773
-4.2,-42.6,400000,44815,0.112037,151994,0.379985
-4.2,-42.4,400000,44989,0.112473,152235,0.380588
-4.2,-42.2,400000,44841,0.112102,152318,0.380795
-4.2,-42,400000,44633,0.111583,152009,0.380022
-4.2,-41.8,400000,44664,0.11166,151882,0.379705
-4.2,-41.6,400000,44747,0.111867,152132,0.38033
-4.2,-41.4,400000,44354,0.110885,152084,0.38021
-4.2,-41.2,400000,44917,0.112293,151427,0.378568
-4.2,-41,400000,44745,0.111863,151540,0.37885
-4.2,-40.8,400000,44784,0.11196,152226,0.380565
-4.2,-40.6,400000,44959,0.112397,152650,0.381625
-4.2,-40.4,400000,44945,0.112363,152368,0.38092
-4.2,-40.2,400000,44722,0.111805,151904,0.37976
-4.2,-40,400000,45051,0.112628,152141,0.380352
-4.2,-39.8,400000,45025,0.112562,152418,0.381045
-4.2,-39.6,400000,44982,0.112455,152191,0.380478
-4.2,-39.4,400000,44751,0.111878,151976,0.37994
-4.2,-39.2,400000,44635,0.111588,151922,0.379805
-4.2,-39,400000,44801,0.112003,152068,0.38017
-4.2,-38.8,400000,45242,0.113105,152120,0.3803
-4.2,-38.6,400000,45021,0.112552,152019,0.380047
-4.2,-38.4,400000,44242,0.110605,151568,0.37892
-4.2,-38.2,400000,44915,0.112287,152401,0.381003
-4.2,-38,400000,44982,0.112455,152277,0.380692
-4.2,-37.8,400000,45113,0.112782,152583,0.381458
-4.2,-37.6,400000,44281,0.110702,151977,0.379943
-4.2,-37.4,400000,44828,0.11207,151991,0.379978
-4.2,-37.2,400000,45407,0.113517,152114,0.380285
-4.2,-37,400000,45039,0.112598,151980,0.37995
-4.2,-36.8,400000,44917,0.112293,151845,0.379613
-4.2,-36.6,400000,44657,0.111643,152129,0.380323
-4.2,-36.4,400000,44740,0.11185,152106,0.380265
-4.2,-36.2,400000,45165,0.112912,152361,0.380902
-4.2,-36,400000,44998,0.112495,152473,0.381182
-4.2,-35.8,400000,44146,0.110365,151875,0.379688
-4.2,-35.6,400000,44566,0.111415,152229,0.380572
-4.2,-35.4,400000,44463,0.111158,151732,0.37933
-4.2,-35.2,400000,45384,0.11346,152265,0.380663
-4.2,-35,400000,45149,0.112873,151732,0.37933
-4.2,-34.8,400000,45266,0.113165,151784,0.37946
-4.2,-34.6,400000,44623,0.111558,152535,0.381337
-4.2,-34.4,400000,44976,0.11244,152563,0.381408
-4.2,-34.2,400000,44797,0.111992,152168,0.38042
-4.2,-34,400000,45168,0.11292,151811,0.379528
-4.2,-33.8,400000,45040,0.1126,151924,0.37981
-4.2,-33.6,400000,44855,0.112138,152266,0.380665
-4.2,-33.4,400000,45017,0.112543,152142,0.380355
-4.2,-33.2,400000,44789,0.111973,152554,0.381385
-4.2,-33,400000,45364,0.11341,152289,0.380723
-4.2,-32.8,400000,44659,0.111647,152096,0.38024
-4.2,-32.6,400000,44193,0.110482,151937,0.379843
-4.2,-32.4,400000,44716,0.11179,152010,0.380025
-4.2,-32.2,400000,44923,0.112308,152130,0.380325
-4.2,-32,400000,44965,0.112412,152148,0.38037
-4.2,-31.8,400000,44840,0.1121,151499,0.378748
-4.2,-31.6,400000,45019,0.112547,152416,0.38104
-4.2,-31.4,400000,44398,0.110995,151625,0.379063
-4.2,-31.2,400000,44231,0.110577,151638,0.379095
-4.2,-31,400000,44570,0.111425,152369,0.380922
-4.2,-30.8,400000,44915,0.112287,152077,0.380192
-4.2,-30.6,400000,44719,0.111797,151267,0.378167
-4.2,-30.4,400000,44952,0.11238,151898,0.379745
-4.2,-30.2,400000,44755,0.111888,152086,0.380215
-4.2,-30,400000,44806,0.112015,152560,0.3814
-4.2,-29.8,400000,45179,0.112948,152175,0.380437
-4.2,-29.6,400000,45131,0.112827,152707,0.381767
-4.2,-29.4,400000,45321,0.113303,152482,0.381205
-4.2,-29.2,400000,44947,0.112367,152339,0.380848
-4.2,-29,400000,45444,0.11361,152385,0.380962
-4.2,-28.8,400000,44915,0.112287,152012,0.38003
-4.2,-28.6,400000,45033,0.112583,152395,0.380987
-4.2,-28.4,400000,45144,0.11286,152647,0.381617
-4.2,-28.2,400000,45141,0.112852,152236,0.38059
-4.2,-28,400000,44880,0.1122,151749,0.379373
-4.2,-27.8,400000,44793,0.111982,151667,0.379167
-4.2,-27.6,400000,44730,0.111825,152194,0.380485
-4.2,-27.4,400000,44617,0.111543,152002,0.380005
-4.2,-27.2,400000,44788,0.11197,152711,0.381777
-4.2,-27,400000,45077,0.112693,152265,0.380663
-4.2,-26.8,400000,44857,0.112143,151632,0.37908
-4.2,-26.6,400000,44793,0.111982,152076,0.38019
-4.2,-26.4,400000,45213,0.113032,152998,0.382495
-4.2,-26.2,400000,44475,0.111187,151394,0.378485
-4.2,-26,400000,44780,0.11195,152536,0.38134
-4.2,-25.8,400000,44842,0.112105,152194,0.380485
-4.2,-25.6,400000,45034,0.112585,152315,0.380788
-4.2,-25.4,400000,44179,0.110448,150965,0.377412
-4.2,-25.2,400000,44591,0.111477,152198,0.380495
-4.2,-25,400000,44555,0.111388,152247,0.380617
-4.2,-24.8,400000,44860,0.11215,152425,0.381063
-4.2,-24.6,400000,45228,0.11307,152440,0.3811
-4.2,-24.4,400000,45029,0.112573,152790,0.381975
-4.2,-24.2,400000,44430,0.111075,151695,0.379238
-4.2,-24,400000,44348,0.11087,152447,0.381117
-4.2,-23.8,400000,44569,0.111422,151532,0.37883
-4.2,-23.6,400000,44886,0.112215,151964,0.37991
-4.2,-23.4,400000,44955,0.112388,152169,0.380422
-4.2,-23.2,400000,45060,0.11265,152105,0.380263
-4.2,-23,400000,44394,0.110985,151993,0.379983
-4.2,-22.8,400000,45111,0.112778,152430,0.381075
-4.2,-22.6,400000,44937,0.112342,151991,0.379978
-4.2,-22.4,400000,44758,0.111895,152169,0.380422
-4.2,-22.2,400000,44493,0.111232,151987,0.379968
-4.2,-22,400000,45155,0.112888,152675,0.381688
-4.2,-21.8,400000,44265,0.110662,152057,0.380142
-4.2,-21.6,400000,44515,0.111287,151446,0.378615
-4.2,-21.4,400000,44641,0.111602,151588,0.37897
-4.2,-21.2,400000,44613,0.111533,152337,0.380842
-4.2,-21,400000,44607,0.111518,152311,0.380777
-4.2,-20.8,400000,44687,0.111717,152150,0.380375
-4.2,-20.6,400000,44947,0.112367,151985,0.379962
-4.2,-20.4,400000,44922,0.112305,152899,0.382248
-4.2,-20.2,400000,44967,0.112418,152269,0.380673
-4.2,-20,400000,45327,0.113318,152241,0.380603
-4.2,-19.8,400000,44789,0.111973,151947,0.379868
-4.2,-19.6,400000,45140,0.11285,152277,0.380692
-4.2,-19.4,400000,45215,0.113037,152645,0.381613
-4.2,-19.2,400000,44879,0.112198,152071,0.380178
-4.2,-19,400000,44564,0.11141,151971,0.379927
-4.2,-18.8,400000,44983,0.112458,152306,0.380765
-4.2,-18.6,400000,44816,0.11204,152471,0.381178
-4.2,-18.4,400000,45143,0.112857,152596,0.38149
-4.2,-18.2,400000,44896,0.11224,151936,0.37984
-4.2,-18,400000,44482,0.111205,151966,0.379915
-4.2,-17.8,400000,45134,0.112835,152291,0.380727
-4.2,-17.6,400000,45607,0.114017,152018,0.380045
-4.2,-17.4,400000,44413,0.111033,152287,0.380717
-4.2,-17.2,400000,44432,0.11108,151641,0.379103
-4.2,-17,400000,44901,0.112253,151921,0.379802
-4.2,-16.8,400000,45020,0.11255,151765,0.379412
-4.2,-16.6,400000,44779,0.111948,152482,0.381205
-4.2,-16.4,400000,45025,0.112562,152414,0.381035
-4.2,-16.2,400000,44394,0.110985,151614,0.379035
-4.2,-16,400000,45123,0.112808,152102,0.380255
-4.2,-15.8,400000,44886,0.112215,152189,0.380472
-4.2,-15.6,400000,45125,0.112812,152603,0.381507
-4.2,-15.4,400000,45260,0.11315,152639,0.381597
-4.2,-15.2,400000,44499,0.111247,152024,0.38006
-4.2,-15,400000,45033,0.112583,152590,0.381475
-4.2,-14.8,400000,44360,0.1109,151750,0.379375
-4.2,-14.6,400000,45347,0.113367,152723,0.381808
-4.2,-14.4,400000,44777,0.111943,152386,0.380965
-4.2,-14.2,400000,45294,0.113235,152482,0.381205
-4.2,-14,400000,45105,0.112763,152835,0.382088
-4.2,-13.8,400000,44569,0.111422,151957,0.379893
-4.2,-13.6,400000,44938,0.112345,151863,0.379657
-4.2,-13.4,400000,44722,0.111805,152385,0.380962
-4.2,-13.2,400000,45488,0.11372,152044,0.38011
-4.2,-13,400000,44764,0.11191,151985,0.379962
-4.2,-12.8,400000,45260,0.11315,152533,0.381333
-4.2,-12.6,400000,44705,0.111763,152371,0.380927
-4.2,-12.4,400000,45203,0.113007,151713,0.379283
-4.2,-12.2,400000,44812,0.11203,151957,0.379893
-4.2,-12,400000,45201,0.113003,152838,0.382095
-4.2,-11.8,400000,45095,0.112738,152784,0.38196
-4.2,-11.6,400000,44764,0.11191,151629,0.379072
-4.2,-11.4,400000,44987,0.112467,152574,0.381435
-4.2,-11.2,400000,44845,0.112113,151924,0.37981
-4.2,-11,400000,44904,0.11226,152327,0.380817
-4.2,-10.8,400000,44803,0.112007,152353,0.380883
-4.2,-10.6,400000,45069,0.112672,152473,0.381182
-4.2,-10.4,400000,45216,0.11304,152135,0.380337
-4.2,-10.2,400000,44471,0.111177,152256,0.38064
-4.2,-10,400000,45017,0.112543,151804,0.37951
-4.2,-9.8,400000,44984,0.11246,152430,0.381075
-4.2,-9.6,400000,45003,0.112507,152194,0.380485
-4.2,-9.4,400000,45144,0.11286,152624,0.38156
-4.2,-9.2,400000,45256,0.11314,152256,0.38064
-4.2,-9,400000,44898,0.112245,151981,0.379953
-4.2,-8.8,400000,45050,0.112625,152337,0.380842
-4.2,-8.6,400000,45210,0.113025,151650,0.379125
-4.2,-8.4,400000,45196,0.11299,152037,0.380092
-4.2,-8.2,400000,44810,0.112025,152212,0.38053
-4.2,-8,400000,44473,0.111183,152192,0.38048
-4.2,-7.8,400000,44702,0.111755,152208,0.38052
-4.2,-7.6,400000,44874,0.112185,152281,0.380702
-4.2,-7.4,400000,44937,0.112342,152610,0.381525
-4.2,-7.2,400000,45452,0.11363,152086,0.380215
-4.2,-7,400000,44847,0.112117,152142,0.380355
-4.2,-6.8,400000,44562,0.111405,152390,0.380975
-4.2,-6.6,400000,44586,0.111465,151820,0.37955
-4.2,-6.4,400000,44746,0.111865,151896,0.37974
-4.2,-6.2,400000,44893,0.112232,152055,0.380138
-4.2,-6,400000,44832,0.11208,152676,0.38169
-4.2,-5.8,400000,44574,0.111435,151798,0.379495
-4.2,-5.6,400000,44287,0.110717,152283,0.380707
-4.2,-5.4,400000,44315,0.110787,152130,0.380325
-4.2,-5.2,400000,44907,0.112268,152325,0.380812
-4.2,-5,400000,45139,0.112848,152245,0.380613
-4.2,-4.8,400000,45067,0.112668,152659,0.381647
-4.2,-4.6,400000,44770,0.111925,152164,0.38041
-4.2,-4.4,400000,45052,0.11263,152379,0.380947
-4.2,-4.2,400000,44855,0.112138,151902,0.379755
-4.2,-4,400000,44495,0.111238,151776,0.37944
-4.2,-3.8,400000,44590,0.111475,151966,0.379915
-4.2,-3.6,400000,45078,0.112695,152357,0.380893
-4.2,-3.4,400000,44871,0.112177,151631,0.379078
-4.2,-3.2,400000,44804,0.11201,151895,0.379738
-4.2,-3,400000,44777,0.111943,151921,0.379802
-4.2,-2.8,400000,45081,0.112702,152040,0.3801
-4.2,-2.6,400000,44973,0.112433,152757,0.381893
-4.2,-2.4,400000,44642,0.111605,152478,0.381195
-4.2,-2.2,400000,44991,0.112477,152547,0.381368
-4.2,-2,400000,44849,0.112122,152468,0.38117
-4.2,-1.8,400000,44627,0.111568,152147,0.380368
-4.2,-1.6,400000,44991,0.112477,152377,0.380943
-4.2,-1.4,400000,44753,0.111882,151924,0.37981
-4.2,-1.2,400000,45359,0.113397,152381,0.380953
-4.2,-1,400000,44749,0.111872,151833,0.379582
-4.2,-0.8,400000,45471,0.113678,152319,0.380798
-4.2,-0.6,400000,45368,0.11342,152208,0.38052
-4.2,-0.4,400000,44980,0.11245,152243,0.380607
-4.2,-0.2,400000,45023,0.112558,152149,0.380373
-4.2,0,400000,44772,0.11193,152096,0.38024
-4.2,0.2,400000,44498,0.111245,152187,0.380468
-4.2,0.4,400000,45030,0.112575,152183,0.380458
-4.2,0.6,400000,44866,0.112165,152477,0.381192
-4.2,0.8,400000,44949,0.112373,152716,0.38179
-4.2,1,400000,44946,0.112365,152279,0.380698
-4.2,1.2,400000,45115,0.112787,152832,0.38208
-4.2,1.4,400000,45012,0.11253,151780,0.37945
-4.2,1.6,400000,44871,0.112177,152364,0.38091
-4.2,1.8,400000,44427,0.111067,151638,0.379095
-4.2,2,400000,44774,0.111935,151648,0.37912
-4.2,2.2,400000,45102,0.112755,152550,0.381375
-4.2,2.4,400000,44951,0.112378,151742,0.379355
-4.2,2.6,400000,44853,0.112132,152521,0.381302
-4.2,2.8,400000,44836,0.11209,152397,0.380993
-4.2,3,400000,45078,0.112695,152965,0.382412
-4.2,3.2,400000,45069,0.112672,152467,0.381167
-4.2,3.4,400000,44620,0.11155,152247,0.380617
-4.2,3.6,400000,45402,0.113505,152405,0.381012
-4.2,3.8,400000,45044,0.11261,152136,0.38034
-4.2,4,400000,44548,0.11137,152297,0.380742
-4.2,4.2,400000,44596,0.11149,151783,0.379458
-4.2,4.4,400000,45180,0.11295,151886,0.379715
-4.2,4.6,400000,44818,0.112045,151754,0.379385
-4.2,4.8,400000,44584,0.11146,152181,0.380453
-4.2,5,400000,44922,0.112305,151738,0.379345
-4.2,5.2,400000,44689,0.111723,152421,0.381053
-4.2,5.4,400000,44711,0.111778,151652,0.37913
-4.2,5.6,400000,44734,0.111835,151791,0.379478
-4.2,5.8,400000,45501,0.113753,152231,0.380578
-4.2,6,400000,45066,0.112665,152152,0.38038
-4.2,6.2,400000,44868,0.11217,152867,0.382167
-4.2,6.4,400000,45117,0.112793,152269,0.380673
-4.2,6.6,400000,44748,0.11187,151729,0.379323
-4.2,6.8,400000,44954,0.112385,152145,0.380362
-4.2,7,400000,44786,0.111965,152000,0.38
-4.2,7.2,400000,45173,0.112933,152100,0.38025
-4.2,7.4,400000,44933,0.112333,152887,0.382217
-4.2,7.6,400000,44638,0.111595,152458,0.381145
-4.2,7.8,400000,44677,0.111693,151658,0.379145
-4.2,8,400000,44523,0.111308,151583,0.378958
-4.2,8.2,400000,44930,0.112325,152502,0.381255
-4.2,8.4,400000,44587,0.111467,152112,0.38028
-4.2,8.6,400000,44188,0.11047,152207,0.380518
-4.2,8.8,400000,44898,0.112245,152202,0.380505
-4.2,9,400000,44421,0.111052,151931,0.379827
-4.2,9.2,400000,44750,0.111875,151582,0.378955
-4.2,9.4,400000,44988,0.11247,152145,0.380362
-4.2,9.6,400000,44973,0.112433,152460,0.38115
-4.2,9.8,400000,44492,0.11123,151914,0.379785
-4.2,10,400000,45343,0.113357,152905,0.382263
-4.2,10.2,400000,44707,0.111768,152109,0.380273
-4.2,10.4,400000,45005,0.112513,152594,0.381485
-4.2,10.6,400000,44721,0.111802,152353,0.380883
-4.2,10.8,400000,45174,0.112935,152782,0.381955
-4.2,11,400000,44890,0.112225,152296,0.38074
-4.2,11.2,400000,44796,0.11199,151948,0.37987
-4.2,11.4,400000,44565,0.111412,152175,0.380437
-4.2,11.6,400000,44585,0.111463,152110,0.380275
-4.2,11.8,400000,44441,0.111103,152152,0.38038
-4.2,12,400000,44925,0.112312,152168,0.38042
-4.2,12.2,400000,44606,0.111515,152050,0.380125
-4.2,12.4,400000,44824,0.11206,152254,0.380635
-4.2,12.6,400000,44867,0.112168,151999,0.379997
-4.2,12.8,400000,44872,0.11218,151760,0.3794
-4.2,13,400000,44748,0.11187,152038,0.380095
-4.2,13.2,400000,44754,0.111885,152224,0.38056
-4.2,13.4,400000,44960,0.1124,153017,0.382543
-4.2,13.6,400000,44902,0.112255,151930,0.379825
-4.2,13.8,400000,44770,0.111925,151992,0.37998
-4.2,14,400000,44676,0.11169,152049,0.380122
-4.2,14.2,400000,44700,0.11175,152299,0.380748
-4.2,14.4,400000,44886,0.112215,151685,0.379213
-4.2,14.6,400000,44814,0.112035,152425,0.381063
-4.2,14.8,400000,44904,0.11226,152307,0.380767
-4.2,15,400000,45117,0.112793,152407,0.381018
-4.2,15.2,400000,45334,0.113335,152354,0.380885
-4.2,15.4,400000,44636,0.11159,152126,0.380315
-4.2,15.6,400000,44759,0.111897,151953,0.379883
-4.2,15.8,400000,44759,0.111897,151814,0.379535
-4.2,16,400000,44783,0.111958,151666,0.379165
-4.2,16.2,400000,44336,0.11084,152198,0.380495
-4.2,16.4,400000,45299,0.113248,152402,0.381005
-4.2,16.6,400000,44402,0.111005,151982,0.379955
-4.2,16.8,400000,44795,0.111988,152317,0.380792
-4.2,17,400000,44722,0.111805,152508,0.38127
-4.2,17.2,400000,44675,0.111687,152503,0.381258
-4.2,17.4,400000,44837,0.112092,152207,0.380518
-4.2,17.6,400000,44682,0.111705,152077,0.380192
-4.2,17.8,400000,44826,0.112065,151553,0.378883
-4.2,18,400000,45070,0.112675,152475,0.381188
-4.2,18.2,400000,45091,0.112727,152335,0.380837
-4.2,18.4,400000,44419,0.111047,151959,0.379897
-4.2,18.6,400000,44891,0.112227,152399,0.380997
-4.2,18.8,400000,44872,0.11218,152099,0.380248
-4.2,19,400000,44743,0.111857,152454,0.381135
-4.2,19.2,400000,44954,0.112385,152078,0.380195
-4.2,19.4,400000,45155,0.112888,152660,0.38165
-4.2,19.6,400000,44215,0.110537,151885,0.379713
-4.2,19.8,400000,44721,0.111802,152055,0.380138
-4.2,20,400000,45187,0.112967,152217,0.380543
-4.2,20.2,400000,44842,0.112105,152396,0.38099
-4.2,20.4,400000,44992,0.11248,152736,0.38184
-4.2,20.6,400000,45665,0.114163,152563,0.381408
-4.2,20.8,400000,45405,0.113513,152756,0.38189
-4.2,21,400000,45062,0.112655,152296,0.38074
-4.2,21.2,400000,44450,0.111125,151698,0.379245
-4.2,21.4,400000,45214,0.113035,152700,0.38175
-4.2,21.6,400000,44516,0.11129,152289,0.380723
-4.2,21.8,400000,44795,0.111988,152330,0.380825
-4.2,22,400000,44762,0.111905,151993,0.379983
-4.2,22.2,400000,44517,0.111293,152001,0.380003
-4.2,22.4,400000,44912,0.11228,152037,0.380092
-4.2,22.6,400000,45273,0.113183,151849,0.379622
-4.2,22.8,400000,44891,0.112227,152441,0.381103
-4.2,23,400000,44850,0.112125,152432,0.38108
-4.2,23.2,400000,45140,0.11285,152312,0.38078
-4.2,23.4,400000,44970,0.112425,152115,0.380288
-4.2,23.6,400000,44605,0.111513,151735,0.379337
-4.2,23.8,400000,44840,0.1121,152137,0.380342
-4.2,24,400000,44709,0.111772,151811,0.379528
-4.2,24.2,400000,44944,0.11236,152452,0.38113
-4.2,24.4,400000,45271,0.113178,151957,0.379893
-4.2,24.6,400000,44808,0.11202,152134,0.380335
-4.2,24.8,400000,44746,0.111865,152453,0.381132
-4.2,25,400000,45191,0.112977,152179,0.380447
-4.2,25.2,400000,44983,0.112458,153402,0.383505
-4.2,25.4,400000,44587,0.111467,151863,0.379657
-4.2,25.6,400000,44825,0.112062,152303,0.380758
-4.2,25.8,400000,45455,0.113638,152724,0.38181
-4.2,26,400000,44636,0.11159,152407,0.381018
-4.2,26.2,400000,45039,0.112598,152677,0.381692
-4.2,26.4,400000,44409,0.111022,152181,0.380453
-4.2,26.6,400000,45092,0.11273,152325,0.380812
-4.2,26.8,400000,44963,0.112407,151799,0.379497
