x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-36.8,-44,400000,44978,0.112445,152458,0.381145
-36.8,-43.8,400000,45448,0.11362,152642,0.381605
-36.8,-43.6,400000,44880,0.1122,151895,0.379738
-36.8,-43.4,400000,45259,0.113147,152567,0.381418
-36.8,-43.2,400000,44407,0.111018,151556,0.37889
-36.8,-43,400000,45029,0.112573,151695,0.379238
-36.8,-42.8,400000,44731,0.111827,151372,0.37843
-36.8,-42.6,400000,44926,0.112315,151895,0.379738
-36.8,-42.4,400000,44750,0.111875,152032,0.38008
-36.8,-42.2,400000,44859,0.112147,151892,0.37973
-36.8,-42,400000,45081,0.112702,151840,0.3796
-36.8,-41.8,400000,44666,0.111665,152555,0.381387
-36.8,-41.6,400000,45107,0.112768,152250,0.380625
-36.8,-41.4,400000,44688,0.11172,152154,0.380385
-36.8,-41.2,400000,44944,0.11236,151970,0.379925
-36.8,-41,400000,45399,0.113498,152160,0.3804
-36.8,-40.8,400000,44762,0.111905,151645,0.379113
-36.8,-40.6,400000,44945,0.112363,151580,0.37895
-36.8,-40.4,400000,45010,0.112525,152081,0.380202
-36.8,-40.2,400000,44988,0.11247,152261,0.380653
-36.8,-40,400000,44781,0.111952,151876,0.37969
-36.8,-39.8,400000,44669,0.111672,152033,0.380082
-36.8,-39.6,400000,44732,0.11183,152146,0.380365
-36.8,-39.4,400000,44451,0.111128,151798,0.379495
-36.8,-39.2,400000,45039,0.112598,151862,0.379655
-36.8,-39,400000,44861,0.112153,151851,0.379628
-36.8,-38.8,400000,44722,0.111805,152592,0.38148
-36.8,-38.6,400000,44828,0.11207,152659,0.381647
-36.8,-38.4,400000,44059,0.110147,151465,0.378663
-36.8,-38.2,400000,44497,0.111242,151703,0.379258
-36.8,-38,400000,45109,0.112772,152332,0.38083
-36.8,-37.8,400000,44811,0.112028,152253,0.380632
-36.8,-37.6,400000,44573,0.111433,152190,0.380475
-36.8,-37.4,400000,44881,0.112202,152126,0.380315
-36.8,-37.2,400000,44813,0.112032,152307,0.380767
-36.8,-37,400000,45029,0.112573,152076,0.38019
-36.8,-36.8,400000,44630,0.111575,151728,0.37932
-36.8,-36.6,400000,45239,0.113098,152612,0.38153
-36.8,-36.4,400000,44721,0.111802,152337,0.380842
-36.8,-36.2,400000,44802,0.112005,151935,0.379837
-36.8,-36,400000,44668,0.11167,152088,0.38022
-36.8,-35.8,400000,44674,0.111685,152456,0.38114
-36.8,-35.6,400000,44602,0.111505,152183,0.380458
-36.8,-35.4,400000,45012,0.11253,151656,0.37914
-36.8,-35.2,400000,44408,0.11102,151753,0.379383
-36.8,-35,400000,45391,0.113477,152161,0.380402
-36.8,-34.8,400000,44419,0.111047,151407,0.378518
-36.8,-34.6,400000,45356,0.11339,152204,0.38051
-36.8,-34.4,400000,44815,0.112037,152012,0.38003
-36.8,-34.2,400000,45007,0.112518,152173,0.380433
-36.8,-34,400000,44488,0.11122,151744,0.37936
-36.8,-33.8,400000,44789,0.111973,151834,0.379585
-36.8,-33.6,400000,44724,0.11181,152048,0.38012
-36.8,-33.4,400000,44756,0.11189,151762,0.379405
-36.8,-33.2,400000,44463,0.111158,151857,0.379642
-36.8,-33,400000,44843,0.112107,151826,0.379565
-36.8,-32.8,400000,44317,0.110793,151753,0.379383
-36.8,-32.6,400000,44732,0.11183,151598,0.378995
-36.8,-32.4,400000,45048,0.11262,152345,0.380862
-36.8,-32.2,400000,44544,0.11136,151695,0.379238
-36.8,-32,400000,44954,0.112385,152263,0.380657
-36.8,-31.8,400000,44889,0.112223,152361,0.380902
-36.8,-31.6,400000,45022,0.112555,152212,0.38053
-36.8,-31.4,400000,44889,0.112223,152404,0.38101
-36.8,-31.2,400000,44653,0.111632,152319,0.380798
-36.8,-31,400000,45261,0.113153,152624,0.38156
-36.8,-30.8,400000,44887,0.112217,151607,0.379018
-36.8,-30.6,400000,45021,0.112552,151842,0.379605
-36.8,-30.4,400000,44979,0.112448,151781,0.379453
-36.8,-30.2,400000,44403,0.111007,151383,0.378458
-36.8,-30,400000,44655,0.111638,151967,0.379918
-36.8,-29.8,400000,44489,0.111223,152021,0.380053
-36.8,-29.6,400000,44975,0.112437,151564,0.37891
-36.8,-29.4,400000,45552,0.11388,153056,0.38264
-36.8,-29.2,400000,44805,0.112013,152374,0.380935
-36.8,-29,400000,44652,0.11163,152368,0.38092
-36.8,-28.8,400000,44536,0.11134,151533,0.378833
-36.8,-28.6,400000,44259,0.110647,152071,0.380178
-36.8,-28.4,400000,45277,0.113193,152168,0.38042
-36.8,-28.2,400000,45440,0.1136,152383,0.380958
-36.8,-28,400000,44841,0.112102,151969,0.379922
-36.8,-27.8,400000,44905,0.112263,151995,0.379987
-36.8,-27.6,400000,45180,0.11295,152658,0.381645
-36.8,-27.4,400000,45826,0.114565,152338,0.380845
-36.8,-27.2,400000,45108,0.11277,152104,0.38026
-36.8,-27,400000,45030,0.112575,151854,0.379635
-36.8,-26.8,400000,44951,0.112378,152118,0.380295
-36.8,-26.6,400000,44873,0.112183,152426,0.381065
-36.8,-26.4,400000,44526,0.111315,151718,0.379295
-36.8,-26.2,400000,45249,0.113123,152455,0.381138
-36.8,-26,400000,44734,0.111835,152121,0.380302
-36.8,-25.8,400000,45357,0.113392,152708,0.38177
-36.8,-25.6,400000,45044,0.11261,152328,0.38082
-36.8,-25.4,400000,44959,0.112397,152340,0.38085
-36.8,-25.2,400000,44754,0.111885,152274,0.380685
-36.8,-25,400000,44536,0.11134,151781,0.379453
-36.8,-24.8,400000,44511,0.111278,151902,0.379755
-36.8,-24.6,400000,44730,0.111825,152177,0.380443
-36.8,-24.4,400000,44575,0.111437,152269,0.380673
-36.8,-24.2,400000,45011,0.112528,152417,0.381043
-36.8,-24,400000,44905,0.112263,152169,0.380422
-36.8,-23.8,400000,44618,0.111545,152793,0.381983
-36.8,-23.6,400000,45292,0.11323,152807,0.382018
-36.8,-23.4,400000,44913,0.112282,152221,0.380553
-36.8,-23.2,400000,44615,0.111537,151843,0.379607
-36.8,-23,400000,44962,0.112405,151676,0.37919
-36.8,-22.8,400000,44505,0.111263,151506,0.378765
-36.8,-22.6,400000,44922,0.112305,152144,0.38036
-36.8,-22.4,400000,44619,0.111547,152088,0.38022
-36.8,-22.2,400000,44279,0.110698,151564,0.37891
-36.8,-22,400000,44650,0.111625,151699,0.379248
-36.8,-21.8,400000,45548,0.11387,152378,0.380945
-36.8,-21.6,400000,44658,0.111645,151693,0.379232
-36.8,-21.4,400000,45024,0.11256,152482,0.381205
-36.8,-21.2,400000,45250,0.113125,152597,0.381493
-36.8,-21,400000,45024,0.11256,152277,0.380692
-36.8,-20.8,400000,44872,0.11218,152322,0.380805
-36.8,-20.6,400000,44420,0.11105,151753,0.379383
-36.8,-20.4,400000,44758,0.111895,151499,0.378748
-36.8,-20.2,400000,44740,0.11185,152082,0.380205
-36.8,-20,400000,44501,0.111253,152498,0.381245
-36.8,-19.8,400000,45173,0.112933,152203,0.380507
-36.8,-19.6,400000,44578,0.111445,151936,0.37984
-36.8,-19.4,400000,44947,0.112367,152390,0.380975
-36.8,-19.2,400000,44683,0.111708,152044,0.38011
-36.8,-19,400000,44447,0.111117,151803,0.379507
-36.8,-18.8,400000,44705,0.111763,151676,0.37919
-36.8,-18.6,400000,45135,0.112837,151568,0.37892
-36.8,-18.4,400000,44995,0.112488,152338,0.380845
-36.8,-18.2,400000,44882,0.112205,151836,0.37959
-36.8,-18,400000,44403,0.111007,151316,0.37829
-36.8,-17.8,400000,44611,0.111528,152020,0.38005
-36.8,-17.6,400000,44835,0.112088,152194,0.380485
-36.8,-17.4,400000,44737,0.111842,151852,0.37963
-36.8,-17.2,400000,44745,0.111863,152334,0.380835
-36.8,-17,400000,45234,0.113085,152227,0.380568
-36.8,-16.8,400000,44369,0.110922,152280,0.3807
-36.8,-16.6,400000,44428,0.11107,151438,0.378595
-36.8,-16.4,400000,44841,0.112102,151898,0.379745
-36.8,-16.2,400000,45071,0.112677,152573,0.381433
-36.8,-16,400000,44475,0.111187,152083,0.380207
-36.8,-15.8,400000,44824,0.11206,152315,0.380788
-36.8,-15.6,400000,45334,0.113335,152471,0.381178
-36.8,-15.4,400000,45178,0.112945,152204,0.38051
-36.8,-15.2,400000,44527,0.111317,151905,0.379763
-36.8,-15,400000,44957,0.112393,152161,0.380402
-36.8,-14.8,400000,44413,0.111033,152084,0.38021
-36.8,-14.6,400000,45051,0.112628,152094,0.380235
-36.8,-14.4,400000,44470,0.111175,151801,0.379503
-36.8,-14.2,400000,44995,0.112488,152403,0.381007
-36.8,-14,400000,44902,0.112255,151935,0.379837
-36.8,-13.8,400000,44929,0.112323,151928,0.37982
-36.8,-13.6,400000,44790,0.111975,152314,0.380785
-36.8,-13.4,400000,45115,0.112787,152502,0.381255
-36.8,-13.2,400000,43970,0.109925,151385,0.378462
-36.8,-13,400000,44810,0.112025,152016,0.38004
-36.8,-12.8,400000,45455,0.113638,152266,0.380665
-36.8,-12.6,400000,44836,0.11209,151810,0.379525
-36.8,-12.4,400000,44807,0.112018,151754,0.379385
-36.8,-12.2,400000,44732,0.11183,151470,0.378675
-36.8,-12,400000,44722,0.111805,152055,0.380138
-36.8,-11.8,400000,44626,0.111565,152006,0.380015
-36.8,-11.6,400000,44382,0.110955,151406,0.378515
-36.8,-11.4,400000,45081,0.112702,152295,0.380738
-36.8,-11.2,400000,43954,0.109885,151124,0.37781
-36.8,-11,400000,45297,0.113242,152657,0.381642
-36.8,-10.8,400000,44615,0.111537,152289,0.380723
-36.8,-10.6,400000,45236,0.11309,152547,0.381368
-36.8,-10.4,400000,45258,0.113145,152455,0.381138
-36.8,-10.2,400000,44986,0.112465,151894,0.379735
-36.8,-10,400000,45154,0.112885,151698,0.379245
-36.8,-9.8,400000,44624,0.11156,152045,0.380113
-36.8,-9.6,400000,44723,0.111808,151574,0.378935
-36.8,-9.4,400000,44882,0.112205,151567,0.378918
-36.8,-9.2,400000,45005,0.112513,151784,0.37946
-36.8,-9,400000,44927,0.112318,152340,0.38085
-36.8,-8.8,400000,44936,0.11234,152116,0.38029
-36.8,-8.6,400000,44984,0.11246,152224,0.38056
-36.8,-8.4,400000,45051,0.112628,152286,0.380715
-36.8,-8.2,400000,44569,0.111422,152755,0.381887
-36.8,-8,400000,44962,0.112405,152020,0.38005
-36.8,-7.8,400000,45091,0.112727,152304,0.38076
-36.8,-7.6,400000,44820,0.11205,152246,0.380615
-36.8,-7.4,400000,44647,0.111617,152154,0.380385
-36.8,-7.2,400000,44845,0.112113,151907,0.379767
-36.8,-7,400000,44864,0.11216,151835,0.379588
-36.8,-6.8,400000,45099,0.112748,152394,0.380985
-36.8,-6.6,400000,45471,0.113678,151961,0.379902
-36.8,-6.4,400000,44326,0.110815,151497,0.378742
-36.8,-6.2,400000,44517,0.111293,151844,0.37961
-36.8,-6,400000,44617,0.111543,152010,0.380025
-36.8,-5.8,400000,44434,0.111085,151842,0.379605
-36.8,-5.6,400000,45016,0.11254,151865,0.379663
-36.8,-5.4,400000,45081,0.112702,152046,0.380115
-36.8,-5.2,400000,44247,0.110617,151364,0.37841
-36.8,-5,400000,44903,0.112257,152275,0.380688
-36.8,-4.8,400000,45268,0.11317,152651,0.381628
-36.8,-4.6,400000,44696,0.11174,152773,0.381933
-36.8,-4.4,400000,44951,0.112378,152200,0.3805
-36.8,-4.2,400000,44455,0.111138,152276,0.38069
-36.8,-4,400000,44495,0.111238,151723,0.379308
-36.8,-3.8,400000,44837,0.112092,152619,0.381547
-36.8,-3.6,400000,44921,0.112302,152083,0.380207
-36.8,-3.4,400000,44869,0.112172,151641,0.379103
-36.8,-3.2,400000,44692,0.11173,152331,0.380827
-36.8,-3,400000,44997,0.112492,152449,0.381122
-36.8,-2.8,400000,44863,0.112157,152442,0.381105
-36.8,-2.6,400000,44558,0.111395,152049,0.380122
-36.8,-2.4,400000,45196,0.11299,152354,0.380885
-36.8,-2.2,400000,44273,0.110683,152273,0.380682
-36.8,-2,400000,44326,0.110815,151899,0.379748
-36.8,-1.8,400000,44994,0.112485,151815,0.379538
-36.8,-1.6,400000,44546,0.111365,151845,0.379613
-36.8,-1.4,400000,44794,0.111985,152476,0.38119
-36.8,-1.2,400000,44564,0.11141,152641,0.381603
-36.8,-1,400000,44684,0.11171,152131,0.380327
-36.8,-0.8,400000,45179,0.112948,152440,0.3811
-36.8,-0.6,400000,44705,0.111763,151569,0.378922
-36.8,-0.4,400000,45358,0.113395,151959,0.379897
-36.8,-0.2,400000,44877,0.112193,152547,0.381368
-36.8,0,400000,44506,0.111265,151496,0.37874
-36.8,0.2,400000,45406,0.113515,152072,0.38018
-36.8,0.4,400000,45231,0.113077,151973,0.379933
-36.8,0.6,400000,44900,0.11225,152029,0.380072
-36.8,0.8,400000,44760,0.1119,151950,0.379875
-36.8,1,400000,44742,0.111855,152411,0.381028
-36.8,1.2,400000,44610,0.111525,151746,0.379365
-36.8,1.4,400000,44826,0.112065,151924,0.37981
-36.8,1.6,400000,44659,0.111647,151816,0.37954
-36.8,1.8,400000,44916,0.11229,152335,0.380837
-36.8,2,400000,44784,0.11196,152768,0.38192
-36.8,2.2,400000,44510,0.111275,151279,0.378198
-36.8,2.4,400000,45161,0.112903,151743,0.379358
-36.8,2.6,400000,44639,0.111598,151985,0.379962
-36.8,2.8,400000,44727,0.111818,152037,0.380092
-36.8,3,400000,44972,0.11243,152414,0.381035
-36.8,3.2,400000,44501,0.111253,151791,0.379478
-36.8,3.4,400000,44374,0.110935,150841,0.377103
-36.8,3.6,400000,44792,0.11198,151494,0.378735
-36.8,3.8,400000,44900,0.11225,151650,0.379125
-36.8,4,400000,44492,0.11123,151862,0.379655
-36.8,4.2,400000,44966,0.112415,151565,0.378912
-36.8,4.4,400000,45559,0.113897,152889,0.382223
-36.8,4.6,400000,45048,0.11262,152385,0.380962
-36.8,4.8,400000,44787,0.111967,152005,0.380012
-36.8,5,400000,45342,0.113355,152255,0.380638
-36.8,5.2,400000,44488,0.11122,151652,0.37913
-36.8,5.4,400000,44894,0.112235,152089,0.380223
-36.8,5.6,400000,45254,0.113135,152584,0.38146
-36.8,5.8,400000,45168,0.11292,152014,0.380035
-36.8,6,400000,45137,0.112842,152633,0.381582
-36.8,6.2,400000,44819,0.112047,152172,0.38043
-36.8,6.4,400000,44892,0.11223,152397,0.380993
-36.8,6.6,400000,44870,0.112175,151774,0.379435
-36.8,6.8,400000,44458,0.111145,151996,0.37999
-36.8,7,400000,44776,0.11194,151803,0.379507
-36.8,7.2,400000,44555,0.111388,152363,0.380908
-36.8,7.4,400000,44791,0.111977,152207,0.380518
-36.8,7.6,400000,44452,0.11113,151256,0.37814
-36.8,7.8,400000,44741,0.111852,152564,0.38141
-36.8,8,400000,44771,0.111927,152175,0.380437
-36.8,8.2,400000,44427,0.111067,152236,0.38059
-36.8,8.4,400000,44944,0.11236,152344,0.38086
-36.8,8.6,400000,44890,0.112225,152287,0.380717
-36.8,8.8,400000,45109,0.112772,151720,0.3793
-36.8,9,400000,45030,0.112575,152690,0.381725
-36.8,9.2,400000,44992,0.11248,152859,0.382147
-36.8,9.4,400000,45020,0.11255,151896,0.37974
-36.8,9.6,400000,44971,0.112427,152254,0.380635
-36.8,9.8,400000,44655,0.111638,152060,0.38015
-36.8,10,400000,45517,0.113793,152384,0.38096
-36.8,10.2,400000,44842,0.112105,151862,0.379655
-36.8,10.4,400000,44385,0.110963,151615,0.379038
-36.8,10.6,400000,45228,0.11307,152739,0.381848
-36.8,10.8,400000,44628,0.11157,152214,0.380535
-36.8,11,400000,44908,0.11227,151797,0.379493
-36.8,11.2,400000,44613,0.111533,151957,0.379893
-36.8,11.4,400000,44749,0.111872,152533,0.381333
-36.8,11.6,400000,45024,0.11256,151866,0.379665
-36.8,11.8,400000,45124,0.11281,152488,0.38122
-36.8,12,400000,44688,0.11172,151768,0.37942
-36.8,12.2,400000,44934,0.112335,152437,0.381093
-36.8,12.4,400000,44677,0.111693,152392,0.38098
-36.8,12.6,400000,44908,0.11227,152441,0.381103
-36.8,12.8,400000,45002,0.112505,151755,0.379387
-36.8,13,400000,44907,0.112268,152081,0.380202
-36.8,13.2,400000,44758,0.111895,152214,0.380535
-36.8,13.4,400000,44784,0.11196,151999,0.379997
-36.8,13.6,400000,44937,0.112342,151966,0.379915
-36.8,13.8,400000,44795,0.111988,152649,0.381622
-36.8,14,400000,44843,0.112107,152506,0.381265
-36.8,14.2,400000,44648,0.11162,151555,0.378887
-36.8,14.4,400000,44758,0.111895,152336,0.38084
-36.8,14.6,400000,45119,0.112797,152290,0.380725
-36.8,14.8,400000,44631,0.111577,152153,0.380383
-36.8,15,400000,45287,0.113217,151860,0.37965
-36.8,15.2,400000,45192,0.11298,152661,0.381653
-36.8,15.4,400000,45074,0.112685,152011,0.380028
-36.8,15.6,400000,44420,0.11105,152830,0.382075
-36.8,15.8,400000,44967,0.112418,152285,0.380713
-36.8,16,400000,44755,0.111888,151840,0.3796
-36.8,16.2,400000,44375,0.110937,152339,0.380848
-36.8,16.4,400000,44726,0.111815,151837,0.379592
-36.8,16.6,400000,44823,0.112058,151811,0.379528
-36.8,16.8,400000,45145,0.112863,152191,0.380478
-36.8,17,400000,44505,0.111263,151656,0.37914
-36.8,17.2,400000,44762,0.111905,152430,0.381075
-36.8,17.4,400000,45195,0.112988,152112,0.38028
-36.8,17.6,400000,44838,0.112095,151952,0.37988
-36.8,17.8,400000,44674,0.111685,151850,0.379625
-36.8,18,400000,45745,0.114363,152558,0.381395
-36.8,18.2,400000,44455,0.111138,151372,0.37843
-36.8,18.4,400000,44585,0.111463,151976,0.37994
-36.8,18.6,400000,44733,0.111833,152352,0.38088
-36.8,18.8,400000,45051,0.112628,152483,0.381207
-36.8,19,400000,44505,0.111263,151970,0.379925
-36.8,19.2,400000,44603,0.111507,152267,0.380667
-36.8,19.4,400000,45087,0.112717,151763,0.379408
-36.8,19.6,400000,44489,0.111223,152077,0.380192
-36.8,19.8,400000,44808,0.11202,152065,0.380163
-36.8,20,400000,44161,0.110403,151300,0.37825
-36.8,20.2,400000,44921,0.112302,152640,0.3816
-36.8,20.4,400000,44648,0.11162,152357,0.380893
-36.8,20.6,400000,44896,0.11224,151990,0.379975
-36.8,20.8,400000,44860,0.11215,152547,0.381368
-36.8,21,400000,45173,0.112933,152545,0.381362
-36.8,21.2,400000,44868,0.11217,152217,0.380543
-36.8,21.4,400000,44823,0.112058,152071,0.380178
-36.8,21.6,400000,44667,0.111668,151732,0.37933
-36.8,21.8,400000,44838,0.112095,152199,0.380497
-36.8,22,400000,45030,0.112575,152370,0.380925
-36.8,22.2,400000,45367,0.113418,152674,0.381685
-36.8,22.4,400000,44627,0.111568,152185,0.380462
-36.8,22.6,400000,44456,0.11114,152450,0.381125
-36.8,22.8,400000,44949,0.112373,152289,0.380723
-36.8,23,400000,44811,0.112028,152123,0.380308
-36.8,23.2,400000,44689,0.111723,151505,0.378763
-36.8,23.4,400000,44924,0.11231,151945,0.379862
-36.8,23.6,400000,44490,0.111225,152240,0.3806
-36.8,23.8,400000,44540,0.11135,151685,0.379213
-36.8,24,400000,44543,0.111357,151674,0.379185
-36.8,24.2,400000,44454,0.111135,151232,0.37808
-36.8,24.4,400000,45182,0.112955,151647,0.379117
-36.8,24.6,400000,44536,0.11134,152721,0.381802
-36.8,24.8,400000,45035,0.112587,151954,0.379885
-36.8,25,400000,45046,0.112615,151995,0.379987
-36.8,25.2,400000,44159,0.110397,152005,0.380012
-36.8,25.4,400000,44886,0.112215,151771,0.379427
-36.8,25.6,400000,45126,0.112815,152198,0.380495
-36.8,25.8,400000,44680,0.1117,151685,0.379213
-36.8,26,400000,44682,0.111705,152240,0.3806
-36.8,26.2,400000,45019,0.112547,152751,0.381877
-36.8,26.4,400000,45134,0.112835,152306,0.380765
-36.8,26.6,400000,44694,0.111735,151853,0.379632
-36.8,26.8,400000,44817,0.112043,152323,0.380808
-36.8,27,400000,45107,0.112768,152400,0.381
-36.8,27.2,400000,44965,0.112412,152281,0.380702
-36.8,27.4,400000,44883,0.112208,151768,0.37942
-36.8,27.6,400000,44556,0.11139,152122,0.380305
-36.8,27.8,400000,45072,0.11268,152278,0.380695
-36.8,28,400000,45101,0.112753,152308,0.38077
-36.8,28.2,400000,44549,0.111372,152246,0.380615
-36.8,28.4,400000,44623,0.111558,151840,0.3796
-36.8,28.6,400000,44930,0.112325,152447,0.381117
-36.8,28.8,400000,45046,0.112615,152366,0.380915
-36.8,29,400000,44898,0.112245,151948,0.37987
-36.8,29.2,400000,44751,0.111878,151785,0.379462
-36.8,29.4,400000,44690,0.111725,152253,0.380632
-36.8,29.6,400000,44707,0.111768,152138,0.380345
-36.8,29.8,400000,45156,0.11289,152232,0.38058
-36.8,30,400000,44751,0.111878,151856,0.37964
-36.8,30.2,400000,44233,0.110583,152042,0.380105
-36.8,30.4,400000,44590,0.111475,152324,0.38081
-36.8,30.6,400000,44904,0.11226,152022,0.380055
-36.8,30.8,400000,44690,0.111725,151889,0.379723
-36.8,31,400000,44899,0.112248,152053,0.380132
-36.8,31.2,400000,44497,0.111242,151795,0.379487
-36.8,31.4,400000,45016,0.11254,152422,0.381055
-36.8,31.6,400000,45051,0.112628,152447,0.381117
-36.8,31.8,400000,44029,0.110073,151467,0.378667
-36.8,32,400000,45460,0.11365,152538,0.381345
-36.8,32.2,400000,44879,0.112198,151505,0.378763
-36.8,32.4,400000,44728,0.11182,151685,0.379213
-36.8,32.6,400000,44882,0.112205,152270,0.380675
-36.8,32.8,400000,44752,0.11188,152055,0.380138
-36.8,33,400000,44355,0.110887,151481,0.378702
-36.8,33.2,400000,44486,0.111215,151792,0.37948
-36.8,33.4,400000,44797,0.111992,151417,0.378543
-36.8,33.6,400000,44325,0.110812,151550,0.378875
-36.8,33.8,400000,44820,0.11205,152187,0.380468
-36.8,34,400000,44964,0.11241,152104,0.38026
-36.8,34.2,400000,45140,0.11285,152368,0.38092
-36.8,34.4,400000,45027,0.112568,152229,0.380572
-36.8,34.6,400000,44797,0.111992,152282,0.380705
-36.8,34.8,400000,44670,0.111675,152280,0.3807
-36.8,35,400000,44200,0.1105,151405,0.378512
-36.8,35.2,400000,44740,0.11185,151774,0.379435
-36.8,35.4,400000,44917,0.112293,151729,0.379323
-36.8,35.6,400000,44508,0.11127,151716,0.37929
-36.8,35.8,400000,45608,0.11402,152998,0.382495
-36.8,36,400000,45022,0.112555,152395,0.380987
-36.8,36.2,400000,44706,0.111765,151692,0.37923
-36.8,36.4,400000,44933,0.112333,152296,0.38074
-36.8,36.6,400000,45060,0.11265,152354,0.380885
-36.8,36.8,400000,45368,0.11342,152173,0.380433
-36.8,37,400000,44794,0.111985,151930,0.379825
-36.8,37.2,400000,44586,0.111465,151813,0.379532
-36.8,37.4,400000,44908,0.11227,151997,0.379993
-36.8,37.6,400000,45044,0.11261,152248,0.38062
-36.8,37.8,400000,44816,0.11204,151750,0.379375
-36.8,38,400000,44862,0.112155,151796,0.37949
-36.8,38.2,400000,44551,0.111378,151012,0.37753
-36.8,38.4,400000,44116,0.11029,151573,0.378933
-36.8,38.6,400000,44889,0.112223,151964,0.37991
-36.8,38.8,400000,44562,0.111405,152081,0.380202
-36.8,39,400000,45052,0.11263,152334,0.380835
-36.8,39.2,400000,44655,0.111638,151763,0.379408
-36.8,39.4,400000,45120,0.1128,152309,0.380773
-36.8,39.6,400000,44734,0.111835,152141,0.380352
-36.8,39.8,400000,44447,0.111117,151566,0.378915
