x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-47.4,-32.2,400000,44651,0.111628,151992,0.37998
-47.4,-32,400000,44915,0.112287,151880,0.3797
-47.4,-31.8,400000,44724,0.11181,151686,0.379215
-47.4,-31.6,400000,44620,0.11155,151828,0.37957
-47.4,-31.4,400000,44549,0.111372,151858,0.379645
-47.4,-31.2,400000,45137,0.112842,152217,0.380543
-47.4,-31,400000,44656,0.11164,151816,0.37954
-47.4,-30.8,400000,45084,0.11271,152449,0.381122
-47.4,-30.6,400000,44327,0.110817,151310,0.378275
-47.4,-30.4,400000,44892,0.11223,152080,0.3802
-47.4,-30.2,400000,45113,0.112782,152373,0.380933
-47.4,-30,400000,44456,0.11114,152041,0.380103
-47.4,-29.8,400000,44476,0.11119,151557,0.378893
-47.4,-29.6,400000,44651,0.111628,151712,0.37928
-47.4,-29.4,400000,44398,0.110995,151258,0.378145
-47.4,-29.2,400000,44950,0.112375,152585,0.381462
-47.4,-29,400000,44501,0.111253,151954,0.379885
-47.4,-28.8,400000,44817,0.112043,152283,0.380707
-47.4,-28.6,400000,45118,0.112795,151919,0.379798
-47.4,-28.4,400000,44717,0.111793,151568,0.37892
-47.4,-28.2,400000,44668,0.11167,151567,0.378918
-47.4,-28,400000,44725,0.111812,152317,0.380792
-47.4,-27.8,400000,45067,0.112668,152079,0.380198
-47.4,-27.6,400000,44737,0.111842,151852,0.37963
-47.4,-27.4,400000,44745,0.111863,152437,0.381093
-47.4,-27.2,400000,45493,0.113733,151996,0.37999
-47.4,-27,400000,45303,0.113257,152181,0.380453
-47.4,-26.8,400000,44723,0.111808,151948,0.37987
-47.4,-26.6,400000,45285,0.113212,151858,0.379645
-47.4,-26.4,400000,44747,0.111867,151858,0.379645
-47.4,-26.2,400000,44943,0.112357,152175,0.380437
-47.4,-26,400000,45037,0.112592,152002,0.380005
-47.4,-25.8,400000,45028,0.11257,151934,0.379835
-47.4,-25.6,400000,44593,0.111482,151751,0.379377
-47.4,-25.4,400000,44547,0.111367,152121,0.380302
-47.4,-25.2,400000,44315,0.110787,152301,0.380752
-47.4,-25,400000,45258,0.113145,152343,0.380858
-47.4,-24.8,400000,45244,0.11311,152195,0.380487
-47.4,-24.6,400000,45076,0.11269,152001,0.380003
-47.4,-24.4,400000,44879,0.112198,151967,0.379918
-47.4,-24.2,400000,44770,0.111925,152180,0.38045
-47.4,-24,400000,44644,0.11161,151690,0.379225
-47.4,-23.8,400000,44904,0.11226,152568,0.38142
-47.4,-23.6,400000,44557,0.111393,152039,0.380097
-47.4,-23.4,400000,44309,0.110772,151735,0.379337
-47.4,-23.2,400000,44410,0.111025,152059,0.380148
-47.4,-23,400000,44978,0.112445,151747,0.379368
-47.4,-22.8,400000,44458,0.111145,151527,0.378817
-47.4,-22.6,400000,44680,0.1117,151947,0.379868
-47.4,-22.4,400000,44849,0.112122,152054,0.380135
-47.4,-22.2,400000,45123,0.112808,152091,0.380227
-47.4,-22,400000,44514,0.111285,151808,0.37952
-47.4,-21.8,400000,45157,0.112893,152210,0.380525
-47.4,-21.6,400000,45308,0.11327,151833,0.379582
-47.4,-21.4,400000,44565,0.111412,151922,0.379805
-47.4,-21.2,400000,44868,0.11217,151471,0.378678
-47.4,-21,400000,44515,0.111287,152411,0.381028
-47.4,-20.8,400000,44226,0.110565,152125,0.380312
-47.4,-20.6,400000,45270,0.113175,151917,0.379792
-47.4,-20.4,400000,44513,0.111283,151402,0.378505
-47.4,-20.2,400000,45082,0.112705,152387,0.380968
-47.4,-20,400000,45473,0.113683,152429,0.381072
-47.4,-19.8,400000,44823,0.112058,152141,0.380352
-47.4,-19.6,400000,45428,0.11357,153133,0.382833
-47.4,-19.4,400000,44544,0.11136,151352,0.37838
-47.4,-19.2,400000,44933,0.112333,152226,0.380565
-47.4,-19,400000,45082,0.112705,152501,0.381252
-47.4,-18.8,400000,44888,0.11222,151869,0.379673
-47.4,-18.6,400000,44427,0.111067,151839,0.379597
-47.4,-18.4,400000,44409,0.111022,152283,0.380707
-47.4,-18.2,400000,44915,0.112287,151967,0.379918
-47.4,-18,400000,45156,0.11289,152818,0.382045
-47.4,-17.8,400000,44776,0.11194,152007,0.380018
-47.4,-17.6,400000,44562,0.111405,152066,0.380165
-47.4,-17.4,400000,44818,0.112045,151583,0.378958
-47.4,-17.2,400000,44768,0.11192,152401,0.381003
-47.4,-17,400000,45073,0.112683,151942,0.379855
-47.4,-16.8,400000,44478,0.111195,151749,0.379373
-47.4,-16.6,400000,45369,0.113422,152067,0.380167
-47.4,-16.4,400000,44563,0.111408,151624,0.37906
-47.4,-16.2,400000,45021,0.112552,152007,0.380018
-47.4,-16,400000,44374,0.110935,151925,0.379812
-47.4,-15.8,400000,44895,0.112238,152144,0.38036
-47.4,-15.6,400000,44547,0.111367,152216,0.38054
-47.4,-15.4,400000,45358,0.113395,152228,0.38057
-47.4,-15.2,400000,44992,0.11248,151900,0.37975
-47.4,-15,400000,44838,0.112095,152111,0.380277
-47.4,-14.8,400000,44666,0.111665,152632,0.38158
-47.4,-14.6,400000,44505,0.111263,151772,0.37943
-47.4,-14.4,400000,44731,0.111827,151886,0.379715
-47.4,-14.2,400000,45240,0.1131,152320,0.3808
-47.4,-14,400000,44582,0.111455,152386,0.380965
-47.4,-13.8,400000,44864,0.11216,152380,0.38095
-47.4,-13.6,400000,44547,0.111367,152261,0.380653
-47.4,-13.4,400000,45033,0.112583,152510,0.381275
-47.4,-13.2,400000,44933,0.112333,151706,0.379265
-47.4,-13,400000,44883,0.112208,152181,0.380453
-47.4,-12.8,400000,44721,0.111802,152206,0.380515
-47.4,-12.6,400000,44483,0.111208,151765,0.379412
-47.4,-12.4,400000,45199,0.112998,152458,0.381145
-47.4,-12.2,400000,44892,0.11223,152542,0.381355
-47.4,-12,400000,44547,0.111367,151951,0.379877
-47.4,-11.8,400000,44927,0.112318,152493,0.381232
-47.4,-11.6,400000,44650,0.111625,151536,0.37884
-47.4,-11.4,400000,44357,0.110893,152283,0.380707
-47.4,-11.2,400000,44312,0.11078,151838,0.379595
-47.4,-11,400000,44588,0.11147,151947,0.379868
-47.4,-10.8,400000,44654,0.111635,152228,0.38057
-47.4,-10.6,400000,45018,0.112545,152390,0.380975
-47.4,-10.4,400000,44847,0.112117,152346,0.380865
-47.4,-10.2,400000,44973,0.112433,151632,0.37908
-47.4,-10,400000,45404,0.11351,152409,0.381022
-47.4,-9.8,400000,44668,0.11167,152179,0.380447
-47.4,-9.6,400000,44560,0.1114,151586,0.378965
-47.4,-9.4,400000,44245,0.110613,151839,0.379597
-47.4,-9.2,400000,45094,0.112735,152287,0.380717
-47.4,-9,400000,44758,0.111895,152331,0.380827
-47.4,-8.8,400000,44786,0.111965,151680,0.3792
-47.4,-8.6,400000,45029,0.112573,152297,0.380742
-47.4,-8.4,400000,44770,0.111925,151302,0.378255
-47.4,-8.2,400000,44948,0.11237,151835,0.379588
-47.4,-8,400000,45323,0.113308,152591,0.381478
-47.4,-7.8,400000,44420,0.11105,151713,0.379283
-47.4,-7.6,400000,44583,0.111458,151781,0.379453
-47.4,-7.4,400000,45023,0.112558,152464,0.38116
-47.4,-7.2,400000,44780,0.11195,152237,0.380593
-47.4,-7,400000,44594,0.111485,151613,0.379032
-47.4,-6.8,400000,44961,0.112403,151889,0.379723
-47.4,-6.6,400000,44928,0.11232,151911,0.379777
-47.4,-6.4,400000,44131,0.110327,151751,0.379377
-47.4,-6.2,400000,45261,0.113153,151852,0.37963
-47.4,-6,400000,44641,0.111602,151777,0.379443
-47.4,-5.8,400000,44794,0.111985,151783,0.379458
-47.4,-5.6,400000,45017,0.112543,152012,0.38003
-47.4,-5.4,400000,44889,0.112223,152198,0.380495
-47.4,-5.2,400000,44388,0.11097,152114,0.380285
-47.4,-5,400000,44482,0.111205,151670,0.379175
-47.4,-4.8,400000,45039,0.112598,152221,0.380553
-47.4,-4.6,400000,44510,0.111275,152477,0.381192
-47.4,-4.4,400000,45001,0.112503,151949,0.379873
-47.4,-4.2,400000,45281,0.113202,152401,0.381003
-47.4,-4,400000,45116,0.11279,152154,0.380385
-47.4,-3.8,400000,45060,0.11265,152643,0.381607
-47.4,-3.6,400000,44979,0.112448,152339,0.380848
-47.4,-3.4,400000,44231,0.110577,151867,0.379667
-47.4,-3.2,400000,45035,0.112587,151801,0.379503
-47.4,-3,400000,44347,0.110867,151726,0.379315
-47.4,-2.8,400000,44511,0.111278,151207,0.378018
-47.4,-2.6,400000,44914,0.112285,151847,0.379617
-47.4,-2.4,400000,44893,0.112232,151674,0.379185
-47.4,-2.2,400000,45144,0.11286,152474,0.381185
-47.4,-2,400000,45453,0.113632,152420,0.38105
-47.4,-1.8,400000,44773,0.111933,151920,0.3798
-47.4,-1.6,400000,44366,0.110915,151598,0.378995
-47.4,-1.4,400000,44393,0.110982,152070,0.380175
-47.4,-1.2,400000,44505,0.111263,151933,0.379833
-47.4,-1,400000,44484,0.11121,151352,0.37838
-47.4,-0.8,400000,44282,0.110705,151697,0.379242
-47.4,-0.6,400000,45063,0.112657,151770,0.379425
-47.4,-0.4,400000,44679,0.111698,152025,0.380063
-47.4,-0.2,400000,45011,0.112528,151981,0.379953
-47.4,0,400000,44582,0.111455,152038,0.380095
-47.4,0.2,400000,45112,0.11278,152182,0.380455
-47.4,0.4,400000,44615,0.111537,152132,0.38033
-47.4,0.6,400000,45044,0.11261,151942,0.379855
-47.4,0.8,400000,45309,0.113272,152399,0.380997
-47.4,1,400000,45493,0.113733,152448,0.38112
-47.4,1.2,400000,44656,0.11164,151662,0.379155
-47.4,1.4,400000,44471,0.111177,151927,0.379817
-47.4,1.6,400000,44488,0.11122,151762,0.379405
-47.4,1.8,400000,44897,0.112242,152705,0.381763
-47.4,2,400000,44893,0.112232,152000,0.38
-47.4,2.2,400000,44716,0.11179,151915,0.379788
-47.4,2.4,400000,44307,0.110768,151790,0.379475
-47.4,2.6,400000,44502,0.111255,151969,0.379922
-47.4,2.8,400000,44522,0.111305,151820,0.37955
-47.4,3,400000,44328,0.11082,151458,0.378645
-47.4,3.2,400000,44738,0.111845,152274,0.380685
-47.4,3.4,400000,44674,0.111685,151615,0.379038
-47.4,3.6,400000,44744,0.11186,152012,0.38003
-47.4,3.8,400000,45294,0.113235,151482,0.378705
-47.4,4,400000,45208,0.11302,152233,0.380582
-47.4,4.2,400000,45481,0.113702,152240,0.3806
-47.4,4.4,400000,44678,0.111695,152200,0.3805
-47.4,4.6,400000,44771,0.111927,151744,0.37936
-47.4,4.8,400000,44096,0.11024,151982,0.379955
-47.4,5,400000,44602,0.111505,151686,0.379215
-47.4,5.2,400000,44638,0.111595,151847,0.379617
-47.4,5.4,400000,44851,0.112128,151557,0.378893
-47.4,5.6,400000,44514,0.111285,151672,0.37918
-47.4,5.8,400000,44683,0.111708,152295,0.380738
-47.4,6,400000,45008,0.11252,152315,0.380788
-47.4,6.2,400000,45018,0.112545,152544,0.38136
-47.4,6.4,400000,45137,0.112842,152358,0.380895
-47.4,6.6,400000,44503,0.111257,152113,0.380283
-47.4,6.8,400000,44500,0.11125,151653,0.379132
-47.4,7,400000,44894,0.112235,152311,0.380777
-47.4,7.2,400000,45245,0.113113,152532,0.38133
-47.4,7.4,400000,44729,0.111823,151523,0.378808
-47.4,7.6,400000,44756,0.11189,151851,0.379628
-47.4,7.8,400000,44722,0.111805,152580,0.38145
-47.4,8,400000,44917,0.112293,151938,0.379845
-47.4,8.2,400000,45313,0.113282,152271,0.380678
-47.4,8.4,400000,45335,0.113337,151938,0.379845
-47.4,8.6,400000,44707,0.111768,152027,0.380068
-47.4,8.8,400000,45060,0.11265,151990,0.379975
-47.4,9,400000,45070,0.112675,151928,0.37982
-47.4,9.2,400000,44878,0.112195,151956,0.37989
-47.4,9.4,400000,44788,0.11197,151906,0.379765
-47.4,9.6,400000,44738,0.111845,152122,0.380305
-47.4,9.8,400000,44964,0.11241,152524,0.38131
-47.4,10,400000,44730,0.111825,152203,0.380507
-47.4,10.2,400000,44758,0.111895,152235,0.380588
-47.4,10.4,400000,44886,0.112215,152500,0.38125
-47.4,10.6,400000,44548,0.11137,152527,0.381317
-47.4,10.8,400000,44332,0.11083,151459,0.378648
-47.4,11,400000,45247,0.113117,152137,0.380342
-47.4,11.2,400000,44532,0.11133,152298,0.380745
-47.4,11.4,400000,44417,0.111043,152229,0.380572
-47.4,11.6,400000,45096,0.11274,152238,0.380595
-47.4,11.8,400000,44624,0.11156,151898,0.379745
-47.4,12,400000,44927,0.112318,151942,0.379855
-47.4,12.2,400000,44358,0.110895,151745,0.379362
-47.4,12.4,400000,44832,0.11208,151894,0.379735
-47.4,12.6,400000,44707,0.111768,152076,0.38019
-47.4,12.8,400000,44443,0.111107,151752,0.37938
-47.4,13,400000,45156,0.11289,152474,0.381185
-47.4,13.2,400000,45568,0.11392,152551,0.381377
-47.4,13.4,400000,44532,0.11133,152364,0.38091
-47.4,13.6,400000,44664,0.11166,151867,0.379667
-47.4,13.8,400000,44905,0.112263,152811,0.382028
-47.4,14,400000,44723,0.111808,151670,0.379175
-47.4,14.2,400000,44565,0.111412,152112,0.38028
-47.4,14.4,400000,44871,0.112177,151872,0.37968
-47.4,14.6,400000,44816,0.11204,151781,0.379453
-47.4,14.8,400000,44711,0.111778,152085,0.380213
-47.4,15,400000,44979,0.112448,152634,0.381585
-47.4,15.2,400000,44321,0.110802,151743,0.379358
-47.4,15.4,400000,44835,0.112088,152155,0.380387
-47.4,15.6,400000,45404,0.11351,152603,0.381507
-47.4,15.8,400000,44679,0.111698,151762,0.379405
-47.4,16,400000,44185,0.110463,152105,0.380263
-47.4,16.2,400000,45382,0.113455,152463,0.381157
-47.4,16.4,400000,44539,0.111348,151704,0.37926
-47.4,16.6,400000,44733,0.111833,152201,0.380503
-47.4,16.8,400000,45153,0.112882,151720,0.3793
-47.4,17,400000,44671,0.111677,151718,0.379295
-47.4,17.2,400000,45084,0.11271,152415,0.381037
-47.4,17.4,400000,44806,0.112015,152451,0.381128
-47.4,17.6,400000,44275,0.110687,151741,0.379352
-47.4,17.8,400000,44721,0.111802,152436,0.38109
-47.4,18,400000,45138,0.112845,152203,0.380507
-47.4,18.2,400000,44854,0.112135,152112,0.38028
-47.4,18.4,400000,44911,0.112278,152502,0.381255
-47.4,18.6,400000,44904,0.11226,152561,0.381402
-47.4,18.8,400000,44786,0.111965,152275,0.380688
-47.4,19,400000,45287,0.113217,152724,0.38181
-47.4,19.2,400000,44369,0.110922,151761,0.379402
-47.4,19.4,400000,44896,0.11224,151927,0.379817
-47.4,19.6,400000,44808,0.11202,152377,0.380943
-47.4,19.8,400000,45066,0.112665,152220,0.38055
-47.4,20,400000,44684,0.11171,152218,0.380545
-47.4,20.2,400000,44604,0.11151,151528,0.37882
-47.4,20.4,400000,44828,0.11207,151366,0.378415
-47.4,20.6,400000,45080,0.1127,152009,0.380022
-47.4,20.8,400000,44462,0.111155,152321,0.380802
-47.4,21,400000,44601,0.111503,151740,0.37935
-47.4,21.2,400000,45186,0.112965,152237,0.380593
-47.4,21.4,400000,45061,0.112653,151625,0.379063
-47.4,21.6,400000,45680,0.1142,152609,0.381522
-47.4,21.8,400000,44872,0.11218,152108,0.38027
-47.4,22,400000,45168,0.11292,152396,0.38099
-47.4,22.2,400000,44864,0.11216,151815,0.379538
-47.4,22.4,400000,45261,0.113153,152887,0.382217
-47.4,22.6,400000,45071,0.112677,152046,0.380115
-47.4,22.8,400000,44927,0.112318,152457,0.381142
-47.4,23,400000,44332,0.11083,151669,0.379173
-47.4,23.2,400000,44680,0.1117,152138,0.380345
-47.4,23.4,400000,44915,0.112287,152422,0.381055
-47.4,23.6,400000,44352,0.11088,151500,0.37875
-47.4,23.8,400000,44953,0.112382,152429,0.381072
-47.4,24,400000,44758,0.111895,152023,0.380057
-47.4,24.2,400000,44314,0.110785,151372,0.37843
-47.4,24.4,400000,44578,0.111445,151385,0.378462
-47.4,24.6,400000,44890,0.112225,152100,0.38025
-47.4,24.8,400000,44852,0.11213,152133,0.380333
-47.4,25,400000,44679,0.111698,152238,0.380595
-47.4,25.2,400000,44661,0.111653,151940,0.37985
-47.4,25.4,400000,44774,0.111935,151731,0.379327
-47.4,25.6,400000,44990,0.112475,151948,0.37987
-47.4,25.8,400000,44508,0.11127,151848,0.37962
-47.4,26,400000,45160,0.1129,151895,0.379738
-47.4,26.2,400000,44758,0.111895,152155,0.380387
-47.4,26.4,400000,45067,0.112668,151811,0.379528
-47.4,26.6,400000,44176,0.11044,151030,0.377575
-47.4,26.8,400000,45477,0.113693,152819,0.382047
-47.4,27,400000,44910,0.112275,152044,0.38011
-47.4,27.2,400000,45540,0.11385,151979,0.379947
-47.4,27.4,400000,44874,0.112185,151978,0.379945
-47.4,27.6,400000,45494,0.113735,152640,0.3816
-47.4,27.8,400000,45272,0.11318,151936,0.37984
-47.4,28,400000,44580,0.11145,151679,0.379198
-47.4,28.2,400000,44930,0.112325,151907,0.379767
-47.4,28.4,400000,44735,0.111838,152470,0.381175
-47.4,28.6,400000,44836,0.11209,151450,0.378625
-47.4,28.8,400000,44639,0.111598,152213,0.380532
-47.4,29,400000,45034,0.112585,152245,0.380613
-47.4,29.2,400000,44315,0.110787,151234,0.378085
-47.4,29.4,400000,44876,0.11219,152161,0.380402
-47.4,29.6,400000,44662,0.111655,151801,0.379503
-47.4,29.8,400000,45067,0.112668,152066,0.380165
-47.4,30,400000,44875,0.112187,151538,0.378845
-47.4,30.2,400000,43880,0.1097,151353,0.378383
-47.4,30.4,400000,44638,0.111595,152246,0.380615
-47.4,30.6,400000,44877,0.112193,152298,0.380745
-47.4,30.8,400000,45140,0.11285,152102,0.380255
-47.4,31,400000,44844,0.11211,152211,0.380528
-47.4,31.2,400000,45003,0.112507,152443,0.381107
-47.4,31.4,400000,44621,0.111552,152276,0.38069
-47.4,31.6,400000,44982,0.112455,151818,0.379545
-47.4,31.8,400000,44453,0.111132,152049,0.380122
-47.4,32,400000,44801,0.112003,152422,0.381055
-47.4,32.2,400000,44800,0.112,152207,0.380518
-47.4,32.4,400000,44629,0.111573,151994,0.379985
-47.4,32.6,400000,44837,0.112092,152125,0.380312
-47.4,32.8,400000,45043,0.112607,151817,0.379543
-47.4,33,400000,44189,0.110473,151013,0.377532
-47.4,33.2,400000,45311,0.113278,152349,0.380873
-47.4,33.4,400000,45304,0.11326,152406,0.381015
-47.4,33.6,400000,45475,0.113687,152213,0.380532
-47.4,33.8,400000,44866,0.112165,152440,0.3811
-47.4,34,400000,45288,0.11322,152446,0.381115
-47.4,34.2,400000,44653,0.111632,151577,0.378943
-47.4,34.4,400000,44791,0.111977,152416,0.38104
-47.4,34.6,400000,44788,0.11197,152460,0.38115
-47.4,34.8,400000,44805,0.112013,152248,0.38062
-47.4,35,400000,45494,0.113735,151840,0.3796
-47.4,35.2,400000,44577,0.111442,151819,0.379547
-47.4,35.4,400000,44892,0.11223,151998,0.379995
-47.4,35.6,400000,44336,0.11084,152199,0.380497
-47.4,35.8,400000,44518,0.111295,152247,0.380617
-47.4,36,400000,44857,0.112143,152122,0.380305
-47.4,36.2,400000,45167,0.112918,152311,0.380777
-47.4,36.4,400000,44728,0.11182,151641,0.379103
-47.4,36.6,400000,44578,0.111445,151656,0.37914
-47.4,36.8,400000,45268,0.11317,151653,0.379132
-47.4,37,400000,44492,0.11123,152254,0.380635
-47.4,37.2,400000,44739,0.111848,152088,0.38022
-47.4,37.4,400000,45111,0.112778,151835,0.379588
-47.4,37.6,400000,44786,0.111965,151871,0.379678
-47.4,37.8,400000,45096,0.11274,152109,0.380273
-47.4,38,400000,44699,0.111747,152259,0.380648
-47.4,38.2,400000,44749,0.111872,152062,0.380155
-47.4,38.4,400000,43959,0.109897,151022,0.377555
-47.4,38.6,400000,44636,0.11159,152573,0.381433
-47.4,38.8,400000,44905,0.112263,152239,0.380597
-47.4,39,400000,45072,0.11268,152509,0.381273
-47.4,39.2,400000,44747,0.111867,152097,0.380242
-47.4,39.4,400000,45217,0.113043,152225,0.380563
-47.4,39.6,400000,45024,0.11256,152298,0.380745
-47.4,39.8,400000,45090,0.112725,152526,0.381315
-47.4,40,400000,44842,0.112105,151906,0.379765
-47.4,40.2,400000,44945,0.112363,151760,0.3794
-47.4,40.4,400000,45045,0.112613,152493,0.381232
-47.4,40.6,400000,45162,0.112905,151728,0.37932
-47.4,40.8,400000,44561,0.111403,151391,0.378478
-47.4,41,400000,44741,0.111852,152095,0.380238
-47.4,41.2,400000,44539,0.111348,151419,0.378547
-47.4,41.4,400000,44653,0.111632,151988,0.37997
-47.4,41.6,400000,44972,0.11243,152188,0.38047
-47.4,41.8,400000,44721,0.111802,151705,0.379263
-47.4,42,400000,44545,0.111363,151946,0.379865
-47.4,42.2,400000,44999,0.112498,152013,0.380032
-47.4,42.4,400000,44801,0.112003,152589,0.381472
-47.4,42.6,400000,44695,0.111738,151874,0.379685
-47.4,42.8,400000,44961,0.112403,152587,0.381468
-47.4,43,400000,44452,0.11113,151406,0.378515
-47.4,43.2,400000,44617,0.111543,151985,0.379962
-47.4,43.4,400000,44355,0.110887,151900,0.37975
-47.4,43.6,400000,45113,0.112782,152215,0.380537
-47.4,43.8,400000,44528,0.11132,152034,0.380085
-47.4,44,400000,45141,0.112852,152455,0.381138
-47.4,44.2,400000,45319,0.113297,151871,0.379678
-47.4,44.4,400000,44330,0.110825,151319,0.378298
-47.4,44.6,400000,44613,0.111533,151911,0.379777
-47.4,44.8,400000,44899,0.112248,152080,0.3802
-47.4,45,400000,44524,0.11131,152198,0.380495
-47.4,45.2,400000,45220,0.11305,152264,0.38066
-47.4,45.4,400000,45078,0.112695,152210,0.380525
-47.4,45.6,400000,45057,0.112643,152342,0.380855
-47.4,45.8,400000,44921,0.112302,151999,0.379997
-47.4,46,400000,44585,0.111463,151609,0.379022
-47.4,46.2,400000,44424,0.11106,152066,0.380165
-47.4,46.4,400000,44556,0.11139,151575,0.378937
-47.4,46.6,400000,44967,0.112418,152095,0.380238
-47.4,46.8,400000,44898,0.112245,152262,0.380655
-47.4,47,400000,44524,0.11131,151943,0.379858
-47.4,47.2,400000,44815,0.112037,152222,0.380555
-47.4,47.4,400000,45239,0.113098,151974,0.379935
-47.4,47.6,400000,44735,0.111838,151597,0.378993
-47.4,47.8,400000,45084,0.11271,152187,0.380468
-47.4,48,400000,44727,0.111818,152100,0.38025
-47.4,48.2,400000,45094,0.112735,152324,0.38081
-47.4,48.4,400000,44909,0.112272,151673,0.379182
-47.4,48.6,400000,44692,0.11173,152486,0.381215
-47.4,48.8,400000,44540,0.11135,151200,0.378
-47.4,49,400000,44842,0.112105,152410,0.381025
-47.4,49.2,400000,45415,0.113537,151951,0.379877
-47.4,49.4,400000,44599,0.111497,151821,0.379553
-47.4,49.6,400000,44439,0.111098,151961,0.379902
-47.4,49.8,400000,44562,0.111405,151741,0.379352
-47.4,50,400000,45077,0.112693,151853,0.379632
-47.2,-50,400000,44835,0.112088,152144,0.38036
-47.2,-49.8,400000,44400,0.111,151715,0.379287
-47.2,-49.6,400000,44467,0.111168,152346,0.380865
-47.2,-49.4,400000,44612,0.11153,152208,0.38052
-47.2,-49.2,400000,44972,0.11243,152516,0.38129
-47.2,-49,400000,44605,0.111513,152384,0.38096
-47.2,-48.8,400000,44303,0.110757,151471,0.378678
-47.2,-48.6,400000,44642,0.111605,151587,0.378968
-47.2,-48.4,400000,44880,0.1122,151856,0.37964
-47.2,-48.2,400000,44949,0.112373,151962,0.379905
-47.2,-48,400000,44960,0.1124,152246,0.380615
-47.2,-47.8,400000,45260,0.11315,152007,0.380018
-47.2,-47.6,400000,45078,0.112695,152011,0.380028
-47.2,-47.4,400000,44891,0.112227,151744,0.37936
-47.2,-47.2,400000,44836,0.11209,151952,0.37988
-47.2,-47,400000,44919,0.112297,151590,0.378975
-47.2,-46.8,400000,44538,0.111345,151934,0.379835
-47.2,-46.6,400000,45073,0.112683,152098,0.380245
-47.2,-46.4,400000,44841,0.112102,151991,0.379978
-47.2,-46.2,400000,45331,0.113327,152661,0.381653
-47.2,-46,400000,44649,0.111622,151967,0.379918
-47.2,-45.8,400000,44999,0.112498,151855,0.379638
-47.2,-45.6,400000,44928,0.11232,152209,0.380522
-47.2,-45.4,400000,45073,0.112683,152432,0.38108
-47.2,-45.2,400000,44671,0.111677,151965,0.379912
-47.2,-45,400000,44767,0.111918,152114,0.380285
-47.2,-44.8,400000,44947,0.112367,152408,0.38102
-47.2,-44.6,400000,44721,0.111802,152373,0.380933
-47.2,-44.4,400000,45112,0.11278,152157,0.380393
-47.2,-44.2,400000,44869,0.112172,152433,0.381082
-47.2,-44,400000,44772,0.11193,152620,0.38155
-47.2,-43.8,400000,44942,0.112355,152234,0.380585
-47.2,-43.6,400000,45314,0.113285,152462,0.381155
-47.2,-43.4,400000,44542,0.111355,151630,0.379075
-47.2,-43.2,400000,45327,0.113318,151913,0.379783
-47.2,-43,400000,44429,0.111073,151736,0.37934
-47.2,-42.8,400000,44536,0.11134,151713,0.379283
-47.2,-42.6,400000,44702,0.111755,151447,0.378617
-47.2,-42.4,400000,44685,0.111713,152258,0.380645
-47.2,-42.2,400000,45179,0.112948,152368,0.38092
-47.2,-42,400000,44877,0.112193,152056,0.38014
-47.2,-41.8,400000,44972,0.11243,153191,0.382978
-47.2,-41.6,400000,45541,0.113852,152433,0.381082
-47.2,-41.4,400000,44908,0.11227,151910,0.379775
-47.2,-41.2,400000,45033,0.112583,152427,0.381068
-47.2,-41,400000,44731,0.111827,152135,0.380337
-47.2,-40.8,400000,44804,0.11201,152465,0.381163
-47.2,-40.6,400000,45203,0.113007,151977,0.379943
-47.2,-40.4,400000,44708,0.11177,152185,0.380462
-47.2,-40.2,400000,44500,0.11125,151469,0.378673
-47.2,-40,400000,45032,0.11258,152278,0.380695
-47.2,-39.8,400000,44514,0.111285,152245,0.380613
-47.2,-39.6,400000,44684,0.11171,151215,0.378038
-47.2,-39.4,400000,44905,0.112263,151888,0.37972
-47.2,-39.2,400000,44782,0.111955,151792,0.37948
-47.2,-39,400000,44569,0.111422,152032,0.38008
-47.2,-38.8,400000,45005,0.112513,152121,0.380302
-47.2,-38.6,400000,45309,0.113272,151669,0.379173
-47.2,-38.4,400000,45245,0.113113,152260,0.38065
-47.2,-38.2,400000,44277,0.110692,151713,0.379283
-47.2,-38,400000,44995,0.112488,152446,0.381115
-47.2,-37.8,400000,44930,0.112325,151816,0.37954
-47.2,-37.6,400000,44617,0.111543,151991,0.379978
-47.2,-37.4,400000,44366,0.110915,151945,0.379862
-47.2,-37.2,400000,44731,0.111827,152806,0.382015
-47.2,-37,400000,44701,0.111753,151820,0.37955
-47.2,-36.8,400000,45083,0.112708,152427,0.381068
-47.2,-36.6,400000,45131,0.112827,151817,0.379543
-47.2,-36.4,400000,45116,0.11279,151655,0.379138
-47.2,-36.2,400000,44980,0.11245,152071,0.380178
-47.2,-36,400000,44774,0.111935,151986,0.379965
-47.2,-35.8,400000,45354,0.113385,152150,0.380375
-47.2,-35.6,400000,44753,0.111882,151588,0.37897
-47.2,-35.4,400000,45143,0.112857,151999,0.379997
-47.2,-35.2,400000,45017,0.112543,152184,0.38046
-47.2,-35,400000,44641,0.111602,151508,0.37877
-47.2,-34.8,400000,45286,0.113215,152151,0.380377
-47.2,-34.6,400000,44690,0.111725,151927,0.379817
-47.2,-34.4,400000,44876,0.11219,152461,0.381153
-47.2,-34.2,400000,44656,0.11164,151954,0.379885
-47.2,-34,400000,45202,0.113005,152153,0.380383
-47.2,-33.8,400000,44819,0.112047,151503,0.378758
-47.2,-33.6,400000,44689,0.111723,152192,0.38048
-47.2,-33.4,400000,45129,0.112823,152336,0.38084
-47.2,-33.2,400000,44677,0.111693,152160,0.3804
