x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-27,50,5,100000,33,0.00033,63,0.00063
-26,-50,0,100000,23,0.00023,68,0.00068
-26,-50,1,100000,22,0.00022,75,0.00075
-26,-50,2,100000,34,0.00034,72,0.00072
-26,-50,3,100000,28,0.00028,61,0.00061
-26,-50,4,100000,25,0.00025,57,0.00057
-26,-50,5,100000,21,0.00021,83,0.00083
-26,-49,0,100000,12,0.00012,61,0.00061
-26,-49,1,100000,43,0.00043,92,0.00092
-26,-49,2,100000,27,0.00027,73,0.00073
-26,-49,3,100000,31,0.00031,70,0.0007
-26,-49,4,100000,33,0.00033,85,0.00085
-26,-49,5,100000,27,0.00027,71,0.00071
-26,-48,0,100000,24,0.00024,76,0.00076
-26,-48,1,100000,36,0.00036,69,0.00069
-26,-48,2,100000,39,0.00039,78,0.00078
-26,-48,3,100000,23,0.00023,65,0.00065
-26,-48,4,100000,34,0.00034,60,0.0006
-26,-48,5,100000,44,0.00044,59,0.00059
-26,-47,0,100000,39,0.00039,82,0.00082
-26,-47,1,100000,31,0.00031,55,0.00055
-26,-47,2,100000,27,0.00027,72,0.00072
-26,-47,3,100000,24,0.00024,76,0.00076
-26,-47,4,100000,31,0.00031,68,0.00068
-26,-47,5,100000,26,0.00026,77,0.00077
-26,-46,0,100000,23,0.00023,75,0.00075
-26,-46,1,100000,26,0.00026,74,0.00074
-26,-46,2,100000,23,0.00023,77,0.00077
-26,-46,3,100000,28,0.00028,71,0.00071
-26,-46,4,100000,21,0.00021,75,0.00075
-26,-46,5,100000,43,0.00043,55,0.00055
-26,-45,0,100000,32,0.00032,71,0.00071
-26,-45,1,100000,42,0.00042,69,0.00069
-26,-45,2,100000,41,0.00041,78,0.00078
-26,-45,3,100000,37,0.00037,74,0.00074
-26,-45,4,100000,43,0.00043,79,0.00079
-26,-45,5,100000,25,0.00025,75,0.00075
-26,-44,0,100000,19,0.00019,72,0.00072
-26,-44,1,100000,25,0.00025,77,0.00077
-26,-44,2,100000,36,0.00036,80,0.0008
-26,-44,3,100000,16,0.00016,72,0.00072
-26,-44,4,100000,37,0.00037,83,0.00083
-26,-44,5,100000,37,0.00037,77,0.00077
-26,-43,0,100000,33,0.00033,75,0.00075
-26,-43,1,100000,31,0.00031,67,0.00067
-26,-43,2,100000,25,0.00025,77,0.00077
-26,-43,3,100000,26,0.00026,75,0.00075
-26,-43,4,100000,32,0.00032,92,0.00092
-26,-43,5,100000,33,0.00033,77,0.00077
-26,-42,0,100000,30,0.0003,80,0.0008
-26,-42,1,100000,47,0.00047,82,0.00082
-26,-42,2,100000,12,0.00012,59,0.00059
-26,-42,3,100000,28,0.00028,62,0.00062
-26,-42,4,100000,27,0.00027,72,0.00072
-26,-42,5,100000,38,0.00038,80,0.0008
-26,-41,0,100000,45,0.00045,74,0.00074
-26,-41,1,100000,31,0.00031,74,0.00074
-26,-41,2,100000,18,0.00018,64,0.00064
-26,-41,3,100000,29,0.00029,64,0.00064
-26,-41,4,100000,40,0.0004,79,0.00079
-26,-41,5,100000,31,0.00031,73,0.00073
-26,-40,0,100000,38,0.00038,68,0.00068
-26,-40,1,100000,18,0.00018,73,0.00073
-26,-40,2,100000,33,0.00033,81,0.00081
-26,-40,3,100000,19,0.00019,52,0.00052
-26,-40,4,100000,29,0.00029,79,0.00079
-26,-40,5,100000,15,0.00015,56,0.00056
-26,-39,0,100000,47,0.00047,83,0.00083
-26,-39,1,100000,30,0.0003,67,0.00067
-26,-39,2,100000,34,0.00034,63,0.00063
-26,-39,3,100000,15,0.00015,82,0.00082
-26,-39,4,100000,25,0.00025,77,0.00077
-26,-39,5,100000,40,0.0004,66,0.00066
-26,-38,0,100000,36,0.00036,88,0.00088
-26,-38,1,100000,32,0.00032,93,0.00093
-26,-38,2,100000,22,0.00022,71,0.00071
-26,-38,3,100000,23,0.00023,65,0.00065
-26,-38,4,100000,26,0.00026,51,0.00051
-26,-38,5,100000,29,0.00029,72,0.00072
-26,-37,0,100000,15,0.00015,66,0.00066
-26,-37,1,100000,24,0.00024,76,0.00076
-26,-37,2,100000,24,0.00024,67,0.00067
-26,-37,3,100000,38,0.00038,70,0.0007
-26,-37,4,100000,41,0.00041,71,0.00071
-26,-37,5,100000,29,0.00029,67,0.00067
-26,-36,0,100000,35,0.00035,60,0.0006
-26,-36,1,100000,25,0.00025,59,0.00059
-26,-36,2,100000,33,0.00033,75,0.00075
-26,-36,3,100000,31,0.00031,71,0.00071
-26,-36,4,100000,36,0.00036,80,0.0008
-26,-36,5,100000,26,0.00026,84,0.00084
-26,-35,0,100000,47,0.00047,87,0.00087
-26,-35,1,100000,27,0.00027,82,0.00082
-26,-35,2,100000,34,0.00034,67,0.00067
-26,-35,3,100000,24,0.00024,65,0.00065
-26,-35,4,100000,20,0.0002,73,0.00073
-26,-35,5,100000,19,0.00019,65,0.00065
-26,-34,0,100000,32,0.00032,76,0.00076
-26,-34,1,100000,34,0.00034,62,0.00062
-26,-34,2,100000,16,0.00016,59,0.00059
-26,-34,3,100000,24,0.00024,70,0.0007
-26,-34,4,100000,32,0.00032,72,0.00072
-26,-34,5,100000,17,0.00017,71,0.00071
-26,-33,0,100000,24,0.00024,88,0.00088
-26,-33,1,100000,21,0.00021,82,0.00082
-26,-33,2,100000,37,0.00037,84,0.00084
-26,-33,3,100000,31,0.00031,69,0.00069
-26,-33,4,100000,47,0.00047,80,0.0008
-26,-33,5,100000,28,0.00028,69,0.00069
-26,-32,0,100000,24,0.00024,59,0.00059
-26,-32,1,100000,56,0.00056,80,0.0008
-26,-32,2,100000,21,0.00021,60,0.0006
-26,-32,3,100000,41,0.00041,54,0.00054
-26,-32,4,100000,21,0.00021,74,0.00074
-26,-32,5,100000,17,0.00017,77,0.00077
-26,-31,0,100000,25,0.00025,67,0.00067
-26,-31,1,100000,19,0.00019,75,0.00075
-26,-31,2,100000,33,0.00033,75,0.00075
-26,-31,3,100000,48,0.00048,71,0.00071
-26,-31,4,100000,46,0.00046,87,0.00087
-26,-31,5,100000,33,0.00033,72,0.00072
-26,-30,0,100000,29,0.00029,65,0.00065
-26,-30,1,100000,20,0.0002,65,0.00065
-26,-30,2,100000,47,0.00047,68,0.00068
-26,-30,3,100000,33,0.00033,70,0.0007
-26,-30,4,100000,33,0.00033,68,0.00068
-26,-30,5,100000,22,0.00022,66,0.00066
-26,-29,0,100000,25,0.00025,82,0.00082
-26,-29,1,100000,27,0.00027,69,0.00069
-26,-29,2,100000,7,7e-05,62,0.00062
-26,-29,3,100000,26,0.00026,75,0.00075
-26,-29,4,100000,17,0.00017,61,0.00061
-26,-29,5,100000,27,0.00027,88,0.00088
-26,-28,0,100000,20,0.0002,62,0.00062
-26,-28,1,100000,30,0.0003,75,0.00075
-26,-28,2,100000,35,0.00035,78,0.00078
-26,-28,3,100000,47,0.00047,79,0.00079
-26,-28,4,100000,38,0.00038,77,0.00077
-26,-28,5,100000,33,0.00033,76,0.00076
-26,-27,0,100000,36,0.00036,78,0.00078
-26,-27,1,100000,11,0.00011,64,0.00064
-26,-27,2,100000,27,0.00027,68,0.00068
-26,-27,3,100000,39,0.00039,79,0.00079
-26,-27,4,100000,33,0.00033,83,0.00083
-26,-27,5,100000,20,0.0002,62,0.00062
-26,-26,0,100000,30,0.0003,71,0.00071
-26,-26,1,100000,22,0.00022,69,0.00069
-26,-26,2,100000,45,0.00045,83,0.00083
-26,-26,3,100000,15,0.00015,78,0.00078
-26,-26,4,100000,19,0.00019,58,0.00058
-26,-26,5,100000,30,0.0003,100,0.001
-26,-25,0,100000,29,0.00029,78,0.00078
-26,-25,1,100000,28,0.00028,63,0.00063
-26,-25,2,100000,26,0.00026,79,0.00079
-26,-25,3,100000,36,0.00036,71,0.00071
-26,-25,4,100000,19,0.00019,71,0.00071
-26,-25,5,100000,31,0.00031,74,0.00074
-26,-24,0,100000,27,0.00027,76,0.00076
-26,-24,1,100000,19,0.00019,67,0.00067
-26,-24,2,100000,18,0.00018,55,0.00055
-26,-24,3,100000,32,0.00032,63,0.00063
-26,-24,4,100000,37,0.00037,71,0.00071
-26,-24,5,100000,42,0.00042,83,0.00083
-26,-23,0,100000,18,0.00018,71,0.00071
-26,-23,1,100000,38,0.00038,75,0.00075
-26,-23,2,100000,21,0.00021,63,0.00063
-26,-23,3,100000,30,0.0003,72,0.00072
-26,-23,4,100000,17,0.00017,67,0.00067
-26,-23,5,100000,32,0.00032,70,0.0007
-26,-22,0,100000,39,0.00039,79,0.00079
-26,-22,1,100000,48,0.00048,76,0.00076
-26,-22,2,100000,38,0.00038,85,0.00085
-26,-22,3,100000,44,0.00044,82,0.00082
-26,-22,4,100000,47,0.00047,81,0.00081
-26,-22,5,100000,47,0.00047,85,0.00085
-26,-21,0,100000,32,0.00032,78,0.00078
-26,-21,1,100000,25,0.00025,60,0.0006
-26,-21,2,100000,19,0.00019,68,0.00068
-26,-21,3,100000,32,0.00032,70,0.0007
-26,-21,4,100000,25,0.00025,61,0.00061
-26,-21,5,100000,41,0.00041,86,0.00086
-26,-20,0,100000,25,0.00025,67,0.00067
-26,-20,1,100000,31,0.00031,74,0.00074
-26,-20,2,100000,22,0.00022,49,0.00049
-26,-20,3,100000,32,0.00032,83,0.00083
-26,-20,4,100000,22,0.00022,61,0.00061
-26,-20,5,100000,43,0.00043,84,0.00084
-26,-19,0,100000,39,0.00039,80,0.0008
-26,-19,1,100000,41,0.00041,80,0.0008
-26,-19,2,100000,30,0.0003,62,0.00062
-26,-19,3,100000,40,0.0004,86,0.00086
-26,-19,4,100000,32,0.00032,84,0.00084
-26,-19,5,100000,30,0.0003,64,0.00064
-26,-18,0,100000,35,0.00035,73,0.00073
-26,-18,1,100000,26,0.00026,86,0.00086
-26,-18,2,100000,19,0.00019,66,0.00066
-26,-18,3,100000,45,0.00045,78,0.00078
-26,-18,4,100000,37,0.00037,84,0.00084
-26,-18,5,100000,44,0.00044,80,0.0008
-26,-17,0,100000,25,0.00025,86,0.00086
-26,-17,1,100000,27,0.00027,73,0.00073
-26,-17,2,100000,28,0.00028,63,0.00063
-26,-17,3,100000,21,0.00021,74,0.00074
-26,-17,4,100000,23,0.00023,68,0.00068
-26,-17,5,100000,35,0.00035,72,0.00072
-26,-16,0,100000,30,0.0003,77,0.00077
-26,-16,1,100000,28,0.00028,78,0.00078
-26,-16,2,100000,38,0.00038,77,0.00077
-26,-16,3,100000,18,0.00018,78,0.00078
-26,-16,4,100000,36,0.00036,68,0.00068
-26,-16,5,100000,31,0.00031,85,0.00085
-26,-15,0,100000,21,0.00021,76,0.00076
-26,-15,1,100000,35,0.00035,68,0.00068
-26,-15,2,100000,34,0.00034,74,0.00074
-26,-15,3,100000,24,0.00024,76,0.00076
-26,-15,4,100000,30,0.0003,89,0.00089
-26,-15,5,100000,28,0.00028,71,0.00071
-26,-14,0,100000,33,0.00033,79,0.00079
-26,-14,1,100000,45,0.00045,70,0.0007
-26,-14,2,100000,18,0.00018,78,0.00078
-26,-14,3,100000,17,0.00017,74,0.00074
-26,-14,4,100000,31,0.00031,79,0.00079
-26,-14,5,100000,37,0.00037,87,0.00087
-26,-13,0,100000,29,0.00029,75,0.00075
-26,-13,1,100000,47,0.00047,72,0.00072
-26,-13,2,100000,31,0.00031,85,0.00085
-26,-13,3,100000,40,0.0004,82,0.00082
-26,-13,4,100000,44,0.00044,78,0.00078
-26,-13,5,100000,25,0.00025,89,0.00089
-26,-12,0,100000,16,0.00016,76,0.00076
-26,-12,1,100000,19,0.00019,60,0.0006
-26,-12,2,100000,23,0.00023,63,0.00063
-26,-12,3,100000,30,0.0003,76,0.00076
-26,-12,4,100000,48,0.00048,75,0.00075
-26,-12,5,100000,25,0.00025,71,0.00071
-26,-11,0,100000,27,0.00027,76,0.00076
-26,-11,1,100000,58,0.00058,86,0.00086
-26,-11,2,100000,16,0.00016,69,0.00069
-26,-11,3,100000,36,0.00036,79,0.00079
-26,-11,4,100000,27,0.00027,62,0.00062
-26,-11,5,100000,36,0.00036,79,0.00079
-26,-10,0,100000,24,0.00024,59,0.00059
-26,-10,1,100000,18,0.00018,58,0.00058
-26,-10,2,100000,25,0.00025,81,0.00081
-26,-10,3,100000,19,0.00019,70,0.0007
-26,-10,4,100000,34,0.00034,62,0.00062
-26,-10,5,100000,36,0.00036,75,0.00075
-26,-9,0,100000,30,0.0003,84,0.00084
-26,-9,1,100000,35,0.00035,66,0.00066
-26,-9,2,100000,29,0.00029,65,0.00065
-26,-9,3,100000,25,0.00025,74,0.00074
-26,-9,4,100000,34,0.00034,82,0.00082
-26,-9,5,100000,46,0.00046,74,0.00074
-26,-8,0,100000,30,0.0003,64,0.00064
-26,-8,1,100000,33,0.00033,65,0.00065
-26,-8,2,100000,35,0.00035,65,0.00065
-26,-8,3,100000,28,0.00028,72,0.00072
-26,-8,4,100000,21,0.00021,59,0.00059
-26,-8,5,100000,35,0.00035,79,0.00079
-26,-7,0,100000,29,0.00029,72,0.00072
-26,-7,1,100000,21,0.00021,59,0.00059
-26,-7,2,100000,22,0.00022,80,0.0008
-26,-7,3,100000,26,0.00026,60,0.0006
-26,-7,4,100000,24,0.00024,66,0.00066
-26,-7,5,100000,32,0.00032,62,0.00062
-26,-6,0,100000,30,0.0003,71,0.00071
-26,-6,1,100000,24,0.00024,71,0.00071
-26,-6,2,100000,34,0.00034,56,0.00056
-26,-6,3,100000,35,0.00035,68,0.00068
-26,-6,4,100000,25,0.00025,53,0.00053
-26,-6,5,100000,21,0.00021,87,0.00087
-26,-5,0,100000,43,0.00043,70,0.0007
-26,-5,1,100000,51,0.00051,90,0.0009
-26,-5,2,100000,26,0.00026,65,0.00065
-26,-5,3,100000,34,0.00034,85,0.00085
-26,-5,4,100000,53,0.00053,70,0.0007
-26,-5,5,100000,24,0.00024,66,0.00066
-26,-4,0,100000,43,0.00043,68,0.00068
-26,-4,1,100000,19,0.00019,75,0.00075
-26,-4,2,100000,25,0.00025,74,0.00074
-26,-4,3,100000,39,0.00039,74,0.00074
-26,-4,4,100000,34,0.00034,72,0.00072
-26,-4,5,100000,35,0.00035,73,0.00073
-26,-3,0,100000,19,0.00019,76,0.00076
-26,-3,1,100000,37,0.00037,73,0.00073
-26,-3,2,100000,24,0.00024,51,0.00051
-26,-3,3,100000,25,0.00025,74,0.00074
-26,-3,4,100000,31,0.00031,74,0.00074
-26,-3,5,100000,30,0.0003,69,0.00069
-26,-2,0,100000,29,0.00029,73,0.00073
-26,-2,1,100000,37,0.00037,72,0.00072
-26,-2,2,100000,35,0.00035,83,0.00083
-26,-2,3,100000,36,0.00036,63,0.00063
-26,-2,4,100000,35,0.00035,70,0.0007
-26,-2,5,100000,28,0.00028,60,0.0006
-26,-1,0,100000,16,0.00016,64,0.00064
-26,-1,1,100000,38,0.00038,68,0.00068
-26,-1,2,100000,60,0.0006,77,0.00077
-26,-1,3,100000,17,0.00017,77,0.00077
-26,-1,4,100000,39,0.00039,67,0.00067
-26,-1,5,100000,41,0.00041,75,0.00075
-26,0,0,100000,17,0.00017,77,0.00077
-26,0,1,100000,35,0.00035,83,0.00083
-26,0,2,100000,24,0.00024,75,0.00075
-26,0,3,100000,26,0.00026,77,0.00077
-26,0,4,100000,21,0.00021,68,0.00068
-26,0,5,100000,29,0.00029,72,0.00072
-26,1,0,100000,30,0.0003,75,0.00075
-26,1,1,100000,22,0.00022,78,0.00078
-26,1,2,100000,21,0.00021,70,0.0007
-26,1,3,100000,27,0.00027,64,0.00064
-26,1,4,100000,20,0.0002,57,0.00057
-26,1,5,100000,22,0.00022,78,0.00078
-26,2,0,100000,32,0.00032,70,0.0007
-26,2,1,100000,38,0.00038,78,0.00078
-26,2,2,100000,30,0.0003,67,0.00067
-26,2,3,100000,31,0.00031,75,0.00075
-26,2,4,100000,48,0.00048,80,0.0008
-26,2,5,100000,42,0.00042,79,0.00079
-26,3,0,100000,36,0.00036,83,0.00083
-26,3,1,100000,39,0.00039,64,0.00064
-26,3,2,100000,26,0.00026,63,0.00063
-26,3,3,100000,34,0.00034,68,0.00068
-26,3,4,100000,16,0.00016,82,0.00082
-26,3,5,100000,22,0.00022,67,0.00067
-26,4,0,100000,34,0.00034,68,0.00068
-26,4,1,100000,42,0.00042,93,0.00093
-26,4,2,100000,21,0.00021,68,0.00068
-26,4,3,100000,33,0.00033,64,0.00064
-26,4,4,100000,32,0.00032,80,0.0008
-26,4,5,100000,45,0.00045,68,0.00068
-26,5,0,100000,36,0.00036,77,0.00077
-26,5,1,100000,21,0.00021,77,0.00077
-26,5,2,100000,32,0.00032,69,0.00069
-26,5,3,100000,23,0.00023,69,0.00069
-26,5,4,100000,21,0.00021,71,0.00071
-26,5,5,100000,21,0.00021,70,0.0007
-26,6,0,100000,42,0.00042,67,0.00067
-26,6,1,100000,31,0.00031,69,0.00069
-26,6,2,100000,33,0.00033,79,0.00079
-26,6,3,100000,19,0.00019,52,0.00052
-26,6,4,100000,21,0.00021,79,0.00079
-26,6,5,100000,22,0.00022,70,0.0007
-26,7,0,100000,28,0.00028,69,0.00069
-26,7,1,100000,25,0.00025,73,0.00073
-26,7,2,100000,54,0.00054,69,0.00069
-26,7,3,100000,15,0.00015,65,0.00065
-26,7,4,100000,30,0.0003,75,0.00075
-26,7,5,100000,38,0.00038,74,0.00074
-26,8,0,100000,29,0.00029,77,0.00077
-26,8,1,100000,36,0.00036,70,0.0007
-26,8,2,100000,31,0.00031,76,0.00076
-26,8,3,100000,53,0.00053,88,0.00088
-26,8,4,100000,29,0.00029,91,0.00091
-26,8,5,100000,25,0.00025,77,0.00077
-26,9,0,100000,46,0.00046,73,0.00073
-26,9,1,100000,40,0.0004,73,0.00073
-26,9,2,100000,29,0.00029,67,0.00067
-26,9,3,100000,50,0.0005,79,0.00079
-26,9,4,100000,38,0.00038,68,0.00068
-26,9,5,100000,36,0.00036,65,0.00065
-26,10,0,100000,52,0.00052,89,0.00089
-26,10,1,100000,32,0.00032,61,0.00061
-26,10,2,100000,17,0.00017,80,0.0008
-26,10,3,100000,21,0.00021,73,0.00073
-26,10,4,100000,32,0.00032,70,0.0007
-26,10,5,100000,33,0.00033,77,0.00077
-26,11,0,100000,31,0.00031,75,0.00075
-26,11,1,100000,27,0.00027,75,0.00075
-26,11,2,100000,22,0.00022,79,0.00079
-26,11,3,100000,33,0.00033,75,0.00075
-26,11,4,100000,29,0.00029,73,0.00073
-26,11,5,100000,27,0.00027,66,0.00066
-26,12,0,100000,35,0.00035,85,0.00085
-26,12,1,100000,41,0.00041,67,0.00067
-26,12,2,100000,15,0.00015,83,0.00083
-26,12,3,100000,34,0.00034,84,0.00084
-26,12,4,100000,35,0.00035,70,0.0007
-26,12,5,100000,33,0.00033,73,0.00073
-26,13,0,100000,53,0.00053,82,0.00082
-26,13,1,100000,17,0.00017,73,0.00073
-26,13,2,100000,15,0.00015,67,0.00067
-26,13,3,100000,45,0.00045,67,0.00067
-26,13,4,100000,35,0.00035,64,0.00064
-26,13,5,100000,41,0.00041,89,0.00089
-26,14,0,100000,26,0.00026,81,0.00081
-26,14,1,100000,28,0.00028,62,0.00062
-26,14,2,100000,42,0.00042,72,0.00072
-26,14,3,100000,16,0.00016,74,0.00074
-26,14,4,100000,34,0.00034,65,0.00065
-26,14,5,100000,28,0.00028,65,0.00065
-26,15,0,100000,27,0.00027,64,0.00064
-26,15,1,100000,26,0.00026,69,0.00069
-26,15,2,100000,27,0.00027,71,0.00071
-26,15,3,100000,24,0.00024,69,0.00069
-26,15,4,100000,23,0.00023,77,0.00077
-26,15,5,100000,37,0.00037,101,0.00101
-26,16,0,100000,32,0.00032,84,0.00084
-26,16,1,100000,47,0.00047,78,0.00078
-26,16,2,100000,21,0.00021,72,0.00072
-26,16,3,100000,32,0.00032,64,0.00064
-26,16,4,100000,37,0.00037,76,0.00076
-26,16,5,100000,37,0.00037,80,0.0008
-26,17,0,100000,38,0.00038,77,0.00077
-26,17,1,100000,26,0.00026,65,0.00065
-26,17,2,100000,34,0.00034,75,0.00075
-26,17,3,100000,49,0.00049,73,0.00073
-26,17,4,100000,28,0.00028,80,0.0008
-26,17,5,100000,34,0.00034,70,0.0007
-26,18,0,100000,38,0.00038,76,0.00076
-26,18,1,100000,35,0.00035,63,0.00063
-26,18,2,100000,26,0.00026,76,0.00076
-26,18,3,100000,30,0.0003,84,0.00084
-26,18,4,100000,28,0.00028,82,0.00082
-26,18,5,100000,39,0.00039,89,0.00089
-26,19,0,100000,26,0.00026,66,0.00066
-26,19,1,100000,41,0.00041,80,0.0008
-26,19,2,100000,31,0.00031,81,0.00081
-26,19,3,100000,39,0.00039,66,0.00066
-26,19,4,100000,43,0.00043,64,0.00064
-26,19,5,100000,37,0.00037,79,0.00079
-26,20,0,100000,36,0.00036,77,0.00077
-26,20,1,100000,24,0.00024,83,0.00083
-26,20,2,100000,52,0.00052,76,0.00076
-26,20,3,100000,30,0.0003,64,0.00064
-26,20,4,100000,22,0.00022,67,0.00067
-26,20,5,100000,24,0.00024,60,0.0006
-26,21,0,100000,46,0.00046,84,0.00084
-26,21,1,100000,24,0.00024,76,0.00076
-26,21,2,100000,24,0.00024,72,0.00072
-26,21,3,100000,34,0.00034,73,0.00073
-26,21,4,100000,43,0.00043,88,0.00088
-26,21,5,100000,21,0.00021,68,0.00068
-26,22,0,100000,24,0.00024,57,0.00057
-26,22,1,100000,45,0.00045,82,0.00082
-26,22,2,100000,27,0.00027,65,0.00065
-26,22,3,100000,32,0.00032,71,0.00071
-26,22,4,100000,21,0.00021,62,0.00062
-26,22,5,100000,24,0.00024,57,0.00057
-26,23,0,100000,30,0.0003,79,0.00079
-26,23,1,100000,38,0.00038,92,0.00092
-26,23,2,100000,37,0.00037,74,0.00074
-26,23,3,100000,28,0.00028,78,0.00078
-26,23,4,100000,45,0.00045,81,0.00081
-26,23,5,100000,38,0.00038,75,0.00075
-26,24,0,100000,16,0.00016,58,0.00058
-26,24,1,100000,25,0.00025,73,0.00073
-26,24,2,100000,22,0.00022,62,0.00062
-26,24,3,100000,26,0.00026,70,0.0007
-26,24,4,100000,36,0.00036,70,0.0007
-26,24,5,100000,31,0.00031,89,0.00089
-26,25,0,100000,37,0.00037,74,0.00074
-26,25,1,100000,20,0.0002,69,0.00069
-26,25,2,100000,34,0.00034,70,0.0007
-26,25,3,100000,25,0.00025,95,0.00095
-26,25,4,100000,20,0.0002,70,0.0007
-26,25,5,100000,40,0.0004,70,0.0007
-26,26,0,100000,22,0.00022,68,0.00068
-26,26,1,100000,34,0.00034,60,0.0006
-26,26,2,100000,24,0.00024,65,0.00065
-26,26,3,100000,33,0.00033,73,0.00073
-26,26,4,100000,25,0.00025,68,0.00068
-26,26,5,100000,37,0.00037,65,0.00065
-26,27,0,100000,37,0.00037,76,0.00076
-26,27,1,100000,29,0.00029,75,0.00075
-26,27,2,100000,35,0.00035,77,0.00077
-26,27,3,100000,28,0.00028,61,0.00061
-26,27,4,100000,34,0.00034,80,0.0008
-26,27,5,100000,45,0.00045,66,0.00066
-26,28,0,100000,37,0.00037,58,0.00058
-26,28,1,100000,19,0.00019,78,0.00078
-26,28,2,100000,19,0.00019,59,0.00059
-26,28,3,100000,33,0.00033,87,0.00087
-26,28,4,100000,28,0.00028,71,0.00071
-26,28,5,100000,28,0.00028,77,0.00077
-26,29,0,100000,18,0.00018,66,0.00066
-26,29,1,100000,30,0.0003,78,0.00078
-26,29,2,100000,30,0.0003,56,0.00056
-26,29,3,100000,41,0.00041,69,0.00069
-26,29,4,100000,22,0.00022,71,0.00071
-26,29,5,100000,27,0.00027,56,0.00056
-26,30,0,100000,45,0.00045,75,0.00075
-26,30,1,100000,50,0.0005,92,0.00092
-26,30,2,100000,34,0.00034,75,0.00075
-26,30,3,100000,33,0.00033,64,0.00064
-26,30,4,100000,39,0.00039,74,0.00074
-26,30,5,100000,16,0.00016,63,0.00063
-26,31,0,100000,29,0.00029,67,0.00067
-26,31,1,100000,42,0.00042,68,0.00068
-26,31,2,100000,35,0.00035,78,0.00078
-26,31,3,100000,25,0.00025,71,0.00071
-26,31,4,100000,19,0.00019,73,0.00073
-26,31,5,100000,16,0.00016,59,0.00059
-26,32,0,100000,44,0.00044,88,0.00088
-26,32,1,100000,36,0.00036,73,0.00073
-26,32,2,100000,29,0.00029,85,0.00085
-26,32,3,100000,34,0.00034,79,0.00079
-26,32,4,100000,47,0.00047,72,0.00072
-26,32,5,100000,26,0.00026,61,0.00061
-26,33,0,100000,32,0.00032,79,0.00079
-26,33,1,100000,21,0.00021,71,0.00071
-26,33,2,100000,47,0.00047,87,0.00087
-26,33,3,100000,24,0.00024,69,0.00069
-26,33,4,100000,21,0.00021,87,0.00087
-26,33,5,100000,30,0.0003,87,0.00087
-26,34,0,100000,47,0.00047,82,0.00082
-26,34,1,100000,39,0.00039,81,0.00081
-26,34,2,100000,26,0.00026,79,0.00079
-26,34,3,100000,40,0.0004,67,0.00067
-26,34,4,100000,19,0.00019,72,0.00072
-26,34,5,100000,32,0.00032,82,0.00082
-26,35,0,100000,23,0.00023,67,0.00067
-26,35,1,100000,37,0.00037,84,0.00084
-26,35,2,100000,27,0.00027,80,0.0008
-26,35,3,100000,44,0.00044,80,0.0008
-26,35,4,100000,19,0.00019,64,0.00064
-26,35,5,100000,29,0.00029,74,0.00074
-26,36,0,100000,23,0.00023,55,0.00055
-26,36,1,100000,27,0.00027,65,0.00065
-26,36,2,100000,29,0.00029,72,0.00072
-26,36,3,100000,40,0.0004,69,0.00069
-26,36,4,100000,25,0.00025,68,0.00068
-26,36,5,100000,21,0.00021,73,0.00073
-26,37,0,100000,27,0.00027,70,0.0007
-26,37,1,100000,25,0.00025,77,0.00077
-26,37,2,100000,38,0.00038,77,0.00077
-26,37,3,100000,35,0.00035,71,0.00071
-26,37,4,100000,17,0.00017,59,0.00059
-26,37,5,100000,37,0.00037,73,0.00073
-26,38,0,100000,38,0.00038,81,0.00081
-26,38,1,100000,34,0.00034,66,0.00066
-26,38,2,100000,20,0.0002,67,0.00067
-26,38,3,100000,22,0.00022,67,0.00067
-26,38,4,100000,23,0.00023,84,0.00084
-26,38,5,100000,30,0.0003,68,0.00068
-26,39,0,100000,19,0.00019,63,0.00063
-26,39,1,100000,34,0.00034,61,0.00061
-26,39,2,100000,32,0.00032,78,0.00078
-26,39,3,100000,39,0.00039,75,0.00075
-26,39,4,100000,43,0.00043,72,0.00072
-26,39,5,100000,22,0.00022,67,0.00067
-26,40,0,100000,34,0.00034,82,0.00082
-26,40,1,100000,26,0.00026,71,0.00071
-26,40,2,100000,22,0.00022,71,0.00071
-26,40,3,100000,15,0.00015,63,0.00063
-26,40,4,100000,23,0.00023,65,0.00065
-26,40,5,100000,24,0.00024,57,0.00057
-26,41,0,100000,33,0.00033,76,0.00076
-26,41,1,100000,40,0.0004,92,0.00092
-26,41,2,100000,29,0.00029,72,0.00072
-26,41,3,100000,28,0.00028,70,0.0007
-26,41,4,100000,33,0.00033,73,0.00073
-26,41,5,100000,26,0.00026,76,0.00076
-26,42,0,100000,27,0.00027,52,0.00052
-26,42,1,100000,21,0.00021,64,0.00064
-26,42,2,100000,39,0.00039,82,0.00082
-26,42,3,100000,22,0.00022,72,0.00072
-26,42,4,100000,21,0.00021,88,0.00088
-26,42,5,100000,25,0.00025,66,0.00066
-26,43,0,100000,34,0.00034,82,0.00082
-26,43,1,100000,27,0.00027,76,0.00076
-26,43,2,100000,30,0.0003,67,0.00067
-26,43,3,100000,40,0.0004,80,0.0008
-26,43,4,100000,17,0.00017,55,0.00055
-26,43,5,100000,24,0.00024,54,0.00054
-26,44,0,100000,33,0.00033,73,0.00073
-26,44,1,100000,22,0.00022,70,0.0007
-26,44,2,100000,34,0.00034,91,0.00091
-26,44,3,100000,28,0.00028,78,0.00078
