x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-32,44,4,100000,26,0.00026,55,0.00055
-32,44,5,100000,25,0.00025,60,0.0006
-32,45,0,100000,42,0.00042,67,0.00067
-32,45,1,100000,36,0.00036,59,0.00059
-32,45,2,100000,24,0.00024,63,0.00063
-32,45,3,100000,26,0.00026,70,0.0007
-32,45,4,100000,22,0.00022,70,0.0007
-32,45,5,100000,25,0.00025,74,0.00074
-32,46,0,100000,32,0.00032,80,0.0008
-32,46,1,100000,28,0.00028,64,0.00064
-32,46,2,100000,39,0.00039,71,0.00071
-32,46,3,100000,30,0.0003,66,0.00066
-32,46,4,100000,23,0.00023,79,0.00079
-32,46,5,100000,30,0.0003,78,0.00078
-32,47,0,100000,34,0.00034,72,0.00072
-32,47,1,100000,8,8e-05,86,0.00086
-32,47,2,100000,21,0.00021,63,0.00063
-32,47,3,100000,38,0.00038,72,0.00072
-32,47,4,100000,21,0.00021,70,0.0007
-32,47,5,100000,23,0.00023,68,0.00068
-32,48,0,100000,27,0.00027,61,0.00061
-32,48,1,100000,41,0.00041,74,0.00074
-32,48,2,100000,52,0.00052,86,0.00086
-32,48,3,100000,35,0.00035,73,0.00073
-32,48,4,100000,33,0.00033,84,0.00084
-32,48,5,100000,34,0.00034,73,0.00073
-32,49,0,100000,37,0.00037,82,0.00082
-32,49,1,100000,30,0.0003,69,0.00069
-32,49,2,100000,23,0.00023,70,0.0007
-32,49,3,100000,45,0.00045,73,0.00073
-32,49,4,100000,31,0.00031,78,0.00078
-32,49,5,100000,48,0.00048,65,0.00065
-32,50,0,100000,37,0.00037,68,0.00068
-32,50,1,100000,24,0.00024,66,0.00066
-32,50,2,100000,35,0.00035,67,0.00067
-32,50,3,100000,25,0.00025,78,0.00078
-32,50,4,100000,34,0.00034,67,0.00067
-32,50,5,100000,25,0.00025,57,0.00057
-31,-50,0,100000,25,0.00025,65,0.00065
-31,-50,1,100000,25,0.00025,57,0.00057
-31,-50,2,100000,25,0.00025,76,0.00076
-31,-50,3,100000,23,0.00023,69,0.00069
-31,-50,4,100000,22,0.00022,65,0.00065
-31,-50,5,100000,34,0.00034,74,0.00074
-31,-49,0,100000,13,0.00013,58,0.00058
-31,-49,1,100000,36,0.00036,76,0.00076
-31,-49,2,100000,28,0.00028,66,0.00066
-31,-49,3,100000,28,0.00028,68,0.00068
-31,-49,4,100000,50,0.0005,87,0.00087
-31,-49,5,100000,31,0.00031,80,0.0008
-31,-48,0,100000,33,0.00033,70,0.0007
-31,-48,1,100000,25,0.00025,66,0.00066
-31,-48,2,100000,16,0.00016,61,0.00061
-31,-48,3,100000,18,0.00018,62,0.00062
-31,-48,4,100000,36,0.00036,59,0.00059
-31,-48,5,100000,29,0.00029,68,0.00068
-31,-47,0,100000,40,0.0004,72,0.00072
-31,-47,1,100000,27,0.00027,58,0.00058
-31,-47,2,100000,28,0.00028,62,0.00062
-31,-47,3,100000,43,0.00043,81,0.00081
-31,-47,4,100000,28,0.00028,80,0.0008
-31,-47,5,100000,32,0.00032,78,0.00078
-31,-46,0,100000,37,0.00037,77,0.00077
-31,-46,1,100000,20,0.0002,64,0.00064
-31,-46,2,100000,20,0.0002,61,0.00061
-31,-46,3,100000,34,0.00034,67,0.00067
-31,-46,4,100000,32,0.00032,90,0.0009
-31,-46,5,100000,35,0.00035,73,0.00073
-31,-45,0,100000,32,0.00032,79,0.00079
-31,-45,1,100000,12,0.00012,69,0.00069
-31,-45,2,100000,26,0.00026,71,0.00071
-31,-45,3,100000,28,0.00028,83,0.00083
-31,-45,4,100000,25,0.00025,64,0.00064
-31,-45,5,100000,22,0.00022,65,0.00065
-31,-44,0,100000,28,0.00028,68,0.00068
-31,-44,1,100000,18,0.00018,80,0.0008
-31,-44,2,100000,21,0.00021,54,0.00054
-31,-44,3,100000,32,0.00032,71,0.00071
-31,-44,4,100000,14,0.00014,59,0.00059
-31,-44,5,100000,35,0.00035,69,0.00069
-31,-43,0,100000,28,0.00028,65,0.00065
-31,-43,1,100000,40,0.0004,69,0.00069
-31,-43,2,100000,28,0.00028,64,0.00064
-31,-43,3,100000,43,0.00043,83,0.00083
-31,-43,4,100000,27,0.00027,64,0.00064
-31,-43,5,100000,34,0.00034,66,0.00066
-31,-42,0,100000,40,0.0004,77,0.00077
-31,-42,1,100000,33,0.00033,81,0.00081
-31,-42,2,100000,27,0.00027,59,0.00059
-31,-42,3,100000,23,0.00023,64,0.00064
-31,-42,4,100000,24,0.00024,70,0.0007
-31,-42,5,100000,36,0.00036,66,0.00066
-31,-41,0,100000,33,0.00033,80,0.0008
-31,-41,1,100000,28,0.00028,73,0.00073
-31,-41,2,100000,31,0.00031,68,0.00068
-31,-41,3,100000,21,0.00021,71,0.00071
-31,-41,4,100000,30,0.0003,71,0.00071
-31,-41,5,100000,11,0.00011,62,0.00062
-31,-40,0,100000,33,0.00033,78,0.00078
-31,-40,1,100000,23,0.00023,73,0.00073
-31,-40,2,100000,24,0.00024,72,0.00072
-31,-40,3,100000,20,0.0002,58,0.00058
-31,-40,4,100000,39,0.00039,76,0.00076
-31,-40,5,100000,15,0.00015,55,0.00055
-31,-39,0,100000,36,0.00036,82,0.00082
-31,-39,1,100000,26,0.00026,93,0.00093
-31,-39,2,100000,22,0.00022,64,0.00064
-31,-39,3,100000,27,0.00027,74,0.00074
-31,-39,4,100000,31,0.00031,70,0.0007
-31,-39,5,100000,15,0.00015,70,0.0007
-31,-38,0,100000,34,0.00034,77,0.00077
-31,-38,1,100000,32,0.00032,76,0.00076
-31,-38,2,100000,18,0.00018,75,0.00075
-31,-38,3,100000,28,0.00028,73,0.00073
-31,-38,4,100000,34,0.00034,62,0.00062
-31,-38,5,100000,42,0.00042,86,0.00086
-31,-37,0,100000,52,0.00052,69,0.00069
-31,-37,1,100000,29,0.00029,56,0.00056
-31,-37,2,100000,40,0.0004,72,0.00072
-31,-37,3,100000,15,0.00015,60,0.0006
-31,-37,4,100000,29,0.00029,71,0.00071
-31,-37,5,100000,26,0.00026,85,0.00085
-31,-36,0,100000,21,0.00021,54,0.00054
-31,-36,1,100000,17,0.00017,67,0.00067
-31,-36,2,100000,37,0.00037,63,0.00063
-31,-36,3,100000,16,0.00016,59,0.00059
-31,-36,4,100000,16,0.00016,73,0.00073
-31,-36,5,100000,23,0.00023,73,0.00073
-31,-35,0,100000,36,0.00036,72,0.00072
-31,-35,1,100000,43,0.00043,82,0.00082
-31,-35,2,100000,41,0.00041,76,0.00076
-31,-35,3,100000,47,0.00047,84,0.00084
-31,-35,4,100000,19,0.00019,61,0.00061
-31,-35,5,100000,19,0.00019,64,0.00064
-31,-34,0,100000,33,0.00033,65,0.00065
-31,-34,1,100000,22,0.00022,66,0.00066
-31,-34,2,100000,31,0.00031,64,0.00064
-31,-34,3,100000,18,0.00018,73,0.00073
-31,-34,4,100000,20,0.0002,88,0.00088
-31,-34,5,100000,33,0.00033,55,0.00055
-31,-33,0,100000,21,0.00021,72,0.00072
-31,-33,1,100000,34,0.00034,89,0.00089
-31,-33,2,100000,35,0.00035,90,0.0009
-31,-33,3,100000,31,0.00031,79,0.00079
-31,-33,4,100000,22,0.00022,83,0.00083
-31,-33,5,100000,32,0.00032,68,0.00068
-31,-32,0,100000,32,0.00032,70,0.0007
-31,-32,1,100000,23,0.00023,65,0.00065
-31,-32,2,100000,29,0.00029,80,0.0008
-31,-32,3,100000,34,0.00034,74,0.00074
-31,-32,4,100000,42,0.00042,93,0.00093
-31,-32,5,100000,30,0.0003,69,0.00069
-31,-31,0,100000,17,0.00017,68,0.00068
-31,-31,1,100000,26,0.00026,78,0.00078
-31,-31,2,100000,54,0.00054,73,0.00073
-31,-31,3,100000,29,0.00029,66,0.00066
-31,-31,4,100000,15,0.00015,85,0.00085
-31,-31,5,100000,33,0.00033,77,0.00077
-31,-30,0,100000,26,0.00026,73,0.00073
-31,-30,1,100000,23,0.00023,66,0.00066
-31,-30,2,100000,29,0.00029,72,0.00072
-31,-30,3,100000,27,0.00027,76,0.00076
-31,-30,4,100000,31,0.00031,75,0.00075
-31,-30,5,100000,32,0.00032,55,0.00055
-31,-29,0,100000,34,0.00034,66,0.00066
-31,-29,1,100000,38,0.00038,82,0.00082
-31,-29,2,100000,23,0.00023,65,0.00065
-31,-29,3,100000,22,0.00022,74,0.00074
-31,-29,4,100000,59,0.00059,79,0.00079
-31,-29,5,100000,20,0.0002,66,0.00066
-31,-28,0,100000,20,0.0002,65,0.00065
-31,-28,1,100000,25,0.00025,85,0.00085
-31,-28,2,100000,40,0.0004,76,0.00076
-31,-28,3,100000,28,0.00028,74,0.00074
-31,-28,4,100000,28,0.00028,62,0.00062
-31,-28,5,100000,32,0.00032,70,0.0007
-31,-27,0,100000,24,0.00024,76,0.00076
-31,-27,1,100000,25,0.00025,50,0.0005
-31,-27,2,100000,45,0.00045,89,0.00089
-31,-27,3,100000,45,0.00045,79,0.00079
-31,-27,4,100000,36,0.00036,80,0.0008
-31,-27,5,100000,21,0.00021,72,0.00072
-31,-26,0,100000,22,0.00022,81,0.00081
-31,-26,1,100000,29,0.00029,82,0.00082
-31,-26,2,100000,18,0.00018,61,0.00061
-31,-26,3,100000,41,0.00041,77,0.00077
-31,-26,4,100000,23,0.00023,56,0.00056
-31,-26,5,100000,18,0.00018,59,0.00059
-31,-25,0,100000,21,0.00021,72,0.00072
-31,-25,1,100000,38,0.00038,72,0.00072
-31,-25,2,100000,34,0.00034,71,0.00071
-31,-25,3,100000,31,0.00031,70,0.0007
-31,-25,4,100000,49,0.00049,76,0.00076
-31,-25,5,100000,18,0.00018,75,0.00075
-31,-24,0,100000,38,0.00038,72,0.00072
-31,-24,1,100000,30,0.0003,65,0.00065
-31,-24,2,100000,29,0.00029,77,0.00077
-31,-24,3,100000,28,0.00028,69,0.00069
-31,-24,4,100000,25,0.00025,66,0.00066
-31,-24,5,100000,28,0.00028,79,0.00079
-31,-23,0,100000,23,0.00023,90,0.0009
-31,-23,1,100000,35,0.00035,68,0.00068
-31,-23,2,100000,18,0.00018,77,0.00077
-31,-23,3,100000,34,0.00034,58,0.00058
-31,-23,4,100000,19,0.00019,67,0.00067
-31,-23,5,100000,48,0.00048,73,0.00073
-31,-22,0,100000,41,0.00041,70,0.0007
-31,-22,1,100000,23,0.00023,75,0.00075
-31,-22,2,100000,14,0.00014,69,0.00069
-31,-22,3,100000,31,0.00031,74,0.00074
-31,-22,4,100000,26,0.00026,72,0.00072
-31,-22,5,100000,42,0.00042,63,0.00063
-31,-21,0,100000,41,0.00041,70,0.0007
-31,-21,1,100000,38,0.00038,72,0.00072
-31,-21,2,100000,61,0.00061,90,0.0009
-31,-21,3,100000,23,0.00023,59,0.00059
-31,-21,4,100000,35,0.00035,80,0.0008
-31,-21,5,100000,31,0.00031,80,0.0008
-31,-20,0,100000,43,0.00043,65,0.00065
-31,-20,1,100000,27,0.00027,55,0.00055
-31,-20,2,100000,31,0.00031,86,0.00086
-31,-20,3,100000,23,0.00023,83,0.00083
-31,-20,4,100000,33,0.00033,69,0.00069
-31,-20,5,100000,22,0.00022,78,0.00078
-31,-19,0,100000,30,0.0003,83,0.00083
-31,-19,1,100000,60,0.0006,73,0.00073
-31,-19,2,100000,35,0.00035,67,0.00067
-31,-19,3,100000,26,0.00026,71,0.00071
-31,-19,4,100000,39,0.00039,79,0.00079
-31,-19,5,100000,43,0.00043,69,0.00069
-31,-18,0,100000,30,0.0003,76,0.00076
-31,-18,1,100000,19,0.00019,64,0.00064
-31,-18,2,100000,27,0.00027,70,0.0007
-31,-18,3,100000,15,0.00015,78,0.00078
-31,-18,4,100000,38,0.00038,86,0.00086
-31,-18,5,100000,44,0.00044,75,0.00075
-31,-17,0,100000,37,0.00037,94,0.00094
-31,-17,1,100000,40,0.0004,65,0.00065
-31,-17,2,100000,33,0.00033,77,0.00077
-31,-17,3,100000,46,0.00046,79,0.00079
-31,-17,4,100000,27,0.00027,64,0.00064
-31,-17,5,100000,17,0.00017,64,0.00064
-31,-16,0,100000,32,0.00032,75,0.00075
-31,-16,1,100000,41,0.00041,82,0.00082
-31,-16,2,100000,28,0.00028,81,0.00081
-31,-16,3,100000,32,0.00032,72,0.00072
-31,-16,4,100000,25,0.00025,76,0.00076
-31,-16,5,100000,27,0.00027,78,0.00078
-31,-15,0,100000,16,0.00016,68,0.00068
-31,-15,1,100000,18,0.00018,56,0.00056
-31,-15,2,100000,44,0.00044,74,0.00074
-31,-15,3,100000,40,0.0004,88,0.00088
-31,-15,4,100000,19,0.00019,63,0.00063
-31,-15,5,100000,37,0.00037,73,0.00073
-31,-14,0,100000,19,0.00019,61,0.00061
-31,-14,1,100000,31,0.00031,80,0.0008
-31,-14,2,100000,24,0.00024,62,0.00062
-31,-14,3,100000,36,0.00036,71,0.00071
-31,-14,4,100000,19,0.00019,64,0.00064
-31,-14,5,100000,28,0.00028,57,0.00057
-31,-13,0,100000,25,0.00025,64,0.00064
-31,-13,1,100000,20,0.0002,71,0.00071
-31,-13,2,100000,33,0.00033,78,0.00078
-31,-13,3,100000,20,0.0002,66,0.00066
-31,-13,4,100000,36,0.00036,90,0.0009
-31,-13,5,100000,20,0.0002,55,0.00055
-31,-12,0,100000,44,0.00044,77,0.00077
-31,-12,1,100000,15,0.00015,68,0.00068
-31,-12,2,100000,32,0.00032,69,0.00069
-31,-12,3,100000,57,0.00057,90,0.0009
-31,-12,4,100000,46,0.00046,82,0.00082
-31,-12,5,100000,56,0.00056,92,0.00092
-31,-11,0,100000,32,0.00032,83,0.00083
-31,-11,1,100000,30,0.0003,75,0.00075
-31,-11,2,100000,23,0.00023,80,0.0008
-31,-11,3,100000,34,0.00034,73,0.00073
-31,-11,4,100000,48,0.00048,86,0.00086
-31,-11,5,100000,24,0.00024,69,0.00069
-31,-10,0,100000,31,0.00031,77,0.00077
-31,-10,1,100000,13,0.00013,61,0.00061
-31,-10,2,100000,54,0.00054,75,0.00075
-31,-10,3,100000,19,0.00019,85,0.00085
-31,-10,4,100000,20,0.0002,72,0.00072
-31,-10,5,100000,36,0.00036,65,0.00065
-31,-9,0,100000,23,0.00023,67,0.00067
-31,-9,1,100000,25,0.00025,72,0.00072
-31,-9,2,100000,43,0.00043,80,0.0008
-31,-9,3,100000,54,0.00054,75,0.00075
-31,-9,4,100000,35,0.00035,77,0.00077
-31,-9,5,100000,29,0.00029,72,0.00072
-31,-8,0,100000,34,0.00034,81,0.00081
-31,-8,1,100000,25,0.00025,81,0.00081
-31,-8,2,100000,17,0.00017,63,0.00063
-31,-8,3,100000,26,0.00026,88,0.00088
-31,-8,4,100000,38,0.00038,74,0.00074
-31,-8,5,100000,29,0.00029,71,0.00071
-31,-7,0,100000,41,0.00041,84,0.00084
-31,-7,1,100000,24,0.00024,81,0.00081
-31,-7,2,100000,33,0.00033,82,0.00082
-31,-7,3,100000,35,0.00035,85,0.00085
-31,-7,4,100000,23,0.00023,79,0.00079
-31,-7,5,100000,19,0.00019,76,0.00076
-31,-6,0,100000,32,0.00032,57,0.00057
-31,-6,1,100000,19,0.00019,63,0.00063
-31,-6,2,100000,25,0.00025,71,0.00071
-31,-6,3,100000,18,0.00018,72,0.00072
-31,-6,4,100000,21,0.00021,77,0.00077
-31,-6,5,100000,47,0.00047,87,0.00087
-31,-5,0,100000,20,0.0002,72,0.00072
-31,-5,1,100000,47,0.00047,84,0.00084
-31,-5,2,100000,34,0.00034,72,0.00072
-31,-5,3,100000,35,0.00035,82,0.00082
-31,-5,4,100000,37,0.00037,87,0.00087
-31,-5,5,100000,26,0.00026,75,0.00075
-31,-4,0,100000,33,0.00033,72,0.00072
-31,-4,1,100000,27,0.00027,61,0.00061
-31,-4,2,100000,57,0.00057,96,0.00096
-31,-4,3,100000,32,0.00032,77,0.00077
-31,-4,4,100000,17,0.00017,63,0.00063
-31,-4,5,100000,29,0.00029,58,0.00058
-31,-3,0,100000,28,0.00028,83,0.00083
-31,-3,1,100000,37,0.00037,64,0.00064
-31,-3,2,100000,35,0.00035,74,0.00074
-31,-3,3,100000,20,0.0002,77,0.00077
-31,-3,4,100000,51,0.00051,92,0.00092
-31,-3,5,100000,21,0.00021,71,0.00071
-31,-2,0,100000,26,0.00026,81,0.00081
-31,-2,1,100000,46,0.00046,78,0.00078
-31,-2,2,100000,36,0.00036,63,0.00063
-31,-2,3,100000,37,0.00037,76,0.00076
-31,-2,4,100000,18,0.00018,73,0.00073
-31,-2,5,100000,24,0.00024,80,0.0008
-31,-1,0,100000,19,0.00019,67,0.00067
-31,-1,1,100000,23,0.00023,77,0.00077
-31,-1,2,100000,45,0.00045,86,0.00086
-31,-1,3,100000,29,0.00029,80,0.0008
-31,-1,4,100000,24,0.00024,75,0.00075
-31,-1,5,100000,19,0.00019,73,0.00073
-31,0,0,100000,25,0.00025,75,0.00075
-31,0,1,100000,27,0.00027,73,0.00073
-31,0,2,100000,18,0.00018,78,0.00078
-31,0,3,100000,26,0.00026,67,0.00067
-31,0,4,100000,53,0.00053,97,0.00097
-31,0,5,100000,30,0.0003,71,0.00071
-31,1,0,100000,25,0.00025,63,0.00063
-31,1,1,100000,38,0.00038,81,0.00081
-31,1,2,100000,32,0.00032,68,0.00068
-31,1,3,100000,26,0.00026,75,0.00075
-31,1,4,100000,38,0.00038,94,0.00094
-31,1,5,100000,34,0.00034,79,0.00079
-31,2,0,100000,55,0.00055,71,0.00071
-31,2,1,100000,32,0.00032,67,0.00067
-31,2,2,100000,25,0.00025,68,0.00068
-31,2,3,100000,41,0.00041,73,0.00073
-31,2,4,100000,37,0.00037,88,0.00088
-31,2,5,100000,23,0.00023,75,0.00075
-31,3,0,100000,15,0.00015,60,0.0006
-31,3,1,100000,22,0.00022,57,0.00057
-31,3,2,100000,22,0.00022,70,0.0007
-31,3,3,100000,38,0.00038,78,0.00078
-31,3,4,100000,23,0.00023,73,0.00073
-31,3,5,100000,37,0.00037,73,0.00073
-31,4,0,100000,30,0.0003,72,0.00072
-31,4,1,100000,29,0.00029,78,0.00078
-31,4,2,100000,25,0.00025,98,0.00098
-31,4,3,100000,19,0.00019,62,0.00062
-31,4,4,100000,41,0.00041,85,0.00085
-31,4,5,100000,21,0.00021,65,0.00065
-31,5,0,100000,41,0.00041,75,0.00075
-31,5,1,100000,42,0.00042,81,0.00081
-31,5,2,100000,36,0.00036,79,0.00079
-31,5,3,100000,31,0.00031,80,0.0008
-31,5,4,100000,11,0.00011,53,0.00053
-31,5,5,100000,45,0.00045,71,0.00071
-31,6,0,100000,31,0.00031,79,0.00079
-31,6,1,100000,43,0.00043,70,0.0007
-31,6,2,100000,20,0.0002,59,0.00059
-31,6,3,100000,40,0.0004,82,0.00082
-31,6,4,100000,40,0.0004,86,0.00086
-31,6,5,100000,32,0.00032,72,0.00072
-31,7,0,100000,48,0.00048,84,0.00084
-31,7,1,100000,22,0.00022,69,0.00069
-31,7,2,100000,26,0.00026,61,0.00061
-31,7,3,100000,20,0.0002,65,0.00065
-31,7,4,100000,23,0.00023,78,0.00078
-31,7,5,100000,26,0.00026,85,0.00085
-31,8,0,100000,22,0.00022,68,0.00068
-31,8,1,100000,32,0.00032,77,0.00077
-31,8,2,100000,27,0.00027,72,0.00072
-31,8,3,100000,44,0.00044,65,0.00065
-31,8,4,100000,25,0.00025,57,0.00057
-31,8,5,100000,21,0.00021,65,0.00065
-31,9,0,100000,27,0.00027,68,0.00068
-31,9,1,100000,21,0.00021,68,0.00068
-31,9,2,100000,26,0.00026,62,0.00062
-31,9,3,100000,25,0.00025,75,0.00075
-31,9,4,100000,29,0.00029,73,0.00073
-31,9,5,100000,30,0.0003,66,0.00066
-31,10,0,100000,32,0.00032,72,0.00072
-31,10,1,100000,26,0.00026,63,0.00063
-31,10,2,100000,30,0.0003,76,0.00076
-31,10,3,100000,16,0.00016,56,0.00056
-31,10,4,100000,31,0.00031,73,0.00073
-31,10,5,100000,17,0.00017,53,0.00053
-31,11,0,100000,29,0.00029,69,0.00069
-31,11,1,100000,26,0.00026,73,0.00073
-31,11,2,100000,28,0.00028,51,0.00051
-31,11,3,100000,24,0.00024,81,0.00081
-31,11,4,100000,28,0.00028,77,0.00077
-31,11,5,100000,58,0.00058,66,0.00066
-31,12,0,100000,38,0.00038,80,0.0008
-31,12,1,100000,16,0.00016,61,0.00061
-31,12,2,100000,39,0.00039,77,0.00077
-31,12,3,100000,19,0.00019,73,0.00073
-31,12,4,100000,18,0.00018,68,0.00068
-31,12,5,100000,18,0.00018,66,0.00066
-31,13,0,100000,15,0.00015,72,0.00072
-31,13,1,100000,13,0.00013,62,0.00062
-31,13,2,100000,26,0.00026,88,0.00088
-31,13,3,100000,31,0.00031,77,0.00077
-31,13,4,100000,33,0.00033,69,0.00069
-31,13,5,100000,41,0.00041,69,0.00069
-31,14,0,100000,35,0.00035,85,0.00085
-31,14,1,100000,23,0.00023,87,0.00087
-31,14,2,100000,33,0.00033,80,0.0008
-31,14,3,100000,45,0.00045,76,0.00076
-31,14,4,100000,37,0.00037,98,0.00098
-31,14,5,100000,23,0.00023,66,0.00066
-31,15,0,100000,40,0.0004,86,0.00086
-31,15,1,100000,25,0.00025,62,0.00062
-31,15,2,100000,16,0.00016,54,0.00054
-31,15,3,100000,29,0.00029,70,0.0007
-31,15,4,100000,38,0.00038,84,0.00084
-31,15,5,100000,18,0.00018,61,0.00061
-31,16,0,100000,30,0.0003,66,0.00066
-31,16,1,100000,38,0.00038,70,0.0007
-31,16,2,100000,22,0.00022,70,0.0007
-31,16,3,100000,22,0.00022,74,0.00074
-31,16,4,100000,24,0.00024,76,0.00076
-31,16,5,100000,16,0.00016,75,0.00075
-31,17,0,100000,29,0.00029,66,0.00066
-31,17,1,100000,18,0.00018,82,0.00082
-31,17,2,100000,36,0.00036,63,0.00063
-31,17,3,100000,34,0.00034,73,0.00073
-31,17,4,100000,41,0.00041,95,0.00095
-31,17,5,100000,24,0.00024,66,0.00066
-31,18,0,100000,40,0.0004,65,0.00065
-31,18,1,100000,48,0.00048,95,0.00095
-31,18,2,100000,46,0.00046,72,0.00072
-31,18,3,100000,36,0.00036,93,0.00093
-31,18,4,100000,23,0.00023,72,0.00072
-31,18,5,100000,32,0.00032,83,0.00083
-31,19,0,100000,31,0.00031,91,0.00091
-31,19,1,100000,24,0.00024,69,0.00069
-31,19,2,100000,35,0.00035,87,0.00087
-31,19,3,100000,48,0.00048,63,0.00063
-31,19,4,100000,40,0.0004,91,0.00091
-31,19,5,100000,25,0.00025,72,0.00072
-31,20,0,100000,32,0.00032,71,0.00071
-31,20,1,100000,29,0.00029,70,0.0007
-31,20,2,100000,23,0.00023,69,0.00069
-31,20,3,100000,24,0.00024,81,0.00081
-31,20,4,100000,23,0.00023,63,0.00063
-31,20,5,100000,31,0.00031,69,0.00069
-31,21,0,100000,39,0.00039,82,0.00082
-31,21,1,100000,26,0.00026,78,0.00078
-31,21,2,100000,32,0.00032,68,0.00068
-31,21,3,100000,31,0.00031,69,0.00069
-31,21,4,100000,19,0.00019,68,0.00068
-31,21,5,100000,22,0.00022,64,0.00064
-31,22,0,100000,38,0.00038,69,0.00069
-31,22,1,100000,48,0.00048,70,0.0007
-31,22,2,100000,43,0.00043,76,0.00076
-31,22,3,100000,22,0.00022,84,0.00084
-31,22,4,100000,27,0.00027,65,0.00065
-31,22,5,100000,27,0.00027,66,0.00066
-31,23,0,100000,37,0.00037,79,0.00079
-31,23,1,100000,16,0.00016,72,0.00072
-31,23,2,100000,31,0.00031,79,0.00079
-31,23,3,100000,34,0.00034,74,0.00074
-31,23,4,100000,25,0.00025,78,0.00078
-31,23,5,100000,16,0.00016,80,0.0008
-31,24,0,100000,24,0.00024,66,0.00066
-31,24,1,100000,18,0.00018,59,0.00059
-31,24,2,100000,26,0.00026,58,0.00058
-31,24,3,100000,38,0.00038,86,0.00086
-31,24,4,100000,20,0.0002,65,0.00065
-31,24,5,100000,29,0.00029,73,0.00073
-31,25,0,100000,26,0.00026,73,0.00073
-31,25,1,100000,23,0.00023,72,0.00072
-31,25,2,100000,33,0.00033,80,0.0008
-31,25,3,100000,42,0.00042,73,0.00073
-31,25,4,100000,39,0.00039,73,0.00073
-31,25,5,100000,37,0.00037,81,0.00081
-31,26,0,100000,39,0.00039,74,0.00074
-31,26,1,100000,33,0.00033,72,0.00072
-31,26,2,100000,42,0.00042,73,0.00073
-31,26,3,100000,41,0.00041,85,0.00085
-31,26,4,100000,40,0.0004,71,0.00071
-31,26,5,100000,31,0.00031,79,0.00079
-31,27,0,100000,16,0.00016,71,0.00071
-31,27,1,100000,26,0.00026,78,0.00078
-31,27,2,100000,26,0.00026,78,0.00078
-31,27,3,100000,23,0.00023,67,0.00067
-31,27,4,100000,31,0.00031,77,0.00077
-31,27,5,100000,28,0.00028,71,0.00071
-31,28,0,100000,25,0.00025,79,0.00079
-31,28,1,100000,23,0.00023,70,0.0007
-31,28,2,100000,39,0.00039,83,0.00083
-31,28,3,100000,33,0.00033,66,0.00066
-31,28,4,100000,24,0.00024,77,0.00077
-31,28,5,100000,31,0.00031,90,0.0009
-31,29,0,100000,28,0.00028,71,0.00071
-31,29,1,100000,31,0.00031,60,0.0006
-31,29,2,100000,32,0.00032,85,0.00085
-31,29,3,100000,28,0.00028,64,0.00064
-31,29,4,100000,32,0.00032,70,0.0007
-31,29,5,100000,39,0.00039,80,0.0008
-31,30,0,100000,39,0.00039,77,0.00077
-31,30,1,100000,16,0.00016,80,0.0008
-31,30,2,100000,23,0.00023,76,0.00076
-31,30,3,100000,49,0.00049,96,0.00096
-31,30,4,100000,37,0.00037,83,0.00083
-31,30,5,100000,27,0.00027,65,0.00065
-31,31,0,100000,21,0.00021,62,0.00062
-31,31,1,100000,20,0.0002,70,0.0007
-31,31,2,100000,22,0.00022,64,0.00064
-31,31,3,100000,25,0.00025,61,0.00061
-31,31,4,100000,38,0.00038,86,0.00086
-31,31,5,100000,43,0.00043,74,0.00074
-31,32,0,100000,26,0.00026,72,0.00072
-31,32,1,100000,44,0.00044,89,0.00089
-31,32,2,100000,39,0.00039,70,0.0007
-31,32,3,100000,21,0.00021,66,0.00066
-31,32,4,100000,24,0.00024,73,0.00073
-31,32,5,100000,43,0.00043,77,0.00077
-31,33,0,100000,35,0.00035,82,0.00082
-31,33,1,100000,39,0.00039,79,0.00079
-31,33,2,100000,26,0.00026,71,0.00071
-31,33,3,100000,29,0.00029,64,0.00064
-31,33,4,100000,32,0.00032,77,0.00077
-31,33,5,100000,38,0.00038,80,0.0008
-31,34,0,100000,76,0.00076,75,0.00075
-31,34,1,100000,35,0.00035,68,0.00068
-31,34,2,100000,22,0.00022,83,0.00083
-31,34,3,100000,35,0.00035,82,0.00082
-31,34,4,100000,33,0.00033,91,0.00091
-31,34,5,100000,20,0.0002,79,0.00079
-31,35,0,100000,21,0.00021,75,0.00075
-31,35,1,100000,25,0.00025,53,0.00053
-31,35,2,100000,15,0.00015,76,0.00076
-31,35,3,100000,33,0.00033,84,0.00084
-31,35,4,100000,31,0.00031,72,0.00072
-31,35,5,100000,22,0.00022,77,0.00077
-31,36,0,100000,37,0.00037,72,0.00072
-31,36,1,100000,29,0.00029,71,0.00071
-31,36,2,100000,26,0.00026,70,0.0007
-31,36,3,100000,25,0.00025,78,0.00078
-31,36,4,100000,18,0.00018,76,0.00076
-31,36,5,100000,19,0.00019,75,0.00075
-31,37,0,100000,17,0.00017,68,0.00068
-31,37,1,100000,27,0.00027,65,0.00065
-31,37,2,100000,43,0.00043,60,0.0006
-31,37,3,100000,42,0.00042,70,0.0007
-31,37,4,100000,28,0.00028,73,0.00073
-31,37,5,100000,25,0.00025,63,0.00063
-31,38,0,100000,21,0.00021,66,0.00066
-31,38,1,100000,19,0.00019,69,0.00069
-31,38,2,100000,37,0.00037,70,0.0007
