x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
15.8,31.8,400000,44314,0.110785,151970,0.379925
15.8,32,400000,45240,0.1131,152479,0.381198
15.8,32.2,400000,44676,0.11169,151926,0.379815
15.8,32.4,400000,45180,0.11295,152651,0.381628
15.8,32.6,400000,44386,0.110965,151557,0.378893
15.8,32.8,400000,45143,0.112857,152065,0.380163
15.8,33,400000,44879,0.112198,152327,0.380817
15.8,33.2,400000,44999,0.112498,152687,0.381717
15.8,33.4,400000,45075,0.112687,152046,0.380115
15.8,33.6,400000,45142,0.112855,151861,0.379653
15.8,33.8,400000,44599,0.111497,152216,0.38054
15.8,34,400000,44648,0.11162,152198,0.380495
15.8,34.2,400000,45240,0.1131,151859,0.379648
15.8,34.4,400000,44687,0.111717,152285,0.380713
15.8,34.6,400000,44730,0.111825,151724,0.37931
15.8,34.8,400000,44851,0.112128,151843,0.379607
15.8,35,400000,44945,0.112363,152069,0.380173
15.8,35.2,400000,44909,0.112272,151867,0.379667
15.8,35.4,400000,45011,0.112528,151946,0.379865
15.8,35.6,400000,44746,0.111865,152144,0.38036
15.8,35.8,400000,45221,0.113053,152342,0.380855
15.8,36,400000,44920,0.1123,151895,0.379738
15.8,36.2,400000,44669,0.111672,152126,0.380315
15.8,36.4,400000,44557,0.111393,152356,0.38089
15.8,36.6,400000,44623,0.111558,152018,0.380045
15.8,36.8,400000,44506,0.111265,151639,0.379097
15.8,37,400000,44675,0.111687,151910,0.379775
15.8,37.2,400000,44745,0.111863,152026,0.380065
15.8,37.4,400000,44920,0.1123,151839,0.379597
15.8,37.6,400000,44272,0.11068,151054,0.377635
15.8,37.8,400000,44941,0.112352,152150,0.380375
15.8,38,400000,45048,0.11262,151950,0.379875
15.8,38.2,400000,44553,0.111382,152065,0.380163
15.8,38.4,400000,44237,0.110592,151534,0.378835
15.8,38.6,400000,44052,0.11013,151872,0.37968
15.8,38.8,400000,44786,0.111965,153056,0.38264
15.8,39,400000,44588,0.11147,152086,0.380215
15.8,39.2,400000,45189,0.112973,152425,0.381063
15.8,39.4,400000,44768,0.11192,152463,0.381157
15.8,39.6,400000,44679,0.111698,152250,0.380625
15.8,39.8,400000,45013,0.112532,151615,0.379038
15.8,40,400000,44210,0.110525,151580,0.37895
15.8,40.2,400000,44913,0.112282,152246,0.380615
15.8,40.4,400000,45207,0.113018,152347,0.380868
15.8,40.6,400000,43990,0.109975,151119,0.377798
15.8,40.8,400000,44772,0.11193,151928,0.37982
15.8,41,400000,44791,0.111977,151741,0.379352
15.8,41.2,400000,44665,0.111662,152215,0.380537
15.8,41.4,400000,45161,0.112903,151518,0.378795
15.8,41.6,400000,44242,0.110605,151758,0.379395
15.8,41.8,400000,44693,0.111732,152081,0.380202
15.8,42,400000,44981,0.112452,152362,0.380905
15.8,42.2,400000,44940,0.11235,151900,0.37975
15.8,42.4,400000,45233,0.113083,152289,0.380723
15.8,42.6,400000,45209,0.113022,152173,0.380433
15.8,42.8,400000,44797,0.111992,151532,0.37883
15.8,43,400000,44645,0.111613,151246,0.378115
15.8,43.2,400000,45190,0.112975,151972,0.37993
15.8,43.4,400000,45123,0.112808,152121,0.380302
15.8,43.6,400000,44901,0.112253,152409,0.381022
15.8,43.8,400000,44495,0.111238,151377,0.378443
15.8,44,400000,45355,0.113388,152076,0.38019
15.8,44.2,400000,45170,0.112925,152261,0.380653
15.8,44.4,400000,44643,0.111607,152338,0.380845
15.8,44.6,400000,45233,0.113083,152531,0.381327
15.8,44.8,400000,44600,0.1115,151765,0.379412
15.8,45,400000,44756,0.11189,152146,0.380365
15.8,45.2,400000,44595,0.111488,152174,0.380435
15.8,45.4,400000,44934,0.112335,152951,0.382377
15.8,45.6,400000,44801,0.112003,152220,0.38055
15.8,45.8,400000,45018,0.112545,151953,0.379883
15.8,46,400000,45109,0.112772,152251,0.380628
15.8,46.2,400000,45159,0.112897,152139,0.380348
15.8,46.4,400000,45102,0.112755,152017,0.380043
15.8,46.6,400000,45122,0.112805,152298,0.380745
15.8,46.8,400000,43994,0.109985,151736,0.37934
15.8,47,400000,45198,0.112995,152126,0.380315
15.8,47.2,400000,44293,0.110732,152208,0.38052
15.8,47.4,400000,44601,0.111503,151403,0.378507
15.8,47.6,400000,45345,0.113363,151760,0.3794
15.8,47.8,400000,44844,0.11211,151805,0.379512
15.8,48,400000,45000,0.1125,152292,0.38073
15.8,48.2,400000,44765,0.111912,151999,0.379997
15.8,48.4,400000,44691,0.111727,151891,0.379727
15.8,48.6,400000,44501,0.111253,151281,0.378202
15.8,48.8,400000,45205,0.113013,152159,0.380397
15.8,49,400000,45195,0.112988,152047,0.380117
15.8,49.2,400000,44988,0.11247,151987,0.379968
15.8,49.4,400000,44808,0.11202,151942,0.379855
15.8,49.6,400000,44208,0.11052,151720,0.3793
15.8,49.8,400000,44889,0.112223,151978,0.379945
15.8,50,400000,45166,0.112915,152454,0.381135
16,-50,400000,44735,0.111838,151866,0.379665
16,-49.8,400000,44715,0.111787,152139,0.380348
16,-49.6,400000,45355,0.113388,153103,0.382757
16,-49.4,400000,45169,0.112922,152285,0.380713
16,-49.2,400000,45281,0.113202,152431,0.381078
16,-49,400000,44677,0.111693,152071,0.380178
16,-48.8,400000,45106,0.112765,151861,0.379653
16,-48.6,400000,45018,0.112545,152222,0.380555
16,-48.4,400000,44714,0.111785,151862,0.379655
16,-48.2,400000,44688,0.11172,151997,0.379993
16,-48,400000,44869,0.112172,152014,0.380035
16,-47.8,400000,44410,0.111025,151332,0.37833
16,-47.6,400000,45189,0.112973,152203,0.380507
16,-47.4,400000,44423,0.111058,151643,0.379107
16,-47.2,400000,44888,0.11222,152395,0.380987
16,-47,400000,44942,0.112355,152160,0.3804
16,-46.8,400000,44919,0.112297,152099,0.380248
16,-46.6,400000,44814,0.112035,152072,0.38018
16,-46.4,400000,44343,0.110857,152053,0.380132
16,-46.2,400000,45038,0.112595,151915,0.379788
16,-46,400000,45105,0.112763,153010,0.382525
16,-45.8,400000,44412,0.11103,151686,0.379215
16,-45.6,400000,44825,0.112062,151922,0.379805
16,-45.4,400000,44861,0.112153,152111,0.380277
16,-45.2,400000,44874,0.112185,152042,0.380105
16,-45,400000,45100,0.11275,152204,0.38051
16,-44.8,400000,44586,0.111465,151424,0.37856
16,-44.6,400000,45217,0.113043,152667,0.381667
16,-44.4,400000,44427,0.111067,151532,0.37883
16,-44.2,400000,44823,0.112058,152074,0.380185
16,-44,400000,45091,0.112727,152326,0.380815
16,-43.8,400000,44333,0.110833,152219,0.380547
16,-43.6,400000,44888,0.11222,152363,0.380908
16,-43.4,400000,45220,0.11305,152039,0.380097
16,-43.2,400000,44695,0.111738,151465,0.378663
16,-43,400000,44518,0.111295,152074,0.380185
16,-42.8,400000,45084,0.11271,152049,0.380122
16,-42.6,400000,44462,0.111155,152045,0.380113
16,-42.4,400000,45264,0.11316,152044,0.38011
16,-42.2,400000,44699,0.111747,152232,0.38058
16,-42,400000,44850,0.112125,152242,0.380605
16,-41.8,400000,44792,0.11198,151398,0.378495
16,-41.6,400000,44775,0.111937,151663,0.379157
16,-41.4,400000,44529,0.111323,151768,0.37942
16,-41.2,400000,44750,0.111875,151770,0.379425
16,-41,400000,44544,0.11136,151719,0.379298
16,-40.8,400000,44923,0.112308,152781,0.381952
16,-40.6,400000,44827,0.112068,151779,0.379447
16,-40.4,400000,44797,0.111992,152279,0.380698
16,-40.2,400000,44782,0.111955,152127,0.380317
16,-40,400000,44767,0.111918,151690,0.379225
16,-39.8,400000,44833,0.112083,152464,0.38116
16,-39.6,400000,44824,0.11206,151970,0.379925
16,-39.4,400000,44820,0.11205,151854,0.379635
16,-39.2,400000,45078,0.112695,151423,0.378557
16,-39,400000,44961,0.112403,152031,0.380078
16,-38.8,400000,44771,0.111927,152328,0.38082
16,-38.6,400000,44713,0.111783,152049,0.380122
16,-38.4,400000,45139,0.112848,152357,0.380893
16,-38.2,400000,44819,0.112047,152098,0.380245
16,-38,400000,44467,0.111168,152095,0.380238
16,-37.8,400000,44622,0.111555,151936,0.37984
16,-37.6,400000,44296,0.11074,151845,0.379613
16,-37.4,400000,44875,0.112187,152251,0.380628
16,-37.2,400000,44729,0.111823,151975,0.379937
16,-37,400000,44638,0.111595,152215,0.380537
16,-36.8,400000,44881,0.112202,152284,0.38071
16,-36.6,400000,45291,0.113227,152971,0.382427
16,-36.4,400000,44792,0.11198,152159,0.380397
16,-36.2,400000,45085,0.112712,152443,0.381107
16,-36,400000,44873,0.112183,152023,0.380057
16,-35.8,400000,44845,0.112113,152101,0.380252
16,-35.6,400000,44747,0.111867,152052,0.38013
16,-35.4,400000,44952,0.11238,152170,0.380425
16,-35.2,400000,44704,0.11176,152037,0.380092
16,-35,400000,44803,0.112007,152446,0.381115
16,-34.8,400000,44158,0.110395,151637,0.379092
16,-34.6,400000,44976,0.11244,151640,0.3791
16,-34.4,400000,44924,0.11231,152021,0.380053
16,-34.2,400000,44733,0.111833,152085,0.380213
16,-34,400000,44749,0.111872,151789,0.379472
16,-33.8,400000,44874,0.112185,152262,0.380655
16,-33.6,400000,45018,0.112545,152451,0.381128
16,-33.4,400000,44378,0.110945,151737,0.379343
16,-33.2,400000,44334,0.110835,151828,0.37957
16,-33,400000,44815,0.112037,151762,0.379405
16,-32.8,400000,44873,0.112183,152122,0.380305
16,-32.6,400000,44680,0.1117,152225,0.380563
16,-32.4,400000,44833,0.112083,151892,0.37973
16,-32.2,400000,44359,0.110897,151681,0.379202
16,-32,400000,44718,0.111795,151757,0.379393
16,-31.8,400000,44800,0.112,152236,0.38059
16,-31.6,400000,45194,0.112985,152509,0.381273
16,-31.4,400000,44956,0.11239,152200,0.3805
16,-31.2,400000,45142,0.112855,152671,0.381678
16,-31,400000,45216,0.11304,152649,0.381622
16,-30.8,400000,45137,0.112842,152109,0.380273
16,-30.6,400000,44804,0.11201,152223,0.380557
16,-30.4,400000,44862,0.112155,151752,0.37938
16,-30.2,400000,45171,0.112928,152611,0.381528
16,-30,400000,44540,0.11135,152230,0.380575
16,-29.8,400000,44965,0.112412,152073,0.380182
16,-29.6,400000,44319,0.110797,151569,0.378922
16,-29.4,400000,44984,0.11246,151890,0.379725
16,-29.2,400000,44615,0.111537,151956,0.37989
16,-29,400000,44304,0.11076,151839,0.379597
16,-28.8,400000,45182,0.112955,152361,0.380902
16,-28.6,400000,45057,0.112643,152004,0.38001
16,-28.4,400000,45067,0.112668,152440,0.3811
16,-28.2,400000,44721,0.111802,152421,0.381053
16,-28,400000,44359,0.110897,152290,0.380725
16,-27.8,400000,44837,0.112092,152253,0.380632
16,-27.6,400000,45473,0.113683,152814,0.382035
16,-27.4,400000,45193,0.112982,152209,0.380522
16,-27.2,400000,44319,0.110797,151529,0.378823
16,-27,400000,44863,0.112157,152672,0.38168
16,-26.8,400000,44735,0.111838,151797,0.379493
16,-26.6,400000,45032,0.11258,151803,0.379507
16,-26.4,400000,44605,0.111513,151817,0.379543
16,-26.2,400000,45111,0.112778,152175,0.380437
16,-26,400000,44992,0.11248,152198,0.380495
16,-25.8,400000,44849,0.112122,152706,0.381765
16,-25.6,400000,44701,0.111753,151715,0.379287
16,-25.4,400000,44613,0.111533,152356,0.38089
16,-25.2,400000,45374,0.113435,152376,0.38094
16,-25,400000,45147,0.112867,152758,0.381895
16,-24.8,400000,44955,0.112388,152712,0.38178
16,-24.6,400000,44766,0.111915,151690,0.379225
16,-24.4,400000,44657,0.111643,151887,0.379717
16,-24.2,400000,44152,0.11038,151686,0.379215
16,-24,400000,44866,0.112165,151978,0.379945
16,-23.8,400000,45199,0.112998,152104,0.38026
16,-23.6,400000,45208,0.11302,152346,0.380865
16,-23.4,400000,44483,0.111208,151828,0.37957
16,-23.2,400000,44803,0.112007,152157,0.380393
16,-23,400000,45230,0.113075,152901,0.382252
16,-22.8,400000,44912,0.11228,152252,0.38063
16,-22.6,400000,44350,0.110875,152143,0.380358
16,-22.4,400000,45124,0.11281,152369,0.380922
16,-22.2,400000,45043,0.112607,152506,0.381265
16,-22,400000,44368,0.11092,151968,0.37992
16,-21.8,400000,45043,0.112607,152218,0.380545
16,-21.6,400000,44585,0.111463,152325,0.380812
16,-21.4,400000,45072,0.11268,151381,0.378453
16,-21.2,400000,44774,0.111935,152248,0.38062
16,-21,400000,44599,0.111497,152254,0.380635
16,-20.8,400000,44960,0.1124,151852,0.37963
16,-20.6,400000,44564,0.11141,152599,0.381497
16,-20.4,400000,45015,0.112537,151742,0.379355
16,-20.2,400000,44563,0.111408,152519,0.381298
16,-20,400000,44998,0.112495,152301,0.380752
16,-19.8,400000,44980,0.11245,152080,0.3802
16,-19.6,400000,45017,0.112543,152299,0.380748
16,-19.4,400000,44839,0.112098,151616,0.37904
16,-19.2,400000,45139,0.112848,152262,0.380655
16,-19,400000,45139,0.112848,152755,0.381887
16,-18.8,400000,45176,0.11294,151713,0.379283
16,-18.6,400000,44700,0.11175,152267,0.380667
16,-18.4,400000,44882,0.112205,152261,0.380653
16,-18.2,400000,44782,0.111955,151882,0.379705
16,-18,400000,44575,0.111437,152341,0.380852
16,-17.8,400000,44985,0.112463,152357,0.380893
16,-17.6,400000,45026,0.112565,152204,0.38051
16,-17.4,400000,45153,0.112882,152277,0.380692
16,-17.2,400000,44898,0.112245,152662,0.381655
16,-17,400000,45341,0.113352,152685,0.381713
16,-16.8,400000,45180,0.11295,152249,0.380622
16,-16.6,400000,45280,0.1132,152326,0.380815
16,-16.4,400000,44864,0.11216,152087,0.380217
16,-16.2,400000,44924,0.11231,152640,0.3816
16,-16,400000,45214,0.113035,152457,0.381142
16,-15.8,400000,44914,0.112285,152275,0.380688
16,-15.6,400000,44223,0.110558,152063,0.380157
16,-15.4,400000,44880,0.1122,152238,0.380595
16,-15.2,400000,44368,0.11092,151619,0.379047
16,-15,400000,45153,0.112882,152346,0.380865
16,-14.8,400000,44995,0.112488,152264,0.38066
16,-14.6,400000,44624,0.11156,151838,0.379595
16,-14.4,400000,44771,0.111927,152409,0.381022
16,-14.2,400000,44678,0.111695,152108,0.38027
16,-14,400000,44795,0.111988,152055,0.380138
16,-13.8,400000,44979,0.112448,151819,0.379547
16,-13.6,400000,44303,0.110757,152124,0.38031
16,-13.4,400000,44623,0.111558,151840,0.3796
16,-13.2,400000,44426,0.111065,152258,0.380645
16,-13,400000,44538,0.111345,151650,0.379125
16,-12.8,400000,44697,0.111742,152108,0.38027
16,-12.6,400000,44778,0.111945,151951,0.379877
16,-12.4,400000,44492,0.11123,151979,0.379947
16,-12.2,400000,45261,0.113153,152222,0.380555
16,-12,400000,44688,0.11172,152412,0.38103
16,-11.8,400000,45059,0.112647,152552,0.38138
16,-11.6,400000,44504,0.11126,151907,0.379767
16,-11.4,400000,44592,0.11148,152002,0.380005
16,-11.2,400000,44988,0.11247,152054,0.380135
16,-11,400000,44965,0.112412,152606,0.381515
16,-10.8,400000,45027,0.112568,151953,0.379883
16,-10.6,400000,45375,0.113437,152731,0.381827
16,-10.4,400000,45090,0.112725,152675,0.381688
16,-10.2,400000,44752,0.11188,151782,0.379455
16,-10,400000,45317,0.113293,152226,0.380565
16,-9.8,400000,44857,0.112143,152189,0.380472
16,-9.6,400000,44842,0.112105,152236,0.38059
16,-9.4,400000,44479,0.111198,152148,0.38037
16,-9.2,400000,44863,0.112157,152217,0.380543
16,-9,400000,44690,0.111725,151663,0.379157
16,-8.8,400000,44933,0.112333,152171,0.380427
16,-8.6,400000,44779,0.111948,152089,0.380223
16,-8.4,400000,45112,0.11278,152516,0.38129
16,-8.2,400000,44895,0.112238,152447,0.381117
16,-8,400000,45050,0.112625,151967,0.379918
16,-7.8,400000,44632,0.11158,152461,0.381153
16,-7.6,400000,44300,0.11075,151601,0.379003
16,-7.4,400000,45055,0.112638,152669,0.381673
16,-7.2,400000,45101,0.112753,151723,0.379308
16,-7,400000,44612,0.11153,152159,0.380397
16,-6.8,400000,44921,0.112302,152402,0.381005
16,-6.6,400000,44354,0.110885,151792,0.37948
16,-6.4,400000,44824,0.11206,152062,0.380155
16,-6.2,400000,44897,0.112242,152308,0.38077
16,-6,400000,44846,0.112115,152074,0.380185
16,-5.8,400000,44484,0.11121,151707,0.379267
16,-5.6,400000,45321,0.113303,152388,0.38097
16,-5.4,400000,44514,0.111285,151749,0.379373
16,-5.2,400000,45110,0.112775,152134,0.380335
16,-5,400000,45275,0.113187,152318,0.380795
16,-4.8,400000,45059,0.112647,152539,0.381348
16,-4.6,400000,44442,0.111105,151979,0.379947
16,-4.4,400000,44659,0.111647,151379,0.378447
16,-4.2,400000,44583,0.111458,151443,0.378607
16,-4,400000,44811,0.112028,151745,0.379362
16,-3.8,400000,44205,0.110512,152141,0.380352
16,-3.6,400000,44800,0.112,151751,0.379377
16,-3.4,400000,44918,0.112295,152173,0.380433
16,-3.2,400000,44561,0.111403,152018,0.380045
16,-3,400000,44939,0.112348,152271,0.380678
16,-2.8,400000,44575,0.111437,152057,0.380142
16,-2.6,400000,44213,0.110533,152066,0.380165
16,-2.4,400000,44546,0.111365,152364,0.38091
16,-2.2,400000,44414,0.111035,151824,0.37956
16,-2,400000,45145,0.112863,152956,0.38239
16,-1.8,400000,44412,0.11103,151943,0.379858
16,-1.6,400000,45030,0.112575,153016,0.38254
16,-1.4,400000,45429,0.113573,151902,0.379755
16,-1.2,400000,44870,0.112175,152139,0.380348
16,-1,400000,45186,0.112965,151975,0.379937
16,-0.8,400000,44653,0.111632,151734,0.379335
16,-0.6,400000,45169,0.112922,152330,0.380825
16,-0.4,400000,44655,0.111638,152109,0.380273
16,-0.2,400000,45051,0.112628,152697,0.381742
16,0,400000,44636,0.11159,151739,0.379348
16,0.2,400000,45009,0.112522,152093,0.380232
16,0.4,400000,44782,0.111955,151983,0.379958
16,0.6,400000,44238,0.110595,151532,0.37883
16,0.8,400000,45136,0.11284,152829,0.382072
16,1,400000,44445,0.111113,152401,0.381003
16,1.2,400000,45168,0.11292,152233,0.380582
16,1.4,400000,45157,0.112893,151813,0.379532
16,1.6,400000,44729,0.111823,151779,0.379447
16,1.8,400000,45065,0.112662,152225,0.380563
16,2,400000,44708,0.11177,152856,0.38214
16,2.2,400000,44655,0.111638,152605,0.381512
16,2.4,400000,44632,0.11158,152036,0.38009
16,2.6,400000,44515,0.111287,151419,0.378547
16,2.8,400000,44702,0.111755,152187,0.380468
16,3,400000,44822,0.112055,152542,0.381355
16,3.2,400000,44598,0.111495,151701,0.379252
16,3.4,400000,44920,0.1123,152960,0.3824
16,3.6,400000,44553,0.111382,152158,0.380395
16,3.8,400000,45291,0.113227,152321,0.380802
16,4,400000,44569,0.111422,151760,0.3794
16,4.2,400000,44961,0.112403,152967,0.382418
16,4.4,400000,44973,0.112433,152120,0.3803
16,4.6,400000,44782,0.111955,151507,0.378767
16,4.8,400000,44686,0.111715,152204,0.38051
16,5,400000,45436,0.11359,152652,0.38163
16,5.2,400000,44563,0.111408,152328,0.38082
16,5.4,400000,44613,0.111533,151805,0.379512
16,5.6,400000,45232,0.11308,152966,0.382415
16,5.8,400000,44751,0.111878,152182,0.380455
16,6,400000,44358,0.110895,151381,0.378453
16,6.2,400000,44620,0.11155,152244,0.38061
16,6.4,400000,45218,0.113045,152028,0.38007
16,6.6,400000,44953,0.112382,151938,0.379845
16,6.8,400000,45327,0.113318,152278,0.380695
16,7,400000,44929,0.112323,152607,0.381518
16,7.2,400000,44749,0.111872,152147,0.380368
16,7.4,400000,45238,0.113095,152182,0.380455
16,7.6,400000,44956,0.11239,152827,0.382068
16,7.8,400000,44946,0.112365,153030,0.382575
16,8,400000,44696,0.11174,151582,0.378955
16,8.2,400000,44754,0.111885,151915,0.379788
16,8.4,400000,45165,0.112912,151633,0.379082
16,8.6,400000,44746,0.111865,152202,0.380505
16,8.8,400000,44882,0.112205,152288,0.38072
16,9,400000,45244,0.11311,152592,0.38148
16,9.2,400000,44861,0.112153,152327,0.380817
16,9.4,400000,45087,0.112717,152668,0.38167
16,9.6,400000,44821,0.112052,152253,0.380632
16,9.8,400000,44910,0.112275,151964,0.37991
16,10,400000,44746,0.111865,151680,0.3792
16,10.2,400000,45248,0.11312,152313,0.380783
16,10.4,400000,44473,0.111183,152007,0.380018
16,10.6,400000,45491,0.113727,152035,0.380088
16,10.8,400000,44801,0.112003,152079,0.380198
16,11,400000,44766,0.111915,153030,0.382575
16,11.2,400000,44761,0.111903,151650,0.379125
16,11.4,400000,44962,0.112405,151998,0.379995
16,11.6,400000,44930,0.112325,152418,0.381045
16,11.8,400000,45476,0.11369,152534,0.381335
16,12,400000,44839,0.112098,152814,0.382035
16,12.2,400000,44822,0.112055,152346,0.380865
16,12.4,400000,44892,0.11223,151716,0.37929
16,12.6,400000,45067,0.112668,152293,0.380732
16,12.8,400000,44675,0.111687,151975,0.379937
16,13,400000,44676,0.11169,151915,0.379788
16,13.2,400000,45126,0.112815,152103,0.380258
16,13.4,400000,44289,0.110723,152080,0.3802
16,13.6,400000,45126,0.112815,152319,0.380798
16,13.8,400000,44606,0.111515,151890,0.379725
16,14,400000,44735,0.111838,152104,0.38026
16,14.2,400000,44470,0.111175,152007,0.380018
16,14.4,400000,45046,0.112615,152678,0.381695
16,14.6,400000,44995,0.112488,152163,0.380408
16,14.8,400000,44767,0.111918,151893,0.379732
16,15,400000,45127,0.112818,152193,0.380483
16,15.2,400000,44891,0.112227,151987,0.379968
16,15.4,400000,44191,0.110478,152399,0.380997
16,15.6,400000,44487,0.111217,152282,0.380705
16,15.8,400000,44471,0.111177,151880,0.3797
16,16,400000,44830,0.112075,152118,0.380295
16,16.2,400000,44906,0.112265,152086,0.380215
16,16.4,400000,44453,0.111132,151769,0.379422
16,16.6,400000,44114,0.110285,151492,0.37873
16,16.8,400000,45231,0.113077,152291,0.380727
16,17,400000,45275,0.113187,152317,0.380792
16,17.2,400000,45243,0.113107,152885,0.382213
16,17.4,400000,44675,0.111687,152119,0.380298
16,17.6,400000,44869,0.112172,152610,0.381525
16,17.8,400000,44967,0.112418,152235,0.380588
16,18,400000,44717,0.111793,152113,0.380283
16,18.2,400000,44789,0.111973,152370,0.380925
16,18.4,400000,44541,0.111352,152413,0.381032
16,18.6,400000,44827,0.112068,152327,0.380817
16,18.8,400000,44239,0.110598,151834,0.379585
16,19,400000,45084,0.11271,152152,0.38038
16,19.2,400000,44983,0.112458,152978,0.382445
16,19.4,400000,44970,0.112425,151829,0.379572
16,19.6,400000,44903,0.112257,151698,0.379245
16,19.8,400000,44641,0.111602,152024,0.38006
16,20,400000,44988,0.11247,152432,0.38108
16,20.2,400000,44932,0.11233,152226,0.380565
16,20.4,400000,45227,0.113068,152112,0.38028
16,20.6,400000,45280,0.1132,152169,0.380422
16,20.8,400000,44990,0.112475,152045,0.380113
16,21,400000,44459,0.111147,151968,0.37992
16,21.2,400000,44876,0.11219,152699,0.381748
16,21.4,400000,44504,0.11126,151355,0.378387
16,21.6,400000,44891,0.112227,152171,0.380427
