x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-27.4,50,400000,44915,0.112287,152132,0.38033
-27.2,-50,400000,45193,0.112982,151786,0.379465
-27.2,-49.8,400000,45240,0.1131,152236,0.38059
-27.2,-49.6,400000,45190,0.112975,152299,0.380748
-27.2,-49.4,400000,44715,0.111787,151957,0.379893
-27.2,-49.2,400000,44493,0.111232,152020,0.38005
-27.2,-49,400000,44755,0.111888,151744,0.37936
-27.2,-48.8,400000,44622,0.111555,152371,0.380927
-27.2,-48.6,400000,44789,0.111973,151828,0.37957
-27.2,-48.4,400000,44640,0.1116,152263,0.380657
-27.2,-48.2,400000,45134,0.112835,152303,0.380758
-27.2,-48,400000,45209,0.113022,152460,0.38115
-27.2,-47.8,400000,44830,0.112075,152056,0.38014
-27.2,-47.6,400000,44651,0.111628,152087,0.380217
-27.2,-47.4,400000,44715,0.111787,151798,0.379495
-27.2,-47.2,400000,44999,0.112498,152550,0.381375
-27.2,-47,400000,44874,0.112185,152450,0.381125
-27.2,-46.8,400000,45159,0.112897,152051,0.380128
-27.2,-46.6,400000,45173,0.112933,152252,0.38063
-27.2,-46.4,400000,44566,0.111415,151856,0.37964
-27.2,-46.2,400000,44894,0.112235,151605,0.379012
-27.2,-46,400000,44811,0.112028,152685,0.381713
-27.2,-45.8,400000,45170,0.112925,152257,0.380642
-27.2,-45.6,400000,44710,0.111775,151966,0.379915
-27.2,-45.4,400000,45078,0.112695,152144,0.38036
-27.2,-45.2,400000,44632,0.11158,152284,0.38071
-27.2,-45,400000,45003,0.112507,152804,0.38201
-27.2,-44.8,400000,44488,0.11122,151875,0.379688
-27.2,-44.6,400000,45182,0.112955,151961,0.379902
-27.2,-44.4,400000,44734,0.111835,152319,0.380798
-27.2,-44.2,400000,44686,0.111715,152334,0.380835
-27.2,-44,400000,44844,0.11211,151906,0.379765
-27.2,-43.8,400000,44911,0.112278,151414,0.378535
-27.2,-43.6,400000,44640,0.1116,152251,0.380628
-27.2,-43.4,400000,44493,0.111232,152476,0.38119
-27.2,-43.2,400000,44840,0.1121,151701,0.379252
-27.2,-43,400000,45396,0.11349,152076,0.38019
-27.2,-42.8,400000,45264,0.11316,152124,0.38031
-27.2,-42.6,400000,45058,0.112645,152363,0.380908
-27.2,-42.4,400000,44101,0.110253,151385,0.378462
-27.2,-42.2,400000,44489,0.111223,152042,0.380105
-27.2,-42,400000,44892,0.11223,152165,0.380412
-27.2,-41.8,400000,44607,0.111518,151500,0.37875
-27.2,-41.6,400000,44453,0.111132,152603,0.381507
-27.2,-41.4,400000,44577,0.111442,152259,0.380648
-27.2,-41.2,400000,44723,0.111808,152522,0.381305
-27.2,-41,400000,44832,0.11208,151251,0.378128
-27.2,-40.8,400000,45020,0.11255,152572,0.38143
-27.2,-40.6,400000,45257,0.113142,152149,0.380373
-27.2,-40.4,400000,45092,0.11273,152260,0.38065
-27.2,-40.2,400000,44592,0.11148,152240,0.3806
-27.2,-40,400000,44404,0.11101,152334,0.380835
-27.2,-39.8,400000,44272,0.11068,151632,0.37908
-27.2,-39.6,400000,44556,0.11139,151664,0.37916
-27.2,-39.4,400000,44697,0.111742,152153,0.380383
-27.2,-39.2,400000,44687,0.111717,152013,0.380032
-27.2,-39,400000,45125,0.112812,152008,0.38002
-27.2,-38.8,400000,44481,0.111202,151753,0.379383
-27.2,-38.6,400000,44748,0.11187,152237,0.380593
-27.2,-38.4,400000,44423,0.111058,151976,0.37994
-27.2,-38.2,400000,45335,0.113337,152300,0.38075
-27.2,-38,400000,45055,0.112638,152002,0.380005
-27.2,-37.8,400000,44786,0.111965,151655,0.379138
-27.2,-37.6,400000,44712,0.11178,151986,0.379965
-27.2,-37.4,400000,44939,0.112348,151694,0.379235
-27.2,-37.2,400000,44599,0.111497,152268,0.38067
-27.2,-37,400000,44975,0.112437,152054,0.380135
-27.2,-36.8,400000,45089,0.112723,152237,0.380593
-27.2,-36.6,400000,45185,0.112962,151646,0.379115
-27.2,-36.4,400000,44129,0.110323,151847,0.379617
-27.2,-36.2,400000,45356,0.11339,152281,0.380702
-27.2,-36,400000,44665,0.111662,151975,0.379937
-27.2,-35.8,400000,44819,0.112047,152384,0.38096
-27.2,-35.6,400000,45170,0.112925,151794,0.379485
-27.2,-35.4,400000,45148,0.11287,152012,0.38003
-27.2,-35.2,400000,44337,0.110842,151627,0.379068
-27.2,-35,400000,45156,0.11289,152583,0.381458
-27.2,-34.8,400000,44237,0.110592,152275,0.380688
-27.2,-34.6,400000,45220,0.11305,152465,0.381163
-27.2,-34.4,400000,45131,0.112827,151999,0.379997
-27.2,-34.2,400000,45146,0.112865,152382,0.380955
-27.2,-34,400000,45175,0.112937,152644,0.38161
-27.2,-33.8,400000,44811,0.112028,152032,0.38008
-27.2,-33.6,400000,44838,0.112095,151647,0.379117
-27.2,-33.4,400000,44621,0.111552,152409,0.381022
-27.2,-33.2,400000,45031,0.112577,151772,0.37943
-27.2,-33,400000,44556,0.11139,151864,0.37966
-27.2,-32.8,400000,44743,0.111857,151410,0.378525
-27.2,-32.6,400000,45128,0.11282,152643,0.381607
-27.2,-32.4,400000,45061,0.112653,151616,0.37904
-27.2,-32.2,400000,44779,0.111948,152522,0.381305
-27.2,-32,400000,44731,0.111827,152177,0.380443
-27.2,-31.8,400000,44723,0.111808,151889,0.379723
-27.2,-31.6,400000,45010,0.112525,152061,0.380153
-27.2,-31.4,400000,45104,0.11276,152115,0.380288
-27.2,-31.2,400000,45341,0.113352,152080,0.3802
-27.2,-31,400000,44840,0.1121,152338,0.380845
-27.2,-30.8,400000,44414,0.111035,151693,0.379232
-27.2,-30.6,400000,44483,0.111208,151927,0.379817
-27.2,-30.4,400000,45049,0.112623,152491,0.381227
-27.2,-30.2,400000,44802,0.112005,151371,0.378428
-27.2,-30,400000,45392,0.11348,152924,0.38231
-27.2,-29.8,400000,45078,0.112695,152345,0.380862
-27.2,-29.6,400000,45087,0.112717,153065,0.382663
-27.2,-29.4,400000,44524,0.11131,151815,0.379538
-27.2,-29.2,400000,45186,0.112965,152321,0.380802
-27.2,-29,400000,44739,0.111848,151330,0.378325
-27.2,-28.8,400000,45142,0.112855,152506,0.381265
-27.2,-28.6,400000,44735,0.111838,151844,0.37961
-27.2,-28.4,400000,45123,0.112808,152345,0.380862
-27.2,-28.2,400000,44641,0.111602,152044,0.38011
-27.2,-28,400000,44891,0.112227,152904,0.38226
-27.2,-27.8,400000,45189,0.112973,152471,0.381178
-27.2,-27.6,400000,45104,0.11276,152215,0.380537
-27.2,-27.4,400000,44927,0.112318,152271,0.380678
-27.2,-27.2,400000,44734,0.111835,152023,0.380057
-27.2,-27,400000,44784,0.11196,152374,0.380935
-27.2,-26.8,400000,45044,0.11261,152597,0.381493
-27.2,-26.6,400000,45195,0.112988,152166,0.380415
-27.2,-26.4,400000,44582,0.111455,151546,0.378865
-27.2,-26.2,400000,44897,0.112242,152018,0.380045
-27.2,-26,400000,44651,0.111628,151836,0.37959
-27.2,-25.8,400000,44664,0.11166,152235,0.380588
-27.2,-25.6,400000,44941,0.112352,152203,0.380507
-27.2,-25.4,400000,44846,0.112115,152449,0.381122
-27.2,-25.2,400000,44832,0.11208,152394,0.380985
-27.2,-25,400000,44995,0.112488,152913,0.382283
-27.2,-24.8,400000,44934,0.112335,152479,0.381198
-27.2,-24.6,400000,45214,0.113035,152887,0.382217
-27.2,-24.4,400000,44291,0.110728,151732,0.37933
-27.2,-24.2,400000,44489,0.111223,151920,0.3798
-27.2,-24,400000,45295,0.113238,152285,0.380713
-27.2,-23.8,400000,45065,0.112662,153081,0.382703
-27.2,-23.6,400000,44884,0.11221,152144,0.38036
-27.2,-23.4,400000,44826,0.112065,152093,0.380232
-27.2,-23.2,400000,45073,0.112683,152516,0.38129
-27.2,-23,400000,44645,0.111613,151812,0.37953
-27.2,-22.8,400000,43894,0.109735,151225,0.378063
-27.2,-22.6,400000,44834,0.112085,151716,0.37929
-27.2,-22.4,400000,44868,0.11217,152193,0.380483
-27.2,-22.2,400000,44674,0.111685,152363,0.380908
-27.2,-22,400000,45173,0.112933,152452,0.38113
-27.2,-21.8,400000,44563,0.111408,152155,0.380387
-27.2,-21.6,400000,44691,0.111727,152237,0.380593
-27.2,-21.4,400000,44530,0.111325,152236,0.38059
-27.2,-21.2,400000,44753,0.111882,151524,0.37881
-27.2,-21,400000,45066,0.112665,151831,0.379578
-27.2,-20.8,400000,45011,0.112528,152530,0.381325
-27.2,-20.6,400000,44714,0.111785,152697,0.381742
-27.2,-20.4,400000,44914,0.112285,152200,0.3805
-27.2,-20.2,400000,45396,0.11349,151909,0.379773
-27.2,-20,400000,44768,0.11192,151756,0.37939
-27.2,-19.8,400000,44906,0.112265,152215,0.380537
-27.2,-19.6,400000,44219,0.110548,151794,0.379485
-27.2,-19.4,400000,44540,0.11135,152002,0.380005
-27.2,-19.2,400000,45206,0.113015,152358,0.380895
-27.2,-19,400000,44164,0.11041,151728,0.37932
-27.2,-18.8,400000,44571,0.111427,151971,0.379927
-27.2,-18.6,400000,44173,0.110433,151885,0.379713
-27.2,-18.4,400000,44900,0.11225,152315,0.380788
-27.2,-18.2,400000,44864,0.11216,152319,0.380798
-27.2,-18,400000,44700,0.11175,152136,0.38034
-27.2,-17.8,400000,44771,0.111927,152431,0.381078
-27.2,-17.6,400000,45106,0.112765,151897,0.379742
-27.2,-17.4,400000,45227,0.113068,152228,0.38057
-27.2,-17.2,400000,44611,0.111528,152246,0.380615
-27.2,-17,400000,44620,0.11155,151679,0.379198
-27.2,-16.8,400000,44753,0.111882,152033,0.380082
-27.2,-16.6,400000,44734,0.111835,152289,0.380723
-27.2,-16.4,400000,44866,0.112165,151150,0.377875
-27.2,-16.2,400000,44925,0.112312,151752,0.37938
-27.2,-16,400000,44658,0.111645,152321,0.380802
-27.2,-15.8,400000,44351,0.110878,152219,0.380547
-27.2,-15.6,400000,44848,0.11212,151690,0.379225
-27.2,-15.4,400000,44766,0.111915,151753,0.379383
-27.2,-15.2,400000,45083,0.112708,152451,0.381128
-27.2,-15,400000,44788,0.11197,152217,0.380543
-27.2,-14.8,400000,45064,0.11266,152853,0.382132
-27.2,-14.6,400000,44637,0.111592,152279,0.380698
-27.2,-14.4,400000,45080,0.1127,152380,0.38095
-27.2,-14.2,400000,44834,0.112085,151624,0.37906
-27.2,-14,400000,45293,0.113232,152862,0.382155
-27.2,-13.8,400000,44769,0.111922,151488,0.37872
-27.2,-13.6,400000,44222,0.110555,152102,0.380255
-27.2,-13.4,400000,44958,0.112395,152596,0.38149
-27.2,-13.2,400000,44696,0.11174,151604,0.37901
-27.2,-13,400000,44920,0.1123,151949,0.379873
-27.2,-12.8,400000,44924,0.11231,152696,0.38174
-27.2,-12.6,400000,44801,0.112003,152663,0.381657
-27.2,-12.4,400000,44288,0.11072,150769,0.376922
-27.2,-12.2,400000,44702,0.111755,152057,0.380142
-27.2,-12,400000,44499,0.111247,152017,0.380043
-27.2,-11.8,400000,44762,0.111905,151780,0.37945
-27.2,-11.6,400000,45278,0.113195,152370,0.380925
-27.2,-11.4,400000,44793,0.111982,151959,0.379897
-27.2,-11.2,400000,44789,0.111973,152062,0.380155
-27.2,-11,400000,45055,0.112638,152146,0.380365
-27.2,-10.8,400000,44955,0.112388,152264,0.38066
-27.2,-10.6,400000,44642,0.111605,152346,0.380865
-27.2,-10.4,400000,44586,0.111465,152334,0.380835
-27.2,-10.2,400000,44480,0.1112,152030,0.380075
-27.2,-10,400000,44955,0.112388,152958,0.382395
-27.2,-9.8,400000,44944,0.11236,152129,0.380323
-27.2,-9.6,400000,44766,0.111915,152145,0.380362
-27.2,-9.4,400000,44941,0.112352,151946,0.379865
-27.2,-9.2,400000,44652,0.11163,151646,0.379115
-27.2,-9,400000,44726,0.111815,152269,0.380673
-27.2,-8.8,400000,43990,0.109975,151588,0.37897
-27.2,-8.6,400000,44772,0.11193,151985,0.379962
-27.2,-8.4,400000,44185,0.110463,151980,0.37995
-27.2,-8.2,400000,44669,0.111672,152137,0.380342
-27.2,-8,400000,44494,0.111235,151980,0.37995
-27.2,-7.8,400000,44681,0.111702,152281,0.380702
-27.2,-7.6,400000,44932,0.11233,152415,0.381037
-27.2,-7.4,400000,44749,0.111872,151786,0.379465
-27.2,-7.2,400000,44765,0.111912,152086,0.380215
-27.2,-7,400000,45044,0.11261,152011,0.380028
-27.2,-6.8,400000,45091,0.112727,152331,0.380827
-27.2,-6.6,400000,44861,0.112153,152015,0.380037
-27.2,-6.4,400000,45211,0.113028,152395,0.380987
-27.2,-6.2,400000,44681,0.111702,152050,0.380125
-27.2,-6,400000,44417,0.111043,152124,0.38031
-27.2,-5.8,400000,44217,0.110543,151959,0.379897
-27.2,-5.6,400000,44580,0.11145,151886,0.379715
-27.2,-5.4,400000,44166,0.110415,151548,0.37887
-27.2,-5.2,400000,44844,0.11211,152037,0.380092
-27.2,-5,400000,44751,0.111878,152171,0.380427
-27.2,-4.8,400000,44631,0.111577,151785,0.379462
-27.2,-4.6,400000,44599,0.111497,151764,0.37941
-27.2,-4.4,400000,44843,0.112107,152389,0.380972
-27.2,-4.2,400000,45326,0.113315,152491,0.381227
-27.2,-4,400000,44690,0.111725,152420,0.38105
-27.2,-3.8,400000,45334,0.113335,152278,0.380695
-27.2,-3.6,400000,45484,0.11371,152732,0.38183
-27.2,-3.4,400000,45035,0.112587,152451,0.381128
-27.2,-3.2,400000,45165,0.112912,152274,0.380685
-27.2,-3,400000,45029,0.112573,152453,0.381132
-27.2,-2.8,400000,44515,0.111287,151737,0.379343
-27.2,-2.6,400000,44415,0.111037,151638,0.379095
-27.2,-2.4,400000,44808,0.11202,151700,0.37925
-27.2,-2.2,400000,44946,0.112365,152099,0.380248
-27.2,-2,400000,45053,0.112632,152511,0.381277
-27.2,-1.8,400000,44617,0.111543,151474,0.378685
-27.2,-1.6,400000,45010,0.112525,151872,0.37968
-27.2,-1.4,400000,45031,0.112577,152144,0.38036
-27.2,-1.2,400000,44707,0.111768,151809,0.379522
-27.2,-1,400000,44573,0.111433,152438,0.381095
-27.2,-0.8,400000,44646,0.111615,152445,0.381113
-27.2,-0.6,400000,45151,0.112878,152159,0.380397
-27.2,-0.4,400000,45159,0.112897,151837,0.379592
-27.2,-0.2,400000,45024,0.11256,152207,0.380518
-27.2,0,400000,44445,0.111113,152104,0.38026
-27.2,0.2,400000,44962,0.112405,152431,0.381078
-27.2,0.4,400000,44654,0.111635,151527,0.378817
-27.2,0.6,400000,45320,0.1133,152861,0.382153
-27.2,0.8,400000,44788,0.11197,151568,0.37892
-27.2,1,400000,44815,0.112037,152229,0.380572
-27.2,1.2,400000,44826,0.112065,152026,0.380065
-27.2,1.4,400000,44668,0.11167,152019,0.380047
-27.2,1.6,400000,44675,0.111687,152096,0.38024
-27.2,1.8,400000,44634,0.111585,152100,0.38025
-27.2,2,400000,44207,0.110518,151591,0.378978
-27.2,2.2,400000,44933,0.112333,151902,0.379755
-27.2,2.4,400000,44775,0.111937,152024,0.38006
-27.2,2.6,400000,44740,0.11185,152021,0.380053
-27.2,2.8,400000,44596,0.11149,151824,0.37956
-27.2,3,400000,44740,0.11185,152236,0.38059
-27.2,3.2,400000,45337,0.113342,152742,0.381855
-27.2,3.4,400000,44132,0.11033,151927,0.379817
-27.2,3.6,400000,45215,0.113037,151864,0.37966
-27.2,3.8,400000,44865,0.112162,152509,0.381273
-27.2,4,400000,44709,0.111772,152418,0.381045
-27.2,4.2,400000,45068,0.11267,152027,0.380068
-27.2,4.4,400000,44662,0.111655,151814,0.379535
-27.2,4.6,400000,44831,0.112077,152432,0.38108
-27.2,4.8,400000,45128,0.11282,152571,0.381427
-27.2,5,400000,44778,0.111945,151575,0.378937
-27.2,5.2,400000,44979,0.112448,152306,0.380765
-27.2,5.4,400000,44655,0.111638,152135,0.380337
-27.2,5.6,400000,45160,0.1129,152532,0.38133
-27.2,5.8,400000,44654,0.111635,151936,0.37984
-27.2,6,400000,45194,0.112985,152140,0.38035
-27.2,6.2,400000,44843,0.112107,151900,0.37975
-27.2,6.4,400000,44408,0.11102,151718,0.379295
-27.2,6.6,400000,44856,0.11214,151770,0.379425
-27.2,6.8,400000,44753,0.111882,151429,0.378572
-27.2,7,400000,45069,0.112672,152258,0.380645
-27.2,7.2,400000,45089,0.112723,152385,0.380962
-27.2,7.4,400000,44858,0.112145,152495,0.381238
-27.2,7.6,400000,44756,0.11189,152042,0.380105
-27.2,7.8,400000,44787,0.111967,152449,0.381122
-27.2,8,400000,44350,0.110875,152107,0.380267
-27.2,8.2,400000,44380,0.11095,151640,0.3791
-27.2,8.4,400000,44944,0.11236,152306,0.380765
-27.2,8.6,400000,44509,0.111272,152645,0.381613
-27.2,8.8,400000,45059,0.112647,152338,0.380845
-27.2,9,400000,45236,0.11309,152468,0.38117
-27.2,9.2,400000,44706,0.111765,152149,0.380373
-27.2,9.4,400000,44881,0.112202,151887,0.379717
-27.2,9.6,400000,45040,0.1126,152626,0.381565
-27.2,9.8,400000,44693,0.111732,152231,0.380578
-27.2,10,400000,44470,0.111175,152148,0.38037
-27.2,10.2,400000,44978,0.112445,151913,0.379783
-27.2,10.4,400000,45209,0.113022,152657,0.381642
-27.2,10.6,400000,44690,0.111725,152173,0.380433
-27.2,10.8,400000,44696,0.11174,151705,0.379263
-27.2,11,400000,44916,0.11229,151838,0.379595
-27.2,11.2,400000,44134,0.110335,151924,0.37981
-27.2,11.4,400000,44805,0.112013,152436,0.38109
-27.2,11.6,400000,44710,0.111775,152820,0.38205
-27.2,11.8,400000,45222,0.113055,152015,0.380037
-27.2,12,400000,44964,0.11241,152071,0.380178
-27.2,12.2,400000,45008,0.11252,151784,0.37946
-27.2,12.4,400000,45239,0.113098,152073,0.380182
-27.2,12.6,400000,44935,0.112338,151824,0.37956
-27.2,12.8,400000,44488,0.11122,151727,0.379317
-27.2,13,400000,44821,0.112052,152041,0.380103
-27.2,13.2,400000,44778,0.111945,151938,0.379845
-27.2,13.4,400000,44392,0.11098,151714,0.379285
-27.2,13.6,400000,44843,0.112107,152437,0.381093
-27.2,13.8,400000,45148,0.11287,152014,0.380035
-27.2,14,400000,44704,0.11176,151798,0.379495
-27.2,14.2,400000,44828,0.11207,152096,0.38024
-27.2,14.4,400000,44953,0.112382,151933,0.379833
-27.2,14.6,400000,44849,0.112122,152065,0.380163
-27.2,14.8,400000,45216,0.11304,152325,0.380812
-27.2,15,400000,45025,0.112562,152514,0.381285
-27.2,15.2,400000,44527,0.111317,152097,0.380242
-27.2,15.4,400000,44642,0.111605,151488,0.37872
-27.2,15.6,400000,44457,0.111143,152096,0.38024
-27.2,15.8,400000,44411,0.111028,151961,0.379902
-27.2,16,400000,45000,0.1125,151991,0.379978
-27.2,16.2,400000,44628,0.11157,151803,0.379507
-27.2,16.4,400000,44280,0.1107,151852,0.37963
-27.2,16.6,400000,44619,0.111547,151237,0.378092
-27.2,16.8,400000,44750,0.111875,151909,0.379773
-27.2,17,400000,44854,0.112135,152231,0.380578
-27.2,17.2,400000,44960,0.1124,152206,0.380515
-27.2,17.4,400000,44740,0.11185,152677,0.381692
-27.2,17.6,400000,45199,0.112998,152569,0.381422
-27.2,17.8,400000,45439,0.113598,152548,0.38137
-27.2,18,400000,44859,0.112147,151818,0.379545
-27.2,18.2,400000,44720,0.1118,151778,0.379445
-27.2,18.4,400000,44822,0.112055,151845,0.379613
-27.2,18.6,400000,45091,0.112727,152429,0.381072
-27.2,18.8,400000,45164,0.11291,152168,0.38042
-27.2,19,400000,44829,0.112073,151468,0.37867
-27.2,19.2,400000,45052,0.11263,152714,0.381785
-27.2,19.4,400000,44742,0.111855,152117,0.380292
-27.2,19.6,400000,44286,0.110715,151728,0.37932
-27.2,19.8,400000,44584,0.11146,151799,0.379497
-27.2,20,400000,45035,0.112587,152417,0.381043
-27.2,20.2,400000,44412,0.11103,151906,0.379765
-27.2,20.4,400000,44897,0.112242,151960,0.3799
-27.2,20.6,400000,45096,0.11274,152401,0.381003
-27.2,20.8,400000,44297,0.110742,151946,0.379865
-27.2,21,400000,44808,0.11202,152390,0.380975
-27.2,21.2,400000,44767,0.111918,151875,0.379688
-27.2,21.4,400000,44680,0.1117,152147,0.380368
-27.2,21.6,400000,44441,0.111103,152339,0.380848
-27.2,21.8,400000,45201,0.113003,152335,0.380837
-27.2,22,400000,44287,0.110717,151992,0.37998
-27.2,22.2,400000,44745,0.111863,151645,0.379113
-27.2,22.4,400000,44795,0.111988,152101,0.380252
-27.2,22.6,400000,43826,0.109565,151579,0.378947
-27.2,22.8,400000,44913,0.112282,152329,0.380823
-27.2,23,400000,44872,0.11218,152086,0.380215
-27.2,23.2,400000,45164,0.11291,152013,0.380032
-27.2,23.4,400000,44661,0.111653,152043,0.380107
-27.2,23.6,400000,45470,0.113675,152804,0.38201
-27.2,23.8,400000,44441,0.111103,152405,0.381012
-27.2,24,400000,44377,0.110942,151859,0.379648
-27.2,24.2,400000,44520,0.1113,152471,0.381178
-27.2,24.4,400000,45068,0.11267,152029,0.380072
-27.2,24.6,400000,44927,0.112318,152082,0.380205
-27.2,24.8,400000,45114,0.112785,152303,0.380758
-27.2,25,400000,44967,0.112418,152174,0.380435
-27.2,25.2,400000,44743,0.111857,151350,0.378375
-27.2,25.4,400000,44689,0.111723,151548,0.37887
-27.2,25.6,400000,44963,0.112407,152427,0.381068
-27.2,25.8,400000,44982,0.112455,152153,0.380383
-27.2,26,400000,44394,0.110985,151446,0.378615
-27.2,26.2,400000,44632,0.11158,151999,0.379997
-27.2,26.4,400000,44320,0.1108,151596,0.37899
-27.2,26.6,400000,44534,0.111335,152310,0.380775
-27.2,26.8,400000,44732,0.11183,152061,0.380153
-27.2,27,400000,44998,0.112495,151922,0.379805
-27.2,27.2,400000,45019,0.112547,152562,0.381405
-27.2,27.4,400000,45262,0.113155,152089,0.380223
-27.2,27.6,400000,44722,0.111805,152234,0.380585
-27.2,27.8,400000,44703,0.111757,152625,0.381563
-27.2,28,400000,44540,0.11135,151887,0.379717
-27.2,28.2,400000,45329,0.113323,153102,0.382755
-27.2,28.4,400000,45016,0.11254,152613,0.381532
-27.2,28.6,400000,44912,0.11228,152664,0.38166
-27.2,28.8,400000,44925,0.112312,152423,0.381057
-27.2,29,400000,44958,0.112395,152395,0.380987
-27.2,29.2,400000,44946,0.112365,152073,0.380182
-27.2,29.4,400000,44758,0.111895,152614,0.381535
-27.2,29.6,400000,45106,0.112765,152227,0.380568
-27.2,29.8,400000,44675,0.111687,152415,0.381037
-27.2,30,400000,44960,0.1124,151939,0.379848
-27.2,30.2,400000,44693,0.111732,151847,0.379617
-27.2,30.4,400000,44633,0.111583,152213,0.380532
-27.2,30.6,400000,45196,0.11299,152836,0.38209
-27.2,30.8,400000,44561,0.111403,152381,0.380953
-27.2,31,400000,44773,0.111933,151976,0.37994
-27.2,31.2,400000,44624,0.11156,152083,0.380207
-27.2,31.4,400000,44558,0.111395,152445,0.381113
-27.2,31.6,400000,44860,0.11215,151746,0.379365
-27.2,31.8,400000,44949,0.112373,152144,0.38036
-27.2,32,400000,44725,0.111812,151657,0.379142
-27.2,32.2,400000,44748,0.11187,151742,0.379355
-27.2,32.4,400000,45210,0.113025,152201,0.380503
-27.2,32.6,400000,44738,0.111845,151727,0.379317
-27.2,32.8,400000,44970,0.112425,152536,0.38134
-27.2,33,400000,45103,0.112757,151966,0.379915
-27.2,33.2,400000,45217,0.113043,152207,0.380518
-27.2,33.4,400000,44717,0.111793,152120,0.3803
-27.2,33.6,400000,44859,0.112147,152489,0.381223
-27.2,33.8,400000,44735,0.111838,151780,0.37945
-27.2,34,400000,44191,0.110478,151511,0.378777
-27.2,34.2,400000,44676,0.11169,151807,0.379518
-27.2,34.4,400000,44596,0.11149,152086,0.380215
-27.2,34.6,400000,44944,0.11236,152200,0.3805
-27.2,34.8,400000,44779,0.111948,151853,0.379632
-27.2,35,400000,44221,0.110552,151535,0.378837
-27.2,35.2,400000,44945,0.112363,151844,0.37961
-27.2,35.4,400000,44676,0.11169,151986,0.379965
-27.2,35.6,400000,44528,0.11132,151581,0.378953
-27.2,35.8,400000,44590,0.111475,152341,0.380852
-27.2,36,400000,44746,0.111865,151943,0.379858
-27.2,36.2,400000,44587,0.111467,151542,0.378855
-27.2,36.4,400000,45072,0.11268,152215,0.380537
