x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
14,8,0,100000,347,0.00347,948,0.00948
14,8,1,100000,381,0.00381,921,0.00921
14,8,2,100000,312,0.00312,805,0.00805
14,8,3,100000,259,0.00259,705,0.00705
14,8,4,100000,304,0.00304,733,0.00733
14,8,5,100000,348,0.00348,863,0.00863
14,9,0,100000,352,0.00352,897,0.00897
14,9,1,100000,358,0.00358,885,0.00885
14,9,2,100000,272,0.00272,730,0.0073
14,9,3,100000,282,0.00282,671,0.00671
14,9,4,100000,296,0.00296,773,0.00773
14,9,5,100000,348,0.00348,871,0.00871
14,10,0,100000,353,0.00353,932,0.00932
14,10,1,100000,376,0.00376,878,0.00878
14,10,2,100000,334,0.00334,794,0.00794
14,10,3,100000,240,0.0024,685,0.00685
14,10,4,100000,352,0.00352,798,0.00798
14,10,5,100000,349,0.00349,911,0.00911
14,11,0,100000,357,0.00357,900,0.009
14,11,1,100000,327,0.00327,903,0.00903
14,11,2,100000,316,0.00316,776,0.00776
14,11,3,100000,274,0.00274,725,0.00725
14,11,4,100000,293,0.00293,769,0.00769
14,11,5,100000,316,0.00316,851,0.00851
14,12,0,100000,347,0.00347,883,0.00883
14,12,1,100000,403,0.00403,891,0.00891
14,12,2,100000,282,0.00282,794,0.00794
14,12,3,100000,274,0.00274,712,0.00712
14,12,4,100000,323,0.00323,812,0.00812
14,12,5,100000,344,0.00344,874,0.00874
14,13,0,100000,323,0.00323,866,0.00866
14,13,1,100000,305,0.00305,864,0.00864
14,13,2,100000,297,0.00297,744,0.00744
14,13,3,100000,300,0.003,723,0.00723
14,13,4,100000,336,0.00336,785,0.00785
14,13,5,100000,325,0.00325,862,0.00862
14,14,0,100000,355,0.00355,827,0.00827
14,14,1,100000,347,0.00347,837,0.00837
14,14,2,100000,290,0.0029,779,0.00779
14,14,3,100000,234,0.00234,694,0.00694
14,14,4,100000,333,0.00333,853,0.00853
14,14,5,100000,360,0.0036,890,0.0089
14,15,0,100000,397,0.00397,973,0.00973
14,15,1,100000,337,0.00337,887,0.00887
14,15,2,100000,301,0.00301,769,0.00769
14,15,3,100000,258,0.00258,698,0.00698
14,15,4,100000,284,0.00284,764,0.00764
14,15,5,100000,340,0.0034,884,0.00884
14,16,0,100000,328,0.00328,856,0.00856
14,16,1,100000,360,0.0036,887,0.00887
14,16,2,100000,319,0.00319,782,0.00782
14,16,3,100000,300,0.003,725,0.00725
14,16,4,100000,321,0.00321,772,0.00772
14,16,5,100000,338,0.00338,872,0.00872
14,17,0,100000,345,0.00345,870,0.0087
14,17,1,100000,340,0.0034,879,0.00879
14,17,2,100000,354,0.00354,825,0.00825
14,17,3,100000,259,0.00259,717,0.00717
14,17,4,100000,301,0.00301,777,0.00777
14,17,5,100000,348,0.00348,897,0.00897
14,18,0,100000,368,0.00368,932,0.00932
14,18,1,100000,346,0.00346,874,0.00874
14,18,2,100000,303,0.00303,814,0.00814
14,18,3,100000,262,0.00262,667,0.00667
14,18,4,100000,311,0.00311,794,0.00794
14,18,5,100000,331,0.00331,856,0.00856
14,19,0,100000,347,0.00347,910,0.0091
14,19,1,100000,357,0.00357,911,0.00911
14,19,2,100000,293,0.00293,768,0.00768
14,19,3,100000,291,0.00291,729,0.00729
14,19,4,100000,323,0.00323,827,0.00827
14,19,5,100000,342,0.00342,853,0.00853
14,20,0,100000,389,0.00389,941,0.00941
14,20,1,100000,363,0.00363,898,0.00898
14,20,2,100000,305,0.00305,799,0.00799
14,20,3,100000,284,0.00284,714,0.00714
14,20,4,100000,325,0.00325,813,0.00813
14,20,5,100000,335,0.00335,885,0.00885
14,21,0,100000,309,0.00309,851,0.00851
14,21,1,100000,346,0.00346,827,0.00827
14,21,2,100000,291,0.00291,774,0.00774
14,21,3,100000,307,0.00307,734,0.00734
14,21,4,100000,363,0.00363,822,0.00822
14,21,5,100000,348,0.00348,865,0.00865
14,22,0,100000,378,0.00378,882,0.00882
14,22,1,100000,363,0.00363,885,0.00885
14,22,2,100000,341,0.00341,814,0.00814
14,22,3,100000,266,0.00266,683,0.00683
14,22,4,100000,296,0.00296,762,0.00762
14,22,5,100000,325,0.00325,893,0.00893
14,23,0,100000,314,0.00314,862,0.00862
14,23,1,100000,336,0.00336,847,0.00847
14,23,2,100000,326,0.00326,785,0.00785
14,23,3,100000,328,0.00328,762,0.00762
14,23,4,100000,295,0.00295,757,0.00757
14,23,5,100000,352,0.00352,871,0.00871
14,24,0,100000,361,0.00361,915,0.00915
14,24,1,100000,354,0.00354,853,0.00853
14,24,2,100000,305,0.00305,740,0.0074
14,24,3,100000,267,0.00267,748,0.00748
14,24,4,100000,354,0.00354,843,0.00843
14,24,5,100000,348,0.00348,839,0.00839
14,25,0,100000,344,0.00344,887,0.00887
14,25,1,100000,369,0.00369,883,0.00883
14,25,2,100000,296,0.00296,766,0.00766
14,25,3,100000,269,0.00269,674,0.00674
14,25,4,100000,350,0.0035,795,0.00795
14,25,5,100000,323,0.00323,834,0.00834
14,26,0,100000,369,0.00369,920,0.0092
14,26,1,100000,340,0.0034,915,0.00915
14,26,2,100000,290,0.0029,776,0.00776
14,26,3,100000,303,0.00303,721,0.00721
14,26,4,100000,333,0.00333,827,0.00827
14,26,5,100000,360,0.0036,909,0.00909
14,27,0,100000,357,0.00357,905,0.00905
14,27,1,100000,377,0.00377,933,0.00933
14,27,2,100000,296,0.00296,808,0.00808
14,27,3,100000,260,0.0026,682,0.00682
14,27,4,100000,312,0.00312,810,0.0081
14,27,5,100000,345,0.00345,878,0.00878
14,28,0,100000,332,0.00332,903,0.00903
14,28,1,100000,339,0.00339,872,0.00872
14,28,2,100000,297,0.00297,782,0.00782
14,28,3,100000,245,0.00245,714,0.00714
14,28,4,100000,286,0.00286,789,0.00789
14,28,5,100000,408,0.00408,896,0.00896
14,29,0,100000,376,0.00376,931,0.00931
14,29,1,100000,319,0.00319,825,0.00825
14,29,2,100000,277,0.00277,764,0.00764
14,29,3,100000,283,0.00283,703,0.00703
14,29,4,100000,318,0.00318,776,0.00776
14,29,5,100000,348,0.00348,862,0.00862
14,30,0,100000,386,0.00386,905,0.00905
14,30,1,100000,364,0.00364,844,0.00844
14,30,2,100000,285,0.00285,749,0.00749
14,30,3,100000,286,0.00286,710,0.0071
14,30,4,100000,312,0.00312,821,0.00821
14,30,5,100000,340,0.0034,861,0.00861
14,31,0,100000,350,0.0035,913,0.00913
14,31,1,100000,354,0.00354,861,0.00861
14,31,2,100000,316,0.00316,768,0.00768
14,31,3,100000,322,0.00322,766,0.00766
14,31,4,100000,317,0.00317,773,0.00773
14,31,5,100000,360,0.0036,898,0.00898
14,32,0,100000,383,0.00383,919,0.00919
14,32,1,100000,389,0.00389,915,0.00915
14,32,2,100000,309,0.00309,752,0.00752
14,32,3,100000,253,0.00253,674,0.00674
14,32,4,100000,286,0.00286,834,0.00834
14,32,5,100000,321,0.00321,854,0.00854
14,33,0,100000,330,0.0033,878,0.00878
14,33,1,100000,372,0.00372,855,0.00855
14,33,2,100000,271,0.00271,716,0.00716
14,33,3,100000,282,0.00282,718,0.00718
14,33,4,100000,318,0.00318,807,0.00807
14,33,5,100000,327,0.00327,827,0.00827
14,34,0,100000,341,0.00341,865,0.00865
14,34,1,100000,348,0.00348,815,0.00815
14,34,2,100000,307,0.00307,751,0.00751
14,34,3,100000,277,0.00277,721,0.00721
14,34,4,100000,282,0.00282,791,0.00791
14,34,5,100000,376,0.00376,894,0.00894
14,35,0,100000,362,0.00362,890,0.0089
14,35,1,100000,343,0.00343,816,0.00816
14,35,2,100000,283,0.00283,720,0.0072
14,35,3,100000,295,0.00295,704,0.00704
14,35,4,100000,346,0.00346,805,0.00805
14,35,5,100000,388,0.00388,855,0.00855
14,36,0,100000,396,0.00396,891,0.00891
14,36,1,100000,329,0.00329,810,0.0081
14,36,2,100000,277,0.00277,717,0.00717
14,36,3,100000,293,0.00293,676,0.00676
14,36,4,100000,362,0.00362,784,0.00784
14,36,5,100000,353,0.00353,850,0.0085
14,37,0,100000,349,0.00349,844,0.00844
14,37,1,100000,358,0.00358,785,0.00785
14,37,2,100000,333,0.00333,755,0.00755
14,37,3,100000,254,0.00254,655,0.00655
14,37,4,100000,312,0.00312,758,0.00758
14,37,5,100000,331,0.00331,839,0.00839
14,38,0,100000,319,0.00319,775,0.00775
14,38,1,100000,338,0.00338,742,0.00742
14,38,2,100000,271,0.00271,626,0.00626
14,38,3,100000,245,0.00245,582,0.00582
14,38,4,100000,344,0.00344,718,0.00718
14,38,5,100000,359,0.00359,816,0.00816
14,39,0,100000,278,0.00278,625,0.00625
14,39,1,100000,245,0.00245,584,0.00584
14,39,2,100000,224,0.00224,522,0.00522
14,39,3,100000,200,0.002,464,0.00464
14,39,4,100000,262,0.00262,530,0.0053
14,39,5,100000,351,0.00351,637,0.00637
14,40,0,100000,207,0.00207,417,0.00417
14,40,1,100000,192,0.00192,408,0.00408
14,40,2,100000,181,0.00181,386,0.00386
14,40,3,100000,140,0.0014,334,0.00334
14,40,4,100000,195,0.00195,385,0.00385
14,40,5,100000,201,0.00201,441,0.00441
14,41,0,100000,111,0.00111,246,0.00246
14,41,1,100000,131,0.00131,225,0.00225
14,41,2,100000,97,0.00097,238,0.00238
14,41,3,100000,84,0.00084,221,0.00221
14,41,4,100000,99,0.00099,249,0.00249
14,41,5,100000,128,0.00128,277,0.00277
14,42,0,100000,63,0.00063,117,0.00117
14,42,1,100000,60,0.0006,142,0.00142
14,42,2,100000,61,0.00061,124,0.00124
14,42,3,100000,69,0.00069,125,0.00125
14,42,4,100000,46,0.00046,120,0.0012
14,42,5,100000,46,0.00046,110,0.0011
14,43,0,100000,36,0.00036,94,0.00094
14,43,1,100000,27,0.00027,87,0.00087
14,43,2,100000,29,0.00029,86,0.00086
14,43,3,100000,39,0.00039,95,0.00095
14,43,4,100000,37,0.00037,82,0.00082
14,43,5,100000,34,0.00034,95,0.00095
14,44,0,100000,34,0.00034,90,0.0009
14,44,1,100000,36,0.00036,95,0.00095
14,44,2,100000,33,0.00033,85,0.00085
14,44,3,100000,47,0.00047,94,0.00094
14,44,4,100000,20,0.0002,61,0.00061
14,44,5,100000,28,0.00028,61,0.00061
14,45,0,100000,42,0.00042,85,0.00085
14,45,1,100000,30,0.0003,71,0.00071
14,45,2,100000,24,0.00024,76,0.00076
14,45,3,100000,33,0.00033,83,0.00083
14,45,4,100000,35,0.00035,84,0.00084
14,45,5,100000,48,0.00048,80,0.0008
14,46,0,100000,41,0.00041,96,0.00096
14,46,1,100000,35,0.00035,69,0.00069
14,46,2,100000,36,0.00036,88,0.00088
14,46,3,100000,36,0.00036,90,0.0009
14,46,4,100000,65,0.00065,92,0.00092
14,46,5,100000,33,0.00033,69,0.00069
14,47,0,100000,45,0.00045,76,0.00076
14,47,1,100000,38,0.00038,82,0.00082
14,47,2,100000,43,0.00043,82,0.00082
14,47,3,100000,28,0.00028,92,0.00092
14,47,4,100000,42,0.00042,105,0.00105
14,47,5,100000,33,0.00033,72,0.00072
14,48,0,100000,37,0.00037,77,0.00077
14,48,1,100000,35,0.00035,84,0.00084
14,48,2,100000,17,0.00017,62,0.00062
14,48,3,100000,37,0.00037,78,0.00078
14,48,4,100000,41,0.00041,85,0.00085
14,48,5,100000,21,0.00021,86,0.00086
14,49,0,100000,32,0.00032,77,0.00077
14,49,1,100000,41,0.00041,69,0.00069
14,49,2,100000,22,0.00022,68,0.00068
14,49,3,100000,35,0.00035,76,0.00076
14,49,4,100000,21,0.00021,75,0.00075
14,49,5,100000,56,0.00056,85,0.00085
14,50,0,100000,19,0.00019,60,0.0006
14,50,1,100000,18,0.00018,62,0.00062
14,50,2,100000,26,0.00026,72,0.00072
14,50,3,100000,15,0.00015,52,0.00052
14,50,4,100000,38,0.00038,55,0.00055
14,50,5,100000,25,0.00025,71,0.00071
15,-50,0,100000,22,0.00022,62,0.00062
15,-50,1,100000,32,0.00032,75,0.00075
15,-50,2,100000,27,0.00027,76,0.00076
15,-50,3,100000,27,0.00027,68,0.00068
15,-50,4,100000,36,0.00036,62,0.00062
15,-50,5,100000,11,0.00011,71,0.00071
15,-49,0,100000,27,0.00027,74,0.00074
15,-49,1,100000,33,0.00033,73,0.00073
15,-49,2,100000,29,0.00029,57,0.00057
15,-49,3,100000,35,0.00035,79,0.00079
15,-49,4,100000,33,0.00033,80,0.0008
15,-49,5,100000,24,0.00024,77,0.00077
15,-48,0,100000,26,0.00026,78,0.00078
15,-48,1,100000,28,0.00028,76,0.00076
15,-48,2,100000,20,0.0002,70,0.0007
15,-48,3,100000,30,0.0003,81,0.00081
15,-48,4,100000,34,0.00034,73,0.00073
15,-48,5,100000,22,0.00022,90,0.0009
15,-47,0,100000,46,0.00046,73,0.00073
15,-47,1,100000,50,0.0005,97,0.00097
15,-47,2,100000,29,0.00029,63,0.00063
15,-47,3,100000,73,0.00073,107,0.00107
15,-47,4,100000,24,0.00024,63,0.00063
15,-47,5,100000,32,0.00032,90,0.0009
15,-46,0,100000,35,0.00035,86,0.00086
15,-46,1,100000,48,0.00048,82,0.00082
15,-46,2,100000,49,0.00049,89,0.00089
15,-46,3,100000,28,0.00028,85,0.00085
15,-46,4,100000,33,0.00033,74,0.00074
15,-46,5,100000,23,0.00023,62,0.00062
15,-45,0,100000,35,0.00035,78,0.00078
15,-45,1,100000,48,0.00048,85,0.00085
15,-45,2,100000,39,0.00039,83,0.00083
15,-45,3,100000,27,0.00027,90,0.0009
15,-45,4,100000,23,0.00023,81,0.00081
15,-45,5,100000,36,0.00036,90,0.0009
15,-44,0,100000,50,0.0005,85,0.00085
15,-44,1,100000,20,0.0002,62,0.00062
15,-44,2,100000,24,0.00024,91,0.00091
15,-44,3,100000,34,0.00034,87,0.00087
15,-44,4,100000,35,0.00035,102,0.00102
15,-44,5,100000,26,0.00026,78,0.00078
15,-43,0,100000,43,0.00043,99,0.00099
15,-43,1,100000,21,0.00021,83,0.00083
15,-43,2,100000,48,0.00048,81,0.00081
15,-43,3,100000,46,0.00046,101,0.00101
15,-43,4,100000,41,0.00041,104,0.00104
15,-43,5,100000,41,0.00041,99,0.00099
15,-42,0,100000,49,0.00049,148,0.00148
15,-42,1,100000,72,0.00072,148,0.00148
15,-42,2,100000,41,0.00041,148,0.00148
15,-42,3,100000,57,0.00057,125,0.00125
15,-42,4,100000,72,0.00072,137,0.00137
15,-42,5,100000,61,0.00061,156,0.00156
15,-41,0,100000,106,0.00106,244,0.00244
15,-41,1,100000,137,0.00137,264,0.00264
15,-41,2,100000,85,0.00085,207,0.00207
15,-41,3,100000,71,0.00071,180,0.0018
15,-41,4,100000,98,0.00098,205,0.00205
15,-41,5,100000,117,0.00117,223,0.00223
15,-40,0,100000,151,0.00151,383,0.00383
15,-40,1,100000,153,0.00153,377,0.00377
15,-40,2,100000,160,0.0016,368,0.00368
15,-40,3,100000,134,0.00134,282,0.00282
15,-40,4,100000,138,0.00138,352,0.00352
15,-40,5,100000,139,0.00139,368,0.00368
15,-39,0,100000,263,0.00263,549,0.00549
15,-39,1,100000,250,0.0025,585,0.00585
15,-39,2,100000,244,0.00244,522,0.00522
15,-39,3,100000,186,0.00186,417,0.00417
15,-39,4,100000,264,0.00264,506,0.00506
15,-39,5,100000,209,0.00209,512,0.00512
15,-38,0,100000,269,0.00269,649,0.00649
15,-38,1,100000,293,0.00293,691,0.00691
15,-38,2,100000,259,0.00259,594,0.00594
15,-38,3,100000,217,0.00217,500,0.005
15,-38,4,100000,281,0.00281,607,0.00607
15,-38,5,100000,288,0.00288,647,0.00647
15,-37,0,100000,296,0.00296,758,0.00758
15,-37,1,100000,311,0.00311,747,0.00747
15,-37,2,100000,275,0.00275,670,0.0067
15,-37,3,100000,233,0.00233,537,0.00537
15,-37,4,100000,221,0.00221,591,0.00591
15,-37,5,100000,318,0.00318,746,0.00746
15,-36,0,100000,319,0.00319,789,0.00789
15,-36,1,100000,315,0.00315,775,0.00775
15,-36,2,100000,270,0.0027,659,0.00659
15,-36,3,100000,248,0.00248,605,0.00605
15,-36,4,100000,260,0.0026,664,0.00664
15,-36,5,100000,300,0.003,741,0.00741
15,-35,0,100000,327,0.00327,773,0.00773
15,-35,1,100000,313,0.00313,783,0.00783
15,-35,2,100000,311,0.00311,707,0.00707
15,-35,3,100000,233,0.00233,589,0.00589
15,-35,4,100000,275,0.00275,618,0.00618
15,-35,5,100000,303,0.00303,755,0.00755
15,-34,0,100000,309,0.00309,787,0.00787
15,-34,1,100000,285,0.00285,757,0.00757
15,-34,2,100000,296,0.00296,708,0.00708
15,-34,3,100000,205,0.00205,575,0.00575
15,-34,4,100000,255,0.00255,667,0.00667
15,-34,5,100000,290,0.0029,730,0.0073
15,-33,0,100000,350,0.0035,794,0.00794
15,-33,1,100000,276,0.00276,782,0.00782
15,-33,2,100000,270,0.0027,681,0.00681
15,-33,3,100000,205,0.00205,652,0.00652
15,-33,4,100000,292,0.00292,710,0.0071
15,-33,5,100000,330,0.0033,763,0.00763
15,-32,0,100000,312,0.00312,815,0.00815
15,-32,1,100000,340,0.0034,813,0.00813
15,-32,2,100000,281,0.00281,705,0.00705
15,-32,3,100000,243,0.00243,637,0.00637
15,-32,4,100000,239,0.00239,665,0.00665
15,-32,5,100000,278,0.00278,772,0.00772
15,-31,0,100000,325,0.00325,859,0.00859
15,-31,1,100000,305,0.00305,782,0.00782
15,-31,2,100000,250,0.0025,671,0.00671
15,-31,3,100000,238,0.00238,631,0.00631
15,-31,4,100000,260,0.0026,690,0.0069
15,-31,5,100000,302,0.00302,762,0.00762
15,-30,0,100000,344,0.00344,834,0.00834
15,-30,1,100000,319,0.00319,808,0.00808
15,-30,2,100000,256,0.00256,690,0.0069
15,-30,3,100000,266,0.00266,649,0.00649
15,-30,4,100000,323,0.00323,713,0.00713
15,-30,5,100000,326,0.00326,766,0.00766
15,-29,0,100000,293,0.00293,815,0.00815
15,-29,1,100000,263,0.00263,737,0.00737
15,-29,2,100000,285,0.00285,702,0.00702
15,-29,3,100000,214,0.00214,600,0.006
15,-29,4,100000,312,0.00312,713,0.00713
15,-29,5,100000,318,0.00318,755,0.00755
15,-28,0,100000,355,0.00355,793,0.00793
15,-28,1,100000,298,0.00298,796,0.00796
15,-28,2,100000,276,0.00276,643,0.00643
15,-28,3,100000,233,0.00233,618,0.00618
15,-28,4,100000,280,0.0028,711,0.00711
15,-28,5,100000,344,0.00344,837,0.00837
15,-27,0,100000,337,0.00337,754,0.00754
15,-27,1,100000,296,0.00296,793,0.00793
15,-27,2,100000,353,0.00353,738,0.00738
15,-27,3,100000,261,0.00261,649,0.00649
15,-27,4,100000,274,0.00274,647,0.00647
15,-27,5,100000,282,0.00282,765,0.00765
15,-26,0,100000,313,0.00313,806,0.00806
15,-26,1,100000,334,0.00334,820,0.0082
15,-26,2,100000,292,0.00292,672,0.00672
15,-26,3,100000,239,0.00239,595,0.00595
15,-26,4,100000,267,0.00267,729,0.00729
15,-26,5,100000,287,0.00287,801,0.00801
15,-25,0,100000,312,0.00312,776,0.00776
15,-25,1,100000,329,0.00329,783,0.00783
15,-25,2,100000,264,0.00264,718,0.00718
15,-25,3,100000,247,0.00247,600,0.006
15,-25,4,100000,307,0.00307,712,0.00712
15,-25,5,100000,293,0.00293,741,0.00741
15,-24,0,100000,316,0.00316,782,0.00782
15,-24,1,100000,332,0.00332,783,0.00783
15,-24,2,100000,244,0.00244,696,0.00696
15,-24,3,100000,281,0.00281,630,0.0063
15,-24,4,100000,290,0.0029,711,0.00711
15,-24,5,100000,305,0.00305,797,0.00797
15,-23,0,100000,293,0.00293,775,0.00775
15,-23,1,100000,295,0.00295,749,0.00749
15,-23,2,100000,251,0.00251,654,0.00654
15,-23,3,100000,253,0.00253,614,0.00614
15,-23,4,100000,275,0.00275,686,0.00686
15,-23,5,100000,328,0.00328,804,0.00804
15,-22,0,100000,324,0.00324,816,0.00816
15,-22,1,100000,305,0.00305,777,0.00777
15,-22,2,100000,267,0.00267,635,0.00635
15,-22,3,100000,221,0.00221,611,0.00611
15,-22,4,100000,326,0.00326,720,0.0072
15,-22,5,100000,301,0.00301,742,0.00742
15,-21,0,100000,305,0.00305,784,0.00784
15,-21,1,100000,309,0.00309,790,0.0079
15,-21,2,100000,282,0.00282,727,0.00727
15,-21,3,100000,231,0.00231,593,0.00593
15,-21,4,100000,278,0.00278,739,0.00739
15,-21,5,100000,347,0.00347,818,0.00818
15,-20,0,100000,334,0.00334,811,0.00811
15,-20,1,100000,309,0.00309,803,0.00803
15,-20,2,100000,312,0.00312,677,0.00677
15,-20,3,100000,213,0.00213,641,0.00641
15,-20,4,100000,289,0.00289,743,0.00743
15,-20,5,100000,281,0.00281,806,0.00806
15,-19,0,100000,320,0.0032,814,0.00814
15,-19,1,100000,280,0.0028,777,0.00777
15,-19,2,100000,286,0.00286,670,0.0067
15,-19,3,100000,292,0.00292,650,0.0065
15,-19,4,100000,309,0.00309,712,0.00712
15,-19,5,100000,302,0.00302,804,0.00804
15,-18,0,100000,335,0.00335,791,0.00791
15,-18,1,100000,316,0.00316,797,0.00797
15,-18,2,100000,273,0.00273,691,0.00691
15,-18,3,100000,238,0.00238,635,0.00635
15,-18,4,100000,270,0.0027,677,0.00677
15,-18,5,100000,289,0.00289,759,0.00759
15,-17,0,100000,329,0.00329,825,0.00825
15,-17,1,100000,349,0.00349,834,0.00834
15,-17,2,100000,269,0.00269,693,0.00693
15,-17,3,100000,273,0.00273,635,0.00635
15,-17,4,100000,322,0.00322,763,0.00763
15,-17,5,100000,293,0.00293,783,0.00783
15,-16,0,100000,301,0.00301,849,0.00849
15,-16,1,100000,338,0.00338,798,0.00798
15,-16,2,100000,278,0.00278,701,0.00701
15,-16,3,100000,220,0.0022,635,0.00635
15,-16,4,100000,287,0.00287,698,0.00698
15,-16,5,100000,317,0.00317,807,0.00807
15,-15,0,100000,309,0.00309,820,0.0082
15,-15,1,100000,329,0.00329,808,0.00808
15,-15,2,100000,259,0.00259,702,0.00702
15,-15,3,100000,239,0.00239,612,0.00612
15,-15,4,100000,319,0.00319,703,0.00703
15,-15,5,100000,331,0.00331,773,0.00773
15,-14,0,100000,305,0.00305,821,0.00821
15,-14,1,100000,298,0.00298,772,0.00772
15,-14,2,100000,284,0.00284,710,0.0071
15,-14,3,100000,246,0.00246,672,0.00672
15,-14,4,100000,278,0.00278,722,0.00722
15,-14,5,100000,295,0.00295,781,0.00781
15,-13,0,100000,302,0.00302,796,0.00796
15,-13,1,100000,302,0.00302,764,0.00764
15,-13,2,100000,296,0.00296,733,0.00733
15,-13,3,100000,218,0.00218,594,0.00594
15,-13,4,100000,258,0.00258,700,0.007
15,-13,5,100000,314,0.00314,808,0.00808
15,-12,0,100000,334,0.00334,832,0.00832
15,-12,1,100000,314,0.00314,839,0.00839
15,-12,2,100000,267,0.00267,687,0.00687
15,-12,3,100000,244,0.00244,600,0.006
15,-12,4,100000,271,0.00271,709,0.00709
15,-12,5,100000,331,0.00331,810,0.0081
15,-11,0,100000,308,0.00308,778,0.00778
15,-11,1,100000,318,0.00318,813,0.00813
15,-11,2,100000,235,0.00235,670,0.0067
15,-11,3,100000,283,0.00283,712,0.00712
15,-11,4,100000,280,0.0028,680,0.0068
15,-11,5,100000,266,0.00266,768,0.00768
15,-10,0,100000,355,0.00355,805,0.00805
15,-10,1,100000,305,0.00305,769,0.00769
15,-10,2,100000,259,0.00259,653,0.00653
15,-10,3,100000,245,0.00245,639,0.00639
15,-10,4,100000,252,0.00252,657,0.00657
15,-10,5,100000,333,0.00333,777,0.00777
15,-9,0,100000,322,0.00322,763,0.00763
15,-9,1,100000,294,0.00294,758,0.00758
15,-9,2,100000,310,0.0031,678,0.00678
15,-9,3,100000,228,0.00228,583,0.00583
15,-9,4,100000,304,0.00304,709,0.00709
15,-9,5,100000,340,0.0034,790,0.0079
15,-8,0,100000,317,0.00317,854,0.00854
15,-8,1,100000,293,0.00293,804,0.00804
15,-8,2,100000,282,0.00282,731,0.00731
15,-8,3,100000,214,0.00214,611,0.00611
15,-8,4,100000,275,0.00275,667,0.00667
15,-8,5,100000,329,0.00329,785,0.00785
15,-7,0,100000,308,0.00308,778,0.00778
15,-7,1,100000,315,0.00315,728,0.00728
15,-7,2,100000,265,0.00265,697,0.00697
15,-7,3,100000,242,0.00242,660,0.0066
15,-7,4,100000,282,0.00282,666,0.00666
15,-7,5,100000,339,0.00339,770,0.0077
15,-6,0,100000,314,0.00314,818,0.00818
15,-6,1,100000,303,0.00303,769,0.00769
15,-6,2,100000,242,0.00242,675,0.00675
15,-6,3,100000,264,0.00264,644,0.00644
15,-6,4,100000,270,0.0027,678,0.00678
15,-6,5,100000,346,0.00346,872,0.00872
15,-5,0,100000,317,0.00317,817,0.00817
15,-5,1,100000,299,0.00299,815,0.00815
15,-5,2,100000,284,0.00284,723,0.00723
15,-5,3,100000,252,0.00252,645,0.00645
15,-5,4,100000,261,0.00261,703,0.00703
15,-5,5,100000,318,0.00318,799,0.00799
15,-4,0,100000,310,0.0031,765,0.00765
15,-4,1,100000,292,0.00292,796,0.00796
15,-4,2,100000,315,0.00315,735,0.00735
15,-4,3,100000,236,0.00236,623,0.00623
15,-4,4,100000,302,0.00302,758,0.00758
15,-4,5,100000,315,0.00315,820,0.0082
15,-3,0,100000,312,0.00312,757,0.00757
15,-3,1,100000,350,0.0035,786,0.00786
15,-3,2,100000,286,0.00286,690,0.0069
15,-3,3,100000,230,0.0023,624,0.00624
15,-3,4,100000,291,0.00291,690,0.0069
15,-3,5,100000,298,0.00298,818,0.00818
15,-2,0,100000,320,0.0032,799,0.00799
15,-2,1,100000,308,0.00308,782,0.00782
15,-2,2,100000,291,0.00291,708,0.00708
15,-2,3,100000,254,0.00254,653,0.00653
15,-2,4,100000,264,0.00264,689,0.00689
15,-2,5,100000,296,0.00296,771,0.00771
15,-1,0,100000,313,0.00313,775,0.00775
15,-1,1,100000,333,0.00333,817,0.00817
15,-1,2,100000,264,0.00264,716,0.00716
15,-1,3,100000,245,0.00245,626,0.00626
15,-1,4,100000,287,0.00287,676,0.00676
15,-1,5,100000,309,0.00309,794,0.00794
15,0,0,100000,338,0.00338,816,0.00816
15,0,1,100000,321,0.00321,765,0.00765
15,0,2,100000,293,0.00293,721,0.00721
15,0,3,100000,246,0.00246,645,0.00645
15,0,4,100000,295,0.00295,703,0.00703
15,0,5,100000,329,0.00329,832,0.00832
15,1,0,100000,342,0.00342,822,0.00822
15,1,1,100000,303,0.00303,783,0.00783
15,1,2,100000,248,0.00248,682,0.00682
15,1,3,100000,249,0.00249,631,0.00631
15,1,4,100000,274,0.00274,677,0.00677
15,1,5,100000,310,0.0031,767,0.00767
15,2,0,100000,303,0.00303,779,0.00779
15,2,1,100000,302,0.00302,760,0.0076
15,2,2,100000,251,0.00251,701,0.00701
15,2,3,100000,246,0.00246,638,0.00638
15,2,4,100000,233,0.00233,673,0.00673
15,2,5,100000,318,0.00318,793,0.00793
15,3,0,100000,308,0.00308,821,0.00821
15,3,1,100000,302,0.00302,759,0.00759
15,3,2,100000,302,0.00302,727,0.00727
15,3,3,100000,244,0.00244,633,0.00633
15,3,4,100000,253,0.00253,694,0.00694
15,3,5,100000,343,0.00343,833,0.00833
15,4,0,100000,342,0.00342,794,0.00794
15,4,1,100000,309,0.00309,793,0.00793
15,4,2,100000,291,0.00291,717,0.00717
15,4,3,100000,251,0.00251,629,0.00629
15,4,4,100000,308,0.00308,710,0.0071
15,4,5,100000,323,0.00323,781,0.00781
15,5,0,100000,294,0.00294,791,0.00791
15,5,1,100000,307,0.00307,773,0.00773
15,5,2,100000,270,0.0027,695,0.00695
15,5,3,100000,275,0.00275,667,0.00667
15,5,4,100000,266,0.00266,724,0.00724
15,5,5,100000,269,0.00269,776,0.00776
