x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
11.2,11.4,400000,44783,0.111958,152331,0.380827
11.2,11.6,400000,45114,0.112785,152694,0.381735
11.2,11.8,400000,45096,0.11274,151965,0.379912
11.2,12,400000,44827,0.112068,152063,0.380157
11.2,12.2,400000,44973,0.112433,151696,0.37924
11.2,12.4,400000,44548,0.11137,151577,0.378943
11.2,12.6,400000,44455,0.111138,151795,0.379487
11.2,12.8,400000,44896,0.11224,152106,0.380265
11.2,13,400000,44992,0.11248,152507,0.381267
11.2,13.2,400000,45069,0.112672,152196,0.38049
11.2,13.4,400000,45163,0.112907,152675,0.381688
11.2,13.6,400000,44721,0.111802,152251,0.380628
11.2,13.8,400000,44600,0.1115,152173,0.380433
11.2,14,400000,44152,0.11038,152173,0.380433
11.2,14.2,400000,44509,0.111272,151765,0.379412
11.2,14.4,400000,44409,0.111022,151893,0.379732
11.2,14.6,400000,45000,0.1125,152682,0.381705
11.2,14.8,400000,45065,0.112662,151872,0.37968
11.2,15,400000,44920,0.1123,152347,0.380868
11.2,15.2,400000,44710,0.111775,151953,0.379883
11.2,15.4,400000,45077,0.112693,151864,0.37966
11.2,15.6,400000,45110,0.112775,152351,0.380877
11.2,15.8,400000,44950,0.112375,152281,0.380702
11.2,16,400000,44882,0.112205,151955,0.379887
11.2,16.2,400000,44658,0.111645,152083,0.380207
11.2,16.4,400000,44795,0.111988,152457,0.381142
11.2,16.6,400000,44946,0.112365,152476,0.38119
11.2,16.8,400000,44667,0.111668,152316,0.38079
11.2,17,400000,44613,0.111533,151921,0.379802
11.2,17.2,400000,44783,0.111958,151975,0.379937
11.2,17.4,400000,44748,0.11187,152329,0.380823
11.2,17.6,400000,44435,0.111088,151861,0.379653
11.2,17.8,400000,44915,0.112287,151218,0.378045
11.2,18,400000,44620,0.11155,151773,0.379433
11.2,18.2,400000,44631,0.111577,152267,0.380667
11.2,18.4,400000,45090,0.112725,152043,0.380107
11.2,18.6,400000,45255,0.113138,152423,0.381057
11.2,18.8,400000,44682,0.111705,152114,0.380285
11.2,19,400000,44560,0.1114,152049,0.380122
11.2,19.2,400000,44675,0.111687,151910,0.379775
11.2,19.4,400000,45234,0.113085,152107,0.380267
11.2,19.6,400000,44314,0.110785,151951,0.379877
11.2,19.8,400000,45307,0.113267,152092,0.38023
11.2,20,400000,44751,0.111878,152598,0.381495
11.2,20.2,400000,45559,0.113897,152581,0.381453
11.2,20.4,400000,44663,0.111658,152034,0.380085
11.2,20.6,400000,44411,0.111028,151931,0.379827
11.2,20.8,400000,45145,0.112863,151752,0.37938
11.2,21,400000,44600,0.1115,151812,0.37953
11.2,21.2,400000,44684,0.11171,151878,0.379695
11.2,21.4,400000,44812,0.11203,152103,0.380258
11.2,21.6,400000,44471,0.111177,152365,0.380912
11.2,21.8,400000,44477,0.111192,151861,0.379653
11.2,22,400000,45113,0.112782,151898,0.379745
11.2,22.2,400000,45063,0.112657,151946,0.379865
11.2,22.4,400000,45022,0.112555,151929,0.379823
11.2,22.6,400000,45187,0.112967,152012,0.38003
11.2,22.8,400000,44838,0.112095,151503,0.378758
11.2,23,400000,44817,0.112043,151809,0.379522
11.2,23.2,400000,44515,0.111287,152725,0.381812
11.2,23.4,400000,45234,0.113085,151941,0.379852
11.2,23.6,400000,45055,0.112638,152344,0.38086
11.2,23.8,400000,45132,0.11283,152445,0.381113
11.2,24,400000,43944,0.10986,151826,0.379565
11.2,24.2,400000,44673,0.111683,151842,0.379605
11.2,24.4,400000,45062,0.112655,152241,0.380603
11.2,24.6,400000,44492,0.11123,151906,0.379765
11.2,24.8,400000,45102,0.112755,151781,0.379453
11.2,25,400000,44677,0.111693,152262,0.380655
11.2,25.2,400000,44922,0.112305,152728,0.38182
11.2,25.4,400000,44417,0.111043,152442,0.381105
11.2,25.6,400000,45041,0.112602,152743,0.381858
11.2,25.8,400000,45382,0.113455,152934,0.382335
11.2,26,400000,44826,0.112065,151990,0.379975
11.2,26.2,400000,44702,0.111755,152337,0.380842
11.2,26.4,400000,44920,0.1123,152294,0.380735
11.2,26.6,400000,44559,0.111397,152196,0.38049
11.2,26.8,400000,44922,0.112305,152440,0.3811
11.2,27,400000,44744,0.11186,151813,0.379532
11.2,27.2,400000,44965,0.112412,151741,0.379352
11.2,27.4,400000,44272,0.11068,151700,0.37925
11.2,27.6,400000,44906,0.112265,152372,0.38093
11.2,27.8,400000,44977,0.112443,151908,0.37977
11.2,28,400000,44941,0.112352,152200,0.3805
11.2,28.2,400000,44772,0.11193,151564,0.37891
11.2,28.4,400000,44560,0.1114,151747,0.379368
11.2,28.6,400000,44808,0.11202,152015,0.380037
11.2,28.8,400000,44995,0.112488,152178,0.380445
11.2,29,400000,45572,0.11393,152818,0.382045
11.2,29.2,400000,45071,0.112677,151759,0.379397
11.2,29.4,400000,44632,0.11158,151790,0.379475
11.2,29.6,400000,44605,0.111513,151649,0.379122
11.2,29.8,400000,44485,0.111213,152170,0.380425
11.2,30,400000,44773,0.111933,151880,0.3797
11.2,30.2,400000,44230,0.110575,151536,0.37884
11.2,30.4,400000,44838,0.112095,151802,0.379505
11.2,30.6,400000,45031,0.112577,152444,0.38111
11.2,30.8,400000,44552,0.11138,151877,0.379692
11.2,31,400000,44571,0.111427,151566,0.378915
11.2,31.2,400000,44566,0.111415,151627,0.379068
11.2,31.4,400000,44494,0.111235,152134,0.380335
11.2,31.6,400000,44840,0.1121,152480,0.3812
11.2,31.8,400000,44359,0.110897,152318,0.380795
11.2,32,400000,45025,0.112562,152657,0.381642
11.2,32.2,400000,45219,0.113047,152086,0.380215
11.2,32.4,400000,44597,0.111492,152365,0.380912
11.2,32.6,400000,45074,0.112685,152332,0.38083
11.2,32.8,400000,45051,0.112628,151892,0.37973
11.2,33,400000,45109,0.112772,151428,0.37857
11.2,33.2,400000,45066,0.112665,151899,0.379748
11.2,33.4,400000,44840,0.1121,152700,0.38175
11.2,33.6,400000,44231,0.110577,151494,0.378735
11.2,33.8,400000,45158,0.112895,152651,0.381628
11.2,34,400000,44773,0.111933,151287,0.378217
11.2,34.2,400000,44893,0.112232,152574,0.381435
11.2,34.4,400000,45095,0.112738,152165,0.380412
11.2,34.6,400000,44759,0.111897,152343,0.380858
11.2,34.8,400000,44648,0.11162,152335,0.380837
11.2,35,400000,45019,0.112547,152608,0.38152
11.2,35.2,400000,44825,0.112062,152328,0.38082
11.2,35.4,400000,45092,0.11273,151943,0.379858
11.2,35.6,400000,44862,0.112155,151748,0.37937
11.2,35.8,400000,44664,0.11166,151959,0.379897
11.2,36,400000,44745,0.111863,151812,0.37953
11.2,36.2,400000,44505,0.111263,151682,0.379205
11.2,36.4,400000,44457,0.111143,151717,0.379292
11.2,36.6,400000,44668,0.11167,151827,0.379568
11.2,36.8,400000,44936,0.11234,151831,0.379578
11.2,37,400000,44472,0.11118,151306,0.378265
11.2,37.2,400000,44659,0.111647,151810,0.379525
11.2,37.4,400000,44703,0.111757,152347,0.380868
11.2,37.6,400000,44972,0.11243,152314,0.380785
11.2,37.8,400000,44785,0.111963,152653,0.381632
11.2,38,400000,44943,0.112357,151934,0.379835
11.2,38.2,400000,45122,0.112805,152220,0.38055
11.2,38.4,400000,45182,0.112955,152448,0.38112
11.2,38.6,400000,44566,0.111415,151919,0.379798
11.2,38.8,400000,45026,0.112565,152762,0.381905
11.2,39,400000,45224,0.11306,152184,0.38046
11.2,39.2,400000,44991,0.112477,152062,0.380155
11.2,39.4,400000,44862,0.112155,151619,0.379047
11.2,39.6,400000,44727,0.111818,151988,0.37997
11.2,39.8,400000,44744,0.11186,152259,0.380648
11.2,40,400000,44953,0.112382,152259,0.380648
11.2,40.2,400000,45069,0.112672,152945,0.382362
11.2,40.4,400000,44821,0.112052,152520,0.3813
11.2,40.6,400000,45268,0.11317,152403,0.381007
11.2,40.8,400000,44730,0.111825,152057,0.380142
11.2,41,400000,44577,0.111442,152342,0.380855
11.2,41.2,400000,44698,0.111745,152330,0.380825
11.2,41.4,400000,45064,0.11266,151430,0.378575
11.2,41.6,400000,45103,0.112757,152044,0.38011
11.2,41.8,400000,44361,0.110903,151009,0.377522
11.2,42,400000,44707,0.111768,152105,0.380263
11.2,42.2,400000,44923,0.112308,151814,0.379535
11.2,42.4,400000,44873,0.112183,151650,0.379125
11.2,42.6,400000,44982,0.112455,151781,0.379453
11.2,42.8,400000,44553,0.111382,152119,0.380298
11.2,43,400000,44584,0.11146,151526,0.378815
11.2,43.2,400000,45197,0.112992,152510,0.381275
11.2,43.4,400000,44572,0.11143,152057,0.380142
11.2,43.6,400000,44579,0.111448,151837,0.379592
11.2,43.8,400000,44903,0.112257,151899,0.379748
11.2,44,400000,44964,0.11241,152344,0.38086
11.2,44.2,400000,44555,0.111388,151859,0.379648
11.2,44.4,400000,45161,0.112903,152669,0.381673
11.2,44.6,400000,45122,0.112805,152063,0.380157
11.2,44.8,400000,44894,0.112235,152195,0.380487
11.2,45,400000,44498,0.111245,151439,0.378597
11.2,45.2,400000,44773,0.111933,151772,0.37943
11.2,45.4,400000,44299,0.110747,151544,0.37886
11.2,45.6,400000,44680,0.1117,151987,0.379968
11.2,45.8,400000,44630,0.111575,151912,0.37978
11.2,46,400000,45170,0.112925,151646,0.379115
11.2,46.2,400000,45075,0.112687,152162,0.380405
11.2,46.4,400000,45152,0.11288,152314,0.380785
11.2,46.6,400000,44974,0.112435,152181,0.380453
11.2,46.8,400000,45087,0.112717,152797,0.381993
11.2,47,400000,44721,0.111802,151808,0.37952
11.2,47.2,400000,44670,0.111675,151453,0.378632
11.2,47.4,400000,44445,0.111113,152490,0.381225
11.2,47.6,400000,45040,0.1126,151918,0.379795
11.2,47.8,400000,44521,0.111302,151918,0.379795
11.2,48,400000,44525,0.111312,151996,0.37999
11.2,48.2,400000,44379,0.110948,152096,0.38024
11.2,48.4,400000,45020,0.11255,152267,0.380667
11.2,48.6,400000,45005,0.112513,152418,0.381045
11.2,48.8,400000,44935,0.112338,152162,0.380405
11.2,49,400000,44921,0.112302,152526,0.381315
11.2,49.2,400000,45387,0.113467,151947,0.379868
11.2,49.4,400000,44488,0.11122,151576,0.37894
11.2,49.6,400000,44466,0.111165,152843,0.382107
11.2,49.8,400000,44686,0.111715,151624,0.37906
11.2,50,400000,44168,0.11042,151690,0.379225
11.4,-50,400000,44683,0.111708,151839,0.379597
11.4,-49.8,400000,44568,0.11142,151931,0.379827
11.4,-49.6,400000,44677,0.111693,151833,0.379582
11.4,-49.4,400000,44918,0.112295,151741,0.379352
11.4,-49.2,400000,44657,0.111643,152527,0.381317
11.4,-49,400000,44777,0.111943,151977,0.379943
11.4,-48.8,400000,44743,0.111857,151708,0.37927
11.4,-48.6,400000,44773,0.111933,152272,0.38068
11.4,-48.4,400000,44561,0.111403,152201,0.380503
11.4,-48.2,400000,44370,0.110925,152083,0.380207
11.4,-48,400000,44312,0.11078,151281,0.378202
11.4,-47.8,400000,44671,0.111677,152002,0.380005
11.4,-47.6,400000,45407,0.113517,152392,0.38098
11.4,-47.4,400000,44871,0.112177,151657,0.379142
11.4,-47.2,400000,44723,0.111808,151853,0.379632
11.4,-47,400000,45026,0.112565,152480,0.3812
11.4,-46.8,400000,44314,0.110785,151851,0.379628
11.4,-46.6,400000,44896,0.11224,151859,0.379648
11.4,-46.4,400000,44801,0.112003,152519,0.381298
11.4,-46.2,400000,44680,0.1117,151901,0.379752
11.4,-46,400000,45481,0.113702,152314,0.380785
11.4,-45.8,400000,44962,0.112405,152368,0.38092
11.4,-45.6,400000,45227,0.113068,151966,0.379915
11.4,-45.4,400000,44443,0.111107,151523,0.378808
11.4,-45.2,400000,44528,0.11132,151630,0.379075
11.4,-45,400000,44628,0.11157,151817,0.379543
11.4,-44.8,400000,44960,0.1124,152193,0.380483
11.4,-44.6,400000,44772,0.11193,151838,0.379595
11.4,-44.4,400000,45255,0.113138,152375,0.380937
11.4,-44.2,400000,44700,0.11175,151855,0.379638
11.4,-44,400000,44983,0.112458,152289,0.380723
11.4,-43.8,400000,44942,0.112355,151610,0.379025
11.4,-43.6,400000,44636,0.11159,151993,0.379983
11.4,-43.4,400000,44578,0.111445,151938,0.379845
11.4,-43.2,400000,44676,0.11169,152418,0.381045
11.4,-43,400000,44549,0.111372,152119,0.380298
11.4,-42.8,400000,44998,0.112495,152109,0.380273
11.4,-42.6,400000,44555,0.111388,151453,0.378632
11.4,-42.4,400000,44077,0.110192,151456,0.37864
11.4,-42.2,400000,44823,0.112058,151595,0.378987
11.4,-42,400000,45300,0.11325,152441,0.381103
11.4,-41.8,400000,44823,0.112058,151865,0.379663
11.4,-41.6,400000,44908,0.11227,151975,0.379937
11.4,-41.4,400000,44789,0.111973,151795,0.379487
11.4,-41.2,400000,45026,0.112565,152021,0.380053
11.4,-41,400000,44895,0.112238,152478,0.381195
11.4,-40.8,400000,45136,0.11284,152496,0.38124
11.4,-40.6,400000,44881,0.112202,151729,0.379323
11.4,-40.4,400000,45001,0.112503,152395,0.380987
11.4,-40.2,400000,44803,0.112007,152096,0.38024
11.4,-40,400000,44757,0.111893,151518,0.378795
11.4,-39.8,400000,44464,0.11116,151484,0.37871
11.4,-39.6,400000,44329,0.110823,151493,0.378733
11.4,-39.4,400000,44859,0.112147,152620,0.38155
11.4,-39.2,400000,44718,0.111795,152639,0.381597
11.4,-39,400000,44972,0.11243,151839,0.379597
11.4,-38.8,400000,45230,0.113075,152383,0.380958
11.4,-38.6,400000,44579,0.111448,151993,0.379983
11.4,-38.4,400000,44583,0.111458,151687,0.379217
11.4,-38.2,400000,45027,0.112568,151866,0.379665
11.4,-38,400000,45024,0.11256,152206,0.380515
11.4,-37.8,400000,44784,0.11196,151980,0.37995
11.4,-37.6,400000,44832,0.11208,152332,0.38083
11.4,-37.4,400000,44703,0.111757,151847,0.379617
11.4,-37.2,400000,44507,0.111268,152312,0.38078
11.4,-37,400000,44687,0.111717,151990,0.379975
11.4,-36.8,400000,44699,0.111747,151511,0.378777
11.4,-36.6,400000,45298,0.113245,152908,0.38227
11.4,-36.4,400000,44533,0.111333,152231,0.380578
11.4,-36.2,400000,44726,0.111815,152399,0.380997
11.4,-36,400000,45117,0.112793,152379,0.380947
11.4,-35.8,400000,44551,0.111378,152065,0.380163
11.4,-35.6,400000,44852,0.11213,152022,0.380055
11.4,-35.4,400000,44502,0.111255,152559,0.381398
11.4,-35.2,400000,44487,0.111217,152077,0.380192
11.4,-35,400000,45064,0.11266,152151,0.380377
11.4,-34.8,400000,44577,0.111442,152042,0.380105
11.4,-34.6,400000,44670,0.111675,151726,0.379315
11.4,-34.4,400000,44377,0.110942,151463,0.378657
11.4,-34.2,400000,44797,0.111992,151837,0.379592
11.4,-34,400000,44551,0.111378,151375,0.378437
11.4,-33.8,400000,44708,0.11177,152096,0.38024
11.4,-33.6,400000,44839,0.112098,151953,0.379883
11.4,-33.4,400000,44896,0.11224,152700,0.38175
11.4,-33.2,400000,44915,0.112287,151781,0.379453
11.4,-33,400000,44849,0.112122,151807,0.379518
11.4,-32.8,400000,44662,0.111655,152358,0.380895
11.4,-32.6,400000,45049,0.112623,152566,0.381415
11.4,-32.4,400000,44708,0.11177,151740,0.37935
11.4,-32.2,400000,44911,0.112278,152107,0.380267
11.4,-32,400000,44789,0.111973,152262,0.380655
11.4,-31.8,400000,44696,0.11174,152266,0.380665
11.4,-31.6,400000,45331,0.113327,152343,0.380858
11.4,-31.4,400000,44629,0.111573,152215,0.380537
11.4,-31.2,400000,45216,0.11304,151736,0.37934
11.4,-31,400000,44725,0.111812,152042,0.380105
11.4,-30.8,400000,45103,0.112757,152543,0.381358
11.4,-30.6,400000,44496,0.11124,151825,0.379563
11.4,-30.4,400000,44943,0.112357,151720,0.3793
11.4,-30.2,400000,44356,0.11089,152067,0.380167
11.4,-30,400000,44973,0.112433,151855,0.379638
11.4,-29.8,400000,44603,0.111507,151981,0.379953
11.4,-29.6,400000,44856,0.11214,151967,0.379918
11.4,-29.4,400000,44836,0.11209,152564,0.38141
11.4,-29.2,400000,45246,0.113115,152062,0.380155
11.4,-29,400000,44729,0.111823,151491,0.378727
11.4,-28.8,400000,44802,0.112005,152168,0.38042
11.4,-28.6,400000,44824,0.11206,151940,0.37985
11.4,-28.4,400000,44794,0.111985,152240,0.3806
11.4,-28.2,400000,45109,0.112772,152658,0.381645
11.4,-28,400000,44671,0.111677,152285,0.380713
11.4,-27.8,400000,44728,0.11182,152332,0.38083
11.4,-27.6,400000,45400,0.1135,152686,0.381715
11.4,-27.4,400000,45057,0.112643,151884,0.37971
11.4,-27.2,400000,44692,0.11173,151962,0.379905
11.4,-27,400000,44734,0.111835,152317,0.380792
11.4,-26.8,400000,44656,0.11164,152031,0.380078
11.4,-26.6,400000,44843,0.112107,152811,0.382028
11.4,-26.4,400000,44867,0.112168,152350,0.380875
11.4,-26.2,400000,45238,0.113095,152334,0.380835
11.4,-26,400000,45360,0.1134,152528,0.38132
11.4,-25.8,400000,44744,0.11186,151630,0.379075
11.4,-25.6,400000,44901,0.112253,152134,0.380335
11.4,-25.4,400000,45070,0.112675,152349,0.380873
11.4,-25.2,400000,44716,0.11179,152252,0.38063
11.4,-25,400000,44465,0.111162,152079,0.380198
11.4,-24.8,400000,44247,0.110617,151329,0.378323
11.4,-24.6,400000,44940,0.11235,152021,0.380053
11.4,-24.4,400000,44942,0.112355,152237,0.380593
11.4,-24.2,400000,44809,0.112022,152365,0.380912
11.4,-24,400000,45113,0.112782,152659,0.381647
11.4,-23.8,400000,44728,0.11182,151159,0.377897
11.4,-23.6,400000,45138,0.112845,152122,0.380305
11.4,-23.4,400000,45034,0.112585,152488,0.38122
11.4,-23.2,400000,45082,0.112705,152289,0.380723
11.4,-23,400000,44696,0.11174,151782,0.379455
11.4,-22.8,400000,44899,0.112248,152243,0.380607
11.4,-22.6,400000,44840,0.1121,152525,0.381312
11.4,-22.4,400000,44950,0.112375,152153,0.380383
11.4,-22.2,400000,44442,0.111105,151889,0.379723
11.4,-22,400000,45069,0.112672,152293,0.380732
11.4,-21.8,400000,44731,0.111827,151767,0.379418
11.4,-21.6,400000,44896,0.11224,152260,0.38065
11.4,-21.4,400000,44625,0.111562,151157,0.377893
11.4,-21.2,400000,44982,0.112455,151970,0.379925
11.4,-21,400000,44567,0.111418,151997,0.379993
11.4,-20.8,400000,44377,0.110942,152227,0.380568
11.4,-20.6,400000,44916,0.11229,152693,0.381732
11.4,-20.4,400000,44523,0.111308,152561,0.381402
11.4,-20.2,400000,44841,0.112102,152196,0.38049
11.4,-20,400000,44863,0.112157,151945,0.379862
11.4,-19.8,400000,44876,0.11219,152338,0.380845
11.4,-19.6,400000,44888,0.11222,151572,0.37893
11.4,-19.4,400000,45131,0.112827,152260,0.38065
11.4,-19.2,400000,45008,0.11252,152360,0.3809
11.4,-19,400000,45044,0.11261,152366,0.380915
11.4,-18.8,400000,44982,0.112455,152362,0.380905
11.4,-18.6,400000,44796,0.11199,152409,0.381022
11.4,-18.4,400000,44668,0.11167,151431,0.378578
11.4,-18.2,400000,45071,0.112677,152113,0.380283
11.4,-18,400000,44737,0.111842,151986,0.379965
11.4,-17.8,400000,44809,0.112022,151717,0.379292
11.4,-17.6,400000,44336,0.11084,152654,0.381635
11.4,-17.4,400000,44798,0.111995,152027,0.380068
11.4,-17.2,400000,44910,0.112275,151940,0.37985
11.4,-17,400000,44696,0.11174,152111,0.380277
11.4,-16.8,400000,45395,0.113488,152870,0.382175
11.4,-16.6,400000,44878,0.112195,151120,0.3778
11.4,-16.4,400000,44950,0.112375,152108,0.38027
11.4,-16.2,400000,44618,0.111545,151909,0.379773
11.4,-16,400000,44641,0.111602,151612,0.37903
11.4,-15.8,400000,44279,0.110698,151995,0.379987
11.4,-15.6,400000,45273,0.113183,152159,0.380397
11.4,-15.4,400000,45183,0.112958,152380,0.38095
11.4,-15.2,400000,45383,0.113458,152755,0.381887
11.4,-15,400000,44399,0.110997,151988,0.37997
11.4,-14.8,400000,44584,0.11146,152012,0.38003
11.4,-14.6,400000,44848,0.11212,152173,0.380433
11.4,-14.4,400000,44670,0.111675,151810,0.379525
11.4,-14.2,400000,45039,0.112598,152538,0.381345
11.4,-14,400000,44748,0.11187,152187,0.380468
11.4,-13.8,400000,45112,0.11278,152512,0.38128
11.4,-13.6,400000,45083,0.112708,152129,0.380323
11.4,-13.4,400000,44563,0.111408,151959,0.379897
11.4,-13.2,400000,44727,0.111818,151799,0.379497
11.4,-13,400000,44503,0.111257,151976,0.37994
11.4,-12.8,400000,44836,0.11209,151869,0.379673
11.4,-12.6,400000,44267,0.110668,151944,0.37986
11.4,-12.4,400000,45125,0.112812,152621,0.381553
11.4,-12.2,400000,44819,0.112047,152746,0.381865
11.4,-12,400000,44870,0.112175,152367,0.380918
11.4,-11.8,400000,44913,0.112282,151989,0.379972
11.4,-11.6,400000,44726,0.111815,152402,0.381005
11.4,-11.4,400000,45023,0.112558,152514,0.381285
11.4,-11.2,400000,45303,0.113257,152443,0.381107
11.4,-11,400000,45021,0.112552,152187,0.380468
11.4,-10.8,400000,44545,0.111363,152156,0.38039
11.4,-10.6,400000,44906,0.112265,152057,0.380142
11.4,-10.4,400000,45343,0.113357,152584,0.38146
11.4,-10.2,400000,44510,0.111275,151890,0.379725
11.4,-10,400000,44536,0.11134,151855,0.379638
11.4,-9.8,400000,45000,0.1125,152692,0.38173
11.4,-9.6,400000,44879,0.112198,152319,0.380798
11.4,-9.4,400000,44809,0.112022,152849,0.382122
11.4,-9.2,400000,44473,0.111183,151862,0.379655
11.4,-9,400000,44915,0.112287,151955,0.379887
11.4,-8.8,400000,45106,0.112765,151852,0.37963
11.4,-8.6,400000,44789,0.111973,152015,0.380037
11.4,-8.4,400000,45101,0.112753,152093,0.380232
11.4,-8.2,400000,44666,0.111665,152254,0.380635
11.4,-8,400000,44810,0.112025,152385,0.380962
11.4,-7.8,400000,45139,0.112848,152538,0.381345
11.4,-7.6,400000,44953,0.112382,152459,0.381147
11.4,-7.4,400000,43981,0.109952,152076,0.38019
11.4,-7.2,400000,44649,0.111622,152095,0.380238
11.4,-7,400000,44607,0.111518,151698,0.379245
11.4,-6.8,400000,45294,0.113235,152143,0.380358
11.4,-6.6,400000,45298,0.113245,151944,0.37986
11.4,-6.4,400000,44888,0.11222,151560,0.3789
11.4,-6.2,400000,44778,0.111945,152589,0.381472
11.4,-6,400000,44901,0.112253,152909,0.382273
11.4,-5.8,400000,44587,0.111467,151779,0.379447
11.4,-5.6,400000,45143,0.112857,152065,0.380163
11.4,-5.4,400000,45177,0.112943,152102,0.380255
11.4,-5.2,400000,44508,0.11127,152328,0.38082
11.4,-5,400000,45010,0.112525,152361,0.380902
11.4,-4.8,400000,45229,0.113073,152717,0.381792
11.4,-4.6,400000,45334,0.113335,152098,0.380245
11.4,-4.4,400000,44691,0.111727,151992,0.37998
11.4,-4.2,400000,44519,0.111297,151822,0.379555
11.4,-4,400000,44778,0.111945,151974,0.379935
11.4,-3.8,400000,45291,0.113227,151961,0.379902
11.4,-3.6,400000,44692,0.11173,151813,0.379532
11.4,-3.4,400000,45204,0.11301,151750,0.379375
11.4,-3.2,400000,45068,0.11267,151986,0.379965
11.4,-3,400000,44335,0.110838,151789,0.379472
11.4,-2.8,400000,44047,0.110117,151723,0.379308
11.4,-2.6,400000,44924,0.11231,152753,0.381883
11.4,-2.4,400000,44674,0.111685,151602,0.379005
11.4,-2.2,400000,44956,0.11239,151215,0.378038
11.4,-2,400000,45029,0.112573,151897,0.379742
11.4,-1.8,400000,44533,0.111333,151598,0.378995
11.4,-1.6,400000,45149,0.112873,152552,0.38138
11.4,-1.4,400000,44919,0.112297,152273,0.380682
11.4,-1.2,400000,45101,0.112753,152695,0.381738
11.4,-1,400000,45144,0.11286,152285,0.380713
11.4,-0.8,400000,44958,0.112395,151912,0.37978
11.4,-0.6,400000,45295,0.113238,152856,0.38214
11.4,-0.4,400000,44633,0.111583,151884,0.37971
11.4,-0.2,400000,45679,0.114197,152949,0.382373
11.4,0,400000,45024,0.11256,152534,0.381335
11.4,0.2,400000,44908,0.11227,152155,0.380387
11.4,0.4,400000,44782,0.111955,152033,0.380082
11.4,0.6,400000,44713,0.111783,151914,0.379785
11.4,0.8,400000,44950,0.112375,152202,0.380505
11.4,1,400000,44908,0.11227,152182,0.380455
11.4,1.2,400000,44975,0.112437,152117,0.380292
11.4,1.4,400000,45168,0.11292,152055,0.380138
11.4,1.6,400000,44784,0.11196,152047,0.380117
11.4,1.8,400000,44890,0.112225,152374,0.380935
11.4,2,400000,45418,0.113545,152619,0.381547
11.4,2.2,400000,44673,0.111683,151784,0.37946
11.4,2.4,400000,44725,0.111812,152668,0.38167
11.4,2.6,400000,44999,0.112498,152284,0.38071
11.4,2.8,400000,45085,0.112712,152284,0.38071
11.4,3,400000,44328,0.11082,151211,0.378028
11.4,3.2,400000,44699,0.111747,151978,0.379945
11.4,3.4,400000,45045,0.112613,152901,0.382252
11.4,3.6,400000,44738,0.111845,152507,0.381267
11.4,3.8,400000,45123,0.112808,152195,0.380487
11.4,4,400000,44855,0.112138,152561,0.381402
11.4,4.2,400000,44458,0.111145,151837,0.379592
11.4,4.4,400000,44477,0.111192,151923,0.379808
11.4,4.6,400000,44659,0.111647,152023,0.380057
11.4,4.8,400000,45151,0.112878,151933,0.379833
11.4,5,400000,45046,0.112615,152256,0.38064
11.4,5.2,400000,45025,0.112562,151999,0.379997
11.4,5.4,400000,44782,0.111955,152388,0.38097
11.4,5.6,400000,45041,0.112602,152124,0.38031
11.4,5.8,400000,44340,0.11085,151930,0.379825
11.4,6,400000,44775,0.111937,151900,0.37975
11.4,6.2,400000,44837,0.112092,152434,0.381085
11.4,6.4,400000,44999,0.112498,152348,0.38087
11.4,6.6,400000,44300,0.11075,152276,0.38069
11.4,6.8,400000,45051,0.112628,151664,0.37916
11.4,7,400000,44911,0.112278,152117,0.380292
11.4,7.2,400000,44656,0.11164,152131,0.380327
11.4,7.4,400000,44740,0.11185,152389,0.380972
11.4,7.6,400000,44895,0.112238,152119,0.380298
11.4,7.8,400000,44614,0.111535,151943,0.379858
11.4,8,400000,45067,0.112668,153435,0.383588
11.4,8.2,400000,45270,0.113175,152344,0.38086
11.4,8.4,400000,45029,0.112573,152277,0.380692
11.4,8.6,400000,44955,0.112388,152173,0.380433
11.4,8.8,400000,44999,0.112498,152091,0.380227
11.4,9,400000,45196,0.11299,152579,0.381447
11.4,9.2,400000,44729,0.111823,152189,0.380472
11.4,9.4,400000,44522,0.111305,152380,0.38095
11.4,9.6,400000,44719,0.111797,152340,0.38085
11.4,9.8,400000,45084,0.11271,152609,0.381522
11.4,10,400000,45350,0.113375,152314,0.380785
11.4,10.2,400000,44532,0.11133,152000,0.38
11.4,10.4,400000,44609,0.111522,151901,0.379752
11.4,10.6,400000,44793,0.111982,152248,0.38062
11.4,10.8,400000,45176,0.11294,151826,0.379565
11.4,11,400000,44066,0.110165,151939,0.379848
11.4,11.2,400000,44445,0.111113,151719,0.379298
11.4,11.4,400000,45181,0.112952,151885,0.379713
11.4,11.6,400000,44812,0.11203,152436,0.38109
11.4,11.8,400000,44897,0.112242,152323,0.380808
11.4,12,400000,44777,0.111943,152356,0.38089
11.4,12.2,400000,44756,0.11189,152119,0.380298
11.4,12.4,400000,44824,0.11206,151903,0.379758
11.4,12.6,400000,45103,0.112757,152161,0.380402
11.4,12.8,400000,45059,0.112647,152687,0.381717
11.4,13,400000,45061,0.112653,152598,0.381495
11.4,13.2,400000,44976,0.11244,152599,0.381497
11.4,13.4,400000,44836,0.11209,152429,0.381072
11.4,13.6,400000,44708,0.11177,152176,0.38044
11.4,13.8,400000,45236,0.11309,152303,0.380758
11.4,14,400000,45179,0.112948,152588,0.38147
