x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
2.4,-29.2,400000,45148,0.11287,152438,0.381095
2.4,-29,400000,44700,0.11175,152480,0.3812
2.4,-28.8,400000,44624,0.11156,152182,0.380455
2.4,-28.6,400000,44580,0.11145,151866,0.379665
2.4,-28.4,400000,44690,0.111725,152195,0.380487
2.4,-28.2,400000,44521,0.111302,152473,0.381182
2.4,-28,400000,45437,0.113592,152673,0.381682
2.4,-27.8,400000,45023,0.112558,152392,0.38098
2.4,-27.6,400000,44938,0.112345,152131,0.380327
2.4,-27.4,400000,45024,0.11256,152147,0.380368
2.4,-27.2,400000,44891,0.112227,152229,0.380572
2.4,-27,400000,44868,0.11217,151880,0.3797
2.4,-26.8,400000,44511,0.111278,152106,0.380265
2.4,-26.6,400000,44800,0.112,152445,0.381113
2.4,-26.4,400000,44220,0.11055,151056,0.37764
2.4,-26.2,400000,44759,0.111897,151838,0.379595
2.4,-26,400000,44917,0.112293,152122,0.380305
2.4,-25.8,400000,44509,0.111272,152331,0.380827
2.4,-25.6,400000,44438,0.111095,151995,0.379987
2.4,-25.4,400000,44837,0.112092,152001,0.380003
2.4,-25.2,400000,45121,0.112802,152595,0.381487
2.4,-25,400000,45054,0.112635,152706,0.381765
2.4,-24.8,400000,44994,0.112485,152338,0.380845
2.4,-24.6,400000,44828,0.11207,151790,0.379475
2.4,-24.4,400000,44810,0.112025,152311,0.380777
2.4,-24.2,400000,44816,0.11204,152082,0.380205
2.4,-24,400000,45260,0.11315,153280,0.3832
2.4,-23.8,400000,44962,0.112405,152503,0.381258
2.4,-23.6,400000,44764,0.11191,152040,0.3801
2.4,-23.4,400000,44686,0.111715,151902,0.379755
2.4,-23.2,400000,45040,0.1126,152400,0.381
2.4,-23,400000,44384,0.11096,151241,0.378103
2.4,-22.8,400000,45009,0.112522,152375,0.380937
2.4,-22.6,400000,44578,0.111445,152490,0.381225
2.4,-22.4,400000,44745,0.111863,152131,0.380327
2.4,-22.2,400000,44727,0.111818,151812,0.37953
2.4,-22,400000,44737,0.111842,151577,0.378943
2.4,-21.8,400000,44625,0.111562,151594,0.378985
2.4,-21.6,400000,44888,0.11222,151958,0.379895
2.4,-21.4,400000,44462,0.111155,151974,0.379935
2.4,-21.2,400000,44564,0.11141,152245,0.380613
2.4,-21,400000,45073,0.112683,152079,0.380198
2.4,-20.8,400000,44980,0.11245,152072,0.38018
2.4,-20.6,400000,44786,0.111965,152167,0.380418
2.4,-20.4,400000,45211,0.113028,152418,0.381045
2.4,-20.2,400000,45177,0.112943,152117,0.380292
2.4,-20,400000,44483,0.111208,151964,0.37991
2.4,-19.8,400000,45030,0.112575,151875,0.379688
2.4,-19.6,400000,44745,0.111863,151897,0.379742
2.4,-19.4,400000,44881,0.112202,151921,0.379802
2.4,-19.2,400000,45374,0.113435,152699,0.381748
2.4,-19,400000,45195,0.112988,152358,0.380895
2.4,-18.8,400000,45218,0.113045,152343,0.380858
2.4,-18.6,400000,44668,0.11167,152153,0.380383
2.4,-18.4,400000,44345,0.110863,151434,0.378585
2.4,-18.2,400000,45090,0.112725,152349,0.380873
2.4,-18,400000,44565,0.111412,151518,0.378795
2.4,-17.8,400000,44556,0.11139,152353,0.380883
2.4,-17.6,400000,44813,0.112032,152386,0.380965
2.4,-17.4,400000,44694,0.111735,152522,0.381305
2.4,-17.2,400000,45262,0.113155,152552,0.38138
2.4,-17,400000,44859,0.112147,151903,0.379758
2.4,-16.8,400000,45138,0.112845,151555,0.378887
2.4,-16.6,400000,45176,0.11294,152318,0.380795
2.4,-16.4,400000,45094,0.112735,152467,0.381167
2.4,-16.2,400000,44946,0.112365,152507,0.381267
2.4,-16,400000,45274,0.113185,152444,0.38111
2.4,-15.8,400000,45068,0.11267,152104,0.38026
2.4,-15.6,400000,44637,0.111592,151984,0.37996
2.4,-15.4,400000,45003,0.112507,151943,0.379858
2.4,-15.2,400000,44750,0.111875,152081,0.380202
2.4,-15,400000,45224,0.11306,151938,0.379845
2.4,-14.8,400000,44931,0.112327,151788,0.37947
2.4,-14.6,400000,45170,0.112925,152578,0.381445
2.4,-14.4,400000,44503,0.111257,151960,0.3799
2.4,-14.2,400000,44644,0.11161,152382,0.380955
2.4,-14,400000,44782,0.111955,151993,0.379983
2.4,-13.8,400000,45144,0.11286,152706,0.381765
2.4,-13.6,400000,45185,0.112962,152202,0.380505
2.4,-13.4,400000,44792,0.11198,152031,0.380078
2.4,-13.2,400000,44518,0.111295,151670,0.379175
2.4,-13,400000,44755,0.111888,152493,0.381232
2.4,-12.8,400000,45223,0.113058,151794,0.379485
2.4,-12.6,400000,45004,0.11251,152431,0.381078
2.4,-12.4,400000,44753,0.111882,151815,0.379538
2.4,-12.2,400000,44527,0.111317,151732,0.37933
2.4,-12,400000,44635,0.111588,151801,0.379503
2.4,-11.8,400000,44662,0.111655,152344,0.38086
2.4,-11.6,400000,44949,0.112373,152353,0.380883
2.4,-11.4,400000,45025,0.112562,152584,0.38146
2.4,-11.2,400000,44666,0.111665,151689,0.379223
2.4,-11,400000,44603,0.111507,151965,0.379912
2.4,-10.8,400000,44580,0.11145,152140,0.38035
2.4,-10.6,400000,44824,0.11206,152431,0.381078
2.4,-10.4,400000,45343,0.113357,152378,0.380945
2.4,-10.2,400000,44576,0.11144,152279,0.380698
2.4,-10,400000,44770,0.111925,151839,0.379597
2.4,-9.8,400000,44591,0.111477,151917,0.379792
2.4,-9.6,400000,45169,0.112922,152271,0.380678
2.4,-9.4,400000,44817,0.112043,152319,0.380798
2.4,-9.2,400000,44683,0.111708,152548,0.38137
2.4,-9,400000,44645,0.111613,152121,0.380302
2.4,-8.8,400000,44150,0.110375,151457,0.378642
2.4,-8.6,400000,45030,0.112575,151866,0.379665
2.4,-8.4,400000,44321,0.110802,152312,0.38078
2.4,-8.2,400000,44797,0.111992,151990,0.379975
2.4,-8,400000,44628,0.11157,151697,0.379242
2.4,-7.8,400000,44963,0.112407,151837,0.379592
2.4,-7.6,400000,44984,0.11246,151708,0.37927
2.4,-7.4,400000,45096,0.11274,152512,0.38128
2.4,-7.2,400000,44789,0.111973,152657,0.381642
2.4,-7,400000,45052,0.11263,152901,0.382252
2.4,-6.8,400000,44776,0.11194,152120,0.3803
2.4,-6.6,400000,44766,0.111915,152080,0.3802
2.4,-6.4,400000,44720,0.1118,152586,0.381465
2.4,-6.2,400000,44706,0.111765,152447,0.381117
2.4,-6,400000,45163,0.112907,152197,0.380493
2.4,-5.8,400000,45002,0.112505,152415,0.381037
2.4,-5.6,400000,45091,0.112727,151982,0.379955
2.4,-5.4,400000,44490,0.111225,152154,0.380385
2.4,-5.2,400000,45068,0.11267,152184,0.38046
2.4,-5,400000,44680,0.1117,151611,0.379028
2.4,-4.8,400000,44735,0.111838,152161,0.380402
2.4,-4.6,400000,44941,0.112352,152185,0.380462
2.4,-4.4,400000,45227,0.113068,152266,0.380665
2.4,-4.2,400000,45133,0.112833,151986,0.379965
2.4,-4,400000,44932,0.11233,152193,0.380483
2.4,-3.8,400000,44636,0.11159,152184,0.38046
2.4,-3.6,400000,44379,0.110948,151979,0.379947
2.4,-3.4,400000,44647,0.111617,152175,0.380437
2.4,-3.2,400000,45577,0.113943,152821,0.382053
2.4,-3,400000,44910,0.112275,152244,0.38061
2.4,-2.8,400000,44751,0.111878,152318,0.380795
2.4,-2.6,400000,44918,0.112295,152006,0.380015
2.4,-2.4,400000,44721,0.111802,151922,0.379805
2.4,-2.2,400000,44446,0.111115,151775,0.379437
2.4,-2,400000,44634,0.111585,151827,0.379568
2.4,-1.8,400000,44636,0.11159,152027,0.380068
2.4,-1.6,400000,44823,0.112058,152566,0.381415
2.4,-1.4,400000,44419,0.111047,152409,0.381022
2.4,-1.2,400000,44770,0.111925,152034,0.380085
2.4,-1,400000,44453,0.111132,152524,0.38131
2.4,-0.8,400000,45058,0.112645,152220,0.38055
2.4,-0.6,400000,44556,0.11139,151849,0.379622
2.4,-0.4,400000,45176,0.11294,152720,0.3818
2.4,-0.2,400000,45054,0.112635,153012,0.38253
2.4,0,400000,44454,0.111135,151707,0.379267
2.4,0.2,400000,44498,0.111245,151934,0.379835
2.4,0.4,400000,44797,0.111992,152145,0.380362
2.4,0.6,400000,44809,0.112022,152129,0.380323
2.4,0.8,400000,44548,0.11137,152233,0.380582
2.4,1,400000,45128,0.11282,152355,0.380887
2.4,1.2,400000,45129,0.112823,152280,0.3807
2.4,1.4,400000,44915,0.112287,152024,0.38006
2.4,1.6,400000,45366,0.113415,153132,0.38283
2.4,1.8,400000,44462,0.111155,151645,0.379113
2.4,2,400000,45119,0.112797,152409,0.381022
2.4,2.2,400000,44435,0.111088,151683,0.379207
2.4,2.4,400000,44722,0.111805,152518,0.381295
2.4,2.6,400000,45130,0.112825,152418,0.381045
2.4,2.8,400000,44671,0.111677,152474,0.381185
2.4,3,400000,44758,0.111895,151609,0.379022
2.4,3.2,400000,44714,0.111785,152162,0.380405
2.4,3.4,400000,45392,0.11348,152716,0.38179
2.4,3.6,400000,45324,0.11331,152127,0.380317
2.4,3.8,400000,44623,0.111558,152320,0.3808
2.4,4,400000,45267,0.113168,152287,0.380717
2.4,4.2,400000,44745,0.111863,152195,0.380487
2.4,4.4,400000,44764,0.11191,152728,0.38182
2.4,4.6,400000,45054,0.112635,152256,0.38064
2.4,4.8,400000,44700,0.11175,152368,0.38092
2.4,5,400000,44791,0.111977,152143,0.380358
2.4,5.2,400000,44852,0.11213,151773,0.379433
2.4,5.4,400000,44435,0.111088,151643,0.379107
2.4,5.6,400000,44781,0.111952,151945,0.379862
2.4,5.8,400000,45014,0.112535,152610,0.381525
2.4,6,400000,44148,0.11037,151434,0.378585
2.4,6.2,400000,44887,0.112217,152233,0.380582
2.4,6.4,400000,45023,0.112558,152256,0.38064
2.4,6.6,400000,44904,0.11226,152427,0.381068
2.4,6.8,400000,44555,0.111388,152388,0.38097
2.4,7,400000,44931,0.112327,152095,0.380238
2.4,7.2,400000,45268,0.11317,152046,0.380115
2.4,7.4,400000,44807,0.112018,151809,0.379522
2.4,7.6,400000,44350,0.110875,152256,0.38064
2.4,7.8,400000,45429,0.113573,152285,0.380713
2.4,8,400000,44564,0.11141,152481,0.381202
2.4,8.2,400000,44735,0.111838,152097,0.380242
2.4,8.4,400000,44875,0.112187,152247,0.380617
2.4,8.6,400000,44566,0.111415,151615,0.379038
2.4,8.8,400000,45104,0.11276,152292,0.38073
2.4,9,400000,45218,0.113045,152443,0.381107
2.4,9.2,400000,44842,0.112105,152110,0.380275
2.4,9.4,400000,44228,0.11057,152344,0.38086
2.4,9.6,400000,45007,0.112518,152663,0.381657
2.4,9.8,400000,44623,0.111558,151407,0.378518
2.4,10,400000,45084,0.11271,151969,0.379922
2.4,10.2,400000,45012,0.11253,152423,0.381057
2.4,10.4,400000,44408,0.11102,151600,0.379
2.4,10.6,400000,44252,0.11063,151602,0.379005
2.4,10.8,400000,45049,0.112623,152229,0.380572
2.4,11,400000,44802,0.112005,152294,0.380735
2.4,11.2,400000,44940,0.11235,152159,0.380397
2.4,11.4,400000,44576,0.11144,151842,0.379605
2.4,11.6,400000,44671,0.111677,152090,0.380225
2.4,11.8,400000,44756,0.11189,151593,0.378982
2.4,12,400000,44800,0.112,152553,0.381383
2.4,12.2,400000,45007,0.112518,152338,0.380845
2.4,12.4,400000,44773,0.111933,152230,0.380575
2.4,12.6,400000,45130,0.112825,152277,0.380692
2.4,12.8,400000,44609,0.111522,152508,0.38127
2.4,13,400000,44690,0.111725,152292,0.38073
2.4,13.2,400000,45203,0.113007,152329,0.380823
2.4,13.4,400000,45121,0.112802,153130,0.382825
2.4,13.6,400000,44985,0.112463,151766,0.379415
2.4,13.8,400000,44564,0.11141,151892,0.37973
2.4,14,400000,44986,0.112465,152461,0.381153
2.4,14.2,400000,44550,0.111375,151515,0.378787
2.4,14.4,400000,45001,0.112503,152399,0.380997
2.4,14.6,400000,44529,0.111323,151886,0.379715
2.4,14.8,400000,44680,0.1117,151261,0.378153
2.4,15,400000,44526,0.111315,151877,0.379692
2.4,15.2,400000,44271,0.110677,151614,0.379035
2.4,15.4,400000,45349,0.113373,152217,0.380543
2.4,15.6,400000,45140,0.11285,152186,0.380465
2.4,15.8,400000,44532,0.11133,152249,0.380622
2.4,16,400000,44631,0.111577,151880,0.3797
2.4,16.2,400000,45122,0.112805,152298,0.380745
2.4,16.4,400000,44940,0.11235,152616,0.38154
2.4,16.6,400000,44865,0.112162,152199,0.380497
2.4,16.8,400000,44948,0.11237,151921,0.379802
2.4,17,400000,44793,0.111982,152275,0.380688
2.4,17.2,400000,44660,0.11165,152082,0.380205
2.4,17.4,400000,44712,0.11178,151744,0.37936
2.4,17.6,400000,44383,0.110958,151757,0.379393
2.4,17.8,400000,44930,0.112325,151976,0.37994
2.4,18,400000,44845,0.112113,152081,0.380202
2.4,18.2,400000,44208,0.11052,151615,0.379038
2.4,18.4,400000,44892,0.11223,152182,0.380455
2.4,18.6,400000,44941,0.112352,152801,0.382003
2.4,18.8,400000,44835,0.112088,151920,0.3798
2.4,19,400000,45037,0.112592,152222,0.380555
2.4,19.2,400000,44425,0.111062,152344,0.38086
2.4,19.4,400000,45079,0.112698,152128,0.38032
2.4,19.6,400000,44806,0.112015,152589,0.381472
2.4,19.8,400000,44926,0.112315,152079,0.380198
2.4,20,400000,44640,0.1116,152261,0.380653
2.4,20.2,400000,44307,0.110768,151309,0.378273
2.4,20.4,400000,44217,0.110543,152131,0.380327
2.4,20.6,400000,45128,0.11282,152445,0.381113
2.4,20.8,400000,44534,0.111335,151542,0.378855
2.4,21,400000,44685,0.111713,151905,0.379763
2.4,21.2,400000,44673,0.111683,152630,0.381575
2.4,21.4,400000,44637,0.111592,151921,0.379802
2.4,21.6,400000,45152,0.11288,152419,0.381047
2.4,21.8,400000,44996,0.11249,152007,0.380018
2.4,22,400000,44886,0.112215,152130,0.380325
2.4,22.2,400000,44814,0.112035,152533,0.381333
2.4,22.4,400000,44695,0.111738,151777,0.379443
2.4,22.6,400000,45066,0.112665,152331,0.380827
2.4,22.8,400000,45256,0.11314,152155,0.380387
2.4,23,400000,44600,0.1115,151788,0.37947
2.4,23.2,400000,44795,0.111988,152604,0.38151
2.4,23.4,400000,45019,0.112547,152335,0.380837
2.4,23.6,400000,45522,0.113805,152142,0.380355
2.4,23.8,400000,44884,0.11221,152619,0.381547
2.4,24,400000,44623,0.111558,152330,0.380825
2.4,24.2,400000,45279,0.113198,152967,0.382418
2.4,24.4,400000,44932,0.11233,152065,0.380163
2.4,24.6,400000,44467,0.111168,151711,0.379277
2.4,24.8,400000,44783,0.111958,151895,0.379738
2.4,25,400000,45031,0.112577,152071,0.380178
2.4,25.2,400000,44970,0.112425,151451,0.378628
2.4,25.4,400000,44521,0.111302,151845,0.379613
2.4,25.6,400000,44802,0.112005,152469,0.381173
2.4,25.8,400000,45073,0.112683,151969,0.379922
2.4,26,400000,45400,0.1135,152461,0.381153
2.4,26.2,400000,44551,0.111378,151571,0.378927
2.4,26.4,400000,44207,0.110518,152355,0.380887
2.4,26.6,400000,45024,0.11256,151599,0.378997
2.4,26.8,400000,45219,0.113047,151875,0.379688
2.4,27,400000,45140,0.11285,152662,0.381655
2.4,27.2,400000,45164,0.11291,152083,0.380207
2.4,27.4,400000,44834,0.112085,151780,0.37945
2.4,27.6,400000,44576,0.11144,152182,0.380455
2.4,27.8,400000,44802,0.112005,152079,0.380198
2.4,28,400000,44980,0.11245,152095,0.380238
2.4,28.2,400000,44650,0.111625,151921,0.379802
2.4,28.4,400000,44938,0.112345,152080,0.3802
2.4,28.6,400000,44734,0.111835,152284,0.38071
2.4,28.8,400000,44778,0.111945,151779,0.379447
2.4,29,400000,44641,0.111602,152114,0.380285
2.4,29.2,400000,45063,0.112657,151901,0.379752
2.4,29.4,400000,44744,0.11186,152295,0.380738
2.4,29.6,400000,45149,0.112873,152259,0.380648
2.4,29.8,400000,45074,0.112685,152178,0.380445
2.4,30,400000,44703,0.111757,152122,0.380305
2.4,30.2,400000,45131,0.112827,151878,0.379695
2.4,30.4,400000,44801,0.112003,152184,0.38046
2.4,30.6,400000,44723,0.111808,151833,0.379582
2.4,30.8,400000,45051,0.112628,152414,0.381035
2.4,31,400000,44467,0.111168,152217,0.380543
2.4,31.2,400000,44550,0.111375,152292,0.38073
2.4,31.4,400000,44854,0.112135,152621,0.381553
2.4,31.6,400000,44718,0.111795,152134,0.380335
2.4,31.8,400000,44588,0.11147,151984,0.37996
2.4,32,400000,45323,0.113308,152632,0.38158
2.4,32.2,400000,44549,0.111372,151923,0.379808
2.4,32.4,400000,44948,0.11237,151946,0.379865
2.4,32.6,400000,44873,0.112183,151776,0.37944
2.4,32.8,400000,44733,0.111833,152114,0.380285
2.4,33,400000,45219,0.113047,152237,0.380593
2.4,33.2,400000,45077,0.112693,152795,0.381987
2.4,33.4,400000,44296,0.11074,152025,0.380063
2.4,33.6,400000,44795,0.111988,151933,0.379833
2.4,33.8,400000,44740,0.11185,151183,0.377958
2.4,34,400000,44959,0.112397,152397,0.380993
2.4,34.2,400000,45052,0.11263,151933,0.379833
2.4,34.4,400000,44705,0.111763,152543,0.381358
2.4,34.6,400000,45028,0.11257,152249,0.380622
2.4,34.8,400000,44662,0.111655,151838,0.379595
2.4,35,400000,44980,0.11245,151972,0.37993
2.4,35.2,400000,44551,0.111378,151700,0.37925
2.4,35.4,400000,45290,0.113225,151912,0.37978
2.4,35.6,400000,45138,0.112845,151883,0.379707
2.4,35.8,400000,44902,0.112255,152013,0.380032
2.4,36,400000,44598,0.111495,152120,0.3803
2.4,36.2,400000,44823,0.112058,152223,0.380557
2.4,36.4,400000,44743,0.111857,151984,0.37996
2.4,36.6,400000,44860,0.11215,151876,0.37969
2.4,36.8,400000,45064,0.11266,152372,0.38093
2.4,37,400000,45179,0.112948,152366,0.380915
2.4,37.2,400000,45031,0.112577,152678,0.381695
2.4,37.4,400000,45143,0.112857,152058,0.380145
2.4,37.6,400000,44474,0.111185,151798,0.379495
2.4,37.8,400000,45049,0.112623,152166,0.380415
2.4,38,400000,44800,0.112,151903,0.379758
2.4,38.2,400000,44625,0.111562,151733,0.379333
2.4,38.4,400000,44777,0.111943,152447,0.381117
2.4,38.6,400000,44288,0.11072,152313,0.380783
2.4,38.8,400000,45019,0.112547,152415,0.381037
2.4,39,400000,44598,0.111495,151824,0.37956
2.4,39.2,400000,44736,0.11184,151966,0.379915
2.4,39.4,400000,44904,0.11226,152629,0.381572
2.4,39.6,400000,44643,0.111607,151860,0.37965
2.4,39.8,400000,45189,0.112973,152134,0.380335
2.4,40,400000,45417,0.113543,152442,0.381105
2.4,40.2,400000,44989,0.112473,151924,0.37981
2.4,40.4,400000,45138,0.112845,152490,0.381225
2.4,40.6,400000,44456,0.11114,152024,0.38006
2.4,40.8,400000,44835,0.112088,151783,0.379458
2.4,41,400000,44579,0.111448,152017,0.380043
2.4,41.2,400000,44838,0.112095,151757,0.379393
2.4,41.4,400000,44731,0.111827,151497,0.378742
2.4,41.6,400000,45520,0.1138,152813,0.382032
2.4,41.8,400000,44547,0.111367,151982,0.379955
2.4,42,400000,44861,0.112153,152213,0.380532
2.4,42.2,400000,44893,0.112232,152357,0.380893
2.4,42.4,400000,45076,0.11269,152387,0.380968
2.4,42.6,400000,44821,0.112052,151811,0.379528
2.4,42.8,400000,44177,0.110442,151934,0.379835
2.4,43,400000,44907,0.112268,152562,0.381405
2.4,43.2,400000,44348,0.11087,151598,0.378995
2.4,43.4,400000,44740,0.11185,151443,0.378607
2.4,43.6,400000,45022,0.112555,152318,0.380795
2.4,43.8,400000,45011,0.112528,151816,0.37954
2.4,44,400000,44423,0.111058,151207,0.378018
2.4,44.2,400000,45004,0.11251,152626,0.381565
2.4,44.4,400000,44877,0.112193,151992,0.37998
2.4,44.6,400000,44844,0.11211,152716,0.38179
2.4,44.8,400000,44958,0.112395,151945,0.379862
2.4,45,400000,44459,0.111147,151246,0.378115
2.4,45.2,400000,44624,0.11156,151691,0.379227
2.4,45.4,400000,45098,0.112745,151561,0.378902
2.4,45.6,400000,44568,0.11142,151931,0.379827
2.4,45.8,400000,44937,0.112342,151667,0.379167
2.4,46,400000,44687,0.111717,151744,0.37936
2.4,46.2,400000,45488,0.11372,152955,0.382387
2.4,46.4,400000,44891,0.112227,152135,0.380337
2.4,46.6,400000,44494,0.111235,152519,0.381298
2.4,46.8,400000,44953,0.112382,151427,0.378568
2.4,47,400000,44327,0.110817,151013,0.377532
2.4,47.2,400000,45293,0.113232,152512,0.38128
2.4,47.4,400000,44715,0.111787,151562,0.378905
2.4,47.6,400000,44970,0.112425,152086,0.380215
2.4,47.8,400000,44026,0.110065,151808,0.37952
2.4,48,400000,44841,0.112102,152754,0.381885
2.4,48.2,400000,45059,0.112647,152067,0.380167
2.4,48.4,400000,45239,0.113098,152399,0.380997
2.4,48.6,400000,45302,0.113255,152243,0.380607
2.4,48.8,400000,44489,0.111223,152025,0.380063
2.4,49,400000,45022,0.112555,152001,0.380003
2.4,49.2,400000,45095,0.112738,152398,0.380995
2.4,49.4,400000,45137,0.112842,151549,0.378873
2.4,49.6,400000,44641,0.111602,151701,0.379252
2.4,49.8,400000,44157,0.110393,151031,0.377578
2.4,50,400000,44799,0.111997,152311,0.380777
2.6,-50,400000,44438,0.111095,151704,0.37926
2.6,-49.8,400000,44748,0.11187,152042,0.380105
2.6,-49.6,400000,45052,0.11263,151979,0.379947
2.6,-49.4,400000,45009,0.112522,151890,0.379725
2.6,-49.2,400000,45123,0.112808,152003,0.380007
2.6,-49,400000,44884,0.11221,152382,0.380955
2.6,-48.8,400000,45190,0.112975,152603,0.381507
2.6,-48.6,400000,44947,0.112367,151664,0.37916
2.6,-48.4,400000,45286,0.113215,152075,0.380188
2.6,-48.2,400000,44181,0.110452,151180,0.37795
2.6,-48,400000,44668,0.11167,151850,0.379625
2.6,-47.8,400000,44852,0.11213,152489,0.381223
2.6,-47.6,400000,44863,0.112157,151177,0.377943
2.6,-47.4,400000,44600,0.1115,151796,0.37949
2.6,-47.2,400000,45372,0.11343,152721,0.381802
2.6,-47,400000,44920,0.1123,152269,0.380673
2.6,-46.8,400000,45034,0.112585,151838,0.379595
2.6,-46.6,400000,44617,0.111543,152338,0.380845
2.6,-46.4,400000,44919,0.112297,152548,0.38137
2.6,-46.2,400000,44768,0.11192,152170,0.380425
2.6,-46,400000,44862,0.112155,151901,0.379752
2.6,-45.8,400000,44872,0.11218,152020,0.38005
2.6,-45.6,400000,44740,0.11185,152151,0.380377
2.6,-45.4,400000,44516,0.11129,151665,0.379163
2.6,-45.2,400000,44760,0.1119,152265,0.380663
2.6,-45,400000,44462,0.111155,152131,0.380327
2.6,-44.8,400000,45270,0.113175,152157,0.380393
2.6,-44.6,400000,44381,0.110952,151545,0.378862
2.6,-44.4,400000,44309,0.110772,151616,0.37904
2.6,-44.2,400000,44487,0.111217,152103,0.380258
2.6,-44,400000,44588,0.11147,151510,0.378775
2.6,-43.8,400000,44931,0.112327,151822,0.379555
2.6,-43.6,400000,44461,0.111153,151561,0.378902
2.6,-43.4,400000,44880,0.1122,151756,0.37939
2.6,-43.2,400000,45201,0.113003,152633,0.381582
2.6,-43,400000,44645,0.111613,152148,0.38037
2.6,-42.8,400000,44974,0.112435,152070,0.380175
2.6,-42.6,400000,44467,0.111168,152021,0.380053
2.6,-42.4,400000,44976,0.11244,152410,0.381025
2.6,-42.2,400000,44717,0.111793,151472,0.37868
2.6,-42,400000,44833,0.112083,152539,0.381348
2.6,-41.8,400000,45159,0.112897,152044,0.38011
2.6,-41.6,400000,45325,0.113312,152366,0.380915
2.6,-41.4,400000,44695,0.111738,151535,0.378837
2.6,-41.2,400000,44680,0.1117,151779,0.379447
2.6,-41,400000,44813,0.112032,152501,0.381252
2.6,-40.8,400000,44824,0.11206,151940,0.37985
2.6,-40.6,400000,44609,0.111522,152146,0.380365
2.6,-40.4,400000,44876,0.11219,151313,0.378283
2.6,-40.2,400000,44542,0.111355,152036,0.38009
2.6,-40,400000,44715,0.111787,152050,0.380125
2.6,-39.8,400000,44393,0.110982,151884,0.37971
2.6,-39.6,400000,44663,0.111658,152433,0.381082
2.6,-39.4,400000,44968,0.11242,152186,0.380465
2.6,-39.2,400000,44838,0.112095,151716,0.37929
2.6,-39,400000,44723,0.111808,151615,0.379038
2.6,-38.8,400000,44648,0.11162,151944,0.37986
2.6,-38.6,400000,45346,0.113365,152079,0.380198
2.6,-38.4,400000,44426,0.111065,151600,0.379
2.6,-38.2,400000,45283,0.113208,152217,0.380543
2.6,-38,400000,44642,0.111605,151368,0.37842
2.6,-37.8,400000,44594,0.111485,151995,0.379987
2.6,-37.6,400000,44575,0.111437,150955,0.377387
2.6,-37.4,400000,45136,0.11284,152335,0.380837
2.6,-37.2,400000,44795,0.111988,151843,0.379607
2.6,-37,400000,44693,0.111732,152172,0.38043
2.6,-36.8,400000,44460,0.11115,151873,0.379682
2.6,-36.6,400000,44770,0.111925,151538,0.378845
2.6,-36.4,400000,44279,0.110698,151652,0.37913
2.6,-36.2,400000,44954,0.112385,152540,0.38135
2.6,-36,400000,44381,0.110952,151366,0.378415
2.6,-35.8,400000,44657,0.111643,152258,0.380645
2.6,-35.6,400000,44591,0.111477,151978,0.379945
2.6,-35.4,400000,45090,0.112725,152318,0.380795
2.6,-35.2,400000,45281,0.113202,151951,0.379877
2.6,-35,400000,44978,0.112445,152518,0.381295
2.6,-34.8,400000,44759,0.111897,152406,0.381015
2.6,-34.6,400000,44638,0.111595,151877,0.379692
2.6,-34.4,400000,44886,0.112215,152282,0.380705
2.6,-34.2,400000,44818,0.112045,152692,0.38173
2.6,-34,400000,44667,0.111668,151911,0.379777
2.6,-33.8,400000,45007,0.112518,152414,0.381035
2.6,-33.6,400000,44922,0.112305,151423,0.378557
2.6,-33.4,400000,45222,0.113055,152310,0.380775
2.6,-33.2,400000,45209,0.113022,152071,0.380178
2.6,-33,400000,44936,0.11234,151821,0.379553
2.6,-32.8,400000,45139,0.112848,152143,0.380358
2.6,-32.6,400000,44717,0.111793,152145,0.380362
2.6,-32.4,400000,45145,0.112863,151986,0.379965
2.6,-32.2,400000,44657,0.111643,152208,0.38052
2.6,-32,400000,45097,0.112742,151286,0.378215
2.6,-31.8,400000,44991,0.112477,151443,0.378607
2.6,-31.6,400000,44774,0.111935,152029,0.380072
2.6,-31.4,400000,44828,0.11207,152350,0.380875
2.6,-31.2,400000,44679,0.111698,152195,0.380487
2.6,-31,400000,45051,0.112628,152307,0.380767
2.6,-30.8,400000,45476,0.11369,152421,0.381053
2.6,-30.6,400000,44478,0.111195,151716,0.37929
2.6,-30.4,400000,45070,0.112675,152037,0.380092
2.6,-30.2,400000,44458,0.111145,151643,0.379107
2.6,-30,400000,44373,0.110933,151529,0.378823
2.6,-29.8,400000,45211,0.113028,152726,0.381815
2.6,-29.6,400000,44618,0.111545,151995,0.379987
2.6,-29.4,400000,45514,0.113785,152114,0.380285
2.6,-29.2,400000,44724,0.11181,151906,0.379765
2.6,-29,400000,44827,0.112068,152526,0.381315
2.6,-28.8,400000,44443,0.111107,151632,0.37908
2.6,-28.6,400000,44964,0.11241,152276,0.38069
2.6,-28.4,400000,44930,0.112325,152457,0.381142
2.6,-28.2,400000,44957,0.112393,152514,0.381285
2.6,-28,400000,45417,0.113543,152103,0.380258
2.6,-27.8,400000,44852,0.11213,152789,0.381972
2.6,-27.6,400000,45205,0.113013,152004,0.38001
2.6,-27.4,400000,45122,0.112805,152424,0.38106
2.6,-27.2,400000,44878,0.112195,151715,0.379287
2.6,-27,400000,44796,0.11199,152011,0.380028
2.6,-26.8,400000,45282,0.113205,152734,0.381835
2.6,-26.6,400000,44661,0.111653,152345,0.380862
