x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-47,26,0,100000,36,0.00036,69,0.00069
-47,26,1,100000,36,0.00036,79,0.00079
-47,26,2,100000,34,0.00034,81,0.00081
-47,26,3,100000,15,0.00015,56,0.00056
-47,26,4,100000,64,0.00064,82,0.00082
-47,26,5,100000,34,0.00034,88,0.00088
-47,27,0,100000,28,0.00028,76,0.00076
-47,27,1,100000,31,0.00031,79,0.00079
-47,27,2,100000,33,0.00033,76,0.00076
-47,27,3,100000,27,0.00027,75,0.00075
-47,27,4,100000,33,0.00033,66,0.00066
-47,27,5,100000,27,0.00027,76,0.00076
-47,28,0,100000,30,0.0003,77,0.00077
-47,28,1,100000,34,0.00034,73,0.00073
-47,28,2,100000,38,0.00038,87,0.00087
-47,28,3,100000,43,0.00043,60,0.0006
-47,28,4,100000,37,0.00037,68,0.00068
-47,28,5,100000,37,0.00037,74,0.00074
-47,29,0,100000,21,0.00021,65,0.00065
-47,29,1,100000,34,0.00034,90,0.0009
-47,29,2,100000,16,0.00016,73,0.00073
-47,29,3,100000,36,0.00036,80,0.0008
-47,29,4,100000,41,0.00041,72,0.00072
-47,29,5,100000,29,0.00029,78,0.00078
-47,30,0,100000,34,0.00034,72,0.00072
-47,30,1,100000,39,0.00039,71,0.00071
-47,30,2,100000,30,0.0003,67,0.00067
-47,30,3,100000,31,0.00031,64,0.00064
-47,30,4,100000,49,0.00049,78,0.00078
-47,30,5,100000,32,0.00032,63,0.00063
-47,31,0,100000,30,0.0003,84,0.00084
-47,31,1,100000,39,0.00039,72,0.00072
-47,31,2,100000,35,0.00035,63,0.00063
-47,31,3,100000,24,0.00024,69,0.00069
-47,31,4,100000,39,0.00039,77,0.00077
-47,31,5,100000,26,0.00026,64,0.00064
-47,32,0,100000,37,0.00037,76,0.00076
-47,32,1,100000,35,0.00035,51,0.00051
-47,32,2,100000,18,0.00018,62,0.00062
-47,32,3,100000,15,0.00015,62,0.00062
-47,32,4,100000,19,0.00019,57,0.00057
-47,32,5,100000,33,0.00033,71,0.00071
-47,33,0,100000,24,0.00024,75,0.00075
-47,33,1,100000,32,0.00032,82,0.00082
-47,33,2,100000,30,0.0003,77,0.00077
-47,33,3,100000,37,0.00037,83,0.00083
-47,33,4,100000,31,0.00031,85,0.00085
-47,33,5,100000,44,0.00044,60,0.0006
-47,34,0,100000,25,0.00025,85,0.00085
-47,34,1,100000,58,0.00058,74,0.00074
-47,34,2,100000,23,0.00023,77,0.00077
-47,34,3,100000,42,0.00042,78,0.00078
-47,34,4,100000,39,0.00039,86,0.00086
-47,34,5,100000,32,0.00032,68,0.00068
-47,35,0,100000,28,0.00028,71,0.00071
-47,35,1,100000,22,0.00022,72,0.00072
-47,35,2,100000,29,0.00029,79,0.00079
-47,35,3,100000,22,0.00022,82,0.00082
-47,35,4,100000,28,0.00028,86,0.00086
-47,35,5,100000,54,0.00054,70,0.0007
-47,36,0,100000,29,0.00029,69,0.00069
-47,36,1,100000,32,0.00032,65,0.00065
-47,36,2,100000,30,0.0003,77,0.00077
-47,36,3,100000,15,0.00015,53,0.00053
-47,36,4,100000,36,0.00036,86,0.00086
-47,36,5,100000,24,0.00024,66,0.00066
-47,37,0,100000,30,0.0003,69,0.00069
-47,37,1,100000,41,0.00041,77,0.00077
-47,37,2,100000,23,0.00023,63,0.00063
-47,37,3,100000,40,0.0004,67,0.00067
-47,37,4,100000,35,0.00035,76,0.00076
-47,37,5,100000,41,0.00041,81,0.00081
-47,38,0,100000,51,0.00051,77,0.00077
-47,38,1,100000,21,0.00021,73,0.00073
-47,38,2,100000,23,0.00023,69,0.00069
-47,38,3,100000,54,0.00054,74,0.00074
-47,38,4,100000,39,0.00039,81,0.00081
-47,38,5,100000,26,0.00026,69,0.00069
-47,39,0,100000,44,0.00044,69,0.00069
-47,39,1,100000,23,0.00023,76,0.00076
-47,39,2,100000,24,0.00024,72,0.00072
-47,39,3,100000,22,0.00022,67,0.00067
-47,39,4,100000,28,0.00028,80,0.0008
-47,39,5,100000,25,0.00025,61,0.00061
-47,40,0,100000,25,0.00025,80,0.0008
-47,40,1,100000,37,0.00037,64,0.00064
-47,40,2,100000,30,0.0003,72,0.00072
-47,40,3,100000,33,0.00033,79,0.00079
-47,40,4,100000,28,0.00028,76,0.00076
-47,40,5,100000,48,0.00048,82,0.00082
-47,41,0,100000,32,0.00032,76,0.00076
-47,41,1,100000,28,0.00028,75,0.00075
-47,41,2,100000,22,0.00022,72,0.00072
-47,41,3,100000,49,0.00049,77,0.00077
-47,41,4,100000,37,0.00037,64,0.00064
-47,41,5,100000,18,0.00018,68,0.00068
-47,42,0,100000,70,0.0007,87,0.00087
-47,42,1,100000,39,0.00039,72,0.00072
-47,42,2,100000,31,0.00031,83,0.00083
-47,42,3,100000,28,0.00028,77,0.00077
-47,42,4,100000,38,0.00038,70,0.0007
-47,42,5,100000,28,0.00028,81,0.00081
-47,43,0,100000,21,0.00021,64,0.00064
-47,43,1,100000,26,0.00026,69,0.00069
-47,43,2,100000,33,0.00033,73,0.00073
-47,43,3,100000,36,0.00036,63,0.00063
-47,43,4,100000,43,0.00043,85,0.00085
-47,43,5,100000,33,0.00033,80,0.0008
-47,44,0,100000,31,0.00031,76,0.00076
-47,44,1,100000,22,0.00022,78,0.00078
-47,44,2,100000,16,0.00016,68,0.00068
-47,44,3,100000,24,0.00024,75,0.00075
-47,44,4,100000,35,0.00035,70,0.0007
-47,44,5,100000,25,0.00025,69,0.00069
-47,45,0,100000,24,0.00024,72,0.00072
-47,45,1,100000,26,0.00026,61,0.00061
-47,45,2,100000,14,0.00014,64,0.00064
-47,45,3,100000,41,0.00041,69,0.00069
-47,45,4,100000,27,0.00027,75,0.00075
-47,45,5,100000,35,0.00035,77,0.00077
-47,46,0,100000,38,0.00038,91,0.00091
-47,46,1,100000,31,0.00031,81,0.00081
-47,46,2,100000,31,0.00031,86,0.00086
-47,46,3,100000,32,0.00032,57,0.00057
-47,46,4,100000,26,0.00026,70,0.0007
-47,46,5,100000,14,0.00014,67,0.00067
-47,47,0,100000,24,0.00024,59,0.00059
-47,47,1,100000,25,0.00025,79,0.00079
-47,47,2,100000,45,0.00045,79,0.00079
-47,47,3,100000,40,0.0004,59,0.00059
-47,47,4,100000,33,0.00033,76,0.00076
-47,47,5,100000,31,0.00031,74,0.00074
-47,48,0,100000,37,0.00037,64,0.00064
-47,48,1,100000,19,0.00019,66,0.00066
-47,48,2,100000,15,0.00015,65,0.00065
-47,48,3,100000,37,0.00037,70,0.0007
-47,48,4,100000,24,0.00024,74,0.00074
-47,48,5,100000,21,0.00021,69,0.00069
-47,49,0,100000,18,0.00018,56,0.00056
-47,49,1,100000,21,0.00021,71,0.00071
-47,49,2,100000,50,0.0005,65,0.00065
-47,49,3,100000,28,0.00028,69,0.00069
-47,49,4,100000,35,0.00035,60,0.0006
-47,49,5,100000,26,0.00026,77,0.00077
-47,50,0,100000,27,0.00027,81,0.00081
-47,50,1,100000,27,0.00027,84,0.00084
-47,50,2,100000,7,7e-05,67,0.00067
-47,50,3,100000,44,0.00044,79,0.00079
-47,50,4,100000,32,0.00032,66,0.00066
-47,50,5,100000,18,0.00018,70,0.0007
-46,-50,0,100000,39,0.00039,65,0.00065
-46,-50,1,100000,35,0.00035,67,0.00067
-46,-50,2,100000,47,0.00047,72,0.00072
-46,-50,3,100000,29,0.00029,85,0.00085
-46,-50,4,100000,38,0.00038,84,0.00084
-46,-50,5,100000,36,0.00036,88,0.00088
-46,-49,0,100000,33,0.00033,74,0.00074
-46,-49,1,100000,23,0.00023,71,0.00071
-46,-49,2,100000,29,0.00029,84,0.00084
-46,-49,3,100000,33,0.00033,77,0.00077
-46,-49,4,100000,39,0.00039,83,0.00083
-46,-49,5,100000,30,0.0003,77,0.00077
-46,-48,0,100000,31,0.00031,80,0.0008
-46,-48,1,100000,20,0.0002,56,0.00056
-46,-48,2,100000,47,0.00047,80,0.0008
-46,-48,3,100000,27,0.00027,81,0.00081
-46,-48,4,100000,16,0.00016,69,0.00069
-46,-48,5,100000,39,0.00039,85,0.00085
-46,-47,0,100000,37,0.00037,72,0.00072
-46,-47,1,100000,38,0.00038,64,0.00064
-46,-47,2,100000,16,0.00016,66,0.00066
-46,-47,3,100000,28,0.00028,62,0.00062
-46,-47,4,100000,15,0.00015,70,0.0007
-46,-47,5,100000,17,0.00017,68,0.00068
-46,-46,0,100000,19,0.00019,64,0.00064
-46,-46,1,100000,26,0.00026,73,0.00073
-46,-46,2,100000,17,0.00017,61,0.00061
-46,-46,3,100000,37,0.00037,67,0.00067
-46,-46,4,100000,45,0.00045,77,0.00077
-46,-46,5,100000,36,0.00036,79,0.00079
-46,-45,0,100000,19,0.00019,57,0.00057
-46,-45,1,100000,40,0.0004,74,0.00074
-46,-45,2,100000,13,0.00013,56,0.00056
-46,-45,3,100000,47,0.00047,70,0.0007
-46,-45,4,100000,28,0.00028,75,0.00075
-46,-45,5,100000,28,0.00028,59,0.00059
-46,-44,0,100000,30,0.0003,68,0.00068
-46,-44,1,100000,46,0.00046,68,0.00068
-46,-44,2,100000,25,0.00025,71,0.00071
-46,-44,3,100000,31,0.00031,74,0.00074
-46,-44,4,100000,30,0.0003,73,0.00073
-46,-44,5,100000,35,0.00035,74,0.00074
-46,-43,0,100000,41,0.00041,83,0.00083
-46,-43,1,100000,31,0.00031,63,0.00063
-46,-43,2,100000,15,0.00015,74,0.00074
-46,-43,3,100000,59,0.00059,78,0.00078
-46,-43,4,100000,36,0.00036,83,0.00083
-46,-43,5,100000,41,0.00041,84,0.00084
-46,-42,0,100000,21,0.00021,75,0.00075
-46,-42,1,100000,31,0.00031,68,0.00068
-46,-42,2,100000,33,0.00033,58,0.00058
-46,-42,3,100000,35,0.00035,82,0.00082
-46,-42,4,100000,16,0.00016,58,0.00058
-46,-42,5,100000,29,0.00029,81,0.00081
-46,-41,0,100000,55,0.00055,72,0.00072
-46,-41,1,100000,39,0.00039,86,0.00086
-46,-41,2,100000,32,0.00032,67,0.00067
-46,-41,3,100000,31,0.00031,83,0.00083
-46,-41,4,100000,23,0.00023,73,0.00073
-46,-41,5,100000,33,0.00033,57,0.00057
-46,-40,0,100000,28,0.00028,81,0.00081
-46,-40,1,100000,18,0.00018,67,0.00067
-46,-40,2,100000,23,0.00023,69,0.00069
-46,-40,3,100000,44,0.00044,78,0.00078
-46,-40,4,100000,29,0.00029,83,0.00083
-46,-40,5,100000,36,0.00036,65,0.00065
-46,-39,0,100000,35,0.00035,80,0.0008
-46,-39,1,100000,34,0.00034,74,0.00074
-46,-39,2,100000,33,0.00033,75,0.00075
-46,-39,3,100000,21,0.00021,73,0.00073
-46,-39,4,100000,47,0.00047,72,0.00072
-46,-39,5,100000,43,0.00043,70,0.0007
-46,-38,0,100000,24,0.00024,72,0.00072
-46,-38,1,100000,33,0.00033,75,0.00075
-46,-38,2,100000,41,0.00041,72,0.00072
-46,-38,3,100000,21,0.00021,77,0.00077
-46,-38,4,100000,36,0.00036,64,0.00064
-46,-38,5,100000,22,0.00022,78,0.00078
-46,-37,0,100000,30,0.0003,81,0.00081
-46,-37,1,100000,20,0.0002,67,0.00067
-46,-37,2,100000,28,0.00028,72,0.00072
-46,-37,3,100000,36,0.00036,81,0.00081
-46,-37,4,100000,28,0.00028,83,0.00083
-46,-37,5,100000,29,0.00029,73,0.00073
-46,-36,0,100000,41,0.00041,94,0.00094
-46,-36,1,100000,46,0.00046,59,0.00059
-46,-36,2,100000,29,0.00029,75,0.00075
-46,-36,3,100000,25,0.00025,76,0.00076
-46,-36,4,100000,46,0.00046,76,0.00076
-46,-36,5,100000,32,0.00032,80,0.0008
-46,-35,0,100000,10,0.0001,65,0.00065
-46,-35,1,100000,32,0.00032,59,0.00059
-46,-35,2,100000,36,0.00036,83,0.00083
-46,-35,3,100000,34,0.00034,77,0.00077
-46,-35,4,100000,35,0.00035,57,0.00057
-46,-35,5,100000,28,0.00028,76,0.00076
-46,-34,0,100000,20,0.0002,69,0.00069
-46,-34,1,100000,22,0.00022,54,0.00054
-46,-34,2,100000,15,0.00015,55,0.00055
-46,-34,3,100000,36,0.00036,85,0.00085
-46,-34,4,100000,47,0.00047,73,0.00073
-46,-34,5,100000,21,0.00021,68,0.00068
-46,-33,0,100000,23,0.00023,62,0.00062
-46,-33,1,100000,53,0.00053,91,0.00091
-46,-33,2,100000,16,0.00016,67,0.00067
-46,-33,3,100000,40,0.0004,81,0.00081
-46,-33,4,100000,33,0.00033,65,0.00065
-46,-33,5,100000,50,0.0005,75,0.00075
-46,-32,0,100000,11,0.00011,55,0.00055
-46,-32,1,100000,14,0.00014,65,0.00065
-46,-32,2,100000,23,0.00023,76,0.00076
-46,-32,3,100000,21,0.00021,75,0.00075
-46,-32,4,100000,36,0.00036,70,0.0007
-46,-32,5,100000,14,0.00014,64,0.00064
-46,-31,0,100000,30,0.0003,91,0.00091
-46,-31,1,100000,30,0.0003,69,0.00069
-46,-31,2,100000,34,0.00034,70,0.0007
-46,-31,3,100000,16,0.00016,66,0.00066
-46,-31,4,100000,20,0.0002,60,0.0006
-46,-31,5,100000,49,0.00049,73,0.00073
-46,-30,0,100000,47,0.00047,77,0.00077
-46,-30,1,100000,32,0.00032,68,0.00068
-46,-30,2,100000,19,0.00019,62,0.00062
-46,-30,3,100000,29,0.00029,79,0.00079
-46,-30,4,100000,24,0.00024,66,0.00066
-46,-30,5,100000,31,0.00031,68,0.00068
-46,-29,0,100000,22,0.00022,68,0.00068
-46,-29,1,100000,17,0.00017,72,0.00072
-46,-29,2,100000,31,0.00031,81,0.00081
-46,-29,3,100000,30,0.0003,67,0.00067
-46,-29,4,100000,19,0.00019,54,0.00054
-46,-29,5,100000,18,0.00018,62,0.00062
-46,-28,0,100000,31,0.00031,69,0.00069
-46,-28,1,100000,26,0.00026,67,0.00067
-46,-28,2,100000,21,0.00021,51,0.00051
-46,-28,3,100000,32,0.00032,57,0.00057
-46,-28,4,100000,28,0.00028,61,0.00061
-46,-28,5,100000,23,0.00023,86,0.00086
-46,-27,0,100000,43,0.00043,64,0.00064
-46,-27,1,100000,44,0.00044,86,0.00086
-46,-27,2,100000,36,0.00036,74,0.00074
-46,-27,3,100000,25,0.00025,76,0.00076
-46,-27,4,100000,57,0.00057,77,0.00077
-46,-27,5,100000,31,0.00031,65,0.00065
-46,-26,0,100000,47,0.00047,77,0.00077
-46,-26,1,100000,31,0.00031,87,0.00087
-46,-26,2,100000,16,0.00016,68,0.00068
-46,-26,3,100000,33,0.00033,73,0.00073
-46,-26,4,100000,25,0.00025,74,0.00074
-46,-26,5,100000,31,0.00031,70,0.0007
-46,-25,0,100000,17,0.00017,72,0.00072
-46,-25,1,100000,37,0.00037,76,0.00076
-46,-25,2,100000,25,0.00025,65,0.00065
-46,-25,3,100000,21,0.00021,81,0.00081
-46,-25,4,100000,17,0.00017,61,0.00061
-46,-25,5,100000,38,0.00038,64,0.00064
-46,-24,0,100000,27,0.00027,64,0.00064
-46,-24,1,100000,35,0.00035,65,0.00065
-46,-24,2,100000,45,0.00045,90,0.0009
-46,-24,3,100000,44,0.00044,73,0.00073
-46,-24,4,100000,28,0.00028,63,0.00063
-46,-24,5,100000,32,0.00032,63,0.00063
-46,-23,0,100000,19,0.00019,81,0.00081
-46,-23,1,100000,36,0.00036,73,0.00073
-46,-23,2,100000,40,0.0004,78,0.00078
-46,-23,3,100000,24,0.00024,81,0.00081
-46,-23,4,100000,42,0.00042,73,0.00073
-46,-23,5,100000,41,0.00041,79,0.00079
-46,-22,0,100000,22,0.00022,77,0.00077
-46,-22,1,100000,39,0.00039,83,0.00083
-46,-22,2,100000,22,0.00022,72,0.00072
-46,-22,3,100000,24,0.00024,67,0.00067
-46,-22,4,100000,26,0.00026,73,0.00073
-46,-22,5,100000,32,0.00032,71,0.00071
-46,-21,0,100000,24,0.00024,64,0.00064
-46,-21,1,100000,20,0.0002,74,0.00074
-46,-21,2,100000,27,0.00027,67,0.00067
-46,-21,3,100000,43,0.00043,76,0.00076
-46,-21,4,100000,33,0.00033,63,0.00063
-46,-21,5,100000,26,0.00026,78,0.00078
-46,-20,0,100000,45,0.00045,70,0.0007
-46,-20,1,100000,38,0.00038,72,0.00072
-46,-20,2,100000,23,0.00023,65,0.00065
-46,-20,3,100000,32,0.00032,79,0.00079
-46,-20,4,100000,33,0.00033,68,0.00068
-46,-20,5,100000,38,0.00038,76,0.00076
-46,-19,0,100000,30,0.0003,73,0.00073
-46,-19,1,100000,54,0.00054,63,0.00063
-46,-19,2,100000,21,0.00021,67,0.00067
-46,-19,3,100000,23,0.00023,76,0.00076
-46,-19,4,100000,15,0.00015,75,0.00075
-46,-19,5,100000,32,0.00032,74,0.00074
-46,-18,0,100000,28,0.00028,66,0.00066
-46,-18,1,100000,38,0.00038,98,0.00098
-46,-18,2,100000,16,0.00016,72,0.00072
-46,-18,3,100000,21,0.00021,60,0.0006
-46,-18,4,100000,29,0.00029,72,0.00072
-46,-18,5,100000,37,0.00037,64,0.00064
-46,-17,0,100000,45,0.00045,83,0.00083
-46,-17,1,100000,29,0.00029,75,0.00075
-46,-17,2,100000,42,0.00042,82,0.00082
-46,-17,3,100000,22,0.00022,62,0.00062
-46,-17,4,100000,26,0.00026,86,0.00086
-46,-17,5,100000,19,0.00019,56,0.00056
-46,-16,0,100000,40,0.0004,79,0.00079
-46,-16,1,100000,36,0.00036,75,0.00075
-46,-16,2,100000,50,0.0005,74,0.00074
-46,-16,3,100000,28,0.00028,62,0.00062
-46,-16,4,100000,33,0.00033,87,0.00087
-46,-16,5,100000,27,0.00027,71,0.00071
-46,-15,0,100000,18,0.00018,61,0.00061
-46,-15,1,100000,30,0.0003,79,0.00079
-46,-15,2,100000,42,0.00042,71,0.00071
-46,-15,3,100000,19,0.00019,73,0.00073
-46,-15,4,100000,28,0.00028,75,0.00075
-46,-15,5,100000,29,0.00029,61,0.00061
-46,-14,0,100000,41,0.00041,82,0.00082
-46,-14,1,100000,29,0.00029,81,0.00081
-46,-14,2,100000,30,0.0003,64,0.00064
-46,-14,3,100000,53,0.00053,81,0.00081
-46,-14,4,100000,35,0.00035,91,0.00091
-46,-14,5,100000,29,0.00029,78,0.00078
-46,-13,0,100000,44,0.00044,83,0.00083
-46,-13,1,100000,29,0.00029,63,0.00063
-46,-13,2,100000,30,0.0003,72,0.00072
-46,-13,3,100000,43,0.00043,68,0.00068
-46,-13,4,100000,37,0.00037,72,0.00072
-46,-13,5,100000,30,0.0003,60,0.0006
-46,-12,0,100000,44,0.00044,93,0.00093
-46,-12,1,100000,32,0.00032,59,0.00059
-46,-12,2,100000,41,0.00041,87,0.00087
-46,-12,3,100000,19,0.00019,84,0.00084
-46,-12,4,100000,17,0.00017,61,0.00061
-46,-12,5,100000,40,0.0004,80,0.0008
-46,-11,0,100000,25,0.00025,73,0.00073
-46,-11,1,100000,25,0.00025,63,0.00063
-46,-11,2,100000,12,0.00012,70,0.0007
-46,-11,3,100000,31,0.00031,75,0.00075
-46,-11,4,100000,26,0.00026,74,0.00074
-46,-11,5,100000,29,0.00029,66,0.00066
-46,-10,0,100000,30,0.0003,82,0.00082
-46,-10,1,100000,32,0.00032,66,0.00066
-46,-10,2,100000,19,0.00019,76,0.00076
-46,-10,3,100000,41,0.00041,80,0.0008
-46,-10,4,100000,45,0.00045,76,0.00076
-46,-10,5,100000,34,0.00034,65,0.00065
-46,-9,0,100000,18,0.00018,65,0.00065
-46,-9,1,100000,25,0.00025,67,0.00067
-46,-9,2,100000,13,0.00013,62,0.00062
-46,-9,3,100000,32,0.00032,65,0.00065
-46,-9,4,100000,30,0.0003,58,0.00058
-46,-9,5,100000,37,0.00037,91,0.00091
-46,-8,0,100000,29,0.00029,85,0.00085
-46,-8,1,100000,24,0.00024,65,0.00065
-46,-8,2,100000,24,0.00024,65,0.00065
-46,-8,3,100000,21,0.00021,83,0.00083
-46,-8,4,100000,32,0.00032,68,0.00068
-46,-8,5,100000,29,0.00029,65,0.00065
-46,-7,0,100000,25,0.00025,62,0.00062
-46,-7,1,100000,38,0.00038,79,0.00079
-46,-7,2,100000,30,0.0003,81,0.00081
-46,-7,3,100000,40,0.0004,72,0.00072
-46,-7,4,100000,26,0.00026,73,0.00073
-46,-7,5,100000,35,0.00035,95,0.00095
-46,-6,0,100000,34,0.00034,84,0.00084
-46,-6,1,100000,37,0.00037,71,0.00071
-46,-6,2,100000,24,0.00024,80,0.0008
-46,-6,3,100000,49,0.00049,83,0.00083
-46,-6,4,100000,31,0.00031,81,0.00081
-46,-6,5,100000,40,0.0004,82,0.00082
-46,-5,0,100000,35,0.00035,79,0.00079
-46,-5,1,100000,25,0.00025,69,0.00069
-46,-5,2,100000,39,0.00039,73,0.00073
-46,-5,3,100000,57,0.00057,83,0.00083
-46,-5,4,100000,35,0.00035,90,0.0009
-46,-5,5,100000,39,0.00039,75,0.00075
-46,-4,0,100000,35,0.00035,66,0.00066
-46,-4,1,100000,35,0.00035,59,0.00059
-46,-4,2,100000,27,0.00027,78,0.00078
-46,-4,3,100000,25,0.00025,82,0.00082
-46,-4,4,100000,33,0.00033,83,0.00083
-46,-4,5,100000,30,0.0003,73,0.00073
-46,-3,0,100000,26,0.00026,76,0.00076
-46,-3,1,100000,40,0.0004,69,0.00069
-46,-3,2,100000,27,0.00027,76,0.00076
-46,-3,3,100000,44,0.00044,82,0.00082
-46,-3,4,100000,48,0.00048,68,0.00068
-46,-3,5,100000,40,0.0004,83,0.00083
-46,-2,0,100000,20,0.0002,70,0.0007
-46,-2,1,100000,18,0.00018,75,0.00075
-46,-2,2,100000,39,0.00039,70,0.0007
-46,-2,3,100000,24,0.00024,53,0.00053
-46,-2,4,100000,20,0.0002,61,0.00061
-46,-2,5,100000,14,0.00014,58,0.00058
-46,-1,0,100000,43,0.00043,82,0.00082
-46,-1,1,100000,17,0.00017,68,0.00068
-46,-1,2,100000,26,0.00026,75,0.00075
-46,-1,3,100000,26,0.00026,74,0.00074
-46,-1,4,100000,46,0.00046,89,0.00089
-46,-1,5,100000,23,0.00023,66,0.00066
-46,0,0,100000,25,0.00025,55,0.00055
-46,0,1,100000,48,0.00048,78,0.00078
-46,0,2,100000,21,0.00021,58,0.00058
-46,0,3,100000,27,0.00027,66,0.00066
-46,0,4,100000,15,0.00015,59,0.00059
-46,0,5,100000,30,0.0003,68,0.00068
-46,1,0,100000,23,0.00023,75,0.00075
-46,1,1,100000,38,0.00038,83,0.00083
-46,1,2,100000,35,0.00035,75,0.00075
-46,1,3,100000,26,0.00026,72,0.00072
-46,1,4,100000,36,0.00036,81,0.00081
-46,1,5,100000,38,0.00038,79,0.00079
-46,2,0,100000,21,0.00021,70,0.0007
-46,2,1,100000,19,0.00019,63,0.00063
-46,2,2,100000,25,0.00025,67,0.00067
-46,2,3,100000,19,0.00019,64,0.00064
-46,2,4,100000,30,0.0003,72,0.00072
-46,2,5,100000,30,0.0003,83,0.00083
-46,3,0,100000,34,0.00034,77,0.00077
-46,3,1,100000,26,0.00026,72,0.00072
-46,3,2,100000,33,0.00033,64,0.00064
-46,3,3,100000,23,0.00023,93,0.00093
-46,3,4,100000,13,0.00013,58,0.00058
-46,3,5,100000,33,0.00033,70,0.0007
-46,4,0,100000,28,0.00028,66,0.00066
-46,4,1,100000,28,0.00028,59,0.00059
-46,4,2,100000,30,0.0003,69,0.00069
-46,4,3,100000,26,0.00026,66,0.00066
-46,4,4,100000,28,0.00028,63,0.00063
-46,4,5,100000,44,0.00044,62,0.00062
-46,5,0,100000,28,0.00028,70,0.0007
-46,5,1,100000,22,0.00022,68,0.00068
-46,5,2,100000,28,0.00028,71,0.00071
-46,5,3,100000,39,0.00039,70,0.0007
-46,5,4,100000,34,0.00034,81,0.00081
-46,5,5,100000,42,0.00042,65,0.00065
-46,6,0,100000,31,0.00031,63,0.00063
-46,6,1,100000,25,0.00025,76,0.00076
-46,6,2,100000,17,0.00017,64,0.00064
-46,6,3,100000,37,0.00037,80,0.0008
-46,6,4,100000,25,0.00025,59,0.00059
-46,6,5,100000,37,0.00037,77,0.00077
-46,7,0,100000,23,0.00023,72,0.00072
-46,7,1,100000,28,0.00028,76,0.00076
-46,7,2,100000,21,0.00021,59,0.00059
-46,7,3,100000,35,0.00035,64,0.00064
-46,7,4,100000,16,0.00016,82,0.00082
-46,7,5,100000,25,0.00025,65,0.00065
-46,8,0,100000,33,0.00033,77,0.00077
-46,8,1,100000,41,0.00041,93,0.00093
-46,8,2,100000,44,0.00044,77,0.00077
-46,8,3,100000,20,0.0002,60,0.0006
-46,8,4,100000,35,0.00035,72,0.00072
-46,8,5,100000,42,0.00042,67,0.00067
-46,9,0,100000,33,0.00033,67,0.00067
-46,9,1,100000,44,0.00044,75,0.00075
-46,9,2,100000,30,0.0003,79,0.00079
-46,9,3,100000,34,0.00034,73,0.00073
-46,9,4,100000,24,0.00024,69,0.00069
-46,9,5,100000,24,0.00024,62,0.00062
-46,10,0,100000,38,0.00038,84,0.00084
-46,10,1,100000,48,0.00048,67,0.00067
-46,10,2,100000,29,0.00029,89,0.00089
-46,10,3,100000,26,0.00026,71,0.00071
-46,10,4,100000,37,0.00037,69,0.00069
-46,10,5,100000,21,0.00021,61,0.00061
-46,11,0,100000,27,0.00027,64,0.00064
-46,11,1,100000,17,0.00017,72,0.00072
-46,11,2,100000,36,0.00036,87,0.00087
-46,11,3,100000,28,0.00028,66,0.00066
-46,11,4,100000,32,0.00032,78,0.00078
-46,11,5,100000,29,0.00029,76,0.00076
-46,12,0,100000,53,0.00053,88,0.00088
-46,12,1,100000,53,0.00053,74,0.00074
-46,12,2,100000,19,0.00019,73,0.00073
-46,12,3,100000,29,0.00029,69,0.00069
-46,12,4,100000,23,0.00023,74,0.00074
-46,12,5,100000,39,0.00039,79,0.00079
-46,13,0,100000,29,0.00029,59,0.00059
-46,13,1,100000,39,0.00039,81,0.00081
-46,13,2,100000,28,0.00028,82,0.00082
-46,13,3,100000,31,0.00031,70,0.0007
-46,13,4,100000,17,0.00017,71,0.00071
-46,13,5,100000,34,0.00034,69,0.00069
-46,14,0,100000,21,0.00021,58,0.00058
-46,14,1,100000,29,0.00029,67,0.00067
-46,14,2,100000,26,0.00026,77,0.00077
-46,14,3,100000,50,0.0005,80,0.0008
-46,14,4,100000,31,0.00031,74,0.00074
-46,14,5,100000,16,0.00016,75,0.00075
-46,15,0,100000,31,0.00031,79,0.00079
-46,15,1,100000,27,0.00027,83,0.00083
-46,15,2,100000,45,0.00045,71,0.00071
-46,15,3,100000,29,0.00029,76,0.00076
-46,15,4,100000,13,0.00013,59,0.00059
-46,15,5,100000,34,0.00034,79,0.00079
-46,16,0,100000,25,0.00025,76,0.00076
-46,16,1,100000,21,0.00021,65,0.00065
-46,16,2,100000,17,0.00017,69,0.00069
-46,16,3,100000,24,0.00024,69,0.00069
-46,16,4,100000,34,0.00034,80,0.0008
-46,16,5,100000,24,0.00024,61,0.00061
-46,17,0,100000,23,0.00023,60,0.0006
-46,17,1,100000,38,0.00038,65,0.00065
-46,17,2,100000,41,0.00041,85,0.00085
-46,17,3,100000,43,0.00043,79,0.00079
-46,17,4,100000,38,0.00038,74,0.00074
-46,17,5,100000,31,0.00031,71,0.00071
-46,18,0,100000,28,0.00028,64,0.00064
-46,18,1,100000,28,0.00028,81,0.00081
-46,18,2,100000,23,0.00023,79,0.00079
-46,18,3,100000,18,0.00018,64,0.00064
-46,18,4,100000,25,0.00025,52,0.00052
-46,18,5,100000,24,0.00024,63,0.00063
-46,19,0,100000,38,0.00038,84,0.00084
-46,19,1,100000,28,0.00028,74,0.00074
-46,19,2,100000,25,0.00025,70,0.0007
-46,19,3,100000,19,0.00019,70,0.0007
-46,19,4,100000,50,0.0005,81,0.00081
