x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
14.4,-46.2,400000,44349,0.110872,151678,0.379195
14.4,-46,400000,45269,0.113172,152160,0.3804
14.4,-45.8,400000,44994,0.112485,152276,0.38069
14.4,-45.6,400000,44624,0.11156,151388,0.37847
14.4,-45.4,400000,44403,0.111007,151653,0.379132
14.4,-45.2,400000,44668,0.11167,151256,0.37814
14.4,-45,400000,45189,0.112973,152459,0.381147
14.4,-44.8,400000,45113,0.112782,151687,0.379217
14.4,-44.6,400000,44521,0.111302,151377,0.378443
14.4,-44.4,400000,44706,0.111765,151742,0.379355
14.4,-44.2,400000,45548,0.11387,152256,0.38064
14.4,-44,400000,45056,0.11264,152344,0.38086
14.4,-43.8,400000,44499,0.111247,151508,0.37877
14.4,-43.6,400000,44564,0.11141,152276,0.38069
14.4,-43.4,400000,45216,0.11304,151789,0.379472
14.4,-43.2,400000,44863,0.112157,151785,0.379462
14.4,-43,400000,44864,0.11216,152129,0.380323
14.4,-42.8,400000,45141,0.112852,153049,0.382622
14.4,-42.6,400000,45144,0.11286,152021,0.380053
14.4,-42.4,400000,45102,0.112755,151947,0.379868
14.4,-42.2,400000,45051,0.112628,152359,0.380897
14.4,-42,400000,44417,0.111043,151503,0.378758
14.4,-41.8,400000,44587,0.111467,151229,0.378072
14.4,-41.6,400000,44622,0.111555,151786,0.379465
14.4,-41.4,400000,44802,0.112005,151871,0.379678
14.4,-41.2,400000,44893,0.112232,151531,0.378827
14.4,-41,400000,44341,0.110853,151225,0.378063
14.4,-40.8,400000,44937,0.112342,151887,0.379717
14.4,-40.6,400000,45105,0.112763,152952,0.38238
14.4,-40.4,400000,45338,0.113345,153035,0.382588
14.4,-40.2,400000,44819,0.112047,151855,0.379638
14.4,-40,400000,44443,0.111107,152056,0.38014
14.4,-39.8,400000,44672,0.11168,151307,0.378267
14.4,-39.6,400000,44917,0.112293,152171,0.380427
14.4,-39.4,400000,44421,0.111052,152029,0.380072
14.4,-39.2,400000,44958,0.112395,152386,0.380965
14.4,-39,400000,45326,0.113315,152246,0.380615
14.4,-38.8,400000,44381,0.110952,151775,0.379437
14.4,-38.6,400000,45727,0.114318,152299,0.380748
14.4,-38.4,400000,44814,0.112035,152330,0.380825
14.4,-38.2,400000,44769,0.111922,152872,0.38218
14.4,-38,400000,45308,0.11327,151965,0.379912
14.4,-37.8,400000,44532,0.11133,151751,0.379377
14.4,-37.6,400000,44685,0.111713,152021,0.380053
14.4,-37.4,400000,44650,0.111625,151617,0.379043
14.4,-37.2,400000,45299,0.113248,151818,0.379545
14.4,-37,400000,45014,0.112535,151826,0.379565
14.4,-36.8,400000,45026,0.112565,151941,0.379852
14.4,-36.6,400000,44472,0.11118,152080,0.3802
14.4,-36.4,400000,44671,0.111677,151730,0.379325
14.4,-36.2,400000,44846,0.112115,151799,0.379497
14.4,-36,400000,44647,0.111617,152155,0.380387
14.4,-35.8,400000,45112,0.11278,152073,0.380182
14.4,-35.6,400000,44619,0.111547,151917,0.379792
14.4,-35.4,400000,45130,0.112825,151581,0.378953
14.4,-35.2,400000,44570,0.111425,151884,0.37971
14.4,-35,400000,44862,0.112155,152489,0.381223
14.4,-34.8,400000,45177,0.112943,152488,0.38122
14.4,-34.6,400000,44938,0.112345,152596,0.38149
14.4,-34.4,400000,45019,0.112547,151978,0.379945
14.4,-34.2,400000,45106,0.112765,152061,0.380153
14.4,-34,400000,44623,0.111558,152505,0.381263
14.4,-33.8,400000,44691,0.111727,152385,0.380962
14.4,-33.6,400000,44816,0.11204,152221,0.380553
14.4,-33.4,400000,44359,0.110897,152553,0.381383
14.4,-33.2,400000,44988,0.11247,152535,0.381337
14.4,-33,400000,45193,0.112982,152041,0.380103
14.4,-32.8,400000,44683,0.111708,152557,0.381393
14.4,-32.6,400000,44607,0.111518,152640,0.3816
14.4,-32.4,400000,45020,0.11255,152289,0.380723
14.4,-32.2,400000,45218,0.113045,152248,0.38062
14.4,-32,400000,45531,0.113827,152770,0.381925
14.4,-31.8,400000,45356,0.11339,152679,0.381698
14.4,-31.6,400000,44940,0.11235,152147,0.380368
14.4,-31.4,400000,44340,0.11085,152082,0.380205
14.4,-31.2,400000,44945,0.112363,152338,0.380845
14.4,-31,400000,44976,0.11244,151833,0.379582
14.4,-30.8,400000,45074,0.112685,152146,0.380365
14.4,-30.6,400000,44754,0.111885,151931,0.379827
14.4,-30.4,400000,44557,0.111393,152133,0.380333
14.4,-30.2,400000,45158,0.112895,152281,0.380702
14.4,-30,400000,44547,0.111367,151973,0.379933
14.4,-29.8,400000,45014,0.112535,152169,0.380422
14.4,-29.6,400000,44815,0.112037,151947,0.379868
14.4,-29.4,400000,44931,0.112327,151900,0.37975
14.4,-29.2,400000,44915,0.112287,151606,0.379015
14.4,-29,400000,44875,0.112187,151655,0.379138
14.4,-28.8,400000,44757,0.111893,151887,0.379717
14.4,-28.6,400000,45132,0.11283,151949,0.379873
14.4,-28.4,400000,45288,0.11322,152162,0.380405
14.4,-28.2,400000,45570,0.113925,152476,0.38119
14.4,-28,400000,44935,0.112338,152101,0.380252
14.4,-27.8,400000,44862,0.112155,152276,0.38069
14.4,-27.6,400000,45106,0.112765,152720,0.3818
14.4,-27.4,400000,45051,0.112628,152050,0.380125
14.4,-27.2,400000,44868,0.11217,151881,0.379702
14.4,-27,400000,44821,0.112052,152235,0.380588
14.4,-26.8,400000,44988,0.11247,152153,0.380383
14.4,-26.6,400000,44386,0.110965,152008,0.38002
14.4,-26.4,400000,44423,0.111058,151896,0.37974
14.4,-26.2,400000,44802,0.112005,152197,0.380493
14.4,-26,400000,45407,0.113517,152793,0.381983
14.4,-25.8,400000,45116,0.11279,152456,0.38114
14.4,-25.6,400000,44798,0.111995,151856,0.37964
14.4,-25.4,400000,44720,0.1118,151936,0.37984
14.4,-25.2,400000,44798,0.111995,151859,0.379648
14.4,-25,400000,44976,0.11244,152259,0.380648
14.4,-24.8,400000,45075,0.112687,152234,0.380585
14.4,-24.6,400000,45114,0.112785,152404,0.38101
14.4,-24.4,400000,44426,0.111065,151714,0.379285
14.4,-24.2,400000,44988,0.11247,152273,0.380682
14.4,-24,400000,45028,0.11257,152363,0.380908
14.4,-23.8,400000,44721,0.111802,152087,0.380217
14.4,-23.6,400000,44682,0.111705,151924,0.37981
14.4,-23.4,400000,44742,0.111855,152572,0.38143
14.4,-23.2,400000,44913,0.112282,152262,0.380655
14.4,-23,400000,44874,0.112185,152317,0.380792
14.4,-22.8,400000,44872,0.11218,152693,0.381732
14.4,-22.6,400000,44870,0.112175,151787,0.379468
14.4,-22.4,400000,45006,0.112515,152292,0.38073
14.4,-22.2,400000,44648,0.11162,151593,0.378982
14.4,-22,400000,44489,0.111223,151615,0.379038
14.4,-21.8,400000,44427,0.111067,151777,0.379443
14.4,-21.6,400000,44762,0.111905,152047,0.380117
14.4,-21.4,400000,44839,0.112098,152399,0.380997
14.4,-21.2,400000,44936,0.11234,152106,0.380265
14.4,-21,400000,45182,0.112955,152588,0.38147
14.4,-20.8,400000,44684,0.11171,152143,0.380358
14.4,-20.6,400000,44649,0.111622,152046,0.380115
14.4,-20.4,400000,44068,0.11017,152157,0.380393
14.4,-20.2,400000,44552,0.11138,151747,0.379368
14.4,-20,400000,44559,0.111397,152250,0.380625
14.4,-19.8,400000,44890,0.112225,152463,0.381157
14.4,-19.6,400000,45140,0.11285,151815,0.379538
14.4,-19.4,400000,45008,0.11252,152257,0.380642
14.4,-19.2,400000,44637,0.111592,151935,0.379837
14.4,-19,400000,44772,0.11193,151577,0.378943
14.4,-18.8,400000,45186,0.112965,152208,0.38052
14.4,-18.6,400000,45024,0.11256,152260,0.38065
14.4,-18.4,400000,44974,0.112435,152093,0.380232
14.4,-18.2,400000,44564,0.11141,151935,0.379837
14.4,-18,400000,44898,0.112245,152794,0.381985
14.4,-17.8,400000,44835,0.112088,152239,0.380597
14.4,-17.6,400000,44707,0.111768,152592,0.38148
14.4,-17.4,400000,44578,0.111445,151793,0.379483
14.4,-17.2,400000,44660,0.11165,151805,0.379512
14.4,-17,400000,44814,0.112035,152645,0.381613
14.4,-16.8,400000,44526,0.111315,151856,0.37964
14.4,-16.6,400000,44922,0.112305,151321,0.378302
14.4,-16.4,400000,44708,0.11177,152004,0.38001
14.4,-16.2,400000,44700,0.11175,152338,0.380845
14.4,-16,400000,45035,0.112587,152195,0.380487
14.4,-15.8,400000,45158,0.112895,152448,0.38112
14.4,-15.6,400000,44674,0.111685,152057,0.380142
14.4,-15.4,400000,44599,0.111497,152090,0.380225
14.4,-15.2,400000,44760,0.1119,152119,0.380298
14.4,-15,400000,45273,0.113183,152133,0.380333
14.4,-14.8,400000,44345,0.110863,152249,0.380622
14.4,-14.6,400000,45472,0.11368,152331,0.380827
14.4,-14.4,400000,44608,0.11152,152364,0.38091
14.4,-14.2,400000,45598,0.113995,152530,0.381325
14.4,-14,400000,44874,0.112185,152226,0.380565
14.4,-13.8,400000,44617,0.111543,152141,0.380352
14.4,-13.6,400000,44899,0.112248,151549,0.378873
14.4,-13.4,400000,44639,0.111598,152080,0.3802
14.4,-13.2,400000,44746,0.111865,151824,0.37956
14.4,-13,400000,44870,0.112175,152403,0.381007
14.4,-12.8,400000,44373,0.110933,152057,0.380142
14.4,-12.6,400000,44793,0.111982,152006,0.380015
14.4,-12.4,400000,45348,0.11337,152230,0.380575
14.4,-12.2,400000,45030,0.112575,152043,0.380107
14.4,-12,400000,45051,0.112628,151952,0.37988
14.4,-11.8,400000,45246,0.113115,152185,0.380462
14.4,-11.6,400000,44972,0.11243,151834,0.379585
14.4,-11.4,400000,44678,0.111695,151941,0.379852
14.4,-11.2,400000,44446,0.111115,152576,0.38144
14.4,-11,400000,45117,0.112793,151734,0.379335
14.4,-10.8,400000,44868,0.11217,152189,0.380472
14.4,-10.6,400000,44923,0.112308,152274,0.380685
14.4,-10.4,400000,44132,0.11033,151626,0.379065
14.4,-10.2,400000,44719,0.111797,151770,0.379425
14.4,-10,400000,44919,0.112297,152228,0.38057
14.4,-9.8,400000,44632,0.11158,151783,0.379458
14.4,-9.6,400000,45049,0.112623,151869,0.379673
14.4,-9.4,400000,44624,0.11156,152207,0.380518
14.4,-9.2,400000,44834,0.112085,152812,0.38203
14.4,-9,400000,44611,0.111528,152646,0.381615
14.4,-8.8,400000,44836,0.11209,152609,0.381522
14.4,-8.6,400000,45257,0.113142,152978,0.382445
14.4,-8.4,400000,45014,0.112535,152074,0.380185
14.4,-8.2,400000,44701,0.111753,152341,0.380852
14.4,-8,400000,44971,0.112427,152228,0.38057
14.4,-7.8,400000,44609,0.111522,152268,0.38067
14.4,-7.6,400000,44775,0.111937,152278,0.380695
14.4,-7.4,400000,44652,0.11163,151901,0.379752
14.4,-7.2,400000,44922,0.112305,151729,0.379323
14.4,-7,400000,44355,0.110887,151742,0.379355
14.4,-6.8,400000,44586,0.111465,152083,0.380207
14.4,-6.6,400000,45039,0.112598,152001,0.380003
14.4,-6.4,400000,44996,0.11249,152208,0.38052
14.4,-6.2,400000,44837,0.112092,151608,0.37902
14.4,-6,400000,44405,0.111013,151756,0.37939
14.4,-5.8,400000,44981,0.112452,152308,0.38077
14.4,-5.6,400000,45141,0.112852,152202,0.380505
14.4,-5.4,400000,45553,0.113882,152715,0.381788
14.4,-5.2,400000,44947,0.112367,151674,0.379185
14.4,-5,400000,44707,0.111768,151588,0.37897
14.4,-4.8,400000,44515,0.111287,151512,0.37878
14.4,-4.6,400000,44469,0.111172,152064,0.38016
14.4,-4.4,400000,44730,0.111825,151877,0.379692
14.4,-4.2,400000,44363,0.110908,151555,0.378887
14.4,-4,400000,44694,0.111735,151794,0.379485
14.4,-3.8,400000,45104,0.11276,152365,0.380912
14.4,-3.6,400000,44237,0.110592,151946,0.379865
14.4,-3.4,400000,44690,0.111725,151724,0.37931
14.4,-3.2,400000,44600,0.1115,151800,0.3795
14.4,-3,400000,44623,0.111558,152195,0.380487
14.4,-2.8,400000,44893,0.112232,152660,0.38165
14.4,-2.6,400000,44524,0.11131,152057,0.380142
14.4,-2.4,400000,45109,0.112772,152773,0.381933
14.4,-2.2,400000,45194,0.112985,152097,0.380242
14.4,-2,400000,44379,0.110948,152310,0.380775
14.4,-1.8,400000,44951,0.112378,152182,0.380455
14.4,-1.6,400000,45093,0.112732,151751,0.379377
14.4,-1.4,400000,45132,0.11283,151472,0.37868
14.4,-1.2,400000,44843,0.112107,151979,0.379947
14.4,-1,400000,44820,0.11205,152482,0.381205
14.4,-0.8,400000,44361,0.110903,151720,0.3793
14.4,-0.6,400000,45129,0.112823,152543,0.381358
14.4,-0.4,400000,44841,0.112102,151563,0.378908
14.4,-0.2,400000,44974,0.112435,152996,0.38249
14.4,0,400000,45306,0.113265,152281,0.380702
14.4,0.2,400000,44923,0.112308,152222,0.380555
14.4,0.4,400000,44452,0.11113,152307,0.380767
14.4,0.6,400000,45181,0.112952,152678,0.381695
14.4,0.8,400000,44960,0.1124,152248,0.38062
14.4,1,400000,45222,0.113055,151886,0.379715
14.4,1.2,400000,44716,0.11179,151821,0.379553
14.4,1.4,400000,44642,0.111605,152061,0.380153
14.4,1.6,400000,44957,0.112393,151951,0.379877
14.4,1.8,400000,44447,0.111117,151645,0.379113
14.4,2,400000,44647,0.111617,151950,0.379875
14.4,2.2,400000,44404,0.11101,151845,0.379613
14.4,2.4,400000,44820,0.11205,151639,0.379097
14.4,2.6,400000,44462,0.111155,151341,0.378352
14.4,2.8,400000,44721,0.111802,152007,0.380018
14.4,3,400000,44721,0.111802,152468,0.38117
14.4,3.2,400000,45158,0.112895,152316,0.38079
14.4,3.4,400000,44668,0.11167,152478,0.381195
14.4,3.6,400000,44982,0.112455,152171,0.380427
14.4,3.8,400000,45604,0.11401,152546,0.381365
14.4,4,400000,44922,0.112305,152349,0.380873
14.4,4.2,400000,44638,0.111595,152066,0.380165
14.4,4.4,400000,44958,0.112395,152789,0.381972
14.4,4.6,400000,45423,0.113558,152537,0.381342
14.4,4.8,400000,45057,0.112643,152149,0.380373
14.4,5,400000,44943,0.112357,151847,0.379617
14.4,5.2,400000,45020,0.11255,152275,0.380688
14.4,5.4,400000,44923,0.112308,152431,0.381078
14.4,5.6,400000,45125,0.112812,152121,0.380302
14.4,5.8,400000,45184,0.11296,153157,0.382893
14.4,6,400000,45068,0.11267,152674,0.381685
14.4,6.2,400000,45226,0.113065,152471,0.381178
14.4,6.4,400000,44834,0.112085,152387,0.380968
14.4,6.6,400000,44547,0.111367,152180,0.38045
14.4,6.8,400000,45003,0.112507,152297,0.380742
14.4,7,400000,45221,0.113053,151585,0.378962
14.4,7.2,400000,44935,0.112338,152040,0.3801
14.4,7.4,400000,44377,0.110942,151194,0.377985
14.4,7.6,400000,44763,0.111907,152273,0.380682
14.4,7.8,400000,44983,0.112458,152110,0.380275
14.4,8,400000,45195,0.112988,152019,0.380047
14.4,8.2,400000,44744,0.11186,151724,0.37931
14.4,8.4,400000,44316,0.11079,152430,0.381075
14.4,8.6,400000,44856,0.11214,151739,0.379348
14.4,8.8,400000,45346,0.113365,153025,0.382563
14.4,9,400000,44500,0.11125,151943,0.379858
14.4,9.2,400000,44798,0.111995,152101,0.380252
14.4,9.4,400000,44922,0.112305,152105,0.380263
14.4,9.6,400000,44675,0.111687,152121,0.380302
14.4,9.8,400000,44726,0.111815,151986,0.379965
14.4,10,400000,44884,0.11221,152985,0.382462
14.4,10.2,400000,45050,0.112625,152338,0.380845
14.4,10.4,400000,44694,0.111735,152159,0.380397
14.4,10.6,400000,44199,0.110497,151609,0.379022
14.4,10.8,400000,44837,0.112092,152262,0.380655
14.4,11,400000,44681,0.111702,152069,0.380173
14.4,11.2,400000,44365,0.110912,151886,0.379715
14.4,11.4,400000,44732,0.11183,152201,0.380503
14.4,11.6,400000,45264,0.11316,151733,0.379333
14.4,11.8,400000,44707,0.111768,152154,0.380385
14.4,12,400000,45261,0.113153,152661,0.381653
14.4,12.2,400000,44824,0.11206,152226,0.380565
14.4,12.4,400000,45195,0.112988,152927,0.382317
14.4,12.6,400000,44622,0.111555,152275,0.380688
14.4,12.8,400000,44501,0.111253,151323,0.378308
14.4,13,400000,44515,0.111287,152243,0.380607
14.4,13.2,400000,45159,0.112897,152349,0.380873
14.4,13.4,400000,44672,0.11168,151821,0.379553
14.4,13.6,400000,44184,0.11046,152106,0.380265
14.4,13.8,400000,44757,0.111893,152095,0.380238
14.4,14,400000,44794,0.111985,152480,0.3812
14.4,14.2,400000,44881,0.112202,152481,0.381202
14.4,14.4,400000,44867,0.112168,152185,0.380462
14.4,14.6,400000,45345,0.113363,152754,0.381885
14.4,14.8,400000,44981,0.112452,152043,0.380107
14.4,15,400000,44449,0.111122,151908,0.37977
14.4,15.2,400000,44701,0.111753,152747,0.381868
14.4,15.4,400000,44816,0.11204,152232,0.38058
14.4,15.6,400000,44210,0.110525,152080,0.3802
14.4,15.8,400000,44592,0.11148,152269,0.380673
14.4,16,400000,44786,0.111965,152316,0.38079
14.4,16.2,400000,44950,0.112375,152178,0.380445
14.4,16.4,400000,44593,0.111482,151700,0.37925
14.4,16.6,400000,45045,0.112613,152487,0.381217
14.4,16.8,400000,45000,0.1125,152013,0.380032
14.4,17,400000,44796,0.11199,152483,0.381207
14.4,17.2,400000,45126,0.112815,152719,0.381798
14.4,17.4,400000,44797,0.111992,152190,0.380475
14.4,17.6,400000,44140,0.11035,151245,0.378113
14.4,17.8,400000,44576,0.11144,152073,0.380182
14.4,18,400000,44708,0.11177,151756,0.37939
14.4,18.2,400000,45436,0.11359,152942,0.382355
14.4,18.4,400000,44584,0.11146,151795,0.379487
14.4,18.6,400000,44780,0.11195,151451,0.378628
14.4,18.8,400000,44763,0.111907,152886,0.382215
14.4,19,400000,44670,0.111675,151733,0.379333
14.4,19.2,400000,45247,0.113117,152595,0.381487
14.4,19.4,400000,44686,0.111715,152407,0.381018
14.4,19.6,400000,44859,0.112147,151700,0.37925
14.4,19.8,400000,45082,0.112705,152386,0.380965
14.4,20,400000,45142,0.112855,152524,0.38131
14.4,20.2,400000,44973,0.112433,152204,0.38051
14.4,20.4,400000,44585,0.111463,151362,0.378405
14.4,20.6,400000,44478,0.111195,151686,0.379215
14.4,20.8,400000,44779,0.111948,152022,0.380055
14.4,21,400000,44667,0.111668,151987,0.379968
14.4,21.2,400000,45244,0.11311,152157,0.380393
14.4,21.4,400000,44924,0.11231,152503,0.381258
14.4,21.6,400000,44883,0.112208,152400,0.381
14.4,21.8,400000,44993,0.112482,151847,0.379617
14.4,22,400000,45447,0.113617,152037,0.380092
14.4,22.2,400000,44309,0.110772,152046,0.380115
14.4,22.4,400000,44686,0.111715,152253,0.380632
14.4,22.6,400000,44963,0.112407,152084,0.38021
14.4,22.8,400000,44683,0.111708,152115,0.380288
14.4,23,400000,45001,0.112503,152252,0.38063
14.4,23.2,400000,44308,0.11077,151621,0.379053
14.4,23.4,400000,44701,0.111753,151993,0.379983
14.4,23.6,400000,44816,0.11204,151532,0.37883
14.4,23.8,400000,45150,0.112875,152701,0.381752
14.4,24,400000,44636,0.11159,152359,0.380897
14.4,24.2,400000,44841,0.112102,151796,0.37949
14.4,24.4,400000,44690,0.111725,152062,0.380155
14.4,24.6,400000,45203,0.113007,152212,0.38053
14.4,24.8,400000,44786,0.111965,152552,0.38138
14.4,25,400000,45041,0.112602,152137,0.380342
14.4,25.2,400000,45476,0.11369,152352,0.38088
14.4,25.4,400000,44926,0.112315,152567,0.381418
14.4,25.6,400000,44779,0.111948,151795,0.379487
14.4,25.8,400000,44559,0.111397,151845,0.379613
14.4,26,400000,44458,0.111145,151731,0.379327
14.4,26.2,400000,44541,0.111352,151582,0.378955
14.4,26.4,400000,44868,0.11217,152752,0.38188
14.4,26.6,400000,44919,0.112297,152823,0.382057
14.4,26.8,400000,44874,0.112185,151971,0.379927
14.4,27,400000,45299,0.113248,152379,0.380947
14.4,27.2,400000,44699,0.111747,152233,0.380582
14.4,27.4,400000,44565,0.111412,151418,0.378545
14.4,27.6,400000,44921,0.112302,151780,0.37945
14.4,27.8,400000,44905,0.112263,152331,0.380827
14.4,28,400000,44982,0.112455,152384,0.38096
14.4,28.2,400000,44649,0.111622,152122,0.380305
14.4,28.4,400000,44298,0.110745,151684,0.37921
14.4,28.6,400000,44606,0.111515,152441,0.381103
14.4,28.8,400000,44808,0.11202,151939,0.379848
14.4,29,400000,44997,0.112492,151950,0.379875
14.4,29.2,400000,44944,0.11236,152242,0.380605
14.4,29.4,400000,44979,0.112448,152500,0.38125
14.4,29.6,400000,44499,0.111247,151893,0.379732
14.4,29.8,400000,45287,0.113217,152307,0.380767
14.4,30,400000,44564,0.11141,152214,0.380535
14.4,30.2,400000,44461,0.111153,151752,0.37938
14.4,30.4,400000,44675,0.111687,152747,0.381868
14.4,30.6,400000,44851,0.112128,152284,0.38071
14.4,30.8,400000,44819,0.112047,151667,0.379167
14.4,31,400000,44759,0.111897,152255,0.380638
14.4,31.2,400000,44457,0.111143,151529,0.378823
14.4,31.4,400000,44530,0.111325,151439,0.378597
14.4,31.6,400000,45079,0.112698,152296,0.38074
14.4,31.8,400000,44422,0.111055,151384,0.37846
14.4,32,400000,45028,0.11257,152030,0.380075
14.4,32.2,400000,44926,0.112315,152485,0.381213
14.4,32.4,400000,44992,0.11248,152476,0.38119
14.4,32.6,400000,44940,0.11235,151526,0.378815
14.4,32.8,400000,44502,0.111255,152114,0.380285
14.4,33,400000,44912,0.11228,152356,0.38089
14.4,33.2,400000,44885,0.112213,152270,0.380675
14.4,33.4,400000,44674,0.111685,152042,0.380105
14.4,33.6,400000,45039,0.112598,152272,0.38068
14.4,33.8,400000,44525,0.111312,151942,0.379855
14.4,34,400000,45029,0.112573,152034,0.380085
14.4,34.2,400000,45025,0.112562,152838,0.382095
14.4,34.4,400000,44775,0.111937,152257,0.380642
14.4,34.6,400000,44945,0.112363,151752,0.37938
14.4,34.8,400000,44882,0.112205,151931,0.379827
14.4,35,400000,44916,0.11229,152141,0.380352
14.4,35.2,400000,44568,0.11142,151761,0.379402
14.4,35.4,400000,44562,0.111405,151672,0.37918
14.4,35.6,400000,44524,0.11131,151715,0.379287
14.4,35.8,400000,44813,0.112032,151633,0.379082
14.4,36,400000,45066,0.112665,152424,0.38106
14.4,36.2,400000,45151,0.112878,152543,0.381358
14.4,36.4,400000,44817,0.112043,152211,0.380528
14.4,36.6,400000,44888,0.11222,151995,0.379987
14.4,36.8,400000,44906,0.112265,151360,0.3784
14.4,37,400000,44301,0.110753,151929,0.379823
14.4,37.2,400000,44874,0.112185,152156,0.38039
14.4,37.4,400000,44976,0.11244,152292,0.38073
14.4,37.6,400000,45097,0.112742,152554,0.381385
14.4,37.8,400000,44632,0.11158,151865,0.379663
14.4,38,400000,44712,0.11178,152305,0.380763
14.4,38.2,400000,45292,0.11323,152284,0.38071
14.4,38.4,400000,44907,0.112268,151829,0.379572
14.4,38.6,400000,44511,0.111278,151787,0.379468
14.4,38.8,400000,44860,0.11215,152251,0.380628
14.4,39,400000,44701,0.111753,152019,0.380047
14.4,39.2,400000,44470,0.111175,152672,0.38168
14.4,39.4,400000,45300,0.11325,152565,0.381412
14.4,39.6,400000,45071,0.112677,151796,0.37949
14.4,39.8,400000,45470,0.113675,152519,0.381298
14.4,40,400000,44856,0.11214,151897,0.379742
14.4,40.2,400000,44655,0.111638,152011,0.380028
14.4,40.4,400000,44726,0.111815,151721,0.379302
14.4,40.6,400000,44573,0.111433,152320,0.3808
14.4,40.8,400000,44648,0.11162,151915,0.379788
14.4,41,400000,44985,0.112463,151478,0.378695
14.4,41.2,400000,44841,0.112102,152148,0.38037
14.4,41.4,400000,45028,0.11257,152511,0.381277
14.4,41.6,400000,45012,0.11253,152134,0.380335
14.4,41.8,400000,45039,0.112598,152415,0.381037
14.4,42,400000,44756,0.11189,151333,0.378333
14.4,42.2,400000,44848,0.11212,152272,0.38068
14.4,42.4,400000,45152,0.11288,152192,0.38048
14.4,42.6,400000,45017,0.112543,151914,0.379785
14.4,42.8,400000,44468,0.11117,151771,0.379427
14.4,43,400000,45010,0.112525,152130,0.380325
14.4,43.2,400000,44940,0.11235,152413,0.381032
14.4,43.4,400000,44633,0.111583,152393,0.380983
14.4,43.6,400000,44915,0.112287,151970,0.379925
14.4,43.8,400000,44927,0.112318,151754,0.379385
14.4,44,400000,44903,0.112257,152177,0.380443
14.4,44.2,400000,45023,0.112558,152268,0.38067
14.4,44.4,400000,44775,0.111937,151225,0.378063
14.4,44.6,400000,45046,0.112615,151915,0.379788
14.4,44.8,400000,44407,0.111018,151567,0.378918
14.4,45,400000,44518,0.111295,152243,0.380607
14.4,45.2,400000,44935,0.112338,152871,0.382178
14.4,45.4,400000,44508,0.11127,152094,0.380235
14.4,45.6,400000,45045,0.112613,152021,0.380053
14.4,45.8,400000,44870,0.112175,151985,0.379962
14.4,46,400000,44926,0.112315,152067,0.380167
14.4,46.2,400000,44920,0.1123,151488,0.37872
14.4,46.4,400000,44954,0.112385,152202,0.380505
14.4,46.6,400000,45033,0.112583,152401,0.381003
14.4,46.8,400000,44924,0.11231,151867,0.379667
14.4,47,400000,45119,0.112797,152200,0.3805
14.4,47.2,400000,44779,0.111948,152062,0.380155
14.4,47.4,400000,44762,0.111905,151687,0.379217
14.4,47.6,400000,45050,0.112625,152158,0.380395
14.4,47.8,400000,44406,0.111015,151507,0.378767
14.4,48,400000,45135,0.112837,152265,0.380663
14.4,48.2,400000,44498,0.111245,152464,0.38116
14.4,48.4,400000,44784,0.11196,152329,0.380823
14.4,48.6,400000,44949,0.112373,151917,0.379792
14.4,48.8,400000,44832,0.11208,152399,0.380997
14.4,49,400000,45503,0.113757,151990,0.379975
14.4,49.2,400000,44682,0.111705,150966,0.377415
14.4,49.4,400000,44670,0.111675,151635,0.379088
14.4,49.6,400000,44486,0.111215,152474,0.381185
14.4,49.8,400000,44351,0.110878,151128,0.37782
14.4,50,400000,44506,0.111265,151990,0.379975
14.6,-50,400000,45090,0.112725,151585,0.378962
14.6,-49.8,400000,45066,0.112665,152303,0.380758
14.6,-49.6,400000,45053,0.112632,152195,0.380487
14.6,-49.4,400000,44332,0.11083,151687,0.379217
14.6,-49.2,400000,44771,0.111927,152290,0.380725
14.6,-49,400000,44850,0.112125,152035,0.380088
14.6,-48.8,400000,45028,0.11257,152002,0.380005
14.6,-48.6,400000,44876,0.11219,152271,0.380678
14.6,-48.4,400000,44718,0.111795,151919,0.379798
14.6,-48.2,400000,45162,0.112905,152580,0.38145
14.6,-48,400000,44765,0.111912,151915,0.379788
14.6,-47.8,400000,44636,0.11159,151700,0.37925
14.6,-47.6,400000,44715,0.111787,151940,0.37985
14.6,-47.4,400000,44526,0.111315,151773,0.379433
14.6,-47.2,400000,44829,0.112073,151750,0.379375
14.6,-47,400000,44382,0.110955,151876,0.37969
14.6,-46.8,400000,44950,0.112375,152272,0.38068
14.6,-46.6,400000,44884,0.11221,152833,0.382082
14.6,-46.4,400000,44738,0.111845,152375,0.380937
14.6,-46.2,400000,44861,0.112153,151928,0.37982
14.6,-46,400000,44775,0.111937,152343,0.380858
14.6,-45.8,400000,44710,0.111775,152029,0.380072
14.6,-45.6,400000,45216,0.11304,152372,0.38093
14.6,-45.4,400000,44575,0.111437,151853,0.379632
14.6,-45.2,400000,44754,0.111885,152350,0.380875
14.6,-45,400000,44732,0.11183,151433,0.378582
14.6,-44.8,400000,45120,0.1128,152499,0.381248
14.6,-44.6,400000,44543,0.111357,151661,0.379153
14.6,-44.4,400000,44532,0.11133,151743,0.379358
14.6,-44.2,400000,45001,0.112503,152471,0.381178
14.6,-44,400000,44788,0.11197,152369,0.380922
14.6,-43.8,400000,44617,0.111543,152746,0.381865
14.6,-43.6,400000,44496,0.11124,151882,0.379705
