x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-9.2,2.6,400000,44584,0.11146,152368,0.38092
-9.2,2.8,400000,44568,0.11142,152032,0.38008
-9.2,3,400000,44945,0.112363,152061,0.380153
-9.2,3.2,400000,45170,0.112925,152582,0.381455
-9.2,3.4,400000,44778,0.111945,152162,0.380405
-9.2,3.6,400000,44668,0.11167,151943,0.379858
-9.2,3.8,400000,44925,0.112312,152046,0.380115
-9.2,4,400000,44560,0.1114,152222,0.380555
-9.2,4.2,400000,44837,0.112092,152004,0.38001
-9.2,4.4,400000,44704,0.11176,152360,0.3809
-9.2,4.6,400000,45090,0.112725,152328,0.38082
-9.2,4.8,400000,44832,0.11208,152401,0.381003
-9.2,5,400000,44639,0.111598,152453,0.381132
-9.2,5.2,400000,45286,0.113215,152582,0.381455
-9.2,5.4,400000,44656,0.11164,152306,0.380765
-9.2,5.6,400000,45196,0.11299,152394,0.380985
-9.2,5.8,400000,44642,0.111605,152114,0.380285
-9.2,6,400000,44605,0.111513,151953,0.379883
-9.2,6.2,400000,44173,0.110433,152268,0.38067
-9.2,6.4,400000,44228,0.11057,152169,0.380422
-9.2,6.6,400000,45051,0.112628,152274,0.380685
-9.2,6.8,400000,44911,0.112278,152411,0.381028
-9.2,7,400000,44859,0.112147,152298,0.380745
-9.2,7.2,400000,44552,0.11138,151492,0.37873
-9.2,7.4,400000,45142,0.112855,152024,0.38006
-9.2,7.6,400000,45013,0.112532,152488,0.38122
-9.2,7.8,400000,44795,0.111988,152349,0.380873
-9.2,8,400000,44973,0.112433,152282,0.380705
-9.2,8.2,400000,45022,0.112555,151814,0.379535
-9.2,8.4,400000,44626,0.111565,152065,0.380163
-9.2,8.6,400000,44738,0.111845,152195,0.380487
-9.2,8.8,400000,45182,0.112955,151991,0.379978
-9.2,9,400000,44475,0.111187,151957,0.379893
-9.2,9.2,400000,44466,0.111165,151959,0.379897
-9.2,9.4,400000,44684,0.11171,152137,0.380342
-9.2,9.6,400000,45139,0.112848,151962,0.379905
-9.2,9.8,400000,45099,0.112748,152103,0.380258
-9.2,10,400000,45021,0.112552,152157,0.380393
-9.2,10.2,400000,44730,0.111825,151878,0.379695
-9.2,10.4,400000,45175,0.112937,152525,0.381312
-9.2,10.6,400000,44925,0.112312,152189,0.380472
-9.2,10.8,400000,45182,0.112955,152319,0.380798
-9.2,11,400000,44537,0.111342,152182,0.380455
-9.2,11.2,400000,45106,0.112765,152577,0.381443
-9.2,11.4,400000,44607,0.111518,151373,0.378433
-9.2,11.6,400000,44838,0.112095,152338,0.380845
-9.2,11.8,400000,44744,0.11186,151746,0.379365
-9.2,12,400000,44892,0.11223,151679,0.379198
-9.2,12.2,400000,44361,0.110903,151226,0.378065
-9.2,12.4,400000,45038,0.112595,152227,0.380568
-9.2,12.6,400000,45288,0.11322,152197,0.380493
-9.2,12.8,400000,44727,0.111818,152186,0.380465
-9.2,13,400000,44268,0.11067,151436,0.37859
-9.2,13.2,400000,43970,0.109925,151827,0.379568
-9.2,13.4,400000,44730,0.111825,152843,0.382107
-9.2,13.6,400000,44870,0.112175,152309,0.380773
-9.2,13.8,400000,45224,0.11306,152557,0.381393
-9.2,14,400000,44486,0.111215,152464,0.38116
-9.2,14.2,400000,45115,0.112787,152549,0.381373
-9.2,14.4,400000,45202,0.113005,151620,0.37905
-9.2,14.6,400000,44501,0.111253,151809,0.379522
-9.2,14.8,400000,44993,0.112482,152540,0.38135
-9.2,15,400000,45033,0.112583,152538,0.381345
-9.2,15.2,400000,43996,0.10999,151275,0.378188
-9.2,15.4,400000,44905,0.112263,151993,0.379983
-9.2,15.6,400000,44941,0.112352,151829,0.379572
-9.2,15.8,400000,44781,0.111952,152305,0.380763
-9.2,16,400000,45486,0.113715,151928,0.37982
-9.2,16.2,400000,44255,0.110637,151398,0.378495
-9.2,16.4,400000,44839,0.112098,152426,0.381065
-9.2,16.6,400000,44950,0.112375,152355,0.380887
-9.2,16.8,400000,45190,0.112975,152433,0.381082
-9.2,17,400000,45106,0.112765,152720,0.3818
-9.2,17.2,400000,45383,0.113458,152353,0.380883
-9.2,17.4,400000,44770,0.111925,151940,0.37985
-9.2,17.6,400000,44909,0.112272,151362,0.378405
-9.2,17.8,400000,45195,0.112988,152117,0.380292
-9.2,18,400000,45367,0.113418,152325,0.380812
-9.2,18.2,400000,45387,0.113467,152520,0.3813
-9.2,18.4,400000,44389,0.110973,151421,0.378553
-9.2,18.6,400000,45489,0.113723,152530,0.381325
-9.2,18.8,400000,44831,0.112077,152146,0.380365
-9.2,19,400000,44455,0.111138,152466,0.381165
-9.2,19.2,400000,44906,0.112265,152072,0.38018
-9.2,19.4,400000,44743,0.111857,152473,0.381182
-9.2,19.6,400000,44909,0.112272,151990,0.379975
-9.2,19.8,400000,44684,0.11171,151871,0.379678
-9.2,20,400000,44747,0.111867,152908,0.38227
-9.2,20.2,400000,44772,0.11193,152465,0.381163
-9.2,20.4,400000,45184,0.11296,152390,0.380975
-9.2,20.6,400000,45094,0.112735,152145,0.380362
-9.2,20.8,400000,44921,0.112302,152116,0.38029
-9.2,21,400000,45376,0.11344,152456,0.38114
-9.2,21.2,400000,44895,0.112238,152344,0.38086
-9.2,21.4,400000,44154,0.110385,151888,0.37972
-9.2,21.6,400000,45208,0.11302,152988,0.38247
-9.2,21.8,400000,44167,0.110418,151785,0.379462
-9.2,22,400000,44561,0.111403,151540,0.37885
-9.2,22.2,400000,45197,0.112992,152166,0.380415
-9.2,22.4,400000,44944,0.11236,151764,0.37941
-9.2,22.6,400000,44838,0.112095,152274,0.380685
-9.2,22.8,400000,44590,0.111475,151891,0.379727
-9.2,23,400000,44512,0.11128,152095,0.380238
-9.2,23.2,400000,44510,0.111275,151496,0.37874
-9.2,23.4,400000,45094,0.112735,151855,0.379638
-9.2,23.6,400000,45265,0.113162,152102,0.380255
-9.2,23.8,400000,44895,0.112238,152083,0.380207
-9.2,24,400000,44836,0.11209,151867,0.379667
-9.2,24.2,400000,44221,0.110552,151635,0.379088
-9.2,24.4,400000,45171,0.112928,152421,0.381053
-9.2,24.6,400000,45002,0.112505,152548,0.38137
-9.2,24.8,400000,44751,0.111878,151929,0.379823
-9.2,25,400000,44904,0.11226,152273,0.380682
-9.2,25.2,400000,45037,0.112592,153009,0.382522
-9.2,25.4,400000,45022,0.112555,152166,0.380415
-9.2,25.6,400000,45186,0.112965,152161,0.380402
-9.2,25.8,400000,44402,0.111005,152223,0.380557
-9.2,26,400000,45375,0.113437,152160,0.3804
-9.2,26.2,400000,44739,0.111848,152166,0.380415
-9.2,26.4,400000,45070,0.112675,152590,0.381475
-9.2,26.6,400000,45124,0.11281,152135,0.380337
-9.2,26.8,400000,44557,0.111393,152054,0.380135
-9.2,27,400000,44852,0.11213,151459,0.378648
-9.2,27.2,400000,45004,0.11251,152241,0.380603
-9.2,27.4,400000,44437,0.111092,151586,0.378965
-9.2,27.6,400000,44715,0.111787,152303,0.380758
-9.2,27.8,400000,45151,0.112878,152333,0.380833
-9.2,28,400000,44714,0.111785,152039,0.380097
-9.2,28.2,400000,44884,0.11221,152279,0.380698
-9.2,28.4,400000,44302,0.110755,152054,0.380135
-9.2,28.6,400000,44865,0.112162,152017,0.380043
-9.2,28.8,400000,44915,0.112287,152735,0.381837
-9.2,29,400000,44292,0.11073,151736,0.37934
-9.2,29.2,400000,45140,0.11285,152185,0.380462
-9.2,29.4,400000,44809,0.112022,151858,0.379645
-9.2,29.6,400000,44559,0.111397,152020,0.38005
-9.2,29.8,400000,45385,0.113462,152083,0.380207
-9.2,30,400000,44475,0.111187,151732,0.37933
-9.2,30.2,400000,44817,0.112043,152485,0.381213
-9.2,30.4,400000,44402,0.111005,151939,0.379848
-9.2,30.6,400000,45261,0.113153,152321,0.380802
-9.2,30.8,400000,44705,0.111763,152062,0.380155
-9.2,31,400000,44489,0.111223,152560,0.3814
-9.2,31.2,400000,45043,0.112607,152704,0.38176
-9.2,31.4,400000,45071,0.112677,151412,0.37853
-9.2,31.6,400000,44971,0.112427,151999,0.379997
-9.2,31.8,400000,44542,0.111355,151948,0.37987
-9.2,32,400000,44932,0.11233,151866,0.379665
-9.2,32.2,400000,44567,0.111418,152167,0.380418
-9.2,32.4,400000,45349,0.113373,152280,0.3807
-9.2,32.6,400000,44608,0.11152,152139,0.380348
-9.2,32.8,400000,44996,0.11249,152258,0.380645
-9.2,33,400000,44688,0.11172,151832,0.37958
-9.2,33.2,400000,45058,0.112645,151944,0.37986
-9.2,33.4,400000,43982,0.109955,151429,0.378572
-9.2,33.6,400000,44920,0.1123,151875,0.379688
-9.2,33.8,400000,44701,0.111753,151746,0.379365
-9.2,34,400000,44730,0.111825,152606,0.381515
-9.2,34.2,400000,45007,0.112518,152144,0.38036
-9.2,34.4,400000,44542,0.111355,152232,0.38058
-9.2,34.6,400000,44815,0.112037,152041,0.380103
-9.2,34.8,400000,44394,0.110985,151471,0.378678
-9.2,35,400000,45087,0.112717,152741,0.381852
-9.2,35.2,400000,44805,0.112013,152206,0.380515
-9.2,35.4,400000,44322,0.110805,151927,0.379817
-9.2,35.6,400000,45309,0.113272,151375,0.378437
-9.2,35.8,400000,44881,0.112202,152481,0.381202
-9.2,36,400000,44588,0.11147,152259,0.380648
-9.2,36.2,400000,44802,0.112005,151942,0.379855
-9.2,36.4,400000,45288,0.11322,152576,0.38144
-9.2,36.6,400000,44883,0.112208,152139,0.380348
-9.2,36.8,400000,44435,0.111088,151785,0.379462
-9.2,37,400000,44505,0.111263,151759,0.379397
-9.2,37.2,400000,44488,0.11122,151682,0.379205
-9.2,37.4,400000,44857,0.112143,152494,0.381235
-9.2,37.6,400000,44697,0.111742,151626,0.379065
-9.2,37.8,400000,44747,0.111867,152403,0.381007
-9.2,38,400000,45056,0.11264,152400,0.381
-9.2,38.2,400000,45109,0.112772,152785,0.381962
-9.2,38.4,400000,45056,0.11264,151992,0.37998
-9.2,38.6,400000,44962,0.112405,152480,0.3812
-9.2,38.8,400000,45191,0.112977,152499,0.381248
-9.2,39,400000,44472,0.11118,151684,0.37921
-9.2,39.2,400000,45113,0.112782,152154,0.380385
-9.2,39.4,400000,44851,0.112128,152223,0.380557
-9.2,39.6,400000,44719,0.111797,151985,0.379962
-9.2,39.8,400000,44589,0.111473,151980,0.37995
-9.2,40,400000,44375,0.110937,151880,0.3797
-9.2,40.2,400000,45163,0.112907,151854,0.379635
-9.2,40.4,400000,44526,0.111315,151761,0.379402
-9.2,40.6,400000,44809,0.112022,152128,0.38032
-9.2,40.8,400000,44650,0.111625,151415,0.378538
-9.2,41,400000,45014,0.112535,152559,0.381398
-9.2,41.2,400000,44855,0.112138,152446,0.381115
-9.2,41.4,400000,44581,0.111452,152015,0.380037
-9.2,41.6,400000,44250,0.110625,151359,0.378397
-9.2,41.8,400000,44778,0.111945,152042,0.380105
-9.2,42,400000,45039,0.112598,151906,0.379765
-9.2,42.2,400000,44977,0.112443,152153,0.380383
-9.2,42.4,400000,44675,0.111687,151488,0.37872
-9.2,42.6,400000,44521,0.111302,152068,0.38017
-9.2,42.8,400000,44823,0.112058,151724,0.37931
-9.2,43,400000,44829,0.112073,152552,0.38138
-9.2,43.2,400000,45097,0.112742,152253,0.380632
-9.2,43.4,400000,45136,0.11284,152052,0.38013
-9.2,43.6,400000,45270,0.113175,152694,0.381735
-9.2,43.8,400000,45087,0.112717,152659,0.381647
-9.2,44,400000,45133,0.112833,152030,0.380075
-9.2,44.2,400000,45011,0.112528,152108,0.38027
-9.2,44.4,400000,44476,0.11119,151293,0.378233
-9.2,44.6,400000,45121,0.112802,152624,0.38156
-9.2,44.8,400000,44661,0.111653,152371,0.380927
-9.2,45,400000,44849,0.112122,151994,0.379985
-9.2,45.2,400000,43948,0.10987,151648,0.37912
-9.2,45.4,400000,45062,0.112655,151978,0.379945
-9.2,45.6,400000,44581,0.111452,151997,0.379993
-9.2,45.8,400000,44488,0.11122,152157,0.380393
-9.2,46,400000,45169,0.112922,151856,0.37964
-9.2,46.2,400000,45027,0.112568,152729,0.381823
-9.2,46.4,400000,45065,0.112662,152287,0.380717
-9.2,46.6,400000,44453,0.111132,152130,0.380325
-9.2,46.8,400000,44359,0.110897,152188,0.38047
-9.2,47,400000,45004,0.11251,152641,0.381603
-9.2,47.2,400000,45582,0.113955,152526,0.381315
-9.2,47.4,400000,44842,0.112105,151574,0.378935
-9.2,47.6,400000,44476,0.11119,151831,0.379578
-9.2,47.8,400000,44899,0.112248,152347,0.380868
-9.2,48,400000,45051,0.112628,151757,0.379393
-9.2,48.2,400000,44843,0.112107,151749,0.379373
-9.2,48.4,400000,45051,0.112628,151725,0.379312
-9.2,48.6,400000,44967,0.112418,151846,0.379615
-9.2,48.8,400000,44728,0.11182,152241,0.380603
-9.2,49,400000,44831,0.112077,152327,0.380817
-9.2,49.2,400000,44515,0.111287,151496,0.37874
-9.2,49.4,400000,45009,0.112522,152530,0.381325
-9.2,49.6,400000,45371,0.113428,152550,0.381375
-9.2,49.8,400000,44643,0.111607,152034,0.380085
-9.2,50,400000,45154,0.112885,152196,0.38049
-9,-50,400000,45222,0.113055,152346,0.380865
-9,-49.8,400000,44386,0.110965,151726,0.379315
-9,-49.6,400000,44205,0.110512,151473,0.378682
-9,-49.4,400000,45149,0.112873,152350,0.380875
-9,-49.2,400000,44985,0.112463,152023,0.380057
-9,-49,400000,44991,0.112477,152468,0.38117
-9,-48.8,400000,44505,0.111263,151668,0.37917
-9,-48.6,400000,45177,0.112943,152461,0.381153
-9,-48.4,400000,45490,0.113725,153153,0.382883
-9,-48.2,400000,44362,0.110905,151641,0.379103
-9,-48,400000,44836,0.11209,151868,0.37967
-9,-47.8,400000,44990,0.112475,152557,0.381393
-9,-47.6,400000,44646,0.111615,151920,0.3798
-9,-47.4,400000,44863,0.112157,152518,0.381295
-9,-47.2,400000,44969,0.112422,152606,0.381515
-9,-47,400000,44663,0.111658,151838,0.379595
-9,-46.8,400000,45318,0.113295,151788,0.37947
-9,-46.6,400000,44545,0.111363,152000,0.38
-9,-46.4,400000,44696,0.11174,152087,0.380217
-9,-46.2,400000,44703,0.111757,151809,0.379522
-9,-46,400000,44754,0.111885,152533,0.381333
-9,-45.8,400000,45282,0.113205,151581,0.378953
-9,-45.6,400000,44920,0.1123,152500,0.38125
-9,-45.4,400000,44774,0.111935,152016,0.38004
-9,-45.2,400000,45410,0.113525,152222,0.380555
-9,-45,400000,44618,0.111545,152244,0.38061
-9,-44.8,400000,44762,0.111905,151512,0.37878
-9,-44.6,400000,44877,0.112193,152182,0.380455
-9,-44.4,400000,44927,0.112318,152202,0.380505
-9,-44.2,400000,44889,0.112223,151854,0.379635
-9,-44,400000,44728,0.11182,152179,0.380447
-9,-43.8,400000,44954,0.112385,152251,0.380628
-9,-43.6,400000,45064,0.11266,152175,0.380437
-9,-43.4,400000,44920,0.1123,151946,0.379865
-9,-43.2,400000,44964,0.11241,152398,0.380995
-9,-43,400000,45045,0.112613,152071,0.380178
-9,-42.8,400000,45455,0.113638,153012,0.38253
-9,-42.6,400000,44993,0.112482,152185,0.380462
-9,-42.4,400000,45150,0.112875,152500,0.38125
-9,-42.2,400000,45120,0.1128,152029,0.380072
-9,-42,400000,45226,0.113065,152173,0.380433
-9,-41.8,400000,44842,0.112105,152132,0.38033
-9,-41.6,400000,44965,0.112412,152641,0.381603
-9,-41.4,400000,45287,0.113217,152395,0.380987
-9,-41.2,400000,44908,0.11227,152256,0.38064
-9,-41,400000,44429,0.111073,151829,0.379572
-9,-40.8,400000,44432,0.11108,151588,0.37897
-9,-40.6,400000,44344,0.11086,151546,0.378865
-9,-40.4,400000,44985,0.112463,152338,0.380845
-9,-40.2,400000,45120,0.1128,152135,0.380337
-9,-40,400000,44520,0.1113,151636,0.37909
-9,-39.8,400000,44670,0.111675,152044,0.38011
-9,-39.6,400000,44837,0.112092,151898,0.379745
-9,-39.4,400000,45002,0.112505,152198,0.380495
-9,-39.2,400000,44961,0.112403,151506,0.378765
-9,-39,400000,44259,0.110647,151914,0.379785
-9,-38.8,400000,44438,0.111095,151423,0.378557
-9,-38.6,400000,44511,0.111278,152561,0.381402
-9,-38.4,400000,44448,0.11112,151652,0.37913
-9,-38.2,400000,44864,0.11216,152003,0.380007
-9,-38,400000,44579,0.111448,151672,0.37918
-9,-37.8,400000,44363,0.110908,152095,0.380238
-9,-37.6,400000,45342,0.113355,152309,0.380773
-9,-37.4,400000,44891,0.112227,152433,0.381082
-9,-37.2,400000,45135,0.112837,152237,0.380593
-9,-37,400000,44355,0.110887,151543,0.378858
-9,-36.8,400000,44681,0.111702,151966,0.379915
-9,-36.6,400000,44962,0.112405,152044,0.38011
-9,-36.4,400000,44799,0.111997,151953,0.379883
-9,-36.2,400000,45077,0.112693,152096,0.38024
-9,-36,400000,45267,0.113168,152560,0.3814
-9,-35.8,400000,45057,0.112643,152454,0.381135
-9,-35.6,400000,45012,0.11253,152172,0.38043
-9,-35.4,400000,44879,0.112198,152054,0.380135
-9,-35.2,400000,44918,0.112295,152307,0.380767
-9,-35,400000,45094,0.112735,152456,0.38114
-9,-34.8,400000,44593,0.111482,152627,0.381568
-9,-34.6,400000,44762,0.111905,151994,0.379985
-9,-34.4,400000,44932,0.11233,151893,0.379732
-9,-34.2,400000,44936,0.11234,152589,0.381472
-9,-34,400000,44970,0.112425,152273,0.380682
-9,-33.8,400000,45002,0.112505,152332,0.38083
-9,-33.6,400000,45114,0.112785,152511,0.381277
-9,-33.4,400000,45000,0.1125,151895,0.379738
-9,-33.2,400000,44287,0.110717,152545,0.381362
-9,-33,400000,44509,0.111272,152349,0.380873
-9,-32.8,400000,44769,0.111922,152285,0.380713
-9,-32.6,400000,45120,0.1128,152110,0.380275
-9,-32.4,400000,44995,0.112488,152370,0.380925
-9,-32.2,400000,44670,0.111675,152111,0.380277
-9,-32,400000,44262,0.110655,151816,0.37954
-9,-31.8,400000,44835,0.112088,152265,0.380663
-9,-31.6,400000,44847,0.112117,152528,0.38132
-9,-31.4,400000,44374,0.110935,151608,0.37902
-9,-31.2,400000,44651,0.111628,151740,0.37935
-9,-31,400000,45092,0.11273,152153,0.380383
-9,-30.8,400000,44782,0.111955,151851,0.379628
-9,-30.6,400000,45169,0.112922,151933,0.379833
-9,-30.4,400000,45103,0.112757,152324,0.38081
-9,-30.2,400000,45018,0.112545,152495,0.381238
-9,-30,400000,44506,0.111265,151836,0.37959
-9,-29.8,400000,44617,0.111543,151299,0.378248
-9,-29.6,400000,44904,0.11226,151728,0.37932
-9,-29.4,400000,44645,0.111613,151924,0.37981
-9,-29.2,400000,44207,0.110518,152089,0.380223
-9,-29,400000,44973,0.112433,152184,0.38046
-9,-28.8,400000,44933,0.112333,152486,0.381215
-9,-28.6,400000,44591,0.111477,152186,0.380465
-9,-28.4,400000,44716,0.11179,151706,0.379265
-9,-28.2,400000,44727,0.111818,152141,0.380352
-9,-28,400000,44312,0.11078,152328,0.38082
-9,-27.8,400000,44678,0.111695,152238,0.380595
-9,-27.6,400000,44799,0.111997,152069,0.380173
-9,-27.4,400000,44956,0.11239,152921,0.382302
-9,-27.2,400000,44382,0.110955,152003,0.380007
-9,-27,400000,45188,0.11297,153071,0.382678
-9,-26.8,400000,45266,0.113165,152170,0.380425
-9,-26.6,400000,44952,0.11238,152077,0.380192
-9,-26.4,400000,45111,0.112778,152039,0.380097
-9,-26.2,400000,45031,0.112577,152084,0.38021
-9,-26,400000,45194,0.112985,152199,0.380497
-9,-25.8,400000,44777,0.111943,152703,0.381758
-9,-25.6,400000,45345,0.113363,152585,0.381462
-9,-25.4,400000,44533,0.111333,151827,0.379568
-9,-25.2,400000,45125,0.112812,152317,0.380792
-9,-25,400000,44590,0.111475,151711,0.379277
-9,-24.8,400000,44485,0.111213,151607,0.379018
-9,-24.6,400000,45090,0.112725,152797,0.381993
-9,-24.4,400000,44673,0.111683,152356,0.38089
-9,-24.2,400000,45298,0.113245,152606,0.381515
-9,-24,400000,44905,0.112263,151790,0.379475
-9,-23.8,400000,44725,0.111812,151313,0.378283
-9,-23.6,400000,44862,0.112155,152202,0.380505
-9,-23.4,400000,44502,0.111255,152489,0.381223
-9,-23.2,400000,44509,0.111272,152020,0.38005
-9,-23,400000,44229,0.110573,152062,0.380155
-9,-22.8,400000,45063,0.112657,151395,0.378487
-9,-22.6,400000,44589,0.111473,152230,0.380575
-9,-22.4,400000,45005,0.112513,152485,0.381213
-9,-22.2,400000,44613,0.111533,152064,0.38016
-9,-22,400000,44620,0.11155,152504,0.38126
-9,-21.8,400000,44612,0.11153,152119,0.380298
-9,-21.6,400000,44941,0.112352,152445,0.381113
-9,-21.4,400000,44643,0.111607,151800,0.3795
-9,-21.2,400000,44883,0.112208,152846,0.382115
-9,-21,400000,45169,0.112922,152219,0.380547
-9,-20.8,400000,44712,0.11178,151586,0.378965
-9,-20.6,400000,45026,0.112565,152924,0.38231
-9,-20.4,400000,44872,0.11218,152152,0.38038
-9,-20.2,400000,44896,0.11224,152609,0.381522
-9,-20,400000,44498,0.111245,151761,0.379402
-9,-19.8,400000,45057,0.112643,152632,0.38158
-9,-19.6,400000,44957,0.112393,152453,0.381132
-9,-19.4,400000,44334,0.110835,151791,0.379478
-9,-19.2,400000,44842,0.112105,152129,0.380323
-9,-19,400000,45136,0.11284,152216,0.38054
-9,-18.8,400000,44659,0.111647,151905,0.379763
-9,-18.6,400000,45328,0.11332,152232,0.38058
-9,-18.4,400000,45034,0.112585,152581,0.381453
-9,-18.2,400000,44768,0.11192,152319,0.380798
-9,-18,400000,44803,0.112007,152015,0.380037
-9,-17.8,400000,44930,0.112325,152539,0.381348
-9,-17.6,400000,45045,0.112613,153017,0.382543
-9,-17.4,400000,44495,0.111238,151481,0.378702
-9,-17.2,400000,44861,0.112153,151928,0.37982
-9,-17,400000,45129,0.112823,151779,0.379447
-9,-16.8,400000,44525,0.111312,152076,0.38019
-9,-16.6,400000,45252,0.11313,152424,0.38106
-9,-16.4,400000,45116,0.11279,152227,0.380568
-9,-16.2,400000,44901,0.112253,152290,0.380725
-9,-16,400000,45019,0.112547,152496,0.38124
-9,-15.8,400000,44818,0.112045,152139,0.380348
-9,-15.6,400000,45047,0.112617,152027,0.380068
-9,-15.4,400000,44830,0.112075,151851,0.379628
-9,-15.2,400000,45126,0.112815,152587,0.381468
-9,-15,400000,44820,0.11205,151657,0.379142
-9,-14.8,400000,45403,0.113507,151892,0.37973
-9,-14.6,400000,45088,0.11272,152630,0.381575
-9,-14.4,400000,44855,0.112138,152673,0.381682
-9,-14.2,400000,44702,0.111755,151596,0.37899
-9,-14,400000,44965,0.112412,152182,0.380455
-9,-13.8,400000,45097,0.112742,152773,0.381933
-9,-13.6,400000,45212,0.11303,152426,0.381065
-9,-13.4,400000,44636,0.11159,152623,0.381557
-9,-13.2,400000,44984,0.11246,152076,0.38019
-9,-13,400000,44971,0.112427,151975,0.379937
-9,-12.8,400000,45362,0.113405,152632,0.38158
-9,-12.6,400000,44854,0.112135,152144,0.38036
-9,-12.4,400000,44884,0.11221,152118,0.380295
-9,-12.2,400000,45100,0.11275,151927,0.379817
-9,-12,400000,44466,0.111165,152037,0.380092
-9,-11.8,400000,44901,0.112253,152203,0.380507
-9,-11.6,400000,44444,0.11111,152245,0.380613
-9,-11.4,400000,45166,0.112915,152425,0.381063
-9,-11.2,400000,44102,0.110255,152286,0.380715
-9,-11,400000,45284,0.11321,152867,0.382167
-9,-10.8,400000,44747,0.111867,151822,0.379555
-9,-10.6,400000,44396,0.11099,151857,0.379642
-9,-10.4,400000,45208,0.11302,151950,0.379875
-9,-10.2,400000,44625,0.111562,152081,0.380202
-9,-10,400000,44430,0.111075,152221,0.380553
-9,-9.8,400000,44338,0.110845,152523,0.381308
-9,-9.6,400000,44789,0.111973,151790,0.379475
-9,-9.4,400000,44657,0.111643,152114,0.380285
-9,-9.2,400000,44974,0.112435,152320,0.3808
-9,-9,400000,44253,0.110632,151900,0.37975
-9,-8.8,400000,44787,0.111967,152043,0.380107
-9,-8.6,400000,44951,0.112378,151951,0.379877
-9,-8.4,400000,44645,0.111613,151840,0.3796
-9,-8.2,400000,44934,0.112335,152617,0.381543
-9,-8,400000,44877,0.112193,152049,0.380122
-9,-7.8,400000,44984,0.11246,152433,0.381082
-9,-7.6,400000,45076,0.11269,152772,0.38193
-9,-7.4,400000,44963,0.112407,152300,0.38075
-9,-7.2,400000,44664,0.11166,152241,0.380603
-9,-7,400000,44500,0.11125,152309,0.380773
-9,-6.8,400000,44607,0.111518,151977,0.379943
-9,-6.6,400000,44744,0.11186,151817,0.379543
-9,-6.4,400000,44546,0.111365,152217,0.380543
-9,-6.2,400000,44887,0.112217,152785,0.381962
-9,-6,400000,44891,0.112227,152128,0.38032
-9,-5.8,400000,45061,0.112653,151688,0.37922
-9,-5.6,400000,44720,0.1118,152070,0.380175
-9,-5.4,400000,45246,0.113115,152493,0.381232
-9,-5.2,400000,44688,0.11172,151969,0.379922
