x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
45,47,3,100000,24,0.00024,69,0.00069
45,47,4,100000,28,0.00028,77,0.00077
45,47,5,100000,27,0.00027,69,0.00069
45,48,0,100000,35,0.00035,64,0.00064
45,48,1,100000,33,0.00033,69,0.00069
45,48,2,100000,41,0.00041,88,0.00088
45,48,3,100000,34,0.00034,69,0.00069
45,48,4,100000,39,0.00039,83,0.00083
45,48,5,100000,43,0.00043,85,0.00085
45,49,0,100000,26,0.00026,71,0.00071
45,49,1,100000,34,0.00034,87,0.00087
45,49,2,100000,19,0.00019,63,0.00063
45,49,3,100000,52,0.00052,79,0.00079
45,49,4,100000,32,0.00032,78,0.00078
45,49,5,100000,19,0.00019,71,0.00071
45,50,0,100000,28,0.00028,81,0.00081
45,50,1,100000,13,0.00013,63,0.00063
45,50,2,100000,30,0.0003,71,0.00071
45,50,3,100000,49,0.00049,83,0.00083
45,50,4,100000,24,0.00024,74,0.00074
45,50,5,100000,23,0.00023,66,0.00066
46,-50,0,100000,25,0.00025,65,0.00065
46,-50,1,100000,29,0.00029,81,0.00081
46,-50,2,100000,16,0.00016,64,0.00064
46,-50,3,100000,36,0.00036,73,0.00073
46,-50,4,100000,35,0.00035,81,0.00081
46,-50,5,100000,36,0.00036,82,0.00082
46,-49,0,100000,29,0.00029,82,0.00082
46,-49,1,100000,32,0.00032,76,0.00076
46,-49,2,100000,30,0.0003,88,0.00088
46,-49,3,100000,30,0.0003,60,0.0006
46,-49,4,100000,50,0.0005,75,0.00075
46,-49,5,100000,27,0.00027,77,0.00077
46,-48,0,100000,38,0.00038,77,0.00077
46,-48,1,100000,18,0.00018,64,0.00064
46,-48,2,100000,19,0.00019,56,0.00056
46,-48,3,100000,19,0.00019,63,0.00063
46,-48,4,100000,36,0.00036,80,0.0008
46,-48,5,100000,12,0.00012,67,0.00067
46,-47,0,100000,21,0.00021,61,0.00061
46,-47,1,100000,22,0.00022,75,0.00075
46,-47,2,100000,21,0.00021,76,0.00076
46,-47,3,100000,41,0.00041,75,0.00075
46,-47,4,100000,18,0.00018,75,0.00075
46,-47,5,100000,33,0.00033,63,0.00063
46,-46,0,100000,35,0.00035,89,0.00089
46,-46,1,100000,18,0.00018,62,0.00062
46,-46,2,100000,26,0.00026,66,0.00066
46,-46,3,100000,24,0.00024,65,0.00065
46,-46,4,100000,31,0.00031,71,0.00071
46,-46,5,100000,30,0.0003,66,0.00066
46,-45,0,100000,24,0.00024,72,0.00072
46,-45,1,100000,29,0.00029,77,0.00077
46,-45,2,100000,19,0.00019,69,0.00069
46,-45,3,100000,36,0.00036,70,0.0007
46,-45,4,100000,32,0.00032,74,0.00074
46,-45,5,100000,22,0.00022,76,0.00076
46,-44,0,100000,35,0.00035,75,0.00075
46,-44,1,100000,55,0.00055,75,0.00075
46,-44,2,100000,31,0.00031,81,0.00081
46,-44,3,100000,37,0.00037,66,0.00066
46,-44,4,100000,21,0.00021,85,0.00085
46,-44,5,100000,38,0.00038,80,0.0008
46,-43,0,100000,22,0.00022,60,0.0006
46,-43,1,100000,20,0.0002,66,0.00066
46,-43,2,100000,51,0.00051,68,0.00068
46,-43,3,100000,46,0.00046,88,0.00088
46,-43,4,100000,9,9e-05,63,0.00063
46,-43,5,100000,20,0.0002,63,0.00063
46,-42,0,100000,11,0.00011,68,0.00068
46,-42,1,100000,28,0.00028,73,0.00073
46,-42,2,100000,23,0.00023,63,0.00063
46,-42,3,100000,18,0.00018,77,0.00077
46,-42,4,100000,37,0.00037,71,0.00071
46,-42,5,100000,30,0.0003,60,0.0006
46,-41,0,100000,37,0.00037,81,0.00081
46,-41,1,100000,21,0.00021,71,0.00071
46,-41,2,100000,25,0.00025,79,0.00079
46,-41,3,100000,27,0.00027,77,0.00077
46,-41,4,100000,19,0.00019,80,0.0008
46,-41,5,100000,48,0.00048,84,0.00084
46,-40,0,100000,32,0.00032,76,0.00076
46,-40,1,100000,18,0.00018,60,0.0006
46,-40,2,100000,22,0.00022,65,0.00065
46,-40,3,100000,39,0.00039,76,0.00076
46,-40,4,100000,32,0.00032,76,0.00076
46,-40,5,100000,29,0.00029,72,0.00072
46,-39,0,100000,27,0.00027,72,0.00072
46,-39,1,100000,29,0.00029,55,0.00055
46,-39,2,100000,22,0.00022,70,0.0007
46,-39,3,100000,26,0.00026,61,0.00061
46,-39,4,100000,30,0.0003,93,0.00093
46,-39,5,100000,49,0.00049,79,0.00079
46,-38,0,100000,25,0.00025,73,0.00073
46,-38,1,100000,20,0.0002,65,0.00065
46,-38,2,100000,42,0.00042,78,0.00078
46,-38,3,100000,24,0.00024,73,0.00073
46,-38,4,100000,54,0.00054,92,0.00092
46,-38,5,100000,28,0.00028,77,0.00077
