x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-29.4,-37.8,400000,44959,0.112397,152370,0.380925
-29.4,-37.6,400000,44661,0.111653,151703,0.379258
-29.4,-37.4,400000,44903,0.112257,152131,0.380327
-29.4,-37.2,400000,44827,0.112068,152825,0.382063
-29.4,-37,400000,44715,0.111787,152623,0.381557
-29.4,-36.8,400000,44756,0.11189,152084,0.38021
-29.4,-36.6,400000,44708,0.11177,151677,0.379192
-29.4,-36.4,400000,44285,0.110713,152388,0.38097
-29.4,-36.2,400000,45148,0.11287,152488,0.38122
-29.4,-36,400000,44527,0.111317,150967,0.377418
-29.4,-35.8,400000,44873,0.112183,151656,0.37914
-29.4,-35.6,400000,44953,0.112382,152132,0.38033
-29.4,-35.4,400000,44988,0.11247,152041,0.380103
-29.4,-35.2,400000,45203,0.113007,151528,0.37882
-29.4,-35,400000,44613,0.111533,152307,0.380767
-29.4,-34.8,400000,44353,0.110882,152202,0.380505
-29.4,-34.6,400000,45127,0.112818,151987,0.379968
-29.4,-34.4,400000,44795,0.111988,151972,0.37993
-29.4,-34.2,400000,44651,0.111628,152035,0.380088
-29.4,-34,400000,45403,0.113507,152403,0.381007
-29.4,-33.8,400000,44830,0.112075,152008,0.38002
-29.4,-33.6,400000,45071,0.112677,152559,0.381398
-29.4,-33.4,400000,44939,0.112348,152273,0.380682
-29.4,-33.2,400000,44489,0.111223,151731,0.379327
-29.4,-33,400000,44820,0.11205,151984,0.37996
-29.4,-32.8,400000,45013,0.112532,151925,0.379812
-29.4,-32.6,400000,44848,0.11212,152427,0.381068
-29.4,-32.4,400000,44842,0.112105,151875,0.379688
-29.4,-32.2,400000,44160,0.1104,152143,0.380358
-29.4,-32,400000,44687,0.111717,151872,0.37968
-29.4,-31.8,400000,45084,0.11271,152525,0.381312
-29.4,-31.6,400000,45223,0.113058,152020,0.38005
-29.4,-31.4,400000,45106,0.112765,152340,0.38085
-29.4,-31.2,400000,44759,0.111897,151388,0.37847
-29.4,-31,400000,44827,0.112068,151790,0.379475
-29.4,-30.8,400000,44870,0.112175,151708,0.37927
-29.4,-30.6,400000,44798,0.111995,152457,0.381142
-29.4,-30.4,400000,45248,0.11312,152450,0.381125
-29.4,-30.2,400000,45184,0.11296,152109,0.380273
-29.4,-30,400000,45016,0.11254,152477,0.381192
-29.4,-29.8,400000,44354,0.110885,151385,0.378462
-29.4,-29.6,400000,44547,0.111367,151888,0.37972
-29.4,-29.4,400000,44616,0.11154,152021,0.380053
-29.4,-29.2,400000,44861,0.112153,151734,0.379335
-29.4,-29,400000,44917,0.112293,151793,0.379483
-29.4,-28.8,400000,44786,0.111965,152177,0.380443
-29.4,-28.6,400000,44962,0.112405,152335,0.380837
-29.4,-28.4,400000,44644,0.11161,152660,0.38165
-29.4,-28.2,400000,44879,0.112198,152542,0.381355
-29.4,-28,400000,45057,0.112643,153257,0.383142
-29.4,-27.8,400000,44828,0.11207,152092,0.38023
-29.4,-27.6,400000,44505,0.111263,151397,0.378493
-29.4,-27.4,400000,44731,0.111827,152293,0.380732
-29.4,-27.2,400000,44611,0.111528,151566,0.378915
-29.4,-27,400000,44812,0.11203,152624,0.38156
-29.4,-26.8,400000,44602,0.111505,152001,0.380003
-29.4,-26.6,400000,45198,0.112995,151956,0.37989
-29.4,-26.4,400000,44312,0.11078,152076,0.38019
-29.4,-26.2,400000,44602,0.111505,152113,0.380283
-29.4,-26,400000,44956,0.11239,151666,0.379165
-29.4,-25.8,400000,45095,0.112738,151707,0.379267
-29.4,-25.6,400000,44600,0.1115,152078,0.380195
-29.4,-25.4,400000,45137,0.112842,152045,0.380113
-29.4,-25.2,400000,44330,0.110825,151940,0.37985
-29.4,-25,400000,44966,0.112415,151981,0.379953
-29.4,-24.8,400000,45498,0.113745,152810,0.382025
-29.4,-24.6,400000,44691,0.111727,151193,0.377982
-29.4,-24.4,400000,45216,0.11304,151853,0.379632
-29.4,-24.2,400000,44648,0.11162,152186,0.380465
-29.4,-24,400000,44468,0.11117,151781,0.379453
-29.4,-23.8,400000,44880,0.1122,152082,0.380205
-29.4,-23.6,400000,44376,0.11094,151788,0.37947
-29.4,-23.4,400000,44742,0.111855,151608,0.37902
-29.4,-23.2,400000,44683,0.111708,152342,0.380855
-29.4,-23,400000,45138,0.112845,151820,0.37955
-29.4,-22.8,400000,44264,0.11066,152077,0.380192
-29.4,-22.6,400000,44839,0.112098,151759,0.379397
-29.4,-22.4,400000,44725,0.111812,151807,0.379518
-29.4,-22.2,400000,44177,0.110442,151954,0.379885
-29.4,-22,400000,44826,0.112065,152852,0.38213
-29.4,-21.8,400000,44783,0.111958,152297,0.380742
-29.4,-21.6,400000,45016,0.11254,152414,0.381035
-29.4,-21.4,400000,44612,0.11153,152355,0.380887
-29.4,-21.2,400000,44863,0.112157,152593,0.381483
-29.4,-21,400000,44867,0.112168,152022,0.380055
-29.4,-20.8,400000,45221,0.113053,151688,0.37922
-29.4,-20.6,400000,44912,0.11228,151844,0.37961
-29.4,-20.4,400000,44965,0.112412,152010,0.380025
-29.4,-20.2,400000,44177,0.110442,152136,0.38034
-29.4,-20,400000,44960,0.1124,151971,0.379927
-29.4,-19.8,400000,45066,0.112665,151902,0.379755
-29.4,-19.6,400000,45130,0.112825,152886,0.382215
-29.4,-19.4,400000,44984,0.11246,152003,0.380007
-29.4,-19.2,400000,44713,0.111783,152417,0.381043
-29.4,-19,400000,44790,0.111975,152229,0.380572
-29.4,-18.8,400000,44692,0.11173,152585,0.381462
-29.4,-18.6,400000,45249,0.113123,152027,0.380068
-29.4,-18.4,400000,44914,0.112285,152498,0.381245
-29.4,-18.2,400000,45206,0.113015,151328,0.37832
-29.4,-18,400000,44444,0.11111,152512,0.38128
-29.4,-17.8,400000,44904,0.11226,151899,0.379748
-29.4,-17.6,400000,44755,0.111888,151759,0.379397
-29.4,-17.4,400000,44766,0.111915,151926,0.379815
-29.4,-17.2,400000,44622,0.111555,151764,0.37941
-29.4,-17,400000,44913,0.112282,152189,0.380472
-29.4,-16.8,400000,45121,0.112802,151320,0.3783
-29.4,-16.6,400000,44441,0.111103,151320,0.3783
-29.4,-16.4,400000,44546,0.111365,152572,0.38143
-29.4,-16.2,400000,44879,0.112198,152450,0.381125
-29.4,-16,400000,44761,0.111903,152074,0.380185
-29.4,-15.8,400000,44800,0.112,152142,0.380355
-29.4,-15.6,400000,44915,0.112287,152417,0.381043
-29.4,-15.4,400000,44916,0.11229,152458,0.381145
-29.4,-15.2,400000,44800,0.112,151738,0.379345
-29.4,-15,400000,44938,0.112345,152884,0.38221
-29.4,-14.8,400000,44956,0.11239,151967,0.379918
-29.4,-14.6,400000,44727,0.111818,152049,0.380122
-29.4,-14.4,400000,44860,0.11215,151815,0.379538
-29.4,-14.2,400000,44595,0.111488,152323,0.380808
-29.4,-14,400000,44665,0.111662,152350,0.380875
-29.4,-13.8,400000,45031,0.112577,152199,0.380497
-29.4,-13.6,400000,44976,0.11244,152512,0.38128
-29.4,-13.4,400000,44931,0.112327,152544,0.38136
-29.4,-13.2,400000,45530,0.113825,152561,0.381402
-29.4,-13,400000,44915,0.112287,152388,0.38097
-29.4,-12.8,400000,44742,0.111855,152125,0.380312
-29.4,-12.6,400000,44892,0.11223,152567,0.381418
-29.4,-12.4,400000,44814,0.112035,151450,0.378625
-29.4,-12.2,400000,44961,0.112403,152009,0.380022
-29.4,-12,400000,44845,0.112113,151409,0.378522
-29.4,-11.8,400000,45047,0.112617,152323,0.380808
-29.4,-11.6,400000,44820,0.11205,152090,0.380225
-29.4,-11.4,400000,44805,0.112013,151799,0.379497
-29.4,-11.2,400000,44458,0.111145,151754,0.379385
-29.4,-11,400000,44823,0.112058,152088,0.38022
-29.4,-10.8,400000,44656,0.11164,152277,0.380692
-29.4,-10.6,400000,45125,0.112812,152106,0.380265
-29.4,-10.4,400000,45127,0.112818,152084,0.38021
-29.4,-10.2,400000,44542,0.111355,152095,0.380238
-29.4,-10,400000,44989,0.112473,152466,0.381165
-29.4,-9.8,400000,44829,0.112073,152068,0.38017
-29.4,-9.6,400000,44935,0.112338,152288,0.38072
-29.4,-9.4,400000,44722,0.111805,151997,0.379993
-29.4,-9.2,400000,44888,0.11222,151971,0.379927
-29.4,-9,400000,45340,0.11335,152601,0.381503
-29.4,-8.8,400000,44695,0.111738,151758,0.379395
-29.4,-8.6,400000,44368,0.11092,152013,0.380032
-29.4,-8.4,400000,44864,0.11216,152165,0.380412
-29.4,-8.2,400000,44960,0.1124,151803,0.379507
-29.4,-8,400000,44618,0.111545,152116,0.38029
-29.4,-7.8,400000,44930,0.112325,151979,0.379947
-29.4,-7.6,400000,45243,0.113107,151941,0.379852
-29.4,-7.4,400000,44960,0.1124,152439,0.381097
-29.4,-7.2,400000,44714,0.111785,151925,0.379812
-29.4,-7,400000,44951,0.112378,152640,0.3816
-29.4,-6.8,400000,45247,0.113117,152225,0.380563
-29.4,-6.6,400000,44965,0.112412,152094,0.380235
-29.4,-6.4,400000,44165,0.110412,151292,0.37823
-29.4,-6.2,400000,44872,0.11218,152840,0.3821
-29.4,-6,400000,45159,0.112897,152165,0.380412
-29.4,-5.8,400000,44460,0.11115,151793,0.379483
-29.4,-5.6,400000,44558,0.111395,152391,0.380978
-29.4,-5.4,400000,44479,0.111198,151560,0.3789
-29.4,-5.2,400000,44993,0.112482,152763,0.381908
-29.4,-5,400000,44945,0.112363,152283,0.380707
-29.4,-4.8,400000,45118,0.112795,152006,0.380015
-29.4,-4.6,400000,45354,0.113385,152545,0.381362
-29.4,-4.4,400000,44603,0.111507,151840,0.3796
-29.4,-4.2,400000,44645,0.111613,152331,0.380827
-29.4,-4,400000,44559,0.111397,151913,0.379783
-29.4,-3.8,400000,44608,0.11152,151909,0.379773
-29.4,-3.6,400000,44570,0.111425,152226,0.380565
-29.4,-3.4,400000,44812,0.11203,152010,0.380025
-29.4,-3.2,400000,44610,0.111525,152064,0.38016
-29.4,-3,400000,44876,0.11219,151747,0.379368
-29.4,-2.8,400000,45164,0.11291,152249,0.380622
-29.4,-2.6,400000,44482,0.111205,152462,0.381155
-29.4,-2.4,400000,44630,0.111575,152070,0.380175
-29.4,-2.2,400000,45006,0.112515,152110,0.380275
-29.4,-2,400000,44910,0.112275,152733,0.381833
-29.4,-1.8,400000,44272,0.11068,152045,0.380113
-29.4,-1.6,400000,44581,0.111452,152027,0.380068
-29.4,-1.4,400000,44368,0.11092,151591,0.378978
-29.4,-1.2,400000,45167,0.112918,152438,0.381095
-29.4,-1,400000,45557,0.113892,152535,0.381337
-29.4,-0.8,400000,44477,0.111192,151947,0.379868
-29.4,-0.6,400000,45244,0.11311,152407,0.381018
-29.4,-0.4,400000,44400,0.111,152613,0.381532
-29.4,-0.2,400000,45255,0.113138,152030,0.380075
-29.4,0,400000,44833,0.112083,152608,0.38152
-29.4,0.2,400000,44834,0.112085,152226,0.380565
-29.4,0.4,400000,45153,0.112882,151769,0.379422
-29.4,0.6,400000,45050,0.112625,153015,0.382537
-29.4,0.8,400000,45326,0.113315,152288,0.38072
-29.4,1,400000,44440,0.1111,151695,0.379238
-29.4,1.2,400000,44561,0.111403,151374,0.378435
-29.4,1.4,400000,44402,0.111005,152001,0.380003
-29.4,1.6,400000,45168,0.11292,152077,0.380192
-29.4,1.8,400000,44668,0.11167,151821,0.379553
-29.4,2,400000,44983,0.112458,152663,0.381657
-29.4,2.2,400000,44937,0.112342,151924,0.37981
-29.4,2.4,400000,44983,0.112458,152319,0.380798
-29.4,2.6,400000,45062,0.112655,152405,0.381012
-29.4,2.8,400000,44914,0.112285,151997,0.379993
-29.4,3,400000,44218,0.110545,151787,0.379468
-29.4,3.2,400000,44707,0.111768,152272,0.38068
-29.4,3.4,400000,44815,0.112037,151998,0.379995
-29.4,3.6,400000,44736,0.11184,152297,0.380742
-29.4,3.8,400000,44424,0.11106,152025,0.380063
-29.4,4,400000,44301,0.110753,151404,0.37851
-29.4,4.2,400000,44907,0.112268,151239,0.378097
-29.4,4.4,400000,45292,0.11323,152480,0.3812
-29.4,4.6,400000,45006,0.112515,152088,0.38022
-29.4,4.8,400000,44958,0.112395,152548,0.38137
-29.4,5,400000,44463,0.111158,151840,0.3796
-29.4,5.2,400000,44959,0.112397,152053,0.380132
-29.4,5.4,400000,45196,0.11299,152276,0.38069
-29.4,5.6,400000,45193,0.112982,152347,0.380868
-29.4,5.8,400000,44900,0.11225,151909,0.379773
-29.4,6,400000,45462,0.113655,151825,0.379563
-29.4,6.2,400000,44380,0.11095,151731,0.379327
-29.4,6.4,400000,44791,0.111977,151549,0.378873
-29.4,6.6,400000,44829,0.112073,152347,0.380868
-29.4,6.8,400000,44440,0.1111,151318,0.378295
-29.4,7,400000,44551,0.111378,152295,0.380738
-29.4,7.2,400000,44839,0.112098,152438,0.381095
-29.4,7.4,400000,44851,0.112128,152180,0.38045
-29.4,7.6,400000,45556,0.11389,152127,0.380317
-29.4,7.8,400000,44446,0.111115,151992,0.37998
-29.4,8,400000,44646,0.111615,151557,0.378893
-29.4,8.2,400000,44623,0.111558,151914,0.379785
-29.4,8.4,400000,45091,0.112727,152608,0.38152
-29.4,8.6,400000,44834,0.112085,152145,0.380362
-29.4,8.8,400000,44851,0.112128,152452,0.38113
-29.4,9,400000,44767,0.111918,152190,0.380475
-29.4,9.2,400000,44654,0.111635,152138,0.380345
-29.4,9.4,400000,44892,0.11223,152567,0.381418
-29.4,9.6,400000,45020,0.11255,151508,0.37877
-29.4,9.8,400000,45116,0.11279,152992,0.38248
-29.4,10,400000,44735,0.111838,152455,0.381138
-29.4,10.2,400000,44992,0.11248,152158,0.380395
-29.4,10.4,400000,44679,0.111698,152658,0.381645
-29.4,10.6,400000,44595,0.111488,152112,0.38028
-29.4,10.8,400000,44966,0.112415,152164,0.38041
-29.4,11,400000,44503,0.111257,152355,0.380887
-29.4,11.2,400000,44600,0.1115,152162,0.380405
-29.4,11.4,400000,44888,0.11222,151962,0.379905
-29.4,11.6,400000,44515,0.111287,151896,0.37974
-29.4,11.8,400000,45133,0.112833,152474,0.381185
-29.4,12,400000,44032,0.11008,151090,0.377725
-29.4,12.2,400000,44675,0.111687,151624,0.37906
-29.4,12.4,400000,44616,0.11154,151769,0.379422
-29.4,12.6,400000,45054,0.112635,151869,0.379673
-29.4,12.8,400000,44734,0.111835,151612,0.37903
-29.4,13,400000,44847,0.112117,152360,0.3809
-29.4,13.2,400000,44721,0.111802,152044,0.38011
-29.4,13.4,400000,45064,0.11266,151817,0.379543
-29.4,13.6,400000,44378,0.110945,152373,0.380933
-29.4,13.8,400000,44961,0.112403,152705,0.381763
-29.4,14,400000,45309,0.113272,152167,0.380418
-29.4,14.2,400000,44795,0.111988,152057,0.380142
-29.4,14.4,400000,44572,0.11143,151773,0.379433
-29.4,14.6,400000,44566,0.111415,151936,0.37984
-29.4,14.8,400000,44756,0.11189,152625,0.381563
-29.4,15,400000,44945,0.112363,152006,0.380015
-29.4,15.2,400000,44899,0.112248,152013,0.380032
-29.4,15.4,400000,44947,0.112367,152137,0.380342
-29.4,15.6,400000,45064,0.11266,152455,0.381138
-29.4,15.8,400000,44543,0.111357,151705,0.379263
-29.4,16,400000,44832,0.11208,151800,0.3795
-29.4,16.2,400000,44743,0.111857,151806,0.379515
-29.4,16.4,400000,44960,0.1124,151802,0.379505
-29.4,16.6,400000,44502,0.111255,151679,0.379198
-29.4,16.8,400000,44790,0.111975,152180,0.38045
-29.4,17,400000,44715,0.111787,152551,0.381377
-29.4,17.2,400000,45222,0.113055,152385,0.380962
-29.4,17.4,400000,44817,0.112043,151756,0.37939
-29.4,17.6,400000,44466,0.111165,151706,0.379265
-29.4,17.8,400000,44699,0.111747,152023,0.380057
-29.4,18,400000,45022,0.112555,151943,0.379858
-29.4,18.2,400000,45114,0.112785,152592,0.38148
-29.4,18.4,400000,44775,0.111937,152119,0.380298
-29.4,18.6,400000,44891,0.112227,152194,0.380485
-29.4,18.8,400000,45209,0.113022,152665,0.381663
-29.4,19,400000,44876,0.11219,151522,0.378805
-29.4,19.2,400000,44932,0.11233,152038,0.380095
-29.4,19.4,400000,44627,0.111568,152018,0.380045
-29.4,19.6,400000,44541,0.111352,152173,0.380433
-29.4,19.8,400000,44754,0.111885,152873,0.382182
-29.4,20,400000,45004,0.11251,152392,0.38098
-29.4,20.2,400000,45023,0.112558,152182,0.380455
-29.4,20.4,400000,45236,0.11309,152657,0.381642
-29.4,20.6,400000,44855,0.112138,151825,0.379563
-29.4,20.8,400000,44877,0.112193,152251,0.380628
-29.4,21,400000,44758,0.111895,151771,0.379427
-29.4,21.2,400000,44340,0.11085,151455,0.378638
-29.4,21.4,400000,44782,0.111955,152257,0.380642
-29.4,21.6,400000,44486,0.111215,151772,0.37943
-29.4,21.8,400000,44907,0.112268,151897,0.379742
-29.4,22,400000,44750,0.111875,152418,0.381045
-29.4,22.2,400000,44573,0.111433,151723,0.379308
-29.4,22.4,400000,44782,0.111955,152242,0.380605
-29.4,22.6,400000,45173,0.112933,152027,0.380068
-29.4,22.8,400000,45186,0.112965,151588,0.37897
-29.4,23,400000,44819,0.112047,151995,0.379987
-29.4,23.2,400000,45331,0.113327,152190,0.380475
-29.4,23.4,400000,44290,0.110725,151656,0.37914
-29.4,23.6,400000,45139,0.112848,152081,0.380202
-29.4,23.8,400000,44531,0.111327,152155,0.380387
-29.4,24,400000,44916,0.11229,152432,0.38108
-29.4,24.2,400000,44994,0.112485,152243,0.380607
-29.4,24.4,400000,45117,0.112793,152386,0.380965
-29.4,24.6,400000,44715,0.111787,151730,0.379325
-29.4,24.8,400000,45204,0.11301,152327,0.380817
-29.4,25,400000,44868,0.11217,152012,0.38003
-29.4,25.2,400000,45087,0.112717,151711,0.379277
-29.4,25.4,400000,44790,0.111975,152299,0.380748
-29.4,25.6,400000,44207,0.110518,151717,0.379292
-29.4,25.8,400000,44522,0.111305,152357,0.380893
-29.4,26,400000,44954,0.112385,152812,0.38203
-29.4,26.2,400000,44602,0.111505,152152,0.38038
-29.4,26.4,400000,45146,0.112865,152348,0.38087
-29.4,26.6,400000,45076,0.11269,151639,0.379097
-29.4,26.8,400000,44682,0.111705,151855,0.379638
-29.4,27,400000,45117,0.112793,152092,0.38023
-29.4,27.2,400000,45157,0.112893,152479,0.381198
-29.4,27.4,400000,44988,0.11247,151672,0.37918
-29.4,27.6,400000,44711,0.111778,152198,0.380495
-29.4,27.8,400000,45191,0.112977,152227,0.380568
-29.4,28,400000,44557,0.111393,151505,0.378763
-29.4,28.2,400000,44601,0.111503,151987,0.379968
-29.4,28.4,400000,44518,0.111295,151868,0.37967
-29.4,28.6,400000,44838,0.112095,151565,0.378912
-29.4,28.8,400000,44928,0.11232,152586,0.381465
-29.4,29,400000,44626,0.111565,152470,0.381175
-29.4,29.2,400000,44922,0.112305,152233,0.380582
-29.4,29.4,400000,44732,0.11183,151905,0.379763
-29.4,29.6,400000,46052,0.11513,152728,0.38182
-29.4,29.8,400000,44702,0.111755,151217,0.378043
-29.4,30,400000,45000,0.1125,152120,0.3803
-29.4,30.2,400000,44587,0.111467,151468,0.37867
-29.4,30.4,400000,44091,0.110228,151603,0.379007
-29.4,30.6,400000,44469,0.111172,151979,0.379947
-29.4,30.8,400000,45004,0.11251,151789,0.379472
-29.4,31,400000,44738,0.111845,151862,0.379655
-29.4,31.2,400000,45679,0.114197,153236,0.38309
-29.4,31.4,400000,44437,0.111092,151448,0.37862
-29.4,31.6,400000,44477,0.111192,151808,0.37952
-29.4,31.8,400000,45048,0.11262,151972,0.37993
-29.4,32,400000,44930,0.112325,151818,0.379545
-29.4,32.2,400000,44700,0.11175,151938,0.379845
-29.4,32.4,400000,44955,0.112388,152074,0.380185
-29.4,32.6,400000,44899,0.112248,152318,0.380795
-29.4,32.8,400000,44364,0.11091,151692,0.37923
-29.4,33,400000,44447,0.111117,151811,0.379528
-29.4,33.2,400000,44845,0.112113,152052,0.38013
-29.4,33.4,400000,44455,0.111138,151979,0.379947
-29.4,33.6,400000,44936,0.11234,151610,0.379025
-29.4,33.8,400000,44781,0.111952,151789,0.379472
-29.4,34,400000,44774,0.111935,152471,0.381178
-29.4,34.2,400000,45052,0.11263,152549,0.381373
-29.4,34.4,400000,45003,0.112507,152530,0.381325
-29.4,34.6,400000,44446,0.111115,151977,0.379943
-29.4,34.8,400000,44692,0.11173,152114,0.380285
-29.4,35,400000,44967,0.112418,152212,0.38053
-29.4,35.2,400000,45141,0.112852,152266,0.380665
-29.4,35.4,400000,45094,0.112735,152469,0.381173
-29.4,35.6,400000,44711,0.111778,151898,0.379745
-29.4,35.8,400000,44851,0.112128,151773,0.379433
-29.4,36,400000,45054,0.112635,151962,0.379905
-29.4,36.2,400000,45019,0.112547,152071,0.380178
-29.4,36.4,400000,44207,0.110518,151479,0.378698
-29.4,36.6,400000,45010,0.112525,152345,0.380862
-29.4,36.8,400000,45039,0.112598,152371,0.380927
-29.4,37,400000,44916,0.11229,152534,0.381335
-29.4,37.2,400000,44521,0.111302,152013,0.380032
-29.4,37.4,400000,44915,0.112287,152166,0.380415
-29.4,37.6,400000,44908,0.11227,151760,0.3794
-29.4,37.8,400000,44976,0.11244,152117,0.380292
-29.4,38,400000,45150,0.112875,151635,0.379088
-29.4,38.2,400000,44527,0.111317,152059,0.380148
-29.4,38.4,400000,44917,0.112293,152437,0.381093
-29.4,38.6,400000,45023,0.112558,152333,0.380833
-29.4,38.8,400000,45029,0.112573,152218,0.380545
-29.4,39,400000,44030,0.110075,151455,0.378638
-29.4,39.2,400000,44402,0.111005,152110,0.380275
-29.4,39.4,400000,44403,0.111007,151790,0.379475
-29.4,39.6,400000,45259,0.113147,152055,0.380138
-29.4,39.8,400000,45152,0.11288,151634,0.379085
-29.4,40,400000,45266,0.113165,151875,0.379688
-29.4,40.2,400000,44457,0.111143,152425,0.381063
-29.4,40.4,400000,45139,0.112848,152587,0.381468
-29.4,40.6,400000,44875,0.112187,152287,0.380717
-29.4,40.8,400000,44922,0.112305,152024,0.38006
-29.4,41,400000,44985,0.112463,152025,0.380063
-29.4,41.2,400000,44801,0.112003,152152,0.38038
-29.4,41.4,400000,44851,0.112128,152009,0.380022
-29.4,41.6,400000,44638,0.111595,152259,0.380648
-29.4,41.8,400000,45311,0.113278,152305,0.380763
-29.4,42,400000,44652,0.11163,152150,0.380375
-29.4,42.2,400000,44394,0.110985,151763,0.379408
-29.4,42.4,400000,44456,0.11114,151552,0.37888
-29.4,42.6,400000,45271,0.113178,152093,0.380232
-29.4,42.8,400000,44878,0.112195,151954,0.379885
-29.4,43,400000,44792,0.11198,151331,0.378327
-29.4,43.2,400000,44812,0.11203,152323,0.380808
-29.4,43.4,400000,44809,0.112022,152121,0.380302
-29.4,43.6,400000,43959,0.109897,151471,0.378678
-29.4,43.8,400000,44458,0.111145,151792,0.37948
-29.4,44,400000,44733,0.111833,151416,0.37854
-29.4,44.2,400000,44969,0.112422,151679,0.379198
-29.4,44.4,400000,44819,0.112047,151474,0.378685
-29.4,44.6,400000,44657,0.111643,151970,0.379925
-29.4,44.8,400000,44829,0.112073,152007,0.380018
-29.4,45,400000,45125,0.112812,152167,0.380418
-29.4,45.2,400000,45170,0.112925,152752,0.38188
-29.4,45.4,400000,45324,0.11331,152502,0.381255
-29.4,45.6,400000,45298,0.113245,152188,0.38047
-29.4,45.8,400000,45329,0.113323,151940,0.37985
-29.4,46,400000,44786,0.111965,151827,0.379568
-29.4,46.2,400000,45133,0.112833,152170,0.380425
-29.4,46.4,400000,45062,0.112655,152759,0.381898
-29.4,46.6,400000,45196,0.11299,152187,0.380468
-29.4,46.8,400000,44684,0.11171,151770,0.379425
-29.4,47,400000,44802,0.112005,151689,0.379223
-29.4,47.2,400000,44846,0.112115,152233,0.380582
-29.4,47.4,400000,44548,0.11137,151738,0.379345
-29.4,47.6,400000,45232,0.11308,152740,0.38185
-29.4,47.8,400000,44940,0.11235,151844,0.37961
-29.4,48,400000,44931,0.112327,151770,0.379425
-29.4,48.2,400000,45068,0.11267,152038,0.380095
-29.4,48.4,400000,45194,0.112985,152514,0.381285
-29.4,48.6,400000,44327,0.110817,151281,0.378202
-29.4,48.8,400000,44823,0.112058,152577,0.381443
-29.4,49,400000,45236,0.11309,152310,0.380775
-29.4,49.2,400000,45225,0.113062,152354,0.380885
-29.4,49.4,400000,44202,0.110505,151118,0.377795
-29.4,49.6,400000,44588,0.11147,151709,0.379273
-29.4,49.8,400000,44331,0.110827,152158,0.380395
-29.4,50,400000,45013,0.112532,152370,0.380925
-29.2,-50,400000,45067,0.112668,152377,0.380943
-29.2,-49.8,400000,45223,0.113058,152660,0.38165
-29.2,-49.6,400000,44422,0.111055,151560,0.3789
-29.2,-49.4,400000,44597,0.111492,152349,0.380873
-29.2,-49.2,400000,44584,0.11146,151769,0.379422
-29.2,-49,400000,45125,0.112812,151786,0.379465
-29.2,-48.8,400000,45094,0.112735,152049,0.380122
-29.2,-48.6,400000,45088,0.11272,152381,0.380953
-29.2,-48.4,400000,44279,0.110698,151478,0.378695
-29.2,-48.2,400000,45326,0.113315,152564,0.38141
-29.2,-48,400000,44385,0.110963,151512,0.37878
-29.2,-47.8,400000,44903,0.112257,152455,0.381138
-29.2,-47.6,400000,44355,0.110887,151769,0.379422
-29.2,-47.4,400000,44895,0.112238,152243,0.380607
-29.2,-47.2,400000,44670,0.111675,152037,0.380092
-29.2,-47,400000,44554,0.111385,151823,0.379557
-29.2,-46.8,400000,44951,0.112378,151509,0.378773
-29.2,-46.6,400000,44657,0.111643,151965,0.379912
-29.2,-46.4,400000,44659,0.111647,151939,0.379848
-29.2,-46.2,400000,44703,0.111757,152222,0.380555
-29.2,-46,400000,44413,0.111033,151524,0.37881
-29.2,-45.8,400000,44932,0.11233,152710,0.381775
-29.2,-45.6,400000,45358,0.113395,152683,0.381707
-29.2,-45.4,400000,45312,0.11328,151824,0.37956
-29.2,-45.2,400000,44856,0.11214,151933,0.379833
-29.2,-45,400000,44703,0.111757,151817,0.379543
-29.2,-44.8,400000,44967,0.112418,152368,0.38092
-29.2,-44.6,400000,44901,0.112253,152043,0.380107
-29.2,-44.4,400000,44374,0.110935,151519,0.378798
-29.2,-44.2,400000,44600,0.1115,152091,0.380227
-29.2,-44,400000,45063,0.112657,152599,0.381497
-29.2,-43.8,400000,45389,0.113473,152739,0.381848
-29.2,-43.6,400000,45113,0.112782,152005,0.380012
-29.2,-43.4,400000,44685,0.111713,151809,0.379522
-29.2,-43.2,400000,44866,0.112165,152088,0.38022
-29.2,-43,400000,45407,0.113517,151922,0.379805
-29.2,-42.8,400000,44555,0.111388,152053,0.380132
-29.2,-42.6,400000,44277,0.110692,151513,0.378783
-29.2,-42.4,400000,44438,0.111095,151507,0.378767
-29.2,-42.2,400000,44974,0.112435,151969,0.379922
-29.2,-42,400000,44641,0.111602,152059,0.380148
-29.2,-41.8,400000,45099,0.112748,152630,0.381575
-29.2,-41.6,400000,44241,0.110603,151535,0.378837
-29.2,-41.4,400000,44908,0.11227,151673,0.379182
-29.2,-41.2,400000,44905,0.112263,151947,0.379868
-29.2,-41,400000,45043,0.112607,152436,0.38109
-29.2,-40.8,400000,45157,0.112893,152597,0.381493
-29.2,-40.6,400000,44776,0.11194,152340,0.38085
-29.2,-40.4,400000,45103,0.112757,152131,0.380327
-29.2,-40.2,400000,44764,0.11191,152302,0.380755
-29.2,-40,400000,45174,0.112935,152451,0.381128
-29.2,-39.8,400000,44752,0.11188,152379,0.380947
-29.2,-39.6,400000,45456,0.11364,152548,0.38137
-29.2,-39.4,400000,44741,0.111852,152740,0.38185
-29.2,-39.2,400000,44744,0.11186,152140,0.38035
-29.2,-39,400000,44870,0.112175,151693,0.379232
-29.2,-38.8,400000,44672,0.11168,151914,0.379785
