x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
47.2,-7,400000,44853,0.112132,152098,0.380245
47.2,-6.8,400000,44665,0.111662,152167,0.380418
47.2,-6.6,400000,44489,0.111223,151701,0.379252
47.2,-6.4,400000,44973,0.112433,151829,0.379572
47.2,-6.2,400000,44673,0.111683,151696,0.37924
47.2,-6,400000,44734,0.111835,151729,0.379323
47.2,-5.8,400000,44181,0.110452,151480,0.3787
47.2,-5.6,400000,44706,0.111765,151591,0.378978
47.2,-5.4,400000,45257,0.113142,152118,0.380295
47.2,-5.2,400000,45054,0.112635,152101,0.380252
47.2,-5,400000,44269,0.110672,151708,0.37927
47.2,-4.8,400000,44048,0.11012,151505,0.378763
47.2,-4.6,400000,44540,0.11135,152519,0.381298
47.2,-4.4,400000,44651,0.111628,151944,0.37986
47.2,-4.2,400000,45141,0.112852,152248,0.38062
47.2,-4,400000,44763,0.111907,152190,0.380475
47.2,-3.8,400000,44864,0.11216,152523,0.381308
47.2,-3.6,400000,45281,0.113202,152004,0.38001
47.2,-3.4,400000,44672,0.11168,151856,0.37964
47.2,-3.2,400000,44586,0.111465,151642,0.379105
47.2,-3,400000,44792,0.11198,152106,0.380265
47.2,-2.8,400000,44305,0.110762,151603,0.379007
47.2,-2.6,400000,44649,0.111622,151894,0.379735
47.2,-2.4,400000,44575,0.111437,151258,0.378145
47.2,-2.2,400000,44612,0.11153,152167,0.380418
47.2,-2,400000,45294,0.113235,151979,0.379947
47.2,-1.8,400000,44729,0.111823,151253,0.378132
47.2,-1.6,400000,44978,0.112445,152526,0.381315
47.2,-1.4,400000,44643,0.111607,152265,0.380663
47.2,-1.2,400000,45088,0.11272,152321,0.380802
47.2,-1,400000,44973,0.112433,151979,0.379947
47.2,-0.8,400000,45182,0.112955,152258,0.380645
47.2,-0.6,400000,44987,0.112467,152222,0.380555
47.2,-0.4,400000,44608,0.11152,151162,0.377905
47.2,-0.2,400000,45047,0.112617,151581,0.378953
47.2,0,400000,45243,0.113107,151967,0.379918
47.2,0.2,400000,44991,0.112477,153013,0.382532
47.2,0.4,400000,44762,0.111905,151963,0.379908
47.2,0.6,400000,44698,0.111745,151364,0.37841
47.2,0.8,400000,45248,0.11312,151828,0.37957
47.2,1,400000,44789,0.111973,152564,0.38141
47.2,1.2,400000,44746,0.111865,151919,0.379798
47.2,1.4,400000,44838,0.112095,151759,0.379397
47.2,1.6,400000,44739,0.111848,152081,0.380202
47.2,1.8,400000,44750,0.111875,152056,0.38014
47.2,2,400000,44836,0.11209,152752,0.38188
47.2,2.2,400000,44786,0.111965,152245,0.380613
47.2,2.4,400000,44900,0.11225,152411,0.381028
47.2,2.6,400000,45080,0.1127,151933,0.379833
47.2,2.8,400000,45140,0.11285,152130,0.380325
47.2,3,400000,44990,0.112475,151835,0.379588
47.2,3.2,400000,45039,0.112598,151845,0.379613
47.2,3.4,400000,44530,0.111325,152181,0.380453
47.2,3.6,400000,44367,0.110918,151912,0.37978
47.2,3.8,400000,44650,0.111625,152573,0.381433
47.2,4,400000,44433,0.111083,151745,0.379362
47.2,4.2,400000,44899,0.112248,151320,0.3783
47.2,4.4,400000,44760,0.1119,152224,0.38056
47.2,4.6,400000,44904,0.11226,151832,0.37958
47.2,4.8,400000,44804,0.11201,152195,0.380487
47.2,5,400000,44533,0.111333,151956,0.37989
47.2,5.2,400000,44773,0.111933,151885,0.379713
47.2,5.4,400000,44790,0.111975,151893,0.379732
47.2,5.6,400000,45009,0.112522,151463,0.378657
47.2,5.8,400000,45363,0.113407,151965,0.379912
47.2,6,400000,44857,0.112143,152110,0.380275
47.2,6.2,400000,44759,0.111897,152034,0.380085
47.2,6.4,400000,44355,0.110887,151723,0.379308
47.2,6.6,400000,45315,0.113287,152317,0.380792
47.2,6.8,400000,45102,0.112755,152247,0.380617
47.2,7,400000,44602,0.111505,152223,0.380557
47.2,7.2,400000,44955,0.112388,152367,0.380918
47.2,7.4,400000,45122,0.112805,152688,0.38172
47.2,7.6,400000,45162,0.112905,152352,0.38088
47.2,7.8,400000,44625,0.111562,151826,0.379565
47.2,8,400000,44892,0.11223,152081,0.380202
47.2,8.2,400000,45088,0.11272,152333,0.380833
47.2,8.4,400000,45147,0.112867,152443,0.381107
47.2,8.6,400000,44574,0.111435,151783,0.379458
47.2,8.8,400000,45024,0.11256,152183,0.380458
47.2,9,400000,44811,0.112028,151745,0.379362
47.2,9.2,400000,44845,0.112113,151902,0.379755
47.2,9.4,400000,44780,0.11195,151938,0.379845
47.2,9.6,400000,45058,0.112645,152158,0.380395
47.2,9.8,400000,45000,0.1125,152330,0.380825
47.2,10,400000,44987,0.112467,152517,0.381292
47.2,10.2,400000,44918,0.112295,151866,0.379665
47.2,10.4,400000,44427,0.111067,152308,0.38077
47.2,10.6,400000,44734,0.111835,152023,0.380057
47.2,10.8,400000,45119,0.112797,151869,0.379673
47.2,11,400000,44644,0.11161,152376,0.38094
47.2,11.2,400000,44760,0.1119,151970,0.379925
47.2,11.4,400000,44881,0.112202,151979,0.379947
47.2,11.6,400000,44642,0.111605,152320,0.3808
47.2,11.8,400000,45163,0.112907,152134,0.380335
47.2,12,400000,44534,0.111335,151315,0.378287
47.2,12.2,400000,44947,0.112367,152276,0.38069
47.2,12.4,400000,44596,0.11149,151444,0.37861
47.2,12.6,400000,45098,0.112745,152374,0.380935
47.2,12.8,400000,44778,0.111945,152267,0.380667
47.2,13,400000,44689,0.111723,152147,0.380368
47.2,13.2,400000,44080,0.1102,152025,0.380063
47.2,13.4,400000,45137,0.112842,152431,0.381078
47.2,13.6,400000,44756,0.11189,151560,0.3789
47.2,13.8,400000,44888,0.11222,152578,0.381445
47.2,14,400000,45074,0.112685,152450,0.381125
47.2,14.2,400000,44400,0.111,151649,0.379122
47.2,14.4,400000,44926,0.112315,152251,0.380628
47.2,14.6,400000,45087,0.112717,152111,0.380277
47.2,14.8,400000,44714,0.111785,151795,0.379487
47.2,15,400000,44822,0.112055,151928,0.37982
47.2,15.2,400000,45229,0.113073,152147,0.380368
47.2,15.4,400000,44646,0.111615,151844,0.37961
47.2,15.6,400000,44697,0.111742,151986,0.379965
47.2,15.8,400000,44809,0.112022,151916,0.37979
47.2,16,400000,44895,0.112238,152101,0.380252
47.2,16.2,400000,44997,0.112492,152072,0.38018
47.2,16.4,400000,44661,0.111653,151930,0.379825
47.2,16.6,400000,44756,0.11189,152071,0.380178
47.2,16.8,400000,44821,0.112052,151741,0.379352
47.2,17,400000,44941,0.112352,152160,0.3804
47.2,17.2,400000,44757,0.111893,152500,0.38125
47.2,17.4,400000,45146,0.112865,151705,0.379263
47.2,17.6,400000,44432,0.11108,151296,0.37824
47.2,17.8,400000,45235,0.113087,151780,0.37945
47.2,18,400000,44434,0.111085,152602,0.381505
47.2,18.2,400000,44991,0.112477,151774,0.379435
47.2,18.4,400000,44990,0.112475,152084,0.38021
47.2,18.6,400000,45045,0.112613,152585,0.381462
47.2,18.8,400000,44425,0.111062,151809,0.379522
47.2,19,400000,44753,0.111882,152465,0.381163
47.2,19.2,400000,44364,0.11091,151520,0.3788
47.2,19.4,400000,44678,0.111695,151553,0.378883
47.2,19.6,400000,44932,0.11233,152530,0.381325
47.2,19.8,400000,45058,0.112645,152117,0.380292
47.2,20,400000,44768,0.11192,152431,0.381078
47.2,20.2,400000,45073,0.112683,152055,0.380138
47.2,20.4,400000,44612,0.11153,152478,0.381195
47.2,20.6,400000,45128,0.11282,152263,0.380657
47.2,20.8,400000,44647,0.111617,152227,0.380568
47.2,21,400000,45351,0.113378,152666,0.381665
47.2,21.2,400000,44368,0.11092,151551,0.378877
47.2,21.4,400000,45034,0.112585,152042,0.380105
47.2,21.6,400000,44611,0.111528,152111,0.380277
47.2,21.8,400000,44887,0.112217,152118,0.380295
47.2,22,400000,44413,0.111033,151988,0.37997
47.2,22.2,400000,44779,0.111948,151310,0.378275
47.2,22.4,400000,44874,0.112185,151850,0.379625
47.2,22.6,400000,45153,0.112882,152145,0.380362
47.2,22.8,400000,44694,0.111735,151656,0.37914
47.2,23,400000,44771,0.111927,151909,0.379773
47.2,23.2,400000,44594,0.111485,151810,0.379525
47.2,23.4,400000,44685,0.111713,152061,0.380153
47.2,23.6,400000,44698,0.111745,151888,0.37972
47.2,23.8,400000,44939,0.112348,151840,0.3796
47.2,24,400000,45004,0.11251,152184,0.38046
47.2,24.2,400000,44686,0.111715,151849,0.379622
47.2,24.4,400000,44842,0.112105,151741,0.379352
47.2,24.6,400000,44671,0.111677,151616,0.37904
47.2,24.8,400000,44255,0.110637,151553,0.378883
47.2,25,400000,44794,0.111985,152029,0.380072
47.2,25.2,400000,44990,0.112475,152671,0.381678
47.2,25.4,400000,44660,0.11165,152094,0.380235
47.2,25.6,400000,44988,0.11247,151952,0.37988
47.2,25.8,400000,45117,0.112793,152708,0.38177
47.2,26,400000,45092,0.11273,152208,0.38052
47.2,26.2,400000,45057,0.112643,152439,0.381097
47.2,26.4,400000,44796,0.11199,151589,0.378972
47.2,26.6,400000,44781,0.111952,151976,0.37994
47.2,26.8,400000,44470,0.111175,152235,0.380588
47.2,27,400000,44869,0.112172,152126,0.380315
47.2,27.2,400000,44682,0.111705,151868,0.37967
47.2,27.4,400000,44757,0.111893,152247,0.380617
47.2,27.6,400000,44733,0.111833,151471,0.378678
47.2,27.8,400000,44765,0.111912,152216,0.38054
47.2,28,400000,45108,0.11277,152447,0.381117
47.2,28.2,400000,44672,0.11168,151708,0.37927
47.2,28.4,400000,45299,0.113248,152548,0.38137
47.2,28.6,400000,44830,0.112075,151855,0.379638
47.2,28.8,400000,44439,0.111098,152370,0.380925
47.2,29,400000,44566,0.111415,151939,0.379848
47.2,29.2,400000,45212,0.11303,152565,0.381412
47.2,29.4,400000,45477,0.113693,152472,0.38118
47.2,29.6,400000,44379,0.110948,151901,0.379752
47.2,29.8,400000,44877,0.112193,152118,0.380295
47.2,30,400000,44549,0.111372,152060,0.38015
47.2,30.2,400000,45044,0.11261,151361,0.378402
47.2,30.4,400000,44869,0.112172,151435,0.378588
47.2,30.6,400000,45174,0.112935,151859,0.379648
47.2,30.8,400000,45151,0.112878,152508,0.38127
47.2,31,400000,44709,0.111772,151995,0.379987
47.2,31.2,400000,44707,0.111768,152166,0.380415
47.2,31.4,400000,44458,0.111145,151486,0.378715
47.2,31.6,400000,45016,0.11254,152470,0.381175
47.2,31.8,400000,45294,0.113235,153000,0.3825
47.2,32,400000,44926,0.112315,152201,0.380503
47.2,32.2,400000,44935,0.112338,152219,0.380547
47.2,32.4,400000,44851,0.112128,151741,0.379352
47.2,32.6,400000,44036,0.11009,151833,0.379582
47.2,32.8,400000,44528,0.11132,151673,0.379182
47.2,33,400000,44997,0.112492,152154,0.380385
47.2,33.2,400000,44670,0.111675,151770,0.379425
47.2,33.4,400000,44899,0.112248,151880,0.3797
47.2,33.6,400000,44750,0.111875,151812,0.37953
47.2,33.8,400000,45378,0.113445,152954,0.382385
47.2,34,400000,44868,0.11217,152255,0.380638
47.2,34.2,400000,44636,0.11159,151644,0.37911
47.2,34.4,400000,44991,0.112477,152336,0.38084
47.2,34.6,400000,44974,0.112435,152540,0.38135
47.2,34.8,400000,44352,0.11088,152077,0.380192
47.2,35,400000,45226,0.113065,152430,0.381075
47.2,35.2,400000,44478,0.111195,152432,0.38108
47.2,35.4,400000,44781,0.111952,151310,0.378275
47.2,35.6,400000,45138,0.112845,152190,0.380475
47.2,35.8,400000,44594,0.111485,152241,0.380603
47.2,36,400000,44896,0.11224,152057,0.380142
47.2,36.2,400000,44742,0.111855,152331,0.380827
47.2,36.4,400000,44611,0.111528,151508,0.37877
47.2,36.6,400000,45108,0.11277,152534,0.381335
47.2,36.8,400000,44959,0.112397,151997,0.379993
47.2,37,400000,45087,0.112717,152315,0.380788
47.2,37.2,400000,45242,0.113105,151582,0.378955
47.2,37.4,400000,44620,0.11155,152317,0.380792
47.2,37.6,400000,44730,0.111825,151883,0.379707
47.2,37.8,400000,45120,0.1128,152592,0.38148
47.2,38,400000,45134,0.112835,151542,0.378855
47.2,38.2,400000,44926,0.112315,152121,0.380302
47.2,38.4,400000,44830,0.112075,152424,0.38106
47.2,38.6,400000,44667,0.111668,151699,0.379248
47.2,38.8,400000,44899,0.112248,152060,0.38015
47.2,39,400000,45082,0.112705,152529,0.381323
47.2,39.2,400000,45010,0.112525,152189,0.380472
47.2,39.4,400000,45586,0.113965,152474,0.381185
47.2,39.6,400000,45300,0.11325,152368,0.38092
47.2,39.8,400000,44863,0.112157,152248,0.38062
47.2,40,400000,45043,0.112607,152302,0.380755
47.2,40.2,400000,44940,0.11235,151889,0.379723
47.2,40.4,400000,45202,0.113005,152276,0.38069
47.2,40.6,400000,44755,0.111888,152690,0.381725
47.2,40.8,400000,44688,0.11172,152095,0.380238
47.2,41,400000,45224,0.11306,152490,0.381225
47.2,41.2,400000,44428,0.11107,151439,0.378597
47.2,41.4,400000,44582,0.111455,152290,0.380725
47.2,41.6,400000,44593,0.111482,151449,0.378622
47.2,41.8,400000,44847,0.112117,152196,0.38049
47.2,42,400000,44962,0.112405,152276,0.38069
47.2,42.2,400000,44808,0.11202,152346,0.380865
47.2,42.4,400000,44496,0.11124,151445,0.378613
47.2,42.6,400000,44853,0.112132,151914,0.379785
47.2,42.8,400000,44697,0.111742,151679,0.379198
47.2,43,400000,45229,0.113073,152005,0.380012
47.2,43.2,400000,44441,0.111103,151812,0.37953
47.2,43.4,400000,44430,0.111075,151971,0.379927
47.2,43.6,400000,44692,0.11173,152206,0.380515
47.2,43.8,400000,44320,0.1108,151686,0.379215
47.2,44,400000,44649,0.111622,151759,0.379397
47.2,44.2,400000,45037,0.112592,152149,0.380373
47.2,44.4,400000,44018,0.110045,151836,0.37959
47.2,44.6,400000,45158,0.112895,151890,0.379725
47.2,44.8,400000,44855,0.112138,152352,0.38088
47.2,45,400000,44880,0.1122,152382,0.380955
47.2,45.2,400000,44742,0.111855,151539,0.378848
47.2,45.4,400000,44660,0.11165,151832,0.37958
47.2,45.6,400000,45057,0.112643,152229,0.380572
47.2,45.8,400000,45447,0.113617,152232,0.38058
47.2,46,400000,44525,0.111312,151806,0.379515
47.2,46.2,400000,45607,0.114017,152534,0.381335
47.2,46.4,400000,45069,0.112672,152492,0.38123
47.2,46.6,400000,44961,0.112403,152517,0.381292
47.2,46.8,400000,44951,0.112378,151585,0.378962
47.2,47,400000,45398,0.113495,152741,0.381852
47.2,47.2,400000,45103,0.112757,152177,0.380443
47.2,47.4,400000,44460,0.11115,151827,0.379568
47.2,47.6,400000,44746,0.111865,152084,0.38021
47.2,47.8,400000,44613,0.111533,151647,0.379117
47.2,48,400000,45075,0.112687,152030,0.380075
47.2,48.2,400000,44802,0.112005,151934,0.379835
47.2,48.4,400000,44949,0.112373,152484,0.38121
47.2,48.6,400000,44900,0.11225,151937,0.379843
47.2,48.8,400000,45382,0.113455,152501,0.381252
47.2,49,400000,44375,0.110937,152200,0.3805
47.2,49.2,400000,44437,0.111092,151842,0.379605
47.2,49.4,400000,44845,0.112113,152318,0.380795
47.2,49.6,400000,44595,0.111488,151310,0.378275
47.2,49.8,400000,44600,0.1115,152147,0.380368
47.2,50,400000,44841,0.112102,152315,0.380788
47.4,-50,400000,44654,0.111635,151386,0.378465
47.4,-49.8,400000,44260,0.11065,152138,0.380345
47.4,-49.6,400000,44935,0.112338,152261,0.380653
47.4,-49.4,400000,44797,0.111992,151586,0.378965
47.4,-49.2,400000,44294,0.110735,151415,0.378538
47.4,-49,400000,44882,0.112205,152006,0.380015
47.4,-48.8,400000,45140,0.11285,151957,0.379893
47.4,-48.6,400000,44792,0.11198,151487,0.378717
47.4,-48.4,400000,45192,0.11298,152300,0.38075
47.4,-48.2,400000,44671,0.111677,152034,0.380085
47.4,-48,400000,44850,0.112125,152612,0.38153
47.4,-47.8,400000,44523,0.111308,151247,0.378117
47.4,-47.6,400000,44444,0.11111,151560,0.3789
47.4,-47.4,400000,44920,0.1123,151470,0.378675
47.4,-47.2,400000,44334,0.110835,152386,0.380965
47.4,-47,400000,44709,0.111772,151582,0.378955
47.4,-46.8,400000,44871,0.112177,152431,0.381078
47.4,-46.6,400000,44725,0.111812,151860,0.37965
47.4,-46.4,400000,44635,0.111588,152019,0.380047
47.4,-46.2,400000,44365,0.110912,151504,0.37876
47.4,-46,400000,44553,0.111382,152332,0.38083
47.4,-45.8,400000,44347,0.110867,151844,0.37961
47.4,-45.6,400000,44410,0.111025,152180,0.38045
47.4,-45.4,400000,44939,0.112348,152522,0.381305
47.4,-45.2,400000,44774,0.111935,152140,0.38035
47.4,-45,400000,45012,0.11253,152160,0.3804
47.4,-44.8,400000,45260,0.11315,152616,0.38154
47.4,-44.6,400000,45013,0.112532,151794,0.379485
47.4,-44.4,400000,45075,0.112687,151830,0.379575
47.4,-44.2,400000,45011,0.112528,151707,0.379267
47.4,-44,400000,45458,0.113645,152359,0.380897
47.4,-43.8,400000,44809,0.112022,152281,0.380702
47.4,-43.6,400000,44881,0.112202,152435,0.381088
47.4,-43.4,400000,45187,0.112967,152076,0.38019
47.4,-43.2,400000,44607,0.111518,151612,0.37903
47.4,-43,400000,44893,0.112232,152149,0.380373
47.4,-42.8,400000,44449,0.111122,151844,0.37961
47.4,-42.6,400000,44939,0.112348,152041,0.380103
47.4,-42.4,400000,44718,0.111795,152517,0.381292
47.4,-42.2,400000,44691,0.111727,151925,0.379812
47.4,-42,400000,45161,0.112903,152118,0.380295
47.4,-41.8,400000,44840,0.1121,151252,0.37813
47.4,-41.6,400000,44966,0.112415,152002,0.380005
47.4,-41.4,400000,44637,0.111592,152365,0.380912
47.4,-41.2,400000,44767,0.111918,152576,0.38144
47.4,-41,400000,44165,0.110412,151829,0.379572
47.4,-40.8,400000,44534,0.111335,151670,0.379175
47.4,-40.6,400000,44567,0.111418,151346,0.378365
47.4,-40.4,400000,44691,0.111727,152117,0.380292
47.4,-40.2,400000,44888,0.11222,152560,0.3814
47.4,-40,400000,44512,0.11128,152207,0.380518
47.4,-39.8,400000,45131,0.112827,152456,0.38114
47.4,-39.6,400000,44724,0.11181,151859,0.379648
47.4,-39.4,400000,44897,0.112242,152618,0.381545
47.4,-39.2,400000,44549,0.111372,151757,0.379393
47.4,-39,400000,44579,0.111448,152136,0.38034
47.4,-38.8,400000,45301,0.113253,152371,0.380927
47.4,-38.6,400000,44605,0.111513,151449,0.378622
47.4,-38.4,400000,45151,0.112878,153129,0.382823
47.4,-38.2,400000,45359,0.113397,152216,0.38054
47.4,-38,400000,44669,0.111672,152072,0.38018
47.4,-37.8,400000,44473,0.111183,152096,0.38024
47.4,-37.6,400000,45173,0.112933,152034,0.380085
47.4,-37.4,400000,44759,0.111897,152078,0.380195
47.4,-37.2,400000,44521,0.111302,151518,0.378795
47.4,-37,400000,44830,0.112075,151972,0.37993
47.4,-36.8,400000,45279,0.113198,152278,0.380695
47.4,-36.6,400000,44800,0.112,151830,0.379575
47.4,-36.4,400000,45411,0.113528,152514,0.381285
47.4,-36.2,400000,44799,0.111997,151864,0.37966
47.4,-36,400000,44912,0.11228,151796,0.37949
47.4,-35.8,400000,44849,0.112122,152422,0.381055
47.4,-35.6,400000,44783,0.111958,152201,0.380503
47.4,-35.4,400000,44576,0.11144,152221,0.380553
47.4,-35.2,400000,44630,0.111575,151489,0.378723
47.4,-35,400000,44985,0.112463,151728,0.37932
47.4,-34.8,400000,44745,0.111863,151903,0.379758
47.4,-34.6,400000,45126,0.112815,152236,0.38059
47.4,-34.4,400000,44781,0.111952,151818,0.379545
47.4,-34.2,400000,44984,0.11246,152475,0.381188
47.4,-34,400000,45090,0.112725,152392,0.38098
47.4,-33.8,400000,44629,0.111573,152380,0.38095
47.4,-33.6,400000,44771,0.111927,151755,0.379387
47.4,-33.4,400000,45147,0.112867,151820,0.37955
47.4,-33.2,400000,45133,0.112833,152025,0.380063
47.4,-33,400000,45174,0.112935,152181,0.380453
47.4,-32.8,400000,44823,0.112058,151464,0.37866
47.4,-32.6,400000,45531,0.113827,152096,0.38024
47.4,-32.4,400000,44948,0.11237,152453,0.381132
47.4,-32.2,400000,45342,0.113355,152568,0.38142
47.4,-32,400000,44522,0.111305,151519,0.378798
47.4,-31.8,400000,45242,0.113105,152517,0.381292
47.4,-31.6,400000,45012,0.11253,151881,0.379702
47.4,-31.4,400000,45066,0.112665,152766,0.381915
47.4,-31.2,400000,44570,0.111425,152291,0.380727
47.4,-31,400000,44876,0.11219,152121,0.380302
47.4,-30.8,400000,45228,0.11307,152044,0.38011
47.4,-30.6,400000,44945,0.112363,152140,0.38035
47.4,-30.4,400000,44953,0.112382,151977,0.379943
47.4,-30.2,400000,44839,0.112098,152016,0.38004
47.4,-30,400000,45146,0.112865,151981,0.379953
47.4,-29.8,400000,44823,0.112058,152613,0.381532
47.4,-29.6,400000,44657,0.111643,152016,0.38004
47.4,-29.4,400000,44385,0.110963,151936,0.37984
47.4,-29.2,400000,44687,0.111717,151841,0.379603
47.4,-29,400000,44795,0.111988,152136,0.38034
47.4,-28.8,400000,45235,0.113087,152439,0.381097
47.4,-28.6,400000,44856,0.11214,151761,0.379402
47.4,-28.4,400000,44623,0.111558,151441,0.378603
47.4,-28.2,400000,45138,0.112845,152590,0.381475
47.4,-28,400000,44327,0.110817,151575,0.378937
47.4,-27.8,400000,44586,0.111465,152137,0.380342
47.4,-27.6,400000,44181,0.110452,152088,0.38022
47.4,-27.4,400000,45111,0.112778,152130,0.380325
47.4,-27.2,400000,44834,0.112085,152049,0.380122
47.4,-27,400000,45015,0.112537,152444,0.38111
47.4,-26.8,400000,44106,0.110265,151271,0.378177
47.4,-26.6,400000,44397,0.110992,151905,0.379763
47.4,-26.4,400000,45012,0.11253,152150,0.380375
47.4,-26.2,400000,45468,0.11367,152048,0.38012
47.4,-26,400000,44835,0.112088,152768,0.38192
47.4,-25.8,400000,44916,0.11229,151868,0.37967
47.4,-25.6,400000,44483,0.111208,152326,0.380815
47.4,-25.4,400000,45130,0.112825,152505,0.381263
47.4,-25.2,400000,44887,0.112217,151869,0.379673
47.4,-25,400000,44466,0.111165,152438,0.381095
47.4,-24.8,400000,44554,0.111385,152282,0.380705
47.4,-24.6,400000,44862,0.112155,152054,0.380135
47.4,-24.4,400000,44902,0.112255,152098,0.380245
47.4,-24.2,400000,44878,0.112195,152451,0.381128
47.4,-24,400000,44674,0.111685,152042,0.380105
47.4,-23.8,400000,45023,0.112558,151696,0.37924
47.4,-23.6,400000,44884,0.11221,151657,0.379142
47.4,-23.4,400000,44737,0.111842,152046,0.380115
47.4,-23.2,400000,44983,0.112458,151675,0.379188
47.4,-23,400000,44859,0.112147,152247,0.380617
47.4,-22.8,400000,45148,0.11287,151986,0.379965
47.4,-22.6,400000,44851,0.112128,151898,0.379745
47.4,-22.4,400000,44871,0.112177,151955,0.379887
47.4,-22.2,400000,44818,0.112045,152060,0.38015
47.4,-22,400000,45223,0.113058,151880,0.3797
