x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-17,-32,0,100000,196,0.00196,463,0.00463
-17,-32,1,100000,215,0.00215,570,0.0057
-17,-32,2,100000,239,0.00239,616,0.00616
-17,-32,3,100000,241,0.00241,602,0.00602
-17,-32,4,100000,246,0.00246,590,0.0059
-17,-32,5,100000,193,0.00193,529,0.00529
-17,-31,0,100000,186,0.00186,463,0.00463
-17,-31,1,100000,192,0.00192,550,0.0055
-17,-31,2,100000,250,0.0025,605,0.00605
-17,-31,3,100000,262,0.00262,618,0.00618
-17,-31,4,100000,223,0.00223,589,0.00589
-17,-31,5,100000,213,0.00213,541,0.00541
-17,-30,0,100000,221,0.00221,500,0.005
-17,-30,1,100000,266,0.00266,577,0.00577
-17,-30,2,100000,246,0.00246,632,0.00632
-17,-30,3,100000,260,0.0026,635,0.00635
-17,-30,4,100000,212,0.00212,618,0.00618
-17,-30,5,100000,195,0.00195,512,0.00512
-17,-29,0,100000,178,0.00178,459,0.00459
-17,-29,1,100000,193,0.00193,546,0.00546
-17,-29,2,100000,223,0.00223,580,0.0058
-17,-29,3,100000,281,0.00281,659,0.00659
-17,-29,4,100000,247,0.00247,602,0.00602
-17,-29,5,100000,184,0.00184,489,0.00489
-17,-28,0,100000,169,0.00169,465,0.00465
-17,-28,1,100000,203,0.00203,538,0.00538
-17,-28,2,100000,237,0.00237,631,0.00631
-17,-28,3,100000,272,0.00272,680,0.0068
-17,-28,4,100000,232,0.00232,606,0.00606
-17,-28,5,100000,216,0.00216,515,0.00515
-17,-27,0,100000,167,0.00167,468,0.00468
-17,-27,1,100000,225,0.00225,536,0.00536
-17,-27,2,100000,253,0.00253,587,0.00587
-17,-27,3,100000,257,0.00257,673,0.00673
-17,-27,4,100000,224,0.00224,614,0.00614
-17,-27,5,100000,190,0.0019,563,0.00563
-17,-26,0,100000,184,0.00184,478,0.00478
-17,-26,1,100000,197,0.00197,530,0.0053
-17,-26,2,100000,234,0.00234,608,0.00608
-17,-26,3,100000,245,0.00245,639,0.00639
-17,-26,4,100000,253,0.00253,614,0.00614
-17,-26,5,100000,213,0.00213,523,0.00523
-17,-25,0,100000,178,0.00178,496,0.00496
-17,-25,1,100000,213,0.00213,565,0.00565
-17,-25,2,100000,247,0.00247,584,0.00584
-17,-25,3,100000,263,0.00263,614,0.00614
-17,-25,4,100000,265,0.00265,609,0.00609
-17,-25,5,100000,218,0.00218,552,0.00552
-17,-24,0,100000,194,0.00194,472,0.00472
-17,-24,1,100000,203,0.00203,533,0.00533
-17,-24,2,100000,223,0.00223,628,0.00628
-17,-24,3,100000,221,0.00221,620,0.0062
-17,-24,4,100000,255,0.00255,625,0.00625
-17,-24,5,100000,204,0.00204,509,0.00509
-17,-23,0,100000,153,0.00153,468,0.00468
-17,-23,1,100000,221,0.00221,581,0.00581
-17,-23,2,100000,246,0.00246,588,0.00588
-17,-23,3,100000,259,0.00259,634,0.00634
-17,-23,4,100000,257,0.00257,621,0.00621
-17,-23,5,100000,227,0.00227,520,0.0052
-17,-22,0,100000,178,0.00178,471,0.00471
-17,-22,1,100000,216,0.00216,539,0.00539
-17,-22,2,100000,241,0.00241,602,0.00602
-17,-22,3,100000,232,0.00232,639,0.00639
-17,-22,4,100000,214,0.00214,539,0.00539
-17,-22,5,100000,192,0.00192,510,0.0051
-17,-21,0,100000,178,0.00178,471,0.00471
-17,-21,1,100000,220,0.0022,566,0.00566
-17,-21,2,100000,285,0.00285,665,0.00665
-17,-21,3,100000,261,0.00261,690,0.0069
-17,-21,4,100000,229,0.00229,617,0.00617
-17,-21,5,100000,235,0.00235,537,0.00537
-17,-20,0,100000,196,0.00196,515,0.00515
-17,-20,1,100000,221,0.00221,566,0.00566
-17,-20,2,100000,231,0.00231,610,0.0061
-17,-20,3,100000,251,0.00251,630,0.0063
-17,-20,4,100000,254,0.00254,635,0.00635
-17,-20,5,100000,246,0.00246,540,0.0054
-17,-19,0,100000,207,0.00207,503,0.00503
-17,-19,1,100000,182,0.00182,500,0.005
-17,-19,2,100000,230,0.0023,578,0.00578
-17,-19,3,100000,223,0.00223,643,0.00643
-17,-19,4,100000,234,0.00234,604,0.00604
-17,-19,5,100000,213,0.00213,483,0.00483
-17,-18,0,100000,190,0.0019,496,0.00496
-17,-18,1,100000,240,0.0024,559,0.00559
-17,-18,2,100000,231,0.00231,655,0.00655
-17,-18,3,100000,288,0.00288,652,0.00652
-17,-18,4,100000,270,0.0027,607,0.00607
-17,-18,5,100000,201,0.00201,530,0.0053
-17,-17,0,100000,212,0.00212,445,0.00445
-17,-17,1,100000,214,0.00214,494,0.00494
-17,-17,2,100000,220,0.0022,590,0.0059
-17,-17,3,100000,263,0.00263,637,0.00637
-17,-17,4,100000,280,0.0028,637,0.00637
-17,-17,5,100000,238,0.00238,576,0.00576
-17,-16,0,100000,171,0.00171,491,0.00491
-17,-16,1,100000,220,0.0022,546,0.00546
-17,-16,2,100000,247,0.00247,619,0.00619
-17,-16,3,100000,284,0.00284,656,0.00656
-17,-16,4,100000,236,0.00236,604,0.00604
-17,-16,5,100000,192,0.00192,515,0.00515
-17,-15,0,100000,186,0.00186,480,0.0048
-17,-15,1,100000,207,0.00207,531,0.00531
-17,-15,2,100000,281,0.00281,634,0.00634
-17,-15,3,100000,243,0.00243,653,0.00653
-17,-15,4,100000,273,0.00273,628,0.00628
-17,-15,5,100000,222,0.00222,528,0.00528
-17,-14,0,100000,180,0.0018,453,0.00453
-17,-14,1,100000,226,0.00226,552,0.00552
-17,-14,2,100000,221,0.00221,599,0.00599
-17,-14,3,100000,256,0.00256,601,0.00601
-17,-14,4,100000,213,0.00213,547,0.00547
-17,-14,5,100000,189,0.00189,528,0.00528
-17,-13,0,100000,197,0.00197,506,0.00506
-17,-13,1,100000,229,0.00229,515,0.00515
-17,-13,2,100000,247,0.00247,597,0.00597
-17,-13,3,100000,224,0.00224,626,0.00626
-17,-13,4,100000,267,0.00267,665,0.00665
-17,-13,5,100000,198,0.00198,555,0.00555
-17,-12,0,100000,193,0.00193,504,0.00504
-17,-12,1,100000,213,0.00213,515,0.00515
-17,-12,2,100000,227,0.00227,585,0.00585
-17,-12,3,100000,241,0.00241,606,0.00606
-17,-12,4,100000,221,0.00221,621,0.00621
-17,-12,5,100000,221,0.00221,552,0.00552
-17,-11,0,100000,166,0.00166,466,0.00466
-17,-11,1,100000,188,0.00188,549,0.00549
-17,-11,2,100000,221,0.00221,575,0.00575
-17,-11,3,100000,259,0.00259,624,0.00624
-17,-11,4,100000,271,0.00271,628,0.00628
-17,-11,5,100000,204,0.00204,513,0.00513
-17,-10,0,100000,188,0.00188,481,0.00481
-17,-10,1,100000,218,0.00218,549,0.00549
-17,-10,2,100000,239,0.00239,622,0.00622
-17,-10,3,100000,272,0.00272,664,0.00664
-17,-10,4,100000,252,0.00252,595,0.00595
-17,-10,5,100000,222,0.00222,528,0.00528
-17,-9,0,100000,186,0.00186,466,0.00466
-17,-9,1,100000,222,0.00222,529,0.00529
-17,-9,2,100000,220,0.0022,612,0.00612
-17,-9,3,100000,287,0.00287,671,0.00671
-17,-9,4,100000,266,0.00266,650,0.0065
-17,-9,5,100000,216,0.00216,512,0.00512
-17,-8,0,100000,194,0.00194,479,0.00479
-17,-8,1,100000,174,0.00174,514,0.00514
-17,-8,2,100000,239,0.00239,570,0.0057
-17,-8,3,100000,227,0.00227,594,0.00594
-17,-8,4,100000,229,0.00229,633,0.00633
-17,-8,5,100000,203,0.00203,562,0.00562
-17,-7,0,100000,182,0.00182,497,0.00497
-17,-7,1,100000,224,0.00224,557,0.00557
-17,-7,2,100000,240,0.0024,611,0.00611
-17,-7,3,100000,226,0.00226,584,0.00584
-17,-7,4,100000,234,0.00234,579,0.00579
-17,-7,5,100000,226,0.00226,572,0.00572
-17,-6,0,100000,158,0.00158,452,0.00452
-17,-6,1,100000,236,0.00236,585,0.00585
-17,-6,2,100000,265,0.00265,632,0.00632
-17,-6,3,100000,282,0.00282,616,0.00616
-17,-6,4,100000,247,0.00247,620,0.0062
-17,-6,5,100000,230,0.0023,535,0.00535
-17,-5,0,100000,208,0.00208,508,0.00508
-17,-5,1,100000,248,0.00248,569,0.00569
-17,-5,2,100000,271,0.00271,619,0.00619
-17,-5,3,100000,284,0.00284,659,0.00659
-17,-5,4,100000,257,0.00257,611,0.00611
-17,-5,5,100000,185,0.00185,497,0.00497
-17,-4,0,100000,168,0.00168,466,0.00466
-17,-4,1,100000,225,0.00225,529,0.00529
-17,-4,2,100000,251,0.00251,607,0.00607
-17,-4,3,100000,234,0.00234,601,0.00601
-17,-4,4,100000,239,0.00239,578,0.00578
-17,-4,5,100000,238,0.00238,565,0.00565
-17,-3,0,100000,163,0.00163,465,0.00465
-17,-3,1,100000,189,0.00189,539,0.00539
-17,-3,2,100000,250,0.0025,600,0.006
-17,-3,3,100000,210,0.0021,590,0.0059
-17,-3,4,100000,219,0.00219,598,0.00598
-17,-3,5,100000,205,0.00205,519,0.00519
-17,-2,0,100000,194,0.00194,467,0.00467
-17,-2,1,100000,184,0.00184,485,0.00485
-17,-2,2,100000,264,0.00264,593,0.00593
-17,-2,3,100000,249,0.00249,607,0.00607
-17,-2,4,100000,254,0.00254,629,0.00629
-17,-2,5,100000,207,0.00207,548,0.00548
-17,-1,0,100000,197,0.00197,513,0.00513
-17,-1,1,100000,227,0.00227,520,0.0052
-17,-1,2,100000,260,0.0026,636,0.00636
-17,-1,3,100000,261,0.00261,650,0.0065
-17,-1,4,100000,227,0.00227,584,0.00584
-17,-1,5,100000,209,0.00209,568,0.00568
-17,0,0,100000,197,0.00197,513,0.00513
-17,0,1,100000,206,0.00206,521,0.00521
-17,0,2,100000,243,0.00243,568,0.00568
-17,0,3,100000,235,0.00235,606,0.00606
-17,0,4,100000,258,0.00258,626,0.00626
-17,0,5,100000,218,0.00218,509,0.00509
-17,1,0,100000,190,0.0019,530,0.0053
-17,1,1,100000,242,0.00242,551,0.00551
-17,1,2,100000,269,0.00269,636,0.00636
-17,1,3,100000,217,0.00217,637,0.00637
-17,1,4,100000,262,0.00262,641,0.00641
-17,1,5,100000,222,0.00222,577,0.00577
-17,2,0,100000,171,0.00171,472,0.00472
-17,2,1,100000,220,0.0022,537,0.00537
-17,2,2,100000,247,0.00247,639,0.00639
-17,2,3,100000,255,0.00255,650,0.0065
-17,2,4,100000,236,0.00236,590,0.0059
-17,2,5,100000,192,0.00192,522,0.00522
-17,3,0,100000,210,0.0021,453,0.00453
-17,3,1,100000,190,0.0019,537,0.00537
-17,3,2,100000,250,0.0025,618,0.00618
-17,3,3,100000,296,0.00296,637,0.00637
-17,3,4,100000,222,0.00222,581,0.00581
-17,3,5,100000,226,0.00226,511,0.00511
-17,4,0,100000,177,0.00177,459,0.00459
-17,4,1,100000,213,0.00213,547,0.00547
-17,4,2,100000,228,0.00228,587,0.00587
-17,4,3,100000,284,0.00284,649,0.00649
-17,4,4,100000,256,0.00256,600,0.006
-17,4,5,100000,203,0.00203,537,0.00537
-17,5,0,100000,213,0.00213,509,0.00509
-17,5,1,100000,210,0.0021,522,0.00522
-17,5,2,100000,243,0.00243,635,0.00635
-17,5,3,100000,238,0.00238,665,0.00665
-17,5,4,100000,247,0.00247,586,0.00586
-17,5,5,100000,188,0.00188,537,0.00537
-17,6,0,100000,193,0.00193,519,0.00519
-17,6,1,100000,202,0.00202,531,0.00531
-17,6,2,100000,238,0.00238,626,0.00626
-17,6,3,100000,240,0.0024,670,0.0067
-17,6,4,100000,243,0.00243,613,0.00613
-17,6,5,100000,220,0.0022,530,0.0053
-17,7,0,100000,176,0.00176,416,0.00416
-17,7,1,100000,216,0.00216,524,0.00524
-17,7,2,100000,276,0.00276,638,0.00638
-17,7,3,100000,253,0.00253,639,0.00639
-17,7,4,100000,251,0.00251,632,0.00632
-17,7,5,100000,244,0.00244,560,0.0056
-17,8,0,100000,178,0.00178,508,0.00508
-17,8,1,100000,217,0.00217,542,0.00542
-17,8,2,100000,257,0.00257,631,0.00631
-17,8,3,100000,249,0.00249,674,0.00674
-17,8,4,100000,250,0.0025,641,0.00641
-17,8,5,100000,216,0.00216,558,0.00558
-17,9,0,100000,173,0.00173,485,0.00485
-17,9,1,100000,218,0.00218,505,0.00505
-17,9,2,100000,248,0.00248,618,0.00618
-17,9,3,100000,236,0.00236,601,0.00601
-17,9,4,100000,239,0.00239,633,0.00633
-17,9,5,100000,191,0.00191,505,0.00505
-17,10,0,100000,178,0.00178,477,0.00477
-17,10,1,100000,192,0.00192,522,0.00522
-17,10,2,100000,200,0.002,591,0.00591
-17,10,3,100000,236,0.00236,632,0.00632
-17,10,4,100000,256,0.00256,585,0.00585
-17,10,5,100000,221,0.00221,551,0.00551
-17,11,0,100000,194,0.00194,510,0.0051
-17,11,1,100000,228,0.00228,550,0.0055
-17,11,2,100000,218,0.00218,569,0.00569
-17,11,3,100000,262,0.00262,644,0.00644
-17,11,4,100000,252,0.00252,606,0.00606
-17,11,5,100000,211,0.00211,523,0.00523
-17,12,0,100000,163,0.00163,458,0.00458
-17,12,1,100000,207,0.00207,500,0.005
-17,12,2,100000,259,0.00259,664,0.00664
-17,12,3,100000,231,0.00231,591,0.00591
-17,12,4,100000,212,0.00212,563,0.00563
-17,12,5,100000,188,0.00188,518,0.00518
-17,13,0,100000,175,0.00175,470,0.0047
-17,13,1,100000,216,0.00216,553,0.00553
-17,13,2,100000,219,0.00219,578,0.00578
-17,13,3,100000,228,0.00228,635,0.00635
-17,13,4,100000,260,0.0026,609,0.00609
-17,13,5,100000,178,0.00178,518,0.00518
-17,14,0,100000,187,0.00187,494,0.00494
-17,14,1,100000,207,0.00207,523,0.00523
-17,14,2,100000,234,0.00234,609,0.00609
-17,14,3,100000,239,0.00239,596,0.00596
-17,14,4,100000,255,0.00255,647,0.00647
-17,14,5,100000,195,0.00195,516,0.00516
-17,15,0,100000,171,0.00171,489,0.00489
-17,15,1,100000,207,0.00207,573,0.00573
-17,15,2,100000,216,0.00216,549,0.00549
-17,15,3,100000,233,0.00233,620,0.0062
-17,15,4,100000,195,0.00195,560,0.0056
-17,15,5,100000,240,0.0024,554,0.00554
-17,16,0,100000,184,0.00184,483,0.00483
-17,16,1,100000,224,0.00224,557,0.00557
-17,16,2,100000,223,0.00223,603,0.00603
-17,16,3,100000,261,0.00261,696,0.00696
-17,16,4,100000,230,0.0023,572,0.00572
-17,16,5,100000,223,0.00223,507,0.00507
-17,17,0,100000,182,0.00182,449,0.00449
-17,17,1,100000,182,0.00182,502,0.00502
-17,17,2,100000,226,0.00226,575,0.00575
-17,17,3,100000,250,0.0025,634,0.00634
-17,17,4,100000,228,0.00228,635,0.00635
-17,17,5,100000,203,0.00203,535,0.00535
-17,18,0,100000,192,0.00192,487,0.00487
-17,18,1,100000,190,0.0019,546,0.00546
-17,18,2,100000,253,0.00253,623,0.00623
-17,18,3,100000,282,0.00282,649,0.00649
-17,18,4,100000,223,0.00223,585,0.00585
-17,18,5,100000,203,0.00203,508,0.00508
-17,19,0,100000,185,0.00185,480,0.0048
-17,19,1,100000,254,0.00254,580,0.0058
-17,19,2,100000,199,0.00199,573,0.00573
-17,19,3,100000,268,0.00268,677,0.00677
-17,19,4,100000,257,0.00257,618,0.00618
-17,19,5,100000,169,0.00169,530,0.0053
-17,20,0,100000,170,0.0017,459,0.00459
-17,20,1,100000,218,0.00218,561,0.00561
-17,20,2,100000,263,0.00263,606,0.00606
-17,20,3,100000,272,0.00272,657,0.00657
-17,20,4,100000,225,0.00225,598,0.00598
-17,20,5,100000,208,0.00208,545,0.00545
-17,21,0,100000,187,0.00187,469,0.00469
-17,21,1,100000,191,0.00191,532,0.00532
-17,21,2,100000,256,0.00256,596,0.00596
-17,21,3,100000,264,0.00264,630,0.0063
-17,21,4,100000,234,0.00234,627,0.00627
-17,21,5,100000,205,0.00205,498,0.00498
-17,22,0,100000,187,0.00187,484,0.00484
-17,22,1,100000,230,0.0023,538,0.00538
-17,22,2,100000,216,0.00216,612,0.00612
-17,22,3,100000,288,0.00288,695,0.00695
-17,22,4,100000,289,0.00289,658,0.00658
-17,22,5,100000,188,0.00188,490,0.0049
-17,23,0,100000,201,0.00201,486,0.00486
-17,23,1,100000,229,0.00229,550,0.0055
-17,23,2,100000,265,0.00265,580,0.0058
-17,23,3,100000,260,0.0026,650,0.0065
-17,23,4,100000,226,0.00226,583,0.00583
-17,23,5,100000,211,0.00211,514,0.00514
-17,24,0,100000,175,0.00175,425,0.00425
-17,24,1,100000,203,0.00203,516,0.00516
-17,24,2,100000,252,0.00252,580,0.0058
-17,24,3,100000,238,0.00238,609,0.00609
-17,24,4,100000,201,0.00201,603,0.00603
-17,24,5,100000,214,0.00214,538,0.00538
-17,25,0,100000,180,0.0018,488,0.00488
-17,25,1,100000,227,0.00227,561,0.00561
-17,25,2,100000,227,0.00227,594,0.00594
-17,25,3,100000,266,0.00266,626,0.00626
-17,25,4,100000,252,0.00252,603,0.00603
-17,25,5,100000,244,0.00244,544,0.00544
-17,26,0,100000,156,0.00156,492,0.00492
-17,26,1,100000,188,0.00188,510,0.0051
-17,26,2,100000,233,0.00233,577,0.00577
-17,26,3,100000,289,0.00289,621,0.00621
-17,26,4,100000,264,0.00264,611,0.00611
-17,26,5,100000,223,0.00223,585,0.00585
-17,27,0,100000,187,0.00187,519,0.00519
-17,27,1,100000,178,0.00178,500,0.005
-17,27,2,100000,226,0.00226,588,0.00588
-17,27,3,100000,270,0.0027,637,0.00637
-17,27,4,100000,238,0.00238,589,0.00589
-17,27,5,100000,211,0.00211,507,0.00507
-17,28,0,100000,217,0.00217,489,0.00489
-17,28,1,100000,237,0.00237,564,0.00564
-17,28,2,100000,235,0.00235,655,0.00655
-17,28,3,100000,257,0.00257,625,0.00625
-17,28,4,100000,260,0.0026,622,0.00622
-17,28,5,100000,220,0.0022,543,0.00543
-17,29,0,100000,192,0.00192,497,0.00497
-17,29,1,100000,232,0.00232,564,0.00564
-17,29,2,100000,295,0.00295,640,0.0064
-17,29,3,100000,250,0.0025,611,0.00611
-17,29,4,100000,244,0.00244,619,0.00619
-17,29,5,100000,210,0.0021,523,0.00523
-17,30,0,100000,164,0.00164,484,0.00484
-17,30,1,100000,218,0.00218,563,0.00563
-17,30,2,100000,237,0.00237,596,0.00596
-17,30,3,100000,243,0.00243,590,0.0059
-17,30,4,100000,235,0.00235,625,0.00625
-17,30,5,100000,210,0.0021,552,0.00552
-17,31,0,100000,159,0.00159,488,0.00488
-17,31,1,100000,224,0.00224,540,0.0054
-17,31,2,100000,224,0.00224,593,0.00593
-17,31,3,100000,198,0.00198,587,0.00587
-17,31,4,100000,226,0.00226,615,0.00615
-17,31,5,100000,249,0.00249,567,0.00567
-17,32,0,100000,180,0.0018,447,0.00447
-17,32,1,100000,204,0.00204,506,0.00506
-17,32,2,100000,240,0.0024,561,0.00561
-17,32,3,100000,267,0.00267,654,0.00654
-17,32,4,100000,221,0.00221,585,0.00585
-17,32,5,100000,208,0.00208,521,0.00521
-17,33,0,100000,197,0.00197,440,0.0044
-17,33,1,100000,189,0.00189,530,0.0053
-17,33,2,100000,210,0.0021,614,0.00614
-17,33,3,100000,240,0.0024,607,0.00607
-17,33,4,100000,229,0.00229,570,0.0057
-17,33,5,100000,206,0.00206,560,0.0056
-17,34,0,100000,211,0.00211,492,0.00492
-17,34,1,100000,234,0.00234,517,0.00517
-17,34,2,100000,233,0.00233,590,0.0059
-17,34,3,100000,274,0.00274,622,0.00622
-17,34,4,100000,227,0.00227,626,0.00626
-17,34,5,100000,240,0.0024,559,0.00559
-17,35,0,100000,166,0.00166,441,0.00441
-17,35,1,100000,239,0.00239,534,0.00534
-17,35,2,100000,232,0.00232,539,0.00539
-17,35,3,100000,251,0.00251,627,0.00627
-17,35,4,100000,253,0.00253,587,0.00587
-17,35,5,100000,229,0.00229,522,0.00522
-17,36,0,100000,188,0.00188,471,0.00471
-17,36,1,100000,232,0.00232,494,0.00494
-17,36,2,100000,250,0.0025,568,0.00568
-17,36,3,100000,265,0.00265,605,0.00605
-17,36,4,100000,267,0.00267,612,0.00612
-17,36,5,100000,219,0.00219,543,0.00543
-17,37,0,100000,160,0.0016,384,0.00384
-17,37,1,100000,208,0.00208,453,0.00453
-17,37,2,100000,186,0.00186,492,0.00492
-17,37,3,100000,249,0.00249,577,0.00577
-17,37,4,100000,241,0.00241,583,0.00583
-17,37,5,100000,170,0.0017,451,0.00451
-17,38,0,100000,186,0.00186,404,0.00404
-17,38,1,100000,169,0.00169,420,0.0042
-17,38,2,100000,222,0.00222,520,0.0052
-17,38,3,100000,213,0.00213,488,0.00488
-17,38,4,100000,231,0.00231,496,0.00496
-17,38,5,100000,207,0.00207,466,0.00466
-17,39,0,100000,142,0.00142,305,0.00305
-17,39,1,100000,179,0.00179,384,0.00384
-17,39,2,100000,186,0.00186,403,0.00403
-17,39,3,100000,215,0.00215,439,0.00439
-17,39,4,100000,163,0.00163,374,0.00374
-17,39,5,100000,166,0.00166,389,0.00389
-17,40,0,100000,135,0.00135,269,0.00269
-17,40,1,100000,109,0.00109,265,0.00265
-17,40,2,100000,158,0.00158,307,0.00307
-17,40,3,100000,131,0.00131,296,0.00296
-17,40,4,100000,135,0.00135,299,0.00299
-17,40,5,100000,115,0.00115,267,0.00267
-17,41,0,100000,60,0.0006,156,0.00156
-17,41,1,100000,108,0.00108,209,0.00209
-17,41,2,100000,100,0.001,235,0.00235
-17,41,3,100000,99,0.00099,238,0.00238
-17,41,4,100000,96,0.00096,231,0.00231
-17,41,5,100000,71,0.00071,177,0.00177
-17,42,0,100000,59,0.00059,127,0.00127
-17,42,1,100000,65,0.00065,155,0.00155
-17,42,2,100000,63,0.00063,156,0.00156
-17,42,3,100000,49,0.00049,109,0.00109
-17,42,4,100000,54,0.00054,141,0.00141
-17,42,5,100000,38,0.00038,110,0.0011
-17,43,0,100000,49,0.00049,107,0.00107
-17,43,1,100000,54,0.00054,113,0.00113
-17,43,2,100000,57,0.00057,125,0.00125
-17,43,3,100000,40,0.0004,92,0.00092
-17,43,4,100000,49,0.00049,90,0.0009
-17,43,5,100000,31,0.00031,81,0.00081
-17,44,0,100000,22,0.00022,80,0.0008
-17,44,1,100000,37,0.00037,88,0.00088
-17,44,2,100000,41,0.00041,86,0.00086
-17,44,3,100000,23,0.00023,85,0.00085
-17,44,4,100000,39,0.00039,76,0.00076
-17,44,5,100000,34,0.00034,74,0.00074
-17,45,0,100000,46,0.00046,69,0.00069
-17,45,1,100000,31,0.00031,84,0.00084
-17,45,2,100000,42,0.00042,73,0.00073
-17,45,3,100000,31,0.00031,93,0.00093
-17,45,4,100000,34,0.00034,77,0.00077
-17,45,5,100000,45,0.00045,86,0.00086
-17,46,0,100000,41,0.00041,87,0.00087
-17,46,1,100000,28,0.00028,64,0.00064
-17,46,2,100000,55,0.00055,101,0.00101
-17,46,3,100000,33,0.00033,92,0.00092
-17,46,4,100000,50,0.0005,79,0.00079
-17,46,5,100000,64,0.00064,81,0.00081
-17,47,0,100000,38,0.00038,89,0.00089
-17,47,1,100000,27,0.00027,79,0.00079
-17,47,2,100000,47,0.00047,78,0.00078
-17,47,3,100000,32,0.00032,85,0.00085
-17,47,4,100000,25,0.00025,80,0.0008
-17,47,5,100000,34,0.00034,79,0.00079
-17,48,0,100000,27,0.00027,68,0.00068
-17,48,1,100000,23,0.00023,56,0.00056
-17,48,2,100000,24,0.00024,79,0.00079
-17,48,3,100000,28,0.00028,78,0.00078
-17,48,4,100000,29,0.00029,71,0.00071
-17,48,5,100000,33,0.00033,79,0.00079
-17,49,0,100000,16,0.00016,75,0.00075
-17,49,1,100000,47,0.00047,80,0.0008
-17,49,2,100000,23,0.00023,64,0.00064
-17,49,3,100000,36,0.00036,97,0.00097
-17,49,4,100000,30,0.0003,78,0.00078
-17,49,5,100000,33,0.00033,85,0.00085
-17,50,0,100000,21,0.00021,86,0.00086
-17,50,1,100000,25,0.00025,66,0.00066
-17,50,2,100000,42,0.00042,89,0.00089
-17,50,3,100000,38,0.00038,84,0.00084
-17,50,4,100000,34,0.00034,82,0.00082
-17,50,5,100000,38,0.00038,78,0.00078
-16,-50,0,100000,38,0.00038,71,0.00071
-16,-50,1,100000,25,0.00025,74,0.00074
-16,-50,2,100000,42,0.00042,73,0.00073
-16,-50,3,100000,48,0.00048,76,0.00076
-16,-50,4,100000,33,0.00033,72,0.00072
-16,-50,5,100000,17,0.00017,74,0.00074
-16,-49,0,100000,18,0.00018,66,0.00066
-16,-49,1,100000,43,0.00043,83,0.00083
-16,-49,2,100000,34,0.00034,74,0.00074
-16,-49,3,100000,30,0.0003,69,0.00069
-16,-49,4,100000,37,0.00037,84,0.00084
-16,-49,5,100000,60,0.0006,99,0.00099
-16,-48,0,100000,14,0.00014,78,0.00078
-16,-48,1,100000,40,0.0004,92,0.00092
-16,-48,2,100000,25,0.00025,65,0.00065
-16,-48,3,100000,37,0.00037,69,0.00069
-16,-48,4,100000,34,0.00034,74,0.00074
-16,-48,5,100000,26,0.00026,70,0.0007
-16,-47,0,100000,30,0.0003,69,0.00069
-16,-47,1,100000,30,0.0003,94,0.00094
-16,-47,2,100000,35,0.00035,87,0.00087
-16,-47,3,100000,33,0.00033,97,0.00097
-16,-47,4,100000,28,0.00028,67,0.00067
-16,-47,5,100000,54,0.00054,91,0.00091
-16,-46,0,100000,40,0.0004,79,0.00079
-16,-46,1,100000,45,0.00045,83,0.00083
-16,-46,2,100000,31,0.00031,81,0.00081
-16,-46,3,100000,22,0.00022,72,0.00072
-16,-46,4,100000,26,0.00026,63,0.00063
-16,-46,5,100000,47,0.00047,86,0.00086
-16,-45,0,100000,38,0.00038,84,0.00084
-16,-45,1,100000,32,0.00032,65,0.00065
-16,-45,2,100000,18,0.00018,76,0.00076
-16,-45,3,100000,50,0.0005,96,0.00096
-16,-45,4,100000,23,0.00023,80,0.0008
-16,-45,5,100000,43,0.00043,82,0.00082
-16,-44,0,100000,30,0.0003,82,0.00082
-16,-44,1,100000,27,0.00027,76,0.00076
-16,-44,2,100000,38,0.00038,85,0.00085
-16,-44,3,100000,30,0.0003,87,0.00087
-16,-44,4,100000,42,0.00042,91,0.00091
-16,-44,5,100000,31,0.00031,90,0.0009
-16,-43,0,100000,38,0.00038,107,0.00107
-16,-43,1,100000,48,0.00048,96,0.00096
-16,-43,2,100000,28,0.00028,82,0.00082
-16,-43,3,100000,39,0.00039,106,0.00106
-16,-43,4,100000,40,0.0004,99,0.00099
-16,-43,5,100000,54,0.00054,116,0.00116
-16,-42,0,100000,73,0.00073,138,0.00138
-16,-42,1,100000,70,0.0007,140,0.0014
-16,-42,2,100000,69,0.00069,164,0.00164
-16,-42,3,100000,74,0.00074,138,0.00138
-16,-42,4,100000,79,0.00079,168,0.00168
-16,-42,5,100000,52,0.00052,118,0.00118
-16,-41,0,100000,69,0.00069,163,0.00163
-16,-41,1,100000,86,0.00086,258,0.00258
-16,-41,2,100000,106,0.00106,235,0.00235
-16,-41,3,100000,88,0.00088,212,0.00212
-16,-41,4,100000,104,0.00104,249,0.00249
-16,-41,5,100000,114,0.00114,211,0.00211
-16,-40,0,100000,131,0.00131,255,0.00255
-16,-40,1,100000,143,0.00143,333,0.00333
-16,-40,2,100000,198,0.00198,350,0.0035
-16,-40,3,100000,158,0.00158,382,0.00382
-16,-40,4,100000,116,0.00116,322,0.00322
-16,-40,5,100000,148,0.00148,309,0.00309
-16,-39,0,100000,184,0.00184,390,0.0039
-16,-39,1,100000,188,0.00188,433,0.00433
-16,-39,2,100000,227,0.00227,518,0.00518
-16,-39,3,100000,248,0.00248,511,0.00511
-16,-39,4,100000,234,0.00234,460,0.0046
-16,-39,5,100000,169,0.00169,414,0.00414
