x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-19.6,-49.6,400000,44686,0.111715,152030,0.380075
-19.6,-49.4,400000,44867,0.112168,151956,0.37989
-19.6,-49.2,400000,44951,0.112378,151893,0.379732
-19.6,-49,400000,44478,0.111195,151910,0.379775
-19.6,-48.8,400000,45358,0.113395,152006,0.380015
-19.6,-48.6,400000,44994,0.112485,151888,0.37972
-19.6,-48.4,400000,45063,0.112657,152455,0.381138
-19.6,-48.2,400000,45185,0.112962,152034,0.380085
-19.6,-48,400000,44731,0.111827,152096,0.38024
-19.6,-47.8,400000,44846,0.112115,151977,0.379943
-19.6,-47.6,400000,44602,0.111505,152370,0.380925
-19.6,-47.4,400000,45214,0.113035,152307,0.380767
-19.6,-47.2,400000,44853,0.112132,152394,0.380985
-19.6,-47,400000,44831,0.112077,152949,0.382373
-19.6,-46.8,400000,44693,0.111732,151752,0.37938
-19.6,-46.6,400000,45057,0.112643,151947,0.379868
-19.6,-46.4,400000,45053,0.112632,152175,0.380437
-19.6,-46.2,400000,44922,0.112305,152440,0.3811
-19.6,-46,400000,45446,0.113615,152244,0.38061
-19.6,-45.8,400000,45029,0.112573,152017,0.380043
-19.6,-45.6,400000,45209,0.113022,152688,0.38172
-19.6,-45.4,400000,44794,0.111985,152065,0.380163
-19.6,-45.2,400000,44675,0.111687,151898,0.379745
-19.6,-45,400000,45071,0.112677,151915,0.379788
-19.6,-44.8,400000,44587,0.111467,151811,0.379528
-19.6,-44.6,400000,45062,0.112655,152532,0.38133
-19.6,-44.4,400000,45380,0.11345,152284,0.38071
-19.6,-44.2,400000,45711,0.114278,152072,0.38018
-19.6,-44,400000,45103,0.112757,152354,0.380885
-19.6,-43.8,400000,44871,0.112177,152038,0.380095
-19.6,-43.6,400000,45127,0.112818,152436,0.38109
-19.6,-43.4,400000,44927,0.112318,151623,0.379057
-19.6,-43.2,400000,44823,0.112058,152245,0.380613
-19.6,-43,400000,44863,0.112157,152036,0.38009
-19.6,-42.8,400000,44640,0.1116,151315,0.378287
-19.6,-42.6,400000,44475,0.111187,151702,0.379255
-19.6,-42.4,400000,44456,0.11114,152317,0.380792
-19.6,-42.2,400000,44304,0.11076,151768,0.37942
-19.6,-42,400000,44910,0.112275,152233,0.380582
-19.6,-41.8,400000,45160,0.1129,152026,0.380065
-19.6,-41.6,400000,44977,0.112443,151905,0.379763
-19.6,-41.4,400000,44643,0.111607,151837,0.379592
-19.6,-41.2,400000,44329,0.110823,151864,0.37966
-19.6,-41,400000,45267,0.113168,152477,0.381192
-19.6,-40.8,400000,44312,0.11078,151910,0.379775
-19.6,-40.6,400000,45115,0.112787,152039,0.380097
-19.6,-40.4,400000,44922,0.112305,152235,0.380588
-19.6,-40.2,400000,44395,0.110988,152346,0.380865
-19.6,-40,400000,44975,0.112437,152219,0.380547
-19.6,-39.8,400000,44823,0.112058,152402,0.381005
-19.6,-39.6,400000,44938,0.112345,152018,0.380045
-19.6,-39.4,400000,45037,0.112592,153028,0.38257
-19.6,-39.2,400000,45246,0.113115,152386,0.380965
-19.6,-39,400000,44771,0.111927,151909,0.379773
-19.6,-38.8,400000,44879,0.112198,152290,0.380725
-19.6,-38.6,400000,44740,0.11185,152450,0.381125
-19.6,-38.4,400000,44791,0.111977,151906,0.379765
-19.6,-38.2,400000,45311,0.113278,152391,0.380978
-19.6,-38,400000,45337,0.113342,152487,0.381217
-19.6,-37.8,400000,45044,0.11261,152240,0.3806
-19.6,-37.6,400000,44696,0.11174,152212,0.38053
-19.6,-37.4,400000,45296,0.11324,151938,0.379845
-19.6,-37.2,400000,44642,0.111605,151410,0.378525
-19.6,-37,400000,45118,0.112795,151495,0.378738
-19.6,-36.8,400000,45229,0.113073,152597,0.381493
-19.6,-36.6,400000,44944,0.11236,152373,0.380933
-19.6,-36.4,400000,44575,0.111437,151815,0.379538
-19.6,-36.2,400000,44267,0.110668,151991,0.379978
-19.6,-36,400000,44651,0.111628,151510,0.378775
-19.6,-35.8,400000,44711,0.111778,152270,0.380675
-19.6,-35.6,400000,45096,0.11274,152244,0.38061
-19.6,-35.4,400000,44908,0.11227,151722,0.379305
-19.6,-35.2,400000,44580,0.11145,152124,0.38031
-19.6,-35,400000,44417,0.111043,151888,0.37972
-19.6,-34.8,400000,44678,0.111695,152375,0.380937
-19.6,-34.6,400000,45374,0.113435,152802,0.382005
-19.6,-34.4,400000,44616,0.11154,152089,0.380223
-19.6,-34.2,400000,44837,0.112092,152376,0.38094
-19.6,-34,400000,44509,0.111272,151750,0.379375
-19.6,-33.8,400000,44813,0.112032,152497,0.381242
-19.6,-33.6,400000,45054,0.112635,152272,0.38068
-19.6,-33.4,400000,44936,0.11234,152986,0.382465
-19.6,-33.2,400000,44940,0.11235,152265,0.380663
-19.6,-33,400000,45294,0.113235,152545,0.381362
-19.6,-32.8,400000,44769,0.111922,151933,0.379833
-19.6,-32.6,400000,44543,0.111357,152091,0.380227
-19.6,-32.4,400000,44740,0.11185,152295,0.380738
-19.6,-32.2,400000,44799,0.111997,152488,0.38122
-19.6,-32,400000,44579,0.111448,151571,0.378927
-19.6,-31.8,400000,45227,0.113068,152308,0.38077
-19.6,-31.6,400000,44477,0.111192,151598,0.378995
-19.6,-31.4,400000,44839,0.112098,152355,0.380887
-19.6,-31.2,400000,44872,0.11218,152148,0.38037
-19.6,-31,400000,44249,0.110622,151396,0.37849
-19.6,-30.8,400000,44437,0.111092,151907,0.379767
-19.6,-30.6,400000,44723,0.111808,152376,0.38094
-19.6,-30.4,400000,44903,0.112257,152308,0.38077
-19.6,-30.2,400000,44895,0.112238,152071,0.380178
-19.6,-30,400000,44958,0.112395,153024,0.38256
-19.6,-29.8,400000,44458,0.111145,152125,0.380312
-19.6,-29.6,400000,44856,0.11214,151851,0.379628
-19.6,-29.4,400000,44849,0.112122,151716,0.37929
-19.6,-29.2,400000,44883,0.112208,151698,0.379245
-19.6,-29,400000,44631,0.111577,152160,0.3804
-19.6,-28.8,400000,45029,0.112573,151925,0.379812
-19.6,-28.6,400000,45147,0.112867,152116,0.38029
-19.6,-28.4,400000,45227,0.113068,152455,0.381138
-19.6,-28.2,400000,45507,0.113767,152531,0.381327
-19.6,-28,400000,44200,0.1105,151507,0.378767
-19.6,-27.8,400000,44708,0.11177,152245,0.380613
-19.6,-27.6,400000,45221,0.113053,152227,0.380568
-19.6,-27.4,400000,44607,0.111518,152253,0.380632
-19.6,-27.2,400000,45247,0.113117,152832,0.38208
-19.6,-27,400000,44657,0.111643,151540,0.37885
-19.6,-26.8,400000,45052,0.11263,152895,0.382238
-19.6,-26.6,400000,44752,0.11188,152609,0.381522
-19.6,-26.4,400000,44584,0.11146,152267,0.380667
-19.6,-26.2,400000,44414,0.111035,152016,0.38004
-19.6,-26,400000,44764,0.11191,151503,0.378758
-19.6,-25.8,400000,45159,0.112897,152236,0.38059
-19.6,-25.6,400000,44192,0.11048,151661,0.379153
-19.6,-25.4,400000,44635,0.111588,152128,0.38032
-19.6,-25.2,400000,44442,0.111105,152156,0.38039
-19.6,-25,400000,44787,0.111967,152171,0.380427
-19.6,-24.8,400000,44887,0.112217,152315,0.380788
-19.6,-24.6,400000,44893,0.112232,152002,0.380005
-19.6,-24.4,400000,44692,0.11173,151460,0.37865
-19.6,-24.2,400000,44665,0.111662,152634,0.381585
-19.6,-24,400000,44836,0.11209,151743,0.379358
-19.6,-23.8,400000,45297,0.113242,152292,0.38073
-19.6,-23.6,400000,44298,0.110745,151548,0.37887
-19.6,-23.4,400000,44682,0.111705,152224,0.38056
-19.6,-23.2,400000,44611,0.111528,153064,0.38266
-19.6,-23,400000,45442,0.113605,152795,0.381987
-19.6,-22.8,400000,44856,0.11214,152316,0.38079
-19.6,-22.6,400000,44741,0.111852,151649,0.379122
-19.6,-22.4,400000,44851,0.112128,152403,0.381007
-19.6,-22.2,400000,44687,0.111717,151800,0.3795
-19.6,-22,400000,44785,0.111963,152172,0.38043
-19.6,-21.8,400000,44880,0.1122,152097,0.380242
-19.6,-21.6,400000,44589,0.111473,151529,0.378823
-19.6,-21.4,400000,44322,0.110805,152415,0.381037
-19.6,-21.2,400000,45477,0.113693,152271,0.380678
-19.6,-21,400000,44586,0.111465,151941,0.379852
-19.6,-20.8,400000,45059,0.112647,151911,0.379777
-19.6,-20.6,400000,44573,0.111433,152080,0.3802
-19.6,-20.4,400000,44939,0.112348,152293,0.380732
-19.6,-20.2,400000,44900,0.11225,152518,0.381295
-19.6,-20,400000,45069,0.112672,152493,0.381232
-19.6,-19.8,400000,44721,0.111802,151937,0.379843
-19.6,-19.6,400000,45129,0.112823,152498,0.381245
-19.6,-19.4,400000,44578,0.111445,151488,0.37872
-19.6,-19.2,400000,45231,0.113077,152546,0.381365
-19.6,-19,400000,44765,0.111912,152597,0.381493
-19.6,-18.8,400000,44987,0.112467,152604,0.38151
-19.6,-18.6,400000,44836,0.11209,152276,0.38069
-19.6,-18.4,400000,45123,0.112808,152328,0.38082
-19.6,-18.2,400000,45457,0.113642,152490,0.381225
-19.6,-18,400000,45297,0.113242,152601,0.381503
-19.6,-17.8,400000,44579,0.111448,152151,0.380377
-19.6,-17.6,400000,45024,0.11256,152087,0.380217
-19.6,-17.4,400000,44372,0.11093,151613,0.379032
-19.6,-17.2,400000,45008,0.11252,152422,0.381055
-19.6,-17,400000,44921,0.112302,152361,0.380902
-19.6,-16.8,400000,44647,0.111617,151516,0.37879
-19.6,-16.6,400000,45269,0.113172,152062,0.380155
-19.6,-16.4,400000,45121,0.112802,152131,0.380327
-19.6,-16.2,400000,45212,0.11303,151803,0.379507
-19.6,-16,400000,44933,0.112333,152651,0.381628
-19.6,-15.8,400000,44837,0.112092,152415,0.381037
-19.6,-15.6,400000,45035,0.112587,152249,0.380622
-19.6,-15.4,400000,44692,0.11173,151552,0.37888
-19.6,-15.2,400000,44728,0.11182,152317,0.380792
-19.6,-15,400000,44390,0.110975,151918,0.379795
-19.6,-14.8,400000,44766,0.111915,152066,0.380165
-19.6,-14.6,400000,44638,0.111595,151553,0.378883
-19.6,-14.4,400000,44943,0.112357,151940,0.37985
-19.6,-14.2,400000,45312,0.11328,152630,0.381575
-19.6,-14,400000,45004,0.11251,153057,0.382642
-19.6,-13.8,400000,45208,0.11302,152451,0.381128
-19.6,-13.6,400000,45037,0.112592,152579,0.381447
-19.6,-13.4,400000,45023,0.112558,152319,0.380798
-19.6,-13.2,400000,45047,0.112617,152269,0.380673
-19.6,-13,400000,44931,0.112327,152046,0.380115
-19.6,-12.8,400000,44918,0.112295,151683,0.379207
-19.6,-12.6,400000,44866,0.112165,152296,0.38074
-19.6,-12.4,400000,44833,0.112083,152401,0.381003
-19.6,-12.2,400000,44808,0.11202,152069,0.380173
-19.6,-12,400000,44763,0.111907,151732,0.37933
-19.6,-11.8,400000,44892,0.11223,152351,0.380877
-19.6,-11.6,400000,44616,0.11154,152122,0.380305
-19.6,-11.4,400000,44930,0.112325,152409,0.381022
-19.6,-11.2,400000,44708,0.11177,152237,0.380593
-19.6,-11,400000,44863,0.112157,151973,0.379933
-19.6,-10.8,400000,44952,0.11238,152461,0.381153
-19.6,-10.6,400000,45054,0.112635,152644,0.38161
-19.6,-10.4,400000,44468,0.11117,152014,0.380035
-19.6,-10.2,400000,45082,0.112705,152860,0.38215
-19.6,-10,400000,45094,0.112735,151812,0.37953
-19.6,-9.8,400000,44863,0.112157,152200,0.3805
-19.6,-9.6,400000,45390,0.113475,152363,0.380908
-19.6,-9.4,400000,44572,0.11143,151984,0.37996
-19.6,-9.2,400000,44786,0.111965,152334,0.380835
-19.6,-9,400000,45155,0.112888,152654,0.381635
-19.6,-8.8,400000,44924,0.11231,152827,0.382068
-19.6,-8.6,400000,44495,0.111238,152247,0.380617
-19.6,-8.4,400000,44514,0.111285,151926,0.379815
-19.6,-8.2,400000,44613,0.111533,152549,0.381373
-19.6,-8,400000,44963,0.112407,152377,0.380943
-19.6,-7.8,400000,44962,0.112405,152634,0.381585
-19.6,-7.6,400000,45097,0.112742,151869,0.379673
-19.6,-7.4,400000,44790,0.111975,152205,0.380512
-19.6,-7.2,400000,44988,0.11247,152309,0.380773
-19.6,-7,400000,44756,0.11189,151893,0.379732
-19.6,-6.8,400000,45191,0.112977,152732,0.38183
-19.6,-6.6,400000,44927,0.112318,151931,0.379827
-19.6,-6.4,400000,45031,0.112577,151968,0.37992
-19.6,-6.2,400000,44942,0.112355,151871,0.379678
-19.6,-6,400000,44949,0.112373,152748,0.38187
-19.6,-5.8,400000,45330,0.113325,151918,0.379795
-19.6,-5.6,400000,44703,0.111757,151966,0.379915
-19.6,-5.4,400000,44940,0.11235,152599,0.381497
-19.6,-5.2,400000,44999,0.112498,152167,0.380418
-19.6,-5,400000,44828,0.11207,152137,0.380342
-19.6,-4.8,400000,44678,0.111695,152095,0.380238
-19.6,-4.6,400000,44515,0.111287,151586,0.378965
-19.6,-4.4,400000,44971,0.112427,152383,0.380958
-19.6,-4.2,400000,44789,0.111973,152404,0.38101
-19.6,-4,400000,44645,0.111613,152512,0.38128
-19.6,-3.8,400000,44984,0.11246,152788,0.38197
-19.6,-3.6,400000,44966,0.112415,151555,0.378887
-19.6,-3.4,400000,44595,0.111488,152218,0.380545
-19.6,-3.2,400000,45102,0.112755,151997,0.379993
-19.6,-3,400000,44781,0.111952,152361,0.380902
-19.6,-2.8,400000,44906,0.112265,152362,0.380905
-19.6,-2.6,400000,44523,0.111308,151367,0.378418
-19.6,-2.4,400000,45266,0.113165,152134,0.380335
-19.6,-2.2,400000,45112,0.11278,152144,0.38036
-19.6,-2,400000,44950,0.112375,151888,0.37972
-19.6,-1.8,400000,45089,0.112723,152360,0.3809
-19.6,-1.6,400000,45199,0.112998,151378,0.378445
-19.6,-1.4,400000,45226,0.113065,152948,0.38237
-19.6,-1.2,400000,44574,0.111435,152052,0.38013
-19.6,-1,400000,44596,0.11149,151776,0.37944
-19.6,-0.8,400000,44701,0.111753,152248,0.38062
-19.6,-0.6,400000,45464,0.11366,152309,0.380773
-19.6,-0.4,400000,44828,0.11207,152353,0.380883
-19.6,-0.2,400000,44918,0.112295,152065,0.380163
-19.6,0,400000,44832,0.11208,152390,0.380975
-19.6,0.2,400000,45326,0.113315,152095,0.380238
-19.6,0.4,400000,45134,0.112835,152500,0.38125
-19.6,0.6,400000,44348,0.11087,151983,0.379958
-19.6,0.8,400000,45213,0.113032,152503,0.381258
-19.6,1,400000,44676,0.11169,151966,0.379915
-19.6,1.2,400000,44321,0.110802,151964,0.37991
-19.6,1.4,400000,45168,0.11292,151864,0.37966
-19.6,1.6,400000,44908,0.11227,152067,0.380167
-19.6,1.8,400000,45128,0.11282,152072,0.38018
-19.6,2,400000,44812,0.11203,152437,0.381093
-19.6,2.2,400000,45159,0.112897,152606,0.381515
-19.6,2.4,400000,45304,0.11326,152367,0.380918
-19.6,2.6,400000,44635,0.111588,151624,0.37906
-19.6,2.8,400000,44965,0.112412,152156,0.38039
-19.6,3,400000,44908,0.11227,152504,0.38126
-19.6,3.2,400000,45015,0.112537,152075,0.380188
-19.6,3.4,400000,44603,0.111507,152173,0.380433
-19.6,3.6,400000,44775,0.111937,152427,0.381068
-19.6,3.8,400000,44294,0.110735,151798,0.379495
-19.6,4,400000,45022,0.112555,152473,0.381182
-19.6,4.2,400000,44872,0.11218,151792,0.37948
-19.6,4.4,400000,44941,0.112352,151970,0.379925
-19.6,4.6,400000,45196,0.11299,152082,0.380205
-19.6,4.8,400000,44970,0.112425,152074,0.380185
-19.6,5,400000,44567,0.111418,152171,0.380427
-19.6,5.2,400000,44620,0.11155,152048,0.38012
-19.6,5.4,400000,44948,0.11237,152037,0.380092
-19.6,5.6,400000,44506,0.111265,152583,0.381458
-19.6,5.8,400000,44310,0.110775,151752,0.37938
-19.6,6,400000,44748,0.11187,151896,0.37974
-19.6,6.2,400000,44727,0.111818,152521,0.381302
-19.6,6.4,400000,44974,0.112435,152110,0.380275
-19.6,6.6,400000,44815,0.112037,151827,0.379568
-19.6,6.8,400000,44153,0.110382,151930,0.379825
-19.6,7,400000,44585,0.111463,152119,0.380298
-19.6,7.2,400000,44914,0.112285,151948,0.37987
-19.6,7.4,400000,45222,0.113055,152392,0.38098
-19.6,7.6,400000,44894,0.112235,151711,0.379277
-19.6,7.8,400000,45122,0.112805,152593,0.381483
-19.6,8,400000,44869,0.112172,152033,0.380082
-19.6,8.2,400000,44750,0.111875,151289,0.378223
-19.6,8.4,400000,44816,0.11204,152271,0.380678
-19.6,8.6,400000,44981,0.112452,152073,0.380182
-19.6,8.8,400000,44918,0.112295,151851,0.379628
-19.6,9,400000,45004,0.11251,152111,0.380277
-19.6,9.2,400000,45362,0.113405,152432,0.38108
-19.6,9.4,400000,44411,0.111028,151951,0.379877
-19.6,9.6,400000,44839,0.112098,152127,0.380317
-19.6,9.8,400000,44232,0.11058,151625,0.379063
-19.6,10,400000,45140,0.11285,152526,0.381315
-19.6,10.2,400000,45203,0.113007,152323,0.380808
-19.6,10.4,400000,44515,0.111287,152210,0.380525
-19.6,10.6,400000,44633,0.111583,151962,0.379905
-19.6,10.8,400000,44802,0.112005,152119,0.380298
-19.6,11,400000,44986,0.112465,152916,0.38229
-19.6,11.2,400000,44792,0.11198,152549,0.381373
-19.6,11.4,400000,44540,0.11135,151781,0.379453
-19.6,11.6,400000,44924,0.11231,151869,0.379673
-19.6,11.8,400000,44733,0.111833,152300,0.38075
-19.6,12,400000,44938,0.112345,152080,0.3802
-19.6,12.2,400000,45073,0.112683,152482,0.381205
-19.6,12.4,400000,45142,0.112855,152743,0.381858
-19.6,12.6,400000,44751,0.111878,151948,0.37987
-19.6,12.8,400000,45192,0.11298,152107,0.380267
-19.6,13,400000,44895,0.112238,152803,0.382007
-19.6,13.2,400000,44765,0.111912,151620,0.37905
-19.6,13.4,400000,44279,0.110698,152108,0.38027
-19.6,13.6,400000,44558,0.111395,152017,0.380043
-19.6,13.8,400000,44541,0.111352,151308,0.37827
-19.6,14,400000,44887,0.112217,152062,0.380155
-19.6,14.2,400000,44795,0.111988,152238,0.380595
-19.6,14.4,400000,44457,0.111143,151930,0.379825
-19.6,14.6,400000,44394,0.110985,151885,0.379713
-19.6,14.8,400000,44764,0.11191,152094,0.380235
-19.6,15,400000,45482,0.113705,152929,0.382323
-19.6,15.2,400000,45110,0.112775,152523,0.381308
-19.6,15.4,400000,44887,0.112217,151709,0.379273
-19.6,15.6,400000,45150,0.112875,151951,0.379877
-19.6,15.8,400000,44889,0.112223,152418,0.381045
-19.6,16,400000,44520,0.1113,152004,0.38001
-19.6,16.2,400000,45009,0.112522,152706,0.381765
-19.6,16.4,400000,45171,0.112928,152619,0.381547
-19.6,16.6,400000,44890,0.112225,152253,0.380632
-19.6,16.8,400000,44510,0.111275,151547,0.378868
-19.6,17,400000,45026,0.112565,152114,0.380285
-19.6,17.2,400000,44717,0.111793,151988,0.37997
-19.6,17.4,400000,44673,0.111683,152344,0.38086
-19.6,17.6,400000,44868,0.11217,152654,0.381635
-19.6,17.8,400000,44499,0.111247,151766,0.379415
-19.6,18,400000,44924,0.11231,151208,0.37802
-19.6,18.2,400000,44649,0.111622,151762,0.379405
-19.6,18.4,400000,44464,0.11116,151478,0.378695
-19.6,18.6,400000,45166,0.112915,152068,0.38017
-19.6,18.8,400000,44483,0.111208,152333,0.380833
-19.6,19,400000,44874,0.112185,151998,0.379995
-19.6,19.2,400000,44949,0.112373,152050,0.380125
-19.6,19.4,400000,44648,0.11162,151956,0.37989
-19.6,19.6,400000,44570,0.111425,152275,0.380688
-19.6,19.8,400000,44871,0.112177,151688,0.37922
-19.6,20,400000,44916,0.11229,152548,0.38137
-19.6,20.2,400000,44995,0.112488,152334,0.380835
-19.6,20.4,400000,45187,0.112967,152387,0.380968
-19.6,20.6,400000,44636,0.11159,151865,0.379663
-19.6,20.8,400000,44829,0.112073,152055,0.380138
-19.6,21,400000,45332,0.11333,152559,0.381398
-19.6,21.2,400000,45098,0.112745,152437,0.381093
-19.6,21.4,400000,44863,0.112157,151703,0.379258
-19.6,21.6,400000,44405,0.111013,151573,0.378933
-19.6,21.8,400000,44924,0.11231,151680,0.3792
-19.6,22,400000,44792,0.11198,152133,0.380333
-19.6,22.2,400000,44706,0.111765,152050,0.380125
-19.6,22.4,400000,44935,0.112338,152134,0.380335
-19.6,22.6,400000,44889,0.112223,152380,0.38095
-19.6,22.8,400000,45216,0.11304,152952,0.38238
-19.6,23,400000,45057,0.112643,152533,0.381333
-19.6,23.2,400000,44888,0.11222,151410,0.378525
-19.6,23.4,400000,45589,0.113973,152249,0.380622
-19.6,23.6,400000,45064,0.11266,152509,0.381273
-19.6,23.8,400000,45217,0.113043,152678,0.381695
-19.6,24,400000,44897,0.112242,152436,0.38109
-19.6,24.2,400000,45013,0.112532,152566,0.381415
-19.6,24.4,400000,44601,0.111503,152301,0.380752
-19.6,24.6,400000,45152,0.11288,152078,0.380195
-19.6,24.8,400000,44817,0.112043,152497,0.381242
-19.6,25,400000,44766,0.111915,151834,0.379585
-19.6,25.2,400000,44869,0.112172,151595,0.378987
-19.6,25.4,400000,45096,0.11274,151845,0.379613
-19.6,25.6,400000,45140,0.11285,152985,0.382462
-19.6,25.8,400000,44354,0.110885,152029,0.380072
-19.6,26,400000,44504,0.11126,151695,0.379238
-19.6,26.2,400000,44642,0.111605,151886,0.379715
-19.6,26.4,400000,45187,0.112967,152392,0.38098
-19.6,26.6,400000,44919,0.112297,152404,0.38101
-19.6,26.8,400000,45016,0.11254,152113,0.380283
-19.6,27,400000,44556,0.11139,151874,0.379685
-19.6,27.2,400000,44824,0.11206,152491,0.381227
-19.6,27.4,400000,45238,0.113095,152324,0.38081
-19.6,27.6,400000,45048,0.11262,152103,0.380258
-19.6,27.8,400000,44568,0.11142,151979,0.379947
-19.6,28,400000,44730,0.111825,151682,0.379205
-19.6,28.2,400000,44314,0.110785,151560,0.3789
-19.6,28.4,400000,45172,0.11293,152921,0.382302
-19.6,28.6,400000,44469,0.111172,152028,0.38007
-19.6,28.8,400000,44374,0.110935,152073,0.380182
-19.6,29,400000,44478,0.111195,151287,0.378217
-19.6,29.2,400000,44757,0.111893,152092,0.38023
-19.6,29.4,400000,44301,0.110753,151862,0.379655
-19.6,29.6,400000,45430,0.113575,152334,0.380835
-19.6,29.8,400000,45141,0.112852,152380,0.38095
-19.6,30,400000,45206,0.113015,152269,0.380673
-19.6,30.2,400000,44496,0.11124,151861,0.379653
-19.6,30.4,400000,44613,0.111533,151627,0.379068
-19.6,30.6,400000,45052,0.11263,152643,0.381607
-19.6,30.8,400000,44471,0.111177,152178,0.380445
-19.6,31,400000,44801,0.112003,152411,0.381028
-19.6,31.2,400000,44569,0.111422,152018,0.380045
-19.6,31.4,400000,44795,0.111988,151460,0.37865
-19.6,31.6,400000,44576,0.11144,152579,0.381447
-19.6,31.8,400000,44451,0.111128,151742,0.379355
-19.6,32,400000,44655,0.111638,151598,0.378995
-19.6,32.2,400000,44565,0.111412,151525,0.378812
-19.6,32.4,400000,44835,0.112088,151907,0.379767
-19.6,32.6,400000,44806,0.112015,151974,0.379935
-19.6,32.8,400000,45107,0.112768,152837,0.382093
-19.6,33,400000,45022,0.112555,152840,0.3821
-19.6,33.2,400000,44671,0.111677,152793,0.381983
-19.6,33.4,400000,44650,0.111625,151923,0.379808
-19.6,33.6,400000,45174,0.112935,152474,0.381185
-19.6,33.8,400000,44156,0.11039,152010,0.380025
-19.6,34,400000,44987,0.112467,152236,0.38059
-19.6,34.2,400000,44760,0.1119,151709,0.379273
-19.6,34.4,400000,44900,0.11225,152314,0.380785
-19.6,34.6,400000,44639,0.111598,152005,0.380012
-19.6,34.8,400000,44597,0.111492,152074,0.380185
-19.6,35,400000,44614,0.111535,151953,0.379883
-19.6,35.2,400000,44874,0.112185,152330,0.380825
-19.6,35.4,400000,44672,0.11168,152023,0.380057
-19.6,35.6,400000,44919,0.112297,152515,0.381288
-19.6,35.8,400000,44900,0.11225,151949,0.379873
-19.6,36,400000,45149,0.112873,152115,0.380288
-19.6,36.2,400000,44999,0.112498,151645,0.379113
-19.6,36.4,400000,44335,0.110838,151776,0.37944
-19.6,36.6,400000,44510,0.111275,151738,0.379345
-19.6,36.8,400000,44787,0.111967,152270,0.380675
-19.6,37,400000,45279,0.113198,152651,0.381628
-19.6,37.2,400000,45084,0.11271,152006,0.380015
-19.6,37.4,400000,44711,0.111778,151720,0.3793
-19.6,37.6,400000,44900,0.11225,151810,0.379525
-19.6,37.8,400000,44639,0.111598,151993,0.379983
-19.6,38,400000,44319,0.110797,151646,0.379115
-19.6,38.2,400000,44485,0.111213,152063,0.380157
-19.6,38.4,400000,44725,0.111812,152271,0.380678
-19.6,38.6,400000,44733,0.111833,152618,0.381545
-19.6,38.8,400000,44280,0.1107,152076,0.38019
-19.6,39,400000,44658,0.111645,152263,0.380657
-19.6,39.2,400000,44674,0.111685,152469,0.381173
-19.6,39.4,400000,44890,0.112225,152114,0.380285
-19.6,39.6,400000,45079,0.112698,152078,0.380195
-19.6,39.8,400000,45183,0.112958,152677,0.381692
-19.6,40,400000,45195,0.112988,152714,0.381785
-19.6,40.2,400000,44509,0.111272,151950,0.379875
-19.6,40.4,400000,44598,0.111495,151993,0.379983
-19.6,40.6,400000,44279,0.110698,151684,0.37921
-19.6,40.8,400000,44579,0.111448,151858,0.379645
-19.6,41,400000,44706,0.111765,152587,0.381468
-19.6,41.2,400000,45007,0.112518,152639,0.381597
-19.6,41.4,400000,45080,0.1127,152206,0.380515
-19.6,41.6,400000,45022,0.112555,152182,0.380455
-19.6,41.8,400000,44709,0.111772,152308,0.38077
-19.6,42,400000,45065,0.112662,152041,0.380103
-19.6,42.2,400000,44839,0.112098,152041,0.380103
-19.6,42.4,400000,44361,0.110903,151694,0.379235
-19.6,42.6,400000,44745,0.111863,152612,0.38153
-19.6,42.8,400000,44698,0.111745,152111,0.380277
-19.6,43,400000,45167,0.112918,152118,0.380295
-19.6,43.2,400000,44527,0.111317,152182,0.380455
-19.6,43.4,400000,45072,0.11268,152727,0.381817
-19.6,43.6,400000,45329,0.113323,152448,0.38112
-19.6,43.8,400000,45191,0.112977,152204,0.38051
-19.6,44,400000,44426,0.111065,152398,0.380995
-19.6,44.2,400000,44856,0.11214,151936,0.37984
-19.6,44.4,400000,44568,0.11142,152208,0.38052
-19.6,44.6,400000,44988,0.11247,152261,0.380653
-19.6,44.8,400000,44976,0.11244,152559,0.381398
-19.6,45,400000,44790,0.111975,151939,0.379848
-19.6,45.2,400000,44681,0.111702,152000,0.38
-19.6,45.4,400000,44894,0.112235,151766,0.379415
-19.6,45.6,400000,45043,0.112607,151917,0.379792
-19.6,45.8,400000,44597,0.111492,151965,0.379912
-19.6,46,400000,44688,0.11172,152181,0.380453
-19.6,46.2,400000,44258,0.110645,151386,0.378465
-19.6,46.4,400000,45181,0.112952,152146,0.380365
-19.6,46.6,400000,44706,0.111765,152235,0.380588
-19.6,46.8,400000,44876,0.11219,151905,0.379763
-19.6,47,400000,45117,0.112793,152675,0.381688
-19.6,47.2,400000,44424,0.11106,151524,0.37881
-19.6,47.4,400000,45073,0.112683,152000,0.38
-19.6,47.6,400000,44706,0.111765,151768,0.37942
-19.6,47.8,400000,44663,0.111658,152206,0.380515
-19.6,48,400000,45463,0.113657,152372,0.38093
-19.6,48.2,400000,44278,0.110695,151747,0.379368
-19.6,48.4,400000,44690,0.111725,151790,0.379475
-19.6,48.6,400000,44520,0.1113,151893,0.379732
-19.6,48.8,400000,44325,0.110812,151333,0.378333
-19.6,49,400000,45059,0.112647,152123,0.380308
-19.6,49.2,400000,45181,0.112952,152328,0.38082
-19.6,49.4,400000,44697,0.111742,152289,0.380723
-19.6,49.6,400000,44516,0.11129,151909,0.379773
