x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
33,39,2,100000,46,0.00046,83,0.00083
33,39,3,100000,27,0.00027,67,0.00067
33,39,4,100000,27,0.00027,74,0.00074
33,39,5,100000,38,0.00038,82,0.00082
33,40,0,100000,35,0.00035,73,0.00073
33,40,1,100000,39,0.00039,83,0.00083
33,40,2,100000,32,0.00032,74,0.00074
33,40,3,100000,26,0.00026,73,0.00073
33,40,4,100000,34,0.00034,80,0.0008
33,40,5,100000,23,0.00023,64,0.00064
33,41,0,100000,36,0.00036,82,0.00082
33,41,1,100000,28,0.00028,72,0.00072
33,41,2,100000,61,0.00061,68,0.00068
33,41,3,100000,33,0.00033,70,0.0007
33,41,4,100000,36,0.00036,72,0.00072
33,41,5,100000,13,0.00013,60,0.0006
33,42,0,100000,21,0.00021,81,0.00081
33,42,1,100000,22,0.00022,63,0.00063
33,42,2,100000,44,0.00044,78,0.00078
33,42,3,100000,24,0.00024,62,0.00062
33,42,4,100000,21,0.00021,63,0.00063
33,42,5,100000,21,0.00021,68,0.00068
33,43,0,100000,40,0.0004,82,0.00082
33,43,1,100000,29,0.00029,79,0.00079
33,43,2,100000,26,0.00026,73,0.00073
33,43,3,100000,22,0.00022,70,0.0007
33,43,4,100000,32,0.00032,80,0.0008
33,43,5,100000,20,0.0002,69,0.00069
33,44,0,100000,38,0.00038,74,0.00074
33,44,1,100000,26,0.00026,73,0.00073
33,44,2,100000,29,0.00029,70,0.0007
33,44,3,100000,40,0.0004,72,0.00072
33,44,4,100000,26,0.00026,57,0.00057
33,44,5,100000,36,0.00036,67,0.00067
33,45,0,100000,13,0.00013,63,0.00063
33,45,1,100000,25,0.00025,64,0.00064
33,45,2,100000,36,0.00036,69,0.00069
33,45,3,100000,32,0.00032,67,0.00067
33,45,4,100000,33,0.00033,71,0.00071
33,45,5,100000,24,0.00024,63,0.00063
33,46,0,100000,37,0.00037,79,0.00079
33,46,1,100000,34,0.00034,69,0.00069
33,46,2,100000,27,0.00027,79,0.00079
33,46,3,100000,29,0.00029,63,0.00063
33,46,4,100000,33,0.00033,67,0.00067
33,46,5,100000,34,0.00034,85,0.00085
33,47,0,100000,18,0.00018,77,0.00077
33,47,1,100000,26,0.00026,51,0.00051
33,47,2,100000,30,0.0003,72,0.00072
33,47,3,100000,11,0.00011,57,0.00057
33,47,4,100000,38,0.00038,83,0.00083
33,47,5,100000,36,0.00036,73,0.00073
33,48,0,100000,41,0.00041,81,0.00081
33,48,1,100000,31,0.00031,66,0.00066
33,48,2,100000,33,0.00033,78,0.00078
33,48,3,100000,37,0.00037,77,0.00077
33,48,4,100000,15,0.00015,77,0.00077
33,48,5,100000,16,0.00016,72,0.00072
33,49,0,100000,33,0.00033,75,0.00075
33,49,1,100000,27,0.00027,55,0.00055
33,49,2,100000,36,0.00036,72,0.00072
33,49,3,100000,28,0.00028,81,0.00081
33,49,4,100000,36,0.00036,69,0.00069
33,49,5,100000,32,0.00032,83,0.00083
33,50,0,100000,23,0.00023,78,0.00078
33,50,1,100000,45,0.00045,92,0.00092
33,50,2,100000,20,0.0002,60,0.0006
33,50,3,100000,29,0.00029,93,0.00093
33,50,4,100000,28,0.00028,65,0.00065
33,50,5,100000,44,0.00044,92,0.00092
34,-50,0,100000,48,0.00048,69,0.00069
34,-50,1,100000,43,0.00043,66,0.00066
34,-50,2,100000,33,0.00033,74,0.00074
34,-50,3,100000,19,0.00019,78,0.00078
34,-50,4,100000,34,0.00034,62,0.00062
34,-50,5,100000,20,0.0002,67,0.00067
34,-49,0,100000,41,0.00041,72,0.00072
34,-49,1,100000,36,0.00036,71,0.00071
34,-49,2,100000,27,0.00027,94,0.00094
34,-49,3,100000,42,0.00042,77,0.00077
34,-49,4,100000,24,0.00024,67,0.00067
34,-49,5,100000,33,0.00033,78,0.00078
34,-48,0,100000,26,0.00026,58,0.00058
34,-48,1,100000,42,0.00042,70,0.0007
34,-48,2,100000,33,0.00033,81,0.00081
34,-48,3,100000,50,0.0005,84,0.00084
34,-48,4,100000,30,0.0003,74,0.00074
34,-48,5,100000,16,0.00016,66,0.00066
34,-47,0,100000,16,0.00016,81,0.00081
34,-47,1,100000,34,0.00034,57,0.00057
34,-47,2,100000,52,0.00052,90,0.0009
34,-47,3,100000,28,0.00028,70,0.0007
34,-47,4,100000,36,0.00036,82,0.00082
34,-47,5,100000,28,0.00028,71,0.00071
34,-46,0,100000,37,0.00037,77,0.00077
34,-46,1,100000,19,0.00019,89,0.00089
34,-46,2,100000,31,0.00031,68,0.00068
34,-46,3,100000,25,0.00025,85,0.00085
34,-46,4,100000,27,0.00027,76,0.00076
34,-46,5,100000,29,0.00029,79,0.00079
34,-45,0,100000,32,0.00032,63,0.00063
34,-45,1,100000,25,0.00025,70,0.0007
34,-45,2,100000,25,0.00025,76,0.00076
34,-45,3,100000,20,0.0002,74,0.00074
34,-45,4,100000,15,0.00015,75,0.00075
34,-45,5,100000,17,0.00017,57,0.00057
34,-44,0,100000,23,0.00023,68,0.00068
34,-44,1,100000,27,0.00027,62,0.00062
34,-44,2,100000,26,0.00026,67,0.00067
34,-44,3,100000,23,0.00023,70,0.0007
34,-44,4,100000,21,0.00021,75,0.00075
34,-44,5,100000,42,0.00042,76,0.00076
34,-43,0,100000,35,0.00035,79,0.00079
34,-43,1,100000,35,0.00035,77,0.00077
34,-43,2,100000,28,0.00028,66,0.00066
34,-43,3,100000,24,0.00024,85,0.00085
34,-43,4,100000,27,0.00027,79,0.00079
34,-43,5,100000,19,0.00019,81,0.00081
34,-42,0,100000,35,0.00035,77,0.00077
34,-42,1,100000,27,0.00027,70,0.0007
34,-42,2,100000,25,0.00025,78,0.00078
34,-42,3,100000,29,0.00029,88,0.00088
34,-42,4,100000,26,0.00026,67,0.00067
34,-42,5,100000,34,0.00034,76,0.00076
34,-41,0,100000,33,0.00033,76,0.00076
34,-41,1,100000,32,0.00032,66,0.00066
34,-41,2,100000,29,0.00029,72,0.00072
34,-41,3,100000,34,0.00034,71,0.00071
34,-41,4,100000,25,0.00025,65,0.00065
34,-41,5,100000,27,0.00027,71,0.00071
34,-40,0,100000,36,0.00036,77,0.00077
34,-40,1,100000,37,0.00037,63,0.00063
34,-40,2,100000,25,0.00025,65,0.00065
34,-40,3,100000,32,0.00032,72,0.00072
34,-40,4,100000,57,0.00057,75,0.00075
34,-40,5,100000,24,0.00024,72,0.00072
34,-39,0,100000,23,0.00023,49,0.00049
34,-39,1,100000,33,0.00033,80,0.0008
34,-39,2,100000,30,0.0003,77,0.00077
34,-39,3,100000,42,0.00042,77,0.00077
34,-39,4,100000,37,0.00037,78,0.00078
34,-39,5,100000,19,0.00019,70,0.0007
34,-38,0,100000,37,0.00037,78,0.00078
34,-38,1,100000,27,0.00027,64,0.00064
34,-38,2,100000,25,0.00025,70,0.0007
34,-38,3,100000,42,0.00042,85,0.00085
34,-38,4,100000,28,0.00028,71,0.00071
34,-38,5,100000,36,0.00036,81,0.00081
34,-37,0,100000,40,0.0004,75,0.00075
34,-37,1,100000,23,0.00023,67,0.00067
34,-37,2,100000,34,0.00034,63,0.00063
34,-37,3,100000,12,0.00012,62,0.00062
34,-37,4,100000,11,0.00011,50,0.0005
34,-37,5,100000,16,0.00016,61,0.00061
34,-36,0,100000,22,0.00022,63,0.00063
34,-36,1,100000,29,0.00029,63,0.00063
34,-36,2,100000,41,0.00041,69,0.00069
34,-36,3,100000,40,0.0004,80,0.0008
34,-36,4,100000,15,0.00015,64,0.00064
34,-36,5,100000,31,0.00031,90,0.0009
34,-35,0,100000,22,0.00022,71,0.00071
34,-35,1,100000,27,0.00027,75,0.00075
34,-35,2,100000,30,0.0003,80,0.0008
34,-35,3,100000,38,0.00038,79,0.00079
34,-35,4,100000,14,0.00014,57,0.00057
34,-35,5,100000,25,0.00025,76,0.00076
34,-34,0,100000,53,0.00053,89,0.00089
34,-34,1,100000,29,0.00029,69,0.00069
34,-34,2,100000,52,0.00052,60,0.0006
34,-34,3,100000,33,0.00033,82,0.00082
34,-34,4,100000,40,0.0004,75,0.00075
34,-34,5,100000,20,0.0002,74,0.00074
34,-33,0,100000,37,0.00037,74,0.00074
34,-33,1,100000,15,0.00015,57,0.00057
34,-33,2,100000,35,0.00035,98,0.00098
34,-33,3,100000,46,0.00046,75,0.00075
34,-33,4,100000,15,0.00015,70,0.0007
34,-33,5,100000,31,0.00031,70,0.0007
34,-32,0,100000,38,0.00038,76,0.00076
34,-32,1,100000,28,0.00028,67,0.00067
34,-32,2,100000,17,0.00017,60,0.0006
34,-32,3,100000,23,0.00023,69,0.00069
34,-32,4,100000,11,0.00011,66,0.00066
34,-32,5,100000,44,0.00044,81,0.00081
34,-31,0,100000,27,0.00027,79,0.00079
34,-31,1,100000,22,0.00022,77,0.00077
34,-31,2,100000,31,0.00031,79,0.00079
34,-31,3,100000,30,0.0003,74,0.00074
34,-31,4,100000,31,0.00031,64,0.00064
34,-31,5,100000,19,0.00019,88,0.00088
34,-30,0,100000,18,0.00018,62,0.00062
34,-30,1,100000,25,0.00025,63,0.00063
34,-30,2,100000,32,0.00032,62,0.00062
34,-30,3,100000,22,0.00022,63,0.00063
34,-30,4,100000,30,0.0003,66,0.00066
34,-30,5,100000,38,0.00038,70,0.0007
34,-29,0,100000,33,0.00033,79,0.00079
34,-29,1,100000,24,0.00024,86,0.00086
34,-29,2,100000,20,0.0002,74,0.00074
34,-29,3,100000,34,0.00034,77,0.00077
34,-29,4,100000,52,0.00052,74,0.00074
34,-29,5,100000,29,0.00029,74,0.00074
34,-28,0,100000,25,0.00025,75,0.00075
34,-28,1,100000,26,0.00026,73,0.00073
34,-28,2,100000,25,0.00025,46,0.00046
34,-28,3,100000,34,0.00034,82,0.00082
34,-28,4,100000,28,0.00028,60,0.0006
34,-28,5,100000,36,0.00036,69,0.00069
34,-27,0,100000,30,0.0003,81,0.00081
34,-27,1,100000,35,0.00035,89,0.00089
34,-27,2,100000,20,0.0002,78,0.00078
34,-27,3,100000,30,0.0003,67,0.00067
34,-27,4,100000,22,0.00022,87,0.00087
34,-27,5,100000,41,0.00041,84,0.00084
34,-26,0,100000,21,0.00021,72,0.00072
34,-26,1,100000,35,0.00035,76,0.00076
34,-26,2,100000,15,0.00015,69,0.00069
34,-26,3,100000,34,0.00034,70,0.0007
34,-26,4,100000,39,0.00039,75,0.00075
34,-26,5,100000,13,0.00013,70,0.0007
34,-25,0,100000,24,0.00024,59,0.00059
34,-25,1,100000,30,0.0003,74,0.00074
34,-25,2,100000,25,0.00025,88,0.00088
34,-25,3,100000,31,0.00031,73,0.00073
34,-25,4,100000,31,0.00031,74,0.00074
34,-25,5,100000,28,0.00028,69,0.00069
34,-24,0,100000,32,0.00032,64,0.00064
34,-24,1,100000,14,0.00014,58,0.00058
34,-24,2,100000,22,0.00022,64,0.00064
34,-24,3,100000,59,0.00059,82,0.00082
34,-24,4,100000,20,0.0002,57,0.00057
34,-24,5,100000,23,0.00023,66,0.00066
34,-23,0,100000,16,0.00016,75,0.00075
34,-23,1,100000,22,0.00022,61,0.00061
34,-23,2,100000,16,0.00016,75,0.00075
34,-23,3,100000,20,0.0002,47,0.00047
34,-23,4,100000,38,0.00038,69,0.00069
34,-23,5,100000,23,0.00023,73,0.00073
34,-22,0,100000,24,0.00024,67,0.00067
34,-22,1,100000,37,0.00037,71,0.00071
34,-22,2,100000,27,0.00027,71,0.00071
34,-22,3,100000,28,0.00028,69,0.00069
34,-22,4,100000,46,0.00046,69,0.00069
34,-22,5,100000,40,0.0004,74,0.00074
34,-21,0,100000,53,0.00053,82,0.00082
34,-21,1,100000,31,0.00031,87,0.00087
34,-21,2,100000,19,0.00019,77,0.00077
34,-21,3,100000,26,0.00026,68,0.00068
34,-21,4,100000,46,0.00046,103,0.00103
34,-21,5,100000,44,0.00044,85,0.00085
34,-20,0,100000,40,0.0004,74,0.00074
34,-20,1,100000,24,0.00024,75,0.00075
34,-20,2,100000,29,0.00029,81,0.00081
34,-20,3,100000,21,0.00021,72,0.00072
34,-20,4,100000,36,0.00036,81,0.00081
34,-20,5,100000,25,0.00025,79,0.00079
34,-19,0,100000,30,0.0003,68,0.00068
34,-19,1,100000,26,0.00026,63,0.00063
34,-19,2,100000,24,0.00024,75,0.00075
34,-19,3,100000,17,0.00017,60,0.0006
34,-19,4,100000,35,0.00035,85,0.00085
34,-19,5,100000,24,0.00024,79,0.00079
34,-18,0,100000,22,0.00022,69,0.00069
34,-18,1,100000,33,0.00033,80,0.0008
34,-18,2,100000,34,0.00034,86,0.00086
34,-18,3,100000,21,0.00021,76,0.00076
34,-18,4,100000,25,0.00025,67,0.00067
34,-18,5,100000,26,0.00026,64,0.00064
34,-17,0,100000,18,0.00018,68,0.00068
34,-17,1,100000,21,0.00021,66,0.00066
34,-17,2,100000,36,0.00036,82,0.00082
34,-17,3,100000,51,0.00051,82,0.00082
34,-17,4,100000,43,0.00043,83,0.00083
34,-17,5,100000,25,0.00025,71,0.00071
34,-16,0,100000,42,0.00042,69,0.00069
34,-16,1,100000,59,0.00059,89,0.00089
34,-16,2,100000,33,0.00033,78,0.00078
34,-16,3,100000,19,0.00019,72,0.00072
34,-16,4,100000,52,0.00052,60,0.0006
34,-16,5,100000,29,0.00029,69,0.00069
34,-15,0,100000,25,0.00025,50,0.0005
34,-15,1,100000,32,0.00032,77,0.00077
34,-15,2,100000,46,0.00046,86,0.00086
34,-15,3,100000,36,0.00036,62,0.00062
34,-15,4,100000,39,0.00039,77,0.00077
34,-15,5,100000,21,0.00021,65,0.00065
34,-14,0,100000,25,0.00025,68,0.00068
34,-14,1,100000,40,0.0004,78,0.00078
34,-14,2,100000,25,0.00025,73,0.00073
34,-14,3,100000,25,0.00025,59,0.00059
34,-14,4,100000,28,0.00028,76,0.00076
34,-14,5,100000,29,0.00029,74,0.00074
34,-13,0,100000,34,0.00034,69,0.00069
34,-13,1,100000,21,0.00021,75,0.00075
34,-13,2,100000,38,0.00038,74,0.00074
34,-13,3,100000,37,0.00037,81,0.00081
34,-13,4,100000,31,0.00031,69,0.00069
34,-13,5,100000,31,0.00031,74,0.00074
34,-12,0,100000,26,0.00026,77,0.00077
34,-12,1,100000,11,0.00011,62,0.00062
34,-12,2,100000,37,0.00037,77,0.00077
34,-12,3,100000,25,0.00025,77,0.00077
34,-12,4,100000,46,0.00046,75,0.00075
34,-12,5,100000,38,0.00038,75,0.00075
34,-11,0,100000,35,0.00035,59,0.00059
34,-11,1,100000,21,0.00021,63,0.00063
34,-11,2,100000,24,0.00024,75,0.00075
34,-11,3,100000,48,0.00048,64,0.00064
34,-11,4,100000,27,0.00027,67,0.00067
34,-11,5,100000,21,0.00021,75,0.00075
34,-10,0,100000,30,0.0003,70,0.0007
34,-10,1,100000,37,0.00037,77,0.00077
34,-10,2,100000,26,0.00026,68,0.00068
34,-10,3,100000,35,0.00035,58,0.00058
34,-10,4,100000,18,0.00018,65,0.00065
34,-10,5,100000,47,0.00047,76,0.00076
34,-9,0,100000,29,0.00029,72,0.00072
34,-9,1,100000,26,0.00026,63,0.00063
34,-9,2,100000,40,0.0004,73,0.00073
34,-9,3,100000,25,0.00025,66,0.00066
34,-9,4,100000,15,0.00015,56,0.00056
34,-9,5,100000,17,0.00017,59,0.00059
34,-8,0,100000,33,0.00033,80,0.0008
34,-8,1,100000,48,0.00048,81,0.00081
34,-8,2,100000,36,0.00036,66,0.00066
34,-8,3,100000,28,0.00028,67,0.00067
34,-8,4,100000,25,0.00025,77,0.00077
34,-8,5,100000,16,0.00016,66,0.00066
34,-7,0,100000,30,0.0003,69,0.00069
34,-7,1,100000,38,0.00038,80,0.0008
34,-7,2,100000,39,0.00039,62,0.00062
34,-7,3,100000,26,0.00026,72,0.00072
34,-7,4,100000,16,0.00016,79,0.00079
34,-7,5,100000,46,0.00046,65,0.00065
34,-6,0,100000,31,0.00031,74,0.00074
34,-6,1,100000,39,0.00039,82,0.00082
34,-6,2,100000,29,0.00029,60,0.0006
34,-6,3,100000,30,0.0003,77,0.00077
34,-6,4,100000,34,0.00034,76,0.00076
34,-6,5,100000,34,0.00034,75,0.00075
34,-5,0,100000,20,0.0002,59,0.00059
34,-5,1,100000,26,0.00026,61,0.00061
34,-5,2,100000,31,0.00031,77,0.00077
34,-5,3,100000,26,0.00026,61,0.00061
34,-5,4,100000,13,0.00013,67,0.00067
34,-5,5,100000,35,0.00035,83,0.00083
34,-4,0,100000,43,0.00043,87,0.00087
34,-4,1,100000,40,0.0004,83,0.00083
34,-4,2,100000,49,0.00049,78,0.00078
34,-4,3,100000,19,0.00019,60,0.0006
34,-4,4,100000,41,0.00041,79,0.00079
34,-4,5,100000,18,0.00018,72,0.00072
34,-3,0,100000,23,0.00023,68,0.00068
34,-3,1,100000,37,0.00037,69,0.00069
34,-3,2,100000,38,0.00038,78,0.00078
34,-3,3,100000,12,0.00012,53,0.00053
34,-3,4,100000,27,0.00027,64,0.00064
34,-3,5,100000,31,0.00031,82,0.00082
34,-2,0,100000,21,0.00021,59,0.00059
34,-2,1,100000,20,0.0002,74,0.00074
34,-2,2,100000,19,0.00019,65,0.00065
34,-2,3,100000,31,0.00031,55,0.00055
34,-2,4,100000,24,0.00024,65,0.00065
34,-2,5,100000,23,0.00023,85,0.00085
34,-1,0,100000,26,0.00026,67,0.00067
34,-1,1,100000,34,0.00034,66,0.00066
34,-1,2,100000,20,0.0002,67,0.00067
34,-1,3,100000,21,0.00021,65,0.00065
34,-1,4,100000,39,0.00039,80,0.0008
34,-1,5,100000,32,0.00032,78,0.00078
34,0,0,100000,39,0.00039,86,0.00086
34,0,1,100000,24,0.00024,87,0.00087
34,0,2,100000,24,0.00024,70,0.0007
34,0,3,100000,19,0.00019,77,0.00077
34,0,4,100000,31,0.00031,82,0.00082
34,0,5,100000,32,0.00032,61,0.00061
34,1,0,100000,40,0.0004,72,0.00072
34,1,1,100000,53,0.00053,83,0.00083
34,1,2,100000,18,0.00018,71,0.00071
34,1,3,100000,29,0.00029,89,0.00089
34,1,4,100000,38,0.00038,79,0.00079
34,1,5,100000,43,0.00043,81,0.00081
34,2,0,100000,38,0.00038,79,0.00079
34,2,1,100000,45,0.00045,85,0.00085
34,2,2,100000,28,0.00028,63,0.00063
34,2,3,100000,40,0.0004,77,0.00077
34,2,4,100000,22,0.00022,65,0.00065
34,2,5,100000,34,0.00034,83,0.00083
34,3,0,100000,31,0.00031,69,0.00069
34,3,1,100000,35,0.00035,89,0.00089
34,3,2,100000,28,0.00028,64,0.00064
34,3,3,100000,36,0.00036,61,0.00061
34,3,4,100000,21,0.00021,66,0.00066
34,3,5,100000,37,0.00037,57,0.00057
34,4,0,100000,26,0.00026,71,0.00071
34,4,1,100000,22,0.00022,69,0.00069
34,4,2,100000,52,0.00052,80,0.0008
34,4,3,100000,16,0.00016,67,0.00067
34,4,4,100000,21,0.00021,60,0.0006
34,4,5,100000,31,0.00031,78,0.00078
34,5,0,100000,48,0.00048,86,0.00086
34,5,1,100000,34,0.00034,79,0.00079
34,5,2,100000,16,0.00016,75,0.00075
34,5,3,100000,26,0.00026,73,0.00073
34,5,4,100000,31,0.00031,57,0.00057
34,5,5,100000,17,0.00017,59,0.00059
34,6,0,100000,44,0.00044,85,0.00085
34,6,1,100000,39,0.00039,87,0.00087
34,6,2,100000,19,0.00019,65,0.00065
34,6,3,100000,33,0.00033,80,0.0008
34,6,4,100000,26,0.00026,84,0.00084
34,6,5,100000,34,0.00034,74,0.00074
34,7,0,100000,30,0.0003,65,0.00065
34,7,1,100000,35,0.00035,77,0.00077
34,7,2,100000,21,0.00021,73,0.00073
34,7,3,100000,27,0.00027,76,0.00076
34,7,4,100000,18,0.00018,83,0.00083
34,7,5,100000,40,0.0004,72,0.00072
34,8,0,100000,33,0.00033,81,0.00081
34,8,1,100000,25,0.00025,60,0.0006
34,8,2,100000,51,0.00051,91,0.00091
34,8,3,100000,50,0.0005,74,0.00074
34,8,4,100000,25,0.00025,75,0.00075
34,8,5,100000,44,0.00044,73,0.00073
34,9,0,100000,22,0.00022,77,0.00077
34,9,1,100000,21,0.00021,57,0.00057
34,9,2,100000,26,0.00026,79,0.00079
34,9,3,100000,46,0.00046,70,0.0007
34,9,4,100000,31,0.00031,81,0.00081
34,9,5,100000,29,0.00029,75,0.00075
34,10,0,100000,15,0.00015,68,0.00068
34,10,1,100000,23,0.00023,71,0.00071
34,10,2,100000,34,0.00034,82,0.00082
34,10,3,100000,24,0.00024,68,0.00068
34,10,4,100000,46,0.00046,82,0.00082
34,10,5,100000,40,0.0004,83,0.00083
34,11,0,100000,28,0.00028,64,0.00064
34,11,1,100000,12,0.00012,56,0.00056
34,11,2,100000,19,0.00019,66,0.00066
34,11,3,100000,25,0.00025,80,0.0008
34,11,4,100000,22,0.00022,59,0.00059
34,11,5,100000,28,0.00028,72,0.00072
34,12,0,100000,14,0.00014,55,0.00055
34,12,1,100000,30,0.0003,77,0.00077
34,12,2,100000,25,0.00025,82,0.00082
34,12,3,100000,21,0.00021,71,0.00071
34,12,4,100000,26,0.00026,72,0.00072
34,12,5,100000,22,0.00022,76,0.00076
34,13,0,100000,56,0.00056,75,0.00075
34,13,1,100000,25,0.00025,74,0.00074
34,13,2,100000,11,0.00011,68,0.00068
34,13,3,100000,43,0.00043,88,0.00088
34,13,4,100000,20,0.0002,63,0.00063
34,13,5,100000,31,0.00031,72,0.00072
34,14,0,100000,30,0.0003,59,0.00059
34,14,1,100000,36,0.00036,66,0.00066
34,14,2,100000,20,0.0002,81,0.00081
34,14,3,100000,35,0.00035,76,0.00076
34,14,4,100000,30,0.0003,76,0.00076
34,14,5,100000,29,0.00029,65,0.00065
34,15,0,100000,22,0.00022,65,0.00065
34,15,1,100000,33,0.00033,73,0.00073
34,15,2,100000,30,0.0003,71,0.00071
34,15,3,100000,35,0.00035,74,0.00074
34,15,4,100000,22,0.00022,83,0.00083
34,15,5,100000,18,0.00018,59,0.00059
34,16,0,100000,35,0.00035,69,0.00069
34,16,1,100000,27,0.00027,76,0.00076
34,16,2,100000,36,0.00036,67,0.00067
34,16,3,100000,25,0.00025,82,0.00082
34,16,4,100000,20,0.0002,56,0.00056
34,16,5,100000,19,0.00019,58,0.00058
34,17,0,100000,20,0.0002,65,0.00065
34,17,1,100000,22,0.00022,65,0.00065
34,17,2,100000,21,0.00021,74,0.00074
34,17,3,100000,29,0.00029,61,0.00061
34,17,4,100000,24,0.00024,81,0.00081
34,17,5,100000,29,0.00029,77,0.00077
34,18,0,100000,28,0.00028,85,0.00085
34,18,1,100000,48,0.00048,75,0.00075
34,18,2,100000,30,0.0003,59,0.00059
34,18,3,100000,40,0.0004,73,0.00073
34,18,4,100000,31,0.00031,67,0.00067
34,18,5,100000,33,0.00033,76,0.00076
34,19,0,100000,28,0.00028,65,0.00065
34,19,1,100000,17,0.00017,86,0.00086
34,19,2,100000,24,0.00024,74,0.00074
34,19,3,100000,13,0.00013,55,0.00055
34,19,4,100000,25,0.00025,81,0.00081
34,19,5,100000,26,0.00026,71,0.00071
34,20,0,100000,26,0.00026,57,0.00057
34,20,1,100000,53,0.00053,74,0.00074
34,20,2,100000,33,0.00033,82,0.00082
34,20,3,100000,51,0.00051,102,0.00102
34,20,4,100000,33,0.00033,77,0.00077
34,20,5,100000,17,0.00017,70,0.0007
34,21,0,100000,22,0.00022,69,0.00069
34,21,1,100000,27,0.00027,73,0.00073
34,21,2,100000,40,0.0004,66,0.00066
34,21,3,100000,20,0.0002,65,0.00065
34,21,4,100000,20,0.0002,67,0.00067
34,21,5,100000,38,0.00038,68,0.00068
34,22,0,100000,47,0.00047,71,0.00071
34,22,1,100000,16,0.00016,69,0.00069
34,22,2,100000,28,0.00028,67,0.00067
34,22,3,100000,27,0.00027,71,0.00071
34,22,4,100000,20,0.0002,76,0.00076
34,22,5,100000,25,0.00025,78,0.00078
34,23,0,100000,24,0.00024,80,0.0008
34,23,1,100000,30,0.0003,62,0.00062
34,23,2,100000,20,0.0002,57,0.00057
34,23,3,100000,23,0.00023,71,0.00071
34,23,4,100000,36,0.00036,68,0.00068
34,23,5,100000,26,0.00026,66,0.00066
34,24,0,100000,39,0.00039,79,0.00079
34,24,1,100000,29,0.00029,70,0.0007
34,24,2,100000,17,0.00017,65,0.00065
34,24,3,100000,14,0.00014,61,0.00061
34,24,4,100000,48,0.00048,83,0.00083
34,24,5,100000,25,0.00025,81,0.00081
34,25,0,100000,15,0.00015,70,0.0007
34,25,1,100000,21,0.00021,65,0.00065
34,25,2,100000,22,0.00022,79,0.00079
34,25,3,100000,36,0.00036,74,0.00074
34,25,4,100000,36,0.00036,71,0.00071
34,25,5,100000,22,0.00022,65,0.00065
34,26,0,100000,39,0.00039,71,0.00071
34,26,1,100000,48,0.00048,82,0.00082
34,26,2,100000,24,0.00024,79,0.00079
34,26,3,100000,19,0.00019,61,0.00061
34,26,4,100000,28,0.00028,73,0.00073
34,26,5,100000,24,0.00024,71,0.00071
34,27,0,100000,32,0.00032,82,0.00082
34,27,1,100000,20,0.0002,61,0.00061
34,27,2,100000,35,0.00035,60,0.0006
34,27,3,100000,21,0.00021,71,0.00071
34,27,4,100000,29,0.00029,81,0.00081
34,27,5,100000,41,0.00041,74,0.00074
34,28,0,100000,28,0.00028,75,0.00075
34,28,1,100000,19,0.00019,74,0.00074
34,28,2,100000,22,0.00022,78,0.00078
34,28,3,100000,25,0.00025,63,0.00063
34,28,4,100000,21,0.00021,64,0.00064
34,28,5,100000,21,0.00021,72,0.00072
34,29,0,100000,15,0.00015,63,0.00063
34,29,1,100000,22,0.00022,83,0.00083
34,29,2,100000,47,0.00047,70,0.0007
34,29,3,100000,39,0.00039,73,0.00073
34,29,4,100000,24,0.00024,60,0.0006
34,29,5,100000,31,0.00031,72,0.00072
34,30,0,100000,28,0.00028,78,0.00078
34,30,1,100000,29,0.00029,62,0.00062
34,30,2,100000,41,0.00041,69,0.00069
34,30,3,100000,36,0.00036,77,0.00077
34,30,4,100000,38,0.00038,70,0.0007
34,30,5,100000,24,0.00024,63,0.00063
34,31,0,100000,27,0.00027,71,0.00071
34,31,1,100000,44,0.00044,80,0.0008
34,31,2,100000,36,0.00036,69,0.00069
34,31,3,100000,17,0.00017,48,0.00048
34,31,4,100000,18,0.00018,65,0.00065
34,31,5,100000,21,0.00021,58,0.00058
34,32,0,100000,38,0.00038,70,0.0007
34,32,1,100000,32,0.00032,73,0.00073
34,32,2,100000,22,0.00022,65,0.00065
34,32,3,100000,26,0.00026,54,0.00054
34,32,4,100000,31,0.00031,66,0.00066
34,32,5,100000,35,0.00035,69,0.00069
34,33,0,100000,15,0.00015,60,0.0006
34,33,1,100000,9,9e-05,74,0.00074
34,33,2,100000,22,0.00022,76,0.00076
34,33,3,100000,18,0.00018,59,0.00059
34,33,4,100000,31,0.00031,89,0.00089
34,33,5,100000,19,0.00019,73,0.00073
34,34,0,100000,21,0.00021,64,0.00064
34,34,1,100000,37,0.00037,84,0.00084
34,34,2,100000,23,0.00023,69,0.00069
34,34,3,100000,25,0.00025,62,0.00062
34,34,4,100000,33,0.00033,67,0.00067
34,34,5,100000,36,0.00036,82,0.00082
34,35,0,100000,35,0.00035,65,0.00065
34,35,1,100000,69,0.00069,81,0.00081
34,35,2,100000,29,0.00029,86,0.00086
34,35,3,100000,38,0.00038,90,0.0009
34,35,4,100000,25,0.00025,70,0.0007
34,35,5,100000,43,0.00043,77,0.00077
34,36,0,100000,44,0.00044,74,0.00074
34,36,1,100000,35,0.00035,67,0.00067
34,36,2,100000,47,0.00047,75,0.00075
34,36,3,100000,27,0.00027,88,0.00088
34,36,4,100000,23,0.00023,61,0.00061
34,36,5,100000,40,0.0004,90,0.0009
34,37,0,100000,31,0.00031,73,0.00073
