x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
3,3,3,100000,19,0.00019,66,0.00066
3,3,4,100000,41,0.00041,97,0.00097
3,3,5,100000,20,0.0002,62,0.00062
3,4,0,100000,24,0.00024,79,0.00079
3,4,1,100000,41,0.00041,76,0.00076
3,4,2,100000,24,0.00024,78,0.00078
3,4,3,100000,34,0.00034,82,0.00082
3,4,4,100000,16,0.00016,61,0.00061
3,4,5,100000,14,0.00014,75,0.00075
3,5,0,100000,38,0.00038,67,0.00067
3,5,1,100000,29,0.00029,72,0.00072
3,5,2,100000,28,0.00028,84,0.00084
3,5,3,100000,33,0.00033,87,0.00087
3,5,4,100000,36,0.00036,76,0.00076
3,5,5,100000,39,0.00039,83,0.00083
3,6,0,100000,64,0.00064,96,0.00096
3,6,1,100000,21,0.00021,80,0.0008
3,6,2,100000,40,0.0004,90,0.0009
3,6,3,100000,31,0.00031,76,0.00076
3,6,4,100000,33,0.00033,87,0.00087
3,6,5,100000,23,0.00023,80,0.0008
3,7,0,100000,29,0.00029,74,0.00074
3,7,1,100000,29,0.00029,76,0.00076
3,7,2,100000,25,0.00025,74,0.00074
3,7,3,100000,15,0.00015,70,0.0007
3,7,4,100000,16,0.00016,75,0.00075
3,7,5,100000,34,0.00034,78,0.00078
3,8,0,100000,17,0.00017,82,0.00082
3,8,1,100000,29,0.00029,75,0.00075
3,8,2,100000,37,0.00037,82,0.00082
3,8,3,100000,48,0.00048,85,0.00085
3,8,4,100000,39,0.00039,76,0.00076
3,8,5,100000,25,0.00025,77,0.00077
3,9,0,100000,25,0.00025,69,0.00069
3,9,1,100000,26,0.00026,71,0.00071
3,9,2,100000,29,0.00029,83,0.00083
3,9,3,100000,34,0.00034,81,0.00081
3,9,4,100000,28,0.00028,74,0.00074
3,9,5,100000,21,0.00021,86,0.00086
3,10,0,100000,23,0.00023,60,0.0006
3,10,1,100000,15,0.00015,76,0.00076
3,10,2,100000,29,0.00029,66,0.00066
3,10,3,100000,29,0.00029,86,0.00086
3,10,4,100000,29,0.00029,92,0.00092
3,10,5,100000,40,0.0004,68,0.00068
3,11,0,100000,48,0.00048,110,0.0011
3,11,1,100000,27,0.00027,88,0.00088
3,11,2,100000,26,0.00026,61,0.00061
3,11,3,100000,32,0.00032,77,0.00077
3,11,4,100000,31,0.00031,66,0.00066
3,11,5,100000,31,0.00031,64,0.00064
3,12,0,100000,21,0.00021,83,0.00083
3,12,1,100000,40,0.0004,67,0.00067
3,12,2,100000,47,0.00047,86,0.00086
3,12,3,100000,32,0.00032,80,0.0008
3,12,4,100000,30,0.0003,70,0.0007
3,12,5,100000,36,0.00036,85,0.00085
3,13,0,100000,44,0.00044,92,0.00092
3,13,1,100000,29,0.00029,71,0.00071
3,13,2,100000,28,0.00028,92,0.00092
3,13,3,100000,23,0.00023,98,0.00098
3,13,4,100000,46,0.00046,73,0.00073
3,13,5,100000,31,0.00031,79,0.00079
3,14,0,100000,10,0.0001,69,0.00069
3,14,1,100000,33,0.00033,70,0.0007
3,14,2,100000,32,0.00032,76,0.00076
3,14,3,100000,29,0.00029,80,0.0008
3,14,4,100000,40,0.0004,73,0.00073
3,14,5,100000,35,0.00035,90,0.0009
3,15,0,100000,44,0.00044,72,0.00072
3,15,1,100000,27,0.00027,76,0.00076
3,15,2,100000,24,0.00024,85,0.00085
3,15,3,100000,28,0.00028,73,0.00073
3,15,4,100000,27,0.00027,83,0.00083
3,15,5,100000,25,0.00025,70,0.0007
3,16,0,100000,16,0.00016,73,0.00073
3,16,1,100000,34,0.00034,78,0.00078
3,16,2,100000,27,0.00027,75,0.00075
3,16,3,100000,28,0.00028,92,0.00092
3,16,4,100000,28,0.00028,75,0.00075
3,16,5,100000,30,0.0003,68,0.00068
3,17,0,100000,26,0.00026,71,0.00071
3,17,1,100000,25,0.00025,73,0.00073
3,17,2,100000,22,0.00022,65,0.00065
3,17,3,100000,36,0.00036,73,0.00073
3,17,4,100000,20,0.0002,70,0.0007
3,17,5,100000,35,0.00035,91,0.00091
3,18,0,100000,29,0.00029,69,0.00069
3,18,1,100000,49,0.00049,82,0.00082
3,18,2,100000,29,0.00029,69,0.00069
3,18,3,100000,35,0.00035,95,0.00095
3,18,4,100000,23,0.00023,74,0.00074
3,18,5,100000,37,0.00037,79,0.00079
3,19,0,100000,29,0.00029,70,0.0007
3,19,1,100000,30,0.0003,73,0.00073
3,19,2,100000,36,0.00036,76,0.00076
3,19,3,100000,19,0.00019,66,0.00066
3,19,4,100000,30,0.0003,79,0.00079
3,19,5,100000,20,0.0002,65,0.00065
3,20,0,100000,28,0.00028,77,0.00077
3,20,1,100000,36,0.00036,81,0.00081
3,20,2,100000,24,0.00024,69,0.00069
3,20,3,100000,38,0.00038,77,0.00077
3,20,4,100000,18,0.00018,83,0.00083
3,20,5,100000,23,0.00023,68,0.00068
3,21,0,100000,45,0.00045,77,0.00077
3,21,1,100000,47,0.00047,83,0.00083
3,21,2,100000,18,0.00018,79,0.00079
3,21,3,100000,32,0.00032,92,0.00092
3,21,4,100000,32,0.00032,66,0.00066
3,21,5,100000,39,0.00039,87,0.00087
3,22,0,100000,17,0.00017,71,0.00071
3,22,1,100000,35,0.00035,90,0.0009
3,22,2,100000,27,0.00027,59,0.00059
3,22,3,100000,39,0.00039,72,0.00072
3,22,4,100000,36,0.00036,81,0.00081
3,22,5,100000,35,0.00035,78,0.00078
3,23,0,100000,17,0.00017,70,0.0007
3,23,1,100000,35,0.00035,91,0.00091
3,23,2,100000,32,0.00032,87,0.00087
3,23,3,100000,46,0.00046,91,0.00091
3,23,4,100000,41,0.00041,77,0.00077
3,23,5,100000,27,0.00027,66,0.00066
3,24,0,100000,25,0.00025,71,0.00071
3,24,1,100000,21,0.00021,74,0.00074
3,24,2,100000,19,0.00019,89,0.00089
3,24,3,100000,37,0.00037,79,0.00079
3,24,4,100000,12,0.00012,61,0.00061
3,24,5,100000,27,0.00027,77,0.00077
3,25,0,100000,28,0.00028,88,0.00088
3,25,1,100000,31,0.00031,80,0.0008
3,25,2,100000,54,0.00054,85,0.00085
3,25,3,100000,47,0.00047,82,0.00082
3,25,4,100000,31,0.00031,74,0.00074
3,25,5,100000,28,0.00028,86,0.00086
3,26,0,100000,31,0.00031,80,0.0008
3,26,1,100000,39,0.00039,104,0.00104
3,26,2,100000,10,0.0001,79,0.00079
3,26,3,100000,34,0.00034,95,0.00095
3,26,4,100000,12,0.00012,50,0.0005
3,26,5,100000,28,0.00028,79,0.00079
3,27,0,100000,30,0.0003,81,0.00081
3,27,1,100000,23,0.00023,73,0.00073
3,27,2,100000,28,0.00028,86,0.00086
3,27,3,100000,33,0.00033,85,0.00085
3,27,4,100000,25,0.00025,86,0.00086
3,27,5,100000,31,0.00031,61,0.00061
3,28,0,100000,33,0.00033,85,0.00085
3,28,1,100000,21,0.00021,73,0.00073
3,28,2,100000,37,0.00037,83,0.00083
3,28,3,100000,31,0.00031,86,0.00086
3,28,4,100000,20,0.0002,89,0.00089
3,28,5,100000,36,0.00036,78,0.00078
3,29,0,100000,16,0.00016,70,0.0007
3,29,1,100000,54,0.00054,99,0.00099
3,29,2,100000,62,0.00062,78,0.00078
3,29,3,100000,21,0.00021,78,0.00078
3,29,4,100000,27,0.00027,80,0.0008
3,29,5,100000,29,0.00029,77,0.00077
3,30,0,100000,26,0.00026,83,0.00083
3,30,1,100000,27,0.00027,57,0.00057
3,30,2,100000,34,0.00034,79,0.00079
3,30,3,100000,30,0.0003,65,0.00065
3,30,4,100000,29,0.00029,61,0.00061
3,30,5,100000,29,0.00029,69,0.00069
3,31,0,100000,41,0.00041,65,0.00065
3,31,1,100000,39,0.00039,84,0.00084
3,31,2,100000,27,0.00027,76,0.00076
3,31,3,100000,29,0.00029,71,0.00071
3,31,4,100000,22,0.00022,69,0.00069
3,31,5,100000,24,0.00024,76,0.00076
3,32,0,100000,27,0.00027,83,0.00083
3,32,1,100000,52,0.00052,65,0.00065
3,32,2,100000,33,0.00033,62,0.00062
3,32,3,100000,26,0.00026,68,0.00068
3,32,4,100000,10,0.0001,68,0.00068
3,32,5,100000,19,0.00019,83,0.00083
3,33,0,100000,33,0.00033,77,0.00077
3,33,1,100000,28,0.00028,63,0.00063
3,33,2,100000,25,0.00025,62,0.00062
3,33,3,100000,23,0.00023,82,0.00082
3,33,4,100000,44,0.00044,85,0.00085
3,33,5,100000,36,0.00036,74,0.00074
3,34,0,100000,37,0.00037,85,0.00085
3,34,1,100000,21,0.00021,69,0.00069
3,34,2,100000,29,0.00029,77,0.00077
3,34,3,100000,25,0.00025,81,0.00081
3,34,4,100000,23,0.00023,65,0.00065
3,34,5,100000,27,0.00027,79,0.00079
3,35,0,100000,33,0.00033,82,0.00082
3,35,1,100000,59,0.00059,87,0.00087
3,35,2,100000,40,0.0004,71,0.00071
3,35,3,100000,14,0.00014,76,0.00076
3,35,4,100000,14,0.00014,61,0.00061
3,35,5,100000,17,0.00017,85,0.00085
3,36,0,100000,47,0.00047,70,0.0007
3,36,1,100000,20,0.0002,69,0.00069
3,36,2,100000,32,0.00032,81,0.00081
3,36,3,100000,34,0.00034,75,0.00075
3,36,4,100000,25,0.00025,68,0.00068
3,36,5,100000,19,0.00019,71,0.00071
3,37,0,100000,34,0.00034,83,0.00083
3,37,1,100000,14,0.00014,82,0.00082
3,37,2,100000,20,0.0002,63,0.00063
3,37,3,100000,17,0.00017,62,0.00062
3,37,4,100000,17,0.00017,57,0.00057
3,37,5,100000,20,0.0002,69,0.00069
3,38,0,100000,23,0.00023,64,0.00064
3,38,1,100000,43,0.00043,74,0.00074
3,38,2,100000,14,0.00014,66,0.00066
3,38,3,100000,30,0.0003,90,0.0009
3,38,4,100000,20,0.0002,86,0.00086
3,38,5,100000,32,0.00032,75,0.00075
3,39,0,100000,47,0.00047,80,0.0008
3,39,1,100000,27,0.00027,78,0.00078
3,39,2,100000,12,0.00012,69,0.00069
3,39,3,100000,33,0.00033,77,0.00077
3,39,4,100000,27,0.00027,72,0.00072
3,39,5,100000,25,0.00025,90,0.0009
3,40,0,100000,26,0.00026,74,0.00074
3,40,1,100000,47,0.00047,88,0.00088
3,40,2,100000,41,0.00041,86,0.00086
3,40,3,100000,24,0.00024,64,0.00064
3,40,4,100000,36,0.00036,82,0.00082
3,40,5,100000,39,0.00039,72,0.00072
3,41,0,100000,17,0.00017,69,0.00069
3,41,1,100000,39,0.00039,71,0.00071
3,41,2,100000,39,0.00039,69,0.00069
3,41,3,100000,35,0.00035,71,0.00071
3,41,4,100000,23,0.00023,73,0.00073
3,41,5,100000,33,0.00033,75,0.00075
3,42,0,100000,48,0.00048,95,0.00095
3,42,1,100000,17,0.00017,69,0.00069
3,42,2,100000,54,0.00054,68,0.00068
3,42,3,100000,21,0.00021,72,0.00072
3,42,4,100000,10,0.0001,66,0.00066
3,42,5,100000,41,0.00041,83,0.00083
3,43,0,100000,22,0.00022,81,0.00081
3,43,1,100000,39,0.00039,78,0.00078
3,43,2,100000,28,0.00028,68,0.00068
3,43,3,100000,39,0.00039,75,0.00075
3,43,4,100000,30,0.0003,70,0.0007
3,43,5,100000,38,0.00038,77,0.00077
3,44,0,100000,31,0.00031,69,0.00069
3,44,1,100000,32,0.00032,78,0.00078
3,44,2,100000,16,0.00016,80,0.0008
3,44,3,100000,29,0.00029,74,0.00074
3,44,4,100000,35,0.00035,75,0.00075
3,44,5,100000,29,0.00029,91,0.00091
3,45,0,100000,31,0.00031,84,0.00084
3,45,1,100000,35,0.00035,56,0.00056
3,45,2,100000,39,0.00039,65,0.00065
3,45,3,100000,22,0.00022,65,0.00065
3,45,4,100000,20,0.0002,65,0.00065
3,45,5,100000,21,0.00021,72,0.00072
3,46,0,100000,18,0.00018,71,0.00071
3,46,1,100000,31,0.00031,73,0.00073
3,46,2,100000,36,0.00036,76,0.00076
3,46,3,100000,27,0.00027,70,0.0007
3,46,4,100000,29,0.00029,78,0.00078
3,46,5,100000,16,0.00016,70,0.0007
3,47,0,100000,23,0.00023,70,0.0007
3,47,1,100000,42,0.00042,83,0.00083
3,47,2,100000,50,0.0005,84,0.00084
3,47,3,100000,31,0.00031,72,0.00072
3,47,4,100000,53,0.00053,79,0.00079
3,47,5,100000,40,0.0004,77,0.00077
3,48,0,100000,33,0.00033,61,0.00061
3,48,1,100000,16,0.00016,61,0.00061
3,48,2,100000,21,0.00021,69,0.00069
3,48,3,100000,20,0.0002,64,0.00064
3,48,4,100000,36,0.00036,74,0.00074
3,48,5,100000,29,0.00029,72,0.00072
3,49,0,100000,22,0.00022,71,0.00071
3,49,1,100000,13,0.00013,61,0.00061
3,49,2,100000,24,0.00024,78,0.00078
3,49,3,100000,41,0.00041,77,0.00077
3,49,4,100000,25,0.00025,68,0.00068
3,49,5,100000,43,0.00043,75,0.00075
3,50,0,100000,19,0.00019,82,0.00082
3,50,1,100000,32,0.00032,66,0.00066
3,50,2,100000,27,0.00027,71,0.00071
3,50,3,100000,24,0.00024,76,0.00076
3,50,4,100000,31,0.00031,74,0.00074
3,50,5,100000,26,0.00026,69,0.00069
4,-50,0,100000,31,0.00031,86,0.00086
4,-50,1,100000,25,0.00025,67,0.00067
4,-50,2,100000,34,0.00034,77,0.00077
4,-50,3,100000,39,0.00039,86,0.00086
4,-50,4,100000,34,0.00034,77,0.00077
4,-50,5,100000,25,0.00025,74,0.00074
4,-49,0,100000,30,0.0003,77,0.00077
4,-49,1,100000,31,0.00031,68,0.00068
4,-49,2,100000,23,0.00023,66,0.00066
4,-49,3,100000,40,0.0004,69,0.00069
4,-49,4,100000,42,0.00042,77,0.00077
4,-49,5,100000,29,0.00029,64,0.00064
4,-48,0,100000,53,0.00053,89,0.00089
4,-48,1,100000,26,0.00026,74,0.00074
4,-48,2,100000,32,0.00032,70,0.0007
4,-48,3,100000,24,0.00024,75,0.00075
4,-48,4,100000,39,0.00039,73,0.00073
4,-48,5,100000,33,0.00033,75,0.00075
4,-47,0,100000,23,0.00023,77,0.00077
4,-47,1,100000,35,0.00035,96,0.00096
4,-47,2,100000,44,0.00044,94,0.00094
4,-47,3,100000,19,0.00019,65,0.00065
4,-47,4,100000,39,0.00039,74,0.00074
4,-47,5,100000,19,0.00019,61,0.00061
4,-46,0,100000,20,0.0002,73,0.00073
4,-46,1,100000,42,0.00042,83,0.00083
4,-46,2,100000,41,0.00041,82,0.00082
4,-46,3,100000,24,0.00024,81,0.00081
4,-46,4,100000,20,0.0002,74,0.00074
4,-46,5,100000,42,0.00042,73,0.00073
4,-45,0,100000,45,0.00045,66,0.00066
4,-45,1,100000,16,0.00016,60,0.0006
4,-45,2,100000,31,0.00031,67,0.00067
4,-45,3,100000,38,0.00038,74,0.00074
4,-45,4,100000,33,0.00033,80,0.0008
4,-45,5,100000,29,0.00029,66,0.00066
4,-44,0,100000,39,0.00039,79,0.00079
4,-44,1,100000,34,0.00034,74,0.00074
4,-44,2,100000,23,0.00023,60,0.0006
4,-44,3,100000,27,0.00027,54,0.00054
4,-44,4,100000,27,0.00027,64,0.00064
4,-44,5,100000,41,0.00041,83,0.00083
4,-43,0,100000,27,0.00027,65,0.00065
4,-43,1,100000,20,0.0002,70,0.0007
4,-43,2,100000,35,0.00035,80,0.0008
4,-43,3,100000,16,0.00016,71,0.00071
4,-43,4,100000,29,0.00029,80,0.0008
4,-43,5,100000,31,0.00031,89,0.00089
4,-42,0,100000,33,0.00033,72,0.00072
4,-42,1,100000,18,0.00018,59,0.00059
4,-42,2,100000,40,0.0004,77,0.00077
4,-42,3,100000,23,0.00023,70,0.0007
4,-42,4,100000,21,0.00021,62,0.00062
4,-42,5,100000,21,0.00021,76,0.00076
4,-41,0,100000,28,0.00028,72,0.00072
4,-41,1,100000,36,0.00036,87,0.00087
4,-41,2,100000,45,0.00045,75,0.00075
4,-41,3,100000,38,0.00038,67,0.00067
4,-41,4,100000,33,0.00033,78,0.00078
4,-41,5,100000,48,0.00048,91,0.00091
4,-40,0,100000,30,0.0003,69,0.00069
4,-40,1,100000,27,0.00027,84,0.00084
4,-40,2,100000,44,0.00044,85,0.00085
4,-40,3,100000,20,0.0002,80,0.0008
4,-40,4,100000,39,0.00039,92,0.00092
4,-40,5,100000,36,0.00036,78,0.00078
4,-39,0,100000,29,0.00029,69,0.00069
4,-39,1,100000,30,0.0003,65,0.00065
4,-39,2,100000,31,0.00031,79,0.00079
4,-39,3,100000,31,0.00031,75,0.00075
4,-39,4,100000,29,0.00029,72,0.00072
4,-39,5,100000,18,0.00018,72,0.00072
4,-38,0,100000,31,0.00031,76,0.00076
4,-38,1,100000,42,0.00042,80,0.0008
4,-38,2,100000,28,0.00028,69,0.00069
4,-38,3,100000,25,0.00025,70,0.0007
4,-38,4,100000,26,0.00026,79,0.00079
4,-38,5,100000,26,0.00026,70,0.0007
4,-37,0,100000,25,0.00025,73,0.00073
4,-37,1,100000,25,0.00025,71,0.00071
4,-37,2,100000,33,0.00033,65,0.00065
4,-37,3,100000,51,0.00051,72,0.00072
4,-37,4,100000,40,0.0004,97,0.00097
4,-37,5,100000,66,0.00066,83,0.00083
4,-36,0,100000,36,0.00036,78,0.00078
4,-36,1,100000,46,0.00046,85,0.00085
4,-36,2,100000,37,0.00037,84,0.00084
4,-36,3,100000,34,0.00034,79,0.00079
4,-36,4,100000,44,0.00044,80,0.0008
4,-36,5,100000,25,0.00025,68,0.00068
4,-35,0,100000,27,0.00027,66,0.00066
4,-35,1,100000,24,0.00024,82,0.00082
4,-35,2,100000,19,0.00019,71,0.00071
4,-35,3,100000,22,0.00022,73,0.00073
4,-35,4,100000,18,0.00018,71,0.00071
4,-35,5,100000,25,0.00025,71,0.00071
4,-34,0,100000,34,0.00034,82,0.00082
4,-34,1,100000,29,0.00029,79,0.00079
4,-34,2,100000,17,0.00017,73,0.00073
4,-34,3,100000,23,0.00023,84,0.00084
4,-34,4,100000,53,0.00053,88,0.00088
4,-34,5,100000,43,0.00043,77,0.00077
4,-33,0,100000,26,0.00026,72,0.00072
4,-33,1,100000,23,0.00023,70,0.0007
4,-33,2,100000,42,0.00042,67,0.00067
4,-33,3,100000,25,0.00025,67,0.00067
4,-33,4,100000,18,0.00018,68,0.00068
4,-33,5,100000,17,0.00017,77,0.00077
4,-32,0,100000,29,0.00029,63,0.00063
4,-32,1,100000,21,0.00021,74,0.00074
4,-32,2,100000,22,0.00022,82,0.00082
4,-32,3,100000,40,0.0004,91,0.00091
4,-32,4,100000,33,0.00033,80,0.0008
4,-32,5,100000,34,0.00034,67,0.00067
4,-31,0,100000,46,0.00046,83,0.00083
4,-31,1,100000,31,0.00031,66,0.00066
4,-31,2,100000,15,0.00015,51,0.00051
4,-31,3,100000,16,0.00016,78,0.00078
4,-31,4,100000,37,0.00037,70,0.0007
4,-31,5,100000,42,0.00042,68,0.00068
4,-30,0,100000,24,0.00024,76,0.00076
4,-30,1,100000,34,0.00034,69,0.00069
4,-30,2,100000,27,0.00027,91,0.00091
4,-30,3,100000,21,0.00021,77,0.00077
4,-30,4,100000,30,0.0003,90,0.0009
4,-30,5,100000,16,0.00016,59,0.00059
4,-29,0,100000,21,0.00021,84,0.00084
4,-29,1,100000,34,0.00034,85,0.00085
4,-29,2,100000,23,0.00023,71,0.00071
4,-29,3,100000,19,0.00019,88,0.00088
4,-29,4,100000,24,0.00024,74,0.00074
4,-29,5,100000,49,0.00049,73,0.00073
4,-28,0,100000,24,0.00024,81,0.00081
4,-28,1,100000,39,0.00039,82,0.00082
4,-28,2,100000,16,0.00016,67,0.00067
4,-28,3,100000,24,0.00024,82,0.00082
4,-28,4,100000,13,0.00013,68,0.00068
4,-28,5,100000,18,0.00018,75,0.00075
4,-27,0,100000,22,0.00022,71,0.00071
4,-27,1,100000,37,0.00037,77,0.00077
4,-27,2,100000,20,0.0002,85,0.00085
4,-27,3,100000,21,0.00021,81,0.00081
4,-27,4,100000,20,0.0002,73,0.00073
4,-27,5,100000,28,0.00028,67,0.00067
4,-26,0,100000,45,0.00045,82,0.00082
4,-26,1,100000,33,0.00033,77,0.00077
4,-26,2,100000,26,0.00026,86,0.00086
4,-26,3,100000,45,0.00045,89,0.00089
4,-26,4,100000,34,0.00034,79,0.00079
4,-26,5,100000,36,0.00036,75,0.00075
4,-25,0,100000,47,0.00047,78,0.00078
4,-25,1,100000,32,0.00032,63,0.00063
4,-25,2,100000,24,0.00024,83,0.00083
4,-25,3,100000,40,0.0004,80,0.0008
4,-25,4,100000,26,0.00026,68,0.00068
4,-25,5,100000,16,0.00016,65,0.00065
4,-24,0,100000,35,0.00035,87,0.00087
4,-24,1,100000,42,0.00042,72,0.00072
4,-24,2,100000,42,0.00042,78,0.00078
4,-24,3,100000,29,0.00029,78,0.00078
4,-24,4,100000,19,0.00019,78,0.00078
4,-24,5,100000,31,0.00031,71,0.00071
4,-23,0,100000,47,0.00047,75,0.00075
4,-23,1,100000,17,0.00017,57,0.00057
4,-23,2,100000,45,0.00045,89,0.00089
4,-23,3,100000,13,0.00013,56,0.00056
4,-23,4,100000,38,0.00038,83,0.00083
4,-23,5,100000,20,0.0002,78,0.00078
4,-22,0,100000,27,0.00027,69,0.00069
4,-22,1,100000,41,0.00041,75,0.00075
4,-22,2,100000,14,0.00014,62,0.00062
4,-22,3,100000,37,0.00037,75,0.00075
4,-22,4,100000,42,0.00042,80,0.0008
4,-22,5,100000,37,0.00037,83,0.00083
4,-21,0,100000,41,0.00041,77,0.00077
4,-21,1,100000,29,0.00029,75,0.00075
4,-21,2,100000,25,0.00025,65,0.00065
4,-21,3,100000,55,0.00055,102,0.00102
4,-21,4,100000,15,0.00015,66,0.00066
4,-21,5,100000,37,0.00037,70,0.0007
4,-20,0,100000,32,0.00032,76,0.00076
4,-20,1,100000,27,0.00027,64,0.00064
4,-20,2,100000,18,0.00018,63,0.00063
4,-20,3,100000,31,0.00031,71,0.00071
4,-20,4,100000,21,0.00021,67,0.00067
4,-20,5,100000,33,0.00033,82,0.00082
4,-19,0,100000,30,0.0003,84,0.00084
4,-19,1,100000,25,0.00025,77,0.00077
4,-19,2,100000,36,0.00036,82,0.00082
4,-19,3,100000,20,0.0002,77,0.00077
4,-19,4,100000,27,0.00027,75,0.00075
4,-19,5,100000,37,0.00037,84,0.00084
4,-18,0,100000,40,0.0004,75,0.00075
4,-18,1,100000,29,0.00029,98,0.00098
4,-18,2,100000,22,0.00022,76,0.00076
4,-18,3,100000,47,0.00047,75,0.00075
4,-18,4,100000,33,0.00033,72,0.00072
4,-18,5,100000,28,0.00028,74,0.00074
4,-17,0,100000,14,0.00014,64,0.00064
4,-17,1,100000,43,0.00043,98,0.00098
4,-17,2,100000,26,0.00026,89,0.00089
4,-17,3,100000,25,0.00025,76,0.00076
4,-17,4,100000,25,0.00025,63,0.00063
4,-17,5,100000,20,0.0002,72,0.00072
4,-16,0,100000,23,0.00023,64,0.00064
4,-16,1,100000,31,0.00031,66,0.00066
4,-16,2,100000,26,0.00026,70,0.0007
4,-16,3,100000,60,0.0006,71,0.00071
4,-16,4,100000,40,0.0004,76,0.00076
4,-16,5,100000,22,0.00022,68,0.00068
4,-15,0,100000,23,0.00023,64,0.00064
4,-15,1,100000,30,0.0003,82,0.00082
4,-15,2,100000,31,0.00031,89,0.00089
4,-15,3,100000,28,0.00028,67,0.00067
4,-15,4,100000,40,0.0004,76,0.00076
4,-15,5,100000,30,0.0003,80,0.0008
4,-14,0,100000,12,0.00012,64,0.00064
4,-14,1,100000,28,0.00028,78,0.00078
4,-14,2,100000,36,0.00036,75,0.00075
4,-14,3,100000,39,0.00039,84,0.00084
4,-14,4,100000,47,0.00047,73,0.00073
4,-14,5,100000,41,0.00041,71,0.00071
4,-13,0,100000,19,0.00019,75,0.00075
4,-13,1,100000,49,0.00049,66,0.00066
4,-13,2,100000,23,0.00023,79,0.00079
4,-13,3,100000,24,0.00024,76,0.00076
4,-13,4,100000,45,0.00045,87,0.00087
4,-13,5,100000,35,0.00035,62,0.00062
4,-12,0,100000,26,0.00026,87,0.00087
4,-12,1,100000,27,0.00027,59,0.00059
4,-12,2,100000,17,0.00017,72,0.00072
4,-12,3,100000,29,0.00029,83,0.00083
4,-12,4,100000,43,0.00043,69,0.00069
4,-12,5,100000,12,0.00012,73,0.00073
4,-11,0,100000,20,0.0002,84,0.00084
4,-11,1,100000,36,0.00036,83,0.00083
4,-11,2,100000,27,0.00027,83,0.00083
4,-11,3,100000,34,0.00034,83,0.00083
4,-11,4,100000,33,0.00033,83,0.00083
4,-11,5,100000,53,0.00053,67,0.00067
4,-10,0,100000,18,0.00018,68,0.00068
4,-10,1,100000,35,0.00035,66,0.00066
4,-10,2,100000,22,0.00022,81,0.00081
4,-10,3,100000,54,0.00054,84,0.00084
4,-10,4,100000,29,0.00029,83,0.00083
4,-10,5,100000,23,0.00023,74,0.00074
4,-9,0,100000,23,0.00023,74,0.00074
4,-9,1,100000,19,0.00019,72,0.00072
4,-9,2,100000,33,0.00033,84,0.00084
4,-9,3,100000,10,0.0001,75,0.00075
4,-9,4,100000,48,0.00048,88,0.00088
4,-9,5,100000,58,0.00058,74,0.00074
4,-8,0,100000,27,0.00027,73,0.00073
4,-8,1,100000,32,0.00032,73,0.00073
4,-8,2,100000,25,0.00025,76,0.00076
4,-8,3,100000,15,0.00015,69,0.00069
4,-8,4,100000,36,0.00036,94,0.00094
4,-8,5,100000,27,0.00027,72,0.00072
4,-7,0,100000,32,0.00032,79,0.00079
4,-7,1,100000,38,0.00038,79,0.00079
4,-7,2,100000,16,0.00016,57,0.00057
4,-7,3,100000,24,0.00024,69,0.00069
4,-7,4,100000,32,0.00032,85,0.00085
4,-7,5,100000,34,0.00034,80,0.0008
4,-6,0,100000,34,0.00034,78,0.00078
4,-6,1,100000,28,0.00028,69,0.00069
4,-6,2,100000,20,0.0002,61,0.00061
4,-6,3,100000,44,0.00044,74,0.00074
4,-6,4,100000,40,0.0004,86,0.00086
4,-6,5,100000,23,0.00023,67,0.00067
4,-5,0,100000,23,0.00023,62,0.00062
4,-5,1,100000,24,0.00024,70,0.0007
4,-5,2,100000,26,0.00026,77,0.00077
4,-5,3,100000,26,0.00026,65,0.00065
4,-5,4,100000,24,0.00024,79,0.00079
4,-5,5,100000,18,0.00018,63,0.00063
4,-4,0,100000,34,0.00034,82,0.00082
4,-4,1,100000,30,0.0003,64,0.00064
4,-4,2,100000,45,0.00045,72,0.00072
4,-4,3,100000,11,0.00011,65,0.00065
4,-4,4,100000,31,0.00031,89,0.00089
4,-4,5,100000,53,0.00053,83,0.00083
4,-3,0,100000,23,0.00023,68,0.00068
4,-3,1,100000,33,0.00033,92,0.00092
4,-3,2,100000,35,0.00035,76,0.00076
4,-3,3,100000,41,0.00041,82,0.00082
4,-3,4,100000,27,0.00027,67,0.00067
4,-3,5,100000,17,0.00017,83,0.00083
4,-2,0,100000,32,0.00032,83,0.00083
4,-2,1,100000,24,0.00024,75,0.00075
4,-2,2,100000,22,0.00022,73,0.00073
4,-2,3,100000,36,0.00036,71,0.00071
4,-2,4,100000,28,0.00028,78,0.00078
4,-2,5,100000,28,0.00028,62,0.00062
4,-1,0,100000,28,0.00028,71,0.00071
4,-1,1,100000,45,0.00045,71,0.00071
4,-1,2,100000,38,0.00038,85,0.00085
4,-1,3,100000,48,0.00048,83,0.00083
4,-1,4,100000,43,0.00043,76,0.00076
4,-1,5,100000,24,0.00024,76,0.00076
4,0,0,100000,46,0.00046,98,0.00098
4,0,1,100000,34,0.00034,79,0.00079
4,0,2,100000,24,0.00024,74,0.00074
4,0,3,100000,13,0.00013,79,0.00079
4,0,4,100000,21,0.00021,77,0.00077
4,0,5,100000,30,0.0003,79,0.00079
4,1,0,100000,23,0.00023,64,0.00064
4,1,1,100000,38,0.00038,77,0.00077
