x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-6,-27,5,100000,28,0.00028,78,0.00078
-6,-26,0,100000,22,0.00022,67,0.00067
-6,-26,1,100000,39,0.00039,86,0.00086
-6,-26,2,100000,14,0.00014,68,0.00068
-6,-26,3,100000,35,0.00035,80,0.0008
-6,-26,4,100000,56,0.00056,79,0.00079
-6,-26,5,100000,28,0.00028,73,0.00073
-6,-25,0,100000,18,0.00018,65,0.00065
-6,-25,1,100000,18,0.00018,67,0.00067
-6,-25,2,100000,38,0.00038,74,0.00074
-6,-25,3,100000,23,0.00023,70,0.0007
-6,-25,4,100000,39,0.00039,71,0.00071
-6,-25,5,100000,34,0.00034,82,0.00082
-6,-24,0,100000,20,0.0002,73,0.00073
-6,-24,1,100000,65,0.00065,77,0.00077
-6,-24,2,100000,24,0.00024,77,0.00077
-6,-24,3,100000,25,0.00025,88,0.00088
-6,-24,4,100000,49,0.00049,79,0.00079
-6,-24,5,100000,29,0.00029,66,0.00066
-6,-23,0,100000,36,0.00036,76,0.00076
-6,-23,1,100000,32,0.00032,65,0.00065
-6,-23,2,100000,34,0.00034,73,0.00073
-6,-23,3,100000,32,0.00032,72,0.00072
-6,-23,4,100000,26,0.00026,75,0.00075
-6,-23,5,100000,33,0.00033,73,0.00073
-6,-22,0,100000,22,0.00022,73,0.00073
-6,-22,1,100000,47,0.00047,77,0.00077
-6,-22,2,100000,26,0.00026,82,0.00082
-6,-22,3,100000,30,0.0003,81,0.00081
-6,-22,4,100000,37,0.00037,79,0.00079
-6,-22,5,100000,20,0.0002,66,0.00066
-6,-21,0,100000,21,0.00021,80,0.0008
-6,-21,1,100000,28,0.00028,78,0.00078
-6,-21,2,100000,24,0.00024,79,0.00079
-6,-21,3,100000,30,0.0003,89,0.00089
-6,-21,4,100000,38,0.00038,81,0.00081
-6,-21,5,100000,13,0.00013,69,0.00069
-6,-20,0,100000,28,0.00028,81,0.00081
-6,-20,1,100000,23,0.00023,72,0.00072
-6,-20,2,100000,30,0.0003,90,0.0009
-6,-20,3,100000,25,0.00025,84,0.00084
-6,-20,4,100000,23,0.00023,84,0.00084
-6,-20,5,100000,54,0.00054,81,0.00081
-6,-19,0,100000,22,0.00022,64,0.00064
-6,-19,1,100000,37,0.00037,83,0.00083
-6,-19,2,100000,12,0.00012,68,0.00068
-6,-19,3,100000,28,0.00028,67,0.00067
-6,-19,4,100000,35,0.00035,78,0.00078
-6,-19,5,100000,32,0.00032,77,0.00077
-6,-18,0,100000,39,0.00039,77,0.00077
-6,-18,1,100000,41,0.00041,92,0.00092
-6,-18,2,100000,27,0.00027,63,0.00063
-6,-18,3,100000,27,0.00027,60,0.0006
-6,-18,4,100000,25,0.00025,77,0.00077
-6,-18,5,100000,37,0.00037,79,0.00079
-6,-17,0,100000,23,0.00023,68,0.00068
-6,-17,1,100000,21,0.00021,64,0.00064
-6,-17,2,100000,26,0.00026,72,0.00072
-6,-17,3,100000,34,0.00034,71,0.00071
-6,-17,4,100000,28,0.00028,91,0.00091
-6,-17,5,100000,19,0.00019,70,0.0007
-6,-16,0,100000,39,0.00039,87,0.00087
-6,-16,1,100000,36,0.00036,70,0.0007
-6,-16,2,100000,26,0.00026,61,0.00061
-6,-16,3,100000,18,0.00018,79,0.00079
-6,-16,4,100000,22,0.00022,82,0.00082
-6,-16,5,100000,32,0.00032,70,0.0007
-6,-15,0,100000,33,0.00033,85,0.00085
-6,-15,1,100000,46,0.00046,78,0.00078
-6,-15,2,100000,36,0.00036,81,0.00081
-6,-15,3,100000,24,0.00024,63,0.00063
-6,-15,4,100000,21,0.00021,68,0.00068
-6,-15,5,100000,37,0.00037,85,0.00085
-6,-14,0,100000,20,0.0002,82,0.00082
-6,-14,1,100000,21,0.00021,86,0.00086
-6,-14,2,100000,25,0.00025,71,0.00071
-6,-14,3,100000,54,0.00054,73,0.00073
-6,-14,4,100000,36,0.00036,67,0.00067
-6,-14,5,100000,24,0.00024,70,0.0007
-6,-13,0,100000,36,0.00036,71,0.00071
-6,-13,1,100000,48,0.00048,74,0.00074
-6,-13,2,100000,29,0.00029,70,0.0007
-6,-13,3,100000,27,0.00027,78,0.00078
-6,-13,4,100000,43,0.00043,68,0.00068
-6,-13,5,100000,37,0.00037,72,0.00072
-6,-12,0,100000,24,0.00024,71,0.00071
-6,-12,1,100000,34,0.00034,77,0.00077
-6,-12,2,100000,23,0.00023,89,0.00089
-6,-12,3,100000,33,0.00033,75,0.00075
-6,-12,4,100000,42,0.00042,81,0.00081
-6,-12,5,100000,22,0.00022,80,0.0008
-6,-11,0,100000,48,0.00048,84,0.00084
-6,-11,1,100000,39,0.00039,71,0.00071
-6,-11,2,100000,13,0.00013,75,0.00075
-6,-11,3,100000,14,0.00014,64,0.00064
-6,-11,4,100000,22,0.00022,63,0.00063
-6,-11,5,100000,19,0.00019,91,0.00091
-6,-10,0,100000,19,0.00019,71,0.00071
-6,-10,1,100000,34,0.00034,78,0.00078
-6,-10,2,100000,44,0.00044,82,0.00082
-6,-10,3,100000,34,0.00034,83,0.00083
-6,-10,4,100000,22,0.00022,87,0.00087
-6,-10,5,100000,30,0.0003,84,0.00084
-6,-9,0,100000,24,0.00024,74,0.00074
-6,-9,1,100000,47,0.00047,88,0.00088
-6,-9,2,100000,25,0.00025,68,0.00068
-6,-9,3,100000,41,0.00041,67,0.00067
-6,-9,4,100000,20,0.0002,77,0.00077
-6,-9,5,100000,23,0.00023,66,0.00066
-6,-8,0,100000,27,0.00027,76,0.00076
-6,-8,1,100000,18,0.00018,77,0.00077
-6,-8,2,100000,30,0.0003,77,0.00077
-6,-8,3,100000,40,0.0004,70,0.0007
-6,-8,4,100000,55,0.00055,90,0.0009
-6,-8,5,100000,34,0.00034,82,0.00082
-6,-7,0,100000,20,0.0002,61,0.00061
-6,-7,1,100000,24,0.00024,72,0.00072
-6,-7,2,100000,35,0.00035,79,0.00079
-6,-7,3,100000,37,0.00037,62,0.00062
-6,-7,4,100000,42,0.00042,71,0.00071
-6,-7,5,100000,26,0.00026,68,0.00068
-6,-6,0,100000,38,0.00038,81,0.00081
-6,-6,1,100000,21,0.00021,86,0.00086
-6,-6,2,100000,32,0.00032,75,0.00075
-6,-6,3,100000,34,0.00034,90,0.0009
-6,-6,4,100000,42,0.00042,82,0.00082
-6,-6,5,100000,21,0.00021,81,0.00081
-6,-5,0,100000,21,0.00021,79,0.00079
-6,-5,1,100000,33,0.00033,91,0.00091
-6,-5,2,100000,28,0.00028,73,0.00073
-6,-5,3,100000,40,0.0004,74,0.00074
-6,-5,4,100000,35,0.00035,81,0.00081
-6,-5,5,100000,39,0.00039,77,0.00077
-6,-4,0,100000,24,0.00024,69,0.00069
-6,-4,1,100000,30,0.0003,71,0.00071
-6,-4,2,100000,36,0.00036,67,0.00067
-6,-4,3,100000,45,0.00045,90,0.0009
-6,-4,4,100000,31,0.00031,81,0.00081
-6,-4,5,100000,30,0.0003,90,0.0009
-6,-3,0,100000,26,0.00026,82,0.00082
-6,-3,1,100000,19,0.00019,79,0.00079
-6,-3,2,100000,34,0.00034,81,0.00081
-6,-3,3,100000,46,0.00046,78,0.00078
-6,-3,4,100000,13,0.00013,69,0.00069
-6,-3,5,100000,23,0.00023,75,0.00075
-6,-2,0,100000,36,0.00036,66,0.00066
-6,-2,1,100000,35,0.00035,74,0.00074
-6,-2,2,100000,28,0.00028,79,0.00079
-6,-2,3,100000,23,0.00023,66,0.00066
-6,-2,4,100000,14,0.00014,70,0.0007
-6,-2,5,100000,43,0.00043,92,0.00092
-6,-1,0,100000,22,0.00022,65,0.00065
-6,-1,1,100000,13,0.00013,80,0.0008
-6,-1,2,100000,23,0.00023,79,0.00079
-6,-1,3,100000,23,0.00023,65,0.00065
-6,-1,4,100000,20,0.0002,73,0.00073
-6,-1,5,100000,53,0.00053,88,0.00088
-6,0,0,100000,19,0.00019,56,0.00056
-6,0,1,100000,24,0.00024,68,0.00068
-6,0,2,100000,33,0.00033,84,0.00084
-6,0,3,100000,43,0.00043,74,0.00074
-6,0,4,100000,32,0.00032,69,0.00069
-6,0,5,100000,29,0.00029,75,0.00075
-6,1,0,100000,34,0.00034,87,0.00087
-6,1,1,100000,50,0.0005,77,0.00077
-6,1,2,100000,25,0.00025,69,0.00069
-6,1,3,100000,34,0.00034,78,0.00078
-6,1,4,100000,27,0.00027,84,0.00084
-6,1,5,100000,24,0.00024,71,0.00071
-6,2,0,100000,38,0.00038,74,0.00074
-6,2,1,100000,32,0.00032,67,0.00067
-6,2,2,100000,28,0.00028,66,0.00066
-6,2,3,100000,23,0.00023,74,0.00074
-6,2,4,100000,21,0.00021,61,0.00061
-6,2,5,100000,24,0.00024,83,0.00083
-6,3,0,100000,43,0.00043,84,0.00084
-6,3,1,100000,42,0.00042,89,0.00089
-6,3,2,100000,11,0.00011,61,0.00061
-6,3,3,100000,38,0.00038,70,0.0007
-6,3,4,100000,23,0.00023,70,0.0007
-6,3,5,100000,61,0.00061,90,0.0009
-6,4,0,100000,39,0.00039,81,0.00081
-6,4,1,100000,39,0.00039,78,0.00078
-6,4,2,100000,29,0.00029,64,0.00064
-6,4,3,100000,31,0.00031,92,0.00092
-6,4,4,100000,17,0.00017,77,0.00077
-6,4,5,100000,35,0.00035,81,0.00081
-6,5,0,100000,20,0.0002,65,0.00065
-6,5,1,100000,30,0.0003,85,0.00085
-6,5,2,100000,34,0.00034,67,0.00067
-6,5,3,100000,36,0.00036,70,0.0007
-6,5,4,100000,36,0.00036,84,0.00084
-6,5,5,100000,31,0.00031,84,0.00084
-6,6,0,100000,32,0.00032,91,0.00091
-6,6,1,100000,19,0.00019,64,0.00064
-6,6,2,100000,23,0.00023,80,0.0008
-6,6,3,100000,33,0.00033,83,0.00083
-6,6,4,100000,22,0.00022,68,0.00068
-6,6,5,100000,46,0.00046,67,0.00067
-6,7,0,100000,43,0.00043,85,0.00085
-6,7,1,100000,31,0.00031,80,0.0008
-6,7,2,100000,28,0.00028,74,0.00074
-6,7,3,100000,30,0.0003,81,0.00081
-6,7,4,100000,31,0.00031,72,0.00072
-6,7,5,100000,44,0.00044,87,0.00087
-6,8,0,100000,23,0.00023,77,0.00077
-6,8,1,100000,30,0.0003,77,0.00077
-6,8,2,100000,23,0.00023,79,0.00079
-6,8,3,100000,24,0.00024,75,0.00075
-6,8,4,100000,29,0.00029,86,0.00086
-6,8,5,100000,26,0.00026,79,0.00079
-6,9,0,100000,28,0.00028,82,0.00082
-6,9,1,100000,44,0.00044,64,0.00064
-6,9,2,100000,45,0.00045,84,0.00084
-6,9,3,100000,20,0.0002,72,0.00072
-6,9,4,100000,32,0.00032,85,0.00085
-6,9,5,100000,46,0.00046,73,0.00073
-6,10,0,100000,22,0.00022,83,0.00083
-6,10,1,100000,37,0.00037,86,0.00086
-6,10,2,100000,25,0.00025,96,0.00096
-6,10,3,100000,31,0.00031,78,0.00078
-6,10,4,100000,32,0.00032,75,0.00075
-6,10,5,100000,21,0.00021,86,0.00086
-6,11,0,100000,15,0.00015,80,0.0008
-6,11,1,100000,32,0.00032,72,0.00072
-6,11,2,100000,22,0.00022,71,0.00071
-6,11,3,100000,23,0.00023,70,0.0007
-6,11,4,100000,58,0.00058,75,0.00075
-6,11,5,100000,26,0.00026,78,0.00078
-6,12,0,100000,19,0.00019,70,0.0007
-6,12,1,100000,45,0.00045,84,0.00084
-6,12,2,100000,29,0.00029,72,0.00072
-6,12,3,100000,55,0.00055,83,0.00083
-6,12,4,100000,24,0.00024,67,0.00067
-6,12,5,100000,30,0.0003,79,0.00079
-6,13,0,100000,9,9e-05,64,0.00064
-6,13,1,100000,11,0.00011,61,0.00061
-6,13,2,100000,9,9e-05,72,0.00072
-6,13,3,100000,24,0.00024,72,0.00072
-6,13,4,100000,38,0.00038,73,0.00073
-6,13,5,100000,27,0.00027,72,0.00072
-6,14,0,100000,30,0.0003,95,0.00095
-6,14,1,100000,21,0.00021,83,0.00083
-6,14,2,100000,27,0.00027,79,0.00079
-6,14,3,100000,16,0.00016,57,0.00057
-6,14,4,100000,56,0.00056,92,0.00092
-6,14,5,100000,38,0.00038,76,0.00076
-6,15,0,100000,37,0.00037,75,0.00075
-6,15,1,100000,35,0.00035,68,0.00068
-6,15,2,100000,24,0.00024,58,0.00058
-6,15,3,100000,26,0.00026,79,0.00079
-6,15,4,100000,35,0.00035,74,0.00074
-6,15,5,100000,18,0.00018,85,0.00085
-6,16,0,100000,31,0.00031,74,0.00074
-6,16,1,100000,35,0.00035,80,0.0008
-6,16,2,100000,25,0.00025,73,0.00073
-6,16,3,100000,21,0.00021,68,0.00068
-6,16,4,100000,28,0.00028,71,0.00071
-6,16,5,100000,40,0.0004,66,0.00066
-6,17,0,100000,36,0.00036,83,0.00083
-6,17,1,100000,27,0.00027,61,0.00061
-6,17,2,100000,30,0.0003,58,0.00058
-6,17,3,100000,43,0.00043,71,0.00071
-6,17,4,100000,27,0.00027,69,0.00069
-6,17,5,100000,12,0.00012,75,0.00075
-6,18,0,100000,50,0.0005,76,0.00076
-6,18,1,100000,32,0.00032,75,0.00075
-6,18,2,100000,38,0.00038,73,0.00073
-6,18,3,100000,16,0.00016,81,0.00081
-6,18,4,100000,55,0.00055,78,0.00078
-6,18,5,100000,26,0.00026,74,0.00074
-6,19,0,100000,47,0.00047,73,0.00073
-6,19,1,100000,15,0.00015,76,0.00076
-6,19,2,100000,40,0.0004,75,0.00075
-6,19,3,100000,32,0.00032,98,0.00098
-6,19,4,100000,24,0.00024,81,0.00081
-6,19,5,100000,38,0.00038,77,0.00077
-6,20,0,100000,24,0.00024,71,0.00071
-6,20,1,100000,35,0.00035,67,0.00067
-6,20,2,100000,13,0.00013,56,0.00056
-6,20,3,100000,15,0.00015,64,0.00064
-6,20,4,100000,16,0.00016,77,0.00077
-6,20,5,100000,19,0.00019,71,0.00071
-6,21,0,100000,21,0.00021,73,0.00073
-6,21,1,100000,44,0.00044,91,0.00091
-6,21,2,100000,32,0.00032,79,0.00079
-6,21,3,100000,26,0.00026,78,0.00078
-6,21,4,100000,31,0.00031,87,0.00087
-6,21,5,100000,38,0.00038,69,0.00069
-6,22,0,100000,19,0.00019,69,0.00069
-6,22,1,100000,26,0.00026,60,0.0006
-6,22,2,100000,26,0.00026,69,0.00069
-6,22,3,100000,18,0.00018,74,0.00074
-6,22,4,100000,30,0.0003,76,0.00076
-6,22,5,100000,34,0.00034,79,0.00079
-6,23,0,100000,22,0.00022,84,0.00084
-6,23,1,100000,37,0.00037,75,0.00075
-6,23,2,100000,13,0.00013,69,0.00069
-6,23,3,100000,27,0.00027,76,0.00076
-6,23,4,100000,43,0.00043,76,0.00076
-6,23,5,100000,19,0.00019,69,0.00069
-6,24,0,100000,24,0.00024,84,0.00084
-6,24,1,100000,26,0.00026,82,0.00082
-6,24,2,100000,24,0.00024,75,0.00075
-6,24,3,100000,37,0.00037,79,0.00079
-6,24,4,100000,26,0.00026,60,0.0006
-6,24,5,100000,28,0.00028,73,0.00073
-6,25,0,100000,30,0.0003,74,0.00074
-6,25,1,100000,38,0.00038,84,0.00084
-6,25,2,100000,23,0.00023,70,0.0007
-6,25,3,100000,21,0.00021,58,0.00058
-6,25,4,100000,30,0.0003,77,0.00077
-6,25,5,100000,39,0.00039,83,0.00083
-6,26,0,100000,22,0.00022,69,0.00069
-6,26,1,100000,39,0.00039,70,0.0007
-6,26,2,100000,18,0.00018,69,0.00069
-6,26,3,100000,40,0.0004,78,0.00078
-6,26,4,100000,20,0.0002,75,0.00075
-6,26,5,100000,9,9e-05,68,0.00068
-6,27,0,100000,33,0.00033,81,0.00081
-6,27,1,100000,43,0.00043,84,0.00084
-6,27,2,100000,26,0.00026,73,0.00073
-6,27,3,100000,32,0.00032,79,0.00079
-6,27,4,100000,36,0.00036,85,0.00085
-6,27,5,100000,38,0.00038,65,0.00065
-6,28,0,100000,24,0.00024,65,0.00065
-6,28,1,100000,17,0.00017,70,0.0007
-6,28,2,100000,21,0.00021,70,0.0007
-6,28,3,100000,39,0.00039,67,0.00067
-6,28,4,100000,29,0.00029,90,0.0009
-6,28,5,100000,27,0.00027,66,0.00066
-6,29,0,100000,38,0.00038,77,0.00077
-6,29,1,100000,27,0.00027,82,0.00082
-6,29,2,100000,40,0.0004,88,0.00088
-6,29,3,100000,43,0.00043,69,0.00069
-6,29,4,100000,39,0.00039,90,0.0009
-6,29,5,100000,24,0.00024,59,0.00059
-6,30,0,100000,20,0.0002,79,0.00079
-6,30,1,100000,25,0.00025,72,0.00072
-6,30,2,100000,20,0.0002,62,0.00062
-6,30,3,100000,16,0.00016,60,0.0006
-6,30,4,100000,33,0.00033,94,0.00094
-6,30,5,100000,31,0.00031,72,0.00072
-6,31,0,100000,27,0.00027,78,0.00078
-6,31,1,100000,28,0.00028,68,0.00068
-6,31,2,100000,26,0.00026,78,0.00078
-6,31,3,100000,60,0.0006,93,0.00093
-6,31,4,100000,37,0.00037,81,0.00081
-6,31,5,100000,31,0.00031,93,0.00093
-6,32,0,100000,36,0.00036,79,0.00079
-6,32,1,100000,25,0.00025,72,0.00072
-6,32,2,100000,39,0.00039,89,0.00089
-6,32,3,100000,47,0.00047,85,0.00085
-6,32,4,100000,42,0.00042,87,0.00087
-6,32,5,100000,37,0.00037,75,0.00075
-6,33,0,100000,39,0.00039,89,0.00089
-6,33,1,100000,32,0.00032,73,0.00073
-6,33,2,100000,24,0.00024,80,0.0008
-6,33,3,100000,32,0.00032,64,0.00064
-6,33,4,100000,38,0.00038,75,0.00075
-6,33,5,100000,31,0.00031,71,0.00071
-6,34,0,100000,48,0.00048,86,0.00086
-6,34,1,100000,25,0.00025,67,0.00067
-6,34,2,100000,32,0.00032,89,0.00089
-6,34,3,100000,30,0.0003,85,0.00085
-6,34,4,100000,42,0.00042,78,0.00078
-6,34,5,100000,30,0.0003,67,0.00067
-6,35,0,100000,29,0.00029,81,0.00081
-6,35,1,100000,16,0.00016,70,0.0007
-6,35,2,100000,22,0.00022,74,0.00074
-6,35,3,100000,27,0.00027,80,0.0008
-6,35,4,100000,37,0.00037,74,0.00074
-6,35,5,100000,33,0.00033,67,0.00067
-6,36,0,100000,56,0.00056,105,0.00105
-6,36,1,100000,28,0.00028,72,0.00072
-6,36,2,100000,22,0.00022,64,0.00064
-6,36,3,100000,36,0.00036,72,0.00072
-6,36,4,100000,26,0.00026,62,0.00062
-6,36,5,100000,43,0.00043,99,0.00099
-6,37,0,100000,19,0.00019,73,0.00073
-6,37,1,100000,37,0.00037,69,0.00069
-6,37,2,100000,37,0.00037,72,0.00072
-6,37,3,100000,27,0.00027,76,0.00076
-6,37,4,100000,35,0.00035,68,0.00068
-6,37,5,100000,32,0.00032,81,0.00081
-6,38,0,100000,40,0.0004,83,0.00083
-6,38,1,100000,42,0.00042,72,0.00072
-6,38,2,100000,45,0.00045,90,0.0009
-6,38,3,100000,38,0.00038,73,0.00073
-6,38,4,100000,28,0.00028,75,0.00075
-6,38,5,100000,28,0.00028,75,0.00075
-6,39,0,100000,32,0.00032,94,0.00094
-6,39,1,100000,23,0.00023,74,0.00074
-6,39,2,100000,28,0.00028,80,0.0008
-6,39,3,100000,28,0.00028,80,0.0008
-6,39,4,100000,41,0.00041,80,0.0008
-6,39,5,100000,32,0.00032,92,0.00092
-6,40,0,100000,34,0.00034,76,0.00076
-6,40,1,100000,17,0.00017,59,0.00059
-6,40,2,100000,43,0.00043,66,0.00066
-6,40,3,100000,72,0.00072,90,0.0009
-6,40,4,100000,26,0.00026,78,0.00078
-6,40,5,100000,34,0.00034,75,0.00075
-6,41,0,100000,41,0.00041,86,0.00086
-6,41,1,100000,41,0.00041,70,0.0007
-6,41,2,100000,24,0.00024,79,0.00079
-6,41,3,100000,32,0.00032,71,0.00071
-6,41,4,100000,27,0.00027,85,0.00085
-6,41,5,100000,37,0.00037,78,0.00078
-6,42,0,100000,26,0.00026,69,0.00069
-6,42,1,100000,41,0.00041,80,0.0008
-6,42,2,100000,29,0.00029,74,0.00074
-6,42,3,100000,43,0.00043,81,0.00081
-6,42,4,100000,50,0.0005,81,0.00081
-6,42,5,100000,24,0.00024,85,0.00085
-6,43,0,100000,37,0.00037,73,0.00073
-6,43,1,100000,30,0.0003,88,0.00088
-6,43,2,100000,32,0.00032,65,0.00065
-6,43,3,100000,21,0.00021,64,0.00064
-6,43,4,100000,28,0.00028,66,0.00066
-6,43,5,100000,19,0.00019,50,0.0005
-6,44,0,100000,31,0.00031,81,0.00081
-6,44,1,100000,25,0.00025,83,0.00083
-6,44,2,100000,32,0.00032,69,0.00069
-6,44,3,100000,18,0.00018,69,0.00069
-6,44,4,100000,29,0.00029,69,0.00069
-6,44,5,100000,23,0.00023,74,0.00074
-6,45,0,100000,25,0.00025,69,0.00069
-6,45,1,100000,49,0.00049,75,0.00075
-6,45,2,100000,36,0.00036,67,0.00067
-6,45,3,100000,30,0.0003,69,0.00069
-6,45,4,100000,38,0.00038,76,0.00076
-6,45,5,100000,32,0.00032,64,0.00064
-6,46,0,100000,33,0.00033,71,0.00071
-6,46,1,100000,39,0.00039,94,0.00094
-6,46,2,100000,33,0.00033,80,0.0008
-6,46,3,100000,28,0.00028,84,0.00084
-6,46,4,100000,30,0.0003,81,0.00081
-6,46,5,100000,36,0.00036,84,0.00084
-6,47,0,100000,16,0.00016,65,0.00065
-6,47,1,100000,20,0.0002,68,0.00068
-6,47,2,100000,15,0.00015,62,0.00062
-6,47,3,100000,24,0.00024,81,0.00081
-6,47,4,100000,31,0.00031,66,0.00066
-6,47,5,100000,27,0.00027,89,0.00089
-6,48,0,100000,41,0.00041,71,0.00071
-6,48,1,100000,25,0.00025,82,0.00082
-6,48,2,100000,32,0.00032,69,0.00069
-6,48,3,100000,42,0.00042,96,0.00096
-6,48,4,100000,17,0.00017,60,0.0006
-6,48,5,100000,41,0.00041,79,0.00079
-6,49,0,100000,29,0.00029,66,0.00066
-6,49,1,100000,50,0.0005,68,0.00068
-6,49,2,100000,25,0.00025,63,0.00063
-6,49,3,100000,35,0.00035,74,0.00074
-6,49,4,100000,30,0.0003,72,0.00072
-6,49,5,100000,28,0.00028,66,0.00066
-6,50,0,100000,24,0.00024,63,0.00063
-6,50,1,100000,27,0.00027,65,0.00065
-6,50,2,100000,21,0.00021,68,0.00068
-6,50,3,100000,39,0.00039,66,0.00066
-6,50,4,100000,33,0.00033,85,0.00085
-6,50,5,100000,42,0.00042,73,0.00073
-5,-50,0,100000,32,0.00032,66,0.00066
-5,-50,1,100000,18,0.00018,73,0.00073
-5,-50,2,100000,19,0.00019,59,0.00059
-5,-50,3,100000,27,0.00027,77,0.00077
-5,-50,4,100000,27,0.00027,75,0.00075
-5,-50,5,100000,21,0.00021,84,0.00084
-5,-49,0,100000,24,0.00024,72,0.00072
-5,-49,1,100000,22,0.00022,67,0.00067
-5,-49,2,100000,13,0.00013,53,0.00053
-5,-49,3,100000,32,0.00032,61,0.00061
-5,-49,4,100000,23,0.00023,77,0.00077
-5,-49,5,100000,39,0.00039,62,0.00062
-5,-48,0,100000,32,0.00032,76,0.00076
-5,-48,1,100000,36,0.00036,100,0.001
-5,-48,2,100000,49,0.00049,81,0.00081
-5,-48,3,100000,34,0.00034,62,0.00062
-5,-48,4,100000,24,0.00024,72,0.00072
-5,-48,5,100000,28,0.00028,64,0.00064
-5,-47,0,100000,31,0.00031,68,0.00068
-5,-47,1,100000,43,0.00043,67,0.00067
-5,-47,2,100000,22,0.00022,76,0.00076
-5,-47,3,100000,31,0.00031,62,0.00062
-5,-47,4,100000,20,0.0002,68,0.00068
-5,-47,5,100000,13,0.00013,59,0.00059
-5,-46,0,100000,41,0.00041,72,0.00072
-5,-46,1,100000,44,0.00044,67,0.00067
-5,-46,2,100000,34,0.00034,85,0.00085
-5,-46,3,100000,13,0.00013,73,0.00073
-5,-46,4,100000,21,0.00021,56,0.00056
-5,-46,5,100000,15,0.00015,62,0.00062
-5,-45,0,100000,29,0.00029,77,0.00077
-5,-45,1,100000,20,0.0002,77,0.00077
-5,-45,2,100000,42,0.00042,92,0.00092
-5,-45,3,100000,36,0.00036,58,0.00058
-5,-45,4,100000,28,0.00028,77,0.00077
-5,-45,5,100000,32,0.00032,76,0.00076
-5,-44,0,100000,56,0.00056,96,0.00096
-5,-44,1,100000,34,0.00034,80,0.0008
-5,-44,2,100000,32,0.00032,74,0.00074
-5,-44,3,100000,31,0.00031,74,0.00074
-5,-44,4,100000,16,0.00016,75,0.00075
-5,-44,5,100000,44,0.00044,75,0.00075
-5,-43,0,100000,30,0.0003,59,0.00059
-5,-43,1,100000,35,0.00035,79,0.00079
-5,-43,2,100000,33,0.00033,80,0.0008
-5,-43,3,100000,48,0.00048,76,0.00076
-5,-43,4,100000,26,0.00026,77,0.00077
-5,-43,5,100000,27,0.00027,77,0.00077
-5,-42,0,100000,26,0.00026,65,0.00065
-5,-42,1,100000,27,0.00027,78,0.00078
-5,-42,2,100000,26,0.00026,78,0.00078
-5,-42,3,100000,41,0.00041,81,0.00081
-5,-42,4,100000,28,0.00028,73,0.00073
-5,-42,5,100000,20,0.0002,85,0.00085
-5,-41,0,100000,53,0.00053,83,0.00083
-5,-41,1,100000,31,0.00031,96,0.00096
-5,-41,2,100000,22,0.00022,75,0.00075
-5,-41,3,100000,29,0.00029,71,0.00071
-5,-41,4,100000,17,0.00017,69,0.00069
-5,-41,5,100000,37,0.00037,74,0.00074
-5,-40,0,100000,25,0.00025,63,0.00063
-5,-40,1,100000,43,0.00043,74,0.00074
-5,-40,2,100000,19,0.00019,65,0.00065
-5,-40,3,100000,19,0.00019,73,0.00073
-5,-40,4,100000,21,0.00021,73,0.00073
-5,-40,5,100000,29,0.00029,60,0.0006
-5,-39,0,100000,21,0.00021,64,0.00064
-5,-39,1,100000,30,0.0003,63,0.00063
-5,-39,2,100000,32,0.00032,86,0.00086
-5,-39,3,100000,30,0.0003,77,0.00077
-5,-39,4,100000,32,0.00032,71,0.00071
-5,-39,5,100000,33,0.00033,71,0.00071
-5,-38,0,100000,23,0.00023,71,0.00071
-5,-38,1,100000,24,0.00024,82,0.00082
-5,-38,2,100000,28,0.00028,88,0.00088
-5,-38,3,100000,21,0.00021,74,0.00074
-5,-38,4,100000,20,0.0002,59,0.00059
-5,-38,5,100000,21,0.00021,70,0.0007
-5,-37,0,100000,39,0.00039,93,0.00093
-5,-37,1,100000,48,0.00048,79,0.00079
-5,-37,2,100000,29,0.00029,80,0.0008
-5,-37,3,100000,31,0.00031,67,0.00067
-5,-37,4,100000,25,0.00025,71,0.00071
-5,-37,5,100000,24,0.00024,66,0.00066
-5,-36,0,100000,29,0.00029,62,0.00062
-5,-36,1,100000,23,0.00023,75,0.00075
-5,-36,2,100000,20,0.0002,62,0.00062
-5,-36,3,100000,24,0.00024,77,0.00077
-5,-36,4,100000,20,0.0002,81,0.00081
-5,-36,5,100000,25,0.00025,76,0.00076
-5,-35,0,100000,27,0.00027,85,0.00085
-5,-35,1,100000,31,0.00031,76,0.00076
-5,-35,2,100000,39,0.00039,72,0.00072
-5,-35,3,100000,45,0.00045,74,0.00074
-5,-35,4,100000,13,0.00013,49,0.00049
-5,-35,5,100000,29,0.00029,71,0.00071
-5,-34,0,100000,48,0.00048,73,0.00073
-5,-34,1,100000,27,0.00027,84,0.00084
-5,-34,2,100000,33,0.00033,84,0.00084
-5,-34,3,100000,43,0.00043,91,0.00091
-5,-34,4,100000,23,0.00023,70,0.0007
-5,-34,5,100000,19,0.00019,74,0.00074
-5,-33,0,100000,42,0.00042,87,0.00087
-5,-33,1,100000,19,0.00019,68,0.00068
-5,-33,2,100000,17,0.00017,60,0.0006
-5,-33,3,100000,29,0.00029,74,0.00074
-5,-33,4,100000,25,0.00025,84,0.00084
