x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
9,7,1,100000,45,0.00045,70,0.0007
9,7,2,100000,17,0.00017,73,0.00073
9,7,3,100000,32,0.00032,77,0.00077
9,7,4,100000,23,0.00023,82,0.00082
9,7,5,100000,33,0.00033,74,0.00074
9,8,0,100000,30,0.0003,79,0.00079
9,8,1,100000,22,0.00022,83,0.00083
9,8,2,100000,44,0.00044,80,0.0008
9,8,3,100000,27,0.00027,77,0.00077
9,8,4,100000,28,0.00028,76,0.00076
9,8,5,100000,30,0.0003,74,0.00074
9,9,0,100000,24,0.00024,72,0.00072
9,9,1,100000,38,0.00038,89,0.00089
9,9,2,100000,20,0.0002,70,0.0007
9,9,3,100000,40,0.0004,63,0.00063
9,9,4,100000,28,0.00028,79,0.00079
9,9,5,100000,35,0.00035,80,0.0008
9,10,0,100000,29,0.00029,64,0.00064
9,10,1,100000,16,0.00016,68,0.00068
9,10,2,100000,20,0.0002,67,0.00067
9,10,3,100000,47,0.00047,80,0.0008
9,10,4,100000,42,0.00042,95,0.00095
9,10,5,100000,30,0.0003,65,0.00065
9,11,0,100000,23,0.00023,63,0.00063
9,11,1,100000,19,0.00019,70,0.0007
9,11,2,100000,40,0.0004,70,0.0007
9,11,3,100000,15,0.00015,64,0.00064
9,11,4,100000,45,0.00045,75,0.00075
9,11,5,100000,18,0.00018,67,0.00067
9,12,0,100000,25,0.00025,84,0.00084
9,12,1,100000,23,0.00023,64,0.00064
9,12,2,100000,16,0.00016,80,0.0008
9,12,3,100000,42,0.00042,90,0.0009
9,12,4,100000,30,0.0003,87,0.00087
9,12,5,100000,25,0.00025,74,0.00074
9,13,0,100000,24,0.00024,63,0.00063
9,13,1,100000,43,0.00043,95,0.00095
9,13,2,100000,45,0.00045,88,0.00088
9,13,3,100000,34,0.00034,76,0.00076
9,13,4,100000,34,0.00034,81,0.00081
9,13,5,100000,34,0.00034,83,0.00083
9,14,0,100000,31,0.00031,77,0.00077
9,14,1,100000,16,0.00016,67,0.00067
9,14,2,100000,24,0.00024,69,0.00069
9,14,3,100000,27,0.00027,73,0.00073
9,14,4,100000,35,0.00035,72,0.00072
9,14,5,100000,29,0.00029,75,0.00075
9,15,0,100000,27,0.00027,81,0.00081
9,15,1,100000,24,0.00024,71,0.00071
9,15,2,100000,29,0.00029,76,0.00076
9,15,3,100000,25,0.00025,71,0.00071
9,15,4,100000,14,0.00014,64,0.00064
9,15,5,100000,39,0.00039,77,0.00077
9,16,0,100000,35,0.00035,71,0.00071
9,16,1,100000,18,0.00018,72,0.00072
9,16,2,100000,20,0.0002,70,0.0007
9,16,3,100000,17,0.00017,72,0.00072
9,16,4,100000,9,9e-05,62,0.00062
9,16,5,100000,37,0.00037,83,0.00083
9,17,0,100000,27,0.00027,81,0.00081
9,17,1,100000,20,0.0002,62,0.00062
9,17,2,100000,21,0.00021,66,0.00066
9,17,3,100000,38,0.00038,72,0.00072
9,17,4,100000,46,0.00046,81,0.00081
9,17,5,100000,45,0.00045,87,0.00087
9,18,0,100000,23,0.00023,65,0.00065
9,18,1,100000,29,0.00029,75,0.00075
9,18,2,100000,25,0.00025,79,0.00079
9,18,3,100000,41,0.00041,80,0.0008
9,18,4,100000,14,0.00014,66,0.00066
9,18,5,100000,26,0.00026,62,0.00062
9,19,0,100000,29,0.00029,77,0.00077
9,19,1,100000,40,0.0004,74,0.00074
9,19,2,100000,30,0.0003,61,0.00061
9,19,3,100000,25,0.00025,77,0.00077
9,19,4,100000,29,0.00029,76,0.00076
9,19,5,100000,24,0.00024,70,0.0007
9,20,0,100000,39,0.00039,77,0.00077
9,20,1,100000,32,0.00032,69,0.00069
9,20,2,100000,26,0.00026,82,0.00082
9,20,3,100000,48,0.00048,78,0.00078
9,20,4,100000,27,0.00027,77,0.00077
9,20,5,100000,23,0.00023,67,0.00067
9,21,0,100000,32,0.00032,72,0.00072
9,21,1,100000,47,0.00047,79,0.00079
9,21,2,100000,23,0.00023,49,0.00049
9,21,3,100000,41,0.00041,83,0.00083
9,21,4,100000,19,0.00019,67,0.00067
9,21,5,100000,46,0.00046,79,0.00079
9,22,0,100000,42,0.00042,75,0.00075
9,22,1,100000,23,0.00023,75,0.00075
9,22,2,100000,29,0.00029,63,0.00063
9,22,3,100000,32,0.00032,94,0.00094
9,22,4,100000,31,0.00031,74,0.00074
9,22,5,100000,29,0.00029,65,0.00065
9,23,0,100000,27,0.00027,85,0.00085
9,23,1,100000,23,0.00023,74,0.00074
9,23,2,100000,27,0.00027,65,0.00065
9,23,3,100000,57,0.00057,76,0.00076
9,23,4,100000,37,0.00037,93,0.00093
9,23,5,100000,30,0.0003,78,0.00078
9,24,0,100000,20,0.0002,76,0.00076
9,24,1,100000,21,0.00021,72,0.00072
9,24,2,100000,22,0.00022,63,0.00063
9,24,3,100000,31,0.00031,81,0.00081
9,24,4,100000,32,0.00032,75,0.00075
9,24,5,100000,27,0.00027,56,0.00056
9,25,0,100000,31,0.00031,85,0.00085
9,25,1,100000,31,0.00031,79,0.00079
9,25,2,100000,29,0.00029,73,0.00073
9,25,3,100000,21,0.00021,77,0.00077
9,25,4,100000,33,0.00033,70,0.0007
9,25,5,100000,38,0.00038,91,0.00091
9,26,0,100000,22,0.00022,71,0.00071
9,26,1,100000,26,0.00026,64,0.00064
9,26,2,100000,44,0.00044,79,0.00079
9,26,3,100000,37,0.00037,87,0.00087
9,26,4,100000,31,0.00031,92,0.00092
9,26,5,100000,45,0.00045,76,0.00076
9,27,0,100000,31,0.00031,87,0.00087
9,27,1,100000,39,0.00039,82,0.00082
9,27,2,100000,34,0.00034,80,0.0008
9,27,3,100000,17,0.00017,77,0.00077
9,27,4,100000,35,0.00035,86,0.00086
9,27,5,100000,27,0.00027,90,0.0009
9,28,0,100000,23,0.00023,70,0.0007
9,28,1,100000,40,0.0004,66,0.00066
9,28,2,100000,20,0.0002,90,0.0009
9,28,3,100000,42,0.00042,82,0.00082
9,28,4,100000,35,0.00035,69,0.00069
9,28,5,100000,20,0.0002,83,0.00083
9,29,0,100000,17,0.00017,77,0.00077
9,29,1,100000,26,0.00026,61,0.00061
9,29,2,100000,35,0.00035,69,0.00069
9,29,3,100000,47,0.00047,81,0.00081
9,29,4,100000,47,0.00047,81,0.00081
9,29,5,100000,23,0.00023,70,0.0007
9,30,0,100000,18,0.00018,66,0.00066
9,30,1,100000,28,0.00028,74,0.00074
9,30,2,100000,21,0.00021,80,0.0008
9,30,3,100000,36,0.00036,94,0.00094
9,30,4,100000,27,0.00027,68,0.00068
9,30,5,100000,28,0.00028,76,0.00076
9,31,0,100000,22,0.00022,73,0.00073
9,31,1,100000,16,0.00016,61,0.00061
9,31,2,100000,21,0.00021,73,0.00073
9,31,3,100000,37,0.00037,79,0.00079
9,31,4,100000,30,0.0003,78,0.00078
9,31,5,100000,16,0.00016,68,0.00068
9,32,0,100000,28,0.00028,87,0.00087
9,32,1,100000,32,0.00032,83,0.00083
9,32,2,100000,33,0.00033,80,0.0008
9,32,3,100000,16,0.00016,80,0.0008
9,32,4,100000,27,0.00027,75,0.00075
9,32,5,100000,38,0.00038,62,0.00062
9,33,0,100000,38,0.00038,81,0.00081
9,33,1,100000,21,0.00021,75,0.00075
9,33,2,100000,23,0.00023,63,0.00063
9,33,3,100000,33,0.00033,88,0.00088
9,33,4,100000,24,0.00024,83,0.00083
9,33,5,100000,44,0.00044,78,0.00078
9,34,0,100000,41,0.00041,79,0.00079
9,34,1,100000,26,0.00026,74,0.00074
9,34,2,100000,27,0.00027,81,0.00081
9,34,3,100000,24,0.00024,75,0.00075
9,34,4,100000,19,0.00019,65,0.00065
9,34,5,100000,18,0.00018,65,0.00065
9,35,0,100000,33,0.00033,65,0.00065
9,35,1,100000,23,0.00023,69,0.00069
9,35,2,100000,31,0.00031,61,0.00061
9,35,3,100000,24,0.00024,74,0.00074
9,35,4,100000,27,0.00027,64,0.00064
9,35,5,100000,14,0.00014,87,0.00087
9,36,0,100000,44,0.00044,65,0.00065
9,36,1,100000,34,0.00034,82,0.00082
9,36,2,100000,39,0.00039,73,0.00073
9,36,3,100000,21,0.00021,75,0.00075
9,36,4,100000,43,0.00043,83,0.00083
9,36,5,100000,28,0.00028,55,0.00055
9,37,0,100000,44,0.00044,76,0.00076
9,37,1,100000,18,0.00018,85,0.00085
9,37,2,100000,19,0.00019,66,0.00066
9,37,3,100000,29,0.00029,79,0.00079
9,37,4,100000,20,0.0002,70,0.0007
9,37,5,100000,27,0.00027,73,0.00073
9,38,0,100000,11,0.00011,65,0.00065
9,38,1,100000,36,0.00036,77,0.00077
9,38,2,100000,28,0.00028,67,0.00067
9,38,3,100000,29,0.00029,70,0.0007
9,38,4,100000,33,0.00033,83,0.00083
9,38,5,100000,18,0.00018,60,0.0006
9,39,0,100000,22,0.00022,72,0.00072
9,39,1,100000,29,0.00029,62,0.00062
9,39,2,100000,35,0.00035,95,0.00095
9,39,3,100000,47,0.00047,75,0.00075
9,39,4,100000,34,0.00034,71,0.00071
9,39,5,100000,39,0.00039,77,0.00077
9,40,0,100000,21,0.00021,70,0.0007
9,40,1,100000,20,0.0002,65,0.00065
9,40,2,100000,38,0.00038,81,0.00081
9,40,3,100000,21,0.00021,76,0.00076
9,40,4,100000,28,0.00028,69,0.00069
9,40,5,100000,44,0.00044,82,0.00082
9,41,0,100000,27,0.00027,79,0.00079
9,41,1,100000,42,0.00042,90,0.0009
9,41,2,100000,36,0.00036,75,0.00075
9,41,3,100000,29,0.00029,75,0.00075
9,41,4,100000,23,0.00023,72,0.00072
9,41,5,100000,22,0.00022,65,0.00065
9,42,0,100000,20,0.0002,72,0.00072
9,42,1,100000,39,0.00039,71,0.00071
9,42,2,100000,22,0.00022,68,0.00068
9,42,3,100000,32,0.00032,72,0.00072
9,42,4,100000,32,0.00032,78,0.00078
9,42,5,100000,26,0.00026,71,0.00071
9,43,0,100000,33,0.00033,65,0.00065
9,43,1,100000,27,0.00027,79,0.00079
9,43,2,100000,26,0.00026,74,0.00074
9,43,3,100000,29,0.00029,73,0.00073
9,43,4,100000,28,0.00028,71,0.00071
9,43,5,100000,35,0.00035,75,0.00075
9,44,0,100000,34,0.00034,84,0.00084
9,44,1,100000,40,0.0004,77,0.00077
9,44,2,100000,30,0.0003,73,0.00073
9,44,3,100000,52,0.00052,80,0.0008
9,44,4,100000,17,0.00017,77,0.00077
9,44,5,100000,32,0.00032,60,0.0006
9,45,0,100000,34,0.00034,78,0.00078
9,45,1,100000,30,0.0003,84,0.00084
9,45,2,100000,24,0.00024,68,0.00068
9,45,3,100000,27,0.00027,71,0.00071
9,45,4,100000,25,0.00025,71,0.00071
9,45,5,100000,34,0.00034,72,0.00072
9,46,0,100000,28,0.00028,72,0.00072
9,46,1,100000,32,0.00032,74,0.00074
9,46,2,100000,48,0.00048,77,0.00077
9,46,3,100000,26,0.00026,52,0.00052
9,46,4,100000,24,0.00024,80,0.0008
9,46,5,100000,26,0.00026,55,0.00055
9,47,0,100000,28,0.00028,69,0.00069
9,47,1,100000,35,0.00035,78,0.00078
9,47,2,100000,29,0.00029,72,0.00072
9,47,3,100000,27,0.00027,53,0.00053
9,47,4,100000,40,0.0004,76,0.00076
9,47,5,100000,25,0.00025,70,0.0007
9,48,0,100000,11,0.00011,55,0.00055
9,48,1,100000,29,0.00029,66,0.00066
9,48,2,100000,40,0.0004,66,0.00066
9,48,3,100000,15,0.00015,65,0.00065
9,48,4,100000,27,0.00027,73,0.00073
9,48,5,100000,22,0.00022,69,0.00069
9,49,0,100000,41,0.00041,75,0.00075
9,49,1,100000,38,0.00038,73,0.00073
9,49,2,100000,26,0.00026,68,0.00068
9,49,3,100000,68,0.00068,81,0.00081
9,49,4,100000,23,0.00023,77,0.00077
9,49,5,100000,28,0.00028,80,0.0008
9,50,0,100000,41,0.00041,66,0.00066
9,50,1,100000,28,0.00028,74,0.00074
9,50,2,100000,31,0.00031,72,0.00072
9,50,3,100000,43,0.00043,77,0.00077
9,50,4,100000,30,0.0003,78,0.00078
9,50,5,100000,35,0.00035,78,0.00078
10,-50,0,100000,43,0.00043,86,0.00086
10,-50,1,100000,14,0.00014,56,0.00056
10,-50,2,100000,38,0.00038,96,0.00096
10,-50,3,100000,25,0.00025,73,0.00073
10,-50,4,100000,28,0.00028,65,0.00065
10,-50,5,100000,43,0.00043,78,0.00078
10,-49,0,100000,23,0.00023,76,0.00076
10,-49,1,100000,30,0.0003,74,0.00074
10,-49,2,100000,33,0.00033,78,0.00078
10,-49,3,100000,30,0.0003,78,0.00078
10,-49,4,100000,34,0.00034,73,0.00073
10,-49,5,100000,31,0.00031,59,0.00059
10,-48,0,100000,21,0.00021,67,0.00067
10,-48,1,100000,30,0.0003,72,0.00072
10,-48,2,100000,12,0.00012,68,0.00068
10,-48,3,100000,42,0.00042,89,0.00089
10,-48,4,100000,53,0.00053,80,0.0008
10,-48,5,100000,38,0.00038,71,0.00071
10,-47,0,100000,46,0.00046,77,0.00077
10,-47,1,100000,14,0.00014,59,0.00059
10,-47,2,100000,11,0.00011,61,0.00061
10,-47,3,100000,25,0.00025,70,0.0007
10,-47,4,100000,34,0.00034,64,0.00064
10,-47,5,100000,34,0.00034,82,0.00082
10,-46,0,100000,30,0.0003,81,0.00081
10,-46,1,100000,32,0.00032,64,0.00064
10,-46,2,100000,42,0.00042,64,0.00064
10,-46,3,100000,15,0.00015,69,0.00069
10,-46,4,100000,38,0.00038,69,0.00069
10,-46,5,100000,42,0.00042,77,0.00077
10,-45,0,100000,32,0.00032,74,0.00074
10,-45,1,100000,28,0.00028,71,0.00071
10,-45,2,100000,23,0.00023,68,0.00068
10,-45,3,100000,25,0.00025,68,0.00068
10,-45,4,100000,22,0.00022,60,0.0006
10,-45,5,100000,29,0.00029,97,0.00097
10,-44,0,100000,34,0.00034,85,0.00085
10,-44,1,100000,35,0.00035,70,0.0007
10,-44,2,100000,27,0.00027,73,0.00073
10,-44,3,100000,35,0.00035,84,0.00084
10,-44,4,100000,35,0.00035,80,0.0008
10,-44,5,100000,38,0.00038,70,0.0007
10,-43,0,100000,30,0.0003,77,0.00077
10,-43,1,100000,21,0.00021,73,0.00073
10,-43,2,100000,29,0.00029,73,0.00073
10,-43,3,100000,64,0.00064,82,0.00082
10,-43,4,100000,39,0.00039,78,0.00078
10,-43,5,100000,30,0.0003,64,0.00064
10,-42,0,100000,34,0.00034,70,0.0007
10,-42,1,100000,26,0.00026,62,0.00062
10,-42,2,100000,26,0.00026,75,0.00075
10,-42,3,100000,37,0.00037,81,0.00081
10,-42,4,100000,38,0.00038,83,0.00083
10,-42,5,100000,49,0.00049,77,0.00077
10,-41,0,100000,24,0.00024,68,0.00068
10,-41,1,100000,51,0.00051,87,0.00087
10,-41,2,100000,37,0.00037,83,0.00083
10,-41,3,100000,44,0.00044,74,0.00074
10,-41,4,100000,45,0.00045,78,0.00078
10,-41,5,100000,25,0.00025,87,0.00087
10,-40,0,100000,32,0.00032,76,0.00076
10,-40,1,100000,37,0.00037,88,0.00088
10,-40,2,100000,36,0.00036,70,0.0007
10,-40,3,100000,27,0.00027,62,0.00062
10,-40,4,100000,22,0.00022,61,0.00061
10,-40,5,100000,19,0.00019,58,0.00058
10,-39,0,100000,36,0.00036,72,0.00072
10,-39,1,100000,28,0.00028,81,0.00081
10,-39,2,100000,43,0.00043,79,0.00079
10,-39,3,100000,20,0.0002,73,0.00073
10,-39,4,100000,48,0.00048,81,0.00081
10,-39,5,100000,27,0.00027,59,0.00059
10,-38,0,100000,21,0.00021,69,0.00069
10,-38,1,100000,48,0.00048,92,0.00092
10,-38,2,100000,27,0.00027,67,0.00067
10,-38,3,100000,40,0.0004,69,0.00069
10,-38,4,100000,30,0.0003,79,0.00079
10,-38,5,100000,34,0.00034,74,0.00074
10,-37,0,100000,26,0.00026,82,0.00082
10,-37,1,100000,33,0.00033,68,0.00068
10,-37,2,100000,32,0.00032,71,0.00071
10,-37,3,100000,27,0.00027,84,0.00084
10,-37,4,100000,43,0.00043,101,0.00101
10,-37,5,100000,28,0.00028,74,0.00074
10,-36,0,100000,21,0.00021,65,0.00065
10,-36,1,100000,13,0.00013,61,0.00061
10,-36,2,100000,22,0.00022,66,0.00066
10,-36,3,100000,10,0.0001,58,0.00058
10,-36,4,100000,39,0.00039,74,0.00074
10,-36,5,100000,38,0.00038,97,0.00097
10,-35,0,100000,26,0.00026,71,0.00071
10,-35,1,100000,27,0.00027,81,0.00081
10,-35,2,100000,39,0.00039,69,0.00069
10,-35,3,100000,39,0.00039,105,0.00105
10,-35,4,100000,24,0.00024,68,0.00068
10,-35,5,100000,37,0.00037,83,0.00083
10,-34,0,100000,32,0.00032,77,0.00077
10,-34,1,100000,42,0.00042,75,0.00075
10,-34,2,100000,21,0.00021,76,0.00076
10,-34,3,100000,34,0.00034,81,0.00081
10,-34,4,100000,32,0.00032,67,0.00067
10,-34,5,100000,29,0.00029,60,0.0006
10,-33,0,100000,25,0.00025,71,0.00071
10,-33,1,100000,40,0.0004,69,0.00069
10,-33,2,100000,28,0.00028,64,0.00064
10,-33,3,100000,29,0.00029,69,0.00069
10,-33,4,100000,24,0.00024,86,0.00086
10,-33,5,100000,27,0.00027,70,0.0007
10,-32,0,100000,44,0.00044,75,0.00075
10,-32,1,100000,31,0.00031,78,0.00078
10,-32,2,100000,15,0.00015,62,0.00062
10,-32,3,100000,31,0.00031,81,0.00081
10,-32,4,100000,17,0.00017,71,0.00071
10,-32,5,100000,31,0.00031,91,0.00091
10,-31,0,100000,21,0.00021,74,0.00074
10,-31,1,100000,18,0.00018,76,0.00076
10,-31,2,100000,28,0.00028,75,0.00075
10,-31,3,100000,23,0.00023,72,0.00072
10,-31,4,100000,14,0.00014,63,0.00063
10,-31,5,100000,51,0.00051,67,0.00067
10,-30,0,100000,45,0.00045,86,0.00086
10,-30,1,100000,36,0.00036,90,0.0009
10,-30,2,100000,41,0.00041,88,0.00088
10,-30,3,100000,22,0.00022,66,0.00066
10,-30,4,100000,32,0.00032,74,0.00074
10,-30,5,100000,24,0.00024,75,0.00075
10,-29,0,100000,28,0.00028,73,0.00073
10,-29,1,100000,38,0.00038,80,0.0008
10,-29,2,100000,36,0.00036,78,0.00078
10,-29,3,100000,30,0.0003,74,0.00074
10,-29,4,100000,19,0.00019,70,0.0007
10,-29,5,100000,33,0.00033,77,0.00077
10,-28,0,100000,31,0.00031,71,0.00071
10,-28,1,100000,36,0.00036,64,0.00064
10,-28,2,100000,21,0.00021,79,0.00079
10,-28,3,100000,12,0.00012,66,0.00066
10,-28,4,100000,37,0.00037,61,0.00061
10,-28,5,100000,13,0.00013,59,0.00059
10,-27,0,100000,29,0.00029,88,0.00088
10,-27,1,100000,30,0.0003,81,0.00081
10,-27,2,100000,32,0.00032,82,0.00082
10,-27,3,100000,23,0.00023,78,0.00078
10,-27,4,100000,28,0.00028,77,0.00077
10,-27,5,100000,27,0.00027,76,0.00076
10,-26,0,100000,58,0.00058,90,0.0009
10,-26,1,100000,14,0.00014,70,0.0007
10,-26,2,100000,20,0.0002,82,0.00082
10,-26,3,100000,28,0.00028,70,0.0007
10,-26,4,100000,17,0.00017,78,0.00078
10,-26,5,100000,52,0.00052,113,0.00113
10,-25,0,100000,22,0.00022,59,0.00059
10,-25,1,100000,44,0.00044,74,0.00074
10,-25,2,100000,26,0.00026,85,0.00085
10,-25,3,100000,36,0.00036,79,0.00079
10,-25,4,100000,18,0.00018,63,0.00063
10,-25,5,100000,45,0.00045,90,0.0009
10,-24,0,100000,27,0.00027,64,0.00064
10,-24,1,100000,27,0.00027,76,0.00076
10,-24,2,100000,30,0.0003,89,0.00089
10,-24,3,100000,36,0.00036,87,0.00087
10,-24,4,100000,29,0.00029,74,0.00074
10,-24,5,100000,9,9e-05,66,0.00066
10,-23,0,100000,35,0.00035,84,0.00084
10,-23,1,100000,24,0.00024,80,0.0008
10,-23,2,100000,27,0.00027,77,0.00077
10,-23,3,100000,24,0.00024,75,0.00075
10,-23,4,100000,25,0.00025,72,0.00072
10,-23,5,100000,35,0.00035,70,0.0007
10,-22,0,100000,35,0.00035,65,0.00065
10,-22,1,100000,50,0.0005,72,0.00072
10,-22,2,100000,23,0.00023,67,0.00067
10,-22,3,100000,24,0.00024,80,0.0008
10,-22,4,100000,16,0.00016,75,0.00075
10,-22,5,100000,34,0.00034,70,0.0007
10,-21,0,100000,23,0.00023,69,0.00069
10,-21,1,100000,40,0.0004,71,0.00071
10,-21,2,100000,40,0.0004,89,0.00089
10,-21,3,100000,37,0.00037,75,0.00075
10,-21,4,100000,36,0.00036,71,0.00071
10,-21,5,100000,22,0.00022,77,0.00077
10,-20,0,100000,41,0.00041,77,0.00077
10,-20,1,100000,31,0.00031,93,0.00093
10,-20,2,100000,24,0.00024,67,0.00067
10,-20,3,100000,33,0.00033,81,0.00081
10,-20,4,100000,21,0.00021,62,0.00062
10,-20,5,100000,32,0.00032,64,0.00064
10,-19,0,100000,25,0.00025,82,0.00082
10,-19,1,100000,36,0.00036,87,0.00087
10,-19,2,100000,26,0.00026,73,0.00073
10,-19,3,100000,30,0.0003,63,0.00063
10,-19,4,100000,33,0.00033,66,0.00066
10,-19,5,100000,29,0.00029,62,0.00062
10,-18,0,100000,20,0.0002,72,0.00072
10,-18,1,100000,27,0.00027,85,0.00085
10,-18,2,100000,25,0.00025,65,0.00065
10,-18,3,100000,31,0.00031,66,0.00066
10,-18,4,100000,26,0.00026,85,0.00085
10,-18,5,100000,34,0.00034,72,0.00072
10,-17,0,100000,26,0.00026,77,0.00077
10,-17,1,100000,37,0.00037,75,0.00075
10,-17,2,100000,29,0.00029,67,0.00067
10,-17,3,100000,46,0.00046,90,0.0009
10,-17,4,100000,31,0.00031,58,0.00058
10,-17,5,100000,34,0.00034,65,0.00065
10,-16,0,100000,44,0.00044,85,0.00085
10,-16,1,100000,20,0.0002,80,0.0008
10,-16,2,100000,31,0.00031,77,0.00077
10,-16,3,100000,24,0.00024,77,0.00077
10,-16,4,100000,16,0.00016,68,0.00068
10,-16,5,100000,27,0.00027,69,0.00069
10,-15,0,100000,30,0.0003,67,0.00067
10,-15,1,100000,19,0.00019,65,0.00065
10,-15,2,100000,23,0.00023,65,0.00065
10,-15,3,100000,27,0.00027,81,0.00081
10,-15,4,100000,22,0.00022,64,0.00064
10,-15,5,100000,34,0.00034,72,0.00072
10,-14,0,100000,28,0.00028,66,0.00066
10,-14,1,100000,14,0.00014,65,0.00065
10,-14,2,100000,28,0.00028,68,0.00068
10,-14,3,100000,21,0.00021,76,0.00076
10,-14,4,100000,28,0.00028,64,0.00064
10,-14,5,100000,30,0.0003,79,0.00079
10,-13,0,100000,30,0.0003,65,0.00065
10,-13,1,100000,24,0.00024,79,0.00079
10,-13,2,100000,24,0.00024,77,0.00077
10,-13,3,100000,35,0.00035,71,0.00071
10,-13,4,100000,31,0.00031,77,0.00077
10,-13,5,100000,31,0.00031,81,0.00081
10,-12,0,100000,25,0.00025,76,0.00076
10,-12,1,100000,37,0.00037,80,0.0008
10,-12,2,100000,23,0.00023,85,0.00085
10,-12,3,100000,42,0.00042,78,0.00078
10,-12,4,100000,37,0.00037,78,0.00078
10,-12,5,100000,51,0.00051,88,0.00088
10,-11,0,100000,33,0.00033,65,0.00065
10,-11,1,100000,30,0.0003,73,0.00073
10,-11,2,100000,33,0.00033,74,0.00074
10,-11,3,100000,18,0.00018,68,0.00068
10,-11,4,100000,53,0.00053,78,0.00078
10,-11,5,100000,26,0.00026,76,0.00076
10,-10,0,100000,24,0.00024,76,0.00076
10,-10,1,100000,28,0.00028,71,0.00071
10,-10,2,100000,19,0.00019,62,0.00062
10,-10,3,100000,44,0.00044,80,0.0008
10,-10,4,100000,37,0.00037,63,0.00063
10,-10,5,100000,40,0.0004,69,0.00069
10,-9,0,100000,22,0.00022,77,0.00077
10,-9,1,100000,15,0.00015,61,0.00061
10,-9,2,100000,19,0.00019,69,0.00069
10,-9,3,100000,37,0.00037,78,0.00078
10,-9,4,100000,37,0.00037,74,0.00074
10,-9,5,100000,33,0.00033,72,0.00072
10,-8,0,100000,28,0.00028,67,0.00067
10,-8,1,100000,38,0.00038,86,0.00086
10,-8,2,100000,18,0.00018,56,0.00056
10,-8,3,100000,34,0.00034,84,0.00084
10,-8,4,100000,26,0.00026,68,0.00068
10,-8,5,100000,42,0.00042,70,0.0007
10,-7,0,100000,29,0.00029,65,0.00065
10,-7,1,100000,33,0.00033,84,0.00084
10,-7,2,100000,21,0.00021,56,0.00056
10,-7,3,100000,36,0.00036,75,0.00075
10,-7,4,100000,25,0.00025,76,0.00076
10,-7,5,100000,27,0.00027,84,0.00084
10,-6,0,100000,38,0.00038,82,0.00082
10,-6,1,100000,25,0.00025,71,0.00071
10,-6,2,100000,30,0.0003,82,0.00082
10,-6,3,100000,41,0.00041,77,0.00077
10,-6,4,100000,17,0.00017,74,0.00074
10,-6,5,100000,30,0.0003,77,0.00077
10,-5,0,100000,21,0.00021,66,0.00066
10,-5,1,100000,20,0.0002,64,0.00064
10,-5,2,100000,25,0.00025,74,0.00074
10,-5,3,100000,29,0.00029,78,0.00078
10,-5,4,100000,36,0.00036,82,0.00082
10,-5,5,100000,43,0.00043,81,0.00081
10,-4,0,100000,37,0.00037,76,0.00076
10,-4,1,100000,27,0.00027,73,0.00073
10,-4,2,100000,30,0.0003,87,0.00087
10,-4,3,100000,35,0.00035,65,0.00065
10,-4,4,100000,21,0.00021,61,0.00061
10,-4,5,100000,49,0.00049,83,0.00083
10,-3,0,100000,30,0.0003,79,0.00079
10,-3,1,100000,25,0.00025,62,0.00062
10,-3,2,100000,34,0.00034,72,0.00072
10,-3,3,100000,32,0.00032,73,0.00073
10,-3,4,100000,32,0.00032,76,0.00076
10,-3,5,100000,30,0.0003,86,0.00086
10,-2,0,100000,30,0.0003,83,0.00083
10,-2,1,100000,22,0.00022,76,0.00076
10,-2,2,100000,25,0.00025,76,0.00076
10,-2,3,100000,37,0.00037,69,0.00069
10,-2,4,100000,41,0.00041,92,0.00092
10,-2,5,100000,28,0.00028,74,0.00074
10,-1,0,100000,28,0.00028,76,0.00076
10,-1,1,100000,33,0.00033,81,0.00081
10,-1,2,100000,17,0.00017,75,0.00075
10,-1,3,100000,7,7e-05,61,0.00061
10,-1,4,100000,36,0.00036,77,0.00077
10,-1,5,100000,21,0.00021,66,0.00066
10,0,0,100000,15,0.00015,53,0.00053
10,0,1,100000,44,0.00044,77,0.00077
10,0,2,100000,28,0.00028,82,0.00082
10,0,3,100000,17,0.00017,68,0.00068
10,0,4,100000,26,0.00026,61,0.00061
10,0,5,100000,36,0.00036,64,0.00064
10,1,0,100000,32,0.00032,69,0.00069
10,1,1,100000,18,0.00018,75,0.00075
10,1,2,100000,23,0.00023,86,0.00086
10,1,3,100000,26,0.00026,59,0.00059
10,1,4,100000,32,0.00032,73,0.00073
10,1,5,100000,20,0.0002,71,0.00071
10,2,0,100000,40,0.0004,81,0.00081
10,2,1,100000,17,0.00017,68,0.00068
10,2,2,100000,44,0.00044,61,0.00061
10,2,3,100000,36,0.00036,73,0.00073
10,2,4,100000,32,0.00032,60,0.0006
10,2,5,100000,25,0.00025,77,0.00077
10,3,0,100000,30,0.0003,63,0.00063
10,3,1,100000,20,0.0002,64,0.00064
10,3,2,100000,28,0.00028,71,0.00071
10,3,3,100000,37,0.00037,76,0.00076
10,3,4,100000,24,0.00024,73,0.00073
10,3,5,100000,30,0.0003,76,0.00076
10,4,0,100000,24,0.00024,62,0.00062
10,4,1,100000,15,0.00015,73,0.00073
10,4,2,100000,32,0.00032,68,0.00068
10,4,3,100000,42,0.00042,70,0.0007
10,4,4,100000,46,0.00046,79,0.00079
10,4,5,100000,21,0.00021,59,0.00059
