x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-44.8,-38.8,400000,44736,0.11184,152062,0.380155
-44.8,-38.6,400000,44967,0.112418,152473,0.381182
-44.8,-38.4,400000,45139,0.112848,152070,0.380175
-44.8,-38.2,400000,45299,0.113248,152392,0.38098
-44.8,-38,400000,44751,0.111878,152085,0.380213
-44.8,-37.8,400000,44615,0.111537,151843,0.379607
-44.8,-37.6,400000,44466,0.111165,151885,0.379713
-44.8,-37.4,400000,44844,0.11211,151798,0.379495
-44.8,-37.2,400000,43946,0.109865,151892,0.37973
-44.8,-37,400000,45521,0.113803,152566,0.381415
-44.8,-36.8,400000,44511,0.111278,151909,0.379773
-44.8,-36.6,400000,44931,0.112327,152511,0.381277
-44.8,-36.4,400000,44648,0.11162,152139,0.380348
-44.8,-36.2,400000,44716,0.11179,152004,0.38001
-44.8,-36,400000,44959,0.112397,152275,0.380688
-44.8,-35.8,400000,44905,0.112263,151984,0.37996
-44.8,-35.6,400000,44815,0.112037,151836,0.37959
-44.8,-35.4,400000,44960,0.1124,151919,0.379798
-44.8,-35.2,400000,45521,0.113803,152325,0.380812
-44.8,-35,400000,44360,0.1109,151931,0.379827
-44.8,-34.8,400000,45065,0.112662,152041,0.380103
-44.8,-34.6,400000,44942,0.112355,151753,0.379383
-44.8,-34.4,400000,44811,0.112028,152348,0.38087
-44.8,-34.2,400000,44741,0.111852,151858,0.379645
-44.8,-34,400000,45178,0.112945,152675,0.381688
-44.8,-33.8,400000,44335,0.110838,151734,0.379335
-44.8,-33.6,400000,44274,0.110685,151359,0.378397
-44.8,-33.4,400000,45377,0.113443,152527,0.381317
-44.8,-33.2,400000,44857,0.112143,152216,0.38054
-44.8,-33,400000,44998,0.112495,152559,0.381398
-44.8,-32.8,400000,45315,0.113287,152210,0.380525
-44.8,-32.6,400000,45285,0.113212,152724,0.38181
-44.8,-32.4,400000,45146,0.112865,152263,0.380657
-44.8,-32.2,400000,44531,0.111327,151440,0.3786
-44.8,-32,400000,45126,0.112815,152379,0.380947
-44.8,-31.8,400000,44359,0.110897,151604,0.37901
-44.8,-31.6,400000,45265,0.113162,152405,0.381012
-44.8,-31.4,400000,44726,0.111815,152059,0.380148
-44.8,-31.2,400000,44842,0.112105,151999,0.379997
-44.8,-31,400000,44710,0.111775,151580,0.37895
-44.8,-30.8,400000,45443,0.113608,151770,0.379425
-44.8,-30.6,400000,44811,0.112028,152028,0.38007
-44.8,-30.4,400000,44713,0.111783,152061,0.380153
-44.8,-30.2,400000,45037,0.112592,151862,0.379655
-44.8,-30,400000,45013,0.112532,151993,0.379983
-44.8,-29.8,400000,44955,0.112388,151754,0.379385
-44.8,-29.6,400000,44970,0.112425,152552,0.38138
-44.8,-29.4,400000,44568,0.11142,151501,0.378752
-44.8,-29.2,400000,44862,0.112155,152289,0.380723
-44.8,-29,400000,45409,0.113522,151947,0.379868
-44.8,-28.8,400000,44831,0.112077,151940,0.37985
-44.8,-28.6,400000,44899,0.112248,152243,0.380607
-44.8,-28.4,400000,45115,0.112787,152423,0.381057
-44.8,-28.2,400000,44782,0.111955,153064,0.38266
-44.8,-28,400000,44584,0.11146,152055,0.380138
-44.8,-27.8,400000,44499,0.111247,152125,0.380312
-44.8,-27.6,400000,45501,0.113753,152709,0.381773
-44.8,-27.4,400000,44689,0.111723,152223,0.380557
-44.8,-27.2,400000,44950,0.112375,152317,0.380792
-44.8,-27,400000,44626,0.111565,152391,0.380978
-44.8,-26.8,400000,44999,0.112498,152340,0.38085
-44.8,-26.6,400000,44603,0.111507,151683,0.379207
-44.8,-26.4,400000,44865,0.112162,152111,0.380277
-44.8,-26.2,400000,44547,0.111367,151732,0.37933
-44.8,-26,400000,45185,0.112962,152363,0.380908
-44.8,-25.8,400000,44572,0.11143,151474,0.378685
-44.8,-25.6,400000,45163,0.112907,152120,0.3803
-44.8,-25.4,400000,44964,0.11241,152167,0.380418
-44.8,-25.2,400000,44545,0.111363,152107,0.380267
-44.8,-25,400000,44903,0.112257,152316,0.38079
-44.8,-24.8,400000,44517,0.111293,152232,0.38058
-44.8,-24.6,400000,44809,0.112022,151845,0.379613
-44.8,-24.4,400000,44551,0.111378,152120,0.3803
-44.8,-24.2,400000,44940,0.11235,152608,0.38152
-44.8,-24,400000,44382,0.110955,151699,0.379248
-44.8,-23.8,400000,44837,0.112092,151792,0.37948
-44.8,-23.6,400000,44598,0.111495,151876,0.37969
-44.8,-23.4,400000,45285,0.113212,152277,0.380692
-44.8,-23.2,400000,44655,0.111638,152502,0.381255
-44.8,-23,400000,44605,0.111513,152234,0.380585
-44.8,-22.8,400000,44837,0.112092,151670,0.379175
-44.8,-22.6,400000,45178,0.112945,151758,0.379395
-44.8,-22.4,400000,45073,0.112683,152393,0.380983
-44.8,-22.2,400000,45294,0.113235,152006,0.380015
-44.8,-22,400000,44474,0.111185,151956,0.37989
-44.8,-21.8,400000,44636,0.11159,151632,0.37908
-44.8,-21.6,400000,44980,0.11245,152467,0.381167
-44.8,-21.4,400000,44409,0.111022,151955,0.379887
-44.8,-21.2,400000,44538,0.111345,151522,0.378805
-44.8,-21,400000,44679,0.111698,151254,0.378135
-44.8,-20.8,400000,44920,0.1123,152562,0.381405
-44.8,-20.6,400000,44464,0.11116,151841,0.379603
-44.8,-20.4,400000,44382,0.110955,151911,0.379777
-44.8,-20.2,400000,44701,0.111753,152453,0.381132
-44.8,-20,400000,44820,0.11205,152235,0.380588
-44.8,-19.8,400000,45047,0.112617,152167,0.380418
-44.8,-19.6,400000,44853,0.112132,152506,0.381265
-44.8,-19.4,400000,44557,0.111393,151694,0.379235
-44.8,-19.2,400000,44882,0.112205,152499,0.381248
-44.8,-19,400000,45486,0.113715,151946,0.379865
-44.8,-18.8,400000,44508,0.11127,152327,0.380817
-44.8,-18.6,400000,44821,0.112052,152323,0.380808
-44.8,-18.4,400000,44286,0.110715,151970,0.379925
-44.8,-18.2,400000,44701,0.111753,151871,0.379678
-44.8,-18,400000,44471,0.111177,151635,0.379088
-44.8,-17.8,400000,44577,0.111442,151674,0.379185
-44.8,-17.6,400000,44529,0.111323,151468,0.37867
-44.8,-17.4,400000,44213,0.110533,151390,0.378475
-44.8,-17.2,400000,44694,0.111735,152187,0.380468
-44.8,-17,400000,44464,0.11116,151603,0.379007
-44.8,-16.8,400000,45080,0.1127,151869,0.379673
-44.8,-16.6,400000,44520,0.1113,151720,0.3793
-44.8,-16.4,400000,44929,0.112323,152509,0.381273
-44.8,-16.2,400000,44614,0.111535,151982,0.379955
-44.8,-16,400000,44779,0.111948,152591,0.381478
-44.8,-15.8,400000,45242,0.113105,152413,0.381032
-44.8,-15.6,400000,44968,0.11242,152418,0.381045
-44.8,-15.4,400000,45025,0.112562,152464,0.38116
-44.8,-15.2,400000,45149,0.112873,151790,0.379475
-44.8,-15,400000,45083,0.112708,152159,0.380397
-44.8,-14.8,400000,45081,0.112702,151570,0.378925
-44.8,-14.6,400000,44880,0.1122,151652,0.37913
-44.8,-14.4,400000,44762,0.111905,152016,0.38004
-44.8,-14.2,400000,44651,0.111628,152047,0.380117
-44.8,-14,400000,45207,0.113018,152694,0.381735
-44.8,-13.8,400000,44173,0.110433,151728,0.37932
-44.8,-13.6,400000,44796,0.11199,152122,0.380305
-44.8,-13.4,400000,44256,0.11064,151837,0.379592
-44.8,-13.2,400000,45244,0.11311,152333,0.380833
-44.8,-13,400000,44777,0.111943,152389,0.380972
-44.8,-12.8,400000,44748,0.11187,152186,0.380465
-44.8,-12.6,400000,44442,0.111105,151178,0.377945
-44.8,-12.4,400000,44787,0.111967,151539,0.378848
-44.8,-12.2,400000,44760,0.1119,151852,0.37963
-44.8,-12,400000,44931,0.112327,152605,0.381512
-44.8,-11.8,400000,44768,0.11192,152087,0.380217
-44.8,-11.6,400000,45049,0.112623,152121,0.380302
-44.8,-11.4,400000,45187,0.112967,152382,0.380955
-44.8,-11.2,400000,44978,0.112445,152186,0.380465
-44.8,-11,400000,44149,0.110372,151834,0.379585
-44.8,-10.8,400000,44998,0.112495,151954,0.379885
-44.8,-10.6,400000,45069,0.112672,151986,0.379965
-44.8,-10.4,400000,44929,0.112323,152144,0.38036
-44.8,-10.2,400000,45426,0.113565,152096,0.38024
-44.8,-10,400000,45078,0.112695,151757,0.379393
-44.8,-9.8,400000,45283,0.113208,152880,0.3822
-44.8,-9.6,400000,45284,0.11321,152437,0.381093
-44.8,-9.4,400000,44815,0.112037,151816,0.37954
-44.8,-9.2,400000,45343,0.113357,152208,0.38052
-44.8,-9,400000,45236,0.11309,152260,0.38065
-44.8,-8.8,400000,44779,0.111948,152527,0.381317
-44.8,-8.6,400000,45064,0.11266,152077,0.380192
-44.8,-8.4,400000,44408,0.11102,152364,0.38091
-44.8,-8.2,400000,44925,0.112312,152265,0.380663
-44.8,-8,400000,44904,0.11226,152459,0.381147
-44.8,-7.8,400000,44733,0.111833,152489,0.381223
-44.8,-7.6,400000,45049,0.112623,152758,0.381895
-44.8,-7.4,400000,45290,0.113225,152216,0.38054
-44.8,-7.2,400000,45007,0.112518,152485,0.381213
-44.8,-7,400000,44531,0.111327,152081,0.380202
-44.8,-6.8,400000,45159,0.112897,151983,0.379958
-44.8,-6.6,400000,44922,0.112305,152739,0.381848
-44.8,-6.4,400000,44884,0.11221,152341,0.380852
-44.8,-6.2,400000,44975,0.112437,151882,0.379705
-44.8,-6,400000,45262,0.113155,152608,0.38152
-44.8,-5.8,400000,45109,0.112772,152133,0.380333
-44.8,-5.6,400000,44435,0.111088,151949,0.379873
-44.8,-5.4,400000,45222,0.113055,152541,0.381352
-44.8,-5.2,400000,45005,0.112513,152121,0.380302
-44.8,-5,400000,44390,0.110975,151638,0.379095
-44.8,-4.8,400000,44755,0.111888,151358,0.378395
-44.8,-4.6,400000,45427,0.113568,152394,0.380985
-44.8,-4.4,400000,44453,0.111132,151731,0.379327
-44.8,-4.2,400000,44934,0.112335,152195,0.380487
-44.8,-4,400000,44017,0.110043,151453,0.378632
-44.8,-3.8,400000,44371,0.110927,151939,0.379848
-44.8,-3.6,400000,44877,0.112193,152224,0.38056
-44.8,-3.4,400000,44783,0.111958,151853,0.379632
-44.8,-3.2,400000,44601,0.111503,152140,0.38035
-44.8,-3,400000,44813,0.112032,151731,0.379327
-44.8,-2.8,400000,44478,0.111195,151951,0.379877
-44.8,-2.6,400000,45243,0.113107,152282,0.380705
-44.8,-2.4,400000,45200,0.113,152113,0.380283
-44.8,-2.2,400000,44356,0.11089,152034,0.380085
-44.8,-2,400000,44796,0.11199,152036,0.38009
-44.8,-1.8,400000,44903,0.112257,152095,0.380238
-44.8,-1.6,400000,44721,0.111802,151327,0.378317
-44.8,-1.4,400000,45286,0.113215,152719,0.381798
-44.8,-1.2,400000,45299,0.113248,151782,0.379455
-44.8,-1,400000,44806,0.112015,152222,0.380555
-44.8,-0.8,400000,45170,0.112925,152197,0.380493
-44.8,-0.6,400000,44401,0.111003,151763,0.379408
-44.8,-0.4,400000,44847,0.112117,152097,0.380242
-44.8,-0.2,400000,44467,0.111168,152061,0.380153
-44.8,0,400000,44663,0.111658,151418,0.378545
-44.8,0.2,400000,44910,0.112275,151755,0.379387
-44.8,0.4,400000,44920,0.1123,152387,0.380968
-44.8,0.6,400000,44420,0.11105,151841,0.379603
-44.8,0.8,400000,44779,0.111948,152142,0.380355
-44.8,1,400000,44602,0.111505,151614,0.379035
-44.8,1.2,400000,45222,0.113055,152030,0.380075
-44.8,1.4,400000,44760,0.1119,152106,0.380265
-44.8,1.6,400000,44876,0.11219,152333,0.380833
-44.8,1.8,400000,45082,0.112705,152408,0.38102
-44.8,2,400000,44660,0.11165,151755,0.379387
-44.8,2.2,400000,44740,0.11185,152376,0.38094
-44.8,2.4,400000,45049,0.112623,152195,0.380487
-44.8,2.6,400000,45159,0.112897,152213,0.380532
-44.8,2.8,400000,44694,0.111735,151836,0.37959
-44.8,3,400000,44788,0.11197,152040,0.3801
-44.8,3.2,400000,44832,0.11208,151915,0.379788
-44.8,3.4,400000,44917,0.112293,152371,0.380927
-44.8,3.6,400000,44654,0.111635,151835,0.379588
-44.8,3.8,400000,44873,0.112183,152871,0.382178
-44.8,4,400000,44988,0.11247,152179,0.380447
-44.8,4.2,400000,44927,0.112318,152118,0.380295
-44.8,4.4,400000,44270,0.110675,151734,0.379335
-44.8,4.6,400000,44760,0.1119,151876,0.37969
-44.8,4.8,400000,44188,0.11047,151775,0.379437
-44.8,5,400000,44562,0.111405,151813,0.379532
-44.8,5.2,400000,44831,0.112077,152190,0.380475
-44.8,5.4,400000,44788,0.11197,151965,0.379912
-44.8,5.6,400000,44490,0.111225,152142,0.380355
-44.8,5.8,400000,44876,0.11219,152109,0.380273
-44.8,6,400000,44837,0.112092,152451,0.381128
-44.8,6.2,400000,45249,0.113123,152012,0.38003
-44.8,6.4,400000,45385,0.113462,152381,0.380953
-44.8,6.6,400000,44877,0.112193,151606,0.379015
-44.8,6.8,400000,44939,0.112348,152404,0.38101
-44.8,7,400000,44763,0.111907,152027,0.380068
-44.8,7.2,400000,44493,0.111232,151741,0.379352
-44.8,7.4,400000,45210,0.113025,152589,0.381472
-44.8,7.6,400000,44809,0.112022,152277,0.380692
-44.8,7.8,400000,44534,0.111335,152205,0.380512
-44.8,8,400000,44853,0.112132,152362,0.380905
-44.8,8.2,400000,44892,0.11223,152157,0.380393
-44.8,8.4,400000,44844,0.11211,151623,0.379057
-44.8,8.6,400000,44988,0.11247,152227,0.380568
-44.8,8.8,400000,44518,0.111295,151907,0.379767
-44.8,9,400000,44795,0.111988,152045,0.380113
-44.8,9.2,400000,45057,0.112643,152242,0.380605
-44.8,9.4,400000,44817,0.112043,151565,0.378912
-44.8,9.6,400000,44486,0.111215,152178,0.380445
-44.8,9.8,400000,45075,0.112687,152537,0.381342
-44.8,10,400000,44981,0.112452,152272,0.38068
-44.8,10.2,400000,44915,0.112287,151852,0.37963
-44.8,10.4,400000,44915,0.112287,151488,0.37872
-44.8,10.6,400000,44837,0.112092,151534,0.378835
-44.8,10.8,400000,44464,0.11116,151646,0.379115
-44.8,11,400000,45169,0.112922,152449,0.381122
-44.8,11.2,400000,45025,0.112562,152335,0.380837
-44.8,11.4,400000,44466,0.111165,151785,0.379462
-44.8,11.6,400000,44688,0.11172,151633,0.379082
-44.8,11.8,400000,45111,0.112778,152300,0.38075
-44.8,12,400000,44702,0.111755,152103,0.380258
-44.8,12.2,400000,45065,0.112662,152719,0.381798
-44.8,12.4,400000,44647,0.111617,152046,0.380115
-44.8,12.6,400000,44564,0.11141,152545,0.381362
-44.8,12.8,400000,44892,0.11223,152229,0.380572
-44.8,13,400000,44909,0.112272,151802,0.379505
-44.8,13.2,400000,44947,0.112367,151692,0.37923
-44.8,13.4,400000,45059,0.112647,152967,0.382418
-44.8,13.6,400000,44770,0.111925,152070,0.380175
-44.8,13.8,400000,44391,0.110978,151624,0.37906
-44.8,14,400000,44462,0.111155,152385,0.380962
-44.8,14.2,400000,44720,0.1118,152477,0.381192
-44.8,14.4,400000,44465,0.111162,152086,0.380215
-44.8,14.6,400000,44627,0.111568,152315,0.380788
-44.8,14.8,400000,44879,0.112198,152105,0.380263
-44.8,15,400000,44929,0.112323,151676,0.37919
-44.8,15.2,400000,44956,0.11239,151971,0.379927
-44.8,15.4,400000,45229,0.113073,152069,0.380173
-44.8,15.6,400000,45061,0.112653,152323,0.380808
-44.8,15.8,400000,44169,0.110423,152329,0.380823
-44.8,16,400000,44888,0.11222,151543,0.378858
-44.8,16.2,400000,44678,0.111695,151877,0.379692
-44.8,16.4,400000,44658,0.111645,152143,0.380358
-44.8,16.6,400000,44594,0.111485,152187,0.380468
-44.8,16.8,400000,44580,0.11145,152031,0.380078
-44.8,17,400000,44904,0.11226,151756,0.37939
-44.8,17.2,400000,45271,0.113178,152067,0.380167
-44.8,17.4,400000,44717,0.111793,151639,0.379097
-44.8,17.6,400000,44789,0.111973,152297,0.380742
-44.8,17.8,400000,45262,0.113155,153081,0.382703
-44.8,18,400000,44898,0.112245,151615,0.379038
-44.8,18.2,400000,44645,0.111613,152026,0.380065
-44.8,18.4,400000,44889,0.112223,151914,0.379785
-44.8,18.6,400000,44633,0.111583,152295,0.380738
-44.8,18.8,400000,44652,0.11163,152030,0.380075
-44.8,19,400000,44856,0.11214,152773,0.381933
-44.8,19.2,400000,44806,0.112015,152254,0.380635
-44.8,19.4,400000,44994,0.112485,151857,0.379642
-44.8,19.6,400000,44768,0.11192,152246,0.380615
-44.8,19.8,400000,44733,0.111833,151726,0.379315
-44.8,20,400000,44623,0.111558,152051,0.380128
-44.8,20.2,400000,44982,0.112455,152103,0.380258
-44.8,20.4,400000,45319,0.113297,152675,0.381688
-44.8,20.6,400000,44840,0.1121,152301,0.380752
-44.8,20.8,400000,44959,0.112397,152648,0.38162
-44.8,21,400000,45174,0.112935,152592,0.38148
-44.8,21.2,400000,44911,0.112278,151867,0.379667
-44.8,21.4,400000,44188,0.11047,151555,0.378887
-44.8,21.6,400000,44593,0.111482,151682,0.379205
-44.8,21.8,400000,44899,0.112248,152227,0.380568
-44.8,22,400000,44965,0.112412,151614,0.379035
-44.8,22.2,400000,44717,0.111793,151750,0.379375
-44.8,22.4,400000,44597,0.111492,152163,0.380408
-44.8,22.6,400000,45124,0.11281,152325,0.380812
-44.8,22.8,400000,44592,0.11148,152187,0.380468
-44.8,23,400000,44956,0.11239,152503,0.381258
-44.8,23.2,400000,45345,0.113363,152624,0.38156
-44.8,23.4,400000,44654,0.111635,151740,0.37935
-44.8,23.6,400000,44884,0.11221,152790,0.381975
-44.8,23.8,400000,44684,0.11171,152235,0.380588
-44.8,24,400000,44597,0.111492,151510,0.378775
-44.8,24.2,400000,45129,0.112823,152393,0.380983
-44.8,24.4,400000,45073,0.112683,152153,0.380383
-44.8,24.6,400000,44726,0.111815,151947,0.379868
-44.8,24.8,400000,44827,0.112068,151984,0.37996
-44.8,25,400000,44291,0.110728,151455,0.378638
-44.8,25.2,400000,45183,0.112958,151713,0.379283
-44.8,25.4,400000,44625,0.111562,151832,0.37958
-44.8,25.6,400000,44527,0.111317,152367,0.380918
-44.8,25.8,400000,44341,0.110853,151920,0.3798
-44.8,26,400000,44978,0.112445,151435,0.378588
-44.8,26.2,400000,44700,0.11175,152348,0.38087
-44.8,26.4,400000,44650,0.111625,151642,0.379105
-44.8,26.6,400000,45202,0.113005,151813,0.379532
-44.8,26.8,400000,44867,0.112168,152200,0.3805
-44.8,27,400000,45118,0.112795,152194,0.380485
-44.8,27.2,400000,45189,0.112973,152393,0.380983
-44.8,27.4,400000,44930,0.112325,152733,0.381833
-44.8,27.6,400000,44544,0.11136,151474,0.378685
-44.8,27.8,400000,45017,0.112543,152772,0.38193
-44.8,28,400000,45057,0.112643,152361,0.380902
-44.8,28.2,400000,44597,0.111492,152315,0.380788
-44.8,28.4,400000,44902,0.112255,152688,0.38172
-44.8,28.6,400000,44378,0.110945,151661,0.379153
-44.8,28.8,400000,44903,0.112257,152041,0.380103
-44.8,29,400000,45122,0.112805,152673,0.381682
-44.8,29.2,400000,44866,0.112165,152109,0.380273
-44.8,29.4,400000,45481,0.113702,152439,0.381097
-44.8,29.6,400000,45113,0.112782,152311,0.380777
-44.8,29.8,400000,44834,0.112085,152344,0.38086
-44.8,30,400000,44766,0.111915,151782,0.379455
-44.8,30.2,400000,44807,0.112018,151708,0.37927
-44.8,30.4,400000,44710,0.111775,151655,0.379138
-44.8,30.6,400000,44963,0.112407,152026,0.380065
-44.8,30.8,400000,44816,0.11204,152400,0.381
-44.8,31,400000,45563,0.113907,151796,0.37949
-44.8,31.2,400000,45195,0.112988,152130,0.380325
-44.8,31.4,400000,44786,0.111965,152438,0.381095
-44.8,31.6,400000,45027,0.112568,151851,0.379628
-44.8,31.8,400000,44883,0.112208,151601,0.379003
-44.8,32,400000,44712,0.11178,151856,0.37964
-44.8,32.2,400000,44882,0.112205,151999,0.379997
-44.8,32.4,400000,44789,0.111973,151872,0.37968
-44.8,32.6,400000,44226,0.110565,151458,0.378645
-44.8,32.8,400000,44401,0.111003,151640,0.3791
-44.8,33,400000,44569,0.111422,152755,0.381887
-44.8,33.2,400000,44449,0.111122,151696,0.37924
-44.8,33.4,400000,44999,0.112498,151977,0.379943
-44.8,33.6,400000,45070,0.112675,152091,0.380227
-44.8,33.8,400000,45116,0.11279,151902,0.379755
-44.8,34,400000,44788,0.11197,152069,0.380173
-44.8,34.2,400000,44528,0.11132,152073,0.380182
-44.8,34.4,400000,44968,0.11242,152281,0.380702
-44.8,34.6,400000,44881,0.112202,152281,0.380702
-44.8,34.8,400000,44870,0.112175,151962,0.379905
-44.8,35,400000,44539,0.111348,151880,0.3797
-44.8,35.2,400000,44397,0.110992,152134,0.380335
-44.8,35.4,400000,45503,0.113757,152727,0.381817
-44.8,35.6,400000,44351,0.110878,151879,0.379698
-44.8,35.8,400000,45144,0.11286,152561,0.381402
-44.8,36,400000,45136,0.11284,152848,0.38212
-44.8,36.2,400000,45619,0.114047,152317,0.380792
-44.8,36.4,400000,44493,0.111232,151963,0.379908
-44.8,36.6,400000,44996,0.11249,152435,0.381088
-44.8,36.8,400000,44851,0.112128,152232,0.38058
-44.8,37,400000,45066,0.112665,152458,0.381145
-44.8,37.2,400000,45232,0.11308,152466,0.381165
-44.8,37.4,400000,44849,0.112122,152050,0.380125
-44.8,37.6,400000,44936,0.11234,151828,0.37957
-44.8,37.8,400000,44430,0.111075,151680,0.3792
-44.8,38,400000,45272,0.11318,151763,0.379408
-44.8,38.2,400000,44689,0.111723,151468,0.37867
-44.8,38.4,400000,45633,0.114083,152146,0.380365
-44.8,38.6,400000,45027,0.112568,152520,0.3813
-44.8,38.8,400000,44990,0.112475,152099,0.380248
-44.8,39,400000,44679,0.111698,151945,0.379862
-44.8,39.2,400000,44394,0.110985,151901,0.379752
-44.8,39.4,400000,44423,0.111058,151572,0.37893
-44.8,39.6,400000,45273,0.113183,152360,0.3809
-44.8,39.8,400000,44856,0.11214,151718,0.379295
-44.8,40,400000,44610,0.111525,151654,0.379135
-44.8,40.2,400000,44606,0.111515,151766,0.379415
-44.8,40.4,400000,45122,0.112805,152497,0.381242
-44.8,40.6,400000,44771,0.111927,152257,0.380642
-44.8,40.8,400000,44994,0.112485,152359,0.380897
-44.8,41,400000,44437,0.111092,151944,0.37986
-44.8,41.2,400000,45155,0.112888,152271,0.380678
-44.8,41.4,400000,44377,0.110942,151995,0.379987
-44.8,41.6,400000,45107,0.112768,152078,0.380195
-44.8,41.8,400000,45033,0.112583,152664,0.38166
-44.8,42,400000,45045,0.112613,151988,0.37997
-44.8,42.2,400000,44925,0.112312,152104,0.38026
-44.8,42.4,400000,44441,0.111103,151816,0.37954
-44.8,42.6,400000,44664,0.11166,151910,0.379775
-44.8,42.8,400000,44850,0.112125,152269,0.380673
-44.8,43,400000,44639,0.111598,151849,0.379622
-44.8,43.2,400000,44811,0.112028,151551,0.378877
-44.8,43.4,400000,44860,0.11215,151792,0.37948
-44.8,43.6,400000,45172,0.11293,152077,0.380192
-44.8,43.8,400000,44644,0.11161,152102,0.380255
-44.8,44,400000,44781,0.111952,152367,0.380918
-44.8,44.2,400000,44479,0.111198,151261,0.378153
-44.8,44.4,400000,44501,0.111253,152138,0.380345
-44.8,44.6,400000,44814,0.112035,151802,0.379505
-44.8,44.8,400000,44919,0.112297,152435,0.381088
-44.8,45,400000,44958,0.112395,151891,0.379727
-44.8,45.2,400000,44691,0.111727,152554,0.381385
-44.8,45.4,400000,44870,0.112175,152261,0.380653
-44.8,45.6,400000,44585,0.111463,152064,0.38016
-44.8,45.8,400000,45075,0.112687,152052,0.38013
-44.8,46,400000,44723,0.111808,151724,0.37931
-44.8,46.2,400000,44730,0.111825,151829,0.379572
-44.8,46.4,400000,44698,0.111745,151912,0.37978
-44.8,46.6,400000,45249,0.113123,152014,0.380035
-44.8,46.8,400000,44830,0.112075,152123,0.380308
-44.8,47,400000,45539,0.113848,152906,0.382265
-44.8,47.2,400000,45075,0.112687,151659,0.379148
-44.8,47.4,400000,44300,0.11075,151856,0.37964
-44.8,47.6,400000,44934,0.112335,151737,0.379343
-44.8,47.8,400000,45027,0.112568,152428,0.38107
-44.8,48,400000,44703,0.111757,152160,0.3804
-44.8,48.2,400000,45203,0.113007,152348,0.38087
-44.8,48.4,400000,45055,0.112638,152289,0.380723
-44.8,48.6,400000,44652,0.11163,152604,0.38151
-44.8,48.8,400000,44850,0.112125,152445,0.381113
-44.8,49,400000,44077,0.110192,151622,0.379055
-44.8,49.2,400000,44467,0.111168,151597,0.378993
-44.8,49.4,400000,44745,0.111863,151814,0.379535
-44.8,49.6,400000,45155,0.112888,152028,0.38007
-44.8,49.8,400000,44070,0.110175,151766,0.379415
-44.8,50,400000,44472,0.11118,152309,0.380773
-44.6,-50,400000,44798,0.111995,151257,0.378142
-44.6,-49.8,400000,44419,0.111047,152154,0.380385
-44.6,-49.6,400000,45085,0.112712,152586,0.381465
-44.6,-49.4,400000,44993,0.112482,151223,0.378057
-44.6,-49.2,400000,44775,0.111937,152185,0.380462
-44.6,-49,400000,44475,0.111187,152303,0.380758
-44.6,-48.8,400000,44988,0.11247,151512,0.37878
-44.6,-48.6,400000,44800,0.112,152042,0.380105
-44.6,-48.4,400000,44517,0.111293,152066,0.380165
-44.6,-48.2,400000,44859,0.112147,152312,0.38078
-44.6,-48,400000,44977,0.112443,152810,0.382025
-44.6,-47.8,400000,45054,0.112635,152211,0.380528
-44.6,-47.6,400000,44876,0.11219,151829,0.379572
-44.6,-47.4,400000,44778,0.111945,152144,0.38036
-44.6,-47.2,400000,45037,0.112592,151971,0.379927
-44.6,-47,400000,44773,0.111933,151616,0.37904
-44.6,-46.8,400000,45239,0.113098,152340,0.38085
-44.6,-46.6,400000,44756,0.11189,151902,0.379755
-44.6,-46.4,400000,44552,0.11138,151366,0.378415
-44.6,-46.2,400000,44946,0.112365,152634,0.381585
-44.6,-46,400000,44894,0.112235,151628,0.37907
-44.6,-45.8,400000,44751,0.111878,151282,0.378205
-44.6,-45.6,400000,44586,0.111465,151891,0.379727
-44.6,-45.4,400000,44966,0.112415,152129,0.380323
-44.6,-45.2,400000,45053,0.112632,152118,0.380295
-44.6,-45,400000,44732,0.11183,152482,0.381205
-44.6,-44.8,400000,44962,0.112405,152046,0.380115
-44.6,-44.6,400000,44650,0.111625,151904,0.37976
-44.6,-44.4,400000,45127,0.112818,152053,0.380132
-44.6,-44.2,400000,44768,0.11192,151930,0.379825
-44.6,-44,400000,45089,0.112723,152225,0.380563
-44.6,-43.8,400000,44866,0.112165,152600,0.3815
-44.6,-43.6,400000,45213,0.113032,151860,0.37965
-44.6,-43.4,400000,44670,0.111675,152293,0.380732
-44.6,-43.2,400000,44986,0.112465,152184,0.38046
-44.6,-43,400000,45348,0.11337,152395,0.380987
-44.6,-42.8,400000,44957,0.112393,151583,0.378958
-44.6,-42.6,400000,44983,0.112458,152513,0.381283
-44.6,-42.4,400000,45042,0.112605,151367,0.378418
-44.6,-42.2,400000,44686,0.111715,152105,0.380263
-44.6,-42,400000,44992,0.11248,152127,0.380317
-44.6,-41.8,400000,44585,0.111463,151946,0.379865
-44.6,-41.6,400000,44954,0.112385,151536,0.37884
-44.6,-41.4,400000,45226,0.113065,152319,0.380798
-44.6,-41.2,400000,45253,0.113132,151938,0.379845
-44.6,-41,400000,44599,0.111497,152085,0.380213
-44.6,-40.8,400000,45285,0.113212,152730,0.381825
-44.6,-40.6,400000,45009,0.112522,151794,0.379485
-44.6,-40.4,400000,45225,0.113062,152441,0.381103
-44.6,-40.2,400000,44692,0.11173,151653,0.379132
-44.6,-40,400000,44673,0.111683,151896,0.37974
-44.6,-39.8,400000,44910,0.112275,152520,0.3813
