x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-41.8,34.6,400000,44754,0.111885,152158,0.380395
-41.8,34.8,400000,44889,0.112223,151892,0.37973
-41.8,35,400000,45370,0.113425,151992,0.37998
-41.8,35.2,400000,44951,0.112378,151930,0.379825
-41.8,35.4,400000,44833,0.112083,152100,0.38025
-41.8,35.6,400000,45087,0.112717,151471,0.378678
-41.8,35.8,400000,44814,0.112035,152184,0.38046
-41.8,36,400000,45011,0.112528,151738,0.379345
-41.8,36.2,400000,44740,0.11185,152017,0.380043
-41.8,36.4,400000,44585,0.111463,152060,0.38015
-41.8,36.6,400000,45088,0.11272,152201,0.380503
-41.8,36.8,400000,44905,0.112263,151464,0.37866
-41.8,37,400000,44715,0.111787,152121,0.380302
-41.8,37.2,400000,45112,0.11278,152554,0.381385
-41.8,37.4,400000,45004,0.11251,152287,0.380717
-41.8,37.6,400000,44319,0.110797,152454,0.381135
-41.8,37.8,400000,45094,0.112735,152161,0.380402
-41.8,38,400000,45085,0.112712,152610,0.381525
-41.8,38.2,400000,45337,0.113342,152412,0.38103
-41.8,38.4,400000,44574,0.111435,152358,0.380895
-41.8,38.6,400000,45118,0.112795,152892,0.38223
-41.8,38.8,400000,44642,0.111605,152161,0.380402
-41.8,39,400000,45157,0.112893,151925,0.379812
-41.8,39.2,400000,44970,0.112425,151834,0.379585
-41.8,39.4,400000,44790,0.111975,152016,0.38004
-41.8,39.6,400000,45007,0.112518,152196,0.38049
-41.8,39.8,400000,44787,0.111967,152161,0.380402
-41.8,40,400000,44495,0.111238,150946,0.377365
-41.8,40.2,400000,44953,0.112382,152057,0.380142
-41.8,40.4,400000,45019,0.112547,152494,0.381235
-41.8,40.6,400000,44981,0.112452,151656,0.37914
-41.8,40.8,400000,44564,0.11141,152300,0.38075
-41.8,41,400000,44585,0.111463,151864,0.37966
-41.8,41.2,400000,44606,0.111515,152283,0.380707
-41.8,41.4,400000,44574,0.111435,151967,0.379918
-41.8,41.6,400000,44956,0.11239,152490,0.381225
-41.8,41.8,400000,44297,0.110742,151451,0.378628
-41.8,42,400000,44921,0.112302,151853,0.379632
-41.8,42.2,400000,44796,0.11199,151913,0.379783
-41.8,42.4,400000,45096,0.11274,152622,0.381555
-41.8,42.6,400000,44956,0.11239,152354,0.380885
-41.8,42.8,400000,44653,0.111632,152199,0.380497
-41.8,43,400000,44998,0.112495,151239,0.378097
-41.8,43.2,400000,44936,0.11234,151857,0.379642
-41.8,43.4,400000,45108,0.11277,152458,0.381145
-41.8,43.6,400000,45043,0.112607,151794,0.379485
-41.8,43.8,400000,44795,0.111988,151604,0.37901
-41.8,44,400000,44575,0.111437,151993,0.379983
-41.8,44.2,400000,44904,0.11226,151983,0.379958
-41.8,44.4,400000,44022,0.110055,151523,0.378808
-41.8,44.6,400000,44857,0.112143,151670,0.379175
-41.8,44.8,400000,44335,0.110838,151587,0.378968
-41.8,45,400000,45013,0.112532,152311,0.380777
-41.8,45.2,400000,43936,0.10984,151256,0.37814
-41.8,45.4,400000,44660,0.11165,152533,0.381333
-41.8,45.6,400000,44928,0.11232,152182,0.380455
-41.8,45.8,400000,44909,0.112272,152057,0.380142
-41.8,46,400000,45369,0.113422,152725,0.381812
-41.8,46.2,400000,44293,0.110732,151784,0.37946
-41.8,46.4,400000,44725,0.111812,152134,0.380335
-41.8,46.6,400000,44774,0.111935,151996,0.37999
-41.8,46.8,400000,45395,0.113488,152404,0.38101
-41.8,47,400000,44645,0.111613,152126,0.380315
-41.8,47.2,400000,44383,0.110958,152211,0.380528
-41.8,47.4,400000,44702,0.111755,151674,0.379185
-41.8,47.6,400000,44554,0.111385,151860,0.37965
-41.8,47.8,400000,44770,0.111925,151890,0.379725
-41.8,48,400000,44519,0.111297,151446,0.378615
-41.8,48.2,400000,44525,0.111312,151479,0.378698
-41.8,48.4,400000,44896,0.11224,151954,0.379885
-41.8,48.6,400000,44645,0.111613,151935,0.379837
-41.8,48.8,400000,44606,0.111515,151445,0.378613
-41.8,49,400000,44581,0.111452,151740,0.37935
-41.8,49.2,400000,44749,0.111872,152076,0.38019
-41.8,49.4,400000,44920,0.1123,151880,0.3797
-41.8,49.6,400000,44327,0.110817,151922,0.379805
-41.8,49.8,400000,45025,0.112562,152839,0.382097
-41.8,50,400000,45312,0.11328,152441,0.381103
-41.6,-50,400000,45317,0.113293,152309,0.380773
-41.6,-49.8,400000,44467,0.111168,152399,0.380997
-41.6,-49.6,400000,45023,0.112558,151478,0.378695
-41.6,-49.4,400000,45122,0.112805,151830,0.379575
-41.6,-49.2,400000,44753,0.111882,151793,0.379483
-41.6,-49,400000,45047,0.112617,151605,0.379012
-41.6,-48.8,400000,44480,0.1112,151618,0.379045
-41.6,-48.6,400000,45048,0.11262,152494,0.381235
-41.6,-48.4,400000,44774,0.111935,152055,0.380138
-41.6,-48.2,400000,44471,0.111177,151673,0.379182
-41.6,-48,400000,44478,0.111195,152196,0.38049
-41.6,-47.8,400000,44802,0.112005,152280,0.3807
-41.6,-47.6,400000,44913,0.112282,152049,0.380122
-41.6,-47.4,400000,44684,0.11171,152408,0.38102
-41.6,-47.2,400000,44920,0.1123,151423,0.378557
-41.6,-47,400000,44554,0.111385,151367,0.378418
-41.6,-46.8,400000,45015,0.112537,151869,0.379673
-41.6,-46.6,400000,44817,0.112043,151508,0.37877
-41.6,-46.4,400000,44851,0.112128,152237,0.380593
-41.6,-46.2,400000,44860,0.11215,152679,0.381698
-41.6,-46,400000,45255,0.113138,152266,0.380665
-41.6,-45.8,400000,45278,0.113195,152378,0.380945
-41.6,-45.6,400000,44645,0.111613,152138,0.380345
-41.6,-45.4,400000,44590,0.111475,151790,0.379475
-41.6,-45.2,400000,44760,0.1119,151894,0.379735
-41.6,-45,400000,45284,0.11321,151998,0.379995
-41.6,-44.8,400000,45308,0.11327,152061,0.380153
-41.6,-44.6,400000,45161,0.112903,151957,0.379893
-41.6,-44.4,400000,44976,0.11244,152272,0.38068
-41.6,-44.2,400000,45318,0.113295,152784,0.38196
-41.6,-44,400000,45051,0.112628,152296,0.38074
-41.6,-43.8,400000,44970,0.112425,151938,0.379845
-41.6,-43.6,400000,45108,0.11277,152189,0.380472
-41.6,-43.4,400000,45172,0.11293,152048,0.38012
-41.6,-43.2,400000,44863,0.112157,152358,0.380895
-41.6,-43,400000,44759,0.111897,152222,0.380555
-41.6,-42.8,400000,44484,0.11121,152454,0.381135
-41.6,-42.6,400000,45146,0.112865,151988,0.37997
-41.6,-42.4,400000,44767,0.111918,152720,0.3818
-41.6,-42.2,400000,44782,0.111955,152598,0.381495
-41.6,-42,400000,45063,0.112657,152551,0.381377
-41.6,-41.8,400000,45469,0.113672,152199,0.380497
-41.6,-41.6,400000,44671,0.111677,152544,0.38136
-41.6,-41.4,400000,44401,0.111003,151842,0.379605
-41.6,-41.2,400000,44755,0.111888,151876,0.37969
-41.6,-41,400000,45023,0.112558,152349,0.380873
-41.6,-40.8,400000,45185,0.112962,152846,0.382115
-41.6,-40.6,400000,44977,0.112443,151713,0.379283
-41.6,-40.4,400000,45288,0.11322,152944,0.38236
-41.6,-40.2,400000,44897,0.112242,152144,0.38036
-41.6,-40,400000,44486,0.111215,151983,0.379958
-41.6,-39.8,400000,45311,0.113278,152081,0.380202
-41.6,-39.6,400000,44850,0.112125,151823,0.379557
-41.6,-39.4,400000,44054,0.110135,151095,0.377738
-41.6,-39.2,400000,45259,0.113147,152041,0.380103
-41.6,-39,400000,45523,0.113808,152150,0.380375
-41.6,-38.8,400000,44547,0.111367,152173,0.380433
-41.6,-38.6,400000,44595,0.111488,151534,0.378835
-41.6,-38.4,400000,43870,0.109675,151575,0.378937
-41.6,-38.2,400000,44707,0.111768,152272,0.38068
-41.6,-38,400000,45116,0.11279,151830,0.379575
-41.6,-37.8,400000,44836,0.11209,152260,0.38065
-41.6,-37.6,400000,44580,0.11145,151764,0.37941
-41.6,-37.4,400000,44920,0.1123,152022,0.380055
-41.6,-37.2,400000,44625,0.111562,151716,0.37929
-41.6,-37,400000,45116,0.11279,152261,0.380653
-41.6,-36.8,400000,44819,0.112047,151831,0.379578
-41.6,-36.6,400000,44362,0.110905,151878,0.379695
-41.6,-36.4,400000,44607,0.111518,151813,0.379532
-41.6,-36.2,400000,44752,0.11188,151767,0.379418
-41.6,-36,400000,45074,0.112685,151903,0.379758
-41.6,-35.8,400000,45202,0.113005,152537,0.381342
-41.6,-35.6,400000,44914,0.112285,151284,0.37821
-41.6,-35.4,400000,45130,0.112825,152266,0.380665
-41.6,-35.2,400000,44574,0.111435,152004,0.38001
-41.6,-35,400000,44847,0.112117,152116,0.38029
-41.6,-34.8,400000,44393,0.110982,152016,0.38004
-41.6,-34.6,400000,44673,0.111683,151783,0.379458
-41.6,-34.4,400000,44585,0.111463,151598,0.378995
-41.6,-34.2,400000,45104,0.11276,152255,0.380638
-41.6,-34,400000,44574,0.111435,151964,0.37991
-41.6,-33.8,400000,44871,0.112177,152036,0.38009
-41.6,-33.6,400000,44884,0.11221,152065,0.380163
-41.6,-33.4,400000,44934,0.112335,151859,0.379648
-41.6,-33.2,400000,44839,0.112098,152373,0.380933
-41.6,-33,400000,45106,0.112765,152397,0.380993
-41.6,-32.8,400000,45114,0.112785,152496,0.38124
-41.6,-32.6,400000,44664,0.11166,151697,0.379242
-41.6,-32.4,400000,44790,0.111975,151998,0.379995
-41.6,-32.2,400000,44737,0.111842,151913,0.379783
-41.6,-32,400000,44917,0.112293,151906,0.379765
-41.6,-31.8,400000,45080,0.1127,152189,0.380472
-41.6,-31.6,400000,44605,0.111513,151971,0.379927
-41.6,-31.4,400000,45047,0.112617,152151,0.380377
-41.6,-31.2,400000,44976,0.11244,152391,0.380978
-41.6,-31,400000,44724,0.11181,152163,0.380408
-41.6,-30.8,400000,44485,0.111213,151675,0.379188
-41.6,-30.6,400000,44971,0.112427,152606,0.381515
-41.6,-30.4,400000,44842,0.112105,152033,0.380082
-41.6,-30.2,400000,45089,0.112723,152253,0.380632
-41.6,-30,400000,44426,0.111065,151677,0.379192
-41.6,-29.8,400000,44464,0.11116,151995,0.379987
-41.6,-29.6,400000,44211,0.110528,151388,0.37847
-41.6,-29.4,400000,44873,0.112183,152138,0.380345
-41.6,-29.2,400000,44976,0.11244,152338,0.380845
-41.6,-29,400000,44404,0.11101,151720,0.3793
-41.6,-28.8,400000,44890,0.112225,151986,0.379965
-41.6,-28.6,400000,44541,0.111352,152038,0.380095
-41.6,-28.4,400000,45127,0.112818,152477,0.381192
-41.6,-28.2,400000,45073,0.112683,152169,0.380422
-41.6,-28,400000,45264,0.11316,152166,0.380415
-41.6,-27.8,400000,44701,0.111753,151540,0.37885
-41.6,-27.6,400000,44865,0.112162,152134,0.380335
-41.6,-27.4,400000,44562,0.111405,152141,0.380352
-41.6,-27.2,400000,44544,0.11136,151809,0.379522
-41.6,-27,400000,44831,0.112077,152203,0.380507
-41.6,-26.8,400000,45023,0.112558,152735,0.381837
-41.6,-26.6,400000,44734,0.111835,152158,0.380395
-41.6,-26.4,400000,44575,0.111437,151981,0.379953
-41.6,-26.2,400000,45035,0.112587,152297,0.380742
-41.6,-26,400000,44837,0.112092,151751,0.379377
-41.6,-25.8,400000,44462,0.111155,151708,0.37927
-41.6,-25.6,400000,44785,0.111963,152081,0.380202
-41.6,-25.4,400000,44729,0.111823,152232,0.38058
-41.6,-25.2,400000,44851,0.112128,151976,0.37994
-41.6,-25,400000,44777,0.111943,151532,0.37883
-41.6,-24.8,400000,44420,0.11105,152535,0.381337
-41.6,-24.6,400000,45353,0.113382,152322,0.380805
-41.6,-24.4,400000,44740,0.11185,152217,0.380543
-41.6,-24.2,400000,44667,0.111668,151652,0.37913
-41.6,-24,400000,44848,0.11212,151229,0.378072
-41.6,-23.8,400000,44614,0.111535,151813,0.379532
-41.6,-23.6,400000,44682,0.111705,151687,0.379217
-41.6,-23.4,400000,45094,0.112735,152669,0.381673
-41.6,-23.2,400000,44661,0.111653,152076,0.38019
-41.6,-23,400000,44672,0.11168,151979,0.379947
-41.6,-22.8,400000,44566,0.111415,151844,0.37961
-41.6,-22.6,400000,45215,0.113037,152445,0.381113
-41.6,-22.4,400000,44597,0.111492,151968,0.37992
-41.6,-22.2,400000,44568,0.11142,151981,0.379953
-41.6,-22,400000,44711,0.111778,152412,0.38103
-41.6,-21.8,400000,44875,0.112187,152481,0.381202
-41.6,-21.6,400000,44954,0.112385,152444,0.38111
-41.6,-21.4,400000,45040,0.1126,151541,0.378852
-41.6,-21.2,400000,45065,0.112662,151816,0.37954
-41.6,-21,400000,44934,0.112335,152984,0.38246
-41.6,-20.8,400000,44811,0.112028,151690,0.379225
-41.6,-20.6,400000,43977,0.109942,151624,0.37906
-41.6,-20.4,400000,44595,0.111488,152549,0.381373
-41.6,-20.2,400000,44689,0.111723,151876,0.37969
-41.6,-20,400000,44596,0.11149,152671,0.381678
-41.6,-19.8,400000,44896,0.11224,152347,0.380868
-41.6,-19.6,400000,44703,0.111757,152041,0.380103
-41.6,-19.4,400000,44781,0.111952,151746,0.379365
-41.6,-19.2,400000,44806,0.112015,151912,0.37978
-41.6,-19,400000,45159,0.112897,152467,0.381167
-41.6,-18.8,400000,45029,0.112573,152248,0.38062
-41.6,-18.6,400000,44235,0.110588,151800,0.3795
-41.6,-18.4,400000,44712,0.11178,151620,0.37905
-41.6,-18.2,400000,44610,0.111525,151814,0.379535
-41.6,-18,400000,44713,0.111783,152048,0.38012
-41.6,-17.8,400000,44574,0.111435,152296,0.38074
-41.6,-17.6,400000,44323,0.110808,151815,0.379538
-41.6,-17.4,400000,45279,0.113198,151890,0.379725
-41.6,-17.2,400000,45005,0.112513,151945,0.379862
-41.6,-17,400000,44910,0.112275,152093,0.380232
-41.6,-16.8,400000,44751,0.111878,152362,0.380905
-41.6,-16.6,400000,45170,0.112925,152793,0.381983
-41.6,-16.4,400000,44829,0.112073,151570,0.378925
-41.6,-16.2,400000,44530,0.111325,152087,0.380217
-41.6,-16,400000,44994,0.112485,152495,0.381238
-41.6,-15.8,400000,45148,0.11287,152697,0.381742
-41.6,-15.6,400000,44366,0.110915,151744,0.37936
-41.6,-15.4,400000,45038,0.112595,153005,0.382512
-41.6,-15.2,400000,45091,0.112727,152228,0.38057
-41.6,-15,400000,44603,0.111507,151640,0.3791
-41.6,-14.8,400000,45025,0.112562,152738,0.381845
-41.6,-14.6,400000,44531,0.111327,151410,0.378525
-41.6,-14.4,400000,44767,0.111918,151938,0.379845
-41.6,-14.2,400000,44665,0.111662,151614,0.379035
-41.6,-14,400000,45468,0.11367,153320,0.3833
-41.6,-13.8,400000,44858,0.112145,152301,0.380752
-41.6,-13.6,400000,45050,0.112625,152932,0.38233
-41.6,-13.4,400000,45275,0.113187,152693,0.381732
-41.6,-13.2,400000,44761,0.111903,151787,0.379468
-41.6,-13,400000,44083,0.110207,151758,0.379395
-41.6,-12.8,400000,44855,0.112138,151846,0.379615
-41.6,-12.6,400000,44782,0.111955,151816,0.37954
-41.6,-12.4,400000,45080,0.1127,152098,0.380245
-41.6,-12.2,400000,44743,0.111857,151566,0.378915
-41.6,-12,400000,44248,0.11062,151986,0.379965
-41.6,-11.8,400000,45229,0.113073,152563,0.381408
-41.6,-11.6,400000,44430,0.111075,152106,0.380265
-41.6,-11.4,400000,45170,0.112925,152062,0.380155
-41.6,-11.2,400000,45303,0.113257,152340,0.38085
-41.6,-11,400000,44625,0.111562,152187,0.380468
-41.6,-10.8,400000,44989,0.112473,152739,0.381848
-41.6,-10.6,400000,44658,0.111645,152064,0.38016
-41.6,-10.4,400000,44535,0.111338,151445,0.378613
-41.6,-10.2,400000,45319,0.113297,152622,0.381555
-41.6,-10,400000,45083,0.112708,152707,0.381767
-41.6,-9.8,400000,44874,0.112185,151586,0.378965
-41.6,-9.6,400000,44587,0.111467,152003,0.380007
-41.6,-9.4,400000,44504,0.11126,151297,0.378242
-41.6,-9.2,400000,44943,0.112357,151492,0.37873
-41.6,-9,400000,44727,0.111818,152068,0.38017
-41.6,-8.8,400000,44448,0.11112,152362,0.380905
-41.6,-8.6,400000,44558,0.111395,151903,0.379758
-41.6,-8.4,400000,45003,0.112507,151746,0.379365
-41.6,-8.2,400000,44533,0.111333,152152,0.38038
-41.6,-8,400000,44802,0.112005,151830,0.379575
-41.6,-7.8,400000,45331,0.113327,152165,0.380412
-41.6,-7.6,400000,44573,0.111433,152084,0.38021
-41.6,-7.4,400000,45654,0.114135,152407,0.381018
-41.6,-7.2,400000,44776,0.11194,151933,0.379833
-41.6,-7,400000,44929,0.112323,152679,0.381698
-41.6,-6.8,400000,44733,0.111833,152036,0.38009
-41.6,-6.6,400000,44795,0.111988,152410,0.381025
-41.6,-6.4,400000,44877,0.112193,152240,0.3806
-41.6,-6.2,400000,44834,0.112085,152306,0.380765
-41.6,-6,400000,44846,0.112115,152637,0.381593
-41.6,-5.8,400000,44772,0.11193,151971,0.379927
-41.6,-5.6,400000,44967,0.112418,151982,0.379955
-41.6,-5.4,400000,44839,0.112098,152591,0.381478
-41.6,-5.2,400000,45055,0.112638,152296,0.38074
-41.6,-5,400000,45042,0.112605,152009,0.380022
-41.6,-4.8,400000,45113,0.112782,152985,0.382462
-41.6,-4.6,400000,44733,0.111833,151999,0.379997
-41.6,-4.4,400000,44259,0.110647,151384,0.37846
-41.6,-4.2,400000,45163,0.112907,151852,0.37963
-41.6,-4,400000,44612,0.11153,151636,0.37909
-41.6,-3.8,400000,44959,0.112397,152307,0.380767
-41.6,-3.6,400000,44961,0.112403,152247,0.380617
-41.6,-3.4,400000,45595,0.113988,152135,0.380337
-41.6,-3.2,400000,44942,0.112355,152186,0.380465
-41.6,-3,400000,44809,0.112022,152569,0.381422
-41.6,-2.8,400000,45039,0.112598,151741,0.379352
-41.6,-2.6,400000,44646,0.111615,151493,0.378733
-41.6,-2.4,400000,44795,0.111988,152230,0.380575
-41.6,-2.2,400000,44938,0.112345,152190,0.380475
-41.6,-2,400000,44566,0.111415,151262,0.378155
-41.6,-1.8,400000,44381,0.110952,152133,0.380333
-41.6,-1.6,400000,44546,0.111365,151734,0.379335
-41.6,-1.4,400000,44088,0.11022,152334,0.380835
-41.6,-1.2,400000,44784,0.11196,152207,0.380518
-41.6,-1,400000,45128,0.11282,151716,0.37929
-41.6,-0.8,400000,45175,0.112937,152612,0.38153
-41.6,-0.6,400000,45085,0.112712,151947,0.379868
-41.6,-0.4,400000,44315,0.110787,151932,0.37983
-41.6,-0.2,400000,44778,0.111945,152053,0.380132
-41.6,0,400000,44661,0.111653,152398,0.380995
-41.6,0.2,400000,44831,0.112077,152225,0.380563
-41.6,0.4,400000,44768,0.11192,152102,0.380255
-41.6,0.6,400000,44773,0.111933,152050,0.380125
-41.6,0.8,400000,44691,0.111727,152369,0.380922
-41.6,1,400000,45243,0.113107,152871,0.382178
-41.6,1.2,400000,44235,0.110588,151809,0.379522
-41.6,1.4,400000,44697,0.111742,152381,0.380953
-41.6,1.6,400000,45308,0.11327,152571,0.381427
-41.6,1.8,400000,45238,0.113095,152259,0.380648
-41.6,2,400000,44568,0.11142,151979,0.379947
-41.6,2.2,400000,45023,0.112558,152422,0.381055
-41.6,2.4,400000,45171,0.112928,152613,0.381532
-41.6,2.6,400000,44966,0.112415,152340,0.38085
-41.6,2.8,400000,45305,0.113263,152589,0.381472
-41.6,3,400000,44923,0.112308,152218,0.380545
-41.6,3.2,400000,44454,0.111135,151682,0.379205
-41.6,3.4,400000,45017,0.112543,151810,0.379525
-41.6,3.6,400000,44969,0.112422,151687,0.379217
-41.6,3.8,400000,44902,0.112255,151720,0.3793
-41.6,4,400000,45294,0.113235,151902,0.379755
-41.6,4.2,400000,44898,0.112245,152469,0.381173
-41.6,4.4,400000,44922,0.112305,152086,0.380215
-41.6,4.6,400000,44677,0.111693,152051,0.380128
-41.6,4.8,400000,44438,0.111095,152021,0.380053
-41.6,5,400000,44443,0.111107,151630,0.379075
-41.6,5.2,400000,45171,0.112928,152296,0.38074
-41.6,5.4,400000,44502,0.111255,151569,0.378922
-41.6,5.6,400000,44664,0.11166,151657,0.379142
-41.6,5.8,400000,44739,0.111848,151862,0.379655
-41.6,6,400000,44879,0.112198,152583,0.381458
-41.6,6.2,400000,45056,0.11264,152722,0.381805
-41.6,6.4,400000,45053,0.112632,151807,0.379518
-41.6,6.6,400000,44752,0.11188,152534,0.381335
-41.6,6.8,400000,44982,0.112455,151818,0.379545
-41.6,7,400000,44238,0.110595,151819,0.379547
-41.6,7.2,400000,45030,0.112575,152483,0.381207
-41.6,7.4,400000,44987,0.112467,152846,0.382115
-41.6,7.6,400000,44577,0.111442,151811,0.379528
-41.6,7.8,400000,45126,0.112815,152110,0.380275
-41.6,8,400000,44668,0.11167,152055,0.380138
-41.6,8.2,400000,44706,0.111765,152020,0.38005
-41.6,8.4,400000,44811,0.112028,151903,0.379758
-41.6,8.6,400000,44955,0.112388,152145,0.380362
-41.6,8.8,400000,44894,0.112235,151815,0.379538
-41.6,9,400000,44880,0.1122,152071,0.380178
-41.6,9.2,400000,44859,0.112147,151542,0.378855
-41.6,9.4,400000,44814,0.112035,152052,0.38013
-41.6,9.6,400000,44639,0.111598,152380,0.38095
-41.6,9.8,400000,44534,0.111335,150915,0.377287
-41.6,10,400000,44477,0.111192,151881,0.379702
-41.6,10.2,400000,45033,0.112583,152442,0.381105
-41.6,10.4,400000,44990,0.112475,152185,0.380462
-41.6,10.6,400000,44564,0.11141,151705,0.379263
-41.6,10.8,400000,45085,0.112712,153060,0.38265
-41.6,11,400000,44807,0.112018,152180,0.38045
-41.6,11.2,400000,44647,0.111617,151898,0.379745
-41.6,11.4,400000,45143,0.112857,151914,0.379785
-41.6,11.6,400000,44842,0.112105,152119,0.380298
-41.6,11.8,400000,44740,0.11185,151975,0.379937
-41.6,12,400000,45008,0.11252,152328,0.38082
-41.6,12.2,400000,45033,0.112583,152004,0.38001
-41.6,12.4,400000,45224,0.11306,152410,0.381025
-41.6,12.6,400000,45624,0.11406,152897,0.382242
-41.6,12.8,400000,44470,0.111175,151210,0.378025
-41.6,13,400000,44221,0.110552,151840,0.3796
-41.6,13.2,400000,45069,0.112672,152325,0.380812
-41.6,13.4,400000,44814,0.112035,152197,0.380493
-41.6,13.6,400000,45012,0.11253,152755,0.381887
-41.6,13.8,400000,44886,0.112215,151496,0.37874
-41.6,14,400000,44726,0.111815,152384,0.38096
-41.6,14.2,400000,44506,0.111265,152803,0.382007
-41.6,14.4,400000,44840,0.1121,152124,0.38031
-41.6,14.6,400000,44476,0.11119,152061,0.380153
-41.6,14.8,400000,44501,0.111253,151522,0.378805
-41.6,15,400000,45001,0.112503,152067,0.380167
-41.6,15.2,400000,44618,0.111545,151825,0.379563
-41.6,15.4,400000,44420,0.11105,151915,0.379788
-41.6,15.6,400000,44506,0.111265,152295,0.380738
-41.6,15.8,400000,44565,0.111412,151543,0.378858
-41.6,16,400000,44959,0.112397,152492,0.38123
-41.6,16.2,400000,44875,0.112187,152140,0.38035
-41.6,16.4,400000,45256,0.11314,151556,0.37889
-41.6,16.6,400000,44739,0.111848,152537,0.381342
-41.6,16.8,400000,44448,0.11112,152297,0.380742
-41.6,17,400000,44897,0.112242,151576,0.37894
-41.6,17.2,400000,44792,0.11198,152028,0.38007
-41.6,17.4,400000,44440,0.1111,151830,0.379575
-41.6,17.6,400000,44824,0.11206,152368,0.38092
-41.6,17.8,400000,45298,0.113245,153009,0.382522
-41.6,18,400000,44698,0.111745,152248,0.38062
-41.6,18.2,400000,45125,0.112812,152038,0.380095
-41.6,18.4,400000,44103,0.110257,151535,0.378837
-41.6,18.6,400000,45305,0.113263,152063,0.380157
-41.6,18.8,400000,44771,0.111927,151551,0.378877
-41.6,19,400000,45102,0.112755,152502,0.381255
-41.6,19.2,400000,44725,0.111812,151606,0.379015
-41.6,19.4,400000,44512,0.11128,152097,0.380242
-41.6,19.6,400000,45115,0.112787,152019,0.380047
-41.6,19.8,400000,44842,0.112105,151929,0.379823
-41.6,20,400000,44586,0.111465,151258,0.378145
-41.6,20.2,400000,44717,0.111793,151983,0.379958
-41.6,20.4,400000,45076,0.11269,152609,0.381522
-41.6,20.6,400000,44923,0.112308,152391,0.380978
-41.6,20.8,400000,44776,0.11194,152354,0.380885
-41.6,21,400000,44714,0.111785,151617,0.379043
-41.6,21.2,400000,45149,0.112873,152579,0.381447
-41.6,21.4,400000,44710,0.111775,151907,0.379767
-41.6,21.6,400000,45170,0.112925,152549,0.381373
-41.6,21.8,400000,45159,0.112897,152414,0.381035
-41.6,22,400000,44486,0.111215,151942,0.379855
-41.6,22.2,400000,45251,0.113128,152197,0.380493
-41.6,22.4,400000,44674,0.111685,152352,0.38088
-41.6,22.6,400000,45167,0.112918,152478,0.381195
-41.6,22.8,400000,45382,0.113455,152311,0.380777
-41.6,23,400000,45211,0.113028,151603,0.379007
-41.6,23.2,400000,44811,0.112028,152466,0.381165
-41.6,23.4,400000,44764,0.11191,151787,0.379468
-41.6,23.6,400000,45121,0.112802,152087,0.380217
-41.6,23.8,400000,44922,0.112305,152504,0.38126
-41.6,24,400000,44739,0.111848,151913,0.379783
-41.6,24.2,400000,45404,0.11351,151866,0.379665
-41.6,24.4,400000,44997,0.112492,152086,0.380215
-41.6,24.6,400000,45417,0.113543,151988,0.37997
-41.6,24.8,400000,44600,0.1115,152270,0.380675
-41.6,25,400000,45281,0.113202,152408,0.38102
-41.6,25.2,400000,44887,0.112217,151905,0.379763
-41.6,25.4,400000,44725,0.111812,151853,0.379632
-41.6,25.6,400000,44880,0.1122,152402,0.381005
-41.6,25.8,400000,44515,0.111287,151491,0.378727
-41.6,26,400000,44584,0.11146,152094,0.380235
-41.6,26.2,400000,44716,0.11179,151788,0.37947
-41.6,26.4,400000,44784,0.11196,151883,0.379707
-41.6,26.6,400000,45003,0.112507,152126,0.380315
-41.6,26.8,400000,45257,0.113142,152694,0.381735
-41.6,27,400000,44636,0.11159,152476,0.38119
-41.6,27.2,400000,45252,0.11313,152490,0.381225
-41.6,27.4,400000,44911,0.112278,152485,0.381213
-41.6,27.6,400000,44812,0.11203,151930,0.379825
-41.6,27.8,400000,44921,0.112302,151770,0.379425
-41.6,28,400000,45153,0.112882,151769,0.379422
-41.6,28.2,400000,44838,0.112095,152201,0.380503
-41.6,28.4,400000,45075,0.112687,152496,0.38124
-41.6,28.6,400000,44583,0.111458,152253,0.380632
-41.6,28.8,400000,44733,0.111833,151568,0.37892
-41.6,29,400000,45070,0.112675,152132,0.38033
-41.6,29.2,400000,44740,0.11185,152225,0.380563
-41.6,29.4,400000,44819,0.112047,152140,0.38035
-41.6,29.6,400000,44874,0.112185,151873,0.379682
-41.6,29.8,400000,44962,0.112405,152019,0.380047
-41.6,30,400000,44939,0.112348,152717,0.381792
-41.6,30.2,400000,44945,0.112363,152186,0.380465
-41.6,30.4,400000,44849,0.112122,152492,0.38123
-41.6,30.6,400000,44609,0.111522,152201,0.380503
-41.6,30.8,400000,45159,0.112897,151930,0.379825
-41.6,31,400000,44876,0.11219,152235,0.380588
-41.6,31.2,400000,45294,0.113235,152072,0.38018
-41.6,31.4,400000,44622,0.111555,151707,0.379267
-41.6,31.6,400000,44849,0.112122,152292,0.38073
-41.6,31.8,400000,44986,0.112465,152432,0.38108
-41.6,32,400000,45419,0.113547,152517,0.381292
-41.6,32.2,400000,44346,0.110865,151768,0.37942
-41.6,32.4,400000,44198,0.110495,152110,0.380275
-41.6,32.6,400000,44785,0.111963,152459,0.381147
-41.6,32.8,400000,44683,0.111708,152621,0.381553
-41.6,33,400000,44885,0.112213,152129,0.380323
-41.6,33.2,400000,45120,0.1128,151862,0.379655
-41.6,33.4,400000,45078,0.112695,152098,0.380245
