x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
24,-34.4,400000,44221,0.110552,150913,0.377283
24,-34.2,400000,44801,0.112003,152120,0.3803
24,-34,400000,44528,0.11132,152440,0.3811
24,-33.8,400000,45039,0.112598,152724,0.38181
24,-33.6,400000,45221,0.113053,152457,0.381142
24,-33.4,400000,45151,0.112878,152430,0.381075
24,-33.2,400000,44596,0.11149,151861,0.379653
24,-33,400000,44374,0.110935,152270,0.380675
24,-32.8,400000,44574,0.111435,151757,0.379393
24,-32.6,400000,45112,0.11278,151731,0.379327
24,-32.4,400000,45016,0.11254,151900,0.37975
24,-32.2,400000,44926,0.112315,152239,0.380597
24,-32,400000,44355,0.110887,151509,0.378773
24,-31.8,400000,45298,0.113245,152624,0.38156
24,-31.6,400000,44697,0.111742,151714,0.379285
24,-31.4,400000,44919,0.112297,152335,0.380837
24,-31.2,400000,44580,0.11145,152239,0.380597
24,-31,400000,45126,0.112815,152344,0.38086
24,-30.8,400000,44333,0.110833,151670,0.379175
24,-30.6,400000,44466,0.111165,151684,0.37921
24,-30.4,400000,44728,0.11182,151573,0.378933
24,-30.2,400000,44881,0.112202,152341,0.380852
24,-30,400000,44683,0.111708,152141,0.380352
24,-29.8,400000,44798,0.111995,152251,0.380628
24,-29.6,400000,44649,0.111622,151550,0.378875
24,-29.4,400000,44827,0.112068,152970,0.382425
24,-29.2,400000,45237,0.113092,152465,0.381163
24,-29,400000,45483,0.113708,152449,0.381122
24,-28.8,400000,44967,0.112418,152294,0.380735
24,-28.6,400000,45036,0.11259,152146,0.380365
24,-28.4,400000,45185,0.112962,152724,0.38181
24,-28.2,400000,44882,0.112205,151972,0.37993
24,-28,400000,44828,0.11207,152112,0.38028
24,-27.8,400000,44633,0.111583,152072,0.38018
24,-27.6,400000,44807,0.112018,152672,0.38168
24,-27.4,400000,45168,0.11292,152480,0.3812
24,-27.2,400000,44706,0.111765,151857,0.379642
24,-27,400000,44270,0.110675,151503,0.378758
24,-26.8,400000,44868,0.11217,152162,0.380405
24,-26.6,400000,45295,0.113238,151918,0.379795
24,-26.4,400000,44472,0.11118,152298,0.380745
24,-26.2,400000,44554,0.111385,151380,0.37845
24,-26,400000,44620,0.11155,151879,0.379698
24,-25.8,400000,45215,0.113037,152065,0.380163
24,-25.6,400000,44674,0.111685,152118,0.380295
24,-25.4,400000,44920,0.1123,152497,0.381242
24,-25.2,400000,44421,0.111052,151663,0.379157
24,-25,400000,44934,0.112335,152292,0.38073
24,-24.8,400000,44778,0.111945,152126,0.380315
24,-24.6,400000,44890,0.112225,152283,0.380707
24,-24.4,400000,45180,0.11295,152772,0.38193
24,-24.2,400000,44601,0.111503,151991,0.379978
24,-24,400000,45280,0.1132,152542,0.381355
24,-23.8,400000,44906,0.112265,152431,0.381078
24,-23.6,400000,45533,0.113833,152741,0.381852
24,-23.4,400000,44455,0.111138,152083,0.380207
24,-23.2,400000,45270,0.113175,152531,0.381327
24,-23,400000,45017,0.112543,152857,0.382142
24,-22.8,400000,44567,0.111418,152003,0.380007
24,-22.6,400000,44865,0.112162,152111,0.380277
24,-22.4,400000,44873,0.112183,152477,0.381192
24,-22.2,400000,45238,0.113095,151859,0.379648
24,-22,400000,44705,0.111763,151680,0.3792
24,-21.8,400000,45086,0.112715,152374,0.380935
24,-21.6,400000,44687,0.111717,152282,0.380705
24,-21.4,400000,45495,0.113738,152150,0.380375
24,-21.2,400000,44820,0.11205,151996,0.37999
24,-21,400000,44981,0.112452,152489,0.381223
24,-20.8,400000,45190,0.112975,152765,0.381912
24,-20.6,400000,44639,0.111598,151443,0.378607
24,-20.4,400000,44951,0.112378,152629,0.381572
24,-20.2,400000,44835,0.112088,151987,0.379968
24,-20,400000,44892,0.11223,152559,0.381398
24,-19.8,400000,44895,0.112238,152779,0.381947
24,-19.6,400000,44796,0.11199,152528,0.38132
24,-19.4,400000,45125,0.112812,151992,0.37998
24,-19.2,400000,44828,0.11207,152509,0.381273
24,-19,400000,45143,0.112857,152008,0.38002
24,-18.8,400000,44955,0.112388,152123,0.380308
24,-18.6,400000,44889,0.112223,152173,0.380433
24,-18.4,400000,45044,0.11261,152398,0.380995
24,-18.2,400000,45199,0.112998,152295,0.380738
24,-18,400000,44913,0.112282,151857,0.379642
24,-17.8,400000,45098,0.112745,152248,0.38062
24,-17.6,400000,45362,0.113405,152253,0.380632
24,-17.4,400000,44973,0.112433,151973,0.379933
24,-17.2,400000,44787,0.111967,151910,0.379775
24,-17,400000,44610,0.111525,152027,0.380068
24,-16.8,400000,44632,0.11158,152127,0.380317
24,-16.6,400000,44960,0.1124,152313,0.380783
24,-16.4,400000,45123,0.112808,152654,0.381635
24,-16.2,400000,45338,0.113345,152513,0.381283
24,-16,400000,44820,0.11205,152180,0.38045
24,-15.8,400000,44826,0.112065,152625,0.381563
24,-15.6,400000,44635,0.111588,151976,0.37994
24,-15.4,400000,44587,0.111467,151895,0.379738
24,-15.2,400000,44839,0.112098,152229,0.380572
24,-15,400000,45006,0.112515,152408,0.38102
24,-14.8,400000,44710,0.111775,151682,0.379205
24,-14.6,400000,44540,0.11135,152341,0.380852
24,-14.4,400000,44063,0.110158,151473,0.378682
24,-14.2,400000,45081,0.112702,152348,0.38087
24,-14,400000,44792,0.11198,151940,0.37985
24,-13.8,400000,45070,0.112675,152912,0.38228
24,-13.6,400000,44756,0.11189,152070,0.380175
24,-13.4,400000,44952,0.11238,152289,0.380723
24,-13.2,400000,44816,0.11204,151671,0.379178
24,-13,400000,44619,0.111547,152102,0.380255
24,-12.8,400000,44776,0.11194,152308,0.38077
24,-12.6,400000,44966,0.112415,152015,0.380037
24,-12.4,400000,44800,0.112,151746,0.379365
24,-12.2,400000,44866,0.112165,152043,0.380107
24,-12,400000,44750,0.111875,151737,0.379343
24,-11.8,400000,44885,0.112213,151827,0.379568
24,-11.6,400000,45046,0.112615,152810,0.382025
24,-11.4,400000,44369,0.110922,152401,0.381003
24,-11.2,400000,44884,0.11221,152313,0.380783
24,-11,400000,44615,0.111537,152246,0.380615
24,-10.8,400000,44826,0.112065,152230,0.380575
24,-10.6,400000,44764,0.11191,152265,0.380663
24,-10.4,400000,44550,0.111375,151754,0.379385
24,-10.2,400000,45274,0.113185,152375,0.380937
24,-10,400000,44651,0.111628,151638,0.379095
24,-9.8,400000,45399,0.113498,152167,0.380418
24,-9.6,400000,45143,0.112857,152167,0.380418
24,-9.4,400000,45136,0.11284,152491,0.381227
24,-9.2,400000,45080,0.1127,151944,0.37986
24,-9,400000,44745,0.111863,152384,0.38096
24,-8.8,400000,44500,0.11125,152238,0.380595
24,-8.6,400000,45132,0.11283,152201,0.380503
24,-8.4,400000,44839,0.112098,152386,0.380965
24,-8.2,400000,45106,0.112765,152731,0.381827
24,-8,400000,44599,0.111497,151957,0.379893
24,-7.8,400000,44958,0.112395,152362,0.380905
24,-7.6,400000,45039,0.112598,151795,0.379487
24,-7.4,400000,44962,0.112405,152049,0.380122
24,-7.2,400000,44519,0.111297,151424,0.37856
24,-7,400000,44582,0.111455,151711,0.379277
24,-6.8,400000,45115,0.112787,152706,0.381765
24,-6.6,400000,45122,0.112805,152174,0.380435
24,-6.4,400000,44618,0.111545,152770,0.381925
24,-6.2,400000,45130,0.112825,152045,0.380113
24,-6,400000,45053,0.112632,152885,0.382213
24,-5.8,400000,44908,0.11227,152028,0.38007
24,-5.6,400000,44897,0.112242,152446,0.381115
24,-5.4,400000,45511,0.113778,152320,0.3808
24,-5.2,400000,44790,0.111975,152350,0.380875
24,-5,400000,44241,0.110603,152222,0.380555
24,-4.8,400000,44780,0.11195,152167,0.380418
24,-4.6,400000,44902,0.112255,151734,0.379335
24,-4.4,400000,44765,0.111912,151934,0.379835
24,-4.2,400000,44614,0.111535,151978,0.379945
24,-4,400000,44723,0.111808,151791,0.379478
24,-3.8,400000,44720,0.1118,152266,0.380665
24,-3.6,400000,44559,0.111397,151505,0.378763
24,-3.4,400000,44706,0.111765,151833,0.379582
24,-3.2,400000,45223,0.113058,152155,0.380387
24,-3,400000,44732,0.11183,151955,0.379887
24,-2.8,400000,45250,0.113125,152817,0.382043
24,-2.6,400000,45263,0.113157,152120,0.3803
24,-2.4,400000,44877,0.112193,152087,0.380217
24,-2.2,400000,45114,0.112785,152437,0.381093
24,-2,400000,45059,0.112647,152219,0.380547
24,-1.8,400000,45306,0.113265,152179,0.380447
24,-1.6,400000,44881,0.112202,152845,0.382113
24,-1.4,400000,44625,0.111562,152435,0.381088
24,-1.2,400000,44850,0.112125,151633,0.379082
24,-1,400000,44761,0.111903,151812,0.37953
24,-0.8,400000,44906,0.112265,152401,0.381003
24,-0.6,400000,44917,0.112293,152261,0.380653
24,-0.4,400000,44360,0.1109,152122,0.380305
24,-0.2,400000,44800,0.112,151919,0.379798
24,0,400000,44133,0.110333,151710,0.379275
24,0.2,400000,44694,0.111735,151473,0.378682
24,0.4,400000,45089,0.112723,152214,0.380535
24,0.6,400000,44600,0.1115,152151,0.380377
24,0.8,400000,44617,0.111543,151766,0.379415
24,1,400000,45158,0.112895,152523,0.381308
24,1.2,400000,44919,0.112297,152252,0.38063
24,1.4,400000,44914,0.112285,152396,0.38099
24,1.6,400000,44790,0.111975,152010,0.380025
24,1.8,400000,45126,0.112815,152762,0.381905
24,2,400000,44896,0.11224,152498,0.381245
24,2.2,400000,44912,0.11228,151966,0.379915
24,2.4,400000,44514,0.111285,151986,0.379965
24,2.6,400000,44737,0.111842,152265,0.380663
24,2.8,400000,44405,0.111013,151767,0.379418
24,3,400000,44712,0.11178,152002,0.380005
24,3.2,400000,44651,0.111628,151844,0.37961
24,3.4,400000,44946,0.112365,152630,0.381575
24,3.6,400000,44651,0.111628,151536,0.37884
24,3.8,400000,45185,0.112962,152445,0.381113
24,4,400000,44780,0.11195,151666,0.379165
24,4.2,400000,44848,0.11212,152522,0.381305
24,4.4,400000,44909,0.112272,152844,0.38211
24,4.6,400000,44889,0.112223,151856,0.37964
24,4.8,400000,44589,0.111473,151959,0.379897
24,5,400000,44903,0.112257,152307,0.380767
24,5.2,400000,44570,0.111425,151880,0.3797
24,5.4,400000,45311,0.113278,152107,0.380267
24,5.6,400000,44461,0.111153,152058,0.380145
24,5.8,400000,44875,0.112187,152428,0.38107
24,6,400000,45540,0.11385,152795,0.381987
24,6.2,400000,45253,0.113132,152391,0.380978
24,6.4,400000,44736,0.11184,152149,0.380373
24,6.6,400000,44997,0.112492,152261,0.380653
24,6.8,400000,44850,0.112125,151909,0.379773
24,7,400000,44610,0.111525,151425,0.378563
24,7.2,400000,44333,0.110833,152288,0.38072
24,7.4,400000,45137,0.112842,152223,0.380557
24,7.6,400000,44741,0.111852,152364,0.38091
24,7.8,400000,45029,0.112573,152348,0.38087
24,8,400000,44546,0.111365,152358,0.380895
24,8.2,400000,45039,0.112598,152630,0.381575
24,8.4,400000,45027,0.112568,152086,0.380215
24,8.6,400000,44695,0.111738,151974,0.379935
24,8.8,400000,44701,0.111753,151550,0.378875
24,9,400000,45122,0.112805,152100,0.38025
24,9.2,400000,45231,0.113077,152302,0.380755
24,9.4,400000,44348,0.11087,152177,0.380443
24,9.6,400000,44915,0.112287,152083,0.380207
24,9.8,400000,44755,0.111888,152146,0.380365
24,10,400000,44700,0.11175,152171,0.380427
24,10.2,400000,44741,0.111852,152180,0.38045
24,10.4,400000,45055,0.112638,152750,0.381875
24,10.6,400000,44574,0.111435,151945,0.379862
24,10.8,400000,44552,0.11138,151786,0.379465
24,11,400000,45098,0.112745,152405,0.381012
24,11.2,400000,44865,0.112162,152495,0.381238
24,11.4,400000,45042,0.112605,152492,0.38123
24,11.6,400000,45452,0.11363,152491,0.381227
24,11.8,400000,45441,0.113602,152710,0.381775
24,12,400000,44680,0.1117,152158,0.380395
24,12.2,400000,44615,0.111537,151596,0.37899
24,12.4,400000,45126,0.112815,152618,0.381545
24,12.6,400000,44568,0.11142,152041,0.380103
24,12.8,400000,44522,0.111305,152148,0.38037
24,13,400000,44939,0.112348,152503,0.381258
24,13.2,400000,44703,0.111757,152052,0.38013
24,13.4,400000,44905,0.112263,152119,0.380298
24,13.6,400000,45217,0.113043,151871,0.379678
24,13.8,400000,45036,0.11259,152129,0.380323
24,14,400000,44777,0.111943,152255,0.380638
24,14.2,400000,45144,0.11286,152071,0.380178
24,14.4,400000,45001,0.112503,152070,0.380175
24,14.6,400000,44902,0.112255,151752,0.37938
24,14.8,400000,44704,0.11176,152177,0.380443
24,15,400000,44587,0.111467,152079,0.380198
24,15.2,400000,44829,0.112073,152342,0.380855
24,15.4,400000,45009,0.112522,151710,0.379275
24,15.6,400000,44758,0.111895,152213,0.380532
24,15.8,400000,44620,0.11155,152240,0.3806
24,16,400000,45135,0.112837,152247,0.380617
24,16.2,400000,44958,0.112395,153208,0.38302
24,16.4,400000,44398,0.110995,152061,0.380153
24,16.6,400000,44716,0.11179,152338,0.380845
24,16.8,400000,45274,0.113185,152752,0.38188
24,17,400000,44718,0.111795,152307,0.380767
24,17.2,400000,45151,0.112878,152580,0.38145
24,17.4,400000,44551,0.111378,152436,0.38109
24,17.6,400000,44824,0.11206,152169,0.380422
24,17.8,400000,44600,0.1115,151664,0.37916
24,18,400000,44706,0.111765,151936,0.37984
24,18.2,400000,44537,0.111342,152252,0.38063
24,18.4,400000,44934,0.112335,152188,0.38047
24,18.6,400000,44361,0.110903,151222,0.378055
24,18.8,400000,45180,0.11295,152209,0.380522
24,19,400000,44990,0.112475,152717,0.381792
24,19.2,400000,44349,0.110872,152382,0.380955
24,19.4,400000,44732,0.11183,152416,0.38104
24,19.6,400000,44841,0.112102,151797,0.379493
24,19.8,400000,44957,0.112393,151784,0.37946
24,20,400000,44483,0.111208,152332,0.38083
24,20.2,400000,44917,0.112293,152383,0.380958
24,20.4,400000,44240,0.1106,151093,0.377733
24,20.6,400000,44626,0.111565,151484,0.37871
24,20.8,400000,44658,0.111645,152033,0.380082
24,21,400000,44941,0.112352,152325,0.380812
24,21.2,400000,45070,0.112675,152385,0.380962
24,21.4,400000,44563,0.111408,152166,0.380415
24,21.6,400000,44804,0.11201,151637,0.379092
24,21.8,400000,44749,0.111872,151635,0.379088
24,22,400000,45095,0.112738,152166,0.380415
24,22.2,400000,45136,0.11284,152324,0.38081
24,22.4,400000,44322,0.110805,151535,0.378837
24,22.6,400000,44919,0.112297,151917,0.379792
24,22.8,400000,45016,0.11254,152501,0.381252
24,23,400000,44032,0.11008,151924,0.37981
24,23.2,400000,44674,0.111685,151996,0.37999
24,23.4,400000,44714,0.111785,151638,0.379095
24,23.6,400000,44735,0.111838,152392,0.38098
24,23.8,400000,44377,0.110942,151704,0.37926
24,24,400000,44329,0.110823,152080,0.3802
24,24.2,400000,44672,0.11168,152573,0.381433
24,24.4,400000,44662,0.111655,152362,0.380905
24,24.6,400000,45082,0.112705,152091,0.380227
24,24.8,400000,44596,0.11149,152191,0.380478
24,25,400000,44388,0.11097,151845,0.379613
24,25.2,400000,44973,0.112433,152348,0.38087
24,25.4,400000,45288,0.11322,151958,0.379895
24,25.6,400000,44625,0.111562,152471,0.381178
24,25.8,400000,45156,0.11289,152530,0.381325
24,26,400000,44489,0.111223,152097,0.380242
24,26.2,400000,44440,0.1111,151610,0.379025
24,26.4,400000,44619,0.111547,152023,0.380057
24,26.6,400000,44707,0.111768,151871,0.379678
24,26.8,400000,44518,0.111295,151851,0.379628
24,27,400000,44717,0.111793,152026,0.380065
24,27.2,400000,44670,0.111675,151924,0.37981
24,27.4,400000,44734,0.111835,151704,0.37926
24,27.6,400000,44748,0.11187,151875,0.379688
24,27.8,400000,44653,0.111632,151309,0.378273
24,28,400000,44833,0.112083,152219,0.380547
24,28.2,400000,44545,0.111363,152317,0.380792
24,28.4,400000,44965,0.112412,152123,0.380308
24,28.6,400000,44819,0.112047,152340,0.38085
24,28.8,400000,45022,0.112555,152142,0.380355
24,29,400000,44721,0.111802,152245,0.380613
24,29.2,400000,44757,0.111893,151848,0.37962
24,29.4,400000,45194,0.112985,152292,0.38073
24,29.6,400000,44962,0.112405,151580,0.37895
24,29.8,400000,44832,0.11208,151722,0.379305
24,30,400000,44960,0.1124,152306,0.380765
24,30.2,400000,44592,0.11148,152348,0.38087
24,30.4,400000,44856,0.11214,152260,0.38065
24,30.6,400000,44340,0.11085,151925,0.379812
24,30.8,400000,45038,0.112595,152215,0.380537
24,31,400000,44321,0.110802,151630,0.379075
24,31.2,400000,45179,0.112948,152298,0.380745
24,31.4,400000,44704,0.11176,152065,0.380163
24,31.6,400000,44771,0.111927,152161,0.380402
24,31.8,400000,44889,0.112223,151613,0.379032
24,32,400000,44823,0.112058,151898,0.379745
24,32.2,400000,45098,0.112745,152176,0.38044
24,32.4,400000,44802,0.112005,152671,0.381678
24,32.6,400000,44916,0.11229,152581,0.381453
24,32.8,400000,44890,0.112225,152054,0.380135
24,33,400000,44991,0.112477,152488,0.38122
24,33.2,400000,45073,0.112683,152597,0.381493
24,33.4,400000,44294,0.110735,151398,0.378495
24,33.6,400000,44788,0.11197,152065,0.380163
24,33.8,400000,45104,0.11276,151917,0.379792
24,34,400000,44907,0.112268,151883,0.379707
24,34.2,400000,45585,0.113962,152191,0.380478
24,34.4,400000,44707,0.111768,151828,0.37957
24,34.6,400000,45318,0.113295,152732,0.38183
24,34.8,400000,44683,0.111708,152229,0.380572
24,35,400000,44862,0.112155,151961,0.379902
24,35.2,400000,45272,0.11318,152489,0.381223
24,35.4,400000,45042,0.112605,151943,0.379858
24,35.6,400000,44700,0.11175,152206,0.380515
24,35.8,400000,45229,0.113073,152348,0.38087
24,36,400000,44160,0.1104,152453,0.381132
24,36.2,400000,45055,0.112638,151972,0.37993
24,36.4,400000,44581,0.111452,152013,0.380032
24,36.6,400000,45083,0.112708,152843,0.382107
24,36.8,400000,45113,0.112782,152622,0.381555
24,37,400000,45065,0.112662,152110,0.380275
24,37.2,400000,45022,0.112555,152367,0.380918
24,37.4,400000,44420,0.11105,151914,0.379785
24,37.6,400000,44582,0.111455,151600,0.379
24,37.8,400000,44994,0.112485,152705,0.381763
24,38,400000,44981,0.112452,152501,0.381252
24,38.2,400000,44987,0.112467,151636,0.37909
24,38.4,400000,45195,0.112988,152695,0.381738
24,38.6,400000,45341,0.113352,152265,0.380663
24,38.8,400000,44149,0.110372,151578,0.378945
24,39,400000,45242,0.113105,152276,0.38069
24,39.2,400000,44936,0.11234,151753,0.379383
24,39.4,400000,44661,0.111653,151369,0.378422
24,39.6,400000,44956,0.11239,151866,0.379665
24,39.8,400000,45259,0.113147,152370,0.380925
24,40,400000,44607,0.111518,152124,0.38031
24,40.2,400000,44880,0.1122,152106,0.380265
24,40.4,400000,44111,0.110278,151236,0.37809
24,40.6,400000,44646,0.111615,152168,0.38042
24,40.8,400000,45018,0.112545,151855,0.379638
24,41,400000,44992,0.11248,152122,0.380305
24,41.2,400000,44445,0.111113,151962,0.379905
24,41.4,400000,45084,0.11271,152056,0.38014
24,41.6,400000,44550,0.111375,151758,0.379395
24,41.8,400000,45072,0.11268,152223,0.380557
24,42,400000,45018,0.112545,151781,0.379453
24,42.2,400000,44530,0.111325,152080,0.3802
24,42.4,400000,44761,0.111903,152218,0.380545
24,42.6,400000,44699,0.111747,151974,0.379935
24,42.8,400000,44979,0.112448,151948,0.37987
24,43,400000,44944,0.11236,152512,0.38128
24,43.2,400000,45146,0.112865,151778,0.379445
24,43.4,400000,44883,0.112208,152293,0.380732
24,43.6,400000,44783,0.111958,152160,0.3804
24,43.8,400000,44710,0.111775,151903,0.379758
24,44,400000,44700,0.11175,152221,0.380553
24,44.2,400000,44375,0.110937,151708,0.37927
24,44.4,400000,44437,0.111092,151398,0.378495
24,44.6,400000,45047,0.112617,151865,0.379663
24,44.8,400000,44752,0.11188,151899,0.379748
24,45,400000,44747,0.111867,152037,0.380092
24,45.2,400000,44789,0.111973,152231,0.380578
24,45.4,400000,44494,0.111235,151409,0.378522
24,45.6,400000,45326,0.113315,152125,0.380312
24,45.8,400000,44647,0.111617,152373,0.380933
24,46,400000,45021,0.112552,152367,0.380918
24,46.2,400000,45247,0.113117,152518,0.381295
24,46.4,400000,44715,0.111787,151752,0.37938
24,46.6,400000,44692,0.11173,152033,0.380082
24,46.8,400000,44652,0.11163,151854,0.379635
24,47,400000,45247,0.113117,152274,0.380685
24,47.2,400000,44632,0.11158,151722,0.379305
24,47.4,400000,44976,0.11244,152118,0.380295
24,47.6,400000,44961,0.112403,152117,0.380292
24,47.8,400000,44884,0.11221,152220,0.38055
24,48,400000,44759,0.111897,151604,0.37901
24,48.2,400000,44740,0.11185,152840,0.3821
24,48.4,400000,45144,0.11286,152327,0.380817
24,48.6,400000,45118,0.112795,152133,0.380333
24,48.8,400000,44248,0.11062,151464,0.37866
24,49,400000,44660,0.11165,152086,0.380215
24,49.2,400000,44186,0.110465,151591,0.378978
24,49.4,400000,44680,0.1117,151700,0.37925
24,49.6,400000,45008,0.11252,152496,0.38124
24,49.8,400000,44446,0.111115,151454,0.378635
24,50,400000,44394,0.110985,152134,0.380335
24.2,-50,400000,45007,0.112518,152036,0.38009
24.2,-49.8,400000,45140,0.11285,152677,0.381692
24.2,-49.6,400000,45005,0.112513,152209,0.380522
24.2,-49.4,400000,45475,0.113687,152535,0.381337
24.2,-49.2,400000,44967,0.112418,151589,0.378972
24.2,-49,400000,44858,0.112145,152263,0.380657
24.2,-48.8,400000,44658,0.111645,152183,0.380458
24.2,-48.6,400000,44630,0.111575,152023,0.380057
24.2,-48.4,400000,45166,0.112915,152195,0.380487
24.2,-48.2,400000,44902,0.112255,152182,0.380455
24.2,-48,400000,44631,0.111577,152201,0.380503
24.2,-47.8,400000,44826,0.112065,152093,0.380232
24.2,-47.6,400000,44964,0.11241,152192,0.38048
24.2,-47.4,400000,44661,0.111653,151656,0.37914
24.2,-47.2,400000,44904,0.11226,152046,0.380115
24.2,-47,400000,44780,0.11195,151846,0.379615
24.2,-46.8,400000,44795,0.111988,151821,0.379553
24.2,-46.6,400000,45164,0.11291,152228,0.38057
24.2,-46.4,400000,44825,0.112062,151560,0.3789
24.2,-46.2,400000,44359,0.110897,152298,0.380745
24.2,-46,400000,45213,0.113032,152360,0.3809
24.2,-45.8,400000,44810,0.112025,152170,0.380425
24.2,-45.6,400000,44544,0.11136,151679,0.379198
24.2,-45.4,400000,44767,0.111918,151315,0.378287
24.2,-45.2,400000,44982,0.112455,151953,0.379883
24.2,-45,400000,44417,0.111043,151564,0.37891
24.2,-44.8,400000,44730,0.111825,152347,0.380868
24.2,-44.6,400000,45068,0.11267,152050,0.380125
24.2,-44.4,400000,44728,0.11182,152030,0.380075
24.2,-44.2,400000,44661,0.111653,151696,0.37924
24.2,-44,400000,45086,0.112715,152057,0.380142
24.2,-43.8,400000,45014,0.112535,151906,0.379765
24.2,-43.6,400000,44607,0.111518,152036,0.38009
24.2,-43.4,400000,44550,0.111375,152064,0.38016
24.2,-43.2,400000,44466,0.111165,152493,0.381232
24.2,-43,400000,45044,0.11261,152121,0.380302
24.2,-42.8,400000,44950,0.112375,151667,0.379167
24.2,-42.6,400000,44934,0.112335,151661,0.379153
24.2,-42.4,400000,44898,0.112245,152652,0.38163
24.2,-42.2,400000,44675,0.111687,152149,0.380373
24.2,-42,400000,44278,0.110695,151341,0.378352
24.2,-41.8,400000,44576,0.11144,152302,0.380755
24.2,-41.6,400000,44577,0.111442,152190,0.380475
24.2,-41.4,400000,44615,0.111537,152296,0.38074
24.2,-41.2,400000,45037,0.112592,152590,0.381475
24.2,-41,400000,44988,0.11247,151951,0.379877
24.2,-40.8,400000,44833,0.112083,151949,0.379873
24.2,-40.6,400000,44748,0.11187,152050,0.380125
24.2,-40.4,400000,45333,0.113333,151926,0.379815
24.2,-40.2,400000,44704,0.11176,152081,0.380202
24.2,-40,400000,44269,0.110672,152336,0.38084
24.2,-39.8,400000,44884,0.11221,151517,0.378792
24.2,-39.6,400000,44962,0.112405,151909,0.379773
24.2,-39.4,400000,44780,0.11195,151801,0.379503
24.2,-39.2,400000,44624,0.11156,152218,0.380545
24.2,-39,400000,44966,0.112415,152137,0.380342
24.2,-38.8,400000,44781,0.111952,151655,0.379138
24.2,-38.6,400000,45011,0.112528,151909,0.379773
24.2,-38.4,400000,44842,0.112105,151508,0.37877
24.2,-38.2,400000,44673,0.111683,152195,0.380487
24.2,-38,400000,45154,0.112885,152830,0.382075
24.2,-37.8,400000,44800,0.112,151550,0.378875
24.2,-37.6,400000,44721,0.111802,152191,0.380478
24.2,-37.4,400000,44938,0.112345,151961,0.379902
24.2,-37.2,400000,44678,0.111695,152540,0.38135
24.2,-37,400000,44644,0.11161,152436,0.38109
24.2,-36.8,400000,44865,0.112162,152674,0.381685
24.2,-36.6,400000,44427,0.111067,152352,0.38088
24.2,-36.4,400000,45226,0.113065,152225,0.380563
24.2,-36.2,400000,44675,0.111687,152220,0.38055
24.2,-36,400000,44699,0.111747,151773,0.379433
24.2,-35.8,400000,44700,0.11175,152147,0.380368
24.2,-35.6,400000,45082,0.112705,151999,0.379997
24.2,-35.4,400000,45304,0.11326,152461,0.381153
24.2,-35.2,400000,45248,0.11312,152253,0.380632
24.2,-35,400000,45048,0.11262,152797,0.381993
24.2,-34.8,400000,45301,0.113253,152693,0.381732
24.2,-34.6,400000,44906,0.112265,152084,0.38021
24.2,-34.4,400000,44433,0.111083,151533,0.378833
24.2,-34.2,400000,44490,0.111225,151591,0.378978
24.2,-34,400000,45060,0.11265,151853,0.379632
24.2,-33.8,400000,44815,0.112037,151492,0.37873
24.2,-33.6,400000,44802,0.112005,151886,0.379715
24.2,-33.4,400000,44467,0.111168,151999,0.379997
24.2,-33.2,400000,45072,0.11268,152419,0.381047
24.2,-33,400000,44629,0.111573,152523,0.381308
24.2,-32.8,400000,44962,0.112405,152722,0.381805
24.2,-32.6,400000,45187,0.112967,152402,0.381005
24.2,-32.4,400000,44768,0.11192,151912,0.37978
24.2,-32.2,400000,44930,0.112325,152593,0.381483
24.2,-32,400000,44798,0.111995,152506,0.381265
24.2,-31.8,400000,44671,0.111677,151759,0.379397
24.2,-31.6,400000,45082,0.112705,152413,0.381032
24.2,-31.4,400000,44786,0.111965,152217,0.380543
24.2,-31.2,400000,44861,0.112153,151995,0.379987
24.2,-31,400000,44843,0.112107,151976,0.37994
24.2,-30.8,400000,44692,0.11173,151265,0.378163
24.2,-30.6,400000,45367,0.113418,151744,0.37936
24.2,-30.4,400000,44731,0.111827,152058,0.380145
24.2,-30.2,400000,44611,0.111528,152287,0.380717
24.2,-30,400000,44350,0.110875,151817,0.379543
24.2,-29.8,400000,45003,0.112507,151306,0.378265
24.2,-29.6,400000,44586,0.111465,152336,0.38084
24.2,-29.4,400000,44541,0.111352,152071,0.380178
24.2,-29.2,400000,45336,0.11334,152059,0.380148
24.2,-29,400000,44473,0.111183,152171,0.380427
24.2,-28.8,400000,45160,0.1129,152224,0.38056
24.2,-28.6,400000,45075,0.112687,151961,0.379902
24.2,-28.4,400000,45060,0.11265,152625,0.381563
24.2,-28.2,400000,44755,0.111888,151553,0.378883
24.2,-28,400000,44966,0.112415,152800,0.382
24.2,-27.8,400000,45079,0.112698,152083,0.380207
24.2,-27.6,400000,44649,0.111622,152449,0.381122
24.2,-27.4,400000,44803,0.112007,152424,0.38106
24.2,-27.2,400000,44484,0.11121,151752,0.37938
24.2,-27,400000,45011,0.112528,152252,0.38063
24.2,-26.8,400000,44963,0.112407,152792,0.38198
24.2,-26.6,400000,44645,0.111613,151978,0.379945
24.2,-26.4,400000,45374,0.113435,152394,0.380985
24.2,-26.2,400000,44972,0.11243,152178,0.380445
24.2,-26,400000,45000,0.1125,152373,0.380933
24.2,-25.8,400000,44588,0.11147,151528,0.37882
