x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-18.2,32.2,400000,45346,0.113365,152282,0.380705
-18.2,32.4,400000,44551,0.111378,152393,0.380983
-18.2,32.6,400000,45267,0.113168,152260,0.38065
-18.2,32.8,400000,44657,0.111643,151808,0.37952
-18.2,33,400000,44384,0.11096,151537,0.378843
-18.2,33.2,400000,44857,0.112143,152682,0.381705
-18.2,33.4,400000,44964,0.11241,152180,0.38045
-18.2,33.6,400000,44903,0.112257,152024,0.38006
-18.2,33.8,400000,44998,0.112495,152439,0.381097
-18.2,34,400000,44527,0.111317,152052,0.38013
-18.2,34.2,400000,44838,0.112095,152867,0.382167
-18.2,34.4,400000,44467,0.111168,152317,0.380792
-18.2,34.6,400000,44704,0.11176,152814,0.382035
-18.2,34.8,400000,44850,0.112125,151882,0.379705
-18.2,35,400000,45080,0.1127,152157,0.380393
-18.2,35.2,400000,44453,0.111132,151945,0.379862
-18.2,35.4,400000,44762,0.111905,152181,0.380453
-18.2,35.6,400000,44990,0.112475,152238,0.380595
-18.2,35.8,400000,44907,0.112268,151773,0.379433
-18.2,36,400000,45168,0.11292,152598,0.381495
-18.2,36.2,400000,44496,0.11124,152767,0.381918
-18.2,36.4,400000,44832,0.11208,151759,0.379397
-18.2,36.6,400000,44826,0.112065,151721,0.379302
-18.2,36.8,400000,44817,0.112043,151373,0.378433
-18.2,37,400000,45381,0.113452,152390,0.380975
-18.2,37.2,400000,44812,0.11203,152005,0.380012
-18.2,37.4,400000,45050,0.112625,151929,0.379823
-18.2,37.6,400000,44983,0.112458,151471,0.378678
-18.2,37.8,400000,45033,0.112583,152232,0.38058
-18.2,38,400000,44669,0.111672,151982,0.379955
-18.2,38.2,400000,45198,0.112995,152157,0.380393
-18.2,38.4,400000,45281,0.113202,152404,0.38101
-18.2,38.6,400000,44627,0.111568,151373,0.378433
-18.2,38.8,400000,44936,0.11234,153209,0.383022
-18.2,39,400000,44622,0.111555,152064,0.38016
-18.2,39.2,400000,45139,0.112848,151799,0.379497
-18.2,39.4,400000,45040,0.1126,152336,0.38084
-18.2,39.6,400000,44530,0.111325,151889,0.379723
-18.2,39.8,400000,44354,0.110885,151814,0.379535
-18.2,40,400000,44607,0.111518,151979,0.379947
-18.2,40.2,400000,44792,0.11198,152290,0.380725
-18.2,40.4,400000,45524,0.11381,152780,0.38195
-18.2,40.6,400000,44605,0.111513,151921,0.379802
-18.2,40.8,400000,44980,0.11245,151786,0.379465
-18.2,41,400000,44979,0.112448,151520,0.3788
-18.2,41.2,400000,45029,0.112573,151844,0.37961
-18.2,41.4,400000,45024,0.11256,152022,0.380055
-18.2,41.6,400000,44343,0.110857,151697,0.379242
-18.2,41.8,400000,44823,0.112058,152245,0.380613
-18.2,42,400000,45109,0.112772,152385,0.380962
-18.2,42.2,400000,45024,0.11256,152260,0.38065
-18.2,42.4,400000,44578,0.111445,151359,0.378397
-18.2,42.6,400000,44707,0.111768,152359,0.380897
-18.2,42.8,400000,45036,0.11259,152081,0.380202
-18.2,43,400000,44816,0.11204,151765,0.379412
-18.2,43.2,400000,44462,0.111155,151213,0.378032
-18.2,43.4,400000,44868,0.11217,151886,0.379715
-18.2,43.6,400000,44940,0.11235,152774,0.381935
-18.2,43.8,400000,44943,0.112357,152421,0.381053
-18.2,44,400000,44331,0.110827,151468,0.37867
-18.2,44.2,400000,44590,0.111475,151813,0.379532
-18.2,44.4,400000,44482,0.111205,151444,0.37861
-18.2,44.6,400000,44873,0.112183,151684,0.37921
-18.2,44.8,400000,44734,0.111835,152087,0.380217
-18.2,45,400000,44993,0.112482,151740,0.37935
-18.2,45.2,400000,45233,0.113083,152137,0.380342
-18.2,45.4,400000,44630,0.111575,152405,0.381012
-18.2,45.6,400000,45027,0.112568,152043,0.380107
-18.2,45.8,400000,44549,0.111372,152152,0.38038
-18.2,46,400000,45013,0.112532,152106,0.380265
-18.2,46.2,400000,45099,0.112748,151944,0.37986
-18.2,46.4,400000,44365,0.110912,151569,0.378922
-18.2,46.6,400000,45149,0.112873,151921,0.379802
-18.2,46.8,400000,44567,0.111418,151995,0.379987
-18.2,47,400000,44701,0.111753,151935,0.379837
-18.2,47.2,400000,44982,0.112455,152629,0.381572
-18.2,47.4,400000,44899,0.112248,151989,0.379972
-18.2,47.6,400000,44616,0.11154,152701,0.381752
-18.2,47.8,400000,44686,0.111715,152582,0.381455
-18.2,48,400000,44749,0.111872,152304,0.38076
-18.2,48.2,400000,44903,0.112257,151904,0.37976
-18.2,48.4,400000,44998,0.112495,152285,0.380713
-18.2,48.6,400000,45202,0.113005,151745,0.379362
-18.2,48.8,400000,44656,0.11164,151806,0.379515
-18.2,49,400000,45213,0.113032,151576,0.37894
-18.2,49.2,400000,44684,0.11171,151679,0.379198
-18.2,49.4,400000,44990,0.112475,152618,0.381545
-18.2,49.6,400000,45243,0.113107,152307,0.380767
-18.2,49.8,400000,45069,0.112672,151964,0.37991
-18.2,50,400000,45135,0.112837,152153,0.380383
-18,-50,400000,45337,0.113342,152891,0.382227
-18,-49.8,400000,45017,0.112543,152244,0.38061
-18,-49.6,400000,45122,0.112805,152129,0.380323
-18,-49.4,400000,45004,0.11251,152291,0.380727
-18,-49.2,400000,44895,0.112238,151657,0.379142
-18,-49,400000,44851,0.112128,151263,0.378157
-18,-48.8,400000,44755,0.111888,151559,0.378897
-18,-48.6,400000,44643,0.111607,151857,0.379642
-18,-48.4,400000,44879,0.112198,152097,0.380242
-18,-48.2,400000,44720,0.1118,152033,0.380082
-18,-48,400000,44681,0.111702,152295,0.380738
-18,-47.8,400000,44877,0.112193,152298,0.380745
-18,-47.6,400000,44579,0.111448,152164,0.38041
-18,-47.4,400000,44615,0.111537,151941,0.379852
-18,-47.2,400000,44950,0.112375,151536,0.37884
-18,-47,400000,45455,0.113638,152257,0.380642
-18,-46.8,400000,44732,0.11183,151746,0.379365
-18,-46.6,400000,44719,0.111797,151573,0.378933
-18,-46.4,400000,45165,0.112912,152302,0.380755
-18,-46.2,400000,45042,0.112605,152222,0.380555
-18,-46,400000,44778,0.111945,151756,0.37939
-18,-45.8,400000,44861,0.112153,152323,0.380808
-18,-45.6,400000,44793,0.111982,152078,0.380195
-18,-45.4,400000,44429,0.111073,151650,0.379125
-18,-45.2,400000,45105,0.112763,152014,0.380035
-18,-45,400000,44666,0.111665,152031,0.380078
-18,-44.8,400000,44917,0.112293,152718,0.381795
-18,-44.6,400000,44356,0.11089,152121,0.380302
-18,-44.4,400000,44693,0.111732,151676,0.37919
-18,-44.2,400000,44235,0.110588,151733,0.379333
-18,-44,400000,45066,0.112665,152039,0.380097
-18,-43.8,400000,44992,0.11248,152503,0.381258
-18,-43.6,400000,45050,0.112625,152131,0.380327
-18,-43.4,400000,44599,0.111497,152123,0.380308
-18,-43.2,400000,45095,0.112738,152548,0.38137
-18,-43,400000,44889,0.112223,151794,0.379485
-18,-42.8,400000,44385,0.110963,151745,0.379362
-18,-42.6,400000,45224,0.11306,152861,0.382153
-18,-42.4,400000,44616,0.11154,152325,0.380812
-18,-42.2,400000,44942,0.112355,151737,0.379343
-18,-42,400000,44175,0.110437,151854,0.379635
-18,-41.8,400000,44793,0.111982,152160,0.3804
-18,-41.6,400000,44732,0.11183,152715,0.381788
-18,-41.4,400000,44756,0.11189,151968,0.37992
-18,-41.2,400000,45018,0.112545,152157,0.380393
-18,-41,400000,44951,0.112378,151859,0.379648
-18,-40.8,400000,44687,0.111717,151877,0.379692
-18,-40.6,400000,44938,0.112345,152239,0.380597
-18,-40.4,400000,44915,0.112287,152053,0.380132
-18,-40.2,400000,45003,0.112507,152268,0.38067
-18,-40,400000,44736,0.11184,151798,0.379495
-18,-39.8,400000,44650,0.111625,151643,0.379107
-18,-39.6,400000,44889,0.112223,152495,0.381238
-18,-39.4,400000,44982,0.112455,151952,0.37988
-18,-39.2,400000,45031,0.112577,152116,0.38029
-18,-39,400000,44553,0.111382,151552,0.37888
-18,-38.8,400000,44611,0.111528,151814,0.379535
-18,-38.6,400000,44595,0.111488,152023,0.380057
-18,-38.4,400000,44864,0.11216,151744,0.37936
-18,-38.2,400000,44879,0.112198,152213,0.380532
-18,-38,400000,45166,0.112915,152468,0.38117
-18,-37.8,400000,44665,0.111662,152302,0.380755
-18,-37.6,400000,44805,0.112013,152198,0.380495
-18,-37.4,400000,44712,0.11178,152651,0.381628
-18,-37.2,400000,45139,0.112848,152230,0.380575
-18,-37,400000,45424,0.11356,152429,0.381072
-18,-36.8,400000,44710,0.111775,151618,0.379045
-18,-36.6,400000,45040,0.1126,151930,0.379825
-18,-36.4,400000,44335,0.110838,151279,0.378198
-18,-36.2,400000,44691,0.111727,151618,0.379045
-18,-36,400000,44672,0.11168,152443,0.381107
-18,-35.8,400000,45020,0.11255,152065,0.380163
-18,-35.6,400000,44598,0.111495,151616,0.37904
-18,-35.4,400000,45174,0.112935,153136,0.38284
-18,-35.2,400000,44892,0.11223,152321,0.380802
-18,-35,400000,44592,0.11148,151917,0.379792
-18,-34.8,400000,44399,0.110997,151821,0.379553
-18,-34.6,400000,44591,0.111477,152696,0.38174
-18,-34.4,400000,45352,0.11338,152211,0.380528
-18,-34.2,400000,44605,0.111513,151778,0.379445
-18,-34,400000,45326,0.113315,152491,0.381227
-18,-33.8,400000,44836,0.11209,152185,0.380462
-18,-33.6,400000,45353,0.113382,152513,0.381283
-18,-33.4,400000,45209,0.113022,151962,0.379905
-18,-33.2,400000,45148,0.11287,151977,0.379943
-18,-33,400000,44780,0.11195,152086,0.380215
-18,-32.8,400000,44940,0.11235,152244,0.38061
-18,-32.6,400000,44540,0.11135,152030,0.380075
-18,-32.4,400000,44828,0.11207,152367,0.380918
-18,-32.2,400000,44998,0.112495,152365,0.380912
-18,-32,400000,44509,0.111272,152369,0.380922
-18,-31.8,400000,44988,0.11247,152597,0.381493
-18,-31.6,400000,45040,0.1126,151576,0.37894
-18,-31.4,400000,44855,0.112138,152394,0.380985
-18,-31.2,400000,44675,0.111687,151967,0.379918
-18,-31,400000,44411,0.111028,151533,0.378833
-18,-30.8,400000,44747,0.111867,152088,0.38022
-18,-30.6,400000,44503,0.111257,152279,0.380698
-18,-30.4,400000,44814,0.112035,152235,0.380588
-18,-30.2,400000,45115,0.112787,152588,0.38147
-18,-30,400000,44369,0.110922,152169,0.380422
-18,-29.8,400000,44974,0.112435,152819,0.382047
-18,-29.6,400000,45052,0.11263,152346,0.380865
-18,-29.4,400000,44870,0.112175,152231,0.380578
-18,-29.2,400000,44541,0.111352,151730,0.379325
-18,-29,400000,45336,0.11334,152159,0.380397
-18,-28.8,400000,44515,0.111287,151855,0.379638
-18,-28.6,400000,44313,0.110783,152213,0.380532
-18,-28.4,400000,44462,0.111155,151786,0.379465
-18,-28.2,400000,44592,0.11148,152008,0.38002
-18,-28,400000,45184,0.11296,152023,0.380057
-18,-27.8,400000,44858,0.112145,151872,0.37968
-18,-27.6,400000,44869,0.112172,151667,0.379167
-18,-27.4,400000,44973,0.112433,153045,0.382613
-18,-27.2,400000,45626,0.114065,152858,0.382145
-18,-27,400000,44682,0.111705,152382,0.380955
-18,-26.8,400000,44796,0.11199,152193,0.380483
-18,-26.6,400000,44863,0.112157,151620,0.37905
-18,-26.4,400000,44707,0.111768,151901,0.379752
-18,-26.2,400000,44331,0.110827,152069,0.380173
-18,-26,400000,45147,0.112867,152792,0.38198
-18,-25.8,400000,44949,0.112373,152009,0.380022
-18,-25.6,400000,45034,0.112585,152317,0.380792
-18,-25.4,400000,44672,0.11168,152267,0.380667
-18,-25.2,400000,44533,0.111333,152238,0.380595
-18,-25,400000,44404,0.11101,151332,0.37833
-18,-24.8,400000,44806,0.112015,152268,0.38067
-18,-24.6,400000,45192,0.11298,151876,0.37969
-18,-24.4,400000,45098,0.112745,152472,0.38118
-18,-24.2,400000,44443,0.111107,151709,0.379273
-18,-24,400000,44430,0.111075,151359,0.378397
-18,-23.8,400000,44892,0.11223,152659,0.381647
-18,-23.6,400000,45115,0.112787,152779,0.381947
-18,-23.4,400000,44455,0.111138,152180,0.38045
-18,-23.2,400000,44892,0.11223,152168,0.38042
-18,-23,400000,44706,0.111765,151763,0.379408
-18,-22.8,400000,44574,0.111435,152082,0.380205
-18,-22.6,400000,44518,0.111295,152026,0.380065
-18,-22.4,400000,44999,0.112498,152406,0.381015
-18,-22.2,400000,44904,0.11226,152288,0.38072
-18,-22,400000,44663,0.111658,152825,0.382063
-18,-21.8,400000,44837,0.112092,151598,0.378995
-18,-21.6,400000,45194,0.112985,152236,0.38059
-18,-21.4,400000,45181,0.112952,152487,0.381217
-18,-21.2,400000,44696,0.11174,152496,0.38124
-18,-21,400000,44623,0.111558,152060,0.38015
-18,-20.8,400000,44822,0.112055,152106,0.380265
-18,-20.6,400000,44770,0.111925,152238,0.380595
-18,-20.4,400000,44961,0.112403,152198,0.380495
-18,-20.2,400000,44631,0.111577,152249,0.380622
-18,-20,400000,45138,0.112845,152326,0.380815
-18,-19.8,400000,44484,0.11121,151790,0.379475
-18,-19.6,400000,44665,0.111662,152316,0.38079
-18,-19.4,400000,44952,0.11238,152237,0.380593
-18,-19.2,400000,44689,0.111723,151557,0.378893
-18,-19,400000,44364,0.11091,151951,0.379877
-18,-18.8,400000,45610,0.114025,152679,0.381698
-18,-18.6,400000,44702,0.111755,151837,0.379592
-18,-18.4,400000,44816,0.11204,151366,0.378415
-18,-18.2,400000,45011,0.112528,152098,0.380245
-18,-18,400000,44436,0.11109,152343,0.380858
-18,-17.8,400000,44472,0.11118,151390,0.378475
-18,-17.6,400000,44530,0.111325,151798,0.379495
-18,-17.4,400000,45187,0.112967,152022,0.380055
-18,-17.2,400000,44178,0.110445,151789,0.379472
-18,-17,400000,45224,0.11306,152708,0.38177
-18,-16.8,400000,44915,0.112287,152562,0.381405
-18,-16.6,400000,45304,0.11326,152919,0.382298
-18,-16.4,400000,44999,0.112498,151915,0.379788
-18,-16.2,400000,45052,0.11263,152502,0.381255
-18,-16,400000,44915,0.112287,151566,0.378915
-18,-15.8,400000,44668,0.11167,152142,0.380355
-18,-15.6,400000,45085,0.112712,151469,0.378673
-18,-15.4,400000,44946,0.112365,152081,0.380202
-18,-15.2,400000,44870,0.112175,152150,0.380375
-18,-15,400000,45138,0.112845,152531,0.381327
-18,-14.8,400000,44698,0.111745,152100,0.38025
-18,-14.6,400000,44892,0.11223,151903,0.379758
-18,-14.4,400000,44826,0.112065,152404,0.38101
-18,-14.2,400000,44475,0.111187,152983,0.382458
-18,-14,400000,44999,0.112498,152351,0.380877
-18,-13.8,400000,45341,0.113352,152846,0.382115
-18,-13.6,400000,44309,0.110772,151408,0.37852
-18,-13.4,400000,45210,0.113025,152526,0.381315
-18,-13.2,400000,44981,0.112452,152069,0.380173
-18,-13,400000,44717,0.111793,151768,0.37942
-18,-12.8,400000,45155,0.112888,152340,0.38085
-18,-12.6,400000,45118,0.112795,152137,0.380342
-18,-12.4,400000,44691,0.111727,151844,0.37961
-18,-12.2,400000,44333,0.110833,151927,0.379817
-18,-12,400000,44804,0.11201,151976,0.37994
-18,-11.8,400000,44670,0.111675,151943,0.379858
-18,-11.6,400000,45316,0.11329,152227,0.380568
-18,-11.4,400000,44390,0.110975,152029,0.380072
-18,-11.2,400000,44515,0.111287,151508,0.37877
-18,-11,400000,44811,0.112028,152780,0.38195
-18,-10.8,400000,45192,0.11298,152800,0.382
-18,-10.6,400000,44956,0.11239,152399,0.380997
-18,-10.4,400000,44559,0.111397,151759,0.379397
-18,-10.2,400000,44536,0.11134,152416,0.38104
-18,-10,400000,44596,0.11149,152432,0.38108
-18,-9.8,400000,44892,0.11223,152382,0.380955
-18,-9.6,400000,44736,0.11184,151789,0.379472
-18,-9.4,400000,45018,0.112545,152007,0.380018
-18,-9.2,400000,45313,0.113282,152771,0.381927
-18,-9,400000,44677,0.111693,152681,0.381703
-18,-8.8,400000,44760,0.1119,152339,0.380848
-18,-8.6,400000,44997,0.112492,152169,0.380422
-18,-8.4,400000,44912,0.11228,152515,0.381288
-18,-8.2,400000,44179,0.110448,152183,0.380458
-18,-8,400000,44627,0.111568,151552,0.37888
-18,-7.8,400000,44754,0.111885,152478,0.381195
-18,-7.6,400000,44354,0.110885,152206,0.380515
-18,-7.4,400000,44774,0.111935,152513,0.381283
-18,-7.2,400000,44481,0.111202,152613,0.381532
-18,-7,400000,45126,0.112815,152275,0.380688
-18,-6.8,400000,45013,0.112532,152117,0.380292
-18,-6.6,400000,44798,0.111995,151850,0.379625
-18,-6.4,400000,45342,0.113355,152680,0.3817
-18,-6.2,400000,44510,0.111275,151875,0.379688
-18,-6,400000,44687,0.111717,152000,0.38
-18,-5.8,400000,44899,0.112248,152055,0.380138
-18,-5.6,400000,45202,0.113005,152507,0.381267
-18,-5.4,400000,44982,0.112455,151933,0.379833
-18,-5.2,400000,44648,0.11162,151859,0.379648
-18,-5,400000,44842,0.112105,152516,0.38129
-18,-4.8,400000,44691,0.111727,152140,0.38035
-18,-4.6,400000,44668,0.11167,152097,0.380242
-18,-4.4,400000,44571,0.111427,151967,0.379918
-18,-4.2,400000,44642,0.111605,152649,0.381622
-18,-4,400000,44975,0.112437,151988,0.37997
-18,-3.8,400000,45256,0.11314,151788,0.37947
-18,-3.6,400000,44830,0.112075,152090,0.380225
-18,-3.4,400000,44662,0.111655,151863,0.379657
-18,-3.2,400000,44822,0.112055,152290,0.380725
-18,-3,400000,44905,0.112263,152547,0.381368
-18,-2.8,400000,44493,0.111232,151420,0.37855
-18,-2.6,400000,44762,0.111905,151446,0.378615
-18,-2.4,400000,44761,0.111903,151724,0.37931
-18,-2.2,400000,44938,0.112345,151645,0.379113
-18,-2,400000,44735,0.111838,151556,0.37889
-18,-1.8,400000,45025,0.112562,152452,0.38113
-18,-1.6,400000,45455,0.113638,153080,0.3827
-18,-1.4,400000,44926,0.112315,152115,0.380288
-18,-1.2,400000,44987,0.112467,152121,0.380302
-18,-1,400000,44849,0.112122,152030,0.380075
-18,-0.8,400000,44743,0.111857,151902,0.379755
-18,-0.6,400000,45148,0.11287,152224,0.38056
-18,-0.4,400000,45215,0.113037,152261,0.380653
-18,-0.2,400000,45086,0.112715,152289,0.380723
-18,0,400000,45145,0.112863,152841,0.382103
-18,0.2,400000,44988,0.11247,152414,0.381035
-18,0.4,400000,44944,0.11236,152083,0.380207
-18,0.6,400000,44786,0.111965,152295,0.380738
-18,0.8,400000,44714,0.111785,152353,0.380883
-18,1,400000,44823,0.112058,152201,0.380503
-18,1.2,400000,44508,0.11127,152290,0.380725
-18,1.4,400000,44685,0.111713,151840,0.3796
-18,1.6,400000,44479,0.111198,152080,0.3802
-18,1.8,400000,45073,0.112683,152413,0.381032
-18,2,400000,44683,0.111708,152276,0.38069
-18,2.2,400000,44577,0.111442,152114,0.380285
-18,2.4,400000,44469,0.111172,152259,0.380648
-18,2.6,400000,45551,0.113878,152055,0.380138
-18,2.8,400000,44911,0.112278,152848,0.38212
-18,3,400000,44791,0.111977,152512,0.38128
-18,3.2,400000,45339,0.113348,152616,0.38154
-18,3.4,400000,44961,0.112403,151996,0.37999
-18,3.6,400000,44604,0.11151,152029,0.380072
-18,3.8,400000,45255,0.113138,152529,0.381323
-18,4,400000,44930,0.112325,152535,0.381337
-18,4.2,400000,44521,0.111302,151566,0.378915
-18,4.4,400000,44826,0.112065,152366,0.380915
-18,4.6,400000,45075,0.112687,152130,0.380325
-18,4.8,400000,44678,0.111695,152373,0.380933
-18,5,400000,44839,0.112098,151504,0.37876
-18,5.2,400000,44846,0.112115,152548,0.38137
-18,5.4,400000,44775,0.111937,151520,0.3788
-18,5.6,400000,45343,0.113357,152509,0.381273
-18,5.8,400000,44571,0.111427,151747,0.379368
-18,6,400000,44922,0.112305,152487,0.381217
-18,6.2,400000,45050,0.112625,152583,0.381458
-18,6.4,400000,44606,0.111515,152522,0.381305
-18,6.6,400000,45065,0.112662,152300,0.38075
-18,6.8,400000,44758,0.111895,151711,0.379277
-18,7,400000,44723,0.111808,152252,0.38063
-18,7.2,400000,44909,0.112272,152474,0.381185
-18,7.4,400000,45048,0.11262,151637,0.379092
-18,7.6,400000,44913,0.112282,152529,0.381323
-18,7.8,400000,44621,0.111552,152522,0.381305
-18,8,400000,45224,0.11306,152565,0.381412
-18,8.2,400000,45065,0.112662,152245,0.380613
-18,8.4,400000,44942,0.112355,152367,0.380918
-18,8.6,400000,44490,0.111225,152064,0.38016
-18,8.8,400000,45373,0.113433,152237,0.380593
-18,9,400000,45066,0.112665,152427,0.381068
-18,9.2,400000,45209,0.113022,152564,0.38141
-18,9.4,400000,44617,0.111543,152461,0.381153
-18,9.6,400000,44790,0.111975,152637,0.381593
-18,9.8,400000,44654,0.111635,152205,0.380512
-18,10,400000,44253,0.110632,151883,0.379707
-18,10.2,400000,44507,0.111268,152190,0.380475
-18,10.4,400000,45091,0.112727,152133,0.380333
-18,10.6,400000,44814,0.112035,152467,0.381167
-18,10.8,400000,44390,0.110975,152050,0.380125
-18,11,400000,44608,0.11152,151663,0.379157
-18,11.2,400000,45505,0.113763,152558,0.381395
-18,11.4,400000,44926,0.112315,152153,0.380383
-18,11.6,400000,44614,0.111535,151721,0.379302
-18,11.8,400000,45300,0.11325,152677,0.381692
-18,12,400000,45013,0.112532,152046,0.380115
-18,12.2,400000,44573,0.111433,151826,0.379565
-18,12.4,400000,44730,0.111825,151938,0.379845
-18,12.6,400000,44839,0.112098,152712,0.38178
-18,12.8,400000,44675,0.111687,151836,0.37959
-18,13,400000,44656,0.11164,152314,0.380785
-18,13.2,400000,44949,0.112373,151729,0.379323
-18,13.4,400000,44859,0.112147,152265,0.380663
-18,13.6,400000,44854,0.112135,152249,0.380622
-18,13.8,400000,44838,0.112095,151884,0.37971
-18,14,400000,44839,0.112098,152079,0.380198
-18,14.2,400000,44673,0.111683,152778,0.381945
-18,14.4,400000,45008,0.11252,152156,0.38039
-18,14.6,400000,44450,0.111125,152262,0.380655
-18,14.8,400000,45330,0.113325,153115,0.382788
-18,15,400000,44699,0.111747,151859,0.379648
-18,15.2,400000,45162,0.112905,152270,0.380675
-18,15.4,400000,44654,0.111635,151987,0.379968
-18,15.6,400000,44734,0.111835,151846,0.379615
-18,15.8,400000,44450,0.111125,152539,0.381348
-18,16,400000,45208,0.11302,152601,0.381503
-18,16.2,400000,44972,0.11243,152422,0.381055
-18,16.4,400000,44564,0.11141,151814,0.379535
-18,16.6,400000,44706,0.111765,152233,0.380582
-18,16.8,400000,45273,0.113183,152562,0.381405
-18,17,400000,44175,0.110437,151777,0.379443
-18,17.2,400000,44964,0.11241,151800,0.3795
-18,17.4,400000,44587,0.111467,152109,0.380273
-18,17.6,400000,44486,0.111215,151927,0.379817
-18,17.8,400000,44504,0.11126,151390,0.378475
-18,18,400000,44367,0.110918,151892,0.37973
-18,18.2,400000,45233,0.113083,152159,0.380397
-18,18.4,400000,44301,0.110753,151690,0.379225
-18,18.6,400000,45265,0.113162,152333,0.380833
-18,18.8,400000,45107,0.112768,152124,0.38031
-18,19,400000,44318,0.110795,152203,0.380507
-18,19.2,400000,44661,0.111653,152092,0.38023
-18,19.4,400000,44806,0.112015,151947,0.379868
-18,19.6,400000,44776,0.11194,151696,0.37924
-18,19.8,400000,44728,0.11182,152033,0.380082
-18,20,400000,44631,0.111577,151699,0.379248
-18,20.2,400000,45657,0.114142,153099,0.382748
-18,20.4,400000,44937,0.112342,152120,0.3803
-18,20.6,400000,44549,0.111372,151632,0.37908
-18,20.8,400000,44916,0.11229,152463,0.381157
-18,21,400000,44912,0.11228,152161,0.380402
-18,21.2,400000,45187,0.112967,152371,0.380927
-18,21.4,400000,44758,0.111895,152112,0.38028
