x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-24.4,40.2,400000,44481,0.111202,151956,0.37989
-24.4,40.4,400000,44312,0.11078,151463,0.378657
-24.4,40.6,400000,44826,0.112065,151770,0.379425
-24.4,40.8,400000,45332,0.11333,152611,0.381528
-24.4,41,400000,45140,0.11285,151992,0.37998
-24.4,41.2,400000,44760,0.1119,151645,0.379113
-24.4,41.4,400000,44995,0.112488,152629,0.381572
-24.4,41.6,400000,45475,0.113687,152785,0.381962
-24.4,41.8,400000,44894,0.112235,152365,0.380912
-24.4,42,400000,44874,0.112185,152134,0.380335
-24.4,42.2,400000,44873,0.112183,151575,0.378937
-24.4,42.4,400000,44777,0.111943,152159,0.380397
-24.4,42.6,400000,44723,0.111808,152304,0.38076
-24.4,42.8,400000,45230,0.113075,152088,0.38022
-24.4,43,400000,44803,0.112007,151819,0.379547
-24.4,43.2,400000,44896,0.11224,152301,0.380752
-24.4,43.4,400000,44729,0.111823,152383,0.380958
-24.4,43.6,400000,44602,0.111505,151754,0.379385
-24.4,43.8,400000,44577,0.111442,151577,0.378943
-24.4,44,400000,44708,0.11177,151840,0.3796
-24.4,44.2,400000,45372,0.11343,151973,0.379933
-24.4,44.4,400000,44775,0.111937,152290,0.380725
-24.4,44.6,400000,44459,0.111147,151575,0.378937
-24.4,44.8,400000,44584,0.11146,151535,0.378837
-24.4,45,400000,44973,0.112433,152528,0.38132
-24.4,45.2,400000,45077,0.112693,152750,0.381875
-24.4,45.4,400000,44618,0.111545,151983,0.379958
-24.4,45.6,400000,44987,0.112467,152165,0.380412
-24.4,45.8,400000,44605,0.111513,151910,0.379775
-24.4,46,400000,44652,0.11163,152099,0.380248
-24.4,46.2,400000,44721,0.111802,151718,0.379295
-24.4,46.4,400000,44882,0.112205,152366,0.380915
-24.4,46.6,400000,44799,0.111997,152000,0.38
-24.4,46.8,400000,44816,0.11204,152531,0.381327
-24.4,47,400000,44880,0.1122,151672,0.37918
-24.4,47.2,400000,45145,0.112863,152040,0.3801
-24.4,47.4,400000,45225,0.113062,152553,0.381383
-24.4,47.6,400000,44574,0.111435,152254,0.380635
-24.4,47.8,400000,44726,0.111815,152170,0.380425
-24.4,48,400000,44628,0.11157,152262,0.380655
-24.4,48.2,400000,44859,0.112147,152260,0.38065
-24.4,48.4,400000,44728,0.11182,151587,0.378968
-24.4,48.6,400000,44792,0.11198,151831,0.379578
-24.4,48.8,400000,44993,0.112482,152292,0.38073
-24.4,49,400000,44282,0.110705,151856,0.37964
-24.4,49.2,400000,44726,0.111815,152279,0.380698
-24.4,49.4,400000,44758,0.111895,152036,0.38009
-24.4,49.6,400000,44733,0.111833,151833,0.379582
-24.4,49.8,400000,44559,0.111397,151654,0.379135
-24.4,50,400000,45562,0.113905,152410,0.381025
-24.2,-50,400000,44499,0.111247,151535,0.378837
-24.2,-49.8,400000,44856,0.11214,151295,0.378238
-24.2,-49.6,400000,44886,0.112215,151885,0.379713
-24.2,-49.4,400000,44810,0.112025,152177,0.380443
-24.2,-49.2,400000,44434,0.111085,151245,0.378113
-24.2,-49,400000,44607,0.111518,151579,0.378947
-24.2,-48.8,400000,45085,0.112712,151677,0.379192
-24.2,-48.6,400000,44135,0.110338,151565,0.378912
-24.2,-48.4,400000,44973,0.112433,152522,0.381305
-24.2,-48.2,400000,44952,0.11238,152101,0.380252
-24.2,-48,400000,45436,0.11359,152888,0.38222
-24.2,-47.8,400000,44996,0.11249,151481,0.378702
-24.2,-47.6,400000,44986,0.112465,152274,0.380685
-24.2,-47.4,400000,45023,0.112558,151600,0.379
-24.2,-47.2,400000,44770,0.111925,151894,0.379735
-24.2,-47,400000,44738,0.111845,151413,0.378532
-24.2,-46.8,400000,44801,0.112003,151910,0.379775
-24.2,-46.6,400000,44813,0.112032,151892,0.37973
-24.2,-46.4,400000,45083,0.112708,152363,0.380908
-24.2,-46.2,400000,44780,0.11195,151999,0.379997
-24.2,-46,400000,44941,0.112352,151999,0.379997
-24.2,-45.8,400000,45024,0.11256,152614,0.381535
-24.2,-45.6,400000,44449,0.111122,152520,0.3813
-24.2,-45.4,400000,45152,0.11288,152244,0.38061
-24.2,-45.2,400000,45599,0.113998,152847,0.382117
-24.2,-45,400000,44520,0.1113,151398,0.378495
-24.2,-44.8,400000,45340,0.11335,152748,0.38187
-24.2,-44.6,400000,44443,0.111107,151539,0.378848
-24.2,-44.4,400000,44679,0.111698,151587,0.378968
-24.2,-44.2,400000,45139,0.112848,152274,0.380685
-24.2,-44,400000,45006,0.112515,152061,0.380153
-24.2,-43.8,400000,44949,0.112373,152130,0.380325
-24.2,-43.6,400000,44269,0.110672,151995,0.379987
-24.2,-43.4,400000,44497,0.111242,151984,0.37996
-24.2,-43.2,400000,44716,0.11179,151832,0.37958
-24.2,-43,400000,45434,0.113585,152193,0.380483
-24.2,-42.8,400000,44599,0.111497,152225,0.380563
-24.2,-42.6,400000,44548,0.11137,151413,0.378532
-24.2,-42.4,400000,44885,0.112213,152676,0.38169
-24.2,-42.2,400000,45274,0.113185,152424,0.38106
-24.2,-42,400000,45341,0.113352,152676,0.38169
-24.2,-41.8,400000,44738,0.111845,151701,0.379252
-24.2,-41.6,400000,44496,0.11124,152062,0.380155
-24.2,-41.4,400000,44544,0.11136,152182,0.380455
-24.2,-41.2,400000,45214,0.113035,152043,0.380107
-24.2,-41,400000,44898,0.112245,151824,0.37956
-24.2,-40.8,400000,45050,0.112625,151815,0.379538
-24.2,-40.6,400000,45295,0.113238,152442,0.381105
-24.2,-40.4,400000,44865,0.112162,152464,0.38116
-24.2,-40.2,400000,44777,0.111943,152282,0.380705
-24.2,-40,400000,45051,0.112628,152271,0.380678
-24.2,-39.8,400000,45120,0.1128,152587,0.381468
-24.2,-39.6,400000,44293,0.110732,151959,0.379897
-24.2,-39.4,400000,44390,0.110975,151207,0.378018
-24.2,-39.2,400000,45024,0.11256,152475,0.381188
-24.2,-39,400000,44719,0.111797,152108,0.38027
-24.2,-38.8,400000,44841,0.112102,152467,0.381167
-24.2,-38.6,400000,44635,0.111588,152611,0.381528
-24.2,-38.4,400000,44918,0.112295,151957,0.379893
-24.2,-38.2,400000,44848,0.11212,151624,0.37906
-24.2,-38,400000,44700,0.11175,151919,0.379798
-24.2,-37.8,400000,45327,0.113318,152103,0.380258
-24.2,-37.6,400000,44645,0.111613,151906,0.379765
-24.2,-37.4,400000,44512,0.11128,151737,0.379343
-24.2,-37.2,400000,45092,0.11273,152115,0.380288
-24.2,-37,400000,45045,0.112613,152105,0.380263
-24.2,-36.8,400000,45153,0.112882,151846,0.379615
-24.2,-36.6,400000,44736,0.11184,151938,0.379845
-24.2,-36.4,400000,44709,0.111772,152209,0.380522
-24.2,-36.2,400000,44821,0.112052,151897,0.379742
-24.2,-36,400000,44738,0.111845,152098,0.380245
-24.2,-35.8,400000,44548,0.11137,151895,0.379738
-24.2,-35.6,400000,44598,0.111495,152459,0.381147
-24.2,-35.4,400000,44750,0.111875,151885,0.379713
-24.2,-35.2,400000,44933,0.112333,151684,0.37921
-24.2,-35,400000,44484,0.11121,152009,0.380022
-24.2,-34.8,400000,44648,0.11162,151541,0.378852
-24.2,-34.6,400000,44620,0.11155,152308,0.38077
-24.2,-34.4,400000,45364,0.11341,152564,0.38141
-24.2,-34.2,400000,44204,0.11051,151365,0.378412
-24.2,-34,400000,44733,0.111833,151245,0.378113
-24.2,-33.8,400000,44828,0.11207,151610,0.379025
-24.2,-33.6,400000,45065,0.112662,151491,0.378727
-24.2,-33.4,400000,44868,0.11217,151504,0.37876
-24.2,-33.2,400000,45038,0.112595,152203,0.380507
-24.2,-33,400000,45468,0.11367,152860,0.38215
-24.2,-32.8,400000,44812,0.11203,152446,0.381115
-24.2,-32.6,400000,45205,0.113013,151934,0.379835
-24.2,-32.4,400000,44743,0.111857,152208,0.38052
-24.2,-32.2,400000,44746,0.111865,151784,0.37946
-24.2,-32,400000,45053,0.112632,152253,0.380632
-24.2,-31.8,400000,45158,0.112895,152062,0.380155
-24.2,-31.6,400000,44977,0.112443,152188,0.38047
-24.2,-31.4,400000,45172,0.11293,152581,0.381453
-24.2,-31.2,400000,44684,0.11171,152184,0.38046
-24.2,-31,400000,44941,0.112352,151976,0.37994
-24.2,-30.8,400000,44770,0.111925,152319,0.380798
-24.2,-30.6,400000,44425,0.111062,152158,0.380395
-24.2,-30.4,400000,44818,0.112045,152202,0.380505
-24.2,-30.2,400000,44545,0.111363,152245,0.380613
-24.2,-30,400000,44757,0.111893,151931,0.379827
-24.2,-29.8,400000,44232,0.11058,151849,0.379622
-24.2,-29.6,400000,44995,0.112488,152313,0.380783
-24.2,-29.4,400000,44706,0.111765,152423,0.381057
-24.2,-29.2,400000,44358,0.110895,151928,0.37982
-24.2,-29,400000,44594,0.111485,152264,0.38066
-24.2,-28.8,400000,45444,0.11361,151868,0.37967
-24.2,-28.6,400000,44997,0.112492,152505,0.381263
-24.2,-28.4,400000,44673,0.111683,152440,0.3811
-24.2,-28.2,400000,45201,0.113003,152453,0.381132
-24.2,-28,400000,44930,0.112325,152395,0.380987
-24.2,-27.8,400000,44792,0.11198,152080,0.3802
-24.2,-27.6,400000,45051,0.112628,152433,0.381082
-24.2,-27.4,400000,45263,0.113157,152489,0.381223
-24.2,-27.2,400000,44728,0.11182,151579,0.378947
-24.2,-27,400000,44707,0.111768,152197,0.380493
-24.2,-26.8,400000,44880,0.1122,152042,0.380105
-24.2,-26.6,400000,44550,0.111375,151917,0.379792
-24.2,-26.4,400000,44620,0.11155,151626,0.379065
-24.2,-26.2,400000,44740,0.11185,152595,0.381487
-24.2,-26,400000,44925,0.112312,151627,0.379068
-24.2,-25.8,400000,45248,0.11312,152483,0.381207
-24.2,-25.6,400000,44841,0.112102,152204,0.38051
-24.2,-25.4,400000,44840,0.1121,152133,0.380333
-24.2,-25.2,400000,45046,0.112615,152574,0.381435
-24.2,-25,400000,44609,0.111522,152375,0.380937
-24.2,-24.8,400000,44931,0.112327,152410,0.381025
-24.2,-24.6,400000,44774,0.111935,151710,0.379275
-24.2,-24.4,400000,44785,0.111963,152076,0.38019
-24.2,-24.2,400000,44954,0.112385,152309,0.380773
-24.2,-24,400000,45106,0.112765,151711,0.379277
-24.2,-23.8,400000,44942,0.112355,152415,0.381037
-24.2,-23.6,400000,44643,0.111607,152745,0.381862
-24.2,-23.4,400000,45119,0.112797,152368,0.38092
-24.2,-23.2,400000,44618,0.111545,151761,0.379402
-24.2,-23,400000,45041,0.112602,152522,0.381305
-24.2,-22.8,400000,44878,0.112195,152335,0.380837
-24.2,-22.6,400000,45428,0.11357,152372,0.38093
-24.2,-22.4,400000,45121,0.112802,152259,0.380648
-24.2,-22.2,400000,45021,0.112552,152794,0.381985
-24.2,-22,400000,44996,0.11249,152408,0.38102
-24.2,-21.8,400000,44884,0.11221,152985,0.382462
-24.2,-21.6,400000,44520,0.1113,151953,0.379883
-24.2,-21.4,400000,44470,0.111175,152185,0.380462
-24.2,-21.2,400000,44523,0.111308,152121,0.380302
-24.2,-21,400000,45496,0.11374,152369,0.380922
-24.2,-20.8,400000,44787,0.111967,151898,0.379745
-24.2,-20.6,400000,44427,0.111067,152145,0.380362
-24.2,-20.4,400000,44343,0.110857,151490,0.378725
-24.2,-20.2,400000,45579,0.113947,152978,0.382445
-24.2,-20,400000,45068,0.11267,152107,0.380267
-24.2,-19.8,400000,44650,0.111625,151785,0.379462
-24.2,-19.6,400000,45241,0.113102,152718,0.381795
-24.2,-19.4,400000,44903,0.112257,151651,0.379128
-24.2,-19.2,400000,44946,0.112365,152102,0.380255
-24.2,-19,400000,44501,0.111253,151666,0.379165
-24.2,-18.8,400000,44859,0.112147,152843,0.382107
-24.2,-18.6,400000,44604,0.11151,151721,0.379302
-24.2,-18.4,400000,44863,0.112157,152086,0.380215
-24.2,-18.2,400000,44571,0.111427,151793,0.379483
-24.2,-18,400000,44883,0.112208,152134,0.380335
-24.2,-17.8,400000,44523,0.111308,152121,0.380302
-24.2,-17.6,400000,44825,0.112062,151695,0.379238
-24.2,-17.4,400000,44637,0.111592,151903,0.379758
-24.2,-17.2,400000,44466,0.111165,152535,0.381337
-24.2,-17,400000,45081,0.112702,152345,0.380862
-24.2,-16.8,400000,44457,0.111143,151620,0.37905
-24.2,-16.6,400000,45193,0.112982,152911,0.382277
-24.2,-16.4,400000,44930,0.112325,152739,0.381848
-24.2,-16.2,400000,44941,0.112352,152113,0.380283
-24.2,-16,400000,44935,0.112338,152479,0.381198
-24.2,-15.8,400000,44846,0.112115,151847,0.379617
-24.2,-15.6,400000,44465,0.111162,152591,0.381478
-24.2,-15.4,400000,45391,0.113477,152720,0.3818
-24.2,-15.2,400000,45134,0.112835,152477,0.381192
-24.2,-15,400000,44158,0.110395,151804,0.37951
-24.2,-14.8,400000,44942,0.112355,152517,0.381292
-24.2,-14.6,400000,45065,0.112662,152312,0.38078
-24.2,-14.4,400000,44328,0.11082,151825,0.379563
-24.2,-14.2,400000,44612,0.11153,151666,0.379165
-24.2,-14,400000,45128,0.11282,152438,0.381095
-24.2,-13.8,400000,44402,0.111005,151943,0.379858
-24.2,-13.6,400000,44590,0.111475,151782,0.379455
-24.2,-13.4,400000,44504,0.11126,151763,0.379408
-24.2,-13.2,400000,44952,0.11238,151914,0.379785
-24.2,-13,400000,44647,0.111617,151854,0.379635
-24.2,-12.8,400000,45055,0.112638,152378,0.380945
-24.2,-12.6,400000,45319,0.113297,152198,0.380495
-24.2,-12.4,400000,44471,0.111177,152299,0.380748
-24.2,-12.2,400000,44559,0.111397,151859,0.379648
-24.2,-12,400000,44772,0.11193,151923,0.379808
-24.2,-11.8,400000,45031,0.112577,151786,0.379465
-24.2,-11.6,400000,44583,0.111458,151881,0.379702
-24.2,-11.4,400000,44892,0.11223,152100,0.38025
-24.2,-11.2,400000,45309,0.113272,152947,0.382368
-24.2,-11,400000,45232,0.11308,151972,0.37993
-24.2,-10.8,400000,44416,0.11104,151611,0.379028
-24.2,-10.6,400000,44925,0.112312,152497,0.381242
-24.2,-10.4,400000,44667,0.111668,151785,0.379462
-24.2,-10.2,400000,45365,0.113412,152521,0.381302
-24.2,-10,400000,44888,0.11222,152125,0.380312
-24.2,-9.8,400000,44732,0.11183,152262,0.380655
-24.2,-9.6,400000,45007,0.112518,152495,0.381238
-24.2,-9.4,400000,45076,0.11269,152381,0.380953
-24.2,-9.2,400000,44691,0.111727,151992,0.37998
-24.2,-9,400000,44564,0.11141,152275,0.380688
-24.2,-8.8,400000,44784,0.11196,152183,0.380458
-24.2,-8.6,400000,44952,0.11238,152138,0.380345
-24.2,-8.4,400000,44696,0.11174,152222,0.380555
-24.2,-8.2,400000,44803,0.112007,151949,0.379873
-24.2,-8,400000,44477,0.111192,152359,0.380897
-24.2,-7.8,400000,45405,0.113513,152241,0.380603
-24.2,-7.6,400000,44559,0.111397,151984,0.37996
-24.2,-7.4,400000,44684,0.11171,152339,0.380848
-24.2,-7.2,400000,44730,0.111825,152415,0.381037
-24.2,-7,400000,44498,0.111245,152388,0.38097
-24.2,-6.8,400000,44727,0.111818,151860,0.37965
-24.2,-6.6,400000,45083,0.112708,152055,0.380138
-24.2,-6.4,400000,44605,0.111513,152153,0.380383
-24.2,-6.2,400000,44956,0.11239,151914,0.379785
-24.2,-6,400000,44724,0.11181,152525,0.381312
-24.2,-5.8,400000,44851,0.112128,152107,0.380267
-24.2,-5.6,400000,44563,0.111408,151867,0.379667
-24.2,-5.4,400000,45238,0.113095,152002,0.380005
-24.2,-5.2,400000,45081,0.112702,151850,0.379625
-24.2,-5,400000,44828,0.11207,152021,0.380053
-24.2,-4.8,400000,44880,0.1122,151996,0.37999
-24.2,-4.6,400000,44356,0.11089,151930,0.379825
-24.2,-4.4,400000,44618,0.111545,151658,0.379145
-24.2,-4.2,400000,44852,0.11213,151687,0.379217
-24.2,-4,400000,44419,0.111047,151566,0.378915
-24.2,-3.8,400000,44677,0.111693,152025,0.380063
-24.2,-3.6,400000,44813,0.112032,152362,0.380905
-24.2,-3.4,400000,45050,0.112625,152216,0.38054
-24.2,-3.2,400000,45086,0.112715,152144,0.38036
-24.2,-3,400000,44984,0.11246,151918,0.379795
-24.2,-2.8,400000,44973,0.112433,152137,0.380342
-24.2,-2.6,400000,44619,0.111547,152086,0.380215
-24.2,-2.4,400000,44611,0.111528,151915,0.379788
-24.2,-2.2,400000,44960,0.1124,151527,0.378817
-24.2,-2,400000,44587,0.111467,151942,0.379855
-24.2,-1.8,400000,45209,0.113022,152832,0.38208
-24.2,-1.6,400000,44926,0.112315,152295,0.380738
-24.2,-1.4,400000,44963,0.112407,152084,0.38021
-24.2,-1.2,400000,45170,0.112925,152038,0.380095
-24.2,-1,400000,45172,0.11293,152394,0.380985
-24.2,-0.8,400000,45086,0.112715,152677,0.381692
-24.2,-0.6,400000,45237,0.113092,152206,0.380515
-24.2,-0.4,400000,44558,0.111395,151436,0.37859
-24.2,-0.2,400000,44712,0.11178,152223,0.380557
-24.2,0,400000,44233,0.110583,151817,0.379543
-24.2,0.2,400000,44816,0.11204,151891,0.379727
-24.2,0.4,400000,44949,0.112373,152260,0.38065
-24.2,0.6,400000,44653,0.111632,150855,0.377138
-24.2,0.8,400000,44570,0.111425,151739,0.379348
-24.2,1,400000,44172,0.11043,151317,0.378292
-24.2,1.2,400000,44864,0.11216,152347,0.380868
-24.2,1.4,400000,44628,0.11157,151742,0.379355
-24.2,1.6,400000,45056,0.11264,152542,0.381355
-24.2,1.8,400000,44942,0.112355,152230,0.380575
-24.2,2,400000,45012,0.11253,152438,0.381095
-24.2,2.2,400000,44421,0.111052,151695,0.379238
-24.2,2.4,400000,45229,0.113073,152118,0.380295
-24.2,2.6,400000,44733,0.111833,152660,0.38165
-24.2,2.8,400000,44912,0.11228,152748,0.38187
-24.2,3,400000,45249,0.113123,152552,0.38138
-24.2,3.2,400000,44552,0.11138,152202,0.380505
-24.2,3.4,400000,44721,0.111802,152315,0.380788
-24.2,3.6,400000,44412,0.11103,152056,0.38014
-24.2,3.8,400000,44273,0.110683,152023,0.380057
-24.2,4,400000,44614,0.111535,151415,0.378538
-24.2,4.2,400000,45254,0.113135,152469,0.381173
-24.2,4.4,400000,45095,0.112738,151840,0.3796
-24.2,4.6,400000,44565,0.111412,152024,0.38006
-24.2,4.8,400000,44718,0.111795,152172,0.38043
-24.2,5,400000,44744,0.11186,152248,0.38062
-24.2,5.2,400000,45083,0.112708,151805,0.379512
-24.2,5.4,400000,44880,0.1122,151523,0.378808
-24.2,5.6,400000,44640,0.1116,152287,0.380717
-24.2,5.8,400000,45085,0.112712,152418,0.381045
-24.2,6,400000,44879,0.112198,151956,0.37989
-24.2,6.2,400000,44844,0.11211,152285,0.380713
-24.2,6.4,400000,44512,0.11128,152070,0.380175
-24.2,6.6,400000,44720,0.1118,151571,0.378927
-24.2,6.8,400000,45150,0.112875,152436,0.38109
-24.2,7,400000,45008,0.11252,152256,0.38064
-24.2,7.2,400000,44780,0.11195,151172,0.37793
-24.2,7.4,400000,44678,0.111695,151319,0.378298
-24.2,7.6,400000,44479,0.111198,151894,0.379735
-24.2,7.8,400000,44812,0.11203,152373,0.380933
-24.2,8,400000,45584,0.11396,152292,0.38073
-24.2,8.2,400000,44009,0.110022,151875,0.379688
-24.2,8.4,400000,44327,0.110817,151318,0.378295
-24.2,8.6,400000,45139,0.112848,152240,0.3806
-24.2,8.8,400000,44634,0.111585,151731,0.379327
-24.2,9,400000,44575,0.111437,152200,0.3805
-24.2,9.2,400000,44866,0.112165,152187,0.380468
-24.2,9.4,400000,44221,0.110552,151799,0.379497
-24.2,9.6,400000,44274,0.110685,152193,0.380483
-24.2,9.8,400000,45075,0.112687,152290,0.380725
-24.2,10,400000,45079,0.112698,151686,0.379215
-24.2,10.2,400000,44872,0.11218,152101,0.380252
-24.2,10.4,400000,44658,0.111645,151536,0.37884
-24.2,10.6,400000,44711,0.111778,152239,0.380597
-24.2,10.8,400000,44233,0.110583,152068,0.38017
-24.2,11,400000,44735,0.111838,152677,0.381692
-24.2,11.2,400000,44839,0.112098,152170,0.380425
-24.2,11.4,400000,44881,0.112202,151633,0.379082
-24.2,11.6,400000,44616,0.11154,151875,0.379688
-24.2,11.8,400000,45230,0.113075,152388,0.38097
-24.2,12,400000,44683,0.111708,152107,0.380267
-24.2,12.2,400000,44727,0.111818,151571,0.378927
-24.2,12.4,400000,44987,0.112467,152387,0.380968
-24.2,12.6,400000,44987,0.112467,152388,0.38097
-24.2,12.8,400000,45107,0.112768,152258,0.380645
-24.2,13,400000,45104,0.11276,152461,0.381153
-24.2,13.2,400000,44644,0.11161,152352,0.38088
-24.2,13.4,400000,44672,0.11168,152523,0.381308
-24.2,13.6,400000,44671,0.111677,152189,0.380472
-24.2,13.8,400000,44917,0.112293,152299,0.380748
-24.2,14,400000,44696,0.11174,152064,0.38016
-24.2,14.2,400000,44641,0.111602,152268,0.38067
-24.2,14.4,400000,45552,0.11388,152504,0.38126
-24.2,14.6,400000,44946,0.112365,152336,0.38084
-24.2,14.8,400000,45116,0.11279,152063,0.380157
-24.2,15,400000,44772,0.11193,152384,0.38096
-24.2,15.2,400000,44543,0.111357,151952,0.37988
-24.2,15.4,400000,44640,0.1116,152041,0.380103
-24.2,15.6,400000,45279,0.113198,152366,0.380915
-24.2,15.8,400000,45066,0.112665,152198,0.380495
-24.2,16,400000,45124,0.11281,152055,0.380138
-24.2,16.2,400000,45219,0.113047,152217,0.380543
-24.2,16.4,400000,44736,0.11184,152345,0.380862
-24.2,16.6,400000,45036,0.11259,152009,0.380022
-24.2,16.8,400000,44573,0.111433,151805,0.379512
-24.2,17,400000,44726,0.111815,152366,0.380915
-24.2,17.2,400000,44855,0.112138,152290,0.380725
-24.2,17.4,400000,44907,0.112268,152118,0.380295
-24.2,17.6,400000,44946,0.112365,152581,0.381453
-24.2,17.8,400000,44751,0.111878,152370,0.380925
-24.2,18,400000,44592,0.11148,152336,0.38084
-24.2,18.2,400000,44671,0.111677,151938,0.379845
-24.2,18.4,400000,45031,0.112577,152189,0.380472
-24.2,18.6,400000,44660,0.11165,152020,0.38005
-24.2,18.8,400000,45176,0.11294,152183,0.380458
-24.2,19,400000,45274,0.113185,152467,0.381167
-24.2,19.2,400000,44817,0.112043,151907,0.379767
-24.2,19.4,400000,44797,0.111992,152378,0.380945
-24.2,19.6,400000,44776,0.11194,151886,0.379715
-24.2,19.8,400000,45109,0.112772,153422,0.383555
-24.2,20,400000,45296,0.11324,152183,0.380458
-24.2,20.2,400000,44504,0.11126,151791,0.379478
-24.2,20.4,400000,45052,0.11263,152356,0.38089
-24.2,20.6,400000,44780,0.11195,152361,0.380902
-24.2,20.8,400000,45074,0.112685,152599,0.381497
-24.2,21,400000,44735,0.111838,151852,0.37963
-24.2,21.2,400000,44752,0.11188,151803,0.379507
-24.2,21.4,400000,44962,0.112405,152518,0.381295
-24.2,21.6,400000,44384,0.11096,151956,0.37989
-24.2,21.8,400000,44635,0.111588,151910,0.379775
-24.2,22,400000,44982,0.112455,151984,0.37996
-24.2,22.2,400000,44560,0.1114,152059,0.380148
-24.2,22.4,400000,44524,0.11131,152439,0.381097
-24.2,22.6,400000,45108,0.11277,151624,0.37906
-24.2,22.8,400000,45476,0.11369,152630,0.381575
-24.2,23,400000,45023,0.112558,152451,0.381128
-24.2,23.2,400000,44504,0.11126,151845,0.379613
-24.2,23.4,400000,44172,0.11043,151332,0.37833
-24.2,23.6,400000,44433,0.111083,152413,0.381032
-24.2,23.8,400000,44722,0.111805,151922,0.379805
-24.2,24,400000,44574,0.111435,151936,0.37984
-24.2,24.2,400000,44559,0.111397,152670,0.381675
-24.2,24.4,400000,44584,0.11146,151885,0.379713
-24.2,24.6,400000,45288,0.11322,152679,0.381698
-24.2,24.8,400000,44884,0.11221,151432,0.37858
-24.2,25,400000,44974,0.112435,152487,0.381217
-24.2,25.2,400000,45079,0.112698,152338,0.380845
-24.2,25.4,400000,44941,0.112352,152688,0.38172
-24.2,25.6,400000,44891,0.112227,152308,0.38077
-24.2,25.8,400000,44221,0.110552,152063,0.380157
-24.2,26,400000,44453,0.111132,151660,0.37915
-24.2,26.2,400000,44757,0.111893,152082,0.380205
-24.2,26.4,400000,44750,0.111875,152184,0.38046
-24.2,26.6,400000,44735,0.111838,151866,0.379665
-24.2,26.8,400000,45005,0.112513,151779,0.379447
