x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-43,38,3,100000,24,0.00024,76,0.00076
-43,38,4,100000,36,0.00036,95,0.00095
-43,38,5,100000,19,0.00019,59,0.00059
-43,39,0,100000,16,0.00016,68,0.00068
-43,39,1,100000,27,0.00027,62,0.00062
-43,39,2,100000,41,0.00041,78,0.00078
-43,39,3,100000,43,0.00043,78,0.00078
-43,39,4,100000,42,0.00042,93,0.00093
-43,39,5,100000,19,0.00019,78,0.00078
-43,40,0,100000,35,0.00035,63,0.00063
-43,40,1,100000,32,0.00032,76,0.00076
-43,40,2,100000,22,0.00022,65,0.00065
-43,40,3,100000,20,0.0002,64,0.00064
-43,40,4,100000,21,0.00021,73,0.00073
-43,40,5,100000,25,0.00025,74,0.00074
-43,41,0,100000,25,0.00025,59,0.00059
-43,41,1,100000,33,0.00033,73,0.00073
-43,41,2,100000,25,0.00025,69,0.00069
-43,41,3,100000,40,0.0004,70,0.0007
-43,41,4,100000,12,0.00012,60,0.0006
-43,41,5,100000,28,0.00028,67,0.00067
-43,42,0,100000,33,0.00033,71,0.00071
-43,42,1,100000,22,0.00022,58,0.00058
-43,42,2,100000,42,0.00042,79,0.00079
-43,42,3,100000,33,0.00033,62,0.00062
-43,42,4,100000,29,0.00029,69,0.00069
-43,42,5,100000,21,0.00021,71,0.00071
-43,43,0,100000,13,0.00013,58,0.00058
-43,43,1,100000,45,0.00045,76,0.00076
-43,43,2,100000,25,0.00025,59,0.00059
-43,43,3,100000,35,0.00035,74,0.00074
-43,43,4,100000,18,0.00018,62,0.00062
-43,43,5,100000,32,0.00032,72,0.00072
-43,44,0,100000,39,0.00039,74,0.00074
-43,44,1,100000,37,0.00037,77,0.00077
-43,44,2,100000,40,0.0004,80,0.0008
-43,44,3,100000,29,0.00029,74,0.00074
-43,44,4,100000,19,0.00019,59,0.00059
-43,44,5,100000,24,0.00024,64,0.00064
-43,45,0,100000,35,0.00035,73,0.00073
-43,45,1,100000,38,0.00038,67,0.00067
-43,45,2,100000,38,0.00038,67,0.00067
-43,45,3,100000,41,0.00041,84,0.00084
-43,45,4,100000,31,0.00031,84,0.00084
-43,45,5,100000,13,0.00013,65,0.00065
-43,46,0,100000,41,0.00041,82,0.00082
-43,46,1,100000,30,0.0003,77,0.00077
-43,46,2,100000,32,0.00032,83,0.00083
-43,46,3,100000,25,0.00025,68,0.00068
-43,46,4,100000,47,0.00047,87,0.00087
-43,46,5,100000,26,0.00026,69,0.00069
-43,47,0,100000,37,0.00037,70,0.0007
-43,47,1,100000,31,0.00031,63,0.00063
-43,47,2,100000,37,0.00037,78,0.00078
-43,47,3,100000,17,0.00017,71,0.00071
-43,47,4,100000,49,0.00049,75,0.00075
-43,47,5,100000,29,0.00029,70,0.0007
-43,48,0,100000,37,0.00037,77,0.00077
-43,48,1,100000,36,0.00036,71,0.00071
-43,48,2,100000,28,0.00028,77,0.00077
-43,48,3,100000,45,0.00045,87,0.00087
-43,48,4,100000,45,0.00045,83,0.00083
-43,48,5,100000,32,0.00032,88,0.00088
-43,49,0,100000,33,0.00033,81,0.00081
-43,49,1,100000,54,0.00054,83,0.00083
-43,49,2,100000,35,0.00035,73,0.00073
-43,49,3,100000,35,0.00035,77,0.00077
-43,49,4,100000,29,0.00029,71,0.00071
-43,49,5,100000,37,0.00037,67,0.00067
-43,50,0,100000,39,0.00039,79,0.00079
-43,50,1,100000,25,0.00025,83,0.00083
-43,50,2,100000,31,0.00031,68,0.00068
-43,50,3,100000,25,0.00025,72,0.00072
-43,50,4,100000,32,0.00032,71,0.00071
-43,50,5,100000,52,0.00052,75,0.00075
-42,-50,0,100000,38,0.00038,83,0.00083
-42,-50,1,100000,24,0.00024,82,0.00082
-42,-50,2,100000,25,0.00025,65,0.00065
-42,-50,3,100000,36,0.00036,70,0.0007
-42,-50,4,100000,16,0.00016,74,0.00074
-42,-50,5,100000,17,0.00017,90,0.0009
-42,-49,0,100000,23,0.00023,67,0.00067
-42,-49,1,100000,28,0.00028,59,0.00059
-42,-49,2,100000,37,0.00037,78,0.00078
-42,-49,3,100000,24,0.00024,75,0.00075
-42,-49,4,100000,33,0.00033,73,0.00073
-42,-49,5,100000,36,0.00036,76,0.00076
-42,-48,0,100000,42,0.00042,71,0.00071
-42,-48,1,100000,32,0.00032,82,0.00082
-42,-48,2,100000,33,0.00033,96,0.00096
-42,-48,3,100000,22,0.00022,77,0.00077
-42,-48,4,100000,37,0.00037,75,0.00075
-42,-48,5,100000,30,0.0003,62,0.00062
-42,-47,0,100000,47,0.00047,84,0.00084
-42,-47,1,100000,22,0.00022,79,0.00079
-42,-47,2,100000,36,0.00036,67,0.00067
-42,-47,3,100000,43,0.00043,73,0.00073
-42,-47,4,100000,28,0.00028,84,0.00084
-42,-47,5,100000,18,0.00018,65,0.00065
-42,-46,0,100000,19,0.00019,79,0.00079
-42,-46,1,100000,20,0.0002,56,0.00056
-42,-46,2,100000,34,0.00034,80,0.0008
-42,-46,3,100000,28,0.00028,75,0.00075
-42,-46,4,100000,33,0.00033,80,0.0008
-42,-46,5,100000,28,0.00028,58,0.00058
-42,-45,0,100000,53,0.00053,92,0.00092
-42,-45,1,100000,27,0.00027,61,0.00061
-42,-45,2,100000,25,0.00025,68,0.00068
-42,-45,3,100000,19,0.00019,61,0.00061
-42,-45,4,100000,42,0.00042,78,0.00078
-42,-45,5,100000,39,0.00039,83,0.00083
-42,-44,0,100000,35,0.00035,73,0.00073
-42,-44,1,100000,47,0.00047,80,0.0008
-42,-44,2,100000,30,0.0003,78,0.00078
-42,-44,3,100000,40,0.0004,77,0.00077
-42,-44,4,100000,23,0.00023,58,0.00058
-42,-44,5,100000,24,0.00024,63,0.00063
-42,-43,0,100000,15,0.00015,79,0.00079
-42,-43,1,100000,29,0.00029,64,0.00064
-42,-43,2,100000,51,0.00051,94,0.00094
-42,-43,3,100000,43,0.00043,75,0.00075
-42,-43,4,100000,23,0.00023,70,0.0007
-42,-43,5,100000,37,0.00037,70,0.0007
-42,-42,0,100000,26,0.00026,68,0.00068
-42,-42,1,100000,34,0.00034,64,0.00064
-42,-42,2,100000,13,0.00013,75,0.00075
-42,-42,3,100000,21,0.00021,73,0.00073
-42,-42,4,100000,28,0.00028,63,0.00063
-42,-42,5,100000,29,0.00029,64,0.00064
-42,-41,0,100000,16,0.00016,68,0.00068
-42,-41,1,100000,27,0.00027,64,0.00064
-42,-41,2,100000,32,0.00032,66,0.00066
-42,-41,3,100000,34,0.00034,65,0.00065
-42,-41,4,100000,38,0.00038,82,0.00082
-42,-41,5,100000,35,0.00035,71,0.00071
-42,-40,0,100000,26,0.00026,64,0.00064
-42,-40,1,100000,17,0.00017,71,0.00071
-42,-40,2,100000,36,0.00036,72,0.00072
-42,-40,3,100000,36,0.00036,81,0.00081
-42,-40,4,100000,24,0.00024,71,0.00071
-42,-40,5,100000,38,0.00038,81,0.00081
-42,-39,0,100000,27,0.00027,73,0.00073
-42,-39,1,100000,30,0.0003,64,0.00064
-42,-39,2,100000,28,0.00028,68,0.00068
-42,-39,3,100000,24,0.00024,76,0.00076
-42,-39,4,100000,15,0.00015,71,0.00071
-42,-39,5,100000,26,0.00026,68,0.00068
-42,-38,0,100000,31,0.00031,74,0.00074
-42,-38,1,100000,47,0.00047,83,0.00083
-42,-38,2,100000,19,0.00019,65,0.00065
-42,-38,3,100000,35,0.00035,77,0.00077
-42,-38,4,100000,39,0.00039,54,0.00054
-42,-38,5,100000,35,0.00035,68,0.00068
-42,-37,0,100000,34,0.00034,75,0.00075
-42,-37,1,100000,28,0.00028,57,0.00057
-42,-37,2,100000,23,0.00023,75,0.00075
-42,-37,3,100000,22,0.00022,70,0.0007
-42,-37,4,100000,33,0.00033,55,0.00055
-42,-37,5,100000,28,0.00028,70,0.0007
-42,-36,0,100000,43,0.00043,82,0.00082
-42,-36,1,100000,29,0.00029,53,0.00053
-42,-36,2,100000,30,0.0003,82,0.00082
-42,-36,3,100000,25,0.00025,71,0.00071
-42,-36,4,100000,21,0.00021,76,0.00076
-42,-36,5,100000,24,0.00024,75,0.00075
-42,-35,0,100000,29,0.00029,58,0.00058
-42,-35,1,100000,26,0.00026,82,0.00082
-42,-35,2,100000,35,0.00035,74,0.00074
-42,-35,3,100000,51,0.00051,94,0.00094
-42,-35,4,100000,22,0.00022,52,0.00052
-42,-35,5,100000,24,0.00024,75,0.00075
-42,-34,0,100000,13,0.00013,73,0.00073
-42,-34,1,100000,25,0.00025,71,0.00071
-42,-34,2,100000,33,0.00033,68,0.00068
-42,-34,3,100000,26,0.00026,59,0.00059
-42,-34,4,100000,20,0.0002,75,0.00075
-42,-34,5,100000,14,0.00014,58,0.00058
-42,-33,0,100000,18,0.00018,75,0.00075
-42,-33,1,100000,29,0.00029,87,0.00087
-42,-33,2,100000,47,0.00047,84,0.00084
-42,-33,3,100000,39,0.00039,90,0.0009
-42,-33,4,100000,27,0.00027,74,0.00074
-42,-33,5,100000,31,0.00031,76,0.00076
-42,-32,0,100000,49,0.00049,74,0.00074
-42,-32,1,100000,38,0.00038,69,0.00069
-42,-32,2,100000,25,0.00025,64,0.00064
-42,-32,3,100000,14,0.00014,64,0.00064
-42,-32,4,100000,44,0.00044,90,0.0009
-42,-32,5,100000,31,0.00031,80,0.0008
-42,-31,0,100000,22,0.00022,76,0.00076
-42,-31,1,100000,29,0.00029,75,0.00075
-42,-31,2,100000,26,0.00026,72,0.00072
-42,-31,3,100000,24,0.00024,77,0.00077
-42,-31,4,100000,46,0.00046,82,0.00082
-42,-31,5,100000,36,0.00036,67,0.00067
-42,-30,0,100000,32,0.00032,75,0.00075
-42,-30,1,100000,23,0.00023,84,0.00084
-42,-30,2,100000,35,0.00035,59,0.00059
-42,-30,3,100000,34,0.00034,78,0.00078
-42,-30,4,100000,32,0.00032,74,0.00074
-42,-30,5,100000,23,0.00023,96,0.00096
-42,-29,0,100000,13,0.00013,70,0.0007
-42,-29,1,100000,31,0.00031,83,0.00083
-42,-29,2,100000,35,0.00035,75,0.00075
-42,-29,3,100000,14,0.00014,77,0.00077
-42,-29,4,100000,34,0.00034,66,0.00066
-42,-29,5,100000,26,0.00026,81,0.00081
-42,-28,0,100000,28,0.00028,77,0.00077
-42,-28,1,100000,31,0.00031,65,0.00065
-42,-28,2,100000,26,0.00026,67,0.00067
-42,-28,3,100000,40,0.0004,81,0.00081
-42,-28,4,100000,32,0.00032,85,0.00085
-42,-28,5,100000,24,0.00024,68,0.00068
-42,-27,0,100000,27,0.00027,77,0.00077
-42,-27,1,100000,34,0.00034,63,0.00063
-42,-27,2,100000,26,0.00026,63,0.00063
-42,-27,3,100000,55,0.00055,87,0.00087
-42,-27,4,100000,67,0.00067,82,0.00082
-42,-27,5,100000,21,0.00021,72,0.00072
-42,-26,0,100000,49,0.00049,77,0.00077
-42,-26,1,100000,25,0.00025,76,0.00076
-42,-26,2,100000,34,0.00034,83,0.00083
-42,-26,3,100000,61,0.00061,85,0.00085
-42,-26,4,100000,46,0.00046,77,0.00077
-42,-26,5,100000,19,0.00019,78,0.00078
-42,-25,0,100000,35,0.00035,88,0.00088
-42,-25,1,100000,13,0.00013,70,0.0007
-42,-25,2,100000,17,0.00017,66,0.00066
-42,-25,3,100000,24,0.00024,71,0.00071
-42,-25,4,100000,22,0.00022,70,0.0007
-42,-25,5,100000,32,0.00032,71,0.00071
-42,-24,0,100000,36,0.00036,77,0.00077
-42,-24,1,100000,18,0.00018,57,0.00057
-42,-24,2,100000,50,0.0005,71,0.00071
-42,-24,3,100000,20,0.0002,69,0.00069
-42,-24,4,100000,13,0.00013,58,0.00058
-42,-24,5,100000,22,0.00022,71,0.00071
-42,-23,0,100000,31,0.00031,72,0.00072
-42,-23,1,100000,20,0.0002,65,0.00065
-42,-23,2,100000,28,0.00028,66,0.00066
-42,-23,3,100000,33,0.00033,73,0.00073
-42,-23,4,100000,27,0.00027,61,0.00061
-42,-23,5,100000,36,0.00036,68,0.00068
-42,-22,0,100000,44,0.00044,84,0.00084
-42,-22,1,100000,33,0.00033,83,0.00083
-42,-22,2,100000,27,0.00027,62,0.00062
-42,-22,3,100000,29,0.00029,75,0.00075
-42,-22,4,100000,20,0.0002,77,0.00077
-42,-22,5,100000,29,0.00029,84,0.00084
-42,-21,0,100000,47,0.00047,90,0.0009
-42,-21,1,100000,30,0.0003,79,0.00079
-42,-21,2,100000,29,0.00029,64,0.00064
-42,-21,3,100000,31,0.00031,83,0.00083
-42,-21,4,100000,29,0.00029,58,0.00058
-42,-21,5,100000,17,0.00017,71,0.00071
-42,-20,0,100000,32,0.00032,66,0.00066
-42,-20,1,100000,36,0.00036,68,0.00068
-42,-20,2,100000,30,0.0003,64,0.00064
-42,-20,3,100000,28,0.00028,65,0.00065
-42,-20,4,100000,41,0.00041,94,0.00094
-42,-20,5,100000,21,0.00021,61,0.00061
-42,-19,0,100000,29,0.00029,63,0.00063
-42,-19,1,100000,14,0.00014,66,0.00066
-42,-19,2,100000,25,0.00025,56,0.00056
-42,-19,3,100000,24,0.00024,74,0.00074
-42,-19,4,100000,24,0.00024,72,0.00072
-42,-19,5,100000,39,0.00039,75,0.00075
-42,-18,0,100000,29,0.00029,75,0.00075
-42,-18,1,100000,23,0.00023,85,0.00085
-42,-18,2,100000,48,0.00048,86,0.00086
-42,-18,3,100000,45,0.00045,80,0.0008
-42,-18,4,100000,20,0.0002,58,0.00058
-42,-18,5,100000,17,0.00017,80,0.0008
-42,-17,0,100000,33,0.00033,70,0.0007
-42,-17,1,100000,34,0.00034,64,0.00064
-42,-17,2,100000,32,0.00032,73,0.00073
-42,-17,3,100000,33,0.00033,69,0.00069
-42,-17,4,100000,24,0.00024,70,0.0007
-42,-17,5,100000,34,0.00034,73,0.00073
-42,-16,0,100000,37,0.00037,79,0.00079
-42,-16,1,100000,24,0.00024,88,0.00088
-42,-16,2,100000,38,0.00038,74,0.00074
-42,-16,3,100000,29,0.00029,82,0.00082
-42,-16,4,100000,26,0.00026,67,0.00067
-42,-16,5,100000,45,0.00045,84,0.00084
-42,-15,0,100000,34,0.00034,75,0.00075
-42,-15,1,100000,24,0.00024,67,0.00067
-42,-15,2,100000,21,0.00021,73,0.00073
-42,-15,3,100000,26,0.00026,62,0.00062
-42,-15,4,100000,38,0.00038,66,0.00066
-42,-15,5,100000,26,0.00026,57,0.00057
-42,-14,0,100000,24,0.00024,64,0.00064
-42,-14,1,100000,22,0.00022,61,0.00061
-42,-14,2,100000,28,0.00028,84,0.00084
-42,-14,3,100000,23,0.00023,61,0.00061
-42,-14,4,100000,22,0.00022,65,0.00065
-42,-14,5,100000,23,0.00023,74,0.00074
-42,-13,0,100000,30,0.0003,74,0.00074
-42,-13,1,100000,32,0.00032,83,0.00083
-42,-13,2,100000,36,0.00036,74,0.00074
-42,-13,3,100000,40,0.0004,75,0.00075
-42,-13,4,100000,44,0.00044,66,0.00066
-42,-13,5,100000,39,0.00039,84,0.00084
-42,-12,0,100000,22,0.00022,68,0.00068
-42,-12,1,100000,37,0.00037,85,0.00085
-42,-12,2,100000,28,0.00028,75,0.00075
-42,-12,3,100000,38,0.00038,81,0.00081
-42,-12,4,100000,36,0.00036,81,0.00081
-42,-12,5,100000,33,0.00033,67,0.00067
-42,-11,0,100000,38,0.00038,75,0.00075
-42,-11,1,100000,25,0.00025,61,0.00061
-42,-11,2,100000,35,0.00035,80,0.0008
-42,-11,3,100000,45,0.00045,62,0.00062
-42,-11,4,100000,20,0.0002,79,0.00079
-42,-11,5,100000,29,0.00029,64,0.00064
-42,-10,0,100000,38,0.00038,74,0.00074
-42,-10,1,100000,34,0.00034,82,0.00082
-42,-10,2,100000,18,0.00018,71,0.00071
-42,-10,3,100000,35,0.00035,69,0.00069
-42,-10,4,100000,29,0.00029,77,0.00077
-42,-10,5,100000,37,0.00037,79,0.00079
-42,-9,0,100000,43,0.00043,84,0.00084
-42,-9,1,100000,62,0.00062,83,0.00083
-42,-9,2,100000,25,0.00025,71,0.00071
-42,-9,3,100000,25,0.00025,73,0.00073
-42,-9,4,100000,18,0.00018,66,0.00066
-42,-9,5,100000,57,0.00057,89,0.00089
-42,-8,0,100000,36,0.00036,71,0.00071
-42,-8,1,100000,30,0.0003,83,0.00083
-42,-8,2,100000,19,0.00019,67,0.00067
-42,-8,3,100000,57,0.00057,79,0.00079
-42,-8,4,100000,33,0.00033,67,0.00067
-42,-8,5,100000,30,0.0003,67,0.00067
-42,-7,0,100000,31,0.00031,68,0.00068
-42,-7,1,100000,28,0.00028,87,0.00087
-42,-7,2,100000,31,0.00031,69,0.00069
-42,-7,3,100000,30,0.0003,81,0.00081
-42,-7,4,100000,22,0.00022,84,0.00084
-42,-7,5,100000,30,0.0003,86,0.00086
-42,-6,0,100000,32,0.00032,68,0.00068
-42,-6,1,100000,21,0.00021,64,0.00064
-42,-6,2,100000,26,0.00026,76,0.00076
-42,-6,3,100000,9,9e-05,57,0.00057
-42,-6,4,100000,32,0.00032,70,0.0007
-42,-6,5,100000,35,0.00035,82,0.00082
-42,-5,0,100000,35,0.00035,96,0.00096
-42,-5,1,100000,50,0.0005,85,0.00085
-42,-5,2,100000,24,0.00024,70,0.0007
-42,-5,3,100000,27,0.00027,63,0.00063
-42,-5,4,100000,23,0.00023,70,0.0007
-42,-5,5,100000,39,0.00039,71,0.00071
-42,-4,0,100000,25,0.00025,78,0.00078
-42,-4,1,100000,23,0.00023,64,0.00064
-42,-4,2,100000,40,0.0004,87,0.00087
-42,-4,3,100000,25,0.00025,66,0.00066
-42,-4,4,100000,36,0.00036,78,0.00078
-42,-4,5,100000,28,0.00028,71,0.00071
-42,-3,0,100000,33,0.00033,64,0.00064
-42,-3,1,100000,52,0.00052,92,0.00092
-42,-3,2,100000,42,0.00042,72,0.00072
-42,-3,3,100000,30,0.0003,68,0.00068
-42,-3,4,100000,26,0.00026,59,0.00059
-42,-3,5,100000,44,0.00044,77,0.00077
-42,-2,0,100000,27,0.00027,80,0.0008
-42,-2,1,100000,30,0.0003,86,0.00086
-42,-2,2,100000,59,0.00059,79,0.00079
-42,-2,3,100000,30,0.0003,66,0.00066
-42,-2,4,100000,34,0.00034,86,0.00086
-42,-2,5,100000,45,0.00045,77,0.00077
-42,-1,0,100000,24,0.00024,82,0.00082
-42,-1,1,100000,35,0.00035,79,0.00079
-42,-1,2,100000,18,0.00018,68,0.00068
-42,-1,3,100000,35,0.00035,88,0.00088
-42,-1,4,100000,46,0.00046,81,0.00081
-42,-1,5,100000,40,0.0004,84,0.00084
-42,0,0,100000,27,0.00027,78,0.00078
-42,0,1,100000,13,0.00013,65,0.00065
-42,0,2,100000,17,0.00017,62,0.00062
-42,0,3,100000,19,0.00019,72,0.00072
-42,0,4,100000,14,0.00014,57,0.00057
-42,0,5,100000,45,0.00045,91,0.00091
-42,1,0,100000,33,0.00033,74,0.00074
-42,1,1,100000,15,0.00015,73,0.00073
-42,1,2,100000,51,0.00051,68,0.00068
-42,1,3,100000,22,0.00022,60,0.0006
-42,1,4,100000,42,0.00042,79,0.00079
-42,1,5,100000,61,0.00061,109,0.00109
-42,2,0,100000,44,0.00044,65,0.00065
-42,2,1,100000,26,0.00026,73,0.00073
-42,2,2,100000,41,0.00041,83,0.00083
-42,2,3,100000,27,0.00027,71,0.00071
-42,2,4,100000,28,0.00028,67,0.00067
-42,2,5,100000,19,0.00019,66,0.00066
-42,3,0,100000,22,0.00022,73,0.00073
-42,3,1,100000,43,0.00043,83,0.00083
-42,3,2,100000,46,0.00046,78,0.00078
-42,3,3,100000,26,0.00026,61,0.00061
-42,3,4,100000,17,0.00017,70,0.0007
-42,3,5,100000,25,0.00025,84,0.00084
-42,4,0,100000,25,0.00025,75,0.00075
-42,4,1,100000,29,0.00029,66,0.00066
-42,4,2,100000,48,0.00048,77,0.00077
-42,4,3,100000,21,0.00021,70,0.0007
-42,4,4,100000,23,0.00023,76,0.00076
-42,4,5,100000,30,0.0003,77,0.00077
-42,5,0,100000,28,0.00028,84,0.00084
-42,5,1,100000,47,0.00047,67,0.00067
-42,5,2,100000,30,0.0003,79,0.00079
-42,5,3,100000,30,0.0003,70,0.0007
-42,5,4,100000,21,0.00021,63,0.00063
-42,5,5,100000,19,0.00019,73,0.00073
-42,6,0,100000,26,0.00026,62,0.00062
-42,6,1,100000,35,0.00035,69,0.00069
-42,6,2,100000,21,0.00021,78,0.00078
-42,6,3,100000,31,0.00031,83,0.00083
-42,6,4,100000,16,0.00016,70,0.0007
-42,6,5,100000,25,0.00025,77,0.00077
-42,7,0,100000,22,0.00022,52,0.00052
-42,7,1,100000,30,0.0003,58,0.00058
-42,7,2,100000,34,0.00034,70,0.0007
-42,7,3,100000,23,0.00023,75,0.00075
-42,7,4,100000,35,0.00035,83,0.00083
-42,7,5,100000,29,0.00029,86,0.00086
-42,8,0,100000,29,0.00029,66,0.00066
-42,8,1,100000,23,0.00023,64,0.00064
-42,8,2,100000,27,0.00027,70,0.0007
-42,8,3,100000,23,0.00023,71,0.00071
-42,8,4,100000,14,0.00014,72,0.00072
-42,8,5,100000,22,0.00022,67,0.00067
-42,9,0,100000,29,0.00029,74,0.00074
-42,9,1,100000,25,0.00025,81,0.00081
-42,9,2,100000,26,0.00026,74,0.00074
-42,9,3,100000,16,0.00016,54,0.00054
-42,9,4,100000,25,0.00025,68,0.00068
-42,9,5,100000,32,0.00032,69,0.00069
-42,10,0,100000,30,0.0003,87,0.00087
-42,10,1,100000,38,0.00038,72,0.00072
-42,10,2,100000,45,0.00045,82,0.00082
-42,10,3,100000,47,0.00047,71,0.00071
-42,10,4,100000,20,0.0002,53,0.00053
-42,10,5,100000,21,0.00021,57,0.00057
-42,11,0,100000,31,0.00031,70,0.0007
-42,11,1,100000,31,0.00031,77,0.00077
-42,11,2,100000,43,0.00043,69,0.00069
-42,11,3,100000,39,0.00039,61,0.00061
-42,11,4,100000,23,0.00023,51,0.00051
-42,11,5,100000,14,0.00014,72,0.00072
-42,12,0,100000,41,0.00041,73,0.00073
-42,12,1,100000,27,0.00027,74,0.00074
-42,12,2,100000,32,0.00032,83,0.00083
-42,12,3,100000,41,0.00041,82,0.00082
-42,12,4,100000,30,0.0003,72,0.00072
-42,12,5,100000,24,0.00024,73,0.00073
-42,13,0,100000,22,0.00022,69,0.00069
-42,13,1,100000,40,0.0004,80,0.0008
-42,13,2,100000,35,0.00035,82,0.00082
-42,13,3,100000,24,0.00024,71,0.00071
-42,13,4,100000,31,0.00031,75,0.00075
-42,13,5,100000,42,0.00042,67,0.00067
-42,14,0,100000,35,0.00035,81,0.00081
-42,14,1,100000,35,0.00035,65,0.00065
-42,14,2,100000,23,0.00023,73,0.00073
-42,14,3,100000,26,0.00026,67,0.00067
-42,14,4,100000,30,0.0003,58,0.00058
-42,14,5,100000,25,0.00025,58,0.00058
-42,15,0,100000,35,0.00035,68,0.00068
-42,15,1,100000,34,0.00034,83,0.00083
-42,15,2,100000,8,8e-05,59,0.00059
-42,15,3,100000,41,0.00041,68,0.00068
-42,15,4,100000,21,0.00021,69,0.00069
-42,15,5,100000,34,0.00034,87,0.00087
-42,16,0,100000,30,0.0003,82,0.00082
-42,16,1,100000,38,0.00038,56,0.00056
-42,16,2,100000,32,0.00032,67,0.00067
-42,16,3,100000,30,0.0003,63,0.00063
-42,16,4,100000,22,0.00022,68,0.00068
-42,16,5,100000,20,0.0002,63,0.00063
-42,17,0,100000,48,0.00048,70,0.0007
-42,17,1,100000,38,0.00038,79,0.00079
-42,17,2,100000,22,0.00022,82,0.00082
-42,17,3,100000,17,0.00017,75,0.00075
-42,17,4,100000,32,0.00032,75,0.00075
-42,17,5,100000,35,0.00035,80,0.0008
-42,18,0,100000,34,0.00034,82,0.00082
-42,18,1,100000,37,0.00037,86,0.00086
-42,18,2,100000,23,0.00023,75,0.00075
-42,18,3,100000,29,0.00029,72,0.00072
-42,18,4,100000,35,0.00035,69,0.00069
-42,18,5,100000,17,0.00017,68,0.00068
-42,19,0,100000,25,0.00025,74,0.00074
-42,19,1,100000,30,0.0003,72,0.00072
-42,19,2,100000,19,0.00019,81,0.00081
-42,19,3,100000,27,0.00027,62,0.00062
-42,19,4,100000,17,0.00017,74,0.00074
-42,19,5,100000,47,0.00047,95,0.00095
-42,20,0,100000,21,0.00021,73,0.00073
-42,20,1,100000,26,0.00026,79,0.00079
-42,20,2,100000,25,0.00025,68,0.00068
-42,20,3,100000,30,0.0003,90,0.0009
-42,20,4,100000,16,0.00016,80,0.0008
-42,20,5,100000,58,0.00058,81,0.00081
-42,21,0,100000,19,0.00019,72,0.00072
-42,21,1,100000,37,0.00037,60,0.0006
-42,21,2,100000,52,0.00052,91,0.00091
-42,21,3,100000,29,0.00029,61,0.00061
-42,21,4,100000,23,0.00023,75,0.00075
-42,21,5,100000,28,0.00028,62,0.00062
-42,22,0,100000,25,0.00025,74,0.00074
-42,22,1,100000,26,0.00026,74,0.00074
-42,22,2,100000,21,0.00021,62,0.00062
-42,22,3,100000,27,0.00027,80,0.0008
-42,22,4,100000,22,0.00022,68,0.00068
-42,22,5,100000,42,0.00042,78,0.00078
-42,23,0,100000,37,0.00037,66,0.00066
-42,23,1,100000,15,0.00015,65,0.00065
-42,23,2,100000,21,0.00021,65,0.00065
-42,23,3,100000,46,0.00046,92,0.00092
-42,23,4,100000,35,0.00035,70,0.0007
-42,23,5,100000,41,0.00041,69,0.00069
-42,24,0,100000,32,0.00032,70,0.0007
-42,24,1,100000,26,0.00026,65,0.00065
-42,24,2,100000,37,0.00037,79,0.00079
-42,24,3,100000,35,0.00035,82,0.00082
-42,24,4,100000,33,0.00033,75,0.00075
-42,24,5,100000,39,0.00039,91,0.00091
-42,25,0,100000,22,0.00022,84,0.00084
-42,25,1,100000,32,0.00032,88,0.00088
-42,25,2,100000,11,0.00011,65,0.00065
-42,25,3,100000,25,0.00025,83,0.00083
-42,25,4,100000,28,0.00028,66,0.00066
-42,25,5,100000,19,0.00019,65,0.00065
-42,26,0,100000,37,0.00037,68,0.00068
-42,26,1,100000,32,0.00032,71,0.00071
-42,26,2,100000,21,0.00021,69,0.00069
-42,26,3,100000,24,0.00024,82,0.00082
-42,26,4,100000,36,0.00036,70,0.0007
-42,26,5,100000,48,0.00048,69,0.00069
-42,27,0,100000,33,0.00033,72,0.00072
-42,27,1,100000,28,0.00028,65,0.00065
-42,27,2,100000,17,0.00017,69,0.00069
-42,27,3,100000,34,0.00034,73,0.00073
-42,27,4,100000,32,0.00032,69,0.00069
-42,27,5,100000,38,0.00038,78,0.00078
-42,28,0,100000,28,0.00028,73,0.00073
-42,28,1,100000,33,0.00033,69,0.00069
-42,28,2,100000,31,0.00031,69,0.00069
-42,28,3,100000,33,0.00033,74,0.00074
-42,28,4,100000,15,0.00015,62,0.00062
-42,28,5,100000,20,0.0002,62,0.00062
-42,29,0,100000,31,0.00031,77,0.00077
-42,29,1,100000,29,0.00029,82,0.00082
-42,29,2,100000,34,0.00034,83,0.00083
-42,29,3,100000,22,0.00022,59,0.00059
-42,29,4,100000,47,0.00047,81,0.00081
-42,29,5,100000,21,0.00021,63,0.00063
-42,30,0,100000,18,0.00018,71,0.00071
-42,30,1,100000,28,0.00028,75,0.00075
-42,30,2,100000,25,0.00025,62,0.00062
-42,30,3,100000,41,0.00041,73,0.00073
-42,30,4,100000,33,0.00033,81,0.00081
-42,30,5,100000,18,0.00018,69,0.00069
-42,31,0,100000,29,0.00029,73,0.00073
-42,31,1,100000,32,0.00032,92,0.00092
-42,31,2,100000,25,0.00025,68,0.00068
-42,31,3,100000,33,0.00033,63,0.00063
-42,31,4,100000,29,0.00029,70,0.0007
-42,31,5,100000,19,0.00019,62,0.00062
-42,32,0,100000,33,0.00033,59,0.00059
-42,32,1,100000,38,0.00038,83,0.00083
