x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-2,-15,4,100000,30,0.0003,89,0.00089
-2,-15,5,100000,22,0.00022,72,0.00072
-2,-14,0,100000,47,0.00047,79,0.00079
-2,-14,1,100000,36,0.00036,91,0.00091
-2,-14,2,100000,34,0.00034,76,0.00076
-2,-14,3,100000,22,0.00022,63,0.00063
-2,-14,4,100000,40,0.0004,95,0.00095
-2,-14,5,100000,26,0.00026,82,0.00082
-2,-13,0,100000,40,0.0004,81,0.00081
-2,-13,1,100000,21,0.00021,85,0.00085
-2,-13,2,100000,46,0.00046,81,0.00081
-2,-13,3,100000,17,0.00017,83,0.00083
-2,-13,4,100000,22,0.00022,62,0.00062
-2,-13,5,100000,26,0.00026,86,0.00086
-2,-12,0,100000,32,0.00032,75,0.00075
-2,-12,1,100000,35,0.00035,77,0.00077
-2,-12,2,100000,23,0.00023,75,0.00075
-2,-12,3,100000,18,0.00018,70,0.0007
-2,-12,4,100000,33,0.00033,84,0.00084
-2,-12,5,100000,18,0.00018,65,0.00065
-2,-11,0,100000,30,0.0003,81,0.00081
-2,-11,1,100000,20,0.0002,82,0.00082
-2,-11,2,100000,37,0.00037,94,0.00094
-2,-11,3,100000,28,0.00028,72,0.00072
-2,-11,4,100000,42,0.00042,63,0.00063
-2,-11,5,100000,35,0.00035,83,0.00083
-2,-10,0,100000,29,0.00029,82,0.00082
-2,-10,1,100000,28,0.00028,75,0.00075
-2,-10,2,100000,32,0.00032,98,0.00098
-2,-10,3,100000,41,0.00041,78,0.00078
-2,-10,4,100000,23,0.00023,86,0.00086
-2,-10,5,100000,32,0.00032,81,0.00081
-2,-9,0,100000,31,0.00031,70,0.0007
-2,-9,1,100000,23,0.00023,84,0.00084
-2,-9,2,100000,25,0.00025,79,0.00079
-2,-9,3,100000,33,0.00033,75,0.00075
-2,-9,4,100000,30,0.0003,60,0.0006
-2,-9,5,100000,26,0.00026,71,0.00071
-2,-8,0,100000,23,0.00023,77,0.00077
-2,-8,1,100000,38,0.00038,90,0.0009
-2,-8,2,100000,39,0.00039,81,0.00081
-2,-8,3,100000,25,0.00025,78,0.00078
-2,-8,4,100000,53,0.00053,71,0.00071
-2,-8,5,100000,18,0.00018,77,0.00077
-2,-7,0,100000,35,0.00035,73,0.00073
-2,-7,1,100000,35,0.00035,78,0.00078
-2,-7,2,100000,27,0.00027,79,0.00079
-2,-7,3,100000,33,0.00033,83,0.00083
-2,-7,4,100000,50,0.0005,81,0.00081
-2,-7,5,100000,33,0.00033,83,0.00083
-2,-6,0,100000,34,0.00034,81,0.00081
-2,-6,1,100000,20,0.0002,86,0.00086
-2,-6,2,100000,35,0.00035,68,0.00068
-2,-6,3,100000,35,0.00035,89,0.00089
-2,-6,4,100000,36,0.00036,72,0.00072
-2,-6,5,100000,33,0.00033,81,0.00081
-2,-5,0,100000,35,0.00035,74,0.00074
-2,-5,1,100000,44,0.00044,66,0.00066
-2,-5,2,100000,39,0.00039,85,0.00085
-2,-5,3,100000,26,0.00026,77,0.00077
-2,-5,4,100000,28,0.00028,81,0.00081
-2,-5,5,100000,24,0.00024,74,0.00074
-2,-4,0,100000,31,0.00031,72,0.00072
-2,-4,1,100000,37,0.00037,80,0.0008
-2,-4,2,100000,12,0.00012,68,0.00068
-2,-4,3,100000,28,0.00028,80,0.0008
-2,-4,4,100000,26,0.00026,72,0.00072
-2,-4,5,100000,30,0.0003,89,0.00089
-2,-3,0,100000,35,0.00035,79,0.00079
-2,-3,1,100000,25,0.00025,69,0.00069
-2,-3,2,100000,27,0.00027,77,0.00077
-2,-3,3,100000,23,0.00023,69,0.00069
-2,-3,4,100000,35,0.00035,92,0.00092
-2,-3,5,100000,38,0.00038,72,0.00072
-2,-2,0,100000,18,0.00018,78,0.00078
-2,-2,1,100000,45,0.00045,78,0.00078
-2,-2,2,100000,30,0.0003,83,0.00083
-2,-2,3,100000,24,0.00024,79,0.00079
-2,-2,4,100000,23,0.00023,58,0.00058
-2,-2,5,100000,18,0.00018,84,0.00084
-2,-1,0,100000,36,0.00036,75,0.00075
-2,-1,1,100000,29,0.00029,81,0.00081
-2,-1,2,100000,30,0.0003,80,0.0008
-2,-1,3,100000,24,0.00024,85,0.00085
-2,-1,4,100000,22,0.00022,73,0.00073
-2,-1,5,100000,41,0.00041,80,0.0008
-2,0,0,100000,58,0.00058,89,0.00089
-2,0,1,100000,34,0.00034,82,0.00082
-2,0,2,100000,39,0.00039,84,0.00084
-2,0,3,100000,38,0.00038,75,0.00075
-2,0,4,100000,34,0.00034,82,0.00082
-2,0,5,100000,35,0.00035,89,0.00089
-2,1,0,100000,36,0.00036,78,0.00078
-2,1,1,100000,30,0.0003,76,0.00076
-2,1,2,100000,35,0.00035,81,0.00081
-2,1,3,100000,18,0.00018,78,0.00078
-2,1,4,100000,16,0.00016,70,0.0007
-2,1,5,100000,41,0.00041,72,0.00072
-2,2,0,100000,16,0.00016,80,0.0008
-2,2,1,100000,31,0.00031,85,0.00085
-2,2,2,100000,30,0.0003,71,0.00071
-2,2,3,100000,40,0.0004,81,0.00081
-2,2,4,100000,32,0.00032,71,0.00071
-2,2,5,100000,21,0.00021,76,0.00076
-2,3,0,100000,31,0.00031,66,0.00066
-2,3,1,100000,39,0.00039,80,0.0008
-2,3,2,100000,24,0.00024,79,0.00079
-2,3,3,100000,39,0.00039,82,0.00082
-2,3,4,100000,47,0.00047,76,0.00076
-2,3,5,100000,26,0.00026,89,0.00089
-2,4,0,100000,30,0.0003,75,0.00075
-2,4,1,100000,14,0.00014,84,0.00084
-2,4,2,100000,22,0.00022,80,0.0008
-2,4,3,100000,21,0.00021,68,0.00068
-2,4,4,100000,43,0.00043,94,0.00094
-2,4,5,100000,38,0.00038,83,0.00083
-2,5,0,100000,44,0.00044,87,0.00087
-2,5,1,100000,27,0.00027,86,0.00086
-2,5,2,100000,23,0.00023,69,0.00069
-2,5,3,100000,28,0.00028,75,0.00075
-2,5,4,100000,33,0.00033,78,0.00078
-2,5,5,100000,26,0.00026,67,0.00067
-2,6,0,100000,26,0.00026,85,0.00085
-2,6,1,100000,24,0.00024,65,0.00065
-2,6,2,100000,37,0.00037,78,0.00078
-2,6,3,100000,41,0.00041,82,0.00082
-2,6,4,100000,27,0.00027,69,0.00069
-2,6,5,100000,32,0.00032,82,0.00082
-2,7,0,100000,41,0.00041,81,0.00081
-2,7,1,100000,24,0.00024,61,0.00061
-2,7,2,100000,35,0.00035,84,0.00084
-2,7,3,100000,16,0.00016,84,0.00084
-2,7,4,100000,19,0.00019,63,0.00063
-2,7,5,100000,28,0.00028,71,0.00071
-2,8,0,100000,14,0.00014,74,0.00074
-2,8,1,100000,46,0.00046,78,0.00078
-2,8,2,100000,35,0.00035,72,0.00072
-2,8,3,100000,31,0.00031,71,0.00071
-2,8,4,100000,40,0.0004,76,0.00076
-2,8,5,100000,23,0.00023,88,0.00088
-2,9,0,100000,39,0.00039,61,0.00061
-2,9,1,100000,28,0.00028,65,0.00065
-2,9,2,100000,20,0.0002,94,0.00094
-2,9,3,100000,30,0.0003,76,0.00076
-2,9,4,100000,27,0.00027,83,0.00083
-2,9,5,100000,37,0.00037,68,0.00068
-2,10,0,100000,26,0.00026,76,0.00076
-2,10,1,100000,36,0.00036,79,0.00079
-2,10,2,100000,25,0.00025,64,0.00064
-2,10,3,100000,33,0.00033,80,0.0008
-2,10,4,100000,28,0.00028,68,0.00068
-2,10,5,100000,30,0.0003,77,0.00077
-2,11,0,100000,25,0.00025,83,0.00083
-2,11,1,100000,21,0.00021,75,0.00075
-2,11,2,100000,12,0.00012,65,0.00065
-2,11,3,100000,37,0.00037,76,0.00076
-2,11,4,100000,21,0.00021,74,0.00074
-2,11,5,100000,23,0.00023,87,0.00087
-2,12,0,100000,28,0.00028,65,0.00065
-2,12,1,100000,33,0.00033,68,0.00068
-2,12,2,100000,27,0.00027,70,0.0007
-2,12,3,100000,34,0.00034,93,0.00093
-2,12,4,100000,23,0.00023,68,0.00068
-2,12,5,100000,54,0.00054,96,0.00096
-2,13,0,100000,23,0.00023,66,0.00066
-2,13,1,100000,21,0.00021,70,0.0007
-2,13,2,100000,23,0.00023,70,0.0007
-2,13,3,100000,22,0.00022,69,0.00069
-2,13,4,100000,28,0.00028,70,0.0007
-2,13,5,100000,13,0.00013,65,0.00065
-2,14,0,100000,38,0.00038,88,0.00088
-2,14,1,100000,46,0.00046,86,0.00086
-2,14,2,100000,33,0.00033,79,0.00079
-2,14,3,100000,20,0.0002,66,0.00066
-2,14,4,100000,19,0.00019,78,0.00078
-2,14,5,100000,34,0.00034,77,0.00077
-2,15,0,100000,31,0.00031,89,0.00089
-2,15,1,100000,36,0.00036,73,0.00073
-2,15,2,100000,18,0.00018,87,0.00087
-2,15,3,100000,27,0.00027,95,0.00095
-2,15,4,100000,38,0.00038,69,0.00069
-2,15,5,100000,43,0.00043,99,0.00099
-2,16,0,100000,28,0.00028,76,0.00076
-2,16,1,100000,40,0.0004,89,0.00089
-2,16,2,100000,33,0.00033,71,0.00071
-2,16,3,100000,42,0.00042,72,0.00072
-2,16,4,100000,23,0.00023,83,0.00083
-2,16,5,100000,35,0.00035,77,0.00077
-2,17,0,100000,19,0.00019,69,0.00069
-2,17,1,100000,40,0.0004,100,0.001
-2,17,2,100000,34,0.00034,77,0.00077
-2,17,3,100000,40,0.0004,83,0.00083
-2,17,4,100000,48,0.00048,77,0.00077
-2,17,5,100000,28,0.00028,57,0.00057
-2,18,0,100000,30,0.0003,68,0.00068
-2,18,1,100000,29,0.00029,80,0.0008
-2,18,2,100000,19,0.00019,75,0.00075
-2,18,3,100000,32,0.00032,72,0.00072
-2,18,4,100000,13,0.00013,73,0.00073
-2,18,5,100000,19,0.00019,70,0.0007
-2,19,0,100000,28,0.00028,73,0.00073
-2,19,1,100000,38,0.00038,81,0.00081
-2,19,2,100000,61,0.00061,93,0.00093
-2,19,3,100000,50,0.0005,81,0.00081
-2,19,4,100000,23,0.00023,60,0.0006
-2,19,5,100000,38,0.00038,93,0.00093
-2,20,0,100000,30,0.0003,103,0.00103
-2,20,1,100000,35,0.00035,102,0.00102
-2,20,2,100000,11,0.00011,76,0.00076
-2,20,3,100000,29,0.00029,92,0.00092
-2,20,4,100000,23,0.00023,64,0.00064
-2,20,5,100000,25,0.00025,73,0.00073
-2,21,0,100000,47,0.00047,90,0.0009
-2,21,1,100000,21,0.00021,77,0.00077
-2,21,2,100000,18,0.00018,80,0.0008
-2,21,3,100000,43,0.00043,88,0.00088
-2,21,4,100000,20,0.0002,72,0.00072
-2,21,5,100000,26,0.00026,69,0.00069
-2,22,0,100000,30,0.0003,75,0.00075
-2,22,1,100000,27,0.00027,74,0.00074
-2,22,2,100000,29,0.00029,79,0.00079
-2,22,3,100000,23,0.00023,78,0.00078
-2,22,4,100000,17,0.00017,73,0.00073
-2,22,5,100000,38,0.00038,78,0.00078
-2,23,0,100000,14,0.00014,75,0.00075
-2,23,1,100000,40,0.0004,98,0.00098
-2,23,2,100000,51,0.00051,76,0.00076
-2,23,3,100000,38,0.00038,77,0.00077
-2,23,4,100000,21,0.00021,68,0.00068
-2,23,5,100000,28,0.00028,78,0.00078
-2,24,0,100000,19,0.00019,82,0.00082
-2,24,1,100000,28,0.00028,66,0.00066
-2,24,2,100000,50,0.0005,88,0.00088
-2,24,3,100000,33,0.00033,70,0.0007
-2,24,4,100000,27,0.00027,64,0.00064
-2,24,5,100000,25,0.00025,83,0.00083
-2,25,0,100000,24,0.00024,73,0.00073
-2,25,1,100000,37,0.00037,75,0.00075
-2,25,2,100000,32,0.00032,72,0.00072
-2,25,3,100000,35,0.00035,73,0.00073
-2,25,4,100000,15,0.00015,61,0.00061
-2,25,5,100000,33,0.00033,73,0.00073
-2,26,0,100000,39,0.00039,86,0.00086
-2,26,1,100000,32,0.00032,59,0.00059
-2,26,2,100000,31,0.00031,64,0.00064
-2,26,3,100000,20,0.0002,58,0.00058
-2,26,4,100000,15,0.00015,63,0.00063
-2,26,5,100000,17,0.00017,81,0.00081
-2,27,0,100000,24,0.00024,65,0.00065
-2,27,1,100000,35,0.00035,63,0.00063
-2,27,2,100000,41,0.00041,77,0.00077
-2,27,3,100000,19,0.00019,64,0.00064
-2,27,4,100000,30,0.0003,70,0.0007
-2,27,5,100000,39,0.00039,76,0.00076
-2,28,0,100000,27,0.00027,72,0.00072
-2,28,1,100000,26,0.00026,77,0.00077
-2,28,2,100000,40,0.0004,83,0.00083
-2,28,3,100000,24,0.00024,76,0.00076
-2,28,4,100000,29,0.00029,76,0.00076
-2,28,5,100000,33,0.00033,77,0.00077
-2,29,0,100000,44,0.00044,91,0.00091
-2,29,1,100000,37,0.00037,96,0.00096
-2,29,2,100000,33,0.00033,63,0.00063
-2,29,3,100000,18,0.00018,71,0.00071
-2,29,4,100000,16,0.00016,65,0.00065
-2,29,5,100000,21,0.00021,71,0.00071
-2,30,0,100000,50,0.0005,76,0.00076
-2,30,1,100000,15,0.00015,67,0.00067
-2,30,2,100000,31,0.00031,79,0.00079
-2,30,3,100000,19,0.00019,67,0.00067
-2,30,4,100000,25,0.00025,71,0.00071
-2,30,5,100000,16,0.00016,73,0.00073
-2,31,0,100000,32,0.00032,80,0.0008
-2,31,1,100000,26,0.00026,80,0.0008
-2,31,2,100000,25,0.00025,77,0.00077
-2,31,3,100000,22,0.00022,71,0.00071
-2,31,4,100000,17,0.00017,62,0.00062
-2,31,5,100000,18,0.00018,69,0.00069
-2,32,0,100000,20,0.0002,59,0.00059
-2,32,1,100000,44,0.00044,84,0.00084
-2,32,2,100000,9,9e-05,82,0.00082
-2,32,3,100000,25,0.00025,77,0.00077
-2,32,4,100000,20,0.0002,77,0.00077
-2,32,5,100000,26,0.00026,69,0.00069
-2,33,0,100000,45,0.00045,92,0.00092
-2,33,1,100000,34,0.00034,76,0.00076
-2,33,2,100000,16,0.00016,67,0.00067
-2,33,3,100000,30,0.0003,79,0.00079
-2,33,4,100000,32,0.00032,71,0.00071
-2,33,5,100000,26,0.00026,86,0.00086
-2,34,0,100000,31,0.00031,77,0.00077
-2,34,1,100000,42,0.00042,86,0.00086
-2,34,2,100000,38,0.00038,80,0.0008
-2,34,3,100000,18,0.00018,69,0.00069
-2,34,4,100000,22,0.00022,72,0.00072
-2,34,5,100000,38,0.00038,60,0.0006
-2,35,0,100000,13,0.00013,72,0.00072
-2,35,1,100000,22,0.00022,64,0.00064
-2,35,2,100000,43,0.00043,79,0.00079
-2,35,3,100000,39,0.00039,64,0.00064
-2,35,4,100000,30,0.0003,75,0.00075
-2,35,5,100000,35,0.00035,79,0.00079
-2,36,0,100000,35,0.00035,87,0.00087
-2,36,1,100000,30,0.0003,76,0.00076
-2,36,2,100000,40,0.0004,64,0.00064
-2,36,3,100000,24,0.00024,80,0.0008
-2,36,4,100000,19,0.00019,83,0.00083
-2,36,5,100000,43,0.00043,85,0.00085
-2,37,0,100000,18,0.00018,87,0.00087
-2,37,1,100000,37,0.00037,78,0.00078
-2,37,2,100000,26,0.00026,70,0.0007
-2,37,3,100000,38,0.00038,78,0.00078
-2,37,4,100000,33,0.00033,66,0.00066
-2,37,5,100000,47,0.00047,76,0.00076
-2,38,0,100000,23,0.00023,73,0.00073
-2,38,1,100000,41,0.00041,74,0.00074
-2,38,2,100000,19,0.00019,70,0.0007
-2,38,3,100000,24,0.00024,73,0.00073
-2,38,4,100000,34,0.00034,82,0.00082
-2,38,5,100000,27,0.00027,77,0.00077
-2,39,0,100000,30,0.0003,76,0.00076
-2,39,1,100000,34,0.00034,69,0.00069
-2,39,2,100000,41,0.00041,77,0.00077
-2,39,3,100000,28,0.00028,87,0.00087
-2,39,4,100000,19,0.00019,76,0.00076
-2,39,5,100000,27,0.00027,67,0.00067
-2,40,0,100000,28,0.00028,71,0.00071
-2,40,1,100000,37,0.00037,83,0.00083
-2,40,2,100000,29,0.00029,66,0.00066
-2,40,3,100000,17,0.00017,71,0.00071
-2,40,4,100000,43,0.00043,95,0.00095
-2,40,5,100000,23,0.00023,78,0.00078
-2,41,0,100000,29,0.00029,75,0.00075
-2,41,1,100000,35,0.00035,75,0.00075
-2,41,2,100000,59,0.00059,84,0.00084
-2,41,3,100000,35,0.00035,75,0.00075
-2,41,4,100000,45,0.00045,88,0.00088
-2,41,5,100000,40,0.0004,82,0.00082
-2,42,0,100000,36,0.00036,64,0.00064
-2,42,1,100000,23,0.00023,72,0.00072
-2,42,2,100000,14,0.00014,72,0.00072
-2,42,3,100000,24,0.00024,61,0.00061
-2,42,4,100000,51,0.00051,77,0.00077
-2,42,5,100000,30,0.0003,76,0.00076
-2,43,0,100000,24,0.00024,67,0.00067
-2,43,1,100000,14,0.00014,61,0.00061
-2,43,2,100000,26,0.00026,76,0.00076
-2,43,3,100000,41,0.00041,75,0.00075
-2,43,4,100000,16,0.00016,66,0.00066
-2,43,5,100000,35,0.00035,75,0.00075
-2,44,0,100000,23,0.00023,68,0.00068
-2,44,1,100000,28,0.00028,66,0.00066
-2,44,2,100000,28,0.00028,64,0.00064
-2,44,3,100000,28,0.00028,74,0.00074
-2,44,4,100000,43,0.00043,77,0.00077
-2,44,5,100000,23,0.00023,60,0.0006
-2,45,0,100000,29,0.00029,75,0.00075
-2,45,1,100000,17,0.00017,72,0.00072
-2,45,2,100000,38,0.00038,73,0.00073
-2,45,3,100000,32,0.00032,78,0.00078
-2,45,4,100000,31,0.00031,74,0.00074
-2,45,5,100000,32,0.00032,69,0.00069
-2,46,0,100000,23,0.00023,75,0.00075
-2,46,1,100000,38,0.00038,76,0.00076
-2,46,2,100000,24,0.00024,54,0.00054
-2,46,3,100000,47,0.00047,83,0.00083
-2,46,4,100000,29,0.00029,76,0.00076
-2,46,5,100000,37,0.00037,77,0.00077
-2,47,0,100000,55,0.00055,85,0.00085
-2,47,1,100000,22,0.00022,79,0.00079
-2,47,2,100000,38,0.00038,67,0.00067
-2,47,3,100000,30,0.0003,75,0.00075
-2,47,4,100000,43,0.00043,75,0.00075
-2,47,5,100000,37,0.00037,82,0.00082
-2,48,0,100000,32,0.00032,64,0.00064
-2,48,1,100000,27,0.00027,91,0.00091
-2,48,2,100000,37,0.00037,75,0.00075
-2,48,3,100000,27,0.00027,74,0.00074
-2,48,4,100000,40,0.0004,72,0.00072
-2,48,5,100000,41,0.00041,71,0.00071
-2,49,0,100000,28,0.00028,73,0.00073
-2,49,1,100000,50,0.0005,77,0.00077
-2,49,2,100000,40,0.0004,76,0.00076
-2,49,3,100000,34,0.00034,83,0.00083
-2,49,4,100000,24,0.00024,69,0.00069
-2,49,5,100000,36,0.00036,82,0.00082
-2,50,0,100000,28,0.00028,79,0.00079
-2,50,1,100000,27,0.00027,69,0.00069
-2,50,2,100000,33,0.00033,73,0.00073
-2,50,3,100000,22,0.00022,63,0.00063
-2,50,4,100000,36,0.00036,96,0.00096
-2,50,5,100000,35,0.00035,61,0.00061
-1,-50,0,100000,42,0.00042,83,0.00083
-1,-50,1,100000,26,0.00026,72,0.00072
-1,-50,2,100000,37,0.00037,60,0.0006
-1,-50,3,100000,18,0.00018,65,0.00065
-1,-50,4,100000,24,0.00024,64,0.00064
-1,-50,5,100000,29,0.00029,78,0.00078
-1,-49,0,100000,27,0.00027,72,0.00072
-1,-49,1,100000,31,0.00031,70,0.0007
-1,-49,2,100000,23,0.00023,66,0.00066
-1,-49,3,100000,20,0.0002,70,0.0007
-1,-49,4,100000,31,0.00031,72,0.00072
-1,-49,5,100000,29,0.00029,74,0.00074
-1,-48,0,100000,35,0.00035,68,0.00068
-1,-48,1,100000,31,0.00031,60,0.0006
-1,-48,2,100000,59,0.00059,84,0.00084
-1,-48,3,100000,16,0.00016,73,0.00073
-1,-48,4,100000,17,0.00017,69,0.00069
-1,-48,5,100000,33,0.00033,76,0.00076
-1,-47,0,100000,29,0.00029,74,0.00074
-1,-47,1,100000,42,0.00042,92,0.00092
-1,-47,2,100000,22,0.00022,61,0.00061
-1,-47,3,100000,33,0.00033,68,0.00068
-1,-47,4,100000,33,0.00033,71,0.00071
-1,-47,5,100000,33,0.00033,87,0.00087
-1,-46,0,100000,24,0.00024,69,0.00069
-1,-46,1,100000,22,0.00022,76,0.00076
-1,-46,2,100000,58,0.00058,86,0.00086
-1,-46,3,100000,18,0.00018,68,0.00068
-1,-46,4,100000,31,0.00031,78,0.00078
-1,-46,5,100000,31,0.00031,77,0.00077
-1,-45,0,100000,31,0.00031,59,0.00059
-1,-45,1,100000,29,0.00029,68,0.00068
-1,-45,2,100000,24,0.00024,73,0.00073
-1,-45,3,100000,30,0.0003,70,0.0007
-1,-45,4,100000,40,0.0004,84,0.00084
-1,-45,5,100000,13,0.00013,65,0.00065
-1,-44,0,100000,27,0.00027,72,0.00072
-1,-44,1,100000,36,0.00036,78,0.00078
-1,-44,2,100000,31,0.00031,70,0.0007
-1,-44,3,100000,24,0.00024,70,0.0007
-1,-44,4,100000,26,0.00026,77,0.00077
-1,-44,5,100000,22,0.00022,69,0.00069
-1,-43,0,100000,42,0.00042,82,0.00082
-1,-43,1,100000,34,0.00034,67,0.00067
-1,-43,2,100000,22,0.00022,66,0.00066
-1,-43,3,100000,48,0.00048,69,0.00069
-1,-43,4,100000,24,0.00024,76,0.00076
-1,-43,5,100000,57,0.00057,78,0.00078
-1,-42,0,100000,31,0.00031,67,0.00067
-1,-42,1,100000,48,0.00048,72,0.00072
-1,-42,2,100000,29,0.00029,68,0.00068
-1,-42,3,100000,23,0.00023,80,0.0008
-1,-42,4,100000,42,0.00042,84,0.00084
-1,-42,5,100000,49,0.00049,74,0.00074
-1,-41,0,100000,27,0.00027,67,0.00067
-1,-41,1,100000,31,0.00031,92,0.00092
-1,-41,2,100000,22,0.00022,65,0.00065
-1,-41,3,100000,22,0.00022,72,0.00072
-1,-41,4,100000,15,0.00015,85,0.00085
-1,-41,5,100000,17,0.00017,64,0.00064
-1,-40,0,100000,30,0.0003,83,0.00083
-1,-40,1,100000,23,0.00023,82,0.00082
-1,-40,2,100000,20,0.0002,73,0.00073
-1,-40,3,100000,22,0.00022,77,0.00077
-1,-40,4,100000,39,0.00039,74,0.00074
-1,-40,5,100000,33,0.00033,69,0.00069
-1,-39,0,100000,25,0.00025,72,0.00072
-1,-39,1,100000,38,0.00038,70,0.0007
-1,-39,2,100000,35,0.00035,79,0.00079
-1,-39,3,100000,30,0.0003,69,0.00069
-1,-39,4,100000,27,0.00027,69,0.00069
-1,-39,5,100000,46,0.00046,87,0.00087
-1,-38,0,100000,47,0.00047,74,0.00074
-1,-38,1,100000,24,0.00024,74,0.00074
-1,-38,2,100000,20,0.0002,68,0.00068
-1,-38,3,100000,30,0.0003,82,0.00082
-1,-38,4,100000,23,0.00023,78,0.00078
-1,-38,5,100000,32,0.00032,68,0.00068
-1,-37,0,100000,41,0.00041,88,0.00088
-1,-37,1,100000,25,0.00025,70,0.0007
-1,-37,2,100000,20,0.0002,69,0.00069
-1,-37,3,100000,26,0.00026,89,0.00089
-1,-37,4,100000,45,0.00045,69,0.00069
-1,-37,5,100000,50,0.0005,80,0.0008
-1,-36,0,100000,27,0.00027,73,0.00073
-1,-36,1,100000,19,0.00019,72,0.00072
-1,-36,2,100000,22,0.00022,76,0.00076
-1,-36,3,100000,34,0.00034,75,0.00075
-1,-36,4,100000,28,0.00028,88,0.00088
-1,-36,5,100000,30,0.0003,63,0.00063
-1,-35,0,100000,17,0.00017,75,0.00075
-1,-35,1,100000,23,0.00023,75,0.00075
-1,-35,2,100000,23,0.00023,76,0.00076
-1,-35,3,100000,29,0.00029,89,0.00089
-1,-35,4,100000,33,0.00033,68,0.00068
-1,-35,5,100000,37,0.00037,70,0.0007
-1,-34,0,100000,36,0.00036,90,0.0009
-1,-34,1,100000,45,0.00045,92,0.00092
-1,-34,2,100000,27,0.00027,77,0.00077
-1,-34,3,100000,32,0.00032,81,0.00081
-1,-34,4,100000,25,0.00025,71,0.00071
-1,-34,5,100000,38,0.00038,77,0.00077
-1,-33,0,100000,33,0.00033,77,0.00077
-1,-33,1,100000,44,0.00044,88,0.00088
-1,-33,2,100000,26,0.00026,76,0.00076
-1,-33,3,100000,24,0.00024,82,0.00082
-1,-33,4,100000,17,0.00017,70,0.0007
-1,-33,5,100000,30,0.0003,65,0.00065
-1,-32,0,100000,38,0.00038,84,0.00084
-1,-32,1,100000,37,0.00037,80,0.0008
-1,-32,2,100000,24,0.00024,84,0.00084
-1,-32,3,100000,32,0.00032,97,0.00097
-1,-32,4,100000,30,0.0003,66,0.00066
-1,-32,5,100000,36,0.00036,75,0.00075
-1,-31,0,100000,35,0.00035,74,0.00074
-1,-31,1,100000,30,0.0003,74,0.00074
-1,-31,2,100000,33,0.00033,83,0.00083
-1,-31,3,100000,38,0.00038,74,0.00074
-1,-31,4,100000,33,0.00033,71,0.00071
-1,-31,5,100000,26,0.00026,76,0.00076
-1,-30,0,100000,44,0.00044,98,0.00098
-1,-30,1,100000,36,0.00036,66,0.00066
-1,-30,2,100000,44,0.00044,75,0.00075
-1,-30,3,100000,29,0.00029,76,0.00076
-1,-30,4,100000,22,0.00022,88,0.00088
-1,-30,5,100000,25,0.00025,73,0.00073
-1,-29,0,100000,39,0.00039,78,0.00078
-1,-29,1,100000,17,0.00017,53,0.00053
-1,-29,2,100000,34,0.00034,82,0.00082
-1,-29,3,100000,17,0.00017,56,0.00056
-1,-29,4,100000,29,0.00029,64,0.00064
-1,-29,5,100000,34,0.00034,86,0.00086
-1,-28,0,100000,25,0.00025,71,0.00071
-1,-28,1,100000,40,0.0004,93,0.00093
-1,-28,2,100000,18,0.00018,61,0.00061
-1,-28,3,100000,14,0.00014,77,0.00077
-1,-28,4,100000,29,0.00029,65,0.00065
-1,-28,5,100000,29,0.00029,69,0.00069
-1,-27,0,100000,38,0.00038,77,0.00077
-1,-27,1,100000,24,0.00024,68,0.00068
-1,-27,2,100000,18,0.00018,58,0.00058
-1,-27,3,100000,55,0.00055,86,0.00086
-1,-27,4,100000,24,0.00024,68,0.00068
-1,-27,5,100000,36,0.00036,76,0.00076
-1,-26,0,100000,20,0.0002,84,0.00084
-1,-26,1,100000,27,0.00027,78,0.00078
-1,-26,2,100000,24,0.00024,68,0.00068
-1,-26,3,100000,26,0.00026,77,0.00077
-1,-26,4,100000,15,0.00015,68,0.00068
-1,-26,5,100000,40,0.0004,82,0.00082
-1,-25,0,100000,40,0.0004,87,0.00087
-1,-25,1,100000,28,0.00028,79,0.00079
-1,-25,2,100000,43,0.00043,88,0.00088
-1,-25,3,100000,27,0.00027,73,0.00073
-1,-25,4,100000,33,0.00033,87,0.00087
-1,-25,5,100000,41,0.00041,81,0.00081
-1,-24,0,100000,41,0.00041,80,0.0008
-1,-24,1,100000,22,0.00022,76,0.00076
-1,-24,2,100000,22,0.00022,67,0.00067
-1,-24,3,100000,37,0.00037,83,0.00083
-1,-24,4,100000,30,0.0003,79,0.00079
-1,-24,5,100000,37,0.00037,83,0.00083
-1,-23,0,100000,22,0.00022,82,0.00082
-1,-23,1,100000,38,0.00038,96,0.00096
-1,-23,2,100000,28,0.00028,91,0.00091
-1,-23,3,100000,36,0.00036,87,0.00087
-1,-23,4,100000,23,0.00023,66,0.00066
-1,-23,5,100000,30,0.0003,81,0.00081
-1,-22,0,100000,28,0.00028,66,0.00066
-1,-22,1,100000,20,0.0002,70,0.0007
-1,-22,2,100000,27,0.00027,69,0.00069
-1,-22,3,100000,36,0.00036,67,0.00067
-1,-22,4,100000,42,0.00042,67,0.00067
-1,-22,5,100000,32,0.00032,72,0.00072
-1,-21,0,100000,28,0.00028,76,0.00076
-1,-21,1,100000,29,0.00029,75,0.00075
-1,-21,2,100000,27,0.00027,73,0.00073
-1,-21,3,100000,33,0.00033,78,0.00078
