x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-38,44,4,100000,18,0.00018,64,0.00064
-38,44,5,100000,32,0.00032,86,0.00086
-38,45,0,100000,20,0.0002,56,0.00056
-38,45,1,100000,15,0.00015,67,0.00067
-38,45,2,100000,45,0.00045,76,0.00076
-38,45,3,100000,44,0.00044,95,0.00095
-38,45,4,100000,30,0.0003,75,0.00075
-38,45,5,100000,35,0.00035,77,0.00077
-38,46,0,100000,43,0.00043,70,0.0007
-38,46,1,100000,13,0.00013,76,0.00076
-38,46,2,100000,31,0.00031,71,0.00071
-38,46,3,100000,22,0.00022,48,0.00048
-38,46,4,100000,40,0.0004,86,0.00086
-38,46,5,100000,20,0.0002,57,0.00057
-38,47,0,100000,35,0.00035,69,0.00069
-38,47,1,100000,27,0.00027,76,0.00076
-38,47,2,100000,36,0.00036,79,0.00079
-38,47,3,100000,18,0.00018,79,0.00079
-38,47,4,100000,23,0.00023,76,0.00076
-38,47,5,100000,26,0.00026,66,0.00066
-38,48,0,100000,38,0.00038,75,0.00075
-38,48,1,100000,12,0.00012,58,0.00058
-38,48,2,100000,43,0.00043,75,0.00075
-38,48,3,100000,24,0.00024,68,0.00068
-38,48,4,100000,19,0.00019,60,0.0006
-38,48,5,100000,25,0.00025,74,0.00074
-38,49,0,100000,39,0.00039,69,0.00069
-38,49,1,100000,52,0.00052,75,0.00075
-38,49,2,100000,13,0.00013,64,0.00064
-38,49,3,100000,39,0.00039,65,0.00065
-38,49,4,100000,21,0.00021,57,0.00057
-38,49,5,100000,32,0.00032,58,0.00058
-38,50,0,100000,47,0.00047,87,0.00087
-38,50,1,100000,21,0.00021,64,0.00064
-38,50,2,100000,33,0.00033,85,0.00085
-38,50,3,100000,29,0.00029,56,0.00056
-38,50,4,100000,48,0.00048,84,0.00084
-38,50,5,100000,23,0.00023,70,0.0007
-37,-50,0,100000,39,0.00039,79,0.00079
-37,-50,1,100000,35,0.00035,83,0.00083
-37,-50,2,100000,27,0.00027,83,0.00083
-37,-50,3,100000,30,0.0003,82,0.00082
-37,-50,4,100000,36,0.00036,71,0.00071
-37,-50,5,100000,29,0.00029,73,0.00073
-37,-49,0,100000,24,0.00024,74,0.00074
-37,-49,1,100000,37,0.00037,88,0.00088
-37,-49,2,100000,32,0.00032,69,0.00069
-37,-49,3,100000,11,0.00011,55,0.00055
-37,-49,4,100000,33,0.00033,61,0.00061
-37,-49,5,100000,26,0.00026,67,0.00067
-37,-48,0,100000,19,0.00019,63,0.00063
-37,-48,1,100000,52,0.00052,75,0.00075
-37,-48,2,100000,18,0.00018,56,0.00056
-37,-48,3,100000,43,0.00043,75,0.00075
-37,-48,4,100000,42,0.00042,76,0.00076
-37,-48,5,100000,31,0.00031,66,0.00066
-37,-47,0,100000,36,0.00036,72,0.00072
-37,-47,1,100000,24,0.00024,75,0.00075
-37,-47,2,100000,24,0.00024,76,0.00076
-37,-47,3,100000,38,0.00038,60,0.0006
-37,-47,4,100000,38,0.00038,76,0.00076
-37,-47,5,100000,21,0.00021,72,0.00072
-37,-46,0,100000,36,0.00036,73,0.00073
-37,-46,1,100000,28,0.00028,77,0.00077
-37,-46,2,100000,32,0.00032,73,0.00073
-37,-46,3,100000,39,0.00039,82,0.00082
-37,-46,4,100000,32,0.00032,80,0.0008
-37,-46,5,100000,48,0.00048,72,0.00072
-37,-45,0,100000,27,0.00027,73,0.00073
-37,-45,1,100000,40,0.0004,79,0.00079
-37,-45,2,100000,25,0.00025,60,0.0006
-37,-45,3,100000,28,0.00028,68,0.00068
-37,-45,4,100000,43,0.00043,74,0.00074
-37,-45,5,100000,20,0.0002,72,0.00072
-37,-44,0,100000,22,0.00022,81,0.00081
-37,-44,1,100000,34,0.00034,75,0.00075
-37,-44,2,100000,20,0.0002,62,0.00062
-37,-44,3,100000,47,0.00047,73,0.00073
-37,-44,4,100000,48,0.00048,65,0.00065
-37,-44,5,100000,24,0.00024,67,0.00067
-37,-43,0,100000,30,0.0003,73,0.00073
-37,-43,1,100000,25,0.00025,66,0.00066
-37,-43,2,100000,38,0.00038,66,0.00066
-37,-43,3,100000,33,0.00033,73,0.00073
-37,-43,4,100000,48,0.00048,77,0.00077
-37,-43,5,100000,27,0.00027,61,0.00061
-37,-42,0,100000,28,0.00028,76,0.00076
-37,-42,1,100000,47,0.00047,63,0.00063
-37,-42,2,100000,16,0.00016,78,0.00078
-37,-42,3,100000,20,0.0002,72,0.00072
-37,-42,4,100000,23,0.00023,73,0.00073
-37,-42,5,100000,44,0.00044,91,0.00091
-37,-41,0,100000,39,0.00039,62,0.00062
-37,-41,1,100000,26,0.00026,96,0.00096
-37,-41,2,100000,21,0.00021,75,0.00075
-37,-41,3,100000,27,0.00027,74,0.00074
-37,-41,4,100000,21,0.00021,76,0.00076
-37,-41,5,100000,34,0.00034,64,0.00064
-37,-40,0,100000,27,0.00027,77,0.00077
-37,-40,1,100000,43,0.00043,76,0.00076
-37,-40,2,100000,30,0.0003,67,0.00067
-37,-40,3,100000,26,0.00026,71,0.00071
-37,-40,4,100000,39,0.00039,80,0.0008
-37,-40,5,100000,44,0.00044,87,0.00087
-37,-39,0,100000,39,0.00039,68,0.00068
-37,-39,1,100000,23,0.00023,65,0.00065
-37,-39,2,100000,52,0.00052,78,0.00078
-37,-39,3,100000,38,0.00038,71,0.00071
-37,-39,4,100000,17,0.00017,67,0.00067
-37,-39,5,100000,43,0.00043,83,0.00083
-37,-38,0,100000,36,0.00036,77,0.00077
-37,-38,1,100000,28,0.00028,82,0.00082
-37,-38,2,100000,26,0.00026,64,0.00064
-37,-38,3,100000,46,0.00046,70,0.0007
-37,-38,4,100000,27,0.00027,72,0.00072
-37,-38,5,100000,23,0.00023,85,0.00085
-37,-37,0,100000,23,0.00023,72,0.00072
-37,-37,1,100000,44,0.00044,71,0.00071
-37,-37,2,100000,36,0.00036,83,0.00083
-37,-37,3,100000,35,0.00035,78,0.00078
-37,-37,4,100000,33,0.00033,78,0.00078
-37,-37,5,100000,34,0.00034,75,0.00075
-37,-36,0,100000,40,0.0004,87,0.00087
-37,-36,1,100000,25,0.00025,77,0.00077
-37,-36,2,100000,29,0.00029,68,0.00068
-37,-36,3,100000,23,0.00023,72,0.00072
-37,-36,4,100000,31,0.00031,77,0.00077
-37,-36,5,100000,39,0.00039,71,0.00071
-37,-35,0,100000,36,0.00036,79,0.00079
-37,-35,1,100000,30,0.0003,70,0.0007
-37,-35,2,100000,34,0.00034,67,0.00067
-37,-35,3,100000,24,0.00024,64,0.00064
-37,-35,4,100000,17,0.00017,60,0.0006
-37,-35,5,100000,33,0.00033,68,0.00068
-37,-34,0,100000,26,0.00026,74,0.00074
-37,-34,1,100000,46,0.00046,82,0.00082
-37,-34,2,100000,39,0.00039,77,0.00077
-37,-34,3,100000,36,0.00036,83,0.00083
-37,-34,4,100000,33,0.00033,79,0.00079
-37,-34,5,100000,20,0.0002,68,0.00068
-37,-33,0,100000,35,0.00035,81,0.00081
-37,-33,1,100000,45,0.00045,67,0.00067
-37,-33,2,100000,48,0.00048,68,0.00068
-37,-33,3,100000,11,0.00011,66,0.00066
-37,-33,4,100000,36,0.00036,67,0.00067
-37,-33,5,100000,30,0.0003,83,0.00083
-37,-32,0,100000,17,0.00017,66,0.00066
-37,-32,1,100000,34,0.00034,74,0.00074
-37,-32,2,100000,40,0.0004,77,0.00077
-37,-32,3,100000,34,0.00034,64,0.00064
-37,-32,4,100000,38,0.00038,69,0.00069
-37,-32,5,100000,41,0.00041,69,0.00069
-37,-31,0,100000,24,0.00024,67,0.00067
-37,-31,1,100000,26,0.00026,66,0.00066
-37,-31,2,100000,19,0.00019,80,0.0008
-37,-31,3,100000,31,0.00031,68,0.00068
-37,-31,4,100000,34,0.00034,63,0.00063
-37,-31,5,100000,18,0.00018,62,0.00062
-37,-30,0,100000,50,0.0005,75,0.00075
-37,-30,1,100000,30,0.0003,70,0.0007
-37,-30,2,100000,34,0.00034,71,0.00071
-37,-30,3,100000,33,0.00033,65,0.00065
-37,-30,4,100000,20,0.0002,67,0.00067
-37,-30,5,100000,36,0.00036,66,0.00066
-37,-29,0,100000,15,0.00015,76,0.00076
-37,-29,1,100000,18,0.00018,56,0.00056
-37,-29,2,100000,15,0.00015,69,0.00069
-37,-29,3,100000,40,0.0004,80,0.0008
-37,-29,4,100000,21,0.00021,72,0.00072
-37,-29,5,100000,43,0.00043,80,0.0008
-37,-28,0,100000,20,0.0002,67,0.00067
-37,-28,1,100000,24,0.00024,62,0.00062
-37,-28,2,100000,21,0.00021,66,0.00066
-37,-28,3,100000,27,0.00027,72,0.00072
-37,-28,4,100000,21,0.00021,64,0.00064
-37,-28,5,100000,34,0.00034,74,0.00074
-37,-27,0,100000,33,0.00033,70,0.0007
-37,-27,1,100000,24,0.00024,75,0.00075
-37,-27,2,100000,25,0.00025,76,0.00076
-37,-27,3,100000,19,0.00019,59,0.00059
-37,-27,4,100000,28,0.00028,66,0.00066
-37,-27,5,100000,34,0.00034,68,0.00068
-37,-26,0,100000,17,0.00017,73,0.00073
-37,-26,1,100000,45,0.00045,78,0.00078
-37,-26,2,100000,30,0.0003,66,0.00066
-37,-26,3,100000,34,0.00034,87,0.00087
-37,-26,4,100000,17,0.00017,74,0.00074
-37,-26,5,100000,33,0.00033,67,0.00067
-37,-25,0,100000,33,0.00033,73,0.00073
-37,-25,1,100000,25,0.00025,78,0.00078
-37,-25,2,100000,38,0.00038,75,0.00075
-37,-25,3,100000,35,0.00035,75,0.00075
-37,-25,4,100000,27,0.00027,62,0.00062
-37,-25,5,100000,41,0.00041,82,0.00082
-37,-24,0,100000,32,0.00032,67,0.00067
-37,-24,1,100000,46,0.00046,71,0.00071
-37,-24,2,100000,34,0.00034,66,0.00066
-37,-24,3,100000,36,0.00036,71,0.00071
-37,-24,4,100000,48,0.00048,78,0.00078
-37,-24,5,100000,33,0.00033,60,0.0006
-37,-23,0,100000,23,0.00023,67,0.00067
-37,-23,1,100000,33,0.00033,74,0.00074
-37,-23,2,100000,28,0.00028,73,0.00073
-37,-23,3,100000,25,0.00025,79,0.00079
-37,-23,4,100000,36,0.00036,66,0.00066
-37,-23,5,100000,36,0.00036,66,0.00066
-37,-22,0,100000,32,0.00032,75,0.00075
-37,-22,1,100000,20,0.0002,81,0.00081
-37,-22,2,100000,42,0.00042,88,0.00088
-37,-22,3,100000,45,0.00045,82,0.00082
-37,-22,4,100000,18,0.00018,70,0.0007
-37,-22,5,100000,25,0.00025,79,0.00079
-37,-21,0,100000,28,0.00028,79,0.00079
-37,-21,1,100000,27,0.00027,81,0.00081
-37,-21,2,100000,23,0.00023,64,0.00064
-37,-21,3,100000,34,0.00034,79,0.00079
-37,-21,4,100000,16,0.00016,53,0.00053
-37,-21,5,100000,26,0.00026,77,0.00077
-37,-20,0,100000,41,0.00041,80,0.0008
-37,-20,1,100000,47,0.00047,91,0.00091
-37,-20,2,100000,11,0.00011,63,0.00063
-37,-20,3,100000,40,0.0004,97,0.00097
-37,-20,4,100000,16,0.00016,56,0.00056
-37,-20,5,100000,31,0.00031,67,0.00067
-37,-19,0,100000,29,0.00029,74,0.00074
-37,-19,1,100000,38,0.00038,89,0.00089
-37,-19,2,100000,26,0.00026,73,0.00073
-37,-19,3,100000,37,0.00037,74,0.00074
-37,-19,4,100000,33,0.00033,73,0.00073
-37,-19,5,100000,30,0.0003,69,0.00069
-37,-18,0,100000,37,0.00037,87,0.00087
-37,-18,1,100000,13,0.00013,57,0.00057
-37,-18,2,100000,37,0.00037,73,0.00073
-37,-18,3,100000,35,0.00035,80,0.0008
-37,-18,4,100000,23,0.00023,66,0.00066
-37,-18,5,100000,35,0.00035,72,0.00072
-37,-17,0,100000,34,0.00034,74,0.00074
-37,-17,1,100000,41,0.00041,85,0.00085
-37,-17,2,100000,41,0.00041,62,0.00062
-37,-17,3,100000,22,0.00022,72,0.00072
-37,-17,4,100000,19,0.00019,60,0.0006
-37,-17,5,100000,19,0.00019,60,0.0006
-37,-16,0,100000,39,0.00039,80,0.0008
-37,-16,1,100000,23,0.00023,56,0.00056
-37,-16,2,100000,42,0.00042,81,0.00081
-37,-16,3,100000,35,0.00035,51,0.00051
-37,-16,4,100000,29,0.00029,52,0.00052
-37,-16,5,100000,43,0.00043,79,0.00079
-37,-15,0,100000,34,0.00034,68,0.00068
-37,-15,1,100000,25,0.00025,84,0.00084
-37,-15,2,100000,22,0.00022,74,0.00074
-37,-15,3,100000,39,0.00039,71,0.00071
-37,-15,4,100000,9,9e-05,53,0.00053
-37,-15,5,100000,31,0.00031,72,0.00072
-37,-14,0,100000,25,0.00025,78,0.00078
-37,-14,1,100000,39,0.00039,66,0.00066
-37,-14,2,100000,32,0.00032,51,0.00051
-37,-14,3,100000,25,0.00025,54,0.00054
-37,-14,4,100000,16,0.00016,65,0.00065
-37,-14,5,100000,22,0.00022,73,0.00073
-37,-13,0,100000,29,0.00029,71,0.00071
-37,-13,1,100000,42,0.00042,58,0.00058
-37,-13,2,100000,23,0.00023,65,0.00065
-37,-13,3,100000,21,0.00021,63,0.00063
-37,-13,4,100000,34,0.00034,70,0.0007
-37,-13,5,100000,30,0.0003,66,0.00066
-37,-12,0,100000,25,0.00025,71,0.00071
-37,-12,1,100000,22,0.00022,82,0.00082
-37,-12,2,100000,29,0.00029,72,0.00072
-37,-12,3,100000,24,0.00024,72,0.00072
-37,-12,4,100000,23,0.00023,65,0.00065
-37,-12,5,100000,25,0.00025,73,0.00073
-37,-11,0,100000,44,0.00044,88,0.00088
-37,-11,1,100000,45,0.00045,97,0.00097
-37,-11,2,100000,28,0.00028,59,0.00059
-37,-11,3,100000,26,0.00026,75,0.00075
-37,-11,4,100000,24,0.00024,73,0.00073
-37,-11,5,100000,21,0.00021,71,0.00071
-37,-10,0,100000,36,0.00036,62,0.00062
-37,-10,1,100000,19,0.00019,79,0.00079
-37,-10,2,100000,25,0.00025,84,0.00084
-37,-10,3,100000,35,0.00035,80,0.0008
-37,-10,4,100000,26,0.00026,64,0.00064
-37,-10,5,100000,29,0.00029,73,0.00073
-37,-9,0,100000,41,0.00041,80,0.0008
-37,-9,1,100000,21,0.00021,58,0.00058
-37,-9,2,100000,14,0.00014,62,0.00062
-37,-9,3,100000,31,0.00031,73,0.00073
-37,-9,4,100000,39,0.00039,79,0.00079
-37,-9,5,100000,37,0.00037,88,0.00088
-37,-8,0,100000,21,0.00021,62,0.00062
-37,-8,1,100000,23,0.00023,72,0.00072
-37,-8,2,100000,25,0.00025,65,0.00065
-37,-8,3,100000,28,0.00028,82,0.00082
-37,-8,4,100000,22,0.00022,69,0.00069
-37,-8,5,100000,38,0.00038,70,0.0007
-37,-7,0,100000,47,0.00047,80,0.0008
-37,-7,1,100000,30,0.0003,78,0.00078
-37,-7,2,100000,10,0.0001,61,0.00061
-37,-7,3,100000,37,0.00037,75,0.00075
-37,-7,4,100000,30,0.0003,77,0.00077
-37,-7,5,100000,23,0.00023,72,0.00072
-37,-6,0,100000,22,0.00022,61,0.00061
-37,-6,1,100000,41,0.00041,90,0.0009
-37,-6,2,100000,27,0.00027,70,0.0007
-37,-6,3,100000,23,0.00023,63,0.00063
-37,-6,4,100000,29,0.00029,71,0.00071
-37,-6,5,100000,41,0.00041,71,0.00071
-37,-5,0,100000,12,0.00012,65,0.00065
-37,-5,1,100000,30,0.0003,68,0.00068
-37,-5,2,100000,42,0.00042,69,0.00069
-37,-5,3,100000,40,0.0004,67,0.00067
-37,-5,4,100000,31,0.00031,75,0.00075
-37,-5,5,100000,52,0.00052,78,0.00078
-37,-4,0,100000,52,0.00052,94,0.00094
-37,-4,1,100000,25,0.00025,70,0.0007
-37,-4,2,100000,52,0.00052,76,0.00076
-37,-4,3,100000,20,0.0002,89,0.00089
-37,-4,4,100000,12,0.00012,76,0.00076
-37,-4,5,100000,28,0.00028,72,0.00072
-37,-3,0,100000,22,0.00022,85,0.00085
-37,-3,1,100000,32,0.00032,75,0.00075
-37,-3,2,100000,34,0.00034,68,0.00068
-37,-3,3,100000,34,0.00034,69,0.00069
-37,-3,4,100000,43,0.00043,72,0.00072
-37,-3,5,100000,39,0.00039,80,0.0008
-37,-2,0,100000,21,0.00021,73,0.00073
-37,-2,1,100000,32,0.00032,74,0.00074
-37,-2,2,100000,24,0.00024,84,0.00084
-37,-2,3,100000,24,0.00024,70,0.0007
-37,-2,4,100000,46,0.00046,72,0.00072
-37,-2,5,100000,31,0.00031,72,0.00072
-37,-1,0,100000,34,0.00034,83,0.00083
-37,-1,1,100000,42,0.00042,64,0.00064
-37,-1,2,100000,22,0.00022,59,0.00059
-37,-1,3,100000,22,0.00022,68,0.00068
-37,-1,4,100000,26,0.00026,74,0.00074
-37,-1,5,100000,20,0.0002,72,0.00072
-37,0,0,100000,22,0.00022,82,0.00082
-37,0,1,100000,26,0.00026,76,0.00076
-37,0,2,100000,33,0.00033,73,0.00073
-37,0,3,100000,34,0.00034,65,0.00065
-37,0,4,100000,31,0.00031,93,0.00093
-37,0,5,100000,34,0.00034,72,0.00072
-37,1,0,100000,30,0.0003,69,0.00069
-37,1,1,100000,29,0.00029,78,0.00078
-37,1,2,100000,54,0.00054,83,0.00083
-37,1,3,100000,31,0.00031,63,0.00063
-37,1,4,100000,33,0.00033,78,0.00078
-37,1,5,100000,40,0.0004,81,0.00081
-37,2,0,100000,41,0.00041,61,0.00061
-37,2,1,100000,19,0.00019,74,0.00074
-37,2,2,100000,10,0.0001,68,0.00068
-37,2,3,100000,23,0.00023,63,0.00063
-37,2,4,100000,32,0.00032,67,0.00067
-37,2,5,100000,31,0.00031,79,0.00079
-37,3,0,100000,17,0.00017,60,0.0006
-37,3,1,100000,16,0.00016,62,0.00062
-37,3,2,100000,21,0.00021,76,0.00076
-37,3,3,100000,20,0.0002,71,0.00071
-37,3,4,100000,26,0.00026,56,0.00056
-37,3,5,100000,35,0.00035,84,0.00084
-37,4,0,100000,29,0.00029,79,0.00079
-37,4,1,100000,21,0.00021,67,0.00067
-37,4,2,100000,25,0.00025,56,0.00056
-37,4,3,100000,37,0.00037,77,0.00077
-37,4,4,100000,33,0.00033,81,0.00081
-37,4,5,100000,21,0.00021,74,0.00074
-37,5,0,100000,30,0.0003,74,0.00074
-37,5,1,100000,24,0.00024,70,0.0007
-37,5,2,100000,39,0.00039,74,0.00074
-37,5,3,100000,39,0.00039,73,0.00073
-37,5,4,100000,31,0.00031,68,0.00068
-37,5,5,100000,21,0.00021,67,0.00067
-37,6,0,100000,43,0.00043,83,0.00083
-37,6,1,100000,34,0.00034,66,0.00066
-37,6,2,100000,33,0.00033,69,0.00069
-37,6,3,100000,47,0.00047,70,0.0007
-37,6,4,100000,43,0.00043,80,0.0008
-37,6,5,100000,27,0.00027,68,0.00068
-37,7,0,100000,56,0.00056,76,0.00076
-37,7,1,100000,27,0.00027,82,0.00082
-37,7,2,100000,39,0.00039,77,0.00077
-37,7,3,100000,38,0.00038,77,0.00077
-37,7,4,100000,25,0.00025,70,0.0007
-37,7,5,100000,32,0.00032,83,0.00083
-37,8,0,100000,20,0.0002,57,0.00057
-37,8,1,100000,34,0.00034,97,0.00097
-37,8,2,100000,42,0.00042,82,0.00082
-37,8,3,100000,25,0.00025,59,0.00059
-37,8,4,100000,21,0.00021,60,0.0006
-37,8,5,100000,28,0.00028,57,0.00057
-37,9,0,100000,28,0.00028,77,0.00077
-37,9,1,100000,34,0.00034,79,0.00079
-37,9,2,100000,33,0.00033,80,0.0008
-37,9,3,100000,17,0.00017,76,0.00076
-37,9,4,100000,25,0.00025,72,0.00072
-37,9,5,100000,48,0.00048,85,0.00085
-37,10,0,100000,31,0.00031,73,0.00073
-37,10,1,100000,16,0.00016,71,0.00071
-37,10,2,100000,39,0.00039,77,0.00077
-37,10,3,100000,34,0.00034,71,0.00071
-37,10,4,100000,34,0.00034,74,0.00074
-37,10,5,100000,53,0.00053,77,0.00077
-37,11,0,100000,44,0.00044,80,0.0008
-37,11,1,100000,27,0.00027,64,0.00064
-37,11,2,100000,18,0.00018,61,0.00061
-37,11,3,100000,24,0.00024,65,0.00065
-37,11,4,100000,22,0.00022,70,0.0007
-37,11,5,100000,25,0.00025,73,0.00073
-37,12,0,100000,35,0.00035,65,0.00065
-37,12,1,100000,34,0.00034,72,0.00072
-37,12,2,100000,45,0.00045,77,0.00077
-37,12,3,100000,27,0.00027,66,0.00066
-37,12,4,100000,22,0.00022,72,0.00072
-37,12,5,100000,22,0.00022,79,0.00079
-37,13,0,100000,39,0.00039,69,0.00069
-37,13,1,100000,36,0.00036,51,0.00051
-37,13,2,100000,35,0.00035,78,0.00078
-37,13,3,100000,20,0.0002,71,0.00071
-37,13,4,100000,18,0.00018,65,0.00065
-37,13,5,100000,29,0.00029,71,0.00071
-37,14,0,100000,30,0.0003,71,0.00071
-37,14,1,100000,32,0.00032,87,0.00087
-37,14,2,100000,41,0.00041,81,0.00081
-37,14,3,100000,30,0.0003,64,0.00064
-37,14,4,100000,26,0.00026,86,0.00086
-37,14,5,100000,35,0.00035,76,0.00076
-37,15,0,100000,40,0.0004,71,0.00071
-37,15,1,100000,33,0.00033,94,0.00094
-37,15,2,100000,33,0.00033,71,0.00071
-37,15,3,100000,19,0.00019,71,0.00071
-37,15,4,100000,36,0.00036,84,0.00084
-37,15,5,100000,47,0.00047,82,0.00082
-37,16,0,100000,32,0.00032,63,0.00063
-37,16,1,100000,25,0.00025,69,0.00069
-37,16,2,100000,34,0.00034,71,0.00071
-37,16,3,100000,24,0.00024,69,0.00069
-37,16,4,100000,21,0.00021,68,0.00068
-37,16,5,100000,16,0.00016,59,0.00059
-37,17,0,100000,32,0.00032,76,0.00076
-37,17,1,100000,51,0.00051,80,0.0008
-37,17,2,100000,21,0.00021,71,0.00071
-37,17,3,100000,25,0.00025,68,0.00068
-37,17,4,100000,31,0.00031,66,0.00066
-37,17,5,100000,30,0.0003,71,0.00071
-37,18,0,100000,22,0.00022,79,0.00079
-37,18,1,100000,34,0.00034,65,0.00065
-37,18,2,100000,27,0.00027,72,0.00072
-37,18,3,100000,39,0.00039,63,0.00063
-37,18,4,100000,18,0.00018,72,0.00072
-37,18,5,100000,36,0.00036,64,0.00064
-37,19,0,100000,27,0.00027,66,0.00066
-37,19,1,100000,41,0.00041,84,0.00084
-37,19,2,100000,36,0.00036,75,0.00075
-37,19,3,100000,48,0.00048,92,0.00092
-37,19,4,100000,48,0.00048,82,0.00082
-37,19,5,100000,26,0.00026,72,0.00072
-37,20,0,100000,30,0.0003,77,0.00077
-37,20,1,100000,22,0.00022,72,0.00072
-37,20,2,100000,27,0.00027,73,0.00073
-37,20,3,100000,32,0.00032,67,0.00067
-37,20,4,100000,14,0.00014,69,0.00069
-37,20,5,100000,24,0.00024,67,0.00067
-37,21,0,100000,22,0.00022,76,0.00076
-37,21,1,100000,29,0.00029,79,0.00079
-37,21,2,100000,18,0.00018,72,0.00072
-37,21,3,100000,17,0.00017,79,0.00079
-37,21,4,100000,55,0.00055,87,0.00087
-37,21,5,100000,45,0.00045,80,0.0008
-37,22,0,100000,42,0.00042,74,0.00074
-37,22,1,100000,31,0.00031,67,0.00067
-37,22,2,100000,44,0.00044,81,0.00081
-37,22,3,100000,46,0.00046,69,0.00069
-37,22,4,100000,42,0.00042,80,0.0008
-37,22,5,100000,43,0.00043,84,0.00084
-37,23,0,100000,26,0.00026,68,0.00068
-37,23,1,100000,33,0.00033,67,0.00067
-37,23,2,100000,17,0.00017,65,0.00065
-37,23,3,100000,50,0.0005,88,0.00088
-37,23,4,100000,40,0.0004,84,0.00084
-37,23,5,100000,38,0.00038,78,0.00078
-37,24,0,100000,41,0.00041,64,0.00064
-37,24,1,100000,31,0.00031,63,0.00063
-37,24,2,100000,24,0.00024,65,0.00065
-37,24,3,100000,17,0.00017,75,0.00075
-37,24,4,100000,33,0.00033,77,0.00077
-37,24,5,100000,35,0.00035,64,0.00064
-37,25,0,100000,33,0.00033,71,0.00071
-37,25,1,100000,33,0.00033,74,0.00074
-37,25,2,100000,19,0.00019,69,0.00069
-37,25,3,100000,20,0.0002,66,0.00066
-37,25,4,100000,46,0.00046,82,0.00082
-37,25,5,100000,29,0.00029,62,0.00062
-37,26,0,100000,35,0.00035,76,0.00076
-37,26,1,100000,33,0.00033,74,0.00074
-37,26,2,100000,27,0.00027,79,0.00079
-37,26,3,100000,15,0.00015,75,0.00075
-37,26,4,100000,32,0.00032,74,0.00074
-37,26,5,100000,40,0.0004,75,0.00075
-37,27,0,100000,36,0.00036,82,0.00082
-37,27,1,100000,36,0.00036,69,0.00069
-37,27,2,100000,27,0.00027,81,0.00081
-37,27,3,100000,19,0.00019,66,0.00066
-37,27,4,100000,13,0.00013,52,0.00052
-37,27,5,100000,23,0.00023,79,0.00079
-37,28,0,100000,27,0.00027,71,0.00071
-37,28,1,100000,29,0.00029,72,0.00072
-37,28,2,100000,28,0.00028,71,0.00071
-37,28,3,100000,29,0.00029,85,0.00085
-37,28,4,100000,17,0.00017,59,0.00059
-37,28,5,100000,46,0.00046,63,0.00063
-37,29,0,100000,42,0.00042,64,0.00064
-37,29,1,100000,30,0.0003,72,0.00072
-37,29,2,100000,24,0.00024,88,0.00088
-37,29,3,100000,35,0.00035,82,0.00082
-37,29,4,100000,35,0.00035,70,0.0007
-37,29,5,100000,28,0.00028,67,0.00067
-37,30,0,100000,33,0.00033,75,0.00075
-37,30,1,100000,30,0.0003,67,0.00067
-37,30,2,100000,36,0.00036,85,0.00085
-37,30,3,100000,29,0.00029,87,0.00087
-37,30,4,100000,22,0.00022,61,0.00061
-37,30,5,100000,17,0.00017,65,0.00065
-37,31,0,100000,28,0.00028,72,0.00072
-37,31,1,100000,15,0.00015,53,0.00053
-37,31,2,100000,19,0.00019,62,0.00062
-37,31,3,100000,23,0.00023,61,0.00061
-37,31,4,100000,38,0.00038,81,0.00081
-37,31,5,100000,34,0.00034,71,0.00071
-37,32,0,100000,39,0.00039,66,0.00066
-37,32,1,100000,30,0.0003,68,0.00068
-37,32,2,100000,48,0.00048,89,0.00089
-37,32,3,100000,16,0.00016,65,0.00065
-37,32,4,100000,23,0.00023,68,0.00068
-37,32,5,100000,21,0.00021,80,0.0008
-37,33,0,100000,30,0.0003,62,0.00062
-37,33,1,100000,32,0.00032,66,0.00066
-37,33,2,100000,33,0.00033,65,0.00065
-37,33,3,100000,22,0.00022,73,0.00073
-37,33,4,100000,41,0.00041,77,0.00077
-37,33,5,100000,28,0.00028,74,0.00074
-37,34,0,100000,39,0.00039,79,0.00079
-37,34,1,100000,23,0.00023,86,0.00086
-37,34,2,100000,22,0.00022,60,0.0006
-37,34,3,100000,31,0.00031,79,0.00079
-37,34,4,100000,33,0.00033,70,0.0007
-37,34,5,100000,38,0.00038,72,0.00072
-37,35,0,100000,21,0.00021,81,0.00081
-37,35,1,100000,39,0.00039,77,0.00077
-37,35,2,100000,18,0.00018,60,0.0006
-37,35,3,100000,20,0.0002,71,0.00071
-37,35,4,100000,23,0.00023,76,0.00076
-37,35,5,100000,34,0.00034,80,0.0008
-37,36,0,100000,41,0.00041,83,0.00083
-37,36,1,100000,30,0.0003,71,0.00071
-37,36,2,100000,43,0.00043,76,0.00076
-37,36,3,100000,22,0.00022,77,0.00077
-37,36,4,100000,36,0.00036,79,0.00079
-37,36,5,100000,39,0.00039,68,0.00068
-37,37,0,100000,47,0.00047,75,0.00075
-37,37,1,100000,30,0.0003,67,0.00067
-37,37,2,100000,26,0.00026,62,0.00062
-37,37,3,100000,28,0.00028,64,0.00064
-37,37,4,100000,56,0.00056,84,0.00084
-37,37,5,100000,35,0.00035,79,0.00079
-37,38,0,100000,31,0.00031,74,0.00074
-37,38,1,100000,36,0.00036,87,0.00087
-37,38,2,100000,42,0.00042,85,0.00085
