x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
25.2,30.6,400000,45152,0.11288,152352,0.38088
25.2,30.8,400000,44381,0.110952,151892,0.37973
25.2,31,400000,44875,0.112187,152384,0.38096
25.2,31.2,400000,44872,0.11218,151743,0.379358
25.2,31.4,400000,44761,0.111903,151793,0.379483
25.2,31.6,400000,44793,0.111982,151657,0.379142
25.2,31.8,400000,44635,0.111588,151686,0.379215
25.2,32,400000,44760,0.1119,152034,0.380085
25.2,32.2,400000,45182,0.112955,152014,0.380035
25.2,32.4,400000,44976,0.11244,152066,0.380165
25.2,32.6,400000,44640,0.1116,151872,0.37968
25.2,32.8,400000,45220,0.11305,152233,0.380582
25.2,33,400000,45079,0.112698,152136,0.38034
25.2,33.2,400000,44837,0.112092,152250,0.380625
25.2,33.4,400000,44445,0.111113,152018,0.380045
25.2,33.6,400000,44896,0.11224,152150,0.380375
25.2,33.8,400000,44400,0.111,151535,0.378837
25.2,34,400000,44791,0.111977,151958,0.379895
25.2,34.2,400000,44599,0.111497,151807,0.379518
25.2,34.4,400000,44943,0.112357,151733,0.379333
25.2,34.6,400000,44361,0.110903,151412,0.37853
25.2,34.8,400000,44896,0.11224,151974,0.379935
25.2,35,400000,45238,0.113095,152156,0.38039
25.2,35.2,400000,44744,0.11186,152120,0.3803
25.2,35.4,400000,44184,0.11046,151431,0.378578
25.2,35.6,400000,44064,0.11016,151918,0.379795
25.2,35.8,400000,44539,0.111348,152658,0.381645
25.2,36,400000,44769,0.111922,152316,0.38079
25.2,36.2,400000,45284,0.11321,152282,0.380705
25.2,36.4,400000,44544,0.11136,151875,0.379688
25.2,36.6,400000,44608,0.11152,152463,0.381157
25.2,36.8,400000,45059,0.112647,151921,0.379802
25.2,37,400000,44672,0.11168,151872,0.37968
25.2,37.2,400000,44876,0.11219,152364,0.38091
25.2,37.4,400000,45042,0.112605,152098,0.380245
25.2,37.6,400000,43934,0.109835,151177,0.377943
25.2,37.8,400000,45014,0.112535,151936,0.37984
25.2,38,400000,44857,0.112143,151554,0.378885
25.2,38.2,400000,44587,0.111467,152436,0.38109
25.2,38.4,400000,45037,0.112592,151600,0.379
25.2,38.6,400000,44259,0.110647,151518,0.378795
25.2,38.8,400000,45024,0.11256,152094,0.380235
25.2,39,400000,44763,0.111907,152574,0.381435
25.2,39.2,400000,44995,0.112488,152025,0.380063
25.2,39.4,400000,45304,0.11326,152249,0.380622
25.2,39.6,400000,45115,0.112787,152023,0.380057
25.2,39.8,400000,44691,0.111727,151781,0.379453
25.2,40,400000,44833,0.112083,151170,0.377925
25.2,40.2,400000,45340,0.11335,151856,0.37964
25.2,40.4,400000,45201,0.113003,152028,0.38007
25.2,40.6,400000,44957,0.112393,152680,0.3817
25.2,40.8,400000,44819,0.112047,151981,0.379953
25.2,41,400000,45079,0.112698,151851,0.379628
25.2,41.2,400000,45387,0.113467,152200,0.3805
25.2,41.4,400000,44744,0.11186,152191,0.380478
25.2,41.6,400000,45054,0.112635,152413,0.381032
25.2,41.8,400000,44710,0.111775,151737,0.379343
25.2,42,400000,44669,0.111672,152022,0.380055
25.2,42.2,400000,44603,0.111507,152222,0.380555
25.2,42.4,400000,44987,0.112467,152818,0.382045
25.2,42.6,400000,44936,0.11234,152410,0.381025
25.2,42.8,400000,45076,0.11269,152109,0.380273
25.2,43,400000,45165,0.112912,152334,0.380835
25.2,43.2,400000,45057,0.112643,152028,0.38007
25.2,43.4,400000,45096,0.11274,151916,0.37979
25.2,43.6,400000,45165,0.112912,152260,0.38065
25.2,43.8,400000,44040,0.1101,151892,0.37973
25.2,44,400000,45110,0.112775,152084,0.38021
25.2,44.2,400000,44039,0.110098,151942,0.379855
25.2,44.4,400000,44433,0.111083,151458,0.378645
25.2,44.6,400000,45322,0.113305,151888,0.37972
25.2,44.8,400000,44678,0.111695,151537,0.378843
25.2,45,400000,45080,0.1127,152374,0.380935
25.2,45.2,400000,44741,0.111852,151928,0.37982
25.2,45.4,400000,44507,0.111268,151954,0.379885
25.2,45.6,400000,44712,0.11178,151423,0.378557
25.2,45.8,400000,44995,0.112488,152086,0.380215
25.2,46,400000,45186,0.112965,151881,0.379702
25.2,46.2,400000,45199,0.112998,151863,0.379657
25.2,46.4,400000,44737,0.111842,151895,0.379738
25.2,46.6,400000,44212,0.11053,151943,0.379858
25.2,46.8,400000,44757,0.111893,151809,0.379522
25.2,47,400000,45139,0.112848,152270,0.380675
25.2,47.2,400000,45051,0.112628,152237,0.380593
25.2,47.4,400000,44705,0.111763,151949,0.379873
25.2,47.6,400000,45333,0.113333,153116,0.38279
25.2,47.8,400000,45053,0.112632,152387,0.380968
25.2,48,400000,45331,0.113327,152253,0.380632
25.2,48.2,400000,44546,0.111365,152027,0.380068
25.2,48.4,400000,44851,0.112128,151984,0.37996
25.2,48.6,400000,45351,0.113378,152520,0.3813
25.2,48.8,400000,44742,0.111855,152047,0.380117
25.2,49,400000,44951,0.112378,152097,0.380242
25.2,49.2,400000,44978,0.112445,152373,0.380933
25.2,49.4,400000,44682,0.111705,151564,0.37891
25.2,49.6,400000,45012,0.11253,151990,0.379975
25.2,49.8,400000,44564,0.11141,151776,0.37944
25.2,50,400000,44763,0.111907,152490,0.381225
25.4,-50,400000,44947,0.112367,151913,0.379783
25.4,-49.8,400000,45031,0.112577,152244,0.38061
25.4,-49.6,400000,44771,0.111927,151986,0.379965
25.4,-49.4,400000,44648,0.11162,152478,0.381195
25.4,-49.2,400000,44986,0.112465,151812,0.37953
25.4,-49,400000,45172,0.11293,152722,0.381805
25.4,-48.8,400000,44294,0.110735,151740,0.37935
25.4,-48.6,400000,44921,0.112302,152001,0.380003
25.4,-48.4,400000,44940,0.11235,151969,0.379922
25.4,-48.2,400000,44702,0.111755,152013,0.380032
25.4,-48,400000,45251,0.113128,152142,0.380355
25.4,-47.8,400000,44419,0.111047,151383,0.378458
25.4,-47.6,400000,45329,0.113323,152561,0.381402
25.4,-47.4,400000,44516,0.11129,151602,0.379005
25.4,-47.2,400000,44888,0.11222,152127,0.380317
25.4,-47,400000,45099,0.112748,152194,0.380485
25.4,-46.8,400000,44642,0.111605,152460,0.38115
25.4,-46.6,400000,44715,0.111787,152257,0.380642
25.4,-46.4,400000,45246,0.113115,151955,0.379887
25.4,-46.2,400000,44719,0.111797,151513,0.378783
25.4,-46,400000,44649,0.111622,152046,0.380115
25.4,-45.8,400000,45161,0.112903,152199,0.380497
25.4,-45.6,400000,44404,0.11101,151962,0.379905
25.4,-45.4,400000,45077,0.112693,152063,0.380157
25.4,-45.2,400000,44848,0.11212,152364,0.38091
25.4,-45,400000,45042,0.112605,152145,0.380362
25.4,-44.8,400000,44504,0.11126,151357,0.378393
25.4,-44.6,400000,44885,0.112213,151522,0.378805
25.4,-44.4,400000,44580,0.11145,151732,0.37933
25.4,-44.2,400000,44770,0.111925,151738,0.379345
25.4,-44,400000,44592,0.11148,151779,0.379447
25.4,-43.8,400000,44824,0.11206,152322,0.380805
25.4,-43.6,400000,44834,0.112085,151837,0.379592
25.4,-43.4,400000,44876,0.11219,152527,0.381317
25.4,-43.2,400000,44594,0.111485,151815,0.379538
25.4,-43,400000,44928,0.11232,151814,0.379535
25.4,-42.8,400000,44701,0.111753,152325,0.380812
25.4,-42.6,400000,44824,0.11206,152082,0.380205
25.4,-42.4,400000,45058,0.112645,151773,0.379433
25.4,-42.2,400000,44771,0.111927,151357,0.378393
25.4,-42,400000,45097,0.112742,151848,0.37962
25.4,-41.8,400000,44688,0.11172,151999,0.379997
25.4,-41.6,400000,44731,0.111827,152324,0.38081
25.4,-41.4,400000,45129,0.112823,152406,0.381015
25.4,-41.2,400000,44976,0.11244,152015,0.380037
25.4,-41,400000,44519,0.111297,152075,0.380188
25.4,-40.8,400000,44645,0.111613,152227,0.380568
25.4,-40.6,400000,44553,0.111382,151766,0.379415
25.4,-40.4,400000,44838,0.112095,151927,0.379817
25.4,-40.2,400000,44761,0.111903,152416,0.38104
25.4,-40,400000,45039,0.112598,152262,0.380655
25.4,-39.8,400000,44703,0.111757,152170,0.380425
25.4,-39.6,400000,45310,0.113275,152896,0.38224
25.4,-39.4,400000,44872,0.11218,152225,0.380563
25.4,-39.2,400000,44963,0.112407,152370,0.380925
25.4,-39,400000,44743,0.111857,152133,0.380333
25.4,-38.8,400000,44975,0.112437,152412,0.38103
25.4,-38.6,400000,44567,0.111418,151633,0.379082
25.4,-38.4,400000,44997,0.112492,151983,0.379958
25.4,-38.2,400000,44821,0.112052,151937,0.379843
25.4,-38,400000,45006,0.112515,152277,0.380692
25.4,-37.8,400000,44210,0.110525,151442,0.378605
25.4,-37.6,400000,44944,0.11236,151737,0.379343
25.4,-37.4,400000,44903,0.112257,151923,0.379808
25.4,-37.2,400000,44886,0.112215,152222,0.380555
25.4,-37,400000,44748,0.11187,151624,0.37906
25.4,-36.8,400000,44943,0.112357,152079,0.380198
25.4,-36.6,400000,44890,0.112225,152261,0.380653
25.4,-36.4,400000,44617,0.111543,151721,0.379302
25.4,-36.2,400000,44487,0.111217,151912,0.37978
25.4,-36,400000,45080,0.1127,151848,0.37962
25.4,-35.8,400000,44974,0.112435,152319,0.380798
25.4,-35.6,400000,44761,0.111903,151741,0.379352
25.4,-35.4,400000,44724,0.11181,151822,0.379555
25.4,-35.2,400000,44535,0.111338,151638,0.379095
25.4,-35,400000,44743,0.111857,151613,0.379032
25.4,-34.8,400000,44870,0.112175,151976,0.37994
25.4,-34.6,400000,44914,0.112285,152684,0.38171
25.4,-34.4,400000,44983,0.112458,152262,0.380655
25.4,-34.2,400000,45081,0.112702,152593,0.381483
25.4,-34,400000,45135,0.112837,152525,0.381312
25.4,-33.8,400000,45048,0.11262,152424,0.38106
25.4,-33.6,400000,45170,0.112925,152062,0.380155
25.4,-33.4,400000,44883,0.112208,152087,0.380217
25.4,-33.2,400000,44940,0.11235,152241,0.380603
25.4,-33,400000,44533,0.111333,152301,0.380752
25.4,-32.8,400000,44778,0.111945,151994,0.379985
25.4,-32.6,400000,44417,0.111043,151862,0.379655
25.4,-32.4,400000,44973,0.112433,152060,0.38015
25.4,-32.2,400000,44730,0.111825,151954,0.379885
25.4,-32,400000,44222,0.110555,152013,0.380032
25.4,-31.8,400000,45100,0.11275,152527,0.381317
25.4,-31.6,400000,44983,0.112458,151781,0.379453
25.4,-31.4,400000,45140,0.11285,152420,0.38105
25.4,-31.2,400000,44700,0.11175,152386,0.380965
25.4,-31,400000,44260,0.11065,152465,0.381163
25.4,-30.8,400000,44646,0.111615,151985,0.379962
25.4,-30.6,400000,45431,0.113577,152742,0.381855
25.4,-30.4,400000,45524,0.11381,152463,0.381157
25.4,-30.2,400000,44290,0.110725,151796,0.37949
25.4,-30,400000,44667,0.111668,151963,0.379908
25.4,-29.8,400000,44777,0.111943,152192,0.38048
25.4,-29.6,400000,44953,0.112382,151812,0.37953
25.4,-29.4,400000,44591,0.111477,151550,0.378875
25.4,-29.2,400000,45279,0.113198,151986,0.379965
25.4,-29,400000,44946,0.112365,152266,0.380665
25.4,-28.8,400000,45201,0.113003,152386,0.380965
25.4,-28.6,400000,44339,0.110848,151724,0.37931
25.4,-28.4,400000,44675,0.111687,151995,0.379987
25.4,-28.2,400000,45259,0.113147,152394,0.380985
25.4,-28,400000,45021,0.112552,152758,0.381895
25.4,-27.8,400000,45088,0.11272,152511,0.381277
25.4,-27.6,400000,44907,0.112268,152012,0.38003
25.4,-27.4,400000,44630,0.111575,152021,0.380053
25.4,-27.2,400000,43978,0.109945,151492,0.37873
25.4,-27,400000,45002,0.112505,152332,0.38083
25.4,-26.8,400000,45301,0.113253,152247,0.380617
25.4,-26.6,400000,44969,0.112422,151910,0.379775
25.4,-26.4,400000,44707,0.111768,151646,0.379115
25.4,-26.2,400000,44877,0.112193,152138,0.380345
25.4,-26,400000,45085,0.112712,152727,0.381817
25.4,-25.8,400000,45075,0.112687,152293,0.380732
25.4,-25.6,400000,44269,0.110672,152023,0.380057
25.4,-25.4,400000,44998,0.112495,152150,0.380375
25.4,-25.2,400000,44879,0.112198,152742,0.381855
25.4,-25,400000,44315,0.110787,152060,0.38015
25.4,-24.8,400000,45137,0.112842,152356,0.38089
25.4,-24.6,400000,44258,0.110645,152436,0.38109
25.4,-24.4,400000,44806,0.112015,151076,0.37769
25.4,-24.2,400000,44926,0.112315,152405,0.381012
25.4,-24,400000,44794,0.111985,152368,0.38092
25.4,-23.8,400000,44937,0.112342,152152,0.38038
25.4,-23.6,400000,44738,0.111845,152356,0.38089
25.4,-23.4,400000,45059,0.112647,151916,0.37979
25.4,-23.2,400000,44619,0.111547,152380,0.38095
25.4,-23,400000,44816,0.11204,152099,0.380248
25.4,-22.8,400000,45302,0.113255,152578,0.381445
25.4,-22.6,400000,44748,0.11187,151766,0.379415
25.4,-22.4,400000,44817,0.112043,151580,0.37895
25.4,-22.2,400000,44912,0.11228,152515,0.381288
25.4,-22,400000,45017,0.112543,152789,0.381972
25.4,-21.8,400000,45041,0.112602,151797,0.379493
25.4,-21.6,400000,44892,0.11223,152006,0.380015
25.4,-21.4,400000,44772,0.11193,152074,0.380185
25.4,-21.2,400000,44671,0.111677,151682,0.379205
25.4,-21,400000,44756,0.11189,152282,0.380705
25.4,-20.8,400000,44918,0.112295,152354,0.380885
25.4,-20.6,400000,45046,0.112615,152257,0.380642
25.4,-20.4,400000,45167,0.112918,152181,0.380453
25.4,-20.2,400000,44742,0.111855,152440,0.3811
25.4,-20,400000,45046,0.112615,152522,0.381305
25.4,-19.8,400000,45314,0.113285,152310,0.380775
25.4,-19.6,400000,45103,0.112757,152187,0.380468
25.4,-19.4,400000,45026,0.112565,152359,0.380897
25.4,-19.2,400000,44947,0.112367,152541,0.381352
25.4,-19,400000,45070,0.112675,152451,0.381128
25.4,-18.8,400000,45029,0.112573,151956,0.37989
25.4,-18.6,400000,44484,0.11121,151874,0.379685
25.4,-18.4,400000,44429,0.111073,152202,0.380505
25.4,-18.2,400000,44297,0.110742,151407,0.378518
25.4,-18,400000,44766,0.111915,152100,0.38025
25.4,-17.8,400000,45162,0.112905,152535,0.381337
25.4,-17.6,400000,44749,0.111872,151913,0.379783
25.4,-17.4,400000,44684,0.11171,152156,0.38039
25.4,-17.2,400000,44996,0.11249,152096,0.38024
25.4,-17,400000,44517,0.111293,151999,0.379997
25.4,-16.8,400000,45124,0.11281,151971,0.379927
25.4,-16.6,400000,44501,0.111253,152007,0.380018
25.4,-16.4,400000,44382,0.110955,151816,0.37954
25.4,-16.2,400000,44457,0.111143,152394,0.380985
25.4,-16,400000,44406,0.111015,151565,0.378912
25.4,-15.8,400000,44509,0.111272,151927,0.379817
25.4,-15.6,400000,45039,0.112598,151954,0.379885
25.4,-15.4,400000,44307,0.110768,151848,0.37962
25.4,-15.2,400000,45288,0.11322,152165,0.380412
25.4,-15,400000,44822,0.112055,152757,0.381893
25.4,-14.8,400000,45296,0.11324,152870,0.382175
25.4,-14.6,400000,44505,0.111263,151644,0.37911
25.4,-14.4,400000,44840,0.1121,152177,0.380443
25.4,-14.2,400000,44966,0.112415,152142,0.380355
25.4,-14,400000,45020,0.11255,152079,0.380198
25.4,-13.8,400000,44911,0.112278,152095,0.380238
25.4,-13.6,400000,45481,0.113702,152599,0.381497
25.4,-13.4,400000,45074,0.112685,152390,0.380975
25.4,-13.2,400000,45006,0.112515,152372,0.38093
25.4,-13,400000,44973,0.112433,151796,0.37949
25.4,-12.8,400000,44734,0.111835,152289,0.380723
25.4,-12.6,400000,44979,0.112448,152385,0.380962
25.4,-12.4,400000,44341,0.110853,151845,0.379613
25.4,-12.2,400000,44857,0.112143,152157,0.380393
25.4,-12,400000,44701,0.111753,151730,0.379325
25.4,-11.8,400000,45098,0.112745,152314,0.380785
25.4,-11.6,400000,44620,0.11155,152176,0.38044
25.4,-11.4,400000,44894,0.112235,152287,0.380717
25.4,-11.2,400000,44960,0.1124,152634,0.381585
25.4,-11,400000,45247,0.113117,151946,0.379865
25.4,-10.8,400000,44472,0.11118,152222,0.380555
25.4,-10.6,400000,44460,0.11115,151896,0.37974
25.4,-10.4,400000,44626,0.111565,152270,0.380675
25.4,-10.2,400000,45051,0.112628,151755,0.379387
25.4,-10,400000,44713,0.111783,152315,0.380788
25.4,-9.8,400000,44925,0.112312,152381,0.380953
25.4,-9.6,400000,44353,0.110882,151545,0.378862
25.4,-9.4,400000,44585,0.111463,152056,0.38014
25.4,-9.2,400000,44830,0.112075,152322,0.380805
25.4,-9,400000,44847,0.112117,151783,0.379458
25.4,-8.8,400000,44221,0.110552,151336,0.37834
25.4,-8.6,400000,45346,0.113365,152325,0.380812
25.4,-8.4,400000,44687,0.111717,151772,0.37943
25.4,-8.2,400000,44921,0.112302,151923,0.379808
25.4,-8,400000,45091,0.112727,152053,0.380132
25.4,-7.8,400000,44983,0.112458,152598,0.381495
25.4,-7.6,400000,44447,0.111117,152096,0.38024
25.4,-7.4,400000,44611,0.111528,151192,0.37798
25.4,-7.2,400000,44328,0.11082,151380,0.37845
25.4,-7,400000,45045,0.112613,151842,0.379605
25.4,-6.8,400000,44363,0.110908,152258,0.380645
25.4,-6.6,400000,44768,0.11192,151413,0.378532
25.4,-6.4,400000,44569,0.111422,151957,0.379893
25.4,-6.2,400000,44512,0.11128,151879,0.379698
25.4,-6,400000,44982,0.112455,152335,0.380837
25.4,-5.8,400000,44674,0.111685,152142,0.380355
25.4,-5.6,400000,44120,0.1103,152196,0.38049
25.4,-5.4,400000,44934,0.112335,152221,0.380553
25.4,-5.2,400000,44618,0.111545,152222,0.380555
25.4,-5,400000,45118,0.112795,152522,0.381305
25.4,-4.8,400000,44557,0.111393,152167,0.380418
25.4,-4.6,400000,44861,0.112153,152847,0.382117
25.4,-4.4,400000,45467,0.113668,152019,0.380047
25.4,-4.2,400000,44950,0.112375,152342,0.380855
25.4,-4,400000,45055,0.112638,152023,0.380057
25.4,-3.8,400000,44869,0.112172,151794,0.379485
25.4,-3.6,400000,45563,0.113907,152440,0.3811
25.4,-3.4,400000,44502,0.111255,152122,0.380305
25.4,-3.2,400000,45205,0.113013,152975,0.382437
25.4,-3,400000,45020,0.11255,151990,0.379975
25.4,-2.8,400000,44626,0.111565,151932,0.37983
25.4,-2.6,400000,44851,0.112128,152124,0.38031
25.4,-2.4,400000,44283,0.110708,151772,0.37943
25.4,-2.2,400000,44972,0.11243,152712,0.38178
25.4,-2,400000,44154,0.110385,151770,0.379425
25.4,-1.8,400000,45262,0.113155,152579,0.381447
25.4,-1.6,400000,45080,0.1127,151262,0.378155
25.4,-1.4,400000,44870,0.112175,152258,0.380645
25.4,-1.2,400000,44766,0.111915,151463,0.378657
25.4,-1,400000,45174,0.112935,153063,0.382657
25.4,-0.8,400000,44505,0.111263,152150,0.380375
25.4,-0.6,400000,44352,0.11088,152037,0.380092
25.4,-0.4,400000,44642,0.111605,151417,0.378543
25.4,-0.2,400000,44664,0.11166,151877,0.379692
25.4,0,400000,44671,0.111677,152393,0.380983
25.4,0.2,400000,44635,0.111588,151687,0.379217
25.4,0.4,400000,44832,0.11208,153093,0.382732
25.4,0.6,400000,44621,0.111552,152153,0.380383
25.4,0.8,400000,44944,0.11236,152069,0.380173
25.4,1,400000,44908,0.11227,152266,0.380665
25.4,1.2,400000,44590,0.111475,152556,0.38139
25.4,1.4,400000,44950,0.112375,152110,0.380275
25.4,1.6,400000,44981,0.112452,151709,0.379273
25.4,1.8,400000,44524,0.11131,152054,0.380135
25.4,2,400000,45298,0.113245,152609,0.381522
25.4,2.2,400000,44874,0.112185,152632,0.38158
25.4,2.4,400000,44636,0.11159,152117,0.380292
25.4,2.6,400000,44972,0.11243,152457,0.381142
25.4,2.8,400000,44775,0.111937,152298,0.380745
25.4,3,400000,44603,0.111507,151942,0.379855
25.4,3.2,400000,44627,0.111568,152188,0.38047
25.4,3.4,400000,45105,0.112763,151887,0.379717
25.4,3.6,400000,45150,0.112875,152354,0.380885
25.4,3.8,400000,45339,0.113348,152300,0.38075
25.4,4,400000,45252,0.11313,152670,0.381675
25.4,4.2,400000,44390,0.110975,151956,0.37989
25.4,4.4,400000,44944,0.11236,151925,0.379812
25.4,4.6,400000,45294,0.113235,152851,0.382128
25.4,4.8,400000,44827,0.112068,152653,0.381632
25.4,5,400000,44537,0.111342,151445,0.378613
25.4,5.2,400000,45021,0.112552,152086,0.380215
25.4,5.4,400000,45186,0.112965,151952,0.37988
25.4,5.6,400000,44777,0.111943,152050,0.380125
25.4,5.8,400000,45014,0.112535,152122,0.380305
25.4,6,400000,45041,0.112602,152421,0.381053
25.4,6.2,400000,44964,0.11241,152542,0.381355
25.4,6.4,400000,44682,0.111705,152498,0.381245
25.4,6.6,400000,44722,0.111805,152339,0.380848
25.4,6.8,400000,44941,0.112352,151952,0.37988
25.4,7,400000,45081,0.112702,152099,0.380248
25.4,7.2,400000,45177,0.112943,152196,0.38049
25.4,7.4,400000,44937,0.112342,152299,0.380748
25.4,7.6,400000,45233,0.113083,151840,0.3796
25.4,7.8,400000,45223,0.113058,152160,0.3804
25.4,8,400000,44741,0.111852,152998,0.382495
25.4,8.2,400000,44981,0.112452,151847,0.379617
25.4,8.4,400000,44701,0.111753,151829,0.379572
25.4,8.6,400000,45079,0.112698,152534,0.381335
25.4,8.8,400000,45237,0.113092,152143,0.380358
25.4,9,400000,45031,0.112577,152732,0.38183
25.4,9.2,400000,44781,0.111952,152355,0.380887
25.4,9.4,400000,44776,0.11194,152014,0.380035
25.4,9.6,400000,45083,0.112708,152055,0.380138
25.4,9.8,400000,44916,0.11229,151961,0.379902
25.4,10,400000,44693,0.111732,152099,0.380248
25.4,10.2,400000,45308,0.11327,152243,0.380607
25.4,10.4,400000,44406,0.111015,152271,0.380678
25.4,10.6,400000,45050,0.112625,152119,0.380298
25.4,10.8,400000,44750,0.111875,152430,0.381075
25.4,11,400000,44602,0.111505,151964,0.37991
25.4,11.2,400000,44478,0.111195,151904,0.37976
25.4,11.4,400000,45042,0.112605,152417,0.381043
25.4,11.6,400000,45103,0.112757,152064,0.38016
25.4,11.8,400000,44607,0.111518,151910,0.379775
25.4,12,400000,45136,0.11284,152095,0.380238
25.4,12.2,400000,44985,0.112463,152382,0.380955
25.4,12.4,400000,44429,0.111073,152039,0.380097
25.4,12.6,400000,44309,0.110772,151807,0.379518
25.4,12.8,400000,44698,0.111745,152048,0.38012
25.4,13,400000,44813,0.112032,152138,0.380345
25.4,13.2,400000,44931,0.112327,152331,0.380827
25.4,13.4,400000,44592,0.11148,151923,0.379808
25.4,13.6,400000,44188,0.11047,151192,0.37798
25.4,13.8,400000,44786,0.111965,152326,0.380815
25.4,14,400000,45327,0.113318,152169,0.380422
25.4,14.2,400000,44974,0.112435,152644,0.38161
25.4,14.4,400000,44918,0.112295,152389,0.380972
25.4,14.6,400000,45000,0.1125,152619,0.381547
25.4,14.8,400000,44667,0.111668,152177,0.380443
25.4,15,400000,44908,0.11227,152401,0.381003
25.4,15.2,400000,44875,0.112187,152403,0.381007
25.4,15.4,400000,44659,0.111647,152293,0.380732
25.4,15.6,400000,44803,0.112007,152404,0.38101
25.4,15.8,400000,44339,0.110848,151691,0.379227
25.4,16,400000,44749,0.111872,151954,0.379885
25.4,16.2,400000,44764,0.11191,152745,0.381862
25.4,16.4,400000,45040,0.1126,152049,0.380122
