x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-1.4,-18.4,400000,44957,0.112393,151751,0.379377
-1.4,-18.2,400000,44613,0.111533,152245,0.380613
-1.4,-18,400000,45267,0.113168,152195,0.380487
-1.4,-17.8,400000,44525,0.111312,152150,0.380375
-1.4,-17.6,400000,45146,0.112865,152252,0.38063
-1.4,-17.4,400000,44595,0.111488,152078,0.380195
-1.4,-17.2,400000,44665,0.111662,152347,0.380868
-1.4,-17,400000,45154,0.112885,152157,0.380393
-1.4,-16.8,400000,44749,0.111872,151642,0.379105
-1.4,-16.6,400000,44918,0.112295,152200,0.3805
-1.4,-16.4,400000,45210,0.113025,152584,0.38146
-1.4,-16.2,400000,44595,0.111488,152249,0.380622
-1.4,-16,400000,44796,0.11199,152402,0.381005
-1.4,-15.8,400000,45017,0.112543,152147,0.380368
-1.4,-15.6,400000,44490,0.111225,152591,0.381478
-1.4,-15.4,400000,44262,0.110655,151874,0.379685
-1.4,-15.2,400000,44624,0.11156,151957,0.379893
-1.4,-15,400000,44481,0.111202,152394,0.380985
-1.4,-14.8,400000,44315,0.110787,151513,0.378783
-1.4,-14.6,400000,44613,0.111533,151829,0.379572
-1.4,-14.4,400000,44694,0.111735,151736,0.37934
-1.4,-14.2,400000,44973,0.112433,152052,0.38013
-1.4,-14,400000,44333,0.110833,152023,0.380057
-1.4,-13.8,400000,44861,0.112153,152328,0.38082
-1.4,-13.6,400000,45081,0.112702,152406,0.381015
-1.4,-13.4,400000,44631,0.111577,152385,0.380962
-1.4,-13.2,400000,45029,0.112573,152256,0.38064
-1.4,-13,400000,44418,0.111045,151801,0.379503
-1.4,-12.8,400000,44562,0.111405,152182,0.380455
-1.4,-12.6,400000,45286,0.113215,152386,0.380965
-1.4,-12.4,400000,44341,0.110853,151788,0.37947
-1.4,-12.2,400000,44725,0.111812,152224,0.38056
-1.4,-12,400000,44742,0.111855,151867,0.379667
-1.4,-11.8,400000,44308,0.11077,152162,0.380405
-1.4,-11.6,400000,45095,0.112738,152141,0.380352
-1.4,-11.4,400000,44827,0.112068,152738,0.381845
-1.4,-11.2,400000,44637,0.111592,151965,0.379912
-1.4,-11,400000,45170,0.112925,152161,0.380402
-1.4,-10.8,400000,44718,0.111795,151838,0.379595
-1.4,-10.6,400000,44926,0.112315,151910,0.379775
-1.4,-10.4,400000,44791,0.111977,152377,0.380943
-1.4,-10.2,400000,44900,0.11225,153054,0.382635
-1.4,-10,400000,44865,0.112162,152296,0.38074
-1.4,-9.8,400000,44390,0.110975,151658,0.379145
-1.4,-9.6,400000,45062,0.112655,152392,0.38098
-1.4,-9.4,400000,44247,0.110617,152148,0.38037
-1.4,-9.2,400000,44574,0.111435,151900,0.37975
-1.4,-9,400000,45113,0.112782,152548,0.38137
-1.4,-8.8,400000,45095,0.112738,152096,0.38024
-1.4,-8.6,400000,44849,0.112122,151327,0.378317
-1.4,-8.4,400000,45198,0.112995,152864,0.38216
-1.4,-8.2,400000,45210,0.113025,152302,0.380755
-1.4,-8,400000,45112,0.11278,152096,0.38024
-1.4,-7.8,400000,45017,0.112543,151958,0.379895
-1.4,-7.6,400000,44723,0.111808,151730,0.379325
-1.4,-7.4,400000,45107,0.112768,152213,0.380532
-1.4,-7.2,400000,44389,0.110973,151274,0.378185
-1.4,-7,400000,44939,0.112348,152152,0.38038
-1.4,-6.8,400000,44538,0.111345,151385,0.378462
-1.4,-6.6,400000,44482,0.111205,151629,0.379072
-1.4,-6.4,400000,45007,0.112518,152733,0.381833
-1.4,-6.2,400000,44899,0.112248,152004,0.38001
-1.4,-6,400000,44354,0.110885,152234,0.380585
-1.4,-5.8,400000,45176,0.11294,152494,0.381235
-1.4,-5.6,400000,44918,0.112295,151744,0.37936
-1.4,-5.4,400000,44981,0.112452,152293,0.380732
-1.4,-5.2,400000,44344,0.11086,151835,0.379588
-1.4,-5,400000,44604,0.11151,151687,0.379217
-1.4,-4.8,400000,45106,0.112765,152461,0.381153
-1.4,-4.6,400000,44747,0.111867,152080,0.3802
-1.4,-4.4,400000,44904,0.11226,152415,0.381037
-1.4,-4.2,400000,45157,0.112893,152974,0.382435
-1.4,-4,400000,44642,0.111605,152189,0.380472
-1.4,-3.8,400000,45248,0.11312,152716,0.38179
-1.4,-3.6,400000,44655,0.111638,152037,0.380092
-1.4,-3.4,400000,44909,0.112272,152588,0.38147
-1.4,-3.2,400000,44935,0.112338,152002,0.380005
-1.4,-3,400000,44816,0.11204,151871,0.379678
-1.4,-2.8,400000,45085,0.112712,152224,0.38056
-1.4,-2.6,400000,45006,0.112515,152371,0.380927
-1.4,-2.4,400000,45073,0.112683,152306,0.380765
-1.4,-2.2,400000,44928,0.11232,151782,0.379455
-1.4,-2,400000,44971,0.112427,152408,0.38102
-1.4,-1.8,400000,44667,0.111668,151807,0.379518
-1.4,-1.6,400000,44673,0.111683,151854,0.379635
-1.4,-1.4,400000,44884,0.11221,152822,0.382055
-1.4,-1.2,400000,44730,0.111825,151498,0.378745
-1.4,-1,400000,45032,0.11258,152062,0.380155
-1.4,-0.8,400000,44689,0.111723,152530,0.381325
-1.4,-0.6,400000,44853,0.112132,151651,0.379128
-1.4,-0.4,400000,45248,0.11312,151942,0.379855
-1.4,-0.2,400000,44632,0.11158,152071,0.380178
-1.4,0,400000,45009,0.112522,151997,0.379993
-1.4,0.2,400000,45288,0.11322,152620,0.38155
-1.4,0.4,400000,44805,0.112013,152157,0.380393
-1.4,0.6,400000,44961,0.112403,152316,0.38079
-1.4,0.8,400000,44843,0.112107,152504,0.38126
-1.4,1,400000,45004,0.11251,152415,0.381037
-1.4,1.2,400000,44821,0.112052,151548,0.37887
-1.4,1.4,400000,44826,0.112065,152118,0.380295
-1.4,1.6,400000,44889,0.112223,152078,0.380195
-1.4,1.8,400000,44540,0.11135,151318,0.378295
-1.4,2,400000,44477,0.111192,152243,0.380607
-1.4,2.2,400000,44967,0.112418,152422,0.381055
-1.4,2.4,400000,44742,0.111855,151834,0.379585
-1.4,2.6,400000,45103,0.112757,152359,0.380897
-1.4,2.8,400000,44494,0.111235,152175,0.380437
-1.4,3,400000,44943,0.112357,151386,0.378465
-1.4,3.2,400000,44782,0.111955,152276,0.38069
-1.4,3.4,400000,44715,0.111787,152359,0.380897
-1.4,3.6,400000,44455,0.111138,151818,0.379545
-1.4,3.8,400000,44884,0.11221,152307,0.380767
-1.4,4,400000,45123,0.112808,152638,0.381595
-1.4,4.2,400000,45204,0.11301,152780,0.38195
-1.4,4.4,400000,44496,0.11124,151934,0.379835
-1.4,4.6,400000,44938,0.112345,151329,0.378323
-1.4,4.8,400000,45170,0.112925,152194,0.380485
-1.4,5,400000,44776,0.11194,152406,0.381015
-1.4,5.2,400000,45124,0.11281,152563,0.381408
-1.4,5.4,400000,44482,0.111205,152341,0.380852
-1.4,5.6,400000,44457,0.111143,152138,0.380345
-1.4,5.8,400000,44962,0.112405,151872,0.37968
-1.4,6,400000,44810,0.112025,152136,0.38034
-1.4,6.2,400000,44588,0.11147,152385,0.380962
-1.4,6.4,400000,44996,0.11249,152383,0.380958
-1.4,6.6,400000,44886,0.112215,152639,0.381597
-1.4,6.8,400000,44765,0.111912,152510,0.381275
-1.4,7,400000,45035,0.112587,152318,0.380795
-1.4,7.2,400000,44898,0.112245,151712,0.37928
-1.4,7.4,400000,44713,0.111783,152215,0.380537
-1.4,7.6,400000,45182,0.112955,152878,0.382195
-1.4,7.8,400000,44984,0.11246,152398,0.380995
-1.4,8,400000,45057,0.112643,151956,0.37989
-1.4,8.2,400000,44474,0.111185,151730,0.379325
-1.4,8.4,400000,44816,0.11204,152033,0.380082
-1.4,8.6,400000,44538,0.111345,152109,0.380273
-1.4,8.8,400000,45046,0.112615,152017,0.380043
-1.4,9,400000,44575,0.111437,152093,0.380232
-1.4,9.2,400000,44720,0.1118,152004,0.38001
-1.4,9.4,400000,44497,0.111242,151808,0.37952
-1.4,9.6,400000,45223,0.113058,152451,0.381128
-1.4,9.8,400000,44408,0.11102,152269,0.380673
-1.4,10,400000,44951,0.112378,151468,0.37867
-1.4,10.2,400000,44788,0.11197,151852,0.37963
-1.4,10.4,400000,45059,0.112647,152319,0.380798
-1.4,10.6,400000,44866,0.112165,152722,0.381805
-1.4,10.8,400000,44948,0.11237,152434,0.381085
-1.4,11,400000,44316,0.11079,151947,0.379868
-1.4,11.2,400000,44936,0.11234,152160,0.3804
-1.4,11.4,400000,44295,0.110738,151851,0.379628
-1.4,11.6,400000,45016,0.11254,152725,0.381812
-1.4,11.8,400000,44666,0.111665,152021,0.380053
-1.4,12,400000,44708,0.11177,152518,0.381295
-1.4,12.2,400000,44800,0.112,152689,0.381723
-1.4,12.4,400000,44972,0.11243,152319,0.380798
-1.4,12.6,400000,44965,0.112412,152118,0.380295
-1.4,12.8,400000,45128,0.11282,152670,0.381675
-1.4,13,400000,45040,0.1126,152355,0.380887
-1.4,13.2,400000,44736,0.11184,152122,0.380305
-1.4,13.4,400000,45043,0.112607,152570,0.381425
-1.4,13.6,400000,44944,0.11236,152140,0.38035
-1.4,13.8,400000,44698,0.111745,152194,0.380485
-1.4,14,400000,44275,0.110687,151615,0.379038
-1.4,14.2,400000,44364,0.11091,151815,0.379538
-1.4,14.4,400000,44342,0.110855,151675,0.379188
-1.4,14.6,400000,44492,0.11123,151791,0.379478
-1.4,14.8,400000,44715,0.111787,151939,0.379848
-1.4,15,400000,44990,0.112475,152565,0.381412
-1.4,15.2,400000,45016,0.11254,151937,0.379843
-1.4,15.4,400000,44207,0.110518,151499,0.378748
-1.4,15.6,400000,44749,0.111872,152115,0.380288
-1.4,15.8,400000,44705,0.111763,152015,0.380037
-1.4,16,400000,44766,0.111915,152681,0.381703
-1.4,16.2,400000,45567,0.113918,152737,0.381842
-1.4,16.4,400000,44890,0.112225,151925,0.379812
-1.4,16.6,400000,45182,0.112955,152670,0.381675
-1.4,16.8,400000,44294,0.110735,152296,0.38074
-1.4,17,400000,44974,0.112435,152323,0.380808
-1.4,17.2,400000,44939,0.112348,152143,0.380358
-1.4,17.4,400000,44809,0.112022,151973,0.379933
-1.4,17.6,400000,45142,0.112855,151937,0.379843
-1.4,17.8,400000,44415,0.111037,151612,0.37903
-1.4,18,400000,43959,0.109897,151579,0.378947
-1.4,18.2,400000,44468,0.11117,152583,0.381458
-1.4,18.4,400000,44530,0.111325,152327,0.380817
-1.4,18.6,400000,44833,0.112083,151861,0.379653
-1.4,18.8,400000,45099,0.112748,151797,0.379493
-1.4,19,400000,44566,0.111415,152063,0.380157
-1.4,19.2,400000,44417,0.111043,151975,0.379937
-1.4,19.4,400000,45188,0.11297,152744,0.38186
-1.4,19.6,400000,44228,0.11057,151621,0.379053
-1.4,19.8,400000,44520,0.1113,152211,0.380528
-1.4,20,400000,45099,0.112748,152520,0.3813
-1.4,20.2,400000,44558,0.111395,151669,0.379173
-1.4,20.4,400000,44688,0.11172,151724,0.37931
-1.4,20.6,400000,44722,0.111805,151732,0.37933
-1.4,20.8,400000,44649,0.111622,152199,0.380497
-1.4,21,400000,44927,0.112318,151436,0.37859
-1.4,21.2,400000,44925,0.112312,152391,0.380978
-1.4,21.4,400000,44955,0.112388,151858,0.379645
-1.4,21.6,400000,44498,0.111245,151549,0.378873
-1.4,21.8,400000,44867,0.112168,152458,0.381145
-1.4,22,400000,45063,0.112657,152186,0.380465
-1.4,22.2,400000,44669,0.111672,151282,0.378205
-1.4,22.4,400000,44914,0.112285,152385,0.380962
-1.4,22.6,400000,44982,0.112455,152368,0.38092
-1.4,22.8,400000,44636,0.11159,151993,0.379983
-1.4,23,400000,45270,0.113175,151940,0.37985
-1.4,23.2,400000,44789,0.111973,152016,0.38004
-1.4,23.4,400000,45258,0.113145,152415,0.381037
-1.4,23.6,400000,44950,0.112375,152389,0.380972
-1.4,23.8,400000,44325,0.110812,151654,0.379135
-1.4,24,400000,44295,0.110738,151909,0.379773
-1.4,24.2,400000,44587,0.111467,152193,0.380483
-1.4,24.4,400000,44997,0.112492,152153,0.380383
-1.4,24.6,400000,44654,0.111635,151760,0.3794
-1.4,24.8,400000,44812,0.11203,151637,0.379092
-1.4,25,400000,44936,0.11234,152329,0.380823
-1.4,25.2,400000,44576,0.11144,152027,0.380068
-1.4,25.4,400000,45288,0.11322,152640,0.3816
-1.4,25.6,400000,44798,0.111995,152604,0.38151
-1.4,25.8,400000,44651,0.111628,151895,0.379738
-1.4,26,400000,45015,0.112537,152180,0.38045
-1.4,26.2,400000,44780,0.11195,152182,0.380455
-1.4,26.4,400000,44449,0.111122,151324,0.37831
-1.4,26.6,400000,44528,0.11132,151770,0.379425
-1.4,26.8,400000,45210,0.113025,151728,0.37932
-1.4,27,400000,44685,0.111713,152218,0.380545
-1.4,27.2,400000,45093,0.112732,151745,0.379362
-1.4,27.4,400000,44580,0.11145,151589,0.378972
-1.4,27.6,400000,45034,0.112585,152108,0.38027
-1.4,27.8,400000,45214,0.113035,152163,0.380408
-1.4,28,400000,45054,0.112635,152557,0.381393
-1.4,28.2,400000,44236,0.11059,151410,0.378525
-1.4,28.4,400000,44707,0.111768,152177,0.380443
-1.4,28.6,400000,44974,0.112435,151762,0.379405
-1.4,28.8,400000,44831,0.112077,152147,0.380368
-1.4,29,400000,45126,0.112815,152760,0.3819
-1.4,29.2,400000,44344,0.11086,151916,0.37979
-1.4,29.4,400000,45327,0.113318,152083,0.380207
-1.4,29.6,400000,45357,0.113392,152363,0.380908
-1.4,29.8,400000,44536,0.11134,151694,0.379235
-1.4,30,400000,44626,0.111565,152244,0.38061
-1.4,30.2,400000,45181,0.112952,151643,0.379107
-1.4,30.4,400000,44576,0.11144,151854,0.379635
-1.4,30.6,400000,45115,0.112787,152034,0.380085
-1.4,30.8,400000,44639,0.111598,151598,0.378995
-1.4,31,400000,44726,0.111815,151525,0.378812
-1.4,31.2,400000,44814,0.112035,152465,0.381163
-1.4,31.4,400000,45393,0.113483,153241,0.383103
-1.4,31.6,400000,44946,0.112365,152166,0.380415
-1.4,31.8,400000,44363,0.110908,152166,0.380415
-1.4,32,400000,44796,0.11199,151853,0.379632
-1.4,32.2,400000,44725,0.111812,151835,0.379588
-1.4,32.4,400000,44419,0.111047,151896,0.37974
-1.4,32.6,400000,44572,0.11143,152456,0.38114
-1.4,32.8,400000,44932,0.11233,151936,0.37984
-1.4,33,400000,45008,0.11252,151985,0.379962
-1.4,33.2,400000,45001,0.112503,152363,0.380908
-1.4,33.4,400000,45128,0.11282,152163,0.380408
-1.4,33.6,400000,45022,0.112555,152425,0.381063
-1.4,33.8,400000,44852,0.11213,152416,0.38104
-1.4,34,400000,45109,0.112772,152360,0.3809
-1.4,34.2,400000,44314,0.110785,151795,0.379487
-1.4,34.4,400000,44519,0.111297,151871,0.379678
-1.4,34.6,400000,44516,0.11129,151402,0.378505
-1.4,34.8,400000,44948,0.11237,151615,0.379038
-1.4,35,400000,45122,0.112805,152113,0.380283
-1.4,35.2,400000,45007,0.112518,152297,0.380742
-1.4,35.4,400000,44257,0.110643,151640,0.3791
-1.4,35.6,400000,44994,0.112485,151827,0.379568
-1.4,35.8,400000,44863,0.112157,151973,0.379933
-1.4,36,400000,45104,0.11276,151923,0.379808
-1.4,36.2,400000,44430,0.111075,151469,0.378673
-1.4,36.4,400000,44771,0.111927,151820,0.37955
-1.4,36.6,400000,44904,0.11226,151581,0.378953
-1.4,36.8,400000,44516,0.11129,152030,0.380075
-1.4,37,400000,45191,0.112977,152199,0.380497
-1.4,37.2,400000,45086,0.112715,152021,0.380053
-1.4,37.4,400000,44875,0.112187,152862,0.382155
-1.4,37.6,400000,45350,0.113375,151986,0.379965
-1.4,37.8,400000,44834,0.112085,152088,0.38022
-1.4,38,400000,44819,0.112047,152169,0.380422
-1.4,38.2,400000,44906,0.112265,152503,0.381258
-1.4,38.4,400000,44906,0.112265,152561,0.381402
-1.4,38.6,400000,44720,0.1118,152779,0.381947
-1.4,38.8,400000,44805,0.112013,151879,0.379698
-1.4,39,400000,44985,0.112463,152286,0.380715
-1.4,39.2,400000,45194,0.112985,152733,0.381833
-1.4,39.4,400000,44908,0.11227,152553,0.381383
-1.4,39.6,400000,44865,0.112162,151886,0.379715
-1.4,39.8,400000,45482,0.113705,152356,0.38089
-1.4,40,400000,45561,0.113903,152833,0.382082
-1.4,40.2,400000,45294,0.113235,152664,0.38166
-1.4,40.4,400000,44458,0.111145,151746,0.379365
-1.4,40.6,400000,44453,0.111132,152617,0.381543
-1.4,40.8,400000,45014,0.112535,151606,0.379015
-1.4,41,400000,44660,0.11165,151951,0.379877
-1.4,41.2,400000,44821,0.112052,151923,0.379808
-1.4,41.4,400000,44861,0.112153,152157,0.380393
-1.4,41.6,400000,44534,0.111335,152281,0.380702
-1.4,41.8,400000,45035,0.112587,151794,0.379485
-1.4,42,400000,44766,0.111915,152137,0.380342
-1.4,42.2,400000,45108,0.11277,151937,0.379843
-1.4,42.4,400000,44425,0.111062,151662,0.379155
-1.4,42.6,400000,45076,0.11269,151748,0.37937
-1.4,42.8,400000,44810,0.112025,151534,0.378835
-1.4,43,400000,44870,0.112175,151689,0.379223
-1.4,43.2,400000,44983,0.112458,152295,0.380738
-1.4,43.4,400000,44776,0.11194,151797,0.379493
-1.4,43.6,400000,45454,0.113635,152104,0.38026
-1.4,43.8,400000,45436,0.11359,151909,0.379773
-1.4,44,400000,44593,0.111482,151924,0.37981
-1.4,44.2,400000,44839,0.112098,152191,0.380478
-1.4,44.4,400000,45257,0.113142,151954,0.379885
-1.4,44.6,400000,44815,0.112037,152300,0.38075
-1.4,44.8,400000,45224,0.11306,151995,0.379987
-1.4,45,400000,44817,0.112043,152133,0.380333
-1.4,45.2,400000,44889,0.112223,152272,0.38068
-1.4,45.4,400000,44338,0.110845,151702,0.379255
-1.4,45.6,400000,44555,0.111388,151297,0.378242
-1.4,45.8,400000,45112,0.11278,152753,0.381883
-1.4,46,400000,44942,0.112355,151852,0.37963
-1.4,46.2,400000,45175,0.112937,152525,0.381312
-1.4,46.4,400000,44802,0.112005,151795,0.379487
-1.4,46.6,400000,44564,0.11141,151772,0.37943
-1.4,46.8,400000,44603,0.111507,151933,0.379833
-1.4,47,400000,44934,0.112335,151947,0.379868
-1.4,47.2,400000,45314,0.113285,152211,0.380528
-1.4,47.4,400000,44849,0.112122,152252,0.38063
-1.4,47.6,400000,44697,0.111742,151862,0.379655
-1.4,47.8,400000,44632,0.11158,152069,0.380173
-1.4,48,400000,44805,0.112013,152552,0.38138
-1.4,48.2,400000,44733,0.111833,151901,0.379752
-1.4,48.4,400000,44519,0.111297,151846,0.379615
-1.4,48.6,400000,44651,0.111628,152023,0.380057
-1.4,48.8,400000,44835,0.112088,152313,0.380783
-1.4,49,400000,44985,0.112463,152064,0.38016
-1.4,49.2,400000,44719,0.111797,151781,0.379453
-1.4,49.4,400000,45156,0.11289,152343,0.380858
-1.4,49.6,400000,44729,0.111823,151558,0.378895
-1.4,49.8,400000,44922,0.112305,152206,0.380515
-1.4,50,400000,44577,0.111442,151419,0.378547
-1.2,-50,400000,44569,0.111422,151779,0.379447
-1.2,-49.8,400000,44963,0.112407,152259,0.380648
-1.2,-49.6,400000,45118,0.112795,152412,0.38103
-1.2,-49.4,400000,44950,0.112375,152093,0.380232
-1.2,-49.2,400000,44803,0.112007,152493,0.381232
-1.2,-49,400000,44748,0.11187,151558,0.378895
-1.2,-48.8,400000,44501,0.111253,151736,0.37934
-1.2,-48.6,400000,44134,0.110335,151617,0.379043
-1.2,-48.4,400000,44917,0.112293,152191,0.380478
-1.2,-48.2,400000,44673,0.111683,152099,0.380248
-1.2,-48,400000,44747,0.111867,152288,0.38072
-1.2,-47.8,400000,45148,0.11287,151967,0.379918
-1.2,-47.6,400000,44978,0.112445,151919,0.379798
-1.2,-47.4,400000,44559,0.111397,151854,0.379635
-1.2,-47.2,400000,45111,0.112778,151806,0.379515
-1.2,-47,400000,45069,0.112672,152192,0.38048
-1.2,-46.8,400000,45012,0.11253,152402,0.381005
-1.2,-46.6,400000,44740,0.11185,151346,0.378365
-1.2,-46.4,400000,44605,0.111513,151992,0.37998
-1.2,-46.2,400000,44668,0.11167,152345,0.380862
-1.2,-46,400000,44699,0.111747,152512,0.38128
-1.2,-45.8,400000,44630,0.111575,152186,0.380465
-1.2,-45.6,400000,44442,0.111105,151768,0.37942
-1.2,-45.4,400000,44464,0.11116,152046,0.380115
-1.2,-45.2,400000,44971,0.112427,152291,0.380727
-1.2,-45,400000,44498,0.111245,151349,0.378373
-1.2,-44.8,400000,45029,0.112573,151474,0.378685
-1.2,-44.6,400000,44683,0.111708,151908,0.37977
-1.2,-44.4,400000,44508,0.11127,151890,0.379725
-1.2,-44.2,400000,45361,0.113403,152006,0.380015
-1.2,-44,400000,45001,0.112503,152428,0.38107
-1.2,-43.8,400000,44480,0.1112,152017,0.380043
-1.2,-43.6,400000,44750,0.111875,151900,0.37975
-1.2,-43.4,400000,44769,0.111922,152025,0.380063
-1.2,-43.2,400000,44882,0.112205,151958,0.379895
-1.2,-43,400000,44934,0.112335,152211,0.380528
-1.2,-42.8,400000,44704,0.11176,152059,0.380148
-1.2,-42.6,400000,44887,0.112217,152468,0.38117
-1.2,-42.4,400000,45214,0.113035,152125,0.380312
-1.2,-42.2,400000,44903,0.112257,151816,0.37954
-1.2,-42,400000,44600,0.1115,152330,0.380825
-1.2,-41.8,400000,45032,0.11258,151065,0.377663
-1.2,-41.6,400000,44773,0.111933,151974,0.379935
-1.2,-41.4,400000,45041,0.112602,152200,0.3805
-1.2,-41.2,400000,44452,0.11113,152074,0.380185
-1.2,-41,400000,44392,0.11098,152015,0.380037
-1.2,-40.8,400000,44759,0.111897,152511,0.381277
-1.2,-40.6,400000,45340,0.11335,151971,0.379927
-1.2,-40.4,400000,45093,0.112732,152166,0.380415
-1.2,-40.2,400000,44632,0.11158,151669,0.379173
-1.2,-40,400000,44876,0.11219,151833,0.379582
-1.2,-39.8,400000,44841,0.112102,151585,0.378962
-1.2,-39.6,400000,44835,0.112088,152391,0.380978
-1.2,-39.4,400000,44761,0.111903,152507,0.381267
-1.2,-39.2,400000,45232,0.11308,151668,0.37917
-1.2,-39,400000,44677,0.111693,152571,0.381427
-1.2,-38.8,400000,44823,0.112058,152045,0.380113
-1.2,-38.6,400000,44468,0.11117,151822,0.379555
-1.2,-38.4,400000,44509,0.111272,151676,0.37919
-1.2,-38.2,400000,44689,0.111723,152014,0.380035
-1.2,-38,400000,44996,0.11249,152132,0.38033
-1.2,-37.8,400000,44743,0.111857,152017,0.380043
-1.2,-37.6,400000,44747,0.111867,151916,0.37979
-1.2,-37.4,400000,44516,0.11129,152714,0.381785
-1.2,-37.2,400000,44714,0.111785,152715,0.381788
-1.2,-37,400000,44696,0.11174,152542,0.381355
-1.2,-36.8,400000,45332,0.11333,152722,0.381805
-1.2,-36.6,400000,44677,0.111693,151752,0.37938
-1.2,-36.4,400000,44879,0.112198,151972,0.37993
-1.2,-36.2,400000,44829,0.112073,151951,0.379877
-1.2,-36,400000,44541,0.111352,152079,0.380198
-1.2,-35.8,400000,44570,0.111425,152294,0.380735
-1.2,-35.6,400000,44914,0.112285,152072,0.38018
-1.2,-35.4,400000,44748,0.11187,152186,0.380465
-1.2,-35.2,400000,44418,0.111045,151851,0.379628
-1.2,-35,400000,44736,0.11184,151702,0.379255
-1.2,-34.8,400000,44878,0.112195,151911,0.379777
-1.2,-34.6,400000,44952,0.11238,152437,0.381093
-1.2,-34.4,400000,45067,0.112668,151675,0.379188
-1.2,-34.2,400000,44343,0.110857,151863,0.379657
-1.2,-34,400000,44636,0.11159,151703,0.379258
-1.2,-33.8,400000,45146,0.112865,152552,0.38138
-1.2,-33.6,400000,45237,0.113092,152330,0.380825
-1.2,-33.4,400000,45223,0.113058,151785,0.379462
-1.2,-33.2,400000,44775,0.111937,152011,0.380028
-1.2,-33,400000,44746,0.111865,151751,0.379377
-1.2,-32.8,400000,44930,0.112325,151954,0.379885
-1.2,-32.6,400000,44580,0.11145,151944,0.37986
-1.2,-32.4,400000,44466,0.111165,151796,0.37949
-1.2,-32.2,400000,44662,0.111655,152006,0.380015
-1.2,-32,400000,44942,0.112355,151998,0.379995
-1.2,-31.8,400000,44572,0.11143,152237,0.380593
-1.2,-31.6,400000,44446,0.111115,151263,0.378157
-1.2,-31.4,400000,44723,0.111808,152283,0.380707
-1.2,-31.2,400000,44429,0.111073,152251,0.380628
-1.2,-31,400000,44772,0.11193,152554,0.381385
-1.2,-30.8,400000,44596,0.11149,152064,0.38016
-1.2,-30.6,400000,45467,0.113668,152630,0.381575
-1.2,-30.4,400000,44542,0.111355,151675,0.379188
-1.2,-30.2,400000,44679,0.111698,152383,0.380958
-1.2,-30,400000,44894,0.112235,152041,0.380103
-1.2,-29.8,400000,45088,0.11272,151511,0.378777
-1.2,-29.6,400000,45200,0.113,152222,0.380555
-1.2,-29.4,400000,44882,0.112205,151551,0.378877
-1.2,-29.2,400000,44859,0.112147,153154,0.382885
-1.2,-29,400000,44405,0.111013,151894,0.379735
-1.2,-28.8,400000,45143,0.112857,152272,0.38068
-1.2,-28.6,400000,45077,0.112693,152154,0.380385
-1.2,-28.4,400000,45074,0.112685,152796,0.38199
-1.2,-28.2,400000,45100,0.11275,152292,0.38073
-1.2,-28,400000,44747,0.111867,152232,0.38058
-1.2,-27.8,400000,44740,0.11185,152325,0.380812
-1.2,-27.6,400000,45306,0.113265,152913,0.382283
-1.2,-27.4,400000,44885,0.112213,152437,0.381093
-1.2,-27.2,400000,45036,0.11259,151690,0.379225
-1.2,-27,400000,44883,0.112208,152637,0.381593
-1.2,-26.8,400000,44586,0.111465,151747,0.379368
-1.2,-26.6,400000,44563,0.111408,152035,0.380088
-1.2,-26.4,400000,44725,0.111812,151539,0.378848
-1.2,-26.2,400000,44957,0.112393,152633,0.381582
-1.2,-26,400000,44573,0.111433,152085,0.380213
-1.2,-25.8,400000,44632,0.11158,151372,0.37843
-1.2,-25.6,400000,44633,0.111583,151597,0.378993
-1.2,-25.4,400000,45039,0.112598,152360,0.3809
-1.2,-25.2,400000,44809,0.112022,153091,0.382727
-1.2,-25,400000,45054,0.112635,152283,0.380707
-1.2,-24.8,400000,44806,0.112015,152507,0.381267
-1.2,-24.6,400000,45218,0.113045,152492,0.38123
-1.2,-24.4,400000,45106,0.112765,152456,0.38114
-1.2,-24.2,400000,44752,0.11188,151665,0.379163
-1.2,-24,400000,45154,0.112885,152657,0.381642
-1.2,-23.8,400000,45064,0.11266,152568,0.38142
-1.2,-23.6,400000,45097,0.112742,152565,0.381412
-1.2,-23.4,400000,44861,0.112153,151888,0.37972
-1.2,-23.2,400000,44678,0.111695,151751,0.379377
-1.2,-23,400000,44613,0.111533,152111,0.380277
-1.2,-22.8,400000,45188,0.11297,152684,0.38171
-1.2,-22.6,400000,44842,0.112105,151977,0.379943
-1.2,-22.4,400000,45272,0.11318,152709,0.381773
-1.2,-22.2,400000,45484,0.11371,153046,0.382615
-1.2,-22,400000,45025,0.112562,152112,0.38028
-1.2,-21.8,400000,44787,0.111967,152121,0.380302
-1.2,-21.6,400000,45115,0.112787,152669,0.381673
-1.2,-21.4,400000,44821,0.112052,151700,0.37925
-1.2,-21.2,400000,44879,0.112198,151782,0.379455
-1.2,-21,400000,45109,0.112772,152018,0.380045
-1.2,-20.8,400000,44752,0.11188,152110,0.380275
-1.2,-20.6,400000,44758,0.111895,151752,0.37938
-1.2,-20.4,400000,45200,0.113,152134,0.380335
-1.2,-20.2,400000,44653,0.111632,151861,0.379653
-1.2,-20,400000,44862,0.112155,151772,0.37943
-1.2,-19.8,400000,44687,0.111717,152543,0.381358
-1.2,-19.6,400000,44799,0.111997,151601,0.379003
-1.2,-19.4,400000,45027,0.112568,152317,0.380792
