x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-22,-39,5,100000,29,0.00029,71,0.00071
-22,-38,0,100000,27,0.00027,63,0.00063
-22,-38,1,100000,17,0.00017,74,0.00074
-22,-38,2,100000,46,0.00046,72,0.00072
-22,-38,3,100000,37,0.00037,63,0.00063
-22,-38,4,100000,34,0.00034,73,0.00073
-22,-38,5,100000,28,0.00028,57,0.00057
-22,-37,0,100000,45,0.00045,71,0.00071
-22,-37,1,100000,27,0.00027,69,0.00069
-22,-37,2,100000,26,0.00026,84,0.00084
-22,-37,3,100000,17,0.00017,68,0.00068
-22,-37,4,100000,27,0.00027,82,0.00082
-22,-37,5,100000,19,0.00019,75,0.00075
-22,-36,0,100000,39,0.00039,77,0.00077
-22,-36,1,100000,16,0.00016,69,0.00069
-22,-36,2,100000,48,0.00048,82,0.00082
-22,-36,3,100000,26,0.00026,69,0.00069
-22,-36,4,100000,11,0.00011,59,0.00059
-22,-36,5,100000,35,0.00035,83,0.00083
-22,-35,0,100000,26,0.00026,70,0.0007
-22,-35,1,100000,32,0.00032,72,0.00072
-22,-35,2,100000,22,0.00022,77,0.00077
-22,-35,3,100000,30,0.0003,66,0.00066
-22,-35,4,100000,17,0.00017,68,0.00068
-22,-35,5,100000,33,0.00033,65,0.00065
-22,-34,0,100000,37,0.00037,64,0.00064
-22,-34,1,100000,26,0.00026,69,0.00069
-22,-34,2,100000,18,0.00018,75,0.00075
-22,-34,3,100000,43,0.00043,77,0.00077
-22,-34,4,100000,21,0.00021,62,0.00062
-22,-34,5,100000,22,0.00022,59,0.00059
-22,-33,0,100000,26,0.00026,69,0.00069
-22,-33,1,100000,40,0.0004,73,0.00073
-22,-33,2,100000,29,0.00029,84,0.00084
-22,-33,3,100000,34,0.00034,79,0.00079
-22,-33,4,100000,45,0.00045,76,0.00076
-22,-33,5,100000,30,0.0003,92,0.00092
-22,-32,0,100000,29,0.00029,78,0.00078
-22,-32,1,100000,27,0.00027,89,0.00089
-22,-32,2,100000,26,0.00026,62,0.00062
-22,-32,3,100000,29,0.00029,65,0.00065
-22,-32,4,100000,30,0.0003,51,0.00051
-22,-32,5,100000,22,0.00022,71,0.00071
-22,-31,0,100000,24,0.00024,70,0.0007
-22,-31,1,100000,45,0.00045,82,0.00082
-22,-31,2,100000,25,0.00025,58,0.00058
-22,-31,3,100000,29,0.00029,76,0.00076
-22,-31,4,100000,43,0.00043,74,0.00074
-22,-31,5,100000,14,0.00014,65,0.00065
-22,-30,0,100000,28,0.00028,69,0.00069
-22,-30,1,100000,38,0.00038,73,0.00073
-22,-30,2,100000,24,0.00024,71,0.00071
-22,-30,3,100000,37,0.00037,67,0.00067
-22,-30,4,100000,42,0.00042,74,0.00074
-22,-30,5,100000,33,0.00033,67,0.00067
-22,-29,0,100000,27,0.00027,78,0.00078
-22,-29,1,100000,21,0.00021,79,0.00079
-22,-29,2,100000,22,0.00022,64,0.00064
-22,-29,3,100000,49,0.00049,76,0.00076
-22,-29,4,100000,28,0.00028,66,0.00066
-22,-29,5,100000,39,0.00039,76,0.00076
-22,-28,0,100000,27,0.00027,87,0.00087
-22,-28,1,100000,35,0.00035,80,0.0008
-22,-28,2,100000,34,0.00034,75,0.00075
-22,-28,3,100000,29,0.00029,61,0.00061
-22,-28,4,100000,44,0.00044,81,0.00081
-22,-28,5,100000,28,0.00028,69,0.00069
-22,-27,0,100000,26,0.00026,76,0.00076
-22,-27,1,100000,31,0.00031,78,0.00078
-22,-27,2,100000,29,0.00029,55,0.00055
-22,-27,3,100000,27,0.00027,80,0.0008
-22,-27,4,100000,31,0.00031,71,0.00071
-22,-27,5,100000,41,0.00041,78,0.00078
-22,-26,0,100000,32,0.00032,75,0.00075
-22,-26,1,100000,34,0.00034,73,0.00073
-22,-26,2,100000,33,0.00033,65,0.00065
-22,-26,3,100000,31,0.00031,65,0.00065
-22,-26,4,100000,40,0.0004,87,0.00087
-22,-26,5,100000,33,0.00033,58,0.00058
-22,-25,0,100000,23,0.00023,77,0.00077
-22,-25,1,100000,59,0.00059,75,0.00075
-22,-25,2,100000,29,0.00029,83,0.00083
-22,-25,3,100000,23,0.00023,76,0.00076
-22,-25,4,100000,13,0.00013,57,0.00057
-22,-25,5,100000,27,0.00027,83,0.00083
-22,-24,0,100000,40,0.0004,67,0.00067
-22,-24,1,100000,27,0.00027,67,0.00067
-22,-24,2,100000,20,0.0002,72,0.00072
-22,-24,3,100000,27,0.00027,79,0.00079
-22,-24,4,100000,21,0.00021,82,0.00082
-22,-24,5,100000,36,0.00036,68,0.00068
-22,-23,0,100000,45,0.00045,85,0.00085
-22,-23,1,100000,24,0.00024,71,0.00071
-22,-23,2,100000,37,0.00037,80,0.0008
-22,-23,3,100000,23,0.00023,67,0.00067
-22,-23,4,100000,30,0.0003,74,0.00074
-22,-23,5,100000,38,0.00038,82,0.00082
-22,-22,0,100000,27,0.00027,74,0.00074
-22,-22,1,100000,28,0.00028,67,0.00067
-22,-22,2,100000,19,0.00019,63,0.00063
-22,-22,3,100000,29,0.00029,79,0.00079
-22,-22,4,100000,30,0.0003,72,0.00072
-22,-22,5,100000,34,0.00034,70,0.0007
-22,-21,0,100000,19,0.00019,84,0.00084
-22,-21,1,100000,28,0.00028,89,0.00089
-22,-21,2,100000,49,0.00049,88,0.00088
-22,-21,3,100000,53,0.00053,86,0.00086
-22,-21,4,100000,25,0.00025,68,0.00068
-22,-21,5,100000,35,0.00035,93,0.00093
-22,-20,0,100000,32,0.00032,61,0.00061
-22,-20,1,100000,18,0.00018,57,0.00057
-22,-20,2,100000,21,0.00021,65,0.00065
-22,-20,3,100000,33,0.00033,76,0.00076
-22,-20,4,100000,34,0.00034,72,0.00072
-22,-20,5,100000,35,0.00035,89,0.00089
-22,-19,0,100000,40,0.0004,71,0.00071
-22,-19,1,100000,41,0.00041,81,0.00081
-22,-19,2,100000,29,0.00029,75,0.00075
-22,-19,3,100000,22,0.00022,69,0.00069
-22,-19,4,100000,26,0.00026,78,0.00078
-22,-19,5,100000,32,0.00032,68,0.00068
-22,-18,0,100000,51,0.00051,94,0.00094
-22,-18,1,100000,37,0.00037,82,0.00082
-22,-18,2,100000,20,0.0002,59,0.00059
-22,-18,3,100000,24,0.00024,77,0.00077
-22,-18,4,100000,26,0.00026,63,0.00063
-22,-18,5,100000,35,0.00035,67,0.00067
-22,-17,0,100000,21,0.00021,73,0.00073
-22,-17,1,100000,31,0.00031,56,0.00056
-22,-17,2,100000,30,0.0003,69,0.00069
-22,-17,3,100000,20,0.0002,69,0.00069
-22,-17,4,100000,19,0.00019,67,0.00067
-22,-17,5,100000,18,0.00018,67,0.00067
-22,-16,0,100000,22,0.00022,73,0.00073
-22,-16,1,100000,48,0.00048,82,0.00082
-22,-16,2,100000,42,0.00042,78,0.00078
-22,-16,3,100000,26,0.00026,83,0.00083
-22,-16,4,100000,34,0.00034,63,0.00063
-22,-16,5,100000,17,0.00017,65,0.00065
-22,-15,0,100000,11,0.00011,72,0.00072
-22,-15,1,100000,41,0.00041,70,0.0007
-22,-15,2,100000,33,0.00033,67,0.00067
-22,-15,3,100000,34,0.00034,72,0.00072
-22,-15,4,100000,27,0.00027,71,0.00071
-22,-15,5,100000,43,0.00043,95,0.00095
-22,-14,0,100000,33,0.00033,70,0.0007
-22,-14,1,100000,30,0.0003,75,0.00075
-22,-14,2,100000,21,0.00021,88,0.00088
-22,-14,3,100000,18,0.00018,72,0.00072
-22,-14,4,100000,24,0.00024,65,0.00065
-22,-14,5,100000,32,0.00032,77,0.00077
-22,-13,0,100000,34,0.00034,76,0.00076
-22,-13,1,100000,44,0.00044,80,0.0008
-22,-13,2,100000,23,0.00023,69,0.00069
-22,-13,3,100000,38,0.00038,71,0.00071
-22,-13,4,100000,27,0.00027,65,0.00065
-22,-13,5,100000,36,0.00036,71,0.00071
-22,-12,0,100000,25,0.00025,83,0.00083
-22,-12,1,100000,20,0.0002,60,0.0006
-22,-12,2,100000,22,0.00022,75,0.00075
-22,-12,3,100000,36,0.00036,69,0.00069
-22,-12,4,100000,33,0.00033,60,0.0006
-22,-12,5,100000,32,0.00032,61,0.00061
-22,-11,0,100000,22,0.00022,65,0.00065
-22,-11,1,100000,26,0.00026,58,0.00058
-22,-11,2,100000,19,0.00019,81,0.00081
-22,-11,3,100000,32,0.00032,91,0.00091
-22,-11,4,100000,12,0.00012,58,0.00058
-22,-11,5,100000,56,0.00056,98,0.00098
-22,-10,0,100000,15,0.00015,54,0.00054
-22,-10,1,100000,38,0.00038,65,0.00065
-22,-10,2,100000,33,0.00033,66,0.00066
-22,-10,3,100000,36,0.00036,70,0.0007
-22,-10,4,100000,23,0.00023,83,0.00083
-22,-10,5,100000,22,0.00022,61,0.00061
-22,-9,0,100000,25,0.00025,71,0.00071
-22,-9,1,100000,39,0.00039,83,0.00083
-22,-9,2,100000,32,0.00032,70,0.0007
-22,-9,3,100000,30,0.0003,71,0.00071
-22,-9,4,100000,17,0.00017,59,0.00059
-22,-9,5,100000,20,0.0002,67,0.00067
-22,-8,0,100000,25,0.00025,77,0.00077
-22,-8,1,100000,31,0.00031,78,0.00078
-22,-8,2,100000,41,0.00041,72,0.00072
-22,-8,3,100000,32,0.00032,82,0.00082
-22,-8,4,100000,21,0.00021,65,0.00065
-22,-8,5,100000,39,0.00039,88,0.00088
-22,-7,0,100000,24,0.00024,74,0.00074
-22,-7,1,100000,40,0.0004,74,0.00074
-22,-7,2,100000,46,0.00046,69,0.00069
-22,-7,3,100000,23,0.00023,72,0.00072
-22,-7,4,100000,27,0.00027,65,0.00065
-22,-7,5,100000,29,0.00029,79,0.00079
-22,-6,0,100000,29,0.00029,76,0.00076
-22,-6,1,100000,34,0.00034,80,0.0008
-22,-6,2,100000,30,0.0003,75,0.00075
-22,-6,3,100000,27,0.00027,66,0.00066
-22,-6,4,100000,42,0.00042,68,0.00068
-22,-6,5,100000,33,0.00033,56,0.00056
-22,-5,0,100000,41,0.00041,64,0.00064
-22,-5,1,100000,38,0.00038,76,0.00076
-22,-5,2,100000,19,0.00019,72,0.00072
-22,-5,3,100000,32,0.00032,80,0.0008
-22,-5,4,100000,18,0.00018,66,0.00066
-22,-5,5,100000,39,0.00039,79,0.00079
-22,-4,0,100000,21,0.00021,55,0.00055
-22,-4,1,100000,25,0.00025,65,0.00065
-22,-4,2,100000,41,0.00041,76,0.00076
-22,-4,3,100000,26,0.00026,79,0.00079
-22,-4,4,100000,31,0.00031,60,0.0006
-22,-4,5,100000,27,0.00027,85,0.00085
-22,-3,0,100000,41,0.00041,90,0.0009
-22,-3,1,100000,32,0.00032,87,0.00087
-22,-3,2,100000,21,0.00021,58,0.00058
-22,-3,3,100000,53,0.00053,98,0.00098
-22,-3,4,100000,15,0.00015,60,0.0006
-22,-3,5,100000,30,0.0003,71,0.00071
-22,-2,0,100000,31,0.00031,74,0.00074
-22,-2,1,100000,20,0.0002,82,0.00082
-22,-2,2,100000,21,0.00021,71,0.00071
-22,-2,3,100000,33,0.00033,78,0.00078
-22,-2,4,100000,39,0.00039,71,0.00071
-22,-2,5,100000,23,0.00023,63,0.00063
-22,-1,0,100000,34,0.00034,77,0.00077
-22,-1,1,100000,14,0.00014,76,0.00076
-22,-1,2,100000,38,0.00038,77,0.00077
-22,-1,3,100000,33,0.00033,84,0.00084
-22,-1,4,100000,27,0.00027,75,0.00075
-22,-1,5,100000,38,0.00038,73,0.00073
-22,0,0,100000,17,0.00017,65,0.00065
-22,0,1,100000,30,0.0003,68,0.00068
-22,0,2,100000,32,0.00032,71,0.00071
-22,0,3,100000,38,0.00038,72,0.00072
-22,0,4,100000,21,0.00021,59,0.00059
-22,0,5,100000,19,0.00019,64,0.00064
-22,1,0,100000,42,0.00042,79,0.00079
-22,1,1,100000,30,0.0003,71,0.00071
-22,1,2,100000,46,0.00046,80,0.0008
-22,1,3,100000,21,0.00021,53,0.00053
-22,1,4,100000,22,0.00022,51,0.00051
-22,1,5,100000,36,0.00036,78,0.00078
-22,2,0,100000,23,0.00023,65,0.00065
-22,2,1,100000,24,0.00024,73,0.00073
-22,2,2,100000,26,0.00026,67,0.00067
-22,2,3,100000,38,0.00038,63,0.00063
-22,2,4,100000,29,0.00029,63,0.00063
-22,2,5,100000,25,0.00025,71,0.00071
-22,3,0,100000,34,0.00034,83,0.00083
-22,3,1,100000,20,0.0002,74,0.00074
-22,3,2,100000,36,0.00036,63,0.00063
-22,3,3,100000,37,0.00037,74,0.00074
-22,3,4,100000,12,0.00012,67,0.00067
-22,3,5,100000,20,0.0002,75,0.00075
-22,4,0,100000,24,0.00024,67,0.00067
-22,4,1,100000,40,0.0004,58,0.00058
-22,4,2,100000,28,0.00028,60,0.0006
-22,4,3,100000,25,0.00025,50,0.0005
-22,4,4,100000,28,0.00028,78,0.00078
-22,4,5,100000,30,0.0003,69,0.00069
-22,5,0,100000,25,0.00025,79,0.00079
-22,5,1,100000,40,0.0004,82,0.00082
-22,5,2,100000,24,0.00024,74,0.00074
-22,5,3,100000,33,0.00033,77,0.00077
-22,5,4,100000,33,0.00033,70,0.0007
-22,5,5,100000,29,0.00029,64,0.00064
-22,6,0,100000,30,0.0003,74,0.00074
-22,6,1,100000,44,0.00044,87,0.00087
-22,6,2,100000,38,0.00038,71,0.00071
-22,6,3,100000,20,0.0002,69,0.00069
-22,6,4,100000,29,0.00029,62,0.00062
-22,6,5,100000,22,0.00022,76,0.00076
-22,7,0,100000,31,0.00031,79,0.00079
-22,7,1,100000,12,0.00012,70,0.0007
-22,7,2,100000,34,0.00034,68,0.00068
-22,7,3,100000,22,0.00022,79,0.00079
-22,7,4,100000,23,0.00023,71,0.00071
-22,7,5,100000,24,0.00024,76,0.00076
-22,8,0,100000,43,0.00043,70,0.0007
-22,8,1,100000,18,0.00018,68,0.00068
-22,8,2,100000,33,0.00033,62,0.00062
-22,8,3,100000,35,0.00035,65,0.00065
-22,8,4,100000,22,0.00022,75,0.00075
-22,8,5,100000,36,0.00036,83,0.00083
-22,9,0,100000,31,0.00031,58,0.00058
-22,9,1,100000,27,0.00027,69,0.00069
-22,9,2,100000,10,0.0001,61,0.00061
-22,9,3,100000,17,0.00017,69,0.00069
-22,9,4,100000,16,0.00016,72,0.00072
-22,9,5,100000,47,0.00047,78,0.00078
-22,10,0,100000,29,0.00029,80,0.0008
-22,10,1,100000,25,0.00025,74,0.00074
-22,10,2,100000,22,0.00022,55,0.00055
-22,10,3,100000,31,0.00031,69,0.00069
-22,10,4,100000,29,0.00029,75,0.00075
-22,10,5,100000,24,0.00024,76,0.00076
-22,11,0,100000,42,0.00042,72,0.00072
-22,11,1,100000,50,0.0005,86,0.00086
-22,11,2,100000,19,0.00019,75,0.00075
-22,11,3,100000,28,0.00028,73,0.00073
-22,11,4,100000,22,0.00022,67,0.00067
-22,11,5,100000,46,0.00046,74,0.00074
-22,12,0,100000,11,0.00011,63,0.00063
-22,12,1,100000,24,0.00024,67,0.00067
-22,12,2,100000,40,0.0004,76,0.00076
-22,12,3,100000,28,0.00028,64,0.00064
-22,12,4,100000,36,0.00036,76,0.00076
-22,12,5,100000,35,0.00035,69,0.00069
-22,13,0,100000,44,0.00044,78,0.00078
-22,13,1,100000,30,0.0003,73,0.00073
-22,13,2,100000,31,0.00031,68,0.00068
-22,13,3,100000,30,0.0003,77,0.00077
-22,13,4,100000,24,0.00024,73,0.00073
-22,13,5,100000,46,0.00046,86,0.00086
-22,14,0,100000,32,0.00032,81,0.00081
-22,14,1,100000,29,0.00029,80,0.0008
-22,14,2,100000,22,0.00022,63,0.00063
-22,14,3,100000,35,0.00035,79,0.00079
-22,14,4,100000,41,0.00041,84,0.00084
-22,14,5,100000,34,0.00034,69,0.00069
-22,15,0,100000,33,0.00033,67,0.00067
-22,15,1,100000,48,0.00048,79,0.00079
-22,15,2,100000,36,0.00036,88,0.00088
-22,15,3,100000,47,0.00047,81,0.00081
-22,15,4,100000,49,0.00049,83,0.00083
-22,15,5,100000,30,0.0003,82,0.00082
-22,16,0,100000,31,0.00031,81,0.00081
-22,16,1,100000,40,0.0004,73,0.00073
-22,16,2,100000,22,0.00022,79,0.00079
-22,16,3,100000,30,0.0003,76,0.00076
-22,16,4,100000,28,0.00028,69,0.00069
-22,16,5,100000,21,0.00021,71,0.00071
-22,17,0,100000,31,0.00031,74,0.00074
-22,17,1,100000,21,0.00021,62,0.00062
-22,17,2,100000,22,0.00022,57,0.00057
-22,17,3,100000,19,0.00019,64,0.00064
-22,17,4,100000,34,0.00034,83,0.00083
-22,17,5,100000,30,0.0003,75,0.00075
-22,18,0,100000,32,0.00032,80,0.0008
-22,18,1,100000,33,0.00033,76,0.00076
-22,18,2,100000,51,0.00051,76,0.00076
-22,18,3,100000,37,0.00037,73,0.00073
-22,18,4,100000,35,0.00035,82,0.00082
-22,18,5,100000,38,0.00038,81,0.00081
-22,19,0,100000,31,0.00031,61,0.00061
-22,19,1,100000,19,0.00019,73,0.00073
-22,19,2,100000,16,0.00016,78,0.00078
-22,19,3,100000,33,0.00033,60,0.0006
-22,19,4,100000,33,0.00033,65,0.00065
-22,19,5,100000,26,0.00026,69,0.00069
-22,20,0,100000,16,0.00016,61,0.00061
-22,20,1,100000,21,0.00021,81,0.00081
-22,20,2,100000,23,0.00023,77,0.00077
-22,20,3,100000,18,0.00018,62,0.00062
-22,20,4,100000,25,0.00025,64,0.00064
-22,20,5,100000,33,0.00033,77,0.00077
-22,21,0,100000,24,0.00024,82,0.00082
-22,21,1,100000,21,0.00021,59,0.00059
-22,21,2,100000,26,0.00026,74,0.00074
-22,21,3,100000,38,0.00038,78,0.00078
-22,21,4,100000,34,0.00034,73,0.00073
-22,21,5,100000,21,0.00021,65,0.00065
-22,22,0,100000,34,0.00034,89,0.00089
-22,22,1,100000,24,0.00024,74,0.00074
-22,22,2,100000,27,0.00027,59,0.00059
-22,22,3,100000,38,0.00038,86,0.00086
-22,22,4,100000,35,0.00035,88,0.00088
-22,22,5,100000,27,0.00027,65,0.00065
-22,23,0,100000,23,0.00023,76,0.00076
-22,23,1,100000,20,0.0002,66,0.00066
-22,23,2,100000,33,0.00033,65,0.00065
-22,23,3,100000,45,0.00045,83,0.00083
-22,23,4,100000,20,0.0002,80,0.0008
-22,23,5,100000,19,0.00019,74,0.00074
-22,24,0,100000,48,0.00048,85,0.00085
-22,24,1,100000,46,0.00046,80,0.0008
-22,24,2,100000,40,0.0004,77,0.00077
-22,24,3,100000,38,0.00038,78,0.00078
-22,24,4,100000,55,0.00055,84,0.00084
-22,24,5,100000,28,0.00028,80,0.0008
-22,25,0,100000,29,0.00029,73,0.00073
-22,25,1,100000,24,0.00024,91,0.00091
-22,25,2,100000,49,0.00049,95,0.00095
-22,25,3,100000,32,0.00032,63,0.00063
-22,25,4,100000,35,0.00035,65,0.00065
-22,25,5,100000,37,0.00037,64,0.00064
-22,26,0,100000,33,0.00033,88,0.00088
-22,26,1,100000,46,0.00046,85,0.00085
-22,26,2,100000,37,0.00037,85,0.00085
-22,26,3,100000,28,0.00028,92,0.00092
-22,26,4,100000,24,0.00024,70,0.0007
-22,26,5,100000,36,0.00036,82,0.00082
-22,27,0,100000,21,0.00021,61,0.00061
-22,27,1,100000,22,0.00022,67,0.00067
-22,27,2,100000,30,0.0003,80,0.0008
-22,27,3,100000,23,0.00023,59,0.00059
-22,27,4,100000,35,0.00035,83,0.00083
-22,27,5,100000,52,0.00052,72,0.00072
-22,28,0,100000,49,0.00049,71,0.00071
-22,28,1,100000,25,0.00025,80,0.0008
-22,28,2,100000,46,0.00046,63,0.00063
-22,28,3,100000,24,0.00024,80,0.0008
-22,28,4,100000,22,0.00022,70,0.0007
-22,28,5,100000,29,0.00029,87,0.00087
-22,29,0,100000,25,0.00025,69,0.00069
-22,29,1,100000,23,0.00023,67,0.00067
-22,29,2,100000,21,0.00021,58,0.00058
-22,29,3,100000,26,0.00026,72,0.00072
-22,29,4,100000,21,0.00021,67,0.00067
-22,29,5,100000,20,0.0002,66,0.00066
-22,30,0,100000,44,0.00044,71,0.00071
-22,30,1,100000,44,0.00044,57,0.00057
-22,30,2,100000,48,0.00048,92,0.00092
-22,30,3,100000,18,0.00018,63,0.00063
-22,30,4,100000,25,0.00025,75,0.00075
-22,30,5,100000,32,0.00032,72,0.00072
-22,31,0,100000,38,0.00038,76,0.00076
-22,31,1,100000,27,0.00027,80,0.0008
-22,31,2,100000,31,0.00031,73,0.00073
-22,31,3,100000,38,0.00038,52,0.00052
-22,31,4,100000,34,0.00034,90,0.0009
-22,31,5,100000,55,0.00055,85,0.00085
-22,32,0,100000,31,0.00031,66,0.00066
-22,32,1,100000,23,0.00023,81,0.00081
-22,32,2,100000,42,0.00042,85,0.00085
-22,32,3,100000,30,0.0003,79,0.00079
-22,32,4,100000,42,0.00042,83,0.00083
-22,32,5,100000,35,0.00035,76,0.00076
-22,33,0,100000,26,0.00026,60,0.0006
-22,33,1,100000,28,0.00028,73,0.00073
-22,33,2,100000,35,0.00035,69,0.00069
-22,33,3,100000,34,0.00034,75,0.00075
-22,33,4,100000,23,0.00023,74,0.00074
-22,33,5,100000,21,0.00021,69,0.00069
-22,34,0,100000,40,0.0004,77,0.00077
-22,34,1,100000,37,0.00037,72,0.00072
-22,34,2,100000,30,0.0003,87,0.00087
-22,34,3,100000,32,0.00032,66,0.00066
-22,34,4,100000,35,0.00035,69,0.00069
-22,34,5,100000,31,0.00031,70,0.0007
-22,35,0,100000,39,0.00039,81,0.00081
-22,35,1,100000,38,0.00038,76,0.00076
-22,35,2,100000,18,0.00018,65,0.00065
-22,35,3,100000,35,0.00035,57,0.00057
-22,35,4,100000,28,0.00028,70,0.0007
-22,35,5,100000,41,0.00041,65,0.00065
-22,36,0,100000,33,0.00033,77,0.00077
-22,36,1,100000,43,0.00043,66,0.00066
-22,36,2,100000,28,0.00028,77,0.00077
-22,36,3,100000,35,0.00035,79,0.00079
-22,36,4,100000,40,0.0004,71,0.00071
-22,36,5,100000,27,0.00027,72,0.00072
-22,37,0,100000,30,0.0003,69,0.00069
-22,37,1,100000,35,0.00035,75,0.00075
-22,37,2,100000,26,0.00026,67,0.00067
-22,37,3,100000,26,0.00026,65,0.00065
-22,37,4,100000,21,0.00021,93,0.00093
-22,37,5,100000,28,0.00028,73,0.00073
-22,38,0,100000,26,0.00026,75,0.00075
-22,38,1,100000,25,0.00025,78,0.00078
-22,38,2,100000,9,9e-05,61,0.00061
-22,38,3,100000,18,0.00018,78,0.00078
-22,38,4,100000,48,0.00048,70,0.0007
-22,38,5,100000,21,0.00021,63,0.00063
-22,39,0,100000,34,0.00034,81,0.00081
-22,39,1,100000,27,0.00027,66,0.00066
-22,39,2,100000,45,0.00045,86,0.00086
-22,39,3,100000,22,0.00022,62,0.00062
-22,39,4,100000,48,0.00048,91,0.00091
-22,39,5,100000,45,0.00045,87,0.00087
-22,40,0,100000,37,0.00037,67,0.00067
-22,40,1,100000,24,0.00024,71,0.00071
-22,40,2,100000,24,0.00024,71,0.00071
-22,40,3,100000,42,0.00042,79,0.00079
-22,40,4,100000,31,0.00031,72,0.00072
-22,40,5,100000,40,0.0004,79,0.00079
-22,41,0,100000,40,0.0004,72,0.00072
-22,41,1,100000,26,0.00026,75,0.00075
-22,41,2,100000,21,0.00021,61,0.00061
-22,41,3,100000,26,0.00026,86,0.00086
-22,41,4,100000,51,0.00051,67,0.00067
-22,41,5,100000,35,0.00035,64,0.00064
-22,42,0,100000,40,0.0004,74,0.00074
-22,42,1,100000,37,0.00037,81,0.00081
-22,42,2,100000,26,0.00026,66,0.00066
-22,42,3,100000,30,0.0003,71,0.00071
-22,42,4,100000,49,0.00049,91,0.00091
-22,42,5,100000,22,0.00022,63,0.00063
-22,43,0,100000,37,0.00037,67,0.00067
-22,43,1,100000,24,0.00024,65,0.00065
-22,43,2,100000,17,0.00017,70,0.0007
-22,43,3,100000,21,0.00021,86,0.00086
-22,43,4,100000,27,0.00027,72,0.00072
-22,43,5,100000,30,0.0003,69,0.00069
-22,44,0,100000,31,0.00031,103,0.00103
-22,44,1,100000,39,0.00039,72,0.00072
-22,44,2,100000,33,0.00033,78,0.00078
-22,44,3,100000,22,0.00022,59,0.00059
-22,44,4,100000,20,0.0002,66,0.00066
-22,44,5,100000,38,0.00038,76,0.00076
-22,45,0,100000,26,0.00026,68,0.00068
-22,45,1,100000,31,0.00031,68,0.00068
-22,45,2,100000,18,0.00018,64,0.00064
-22,45,3,100000,28,0.00028,70,0.0007
-22,45,4,100000,35,0.00035,70,0.0007
-22,45,5,100000,28,0.00028,64,0.00064
-22,46,0,100000,30,0.0003,63,0.00063
-22,46,1,100000,38,0.00038,68,0.00068
-22,46,2,100000,21,0.00021,74,0.00074
-22,46,3,100000,33,0.00033,93,0.00093
-22,46,4,100000,26,0.00026,65,0.00065
-22,46,5,100000,21,0.00021,52,0.00052
-22,47,0,100000,40,0.0004,72,0.00072
-22,47,1,100000,42,0.00042,68,0.00068
-22,47,2,100000,32,0.00032,87,0.00087
-22,47,3,100000,32,0.00032,80,0.0008
-22,47,4,100000,36,0.00036,66,0.00066
-22,47,5,100000,22,0.00022,78,0.00078
-22,48,0,100000,29,0.00029,74,0.00074
-22,48,1,100000,26,0.00026,58,0.00058
-22,48,2,100000,30,0.0003,72,0.00072
-22,48,3,100000,15,0.00015,62,0.00062
-22,48,4,100000,29,0.00029,82,0.00082
-22,48,5,100000,35,0.00035,72,0.00072
-22,49,0,100000,38,0.00038,64,0.00064
-22,49,1,100000,18,0.00018,56,0.00056
-22,49,2,100000,36,0.00036,76,0.00076
-22,49,3,100000,27,0.00027,66,0.00066
-22,49,4,100000,40,0.0004,76,0.00076
-22,49,5,100000,24,0.00024,85,0.00085
-22,50,0,100000,30,0.0003,64,0.00064
-22,50,1,100000,37,0.00037,74,0.00074
-22,50,2,100000,31,0.00031,67,0.00067
-22,50,3,100000,16,0.00016,65,0.00065
-22,50,4,100000,29,0.00029,80,0.0008
-22,50,5,100000,39,0.00039,76,0.00076
-21,-50,0,100000,27,0.00027,66,0.00066
-21,-50,1,100000,20,0.0002,72,0.00072
-21,-50,2,100000,26,0.00026,64,0.00064
-21,-50,3,100000,48,0.00048,90,0.0009
-21,-50,4,100000,22,0.00022,70,0.0007
-21,-50,5,100000,37,0.00037,64,0.00064
-21,-49,0,100000,17,0.00017,80,0.0008
-21,-49,1,100000,48,0.00048,85,0.00085
-21,-49,2,100000,16,0.00016,53,0.00053
-21,-49,3,100000,24,0.00024,80,0.0008
-21,-49,4,100000,28,0.00028,73,0.00073
-21,-49,5,100000,51,0.00051,98,0.00098
-21,-48,0,100000,42,0.00042,82,0.00082
-21,-48,1,100000,40,0.0004,71,0.00071
-21,-48,2,100000,46,0.00046,84,0.00084
-21,-48,3,100000,28,0.00028,72,0.00072
-21,-48,4,100000,31,0.00031,76,0.00076
-21,-48,5,100000,39,0.00039,75,0.00075
-21,-47,0,100000,39,0.00039,75,0.00075
-21,-47,1,100000,36,0.00036,79,0.00079
-21,-47,2,100000,24,0.00024,75,0.00075
-21,-47,3,100000,31,0.00031,69,0.00069
-21,-47,4,100000,44,0.00044,84,0.00084
-21,-47,5,100000,33,0.00033,79,0.00079
-21,-46,0,100000,29,0.00029,76,0.00076
-21,-46,1,100000,29,0.00029,78,0.00078
-21,-46,2,100000,45,0.00045,83,0.00083
-21,-46,3,100000,34,0.00034,75,0.00075
-21,-46,4,100000,25,0.00025,57,0.00057
-21,-46,5,100000,29,0.00029,86,0.00086
-21,-45,0,100000,29,0.00029,62,0.00062
-21,-45,1,100000,12,0.00012,71,0.00071
-21,-45,2,100000,23,0.00023,71,0.00071
-21,-45,3,100000,25,0.00025,67,0.00067
-21,-45,4,100000,36,0.00036,65,0.00065
