x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
23,27,2,100000,30,0.0003,63,0.00063
23,27,3,100000,30,0.0003,85,0.00085
23,27,4,100000,22,0.00022,63,0.00063
23,27,5,100000,33,0.00033,70,0.0007
23,28,0,100000,27,0.00027,68,0.00068
23,28,1,100000,26,0.00026,64,0.00064
23,28,2,100000,30,0.0003,79,0.00079
23,28,3,100000,27,0.00027,63,0.00063
23,28,4,100000,44,0.00044,82,0.00082
23,28,5,100000,24,0.00024,67,0.00067
23,29,0,100000,25,0.00025,78,0.00078
23,29,1,100000,49,0.00049,79,0.00079
23,29,2,100000,23,0.00023,80,0.0008
23,29,3,100000,38,0.00038,67,0.00067
23,29,4,100000,19,0.00019,64,0.00064
23,29,5,100000,23,0.00023,71,0.00071
23,30,0,100000,43,0.00043,65,0.00065
23,30,1,100000,22,0.00022,80,0.0008
23,30,2,100000,26,0.00026,74,0.00074
23,30,3,100000,31,0.00031,87,0.00087
23,30,4,100000,26,0.00026,81,0.00081
23,30,5,100000,27,0.00027,65,0.00065
23,31,0,100000,45,0.00045,80,0.0008
23,31,1,100000,30,0.0003,69,0.00069
23,31,2,100000,21,0.00021,64,0.00064
23,31,3,100000,28,0.00028,68,0.00068
23,31,4,100000,37,0.00037,71,0.00071
23,31,5,100000,25,0.00025,80,0.0008
23,32,0,100000,26,0.00026,76,0.00076
23,32,1,100000,34,0.00034,70,0.0007
23,32,2,100000,46,0.00046,67,0.00067
23,32,3,100000,25,0.00025,67,0.00067
23,32,4,100000,30,0.0003,71,0.00071
23,32,5,100000,37,0.00037,69,0.00069
23,33,0,100000,22,0.00022,75,0.00075
23,33,1,100000,29,0.00029,72,0.00072
23,33,2,100000,28,0.00028,80,0.0008
23,33,3,100000,39,0.00039,86,0.00086
23,33,4,100000,33,0.00033,58,0.00058
23,33,5,100000,25,0.00025,85,0.00085
23,34,0,100000,27,0.00027,66,0.00066
23,34,1,100000,31,0.00031,72,0.00072
23,34,2,100000,28,0.00028,76,0.00076
23,34,3,100000,37,0.00037,76,0.00076
23,34,4,100000,40,0.0004,83,0.00083
23,34,5,100000,31,0.00031,77,0.00077
23,35,0,100000,38,0.00038,74,0.00074
23,35,1,100000,24,0.00024,78,0.00078
23,35,2,100000,28,0.00028,74,0.00074
23,35,3,100000,23,0.00023,81,0.00081
23,35,4,100000,25,0.00025,85,0.00085
23,35,5,100000,44,0.00044,64,0.00064
23,36,0,100000,38,0.00038,94,0.00094
23,36,1,100000,32,0.00032,69,0.00069
23,36,2,100000,38,0.00038,60,0.0006
23,36,3,100000,22,0.00022,71,0.00071
23,36,4,100000,32,0.00032,70,0.0007
23,36,5,100000,40,0.0004,73,0.00073
23,37,0,100000,29,0.00029,76,0.00076
23,37,1,100000,39,0.00039,68,0.00068
23,37,2,100000,41,0.00041,76,0.00076
23,37,3,100000,46,0.00046,80,0.0008
23,37,4,100000,26,0.00026,71,0.00071
23,37,5,100000,21,0.00021,79,0.00079
23,38,0,100000,34,0.00034,93,0.00093
23,38,1,100000,32,0.00032,73,0.00073
23,38,2,100000,38,0.00038,83,0.00083
23,38,3,100000,19,0.00019,83,0.00083
23,38,4,100000,26,0.00026,70,0.0007
23,38,5,100000,24,0.00024,65,0.00065
23,39,0,100000,25,0.00025,74,0.00074
23,39,1,100000,33,0.00033,66,0.00066
23,39,2,100000,24,0.00024,70,0.0007
23,39,3,100000,31,0.00031,80,0.0008
23,39,4,100000,40,0.0004,62,0.00062
23,39,5,100000,28,0.00028,81,0.00081
23,40,0,100000,40,0.0004,57,0.00057
23,40,1,100000,21,0.00021,68,0.00068
23,40,2,100000,18,0.00018,75,0.00075
23,40,3,100000,33,0.00033,65,0.00065
23,40,4,100000,23,0.00023,77,0.00077
23,40,5,100000,22,0.00022,59,0.00059
23,41,0,100000,31,0.00031,71,0.00071
23,41,1,100000,30,0.0003,79,0.00079
23,41,2,100000,26,0.00026,70,0.0007
23,41,3,100000,39,0.00039,79,0.00079
23,41,4,100000,39,0.00039,70,0.0007
23,41,5,100000,29,0.00029,70,0.0007
23,42,0,100000,18,0.00018,80,0.0008
23,42,1,100000,29,0.00029,61,0.00061
23,42,2,100000,22,0.00022,72,0.00072
23,42,3,100000,30,0.0003,73,0.00073
23,42,4,100000,23,0.00023,67,0.00067
23,42,5,100000,28,0.00028,88,0.00088
23,43,0,100000,29,0.00029,68,0.00068
23,43,1,100000,41,0.00041,70,0.0007
23,43,2,100000,23,0.00023,62,0.00062
23,43,3,100000,30,0.0003,74,0.00074
23,43,4,100000,16,0.00016,57,0.00057
23,43,5,100000,49,0.00049,81,0.00081
23,44,0,100000,33,0.00033,66,0.00066
23,44,1,100000,27,0.00027,66,0.00066
23,44,2,100000,27,0.00027,80,0.0008
23,44,3,100000,31,0.00031,71,0.00071
23,44,4,100000,29,0.00029,70,0.0007
23,44,5,100000,31,0.00031,71,0.00071
23,45,0,100000,24,0.00024,76,0.00076
23,45,1,100000,33,0.00033,74,0.00074
23,45,2,100000,31,0.00031,75,0.00075
23,45,3,100000,33,0.00033,69,0.00069
23,45,4,100000,11,0.00011,66,0.00066
23,45,5,100000,30,0.0003,67,0.00067
23,46,0,100000,25,0.00025,61,0.00061
23,46,1,100000,33,0.00033,69,0.00069
23,46,2,100000,43,0.00043,82,0.00082
23,46,3,100000,51,0.00051,88,0.00088
23,46,4,100000,28,0.00028,65,0.00065
23,46,5,100000,35,0.00035,83,0.00083
23,47,0,100000,36,0.00036,77,0.00077
23,47,1,100000,45,0.00045,80,0.0008
23,47,2,100000,34,0.00034,58,0.00058
23,47,3,100000,40,0.0004,77,0.00077
23,47,4,100000,49,0.00049,75,0.00075
23,47,5,100000,47,0.00047,71,0.00071
23,48,0,100000,17,0.00017,61,0.00061
23,48,1,100000,32,0.00032,83,0.00083
23,48,2,100000,38,0.00038,87,0.00087
23,48,3,100000,30,0.0003,76,0.00076
23,48,4,100000,33,0.00033,59,0.00059
23,48,5,100000,26,0.00026,56,0.00056
23,49,0,100000,45,0.00045,66,0.00066
23,49,1,100000,30,0.0003,79,0.00079
23,49,2,100000,21,0.00021,76,0.00076
23,49,3,100000,39,0.00039,79,0.00079
23,49,4,100000,20,0.0002,70,0.0007
23,49,5,100000,32,0.00032,75,0.00075
23,50,0,100000,27,0.00027,74,0.00074
23,50,1,100000,29,0.00029,79,0.00079
23,50,2,100000,29,0.00029,71,0.00071
23,50,3,100000,45,0.00045,84,0.00084
23,50,4,100000,36,0.00036,67,0.00067
23,50,5,100000,25,0.00025,81,0.00081
24,-50,0,100000,49,0.00049,96,0.00096
24,-50,1,100000,40,0.0004,95,0.00095
24,-50,2,100000,14,0.00014,66,0.00066
24,-50,3,100000,40,0.0004,86,0.00086
24,-50,4,100000,25,0.00025,54,0.00054
24,-50,5,100000,20,0.0002,74,0.00074
24,-49,0,100000,35,0.00035,66,0.00066
24,-49,1,100000,41,0.00041,77,0.00077
24,-49,2,100000,15,0.00015,72,0.00072
24,-49,3,100000,45,0.00045,78,0.00078
24,-49,4,100000,33,0.00033,70,0.0007
24,-49,5,100000,30,0.0003,61,0.00061
24,-48,0,100000,18,0.00018,56,0.00056
24,-48,1,100000,16,0.00016,71,0.00071
24,-48,2,100000,37,0.00037,75,0.00075
24,-48,3,100000,32,0.00032,77,0.00077
24,-48,4,100000,16,0.00016,66,0.00066
24,-48,5,100000,33,0.00033,70,0.0007
24,-47,0,100000,30,0.0003,76,0.00076
24,-47,1,100000,22,0.00022,70,0.0007
24,-47,2,100000,42,0.00042,67,0.00067
24,-47,3,100000,20,0.0002,67,0.00067
24,-47,4,100000,31,0.00031,65,0.00065
24,-47,5,100000,31,0.00031,66,0.00066
24,-46,0,100000,33,0.00033,71,0.00071
24,-46,1,100000,31,0.00031,71,0.00071
24,-46,2,100000,43,0.00043,85,0.00085
24,-46,3,100000,34,0.00034,55,0.00055
24,-46,4,100000,37,0.00037,55,0.00055
24,-46,5,100000,30,0.0003,77,0.00077
24,-45,0,100000,28,0.00028,59,0.00059
24,-45,1,100000,28,0.00028,80,0.0008
24,-45,2,100000,17,0.00017,71,0.00071
24,-45,3,100000,23,0.00023,66,0.00066
24,-45,4,100000,17,0.00017,48,0.00048
24,-45,5,100000,37,0.00037,73,0.00073
24,-44,0,100000,40,0.0004,86,0.00086
24,-44,1,100000,39,0.00039,69,0.00069
24,-44,2,100000,29,0.00029,63,0.00063
24,-44,3,100000,32,0.00032,72,0.00072
24,-44,4,100000,14,0.00014,64,0.00064
24,-44,5,100000,29,0.00029,74,0.00074
24,-43,0,100000,21,0.00021,77,0.00077
24,-43,1,100000,50,0.0005,70,0.0007
24,-43,2,100000,37,0.00037,65,0.00065
24,-43,3,100000,51,0.00051,69,0.00069
24,-43,4,100000,34,0.00034,74,0.00074
24,-43,5,100000,26,0.00026,68,0.00068
24,-42,0,100000,28,0.00028,80,0.0008
24,-42,1,100000,33,0.00033,78,0.00078
24,-42,2,100000,33,0.00033,79,0.00079
24,-42,3,100000,29,0.00029,80,0.0008
24,-42,4,100000,33,0.00033,63,0.00063
24,-42,5,100000,29,0.00029,91,0.00091
24,-41,0,100000,30,0.0003,82,0.00082
24,-41,1,100000,30,0.0003,84,0.00084
24,-41,2,100000,28,0.00028,59,0.00059
24,-41,3,100000,29,0.00029,82,0.00082
24,-41,4,100000,21,0.00021,75,0.00075
24,-41,5,100000,34,0.00034,76,0.00076
24,-40,0,100000,40,0.0004,70,0.0007
24,-40,1,100000,21,0.00021,81,0.00081
24,-40,2,100000,21,0.00021,78,0.00078
24,-40,3,100000,28,0.00028,71,0.00071
24,-40,4,100000,26,0.00026,74,0.00074
24,-40,5,100000,19,0.00019,75,0.00075
24,-39,0,100000,25,0.00025,80,0.0008
24,-39,1,100000,29,0.00029,80,0.0008
24,-39,2,100000,30,0.0003,71,0.00071
24,-39,3,100000,36,0.00036,67,0.00067
24,-39,4,100000,13,0.00013,65,0.00065
24,-39,5,100000,16,0.00016,67,0.00067
24,-38,0,100000,26,0.00026,64,0.00064
24,-38,1,100000,21,0.00021,78,0.00078
24,-38,2,100000,21,0.00021,63,0.00063
24,-38,3,100000,25,0.00025,85,0.00085
24,-38,4,100000,15,0.00015,62,0.00062
24,-38,5,100000,25,0.00025,82,0.00082
24,-37,0,100000,31,0.00031,79,0.00079
24,-37,1,100000,17,0.00017,70,0.0007
24,-37,2,100000,15,0.00015,64,0.00064
24,-37,3,100000,38,0.00038,81,0.00081
24,-37,4,100000,30,0.0003,77,0.00077
24,-37,5,100000,26,0.00026,71,0.00071
24,-36,0,100000,42,0.00042,69,0.00069
24,-36,1,100000,34,0.00034,96,0.00096
24,-36,2,100000,20,0.0002,84,0.00084
24,-36,3,100000,23,0.00023,70,0.0007
24,-36,4,100000,24,0.00024,75,0.00075
24,-36,5,100000,44,0.00044,76,0.00076
24,-35,0,100000,19,0.00019,70,0.0007
24,-35,1,100000,17,0.00017,62,0.00062
24,-35,2,100000,50,0.0005,77,0.00077
24,-35,3,100000,29,0.00029,67,0.00067
24,-35,4,100000,22,0.00022,71,0.00071
24,-35,5,100000,34,0.00034,76,0.00076
24,-34,0,100000,30,0.0003,84,0.00084
24,-34,1,100000,34,0.00034,71,0.00071
24,-34,2,100000,43,0.00043,79,0.00079
24,-34,3,100000,26,0.00026,83,0.00083
24,-34,4,100000,18,0.00018,80,0.0008
24,-34,5,100000,48,0.00048,81,0.00081
24,-33,0,100000,23,0.00023,87,0.00087
24,-33,1,100000,40,0.0004,80,0.0008
24,-33,2,100000,30,0.0003,64,0.00064
24,-33,3,100000,33,0.00033,82,0.00082
24,-33,4,100000,21,0.00021,54,0.00054
24,-33,5,100000,26,0.00026,67,0.00067
24,-32,0,100000,25,0.00025,71,0.00071
24,-32,1,100000,39,0.00039,79,0.00079
24,-32,2,100000,23,0.00023,79,0.00079
24,-32,3,100000,18,0.00018,52,0.00052
24,-32,4,100000,54,0.00054,77,0.00077
24,-32,5,100000,32,0.00032,80,0.0008
24,-31,0,100000,26,0.00026,79,0.00079
24,-31,1,100000,43,0.00043,70,0.0007
24,-31,2,100000,45,0.00045,73,0.00073
24,-31,3,100000,37,0.00037,89,0.00089
24,-31,4,100000,20,0.0002,61,0.00061
24,-31,5,100000,22,0.00022,58,0.00058
24,-30,0,100000,37,0.00037,76,0.00076
24,-30,1,100000,20,0.0002,67,0.00067
24,-30,2,100000,30,0.0003,51,0.00051
24,-30,3,100000,25,0.00025,67,0.00067
24,-30,4,100000,25,0.00025,84,0.00084
24,-30,5,100000,17,0.00017,68,0.00068
24,-29,0,100000,18,0.00018,71,0.00071
24,-29,1,100000,35,0.00035,71,0.00071
24,-29,2,100000,48,0.00048,80,0.0008
24,-29,3,100000,46,0.00046,70,0.0007
24,-29,4,100000,32,0.00032,83,0.00083
24,-29,5,100000,23,0.00023,76,0.00076
24,-28,0,100000,42,0.00042,62,0.00062
24,-28,1,100000,22,0.00022,87,0.00087
24,-28,2,100000,33,0.00033,75,0.00075
24,-28,3,100000,19,0.00019,66,0.00066
24,-28,4,100000,41,0.00041,80,0.0008
24,-28,5,100000,34,0.00034,73,0.00073
24,-27,0,100000,35,0.00035,73,0.00073
24,-27,1,100000,27,0.00027,74,0.00074
24,-27,2,100000,22,0.00022,87,0.00087
24,-27,3,100000,42,0.00042,75,0.00075
24,-27,4,100000,18,0.00018,71,0.00071
24,-27,5,100000,33,0.00033,88,0.00088
24,-26,0,100000,16,0.00016,74,0.00074
24,-26,1,100000,27,0.00027,69,0.00069
24,-26,2,100000,21,0.00021,70,0.0007
24,-26,3,100000,44,0.00044,88,0.00088
24,-26,4,100000,50,0.0005,79,0.00079
24,-26,5,100000,17,0.00017,61,0.00061
24,-25,0,100000,21,0.00021,72,0.00072
24,-25,1,100000,20,0.0002,81,0.00081
24,-25,2,100000,20,0.0002,67,0.00067
24,-25,3,100000,31,0.00031,72,0.00072
24,-25,4,100000,31,0.00031,88,0.00088
24,-25,5,100000,20,0.0002,71,0.00071
24,-24,0,100000,30,0.0003,72,0.00072
24,-24,1,100000,36,0.00036,73,0.00073
24,-24,2,100000,35,0.00035,69,0.00069
24,-24,3,100000,52,0.00052,77,0.00077
24,-24,4,100000,43,0.00043,88,0.00088
24,-24,5,100000,21,0.00021,74,0.00074
24,-23,0,100000,56,0.00056,99,0.00099
24,-23,1,100000,32,0.00032,77,0.00077
24,-23,2,100000,33,0.00033,66,0.00066
24,-23,3,100000,28,0.00028,81,0.00081
24,-23,4,100000,35,0.00035,77,0.00077
24,-23,5,100000,38,0.00038,79,0.00079
24,-22,0,100000,29,0.00029,71,0.00071
24,-22,1,100000,30,0.0003,88,0.00088
24,-22,2,100000,36,0.00036,86,0.00086
24,-22,3,100000,29,0.00029,68,0.00068
24,-22,4,100000,40,0.0004,64,0.00064
24,-22,5,100000,20,0.0002,56,0.00056
24,-21,0,100000,23,0.00023,72,0.00072
24,-21,1,100000,42,0.00042,91,0.00091
24,-21,2,100000,32,0.00032,83,0.00083
24,-21,3,100000,28,0.00028,80,0.0008
24,-21,4,100000,30,0.0003,60,0.0006
24,-21,5,100000,31,0.00031,82,0.00082
24,-20,0,100000,29,0.00029,71,0.00071
24,-20,1,100000,34,0.00034,74,0.00074
24,-20,2,100000,22,0.00022,72,0.00072
24,-20,3,100000,19,0.00019,54,0.00054
24,-20,4,100000,38,0.00038,83,0.00083
24,-20,5,100000,37,0.00037,70,0.0007
24,-19,0,100000,49,0.00049,98,0.00098
24,-19,1,100000,27,0.00027,71,0.00071
24,-19,2,100000,27,0.00027,58,0.00058
24,-19,3,100000,22,0.00022,76,0.00076
24,-19,4,100000,17,0.00017,58,0.00058
24,-19,5,100000,21,0.00021,75,0.00075
24,-18,0,100000,24,0.00024,79,0.00079
24,-18,1,100000,29,0.00029,74,0.00074
24,-18,2,100000,17,0.00017,65,0.00065
24,-18,3,100000,18,0.00018,68,0.00068
24,-18,4,100000,25,0.00025,73,0.00073
24,-18,5,100000,28,0.00028,75,0.00075
24,-17,0,100000,33,0.00033,67,0.00067
24,-17,1,100000,21,0.00021,50,0.0005
24,-17,2,100000,40,0.0004,87,0.00087
24,-17,3,100000,19,0.00019,69,0.00069
24,-17,4,100000,21,0.00021,70,0.0007
24,-17,5,100000,33,0.00033,83,0.00083
24,-16,0,100000,35,0.00035,83,0.00083
24,-16,1,100000,37,0.00037,87,0.00087
24,-16,2,100000,33,0.00033,65,0.00065
24,-16,3,100000,48,0.00048,66,0.00066
24,-16,4,100000,32,0.00032,82,0.00082
24,-16,5,100000,22,0.00022,72,0.00072
24,-15,0,100000,25,0.00025,61,0.00061
24,-15,1,100000,20,0.0002,84,0.00084
24,-15,2,100000,54,0.00054,81,0.00081
24,-15,3,100000,24,0.00024,60,0.0006
24,-15,4,100000,28,0.00028,74,0.00074
24,-15,5,100000,31,0.00031,79,0.00079
24,-14,0,100000,31,0.00031,71,0.00071
24,-14,1,100000,36,0.00036,76,0.00076
24,-14,2,100000,9,9e-05,59,0.00059
24,-14,3,100000,40,0.0004,73,0.00073
24,-14,4,100000,27,0.00027,68,0.00068
24,-14,5,100000,16,0.00016,68,0.00068
24,-13,0,100000,20,0.0002,66,0.00066
24,-13,1,100000,28,0.00028,75,0.00075
24,-13,2,100000,32,0.00032,73,0.00073
24,-13,3,100000,25,0.00025,78,0.00078
24,-13,4,100000,26,0.00026,65,0.00065
24,-13,5,100000,21,0.00021,65,0.00065
24,-12,0,100000,37,0.00037,73,0.00073
24,-12,1,100000,30,0.0003,72,0.00072
24,-12,2,100000,23,0.00023,64,0.00064
24,-12,3,100000,32,0.00032,72,0.00072
24,-12,4,100000,39,0.00039,91,0.00091
24,-12,5,100000,47,0.00047,68,0.00068
24,-11,0,100000,31,0.00031,71,0.00071
24,-11,1,100000,26,0.00026,72,0.00072
24,-11,2,100000,31,0.00031,62,0.00062
24,-11,3,100000,31,0.00031,70,0.0007
24,-11,4,100000,33,0.00033,76,0.00076
24,-11,5,100000,34,0.00034,70,0.0007
24,-10,0,100000,24,0.00024,76,0.00076
24,-10,1,100000,28,0.00028,79,0.00079
24,-10,2,100000,28,0.00028,74,0.00074
24,-10,3,100000,29,0.00029,77,0.00077
24,-10,4,100000,23,0.00023,80,0.0008
24,-10,5,100000,27,0.00027,74,0.00074
24,-9,0,100000,30,0.0003,81,0.00081
24,-9,1,100000,29,0.00029,67,0.00067
24,-9,2,100000,20,0.0002,58,0.00058
24,-9,3,100000,20,0.0002,70,0.0007
24,-9,4,100000,25,0.00025,70,0.0007
24,-9,5,100000,10,0.0001,59,0.00059
24,-8,0,100000,26,0.00026,83,0.00083
24,-8,1,100000,26,0.00026,76,0.00076
24,-8,2,100000,35,0.00035,73,0.00073
24,-8,3,100000,12,0.00012,67,0.00067
24,-8,4,100000,29,0.00029,73,0.00073
24,-8,5,100000,53,0.00053,88,0.00088
24,-7,0,100000,30,0.0003,61,0.00061
24,-7,1,100000,14,0.00014,52,0.00052
24,-7,2,100000,33,0.00033,75,0.00075
24,-7,3,100000,35,0.00035,81,0.00081
24,-7,4,100000,24,0.00024,75,0.00075
24,-7,5,100000,24,0.00024,67,0.00067
24,-6,0,100000,34,0.00034,76,0.00076
24,-6,1,100000,24,0.00024,73,0.00073
24,-6,2,100000,19,0.00019,62,0.00062
24,-6,3,100000,17,0.00017,84,0.00084
24,-6,4,100000,51,0.00051,70,0.0007
24,-6,5,100000,49,0.00049,81,0.00081
24,-5,0,100000,41,0.00041,81,0.00081
24,-5,1,100000,41,0.00041,71,0.00071
24,-5,2,100000,31,0.00031,67,0.00067
24,-5,3,100000,25,0.00025,84,0.00084
24,-5,4,100000,49,0.00049,90,0.0009
24,-5,5,100000,37,0.00037,63,0.00063
24,-4,0,100000,32,0.00032,75,0.00075
24,-4,1,100000,16,0.00016,56,0.00056
24,-4,2,100000,24,0.00024,69,0.00069
24,-4,3,100000,15,0.00015,80,0.0008
24,-4,4,100000,27,0.00027,50,0.0005
24,-4,5,100000,30,0.0003,71,0.00071
24,-3,0,100000,24,0.00024,98,0.00098
24,-3,1,100000,42,0.00042,86,0.00086
24,-3,2,100000,35,0.00035,80,0.0008
24,-3,3,100000,25,0.00025,71,0.00071
24,-3,4,100000,19,0.00019,65,0.00065
24,-3,5,100000,42,0.00042,85,0.00085
24,-2,0,100000,35,0.00035,76,0.00076
24,-2,1,100000,39,0.00039,81,0.00081
24,-2,2,100000,37,0.00037,74,0.00074
24,-2,3,100000,22,0.00022,67,0.00067
24,-2,4,100000,23,0.00023,62,0.00062
24,-2,5,100000,28,0.00028,67,0.00067
24,-1,0,100000,43,0.00043,71,0.00071
24,-1,1,100000,43,0.00043,77,0.00077
24,-1,2,100000,39,0.00039,83,0.00083
24,-1,3,100000,32,0.00032,86,0.00086
24,-1,4,100000,23,0.00023,69,0.00069
24,-1,5,100000,26,0.00026,67,0.00067
24,0,0,100000,33,0.00033,71,0.00071
24,0,1,100000,44,0.00044,74,0.00074
24,0,2,100000,18,0.00018,74,0.00074
24,0,3,100000,39,0.00039,70,0.0007
24,0,4,100000,45,0.00045,76,0.00076
24,0,5,100000,28,0.00028,76,0.00076
24,1,0,100000,27,0.00027,79,0.00079
24,1,1,100000,30,0.0003,64,0.00064
24,1,2,100000,31,0.00031,72,0.00072
24,1,3,100000,23,0.00023,66,0.00066
24,1,4,100000,20,0.0002,83,0.00083
24,1,5,100000,35,0.00035,85,0.00085
24,2,0,100000,44,0.00044,74,0.00074
24,2,1,100000,19,0.00019,58,0.00058
24,2,2,100000,45,0.00045,93,0.00093
24,2,3,100000,16,0.00016,56,0.00056
24,2,4,100000,34,0.00034,69,0.00069
24,2,5,100000,20,0.0002,72,0.00072
24,3,0,100000,34,0.00034,60,0.0006
24,3,1,100000,42,0.00042,66,0.00066
24,3,2,100000,25,0.00025,60,0.0006
24,3,3,100000,18,0.00018,64,0.00064
24,3,4,100000,35,0.00035,74,0.00074
24,3,5,100000,32,0.00032,75,0.00075
24,4,0,100000,30,0.0003,78,0.00078
24,4,1,100000,23,0.00023,75,0.00075
24,4,2,100000,30,0.0003,57,0.00057
24,4,3,100000,32,0.00032,75,0.00075
24,4,4,100000,27,0.00027,67,0.00067
24,4,5,100000,37,0.00037,72,0.00072
24,5,0,100000,19,0.00019,75,0.00075
24,5,1,100000,34,0.00034,82,0.00082
24,5,2,100000,19,0.00019,54,0.00054
24,5,3,100000,44,0.00044,84,0.00084
24,5,4,100000,20,0.0002,64,0.00064
24,5,5,100000,45,0.00045,82,0.00082
24,6,0,100000,47,0.00047,84,0.00084
24,6,1,100000,38,0.00038,68,0.00068
24,6,2,100000,30,0.0003,78,0.00078
24,6,3,100000,27,0.00027,60,0.0006
24,6,4,100000,29,0.00029,78,0.00078
24,6,5,100000,41,0.00041,68,0.00068
24,7,0,100000,44,0.00044,64,0.00064
24,7,1,100000,27,0.00027,73,0.00073
24,7,2,100000,31,0.00031,79,0.00079
24,7,3,100000,31,0.00031,83,0.00083
24,7,4,100000,35,0.00035,82,0.00082
24,7,5,100000,31,0.00031,69,0.00069
24,8,0,100000,27,0.00027,73,0.00073
24,8,1,100000,29,0.00029,93,0.00093
24,8,2,100000,28,0.00028,78,0.00078
24,8,3,100000,19,0.00019,73,0.00073
24,8,4,100000,36,0.00036,70,0.0007
24,8,5,100000,29,0.00029,83,0.00083
24,9,0,100000,30,0.0003,65,0.00065
24,9,1,100000,28,0.00028,80,0.0008
24,9,2,100000,34,0.00034,79,0.00079
24,9,3,100000,23,0.00023,74,0.00074
24,9,4,100000,41,0.00041,69,0.00069
24,9,5,100000,28,0.00028,75,0.00075
24,10,0,100000,17,0.00017,56,0.00056
24,10,1,100000,29,0.00029,71,0.00071
24,10,2,100000,29,0.00029,82,0.00082
24,10,3,100000,41,0.00041,62,0.00062
24,10,4,100000,34,0.00034,66,0.00066
24,10,5,100000,22,0.00022,74,0.00074
24,11,0,100000,13,0.00013,65,0.00065
24,11,1,100000,55,0.00055,85,0.00085
24,11,2,100000,32,0.00032,77,0.00077
24,11,3,100000,31,0.00031,71,0.00071
24,11,4,100000,40,0.0004,74,0.00074
24,11,5,100000,37,0.00037,67,0.00067
24,12,0,100000,32,0.00032,86,0.00086
24,12,1,100000,28,0.00028,63,0.00063
24,12,2,100000,29,0.00029,82,0.00082
24,12,3,100000,29,0.00029,66,0.00066
24,12,4,100000,36,0.00036,73,0.00073
24,12,5,100000,45,0.00045,60,0.0006
24,13,0,100000,33,0.00033,77,0.00077
24,13,1,100000,38,0.00038,69,0.00069
24,13,2,100000,21,0.00021,60,0.0006
24,13,3,100000,17,0.00017,71,0.00071
24,13,4,100000,39,0.00039,71,0.00071
24,13,5,100000,20,0.0002,62,0.00062
24,14,0,100000,20,0.0002,76,0.00076
24,14,1,100000,30,0.0003,61,0.00061
24,14,2,100000,22,0.00022,66,0.00066
24,14,3,100000,25,0.00025,74,0.00074
24,14,4,100000,36,0.00036,82,0.00082
24,14,5,100000,21,0.00021,66,0.00066
24,15,0,100000,33,0.00033,75,0.00075
24,15,1,100000,40,0.0004,76,0.00076
24,15,2,100000,30,0.0003,77,0.00077
24,15,3,100000,38,0.00038,76,0.00076
24,15,4,100000,33,0.00033,72,0.00072
24,15,5,100000,34,0.00034,63,0.00063
24,16,0,100000,24,0.00024,76,0.00076
24,16,1,100000,27,0.00027,71,0.00071
24,16,2,100000,30,0.0003,64,0.00064
24,16,3,100000,35,0.00035,73,0.00073
24,16,4,100000,36,0.00036,71,0.00071
24,16,5,100000,15,0.00015,73,0.00073
24,17,0,100000,32,0.00032,63,0.00063
24,17,1,100000,28,0.00028,69,0.00069
24,17,2,100000,27,0.00027,81,0.00081
24,17,3,100000,16,0.00016,78,0.00078
24,17,4,100000,27,0.00027,78,0.00078
24,17,5,100000,54,0.00054,85,0.00085
24,18,0,100000,34,0.00034,76,0.00076
24,18,1,100000,29,0.00029,69,0.00069
24,18,2,100000,15,0.00015,65,0.00065
24,18,3,100000,18,0.00018,60,0.0006
24,18,4,100000,34,0.00034,78,0.00078
24,18,5,100000,25,0.00025,66,0.00066
24,19,0,100000,38,0.00038,76,0.00076
24,19,1,100000,37,0.00037,76,0.00076
24,19,2,100000,17,0.00017,59,0.00059
24,19,3,100000,33,0.00033,62,0.00062
24,19,4,100000,34,0.00034,79,0.00079
24,19,5,100000,37,0.00037,76,0.00076
24,20,0,100000,26,0.00026,54,0.00054
24,20,1,100000,33,0.00033,75,0.00075
24,20,2,100000,34,0.00034,71,0.00071
24,20,3,100000,38,0.00038,64,0.00064
24,20,4,100000,26,0.00026,62,0.00062
24,20,5,100000,12,0.00012,61,0.00061
24,21,0,100000,37,0.00037,78,0.00078
24,21,1,100000,41,0.00041,82,0.00082
24,21,2,100000,29,0.00029,62,0.00062
24,21,3,100000,26,0.00026,90,0.0009
24,21,4,100000,34,0.00034,86,0.00086
24,21,5,100000,39,0.00039,65,0.00065
24,22,0,100000,24,0.00024,65,0.00065
24,22,1,100000,37,0.00037,80,0.0008
24,22,2,100000,22,0.00022,72,0.00072
24,22,3,100000,16,0.00016,65,0.00065
24,22,4,100000,27,0.00027,60,0.0006
24,22,5,100000,43,0.00043,98,0.00098
24,23,0,100000,32,0.00032,77,0.00077
24,23,1,100000,30,0.0003,87,0.00087
24,23,2,100000,19,0.00019,64,0.00064
24,23,3,100000,57,0.00057,75,0.00075
24,23,4,100000,52,0.00052,68,0.00068
24,23,5,100000,16,0.00016,68,0.00068
24,24,0,100000,30,0.0003,66,0.00066
24,24,1,100000,51,0.00051,67,0.00067
24,24,2,100000,30,0.0003,68,0.00068
24,24,3,100000,42,0.00042,81,0.00081
24,24,4,100000,40,0.0004,63,0.00063
24,24,5,100000,24,0.00024,70,0.0007
24,25,0,100000,28,0.00028,68,0.00068
