x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-49,-48,254,0.00254,443,0.00443,254,0.00254,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,2,0.0045351473922902496,0.004524886877828055,2.0000000000000052e-05,0.004535147392290262,0.004524886877828066
-49,-47,174,0.00174,440,0.0044,182,0.00182,440,0.0044,-8,-0.04395604395604396,-0.0449438202247191,-7.999999999999999e-05,-0.04395604395604395,-0.0449438202247191,0,0.0,0.0,0.0,0.0,0.0
-49,-46,140,0.0014,431,0.00431,140,0.0014,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,-3,-0.0069124423963133645,-0.006936416184971098,-3.0000000000000512e-05,-0.006912442396313482,-0.006936416184971217
-49,-45,165,0.00165,424,0.00424,165,0.00165,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,1,0.002364066193853428,0.0023612750885478157,9.999999999999593e-06,0.0023640661938533316,0.0023612750885477194
-49,-44,197,0.00197,479,0.00479,197,0.00197,475,0.00475,0,0.0,0.0,0.0,0.0,0.0,4,0.008421052631578947,0.008385744234800839,4.0000000000000105e-05,0.00842105263157897,0.00838574423480086
-49,-43,178,0.00178,384,0.00384,178,0.00178,388,0.00388,0,0.0,0.0,0.0,0.0,0.0,-4,-0.010309278350515464,-0.010362694300518135,-4.0000000000000105e-05,-0.01030927835051549,-0.010362694300518161
-49,-42,167,0.00167,440,0.0044,163,0.00163,436,0.00436,4,0.024539877300613498,0.024242424242424242,4.0000000000000105e-05,0.024539877300613563,0.024242424242424305,4,0.009174311926605505,0.0091324200913242,4.0000000000000105e-05,0.009174311926605528,0.009132420091324225
-49,-41,189,0.00189,460,0.0046,190,0.0019,464,0.00464,-1,-0.005263157894736842,-0.005277044854881266,-1.0000000000000026e-05,-0.005263157894736856,-0.00527704485488128,-4,-0.008620689655172414,-0.008658008658008658,-4.0000000000000105e-05,-0.008620689655172436,-0.00865800865800868
-49,-40,172,0.00172,456,0.00456,174,0.00174,455,0.00455,-2,-0.011494252873563218,-0.011560693641618497,-2.0000000000000052e-05,-0.011494252873563248,-0.011560693641618528,1,0.002197802197802198,0.0021953896816684962,9.999999999999593e-06,0.002197802197802108,0.002195389681668407
-49,-39,212,0.00212,497,0.0049700000000000005,213,0.00213,500,0.005,-1,-0.004694835680751174,-0.004705882352941176,-1.0000000000000026e-05,-0.004694835680751186,-0.004705882352941188,-3,-0.006,-0.006018054162487462,-2.9999999999999645e-05,-0.005999999999999929,-0.006018054162487392
-49,-38,183,0.00183,448,0.00448,183,0.00183,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,1,0.0022371364653243847,0.0022346368715083797,9.999999999999593e-06,0.0022371364653242937,0.002234636871508289
-49,-37,144,0.00144,416,0.0041600000000000005,144,0.00144,415,0.00415,0,0.0,0.0,0.0,0.0,0.0,1,0.0024096385542168677,0.0024067388688327317,1.000000000000046e-05,0.0024096385542169783,0.002406738868832842
-49,-36,270,0.0027,443,0.00443,270,0.0027,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0044943820224719105,-0.0045045045045045045,-2.0000000000000052e-05,-0.004494382022471922,-0.004504504504504517
-49,-35,182,0.00182,420,0.0042,186,0.0018599999999999999,425,0.00425,-4,-0.021505376344086023,-0.021739130434782608,-3.999999999999989e-05,-0.021505376344085964,-0.021739130434782546,-5,-0.011764705882352941,-0.011834319526627219,-5.0000000000000565e-05,-0.011764705882353073,-0.011834319526627354
-49,-34,187,0.00187,460,0.0046,188,0.00188,453,0.00453,-1,-0.005319148936170213,-0.005333333333333333,-1.0000000000000026e-05,-0.0053191489361702265,-0.005333333333333348,7,0.01545253863134658,0.01533406352683461,6.999999999999975e-05,0.015452538631346522,0.015334063526834557
-49,-33,181,0.00181,477,0.00477,181,0.00181,478,0.0047799999999999995,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0020920502092050207,-0.0020942408376963353,-9.999999999999593e-06,-0.0020920502092049357,-0.00209424083769625
-49,-32,185,0.00185,427,0.0042699999999999995,185,0.00185,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,1,0.002347417840375587,0.0023446658851113715,9.999999999999593e-06,0.002347417840375491,0.002344665885111276
-49,-31,182,0.00182,424,0.00424,179,0.00179,422,0.00422,3,0.01675977653631285,0.01662049861495845,3.000000000000008e-05,0.016759776536312894,0.01662049861495849,2,0.004739336492890996,0.004728132387706856,2.0000000000000052e-05,0.004739336492891008,0.004728132387706869
-49,-30,203,0.00203,422,0.00422,195,0.00195,422,0.00422,8,0.041025641025641026,0.04020100502512563,8.000000000000021e-05,0.04102564102564114,0.04020100502512573,0,0.0,0.0,0.0,0.0,0.0
-49,-29,184,0.00184,470,0.0047,194,0.0019399999999999999,470,0.0047,-10,-0.05154639175257732,-0.05291005291005291,-9.999999999999983e-05,-0.051546391752577234,-0.05291005291005282,0,0.0,0.0,0.0,0.0,0.0
-49,-28,165,0.00165,431,0.00431,166,0.00166,436,0.00436,-1,-0.006024096385542169,-0.006042296072507553,-1.0000000000000026e-05,-0.006024096385542185,-0.0060422960725075685,-5,-0.011467889908256881,-0.011534025374855825,-5.0000000000000565e-05,-0.01146788990825701,-0.011534025374855953
-49,-27,185,0.00185,395,0.00395,185,0.00185,393,0.00393,0,0.0,0.0,0.0,0.0,0.0,2,0.005089058524173028,0.005076142131979695,2.0000000000000052e-05,0.0050890585241730405,0.005076142131979708
-49,-26,205,0.00205,477,0.00477,205,0.00205,477,0.00477,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-25,223,0.00223,468,0.00468,223,0.00223,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-24,189,0.00189,437,0.00437,189,0.00189,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-23,175,0.00175,427,0.00427,175,0.00175,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-22,196,0.00196,423,0.00423,196,0.00196,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-21,197,0.00197,449,0.00449,197,0.00197,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-20,195,0.0019500000000000001,454,0.00454,195,0.00195,454,0.004540000000000001,0,0.0,0.0,2.168404344971009e-19,1.112002228190261e-16,1.112002228190261e-16,0,0.0,0.0,-8.673617379884035e-19,-1.9104884096660868e-16,-1.9104884096660868e-16
-49,-19,223,0.00223,423,0.00423,223,0.00223,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-18,148,0.00148,411,0.00411,148,0.00148,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,4,0.009828009828009828,0.009779951100244499,4.0000000000000105e-05,0.009828009828009854,0.009779951100244525
-49,-17,205,0.00205,472,0.00472,206,0.00206,475,0.00475,-1,-0.0048543689320388345,-0.004866180048661801,-1.0000000000000026e-05,-0.0048543689320388475,-0.004866180048661812,-3,-0.00631578947368421,-0.006335797254487857,-2.9999999999999645e-05,-0.006315789473684136,-0.006335797254487782
-49,-16,184,0.00184,467,0.00467,177,0.00177,463,0.00463,7,0.03954802259887006,0.038781163434903045,6.999999999999997e-05,0.03954802259887004,0.038781163434903024,4,0.008639308855291577,0.008602150537634409,4.0000000000000105e-05,0.0086393088552916,0.008602150537634431
-49,-15,192,0.00192,436,0.00436,192,0.00192,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,2,0.004608294930875576,0.004597701149425287,2.0000000000000052e-05,0.004608294930875588,0.0045977011494252994
-49,-14,179,0.00179,439,0.00439,179,0.00179,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0045351473922902496,-0.004545454545454545,-2.0000000000000052e-05,-0.004535147392290262,-0.004545454545454558
-49,-13,170,0.0017,420,0.0042,170,0.0017,420,0.0042,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-12,161,0.00161,420,0.004200000000000001,160,0.0016,419,0.00419,1,0.00625,0.006230529595015576,1.0000000000000026e-05,0.006250000000000016,0.006230529595015593,1,0.002386634844868735,0.0023837902264600714,1.000000000000046e-05,0.002386634844868845,0.0023837902264601807
-49,-11,178,0.00178,438,0.00438,179,0.00179,439,0.00439,-1,-0.00558659217877095,-0.0056022408963585435,-1.0000000000000026e-05,-0.005586592178770965,-0.005602240896358558,-1,-0.002277904328018223,-0.002280501710376283,-9.999999999999593e-06,-0.0022779043280181303,-0.00228050171037619
-49,-10,218,0.00218,451,0.00451,218,0.00218,450,0.0045000000000000005,0,0.0,0.0,0.0,0.0,0.0,1,0.0022222222222222222,0.0022197558268590455,9.999999999999593e-06,0.0022222222222221316,0.002219755826858955
-49,-9,213,0.00213,450,0.0045,214,0.00214,453,0.00453,-1,-0.004672897196261682,-0.00468384074941452,-1.0000000000000026e-05,-0.004672897196261695,-0.004683840749414533,-3,-0.006622516556291391,-0.006644518272425249,-3.0000000000000512e-05,-0.0066225165562915035,-0.006644518272425363
-49,-8,203,0.00203,421,0.00421,200,0.002,417,0.00417,3,0.015,0.01488833746898263,3.000000000000008e-05,0.01500000000000004,0.014888337468982667,4,0.009592326139088728,0.00954653937947494,4.0000000000000105e-05,0.009592326139088754,0.009546539379474965
-49,-7,173,0.00173,419,0.00419,176,0.00176,421,0.00421,-3,-0.017045454545454544,-0.017191977077363897,-3.000000000000008e-05,-0.01704545454545459,-0.017191977077363942,-2,-0.004750593824228029,-0.004761904761904762,-2.0000000000000052e-05,-0.004750593824228041,-0.004761904761904774
-49,-6,144,0.00144,400,0.004,144,0.00144,397,0.0039700000000000004,0,0.0,0.0,0.0,0.0,0.0,3,0.007556675062972292,0.0075282308657465494,2.9999999999999645e-05,0.007556675062972202,0.007528230865746459
-49,-5,202,0.00202,438,0.00438,202,0.00202,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,-4,171,0.0017100000000000001,440,0.004399999999999999,171,0.0017100000000000001,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,1,0.002277904328018223,0.0022753128555176336,9.999999999999593e-06,0.0022779043280181303,0.002275312855517541
-49,-3,151,0.00151,442,0.00442,148,0.00148,444,0.00444,3,0.02027027027027027,0.020066889632107024,3.000000000000008e-05,0.020270270270270323,0.020066889632107076,-2,-0.0045045045045045045,-0.004514672686230248,-2.0000000000000052e-05,-0.004504504504504516,-0.00451467268623026
-49,-2,183,0.00183,428,0.00428,181,0.00181,425,0.00425,2,0.011049723756906077,0.01098901098901099,2.0000000000000052e-05,0.011049723756906106,0.010989010989011018,3,0.007058823529411765,0.007033997655334115,2.9999999999999645e-05,0.007058823529411681,0.007033997655334032
-49,-1,215,0.00215,459,0.00459,218,0.00218,464,0.00464,-3,-0.013761467889908258,-0.013856812933025405,-3.000000000000008e-05,-0.013761467889908292,-0.01385681293302544,-5,-0.010775862068965518,-0.010834236186348862,-4.99999999999997e-05,-0.010775862068965452,-0.010834236186348796
-49,0,173,0.00173,458,0.00458,173,0.00173,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,1,215,0.00215,407,0.00407,209,0.00209,410,0.0041,6,0.028708133971291867,0.02830188679245283,6.000000000000016e-05,0.028708133971291943,0.028301886792452907,-3,-0.007317073170731708,-0.0073439412484700125,-3.0000000000000512e-05,-0.007317073170731832,-0.007343941248470137
-49,2,150,0.0015,417,0.00417,148,0.00148,418,0.00418,2,0.013513513513513514,0.013422818791946308,2.0000000000000052e-05,0.013513513513513549,0.013422818791946343,-1,-0.0023923444976076554,-0.0023952095808383233,-9.999999999999593e-06,-0.0023923444976075583,-0.0023952095808382257
-49,3,172,0.00172,416,0.00416,180,0.0018,419,0.00419,-8,-0.044444444444444446,-0.045454545454545456,-7.999999999999999e-05,-0.04444444444444444,-0.045454545454545456,-3,-0.007159904534606206,-0.00718562874251497,-3.0000000000000512e-05,-0.007159904534606327,-0.007185628742515093
-49,4,197,0.00197,448,0.00448,196,0.00196,443,0.00443,1,0.00510204081632653,0.005089058524173028,1.0000000000000026e-05,0.005102040816326544,0.005089058524173042,5,0.011286681715575621,0.01122334455667789,4.99999999999997e-05,0.011286681715575553,0.011223344556677823
-49,5,161,0.00161,416,0.00416,161,0.00161,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,-3,-0.007159904534606206,-0.00718562874251497,-3.0000000000000512e-05,-0.007159904534606327,-0.007185628742515093
-49,6,188,0.0018800000000000002,427,0.00427,188,0.0018800000000000002,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002336448598130841,-0.0023391812865497076,-9.999999999999593e-06,-0.002336448598130746,-0.0023391812865496122
-49,7,202,0.00202,443,0.00443,202,0.00202,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,8,187,0.0018700000000000001,472,0.00472,189,0.0018900000000000002,472,0.00472,-2,-0.010582010582010581,-0.010638297872340425,-2.0000000000000052e-05,-0.01058201058201061,-0.010638297872340453,0,0.0,0.0,0.0,0.0,0.0
-49,9,193,0.00193,428,0.00428,194,0.0019399999999999999,431,0.00431,-1,-0.005154639175257732,-0.00516795865633075,-9.99999999999981e-06,-0.005154639175257634,-0.005167958656330651,-3,-0.0069605568445475635,-0.006984866123399301,-2.9999999999999645e-05,-0.006960556844547482,-0.006984866123399218
-49,10,185,0.00185,432,0.00432,184,0.00184,430,0.0043,1,0.005434782608695652,0.005420054200542005,1.0000000000000026e-05,0.005434782608695666,0.005420054200542019,2,0.004651162790697674,0.004640371229698376,2.0000000000000052e-05,0.0046511627906976865,0.004640371229698389
-49,11,180,0.0018,406,0.00406,181,0.00181,409,0.00409,-1,-0.0055248618784530384,-0.00554016620498615,-1.0000000000000026e-05,-0.005524861878453053,-0.005540166204986164,-3,-0.007334963325183374,-0.007361963190184049,-2.9999999999999645e-05,-0.007334963325183287,-0.0073619631901839615
-49,12,207,0.00207,445,0.00445,207,0.00207,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,13,214,0.00214,400,0.004,214,0.00214,397,0.00397,0,0.0,0.0,0.0,0.0,0.0,3,0.007556675062972292,0.0075282308657465494,3.0000000000000512e-05,0.007556675062972422,0.007528230865746679
-49,14,214,0.00214,458,0.00458,213,0.00213,455,0.00455,1,0.004694835680751174,0.00468384074941452,1.0000000000000026e-05,0.004694835680751186,0.004683840749414533,3,0.006593406593406593,0.0065717415115005475,2.9999999999999645e-05,0.006593406593406515,0.00657174151150047
-49,15,175,0.00175,429,0.00429,175,0.00175,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006944444444444444,-0.006968641114982578,-2.9999999999999645e-05,-0.0069444444444443625,-0.006968641114982496
-49,16,200,0.002,408,0.00408,200,0.002,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024449877750611247,-0.0024479804161566705,-9.999999999999593e-06,-0.002444987775061025,-0.002447980416156571
-49,17,207,0.00207,470,0.0047,205,0.00205,470,0.0047,2,0.00975609756097561,0.009708737864077669,1.999999999999962e-05,0.009756097560975422,0.009708737864077483,0,0.0,0.0,0.0,0.0,0.0
-49,18,173,0.00173,418,0.00418,172,0.00172,415,0.00415,1,0.005813953488372093,0.005797101449275362,1.0000000000000026e-05,0.0058139534883721086,0.005797101449275378,3,0.007228915662650603,0.007202881152460984,2.9999999999999645e-05,0.007228915662650517,0.0072028811524608985
-49,19,188,0.0018800000000000002,402,0.00402,180,0.0018,403,0.00403,8,0.044444444444444446,0.043478260869565216,8.000000000000021e-05,0.044444444444444564,0.04347826086956533,-1,-0.0024813895781637717,-0.002484472049689441,-9.999999999999593e-06,-0.0024813895781636707,-0.0024844720496893396
-49,20,195,0.00195,480,0.0048000000000000004,204,0.00204,482,0.00482,-9,-0.04411764705882353,-0.045112781954887216,-9.000000000000024e-05,-0.04411764705882364,-0.045112781954887334,-2,-0.004149377593360996,-0.004158004158004158,-1.9999999999999185e-05,-0.004149377593360827,-0.004158004158003988
-49,21,215,0.00215,461,0.0046099999999999995,213,0.00213,461,0.0046099999999999995,2,0.009389671361502348,0.009345794392523364,2.0000000000000052e-05,0.009389671361502372,0.00934579439252339,0,0.0,0.0,0.0,0.0,0.0
-49,22,197,0.00197,450,0.0045,190,0.0019,447,0.00447,7,0.03684210526315789,0.03617571059431524,6.999999999999997e-05,0.03684210526315788,0.03617571059431523,3,0.006711409395973154,0.006688963210702341,2.9999999999999645e-05,0.006711409395973075,0.006688963210702263
-49,23,192,0.00192,454,0.00454,200,0.002,457,0.00457,-8,-0.04,-0.04081632653061224,-7.999999999999999e-05,-0.039999999999999994,-0.04081632653061224,-3,-0.006564551422319475,-0.006586169045005488,-3.0000000000000512e-05,-0.0065645514223195865,-0.006586169045005601
-49,24,140,0.0014,399,0.0039900000000000005,135,0.0013499999999999999,396,0.00396,5,0.037037037037037035,0.03636363636363636,5.000000000000013e-05,0.03703703703703714,0.03636363636363646,3,0.007575757575757576,0.007547169811320755,3.0000000000000512e-05,0.007575757575757705,0.007547169811320883
-49,25,186,0.00186,423,0.004229999999999999,191,0.00191,424,0.00424,-5,-0.02617801047120419,-0.026525198938992044,-4.9999999999999914e-05,-0.026178010471204143,-0.026525198938992,-1,-0.0023584905660377358,-0.0023612750885478157,-1.000000000000046e-05,-0.0023584905660378446,-0.002361275088547925
-49,26,197,0.00197,457,0.00457,193,0.00193,459,0.00459,4,0.02072538860103627,0.020512820512820513,3.999999999999989e-05,0.02072538860103621,0.020512820512820457,-2,-0.004357298474945534,-0.004366812227074236,-2.0000000000000052e-05,-0.004357298474945545,-0.004366812227074247
-49,27,145,0.00145,396,0.00396,145,0.0014500000000000001,396,0.00396,0,0.0,0.0,-2.168404344971009e-19,-1.495451272393799e-16,-1.4954512723937993e-16,0,0.0,0.0,0.0,0.0,0.0
-49,28,157,0.00157,410,0.0041,156,0.00156,406,0.00406,1,0.00641025641025641,0.006389776357827476,1.0000000000000026e-05,0.006410256410256427,0.006389776357827493,4,0.009852216748768473,0.00980392156862745,4.0000000000000105e-05,0.009852216748768497,0.009803921568627475
-49,29,198,0.00198,427,0.00427,189,0.00189,428,0.00428,9,0.047619047619047616,0.046511627906976744,9.000000000000002e-05,0.04761904761904763,0.04651162790697675,-1,-0.002336448598130841,-0.0023391812865497076,-9.999999999999593e-06,-0.002336448598130746,-0.0023391812865496122
-49,30,219,0.00219,438,0.00438,230,0.0023,441,0.00441,-11,-0.04782608695652174,-0.04899777282850779,-0.00010999999999999985,-0.04782608695652168,-0.04899777282850773,-3,-0.006802721088435374,-0.006825938566552901,-2.9999999999999645e-05,-0.006802721088435294,-0.006825938566552821
-49,31,205,0.00205,463,0.00463,204,0.00204,462,0.00462,1,0.004901960784313725,0.004889975550122249,1.0000000000000026e-05,0.0049019607843137376,0.004889975550122262,1,0.0021645021645021645,0.002162162162162162,9.999999999999593e-06,0.0021645021645020765,0.002162162162162074
-49,32,202,0.00202,419,0.00419,202,0.00202,420,0.004200000000000001,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002380952380952381,-0.0023837902264600714,-1.000000000000046e-05,-0.00238095238095249,-0.0023837902264601807
-49,33,193,0.00193,407,0.00407,194,0.00194,404,0.00404,-1,-0.005154639175257732,-0.00516795865633075,-1.0000000000000026e-05,-0.005154639175257745,-0.005167958656330763,3,0.007425742574257425,0.007398273736128237,2.9999999999999645e-05,0.007425742574257338,0.00739827373612815
-49,34,185,0.0018499999999999999,449,0.00449,186,0.0018599999999999999,454,0.00454,-1,-0.005376344086021506,-0.005390835579514825,-1.0000000000000026e-05,-0.00537634408602152,-0.005390835579514839,-5,-0.011013215859030838,-0.01107419712070875,-4.99999999999997e-05,-0.011013215859030772,-0.011074197120708682
-49,35,165,0.00165,439,0.00439,164,0.00164,438,0.00438,1,0.006097560975609756,0.0060790273556231,1.0000000000000026e-05,0.006097560975609772,0.006079027355623117,1,0.00228310502283105,0.002280501710376283,9.999999999999593e-06,0.0022831050228309573,0.00228050171037619
-49,36,186,0.00186,410,0.0041,187,0.0018700000000000001,410,0.0040999999999999995,-1,-0.0053475935828877,-0.005361930294906166,-1.0000000000000026e-05,-0.005347593582887714,-0.00536193029490618,0,0.0,0.0,8.673617379884035e-19,2.1155164341180577e-16,2.1155164341180577e-16
-49,37,155,0.0015500000000000002,429,0.00429,155,0.0015500000000000002,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,38,207,0.00207,472,0.00472,207,0.00207,472,0.00472,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,39,168,0.00168,402,0.00402,168,0.00168,402,0.00402,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,40,231,0.00231,422,0.00422,231,0.00231,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-49,41,185,0.00185,423,0.00423,184,0.00184,420,0.0042,1,0.005434782608695652,0.005420054200542005,1.0000000000000026e-05,0.005434782608695666,0.005420054200542019,3,0.007142857142857143,0.0071174377224199285,3.0000000000000512e-05,0.007142857142857265,0.007117437722420051
-49,42,170,0.0017,445,0.00445,167,0.00167,447,0.00447,3,0.017964071856287425,0.017804154302670624,2.9999999999999862e-05,0.01796407185628734,0.017804154302670544,-2,-0.0044742729306487695,-0.004484304932735426,-2.0000000000000052e-05,-0.004474272930648782,-0.004484304932735437
-49,43,209,0.00209,439,0.00439,207,0.00207,438,0.00438,2,0.00966183574879227,0.009615384615384616,2.0000000000000052e-05,0.009661835748792296,0.009615384615384642,1,0.00228310502283105,0.002280501710376283,9.999999999999593e-06,0.0022831050228309573,0.00228050171037619
-49,44,188,0.00188,431,0.00431,194,0.0019399999999999999,432,0.00432,-6,-0.030927835051546393,-0.031413612565445025,-5.999999999999994e-05,-0.03092783505154636,-0.031413612565445,-1,-0.0023148148148148147,-0.002317497103128621,-1.000000000000046e-05,-0.0023148148148149214,-0.002317497103128728
-49,45,184,0.00184,420,0.0042,185,0.00185,414,0.0041400000000000005,-1,-0.005405405405405406,-0.005420054200542005,-1.0000000000000026e-05,-0.00540540540540542,-0.005420054200542019,6,0.014492753623188406,0.014388489208633094,5.999999999999929e-05,0.014492753623188233,0.014388489208632923
-49,46,201,0.00201,449,0.00449,200,0.002,457,0.00457,1,0.005,0.004987531172069825,1.0000000000000026e-05,0.005000000000000013,0.004987531172069839,-8,-0.0175054704595186,-0.017660044150110375,-8.000000000000021e-05,-0.017505470459518644,-0.01766004415011042
-49,47,180,0.0018,463,0.0046300000000000004,181,0.00181,462,0.00462,-1,-0.0055248618784530384,-0.00554016620498615,-1.0000000000000026e-05,-0.005524861878453053,-0.005540166204986164,1,0.0021645021645021645,0.002162162162162162,1.000000000000046e-05,0.0021645021645022642,0.0021621621621622615
