x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
38,45,2,100000,22,0.00022,81,0.00081
38,45,3,100000,33,0.00033,61,0.00061
38,45,4,100000,61,0.00061,85,0.00085
38,45,5,100000,45,0.00045,74,0.00074
38,46,0,100000,39,0.00039,76,0.00076
38,46,1,100000,18,0.00018,96,0.00096
38,46,2,100000,28,0.00028,69,0.00069
38,46,3,100000,36,0.00036,80,0.0008
38,46,4,100000,39,0.00039,92,0.00092
38,46,5,100000,40,0.0004,69,0.00069
38,47,0,100000,33,0.00033,78,0.00078
38,47,1,100000,21,0.00021,69,0.00069
38,47,2,100000,41,0.00041,86,0.00086
38,47,3,100000,38,0.00038,80,0.0008
38,47,4,100000,27,0.00027,66,0.00066
38,47,5,100000,25,0.00025,80,0.0008
38,48,0,100000,19,0.00019,58,0.00058
38,48,1,100000,53,0.00053,82,0.00082
38,48,2,100000,48,0.00048,90,0.0009
38,48,3,100000,33,0.00033,67,0.00067
38,48,4,100000,19,0.00019,62,0.00062
38,48,5,100000,43,0.00043,75,0.00075
38,49,0,100000,35,0.00035,86,0.00086
38,49,1,100000,29,0.00029,79,0.00079
38,49,2,100000,34,0.00034,84,0.00084
38,49,3,100000,23,0.00023,82,0.00082
38,49,4,100000,32,0.00032,71,0.00071
38,49,5,100000,40,0.0004,68,0.00068
38,50,0,100000,44,0.00044,76,0.00076
38,50,1,100000,33,0.00033,69,0.00069
38,50,2,100000,44,0.00044,73,0.00073
38,50,3,100000,30,0.0003,70,0.0007
38,50,4,100000,24,0.00024,73,0.00073
38,50,5,100000,8,8e-05,57,0.00057
39,-50,0,100000,20,0.0002,79,0.00079
39,-50,1,100000,11,0.00011,62,0.00062
39,-50,2,100000,39,0.00039,65,0.00065
39,-50,3,100000,34,0.00034,77,0.00077
39,-50,4,100000,15,0.00015,59,0.00059
39,-50,5,100000,31,0.00031,78,0.00078
39,-49,0,100000,54,0.00054,96,0.00096
39,-49,1,100000,39,0.00039,83,0.00083
39,-49,2,100000,26,0.00026,64,0.00064
39,-49,3,100000,16,0.00016,75,0.00075
39,-49,4,100000,27,0.00027,78,0.00078
39,-49,5,100000,39,0.00039,80,0.0008
39,-48,0,100000,30,0.0003,84,0.00084
39,-48,1,100000,42,0.00042,85,0.00085
39,-48,2,100000,23,0.00023,73,0.00073
39,-48,3,100000,23,0.00023,74,0.00074
39,-48,4,100000,18,0.00018,67,0.00067
39,-48,5,100000,26,0.00026,61,0.00061
39,-47,0,100000,31,0.00031,77,0.00077
39,-47,1,100000,14,0.00014,73,0.00073
39,-47,2,100000,34,0.00034,79,0.00079
39,-47,3,100000,42,0.00042,75,0.00075
39,-47,4,100000,46,0.00046,73,0.00073
39,-47,5,100000,38,0.00038,81,0.00081
39,-46,0,100000,32,0.00032,64,0.00064
39,-46,1,100000,41,0.00041,68,0.00068
39,-46,2,100000,32,0.00032,83,0.00083
39,-46,3,100000,39,0.00039,78,0.00078
39,-46,4,100000,27,0.00027,61,0.00061
39,-46,5,100000,25,0.00025,78,0.00078
39,-45,0,100000,20,0.0002,77,0.00077
39,-45,1,100000,20,0.0002,53,0.00053
39,-45,2,100000,28,0.00028,71,0.00071
39,-45,3,100000,32,0.00032,64,0.00064
39,-45,4,100000,32,0.00032,74,0.00074
39,-45,5,100000,51,0.00051,69,0.00069
39,-44,0,100000,38,0.00038,74,0.00074
39,-44,1,100000,22,0.00022,60,0.0006
39,-44,2,100000,33,0.00033,70,0.0007
39,-44,3,100000,40,0.0004,83,0.00083
39,-44,4,100000,21,0.00021,73,0.00073
39,-44,5,100000,30,0.0003,86,0.00086
39,-43,0,100000,34,0.00034,78,0.00078
39,-43,1,100000,37,0.00037,64,0.00064
39,-43,2,100000,24,0.00024,67,0.00067
39,-43,3,100000,29,0.00029,73,0.00073
39,-43,4,100000,37,0.00037,79,0.00079
39,-43,5,100000,30,0.0003,83,0.00083
39,-42,0,100000,32,0.00032,65,0.00065
39,-42,1,100000,24,0.00024,72,0.00072
39,-42,2,100000,33,0.00033,66,0.00066
39,-42,3,100000,25,0.00025,81,0.00081
39,-42,4,100000,10,0.0001,48,0.00048
39,-42,5,100000,31,0.00031,70,0.0007
39,-41,0,100000,15,0.00015,80,0.0008
39,-41,1,100000,30,0.0003,72,0.00072
39,-41,2,100000,52,0.00052,80,0.0008
39,-41,3,100000,21,0.00021,79,0.00079
39,-41,4,100000,48,0.00048,68,0.00068
39,-41,5,100000,27,0.00027,72,0.00072
39,-40,0,100000,34,0.00034,74,0.00074
39,-40,1,100000,39,0.00039,70,0.0007
39,-40,2,100000,24,0.00024,81,0.00081
39,-40,3,100000,30,0.0003,74,0.00074
39,-40,4,100000,31,0.00031,72,0.00072
39,-40,5,100000,21,0.00021,63,0.00063
39,-39,0,100000,35,0.00035,74,0.00074
39,-39,1,100000,42,0.00042,75,0.00075
39,-39,2,100000,23,0.00023,75,0.00075
39,-39,3,100000,56,0.00056,92,0.00092
39,-39,4,100000,41,0.00041,88,0.00088
39,-39,5,100000,23,0.00023,71,0.00071
39,-38,0,100000,33,0.00033,85,0.00085
39,-38,1,100000,25,0.00025,66,0.00066
39,-38,2,100000,50,0.0005,81,0.00081
39,-38,3,100000,41,0.00041,69,0.00069
39,-38,4,100000,51,0.00051,86,0.00086
39,-38,5,100000,34,0.00034,77,0.00077
39,-37,0,100000,19,0.00019,66,0.00066
39,-37,1,100000,30,0.0003,83,0.00083
39,-37,2,100000,35,0.00035,72,0.00072
39,-37,3,100000,25,0.00025,67,0.00067
39,-37,4,100000,34,0.00034,80,0.0008
39,-37,5,100000,24,0.00024,75,0.00075
39,-36,0,100000,39,0.00039,57,0.00057
39,-36,1,100000,17,0.00017,74,0.00074
39,-36,2,100000,31,0.00031,73,0.00073
39,-36,3,100000,19,0.00019,70,0.0007
39,-36,4,100000,14,0.00014,78,0.00078
39,-36,5,100000,28,0.00028,74,0.00074
39,-35,0,100000,18,0.00018,60,0.0006
39,-35,1,100000,32,0.00032,61,0.00061
39,-35,2,100000,40,0.0004,76,0.00076
39,-35,3,100000,21,0.00021,66,0.00066
39,-35,4,100000,30,0.0003,79,0.00079
39,-35,5,100000,36,0.00036,72,0.00072
39,-34,0,100000,40,0.0004,73,0.00073
39,-34,1,100000,32,0.00032,84,0.00084
39,-34,2,100000,32,0.00032,76,0.00076
39,-34,3,100000,32,0.00032,90,0.0009
39,-34,4,100000,37,0.00037,69,0.00069
39,-34,5,100000,37,0.00037,82,0.00082
39,-33,0,100000,16,0.00016,66,0.00066
39,-33,1,100000,30,0.0003,64,0.00064
39,-33,2,100000,28,0.00028,71,0.00071
39,-33,3,100000,23,0.00023,78,0.00078
39,-33,4,100000,36,0.00036,72,0.00072
39,-33,5,100000,23,0.00023,70,0.0007
39,-32,0,100000,28,0.00028,71,0.00071
39,-32,1,100000,41,0.00041,68,0.00068
39,-32,2,100000,29,0.00029,67,0.00067
39,-32,3,100000,37,0.00037,69,0.00069
39,-32,4,100000,22,0.00022,75,0.00075
39,-32,5,100000,22,0.00022,64,0.00064
39,-31,0,100000,49,0.00049,89,0.00089
39,-31,1,100000,31,0.00031,70,0.0007
39,-31,2,100000,22,0.00022,69,0.00069
39,-31,3,100000,29,0.00029,74,0.00074
39,-31,4,100000,37,0.00037,76,0.00076
39,-31,5,100000,22,0.00022,64,0.00064
39,-30,0,100000,40,0.0004,72,0.00072
39,-30,1,100000,17,0.00017,74,0.00074
39,-30,2,100000,35,0.00035,77,0.00077
39,-30,3,100000,66,0.00066,87,0.00087
39,-30,4,100000,49,0.00049,76,0.00076
39,-30,5,100000,21,0.00021,74,0.00074
39,-29,0,100000,23,0.00023,71,0.00071
39,-29,1,100000,27,0.00027,78,0.00078
39,-29,2,100000,31,0.00031,75,0.00075
39,-29,3,100000,29,0.00029,67,0.00067
39,-29,4,100000,12,0.00012,63,0.00063
39,-29,5,100000,52,0.00052,81,0.00081
39,-28,0,100000,46,0.00046,76,0.00076
39,-28,1,100000,22,0.00022,65,0.00065
39,-28,2,100000,20,0.0002,66,0.00066
39,-28,3,100000,33,0.00033,84,0.00084
39,-28,4,100000,14,0.00014,58,0.00058
39,-28,5,100000,19,0.00019,75,0.00075
39,-27,0,100000,16,0.00016,62,0.00062
39,-27,1,100000,25,0.00025,60,0.0006
39,-27,2,100000,41,0.00041,80,0.0008
39,-27,3,100000,33,0.00033,72,0.00072
39,-27,4,100000,31,0.00031,76,0.00076
39,-27,5,100000,30,0.0003,74,0.00074
39,-26,0,100000,32,0.00032,75,0.00075
39,-26,1,100000,31,0.00031,72,0.00072
39,-26,2,100000,29,0.00029,79,0.00079
39,-26,3,100000,33,0.00033,85,0.00085
39,-26,4,100000,25,0.00025,64,0.00064
39,-26,5,100000,33,0.00033,79,0.00079
39,-25,0,100000,32,0.00032,75,0.00075
39,-25,1,100000,36,0.00036,74,0.00074
39,-25,2,100000,32,0.00032,62,0.00062
39,-25,3,100000,46,0.00046,84,0.00084
39,-25,4,100000,29,0.00029,68,0.00068
39,-25,5,100000,19,0.00019,67,0.00067
39,-24,0,100000,30,0.0003,79,0.00079
39,-24,1,100000,34,0.00034,71,0.00071
39,-24,2,100000,38,0.00038,81,0.00081
39,-24,3,100000,45,0.00045,84,0.00084
39,-24,4,100000,41,0.00041,77,0.00077
39,-24,5,100000,21,0.00021,65,0.00065
39,-23,0,100000,44,0.00044,77,0.00077
39,-23,1,100000,29,0.00029,79,0.00079
39,-23,2,100000,25,0.00025,61,0.00061
39,-23,3,100000,28,0.00028,79,0.00079
39,-23,4,100000,13,0.00013,61,0.00061
39,-23,5,100000,37,0.00037,77,0.00077
39,-22,0,100000,38,0.00038,83,0.00083
39,-22,1,100000,22,0.00022,75,0.00075
39,-22,2,100000,38,0.00038,84,0.00084
39,-22,3,100000,30,0.0003,66,0.00066
39,-22,4,100000,35,0.00035,74,0.00074
39,-22,5,100000,13,0.00013,77,0.00077
39,-21,0,100000,27,0.00027,65,0.00065
39,-21,1,100000,26,0.00026,77,0.00077
39,-21,2,100000,31,0.00031,59,0.00059
39,-21,3,100000,39,0.00039,69,0.00069
39,-21,4,100000,33,0.00033,70,0.0007
39,-21,5,100000,39,0.00039,78,0.00078
39,-20,0,100000,34,0.00034,74,0.00074
39,-20,1,100000,28,0.00028,68,0.00068
39,-20,2,100000,20,0.0002,68,0.00068
39,-20,3,100000,37,0.00037,74,0.00074
39,-20,4,100000,45,0.00045,76,0.00076
39,-20,5,100000,20,0.0002,64,0.00064
39,-19,0,100000,17,0.00017,66,0.00066
39,-19,1,100000,24,0.00024,74,0.00074
39,-19,2,100000,20,0.0002,56,0.00056
39,-19,3,100000,30,0.0003,75,0.00075
39,-19,4,100000,50,0.0005,55,0.00055
39,-19,5,100000,35,0.00035,87,0.00087
39,-18,0,100000,37,0.00037,82,0.00082
39,-18,1,100000,44,0.00044,81,0.00081
39,-18,2,100000,30,0.0003,84,0.00084
39,-18,3,100000,25,0.00025,68,0.00068
39,-18,4,100000,19,0.00019,82,0.00082
39,-18,5,100000,34,0.00034,78,0.00078
39,-17,0,100000,24,0.00024,62,0.00062
39,-17,1,100000,40,0.0004,79,0.00079
39,-17,2,100000,25,0.00025,83,0.00083
39,-17,3,100000,35,0.00035,58,0.00058
39,-17,4,100000,29,0.00029,79,0.00079
39,-17,5,100000,17,0.00017,97,0.00097
39,-16,0,100000,25,0.00025,69,0.00069
39,-16,1,100000,32,0.00032,86,0.00086
39,-16,2,100000,20,0.0002,82,0.00082
39,-16,3,100000,37,0.00037,76,0.00076
39,-16,4,100000,27,0.00027,72,0.00072
39,-16,5,100000,21,0.00021,66,0.00066
39,-15,0,100000,32,0.00032,68,0.00068
39,-15,1,100000,24,0.00024,54,0.00054
39,-15,2,100000,41,0.00041,94,0.00094
39,-15,3,100000,47,0.00047,68,0.00068
39,-15,4,100000,18,0.00018,65,0.00065
39,-15,5,100000,30,0.0003,62,0.00062
39,-14,0,100000,35,0.00035,74,0.00074
39,-14,1,100000,13,0.00013,57,0.00057
39,-14,2,100000,20,0.0002,71,0.00071
39,-14,3,100000,41,0.00041,60,0.0006
39,-14,4,100000,22,0.00022,66,0.00066
39,-14,5,100000,18,0.00018,70,0.0007
39,-13,0,100000,34,0.00034,70,0.0007
39,-13,1,100000,35,0.00035,72,0.00072
39,-13,2,100000,18,0.00018,66,0.00066
39,-13,3,100000,31,0.00031,86,0.00086
39,-13,4,100000,27,0.00027,60,0.0006
39,-13,5,100000,28,0.00028,64,0.00064
39,-12,0,100000,32,0.00032,70,0.0007
39,-12,1,100000,26,0.00026,79,0.00079
39,-12,2,100000,46,0.00046,63,0.00063
39,-12,3,100000,30,0.0003,67,0.00067
39,-12,4,100000,35,0.00035,107,0.00107
39,-12,5,100000,43,0.00043,78,0.00078
39,-11,0,100000,23,0.00023,63,0.00063
39,-11,1,100000,27,0.00027,78,0.00078
39,-11,2,100000,36,0.00036,88,0.00088
39,-11,3,100000,23,0.00023,76,0.00076
39,-11,4,100000,23,0.00023,89,0.00089
39,-11,5,100000,36,0.00036,71,0.00071
39,-10,0,100000,28,0.00028,66,0.00066
39,-10,1,100000,23,0.00023,67,0.00067
39,-10,2,100000,22,0.00022,66,0.00066
39,-10,3,100000,22,0.00022,53,0.00053
39,-10,4,100000,40,0.0004,82,0.00082
39,-10,5,100000,35,0.00035,77,0.00077
39,-9,0,100000,27,0.00027,72,0.00072
39,-9,1,100000,34,0.00034,76,0.00076
39,-9,2,100000,14,0.00014,67,0.00067
39,-9,3,100000,18,0.00018,78,0.00078
39,-9,4,100000,29,0.00029,66,0.00066
39,-9,5,100000,50,0.0005,78,0.00078
39,-8,0,100000,24,0.00024,65,0.00065
39,-8,1,100000,18,0.00018,60,0.0006
39,-8,2,100000,31,0.00031,76,0.00076
39,-8,3,100000,21,0.00021,52,0.00052
39,-8,4,100000,37,0.00037,77,0.00077
39,-8,5,100000,16,0.00016,63,0.00063
39,-7,0,100000,54,0.00054,76,0.00076
39,-7,1,100000,55,0.00055,87,0.00087
39,-7,2,100000,28,0.00028,73,0.00073
39,-7,3,100000,26,0.00026,78,0.00078
39,-7,4,100000,41,0.00041,72,0.00072
39,-7,5,100000,46,0.00046,70,0.0007
39,-6,0,100000,39,0.00039,75,0.00075
39,-6,1,100000,40,0.0004,73,0.00073
39,-6,2,100000,52,0.00052,71,0.00071
39,-6,3,100000,23,0.00023,60,0.0006
39,-6,4,100000,30,0.0003,75,0.00075
39,-6,5,100000,33,0.00033,82,0.00082
39,-5,0,100000,19,0.00019,61,0.00061
39,-5,1,100000,48,0.00048,78,0.00078
39,-5,2,100000,26,0.00026,77,0.00077
39,-5,3,100000,36,0.00036,76,0.00076
39,-5,4,100000,38,0.00038,79,0.00079
39,-5,5,100000,49,0.00049,79,0.00079
39,-4,0,100000,23,0.00023,69,0.00069
39,-4,1,100000,23,0.00023,77,0.00077
39,-4,2,100000,39,0.00039,80,0.0008
39,-4,3,100000,31,0.00031,82,0.00082
39,-4,4,100000,27,0.00027,70,0.0007
39,-4,5,100000,36,0.00036,76,0.00076
39,-3,0,100000,46,0.00046,89,0.00089
39,-3,1,100000,20,0.0002,80,0.0008
39,-3,2,100000,23,0.00023,59,0.00059
39,-3,3,100000,28,0.00028,80,0.0008
39,-3,4,100000,39,0.00039,80,0.0008
39,-3,5,100000,24,0.00024,75,0.00075
39,-2,0,100000,22,0.00022,62,0.00062
39,-2,1,100000,26,0.00026,66,0.00066
39,-2,2,100000,27,0.00027,83,0.00083
39,-2,3,100000,50,0.0005,77,0.00077
39,-2,4,100000,33,0.00033,69,0.00069
39,-2,5,100000,22,0.00022,71,0.00071
39,-1,0,100000,42,0.00042,64,0.00064
39,-1,1,100000,39,0.00039,88,0.00088
39,-1,2,100000,42,0.00042,80,0.0008
39,-1,3,100000,21,0.00021,62,0.00062
39,-1,4,100000,34,0.00034,78,0.00078
39,-1,5,100000,55,0.00055,94,0.00094
39,0,0,100000,46,0.00046,80,0.0008
39,0,1,100000,26,0.00026,57,0.00057
39,0,2,100000,45,0.00045,77,0.00077
39,0,3,100000,15,0.00015,62,0.00062
39,0,4,100000,25,0.00025,74,0.00074
39,0,5,100000,16,0.00016,78,0.00078
39,1,0,100000,43,0.00043,85,0.00085
39,1,1,100000,36,0.00036,68,0.00068
39,1,2,100000,33,0.00033,79,0.00079
39,1,3,100000,26,0.00026,68,0.00068
39,1,4,100000,36,0.00036,65,0.00065
39,1,5,100000,33,0.00033,78,0.00078
39,2,0,100000,24,0.00024,76,0.00076
39,2,1,100000,30,0.0003,74,0.00074
39,2,2,100000,35,0.00035,71,0.00071
39,2,3,100000,30,0.0003,72,0.00072
39,2,4,100000,32,0.00032,94,0.00094
39,2,5,100000,35,0.00035,70,0.0007
39,3,0,100000,19,0.00019,78,0.00078
39,3,1,100000,44,0.00044,78,0.00078
39,3,2,100000,27,0.00027,63,0.00063
39,3,3,100000,34,0.00034,86,0.00086
39,3,4,100000,36,0.00036,78,0.00078
39,3,5,100000,45,0.00045,74,0.00074
39,4,0,100000,28,0.00028,66,0.00066
39,4,1,100000,30,0.0003,71,0.00071
39,4,2,100000,25,0.00025,79,0.00079
39,4,3,100000,22,0.00022,64,0.00064
39,4,4,100000,21,0.00021,63,0.00063
39,4,5,100000,31,0.00031,82,0.00082
39,5,0,100000,26,0.00026,83,0.00083
39,5,1,100000,32,0.00032,79,0.00079
39,5,2,100000,31,0.00031,75,0.00075
39,5,3,100000,22,0.00022,66,0.00066
39,5,4,100000,26,0.00026,72,0.00072
39,5,5,100000,23,0.00023,69,0.00069
39,6,0,100000,24,0.00024,78,0.00078
39,6,1,100000,32,0.00032,76,0.00076
39,6,2,100000,47,0.00047,79,0.00079
39,6,3,100000,50,0.0005,82,0.00082
39,6,4,100000,40,0.0004,73,0.00073
39,6,5,100000,33,0.00033,72,0.00072
39,7,0,100000,23,0.00023,50,0.0005
39,7,1,100000,21,0.00021,70,0.0007
39,7,2,100000,37,0.00037,75,0.00075
39,7,3,100000,23,0.00023,60,0.0006
39,7,4,100000,15,0.00015,57,0.00057
39,7,5,100000,19,0.00019,78,0.00078
39,8,0,100000,35,0.00035,76,0.00076
39,8,1,100000,36,0.00036,69,0.00069
39,8,2,100000,16,0.00016,66,0.00066
39,8,3,100000,29,0.00029,62,0.00062
39,8,4,100000,36,0.00036,69,0.00069
39,8,5,100000,26,0.00026,70,0.0007
39,9,0,100000,45,0.00045,86,0.00086
39,9,1,100000,38,0.00038,98,0.00098
39,9,2,100000,16,0.00016,78,0.00078
39,9,3,100000,36,0.00036,71,0.00071
39,9,4,100000,42,0.00042,78,0.00078
39,9,5,100000,53,0.00053,64,0.00064
39,10,0,100000,43,0.00043,63,0.00063
39,10,1,100000,23,0.00023,66,0.00066
39,10,2,100000,26,0.00026,69,0.00069
39,10,3,100000,31,0.00031,76,0.00076
39,10,4,100000,41,0.00041,71,0.00071
39,10,5,100000,27,0.00027,66,0.00066
39,11,0,100000,33,0.00033,87,0.00087
39,11,1,100000,42,0.00042,79,0.00079
39,11,2,100000,11,0.00011,48,0.00048
39,11,3,100000,33,0.00033,72,0.00072
39,11,4,100000,33,0.00033,71,0.00071
39,11,5,100000,39,0.00039,76,0.00076
39,12,0,100000,24,0.00024,64,0.00064
39,12,1,100000,26,0.00026,74,0.00074
39,12,2,100000,19,0.00019,57,0.00057
39,12,3,100000,40,0.0004,72,0.00072
39,12,4,100000,18,0.00018,75,0.00075
39,12,5,100000,25,0.00025,61,0.00061
39,13,0,100000,37,0.00037,71,0.00071
39,13,1,100000,32,0.00032,70,0.0007
39,13,2,100000,35,0.00035,82,0.00082
39,13,3,100000,23,0.00023,80,0.0008
39,13,4,100000,27,0.00027,76,0.00076
39,13,5,100000,21,0.00021,75,0.00075
39,14,0,100000,40,0.0004,66,0.00066
39,14,1,100000,23,0.00023,72,0.00072
39,14,2,100000,22,0.00022,75,0.00075
39,14,3,100000,26,0.00026,73,0.00073
39,14,4,100000,35,0.00035,69,0.00069
39,14,5,100000,18,0.00018,63,0.00063
39,15,0,100000,29,0.00029,58,0.00058
39,15,1,100000,33,0.00033,76,0.00076
39,15,2,100000,29,0.00029,67,0.00067
39,15,3,100000,18,0.00018,63,0.00063
39,15,4,100000,19,0.00019,77,0.00077
39,15,5,100000,41,0.00041,90,0.0009
39,16,0,100000,36,0.00036,69,0.00069
39,16,1,100000,38,0.00038,85,0.00085
39,16,2,100000,20,0.0002,82,0.00082
39,16,3,100000,26,0.00026,76,0.00076
39,16,4,100000,27,0.00027,92,0.00092
39,16,5,100000,67,0.00067,88,0.00088
39,17,0,100000,25,0.00025,66,0.00066
39,17,1,100000,31,0.00031,54,0.00054
39,17,2,100000,40,0.0004,86,0.00086
39,17,3,100000,30,0.0003,82,0.00082
39,17,4,100000,25,0.00025,63,0.00063
39,17,5,100000,22,0.00022,58,0.00058
39,18,0,100000,23,0.00023,72,0.00072
39,18,1,100000,34,0.00034,58,0.00058
39,18,2,100000,28,0.00028,69,0.00069
39,18,3,100000,41,0.00041,83,0.00083
39,18,4,100000,25,0.00025,63,0.00063
39,18,5,100000,32,0.00032,84,0.00084
39,19,0,100000,29,0.00029,72,0.00072
39,19,1,100000,34,0.00034,78,0.00078
39,19,2,100000,31,0.00031,74,0.00074
39,19,3,100000,35,0.00035,82,0.00082
39,19,4,100000,43,0.00043,82,0.00082
39,19,5,100000,35,0.00035,77,0.00077
39,20,0,100000,20,0.0002,79,0.00079
39,20,1,100000,20,0.0002,59,0.00059
39,20,2,100000,25,0.00025,80,0.0008
39,20,3,100000,25,0.00025,74,0.00074
39,20,4,100000,24,0.00024,59,0.00059
39,20,5,100000,42,0.00042,72,0.00072
39,21,0,100000,22,0.00022,59,0.00059
39,21,1,100000,36,0.00036,84,0.00084
39,21,2,100000,25,0.00025,68,0.00068
39,21,3,100000,25,0.00025,85,0.00085
39,21,4,100000,33,0.00033,78,0.00078
39,21,5,100000,20,0.0002,60,0.0006
39,22,0,100000,39,0.00039,74,0.00074
39,22,1,100000,35,0.00035,75,0.00075
39,22,2,100000,14,0.00014,61,0.00061
39,22,3,100000,33,0.00033,88,0.00088
39,22,4,100000,29,0.00029,60,0.0006
39,22,5,100000,41,0.00041,73,0.00073
39,23,0,100000,29,0.00029,78,0.00078
39,23,1,100000,30,0.0003,74,0.00074
39,23,2,100000,17,0.00017,73,0.00073
39,23,3,100000,26,0.00026,87,0.00087
39,23,4,100000,33,0.00033,70,0.0007
39,23,5,100000,26,0.00026,85,0.00085
39,24,0,100000,27,0.00027,69,0.00069
39,24,1,100000,23,0.00023,69,0.00069
39,24,2,100000,36,0.00036,72,0.00072
39,24,3,100000,21,0.00021,64,0.00064
39,24,4,100000,25,0.00025,67,0.00067
39,24,5,100000,18,0.00018,50,0.0005
39,25,0,100000,28,0.00028,74,0.00074
39,25,1,100000,22,0.00022,73,0.00073
39,25,2,100000,38,0.00038,80,0.0008
39,25,3,100000,31,0.00031,71,0.00071
39,25,4,100000,34,0.00034,75,0.00075
39,25,5,100000,26,0.00026,69,0.00069
39,26,0,100000,33,0.00033,72,0.00072
39,26,1,100000,37,0.00037,74,0.00074
39,26,2,100000,38,0.00038,75,0.00075
39,26,3,100000,41,0.00041,81,0.00081
39,26,4,100000,21,0.00021,71,0.00071
39,26,5,100000,34,0.00034,71,0.00071
39,27,0,100000,35,0.00035,84,0.00084
39,27,1,100000,29,0.00029,79,0.00079
39,27,2,100000,19,0.00019,59,0.00059
39,27,3,100000,35,0.00035,64,0.00064
39,27,4,100000,24,0.00024,70,0.0007
39,27,5,100000,25,0.00025,82,0.00082
39,28,0,100000,19,0.00019,68,0.00068
39,28,1,100000,24,0.00024,82,0.00082
39,28,2,100000,23,0.00023,69,0.00069
39,28,3,100000,41,0.00041,77,0.00077
39,28,4,100000,28,0.00028,76,0.00076
39,28,5,100000,23,0.00023,76,0.00076
39,29,0,100000,24,0.00024,76,0.00076
39,29,1,100000,21,0.00021,76,0.00076
39,29,2,100000,33,0.00033,75,0.00075
39,29,3,100000,49,0.00049,84,0.00084
39,29,4,100000,19,0.00019,67,0.00067
39,29,5,100000,35,0.00035,74,0.00074
39,30,0,100000,24,0.00024,64,0.00064
39,30,1,100000,14,0.00014,67,0.00067
39,30,2,100000,28,0.00028,74,0.00074
39,30,3,100000,43,0.00043,79,0.00079
39,30,4,100000,22,0.00022,66,0.00066
39,30,5,100000,46,0.00046,79,0.00079
39,31,0,100000,30,0.0003,59,0.00059
39,31,1,100000,21,0.00021,54,0.00054
39,31,2,100000,15,0.00015,53,0.00053
39,31,3,100000,23,0.00023,68,0.00068
39,31,4,100000,31,0.00031,69,0.00069
39,31,5,100000,19,0.00019,58,0.00058
39,32,0,100000,21,0.00021,67,0.00067
39,32,1,100000,21,0.00021,60,0.0006
39,32,2,100000,22,0.00022,61,0.00061
39,32,3,100000,32,0.00032,62,0.00062
39,32,4,100000,25,0.00025,71,0.00071
39,32,5,100000,28,0.00028,68,0.00068
39,33,0,100000,41,0.00041,83,0.00083
39,33,1,100000,24,0.00024,73,0.00073
39,33,2,100000,29,0.00029,80,0.0008
39,33,3,100000,32,0.00032,72,0.00072
39,33,4,100000,52,0.00052,86,0.00086
39,33,5,100000,32,0.00032,74,0.00074
39,34,0,100000,27,0.00027,71,0.00071
39,34,1,100000,30,0.0003,77,0.00077
39,34,2,100000,16,0.00016,73,0.00073
39,34,3,100000,18,0.00018,57,0.00057
39,34,4,100000,36,0.00036,73,0.00073
39,34,5,100000,30,0.0003,78,0.00078
39,35,0,100000,32,0.00032,87,0.00087
39,35,1,100000,25,0.00025,71,0.00071
39,35,2,100000,33,0.00033,60,0.0006
39,35,3,100000,41,0.00041,93,0.00093
39,35,4,100000,55,0.00055,78,0.00078
39,35,5,100000,22,0.00022,76,0.00076
39,36,0,100000,35,0.00035,79,0.00079
39,36,1,100000,24,0.00024,56,0.00056
39,36,2,100000,30,0.0003,63,0.00063
39,36,3,100000,23,0.00023,75,0.00075
39,36,4,100000,23,0.00023,91,0.00091
39,36,5,100000,32,0.00032,74,0.00074
39,37,0,100000,35,0.00035,85,0.00085
39,37,1,100000,31,0.00031,69,0.00069
39,37,2,100000,43,0.00043,86,0.00086
39,37,3,100000,19,0.00019,71,0.00071
39,37,4,100000,14,0.00014,62,0.00062
39,37,5,100000,33,0.00033,76,0.00076
39,38,0,100000,13,0.00013,74,0.00074
39,38,1,100000,23,0.00023,83,0.00083
39,38,2,100000,28,0.00028,60,0.0006
39,38,3,100000,28,0.00028,58,0.00058
39,38,4,100000,20,0.0002,64,0.00064
39,38,5,100000,22,0.00022,76,0.00076
39,39,0,100000,43,0.00043,82,0.00082
39,39,1,100000,40,0.0004,71,0.00071
39,39,2,100000,33,0.00033,80,0.0008
39,39,3,100000,21,0.00021,63,0.00063
39,39,4,100000,25,0.00025,65,0.00065
39,39,5,100000,28,0.00028,54,0.00054
39,40,0,100000,44,0.00044,83,0.00083
39,40,1,100000,15,0.00015,63,0.00063
39,40,2,100000,23,0.00023,67,0.00067
39,40,3,100000,15,0.00015,57,0.00057
39,40,4,100000,28,0.00028,83,0.00083
39,40,5,100000,29,0.00029,78,0.00078
39,41,0,100000,19,0.00019,57,0.00057
39,41,1,100000,39,0.00039,83,0.00083
39,41,2,100000,36,0.00036,66,0.00066
39,41,3,100000,54,0.00054,80,0.0008
39,41,4,100000,30,0.0003,76,0.00076
39,41,5,100000,26,0.00026,73,0.00073
39,42,0,100000,23,0.00023,63,0.00063
39,42,1,100000,19,0.00019,70,0.0007
39,42,2,100000,16,0.00016,63,0.00063
39,42,3,100000,16,0.00016,54,0.00054
39,42,4,100000,42,0.00042,61,0.00061
39,42,5,100000,36,0.00036,87,0.00087
39,43,0,100000,23,0.00023,68,0.00068
