x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-11,36,5,100000,25,0.00025,87,0.00087
-11,37,0,100000,38,0.00038,77,0.00077
-11,37,1,100000,22,0.00022,88,0.00088
-11,37,2,100000,51,0.00051,67,0.00067
-11,37,3,100000,18,0.00018,62,0.00062
-11,37,4,100000,30,0.0003,74,0.00074
-11,37,5,100000,18,0.00018,67,0.00067
-11,38,0,100000,33,0.00033,84,0.00084
-11,38,1,100000,22,0.00022,75,0.00075
-11,38,2,100000,39,0.00039,74,0.00074
-11,38,3,100000,24,0.00024,64,0.00064
-11,38,4,100000,44,0.00044,83,0.00083
-11,38,5,100000,25,0.00025,75,0.00075
-11,39,0,100000,23,0.00023,69,0.00069
-11,39,1,100000,40,0.0004,71,0.00071
-11,39,2,100000,35,0.00035,67,0.00067
-11,39,3,100000,41,0.00041,73,0.00073
-11,39,4,100000,33,0.00033,74,0.00074
-11,39,5,100000,39,0.00039,70,0.0007
-11,40,0,100000,36,0.00036,80,0.0008
-11,40,1,100000,28,0.00028,97,0.00097
-11,40,2,100000,34,0.00034,82,0.00082
-11,40,3,100000,24,0.00024,79,0.00079
-11,40,4,100000,41,0.00041,81,0.00081
-11,40,5,100000,29,0.00029,73,0.00073
-11,41,0,100000,23,0.00023,72,0.00072
-11,41,1,100000,22,0.00022,74,0.00074
-11,41,2,100000,21,0.00021,64,0.00064
-11,41,3,100000,20,0.0002,79,0.00079
-11,41,4,100000,31,0.00031,71,0.00071
-11,41,5,100000,28,0.00028,88,0.00088
-11,42,0,100000,43,0.00043,79,0.00079
-11,42,1,100000,23,0.00023,76,0.00076
-11,42,2,100000,29,0.00029,75,0.00075
-11,42,3,100000,33,0.00033,96,0.00096
-11,42,4,100000,14,0.00014,64,0.00064
-11,42,5,100000,53,0.00053,79,0.00079
-11,43,0,100000,29,0.00029,66,0.00066
-11,43,1,100000,42,0.00042,64,0.00064
-11,43,2,100000,28,0.00028,69,0.00069
-11,43,3,100000,25,0.00025,79,0.00079
-11,43,4,100000,37,0.00037,70,0.0007
-11,43,5,100000,33,0.00033,61,0.00061
-11,44,0,100000,32,0.00032,70,0.0007
-11,44,1,100000,21,0.00021,61,0.00061
-11,44,2,100000,29,0.00029,70,0.0007
-11,44,3,100000,37,0.00037,67,0.00067
-11,44,4,100000,33,0.00033,79,0.00079
-11,44,5,100000,39,0.00039,71,0.00071
-11,45,0,100000,35,0.00035,71,0.00071
-11,45,1,100000,19,0.00019,64,0.00064
-11,45,2,100000,18,0.00018,60,0.0006
-11,45,3,100000,25,0.00025,80,0.0008
-11,45,4,100000,27,0.00027,79,0.00079
-11,45,5,100000,31,0.00031,82,0.00082
-11,46,0,100000,18,0.00018,61,0.00061
-11,46,1,100000,18,0.00018,65,0.00065
-11,46,2,100000,41,0.00041,62,0.00062
-11,46,3,100000,31,0.00031,65,0.00065
-11,46,4,100000,16,0.00016,73,0.00073
-11,46,5,100000,31,0.00031,69,0.00069
-11,47,0,100000,39,0.00039,85,0.00085
-11,47,1,100000,31,0.00031,88,0.00088
-11,47,2,100000,30,0.0003,75,0.00075
-11,47,3,100000,42,0.00042,66,0.00066
-11,47,4,100000,39,0.00039,76,0.00076
-11,47,5,100000,19,0.00019,68,0.00068
-11,48,0,100000,35,0.00035,74,0.00074
-11,48,1,100000,41,0.00041,65,0.00065
-11,48,2,100000,28,0.00028,81,0.00081
-11,48,3,100000,39,0.00039,79,0.00079
-11,48,4,100000,16,0.00016,70,0.0007
-11,48,5,100000,19,0.00019,61,0.00061
-11,49,0,100000,34,0.00034,79,0.00079
-11,49,1,100000,46,0.00046,74,0.00074
-11,49,2,100000,31,0.00031,79,0.00079
-11,49,3,100000,20,0.0002,63,0.00063
-11,49,4,100000,39,0.00039,77,0.00077
-11,49,5,100000,16,0.00016,65,0.00065
-11,50,0,100000,35,0.00035,77,0.00077
-11,50,1,100000,27,0.00027,75,0.00075
-11,50,2,100000,44,0.00044,84,0.00084
-11,50,3,100000,25,0.00025,62,0.00062
-11,50,4,100000,24,0.00024,65,0.00065
-11,50,5,100000,28,0.00028,81,0.00081
-10,-50,0,100000,49,0.00049,84,0.00084
-10,-50,1,100000,39,0.00039,60,0.0006
-10,-50,2,100000,31,0.00031,81,0.00081
-10,-50,3,100000,31,0.00031,76,0.00076
-10,-50,4,100000,16,0.00016,74,0.00074
-10,-50,5,100000,42,0.00042,81,0.00081
-10,-49,0,100000,20,0.0002,53,0.00053
-10,-49,1,100000,34,0.00034,72,0.00072
-10,-49,2,100000,34,0.00034,75,0.00075
-10,-49,3,100000,39,0.00039,70,0.0007
-10,-49,4,100000,17,0.00017,69,0.00069
-10,-49,5,100000,32,0.00032,76,0.00076
-10,-48,0,100000,32,0.00032,55,0.00055
-10,-48,1,100000,35,0.00035,74,0.00074
-10,-48,2,100000,36,0.00036,79,0.00079
-10,-48,3,100000,34,0.00034,77,0.00077
-10,-48,4,100000,31,0.00031,66,0.00066
-10,-48,5,100000,19,0.00019,76,0.00076
-10,-47,0,100000,43,0.00043,78,0.00078
-10,-47,1,100000,18,0.00018,77,0.00077
-10,-47,2,100000,22,0.00022,74,0.00074
-10,-47,3,100000,34,0.00034,74,0.00074
-10,-47,4,100000,17,0.00017,57,0.00057
-10,-47,5,100000,37,0.00037,72,0.00072
-10,-46,0,100000,17,0.00017,66,0.00066
-10,-46,1,100000,36,0.00036,75,0.00075
-10,-46,2,100000,16,0.00016,63,0.00063
-10,-46,3,100000,35,0.00035,73,0.00073
-10,-46,4,100000,32,0.00032,81,0.00081
-10,-46,5,100000,32,0.00032,65,0.00065
-10,-45,0,100000,18,0.00018,61,0.00061
-10,-45,1,100000,37,0.00037,66,0.00066
-10,-45,2,100000,30,0.0003,83,0.00083
-10,-45,3,100000,36,0.00036,91,0.00091
-10,-45,4,100000,35,0.00035,68,0.00068
-10,-45,5,100000,27,0.00027,67,0.00067
-10,-44,0,100000,38,0.00038,70,0.0007
-10,-44,1,100000,26,0.00026,76,0.00076
-10,-44,2,100000,22,0.00022,66,0.00066
-10,-44,3,100000,25,0.00025,69,0.00069
-10,-44,4,100000,17,0.00017,53,0.00053
-10,-44,5,100000,24,0.00024,74,0.00074
-10,-43,0,100000,38,0.00038,80,0.0008
-10,-43,1,100000,49,0.00049,80,0.0008
-10,-43,2,100000,32,0.00032,78,0.00078
-10,-43,3,100000,29,0.00029,66,0.00066
-10,-43,4,100000,38,0.00038,74,0.00074
-10,-43,5,100000,26,0.00026,66,0.00066
-10,-42,0,100000,26,0.00026,56,0.00056
-10,-42,1,100000,20,0.0002,72,0.00072
-10,-42,2,100000,31,0.00031,79,0.00079
-10,-42,3,100000,32,0.00032,65,0.00065
-10,-42,4,100000,20,0.0002,74,0.00074
-10,-42,5,100000,39,0.00039,73,0.00073
-10,-41,0,100000,28,0.00028,72,0.00072
-10,-41,1,100000,30,0.0003,77,0.00077
-10,-41,2,100000,32,0.00032,76,0.00076
-10,-41,3,100000,45,0.00045,66,0.00066
-10,-41,4,100000,14,0.00014,58,0.00058
-10,-41,5,100000,21,0.00021,68,0.00068
-10,-40,0,100000,36,0.00036,72,0.00072
-10,-40,1,100000,24,0.00024,83,0.00083
-10,-40,2,100000,32,0.00032,87,0.00087
-10,-40,3,100000,34,0.00034,84,0.00084
-10,-40,4,100000,26,0.00026,70,0.0007
-10,-40,5,100000,25,0.00025,76,0.00076
-10,-39,0,100000,32,0.00032,78,0.00078
-10,-39,1,100000,26,0.00026,72,0.00072
-10,-39,2,100000,27,0.00027,68,0.00068
-10,-39,3,100000,21,0.00021,65,0.00065
-10,-39,4,100000,19,0.00019,74,0.00074
-10,-39,5,100000,29,0.00029,73,0.00073
-10,-38,0,100000,19,0.00019,75,0.00075
-10,-38,1,100000,10,0.0001,71,0.00071
-10,-38,2,100000,43,0.00043,72,0.00072
-10,-38,3,100000,39,0.00039,71,0.00071
-10,-38,4,100000,23,0.00023,54,0.00054
-10,-38,5,100000,48,0.00048,87,0.00087
-10,-37,0,100000,24,0.00024,79,0.00079
-10,-37,1,100000,25,0.00025,75,0.00075
-10,-37,2,100000,29,0.00029,71,0.00071
-10,-37,3,100000,28,0.00028,76,0.00076
-10,-37,4,100000,38,0.00038,77,0.00077
-10,-37,5,100000,63,0.00063,80,0.0008
-10,-36,0,100000,34,0.00034,72,0.00072
-10,-36,1,100000,45,0.00045,88,0.00088
-10,-36,2,100000,34,0.00034,73,0.00073
-10,-36,3,100000,39,0.00039,84,0.00084
-10,-36,4,100000,22,0.00022,74,0.00074
-10,-36,5,100000,43,0.00043,88,0.00088
-10,-35,0,100000,31,0.00031,70,0.0007
-10,-35,1,100000,18,0.00018,63,0.00063
-10,-35,2,100000,34,0.00034,78,0.00078
-10,-35,3,100000,27,0.00027,88,0.00088
-10,-35,4,100000,25,0.00025,70,0.0007
-10,-35,5,100000,33,0.00033,74,0.00074
-10,-34,0,100000,29,0.00029,77,0.00077
-10,-34,1,100000,32,0.00032,80,0.0008
-10,-34,2,100000,26,0.00026,65,0.00065
-10,-34,3,100000,28,0.00028,79,0.00079
-10,-34,4,100000,47,0.00047,79,0.00079
-10,-34,5,100000,39,0.00039,69,0.00069
-10,-33,0,100000,42,0.00042,75,0.00075
-10,-33,1,100000,15,0.00015,75,0.00075
-10,-33,2,100000,22,0.00022,92,0.00092
-10,-33,3,100000,41,0.00041,79,0.00079
-10,-33,4,100000,53,0.00053,66,0.00066
-10,-33,5,100000,27,0.00027,76,0.00076
-10,-32,0,100000,25,0.00025,75,0.00075
-10,-32,1,100000,32,0.00032,68,0.00068
-10,-32,2,100000,14,0.00014,66,0.00066
-10,-32,3,100000,27,0.00027,71,0.00071
-10,-32,4,100000,27,0.00027,79,0.00079
-10,-32,5,100000,22,0.00022,63,0.00063
-10,-31,0,100000,38,0.00038,71,0.00071
-10,-31,1,100000,27,0.00027,75,0.00075
-10,-31,2,100000,22,0.00022,69,0.00069
-10,-31,3,100000,43,0.00043,79,0.00079
-10,-31,4,100000,19,0.00019,59,0.00059
-10,-31,5,100000,23,0.00023,85,0.00085
-10,-30,0,100000,26,0.00026,83,0.00083
-10,-30,1,100000,19,0.00019,68,0.00068
-10,-30,2,100000,29,0.00029,89,0.00089
-10,-30,3,100000,42,0.00042,78,0.00078
-10,-30,4,100000,10,0.0001,69,0.00069
-10,-30,5,100000,30,0.0003,62,0.00062
-10,-29,0,100000,17,0.00017,72,0.00072
-10,-29,1,100000,12,0.00012,61,0.00061
-10,-29,2,100000,18,0.00018,75,0.00075
-10,-29,3,100000,26,0.00026,81,0.00081
-10,-29,4,100000,30,0.0003,72,0.00072
-10,-29,5,100000,31,0.00031,74,0.00074
-10,-28,0,100000,33,0.00033,74,0.00074
-10,-28,1,100000,30,0.0003,69,0.00069
-10,-28,2,100000,23,0.00023,77,0.00077
-10,-28,3,100000,32,0.00032,59,0.00059
-10,-28,4,100000,29,0.00029,63,0.00063
-10,-28,5,100000,58,0.00058,83,0.00083
-10,-27,0,100000,34,0.00034,69,0.00069
-10,-27,1,100000,22,0.00022,55,0.00055
-10,-27,2,100000,41,0.00041,90,0.0009
-10,-27,3,100000,40,0.0004,81,0.00081
-10,-27,4,100000,30,0.0003,64,0.00064
-10,-27,5,100000,19,0.00019,82,0.00082
-10,-26,0,100000,39,0.00039,81,0.00081
-10,-26,1,100000,27,0.00027,67,0.00067
-10,-26,2,100000,28,0.00028,76,0.00076
-10,-26,3,100000,41,0.00041,81,0.00081
-10,-26,4,100000,31,0.00031,77,0.00077
-10,-26,5,100000,33,0.00033,77,0.00077
-10,-25,0,100000,44,0.00044,88,0.00088
-10,-25,1,100000,17,0.00017,73,0.00073
-10,-25,2,100000,22,0.00022,84,0.00084
-10,-25,3,100000,20,0.0002,64,0.00064
-10,-25,4,100000,30,0.0003,77,0.00077
-10,-25,5,100000,35,0.00035,79,0.00079
-10,-24,0,100000,16,0.00016,53,0.00053
-10,-24,1,100000,23,0.00023,75,0.00075
-10,-24,2,100000,21,0.00021,73,0.00073
-10,-24,3,100000,13,0.00013,63,0.00063
-10,-24,4,100000,26,0.00026,63,0.00063
-10,-24,5,100000,23,0.00023,76,0.00076
-10,-23,0,100000,28,0.00028,78,0.00078
-10,-23,1,100000,27,0.00027,76,0.00076
-10,-23,2,100000,26,0.00026,76,0.00076
-10,-23,3,100000,42,0.00042,68,0.00068
-10,-23,4,100000,30,0.0003,86,0.00086
-10,-23,5,100000,22,0.00022,84,0.00084
-10,-22,0,100000,33,0.00033,75,0.00075
-10,-22,1,100000,14,0.00014,70,0.0007
-10,-22,2,100000,28,0.00028,65,0.00065
-10,-22,3,100000,32,0.00032,72,0.00072
-10,-22,4,100000,24,0.00024,58,0.00058
-10,-22,5,100000,21,0.00021,69,0.00069
-10,-21,0,100000,19,0.00019,56,0.00056
-10,-21,1,100000,13,0.00013,63,0.00063
-10,-21,2,100000,21,0.00021,72,0.00072
-10,-21,3,100000,21,0.00021,69,0.00069
-10,-21,4,100000,29,0.00029,76,0.00076
-10,-21,5,100000,34,0.00034,80,0.0008
-10,-20,0,100000,20,0.0002,61,0.00061
-10,-20,1,100000,15,0.00015,69,0.00069
-10,-20,2,100000,40,0.0004,82,0.00082
-10,-20,3,100000,46,0.00046,71,0.00071
-10,-20,4,100000,42,0.00042,73,0.00073
-10,-20,5,100000,20,0.0002,64,0.00064
-10,-19,0,100000,36,0.00036,79,0.00079
-10,-19,1,100000,16,0.00016,68,0.00068
-10,-19,2,100000,21,0.00021,52,0.00052
-10,-19,3,100000,23,0.00023,79,0.00079
-10,-19,4,100000,21,0.00021,69,0.00069
-10,-19,5,100000,31,0.00031,72,0.00072
-10,-18,0,100000,38,0.00038,86,0.00086
-10,-18,1,100000,26,0.00026,77,0.00077
-10,-18,2,100000,45,0.00045,79,0.00079
-10,-18,3,100000,30,0.0003,77,0.00077
-10,-18,4,100000,35,0.00035,81,0.00081
-10,-18,5,100000,44,0.00044,81,0.00081
-10,-17,0,100000,27,0.00027,60,0.0006
-10,-17,1,100000,20,0.0002,75,0.00075
-10,-17,2,100000,41,0.00041,78,0.00078
-10,-17,3,100000,44,0.00044,67,0.00067
-10,-17,4,100000,18,0.00018,71,0.00071
-10,-17,5,100000,16,0.00016,71,0.00071
-10,-16,0,100000,33,0.00033,76,0.00076
-10,-16,1,100000,45,0.00045,80,0.0008
-10,-16,2,100000,14,0.00014,66,0.00066
-10,-16,3,100000,38,0.00038,86,0.00086
-10,-16,4,100000,44,0.00044,87,0.00087
-10,-16,5,100000,34,0.00034,78,0.00078
-10,-15,0,100000,24,0.00024,67,0.00067
-10,-15,1,100000,24,0.00024,73,0.00073
-10,-15,2,100000,36,0.00036,68,0.00068
-10,-15,3,100000,36,0.00036,75,0.00075
-10,-15,4,100000,50,0.0005,70,0.0007
-10,-15,5,100000,17,0.00017,75,0.00075
-10,-14,0,100000,15,0.00015,70,0.0007
-10,-14,1,100000,28,0.00028,89,0.00089
-10,-14,2,100000,18,0.00018,79,0.00079
-10,-14,3,100000,49,0.00049,86,0.00086
-10,-14,4,100000,43,0.00043,75,0.00075
-10,-14,5,100000,31,0.00031,83,0.00083
-10,-13,0,100000,36,0.00036,64,0.00064
-10,-13,1,100000,32,0.00032,71,0.00071
-10,-13,2,100000,31,0.00031,71,0.00071
-10,-13,3,100000,22,0.00022,73,0.00073
-10,-13,4,100000,44,0.00044,79,0.00079
-10,-13,5,100000,30,0.0003,87,0.00087
-10,-12,0,100000,46,0.00046,86,0.00086
-10,-12,1,100000,17,0.00017,61,0.00061
-10,-12,2,100000,29,0.00029,82,0.00082
-10,-12,3,100000,57,0.00057,87,0.00087
-10,-12,4,100000,17,0.00017,65,0.00065
-10,-12,5,100000,25,0.00025,74,0.00074
-10,-11,0,100000,48,0.00048,73,0.00073
-10,-11,1,100000,36,0.00036,80,0.0008
-10,-11,2,100000,23,0.00023,67,0.00067
-10,-11,3,100000,37,0.00037,67,0.00067
-10,-11,4,100000,31,0.00031,65,0.00065
-10,-11,5,100000,16,0.00016,71,0.00071
-10,-10,0,100000,28,0.00028,76,0.00076
-10,-10,1,100000,25,0.00025,78,0.00078
-10,-10,2,100000,31,0.00031,90,0.0009
-10,-10,3,100000,19,0.00019,68,0.00068
-10,-10,4,100000,38,0.00038,74,0.00074
-10,-10,5,100000,35,0.00035,69,0.00069
-10,-9,0,100000,29,0.00029,84,0.00084
-10,-9,1,100000,27,0.00027,69,0.00069
-10,-9,2,100000,35,0.00035,78,0.00078
-10,-9,3,100000,26,0.00026,65,0.00065
-10,-9,4,100000,16,0.00016,63,0.00063
-10,-9,5,100000,42,0.00042,77,0.00077
-10,-8,0,100000,42,0.00042,78,0.00078
-10,-8,1,100000,24,0.00024,80,0.0008
-10,-8,2,100000,35,0.00035,68,0.00068
-10,-8,3,100000,24,0.00024,60,0.0006
-10,-8,4,100000,11,0.00011,67,0.00067
-10,-8,5,100000,34,0.00034,72,0.00072
-10,-7,0,100000,31,0.00031,72,0.00072
-10,-7,1,100000,27,0.00027,82,0.00082
-10,-7,2,100000,28,0.00028,73,0.00073
-10,-7,3,100000,29,0.00029,78,0.00078
-10,-7,4,100000,37,0.00037,73,0.00073
-10,-7,5,100000,36,0.00036,76,0.00076
-10,-6,0,100000,21,0.00021,87,0.00087
-10,-6,1,100000,34,0.00034,75,0.00075
-10,-6,2,100000,21,0.00021,60,0.0006
-10,-6,3,100000,18,0.00018,66,0.00066
-10,-6,4,100000,44,0.00044,89,0.00089
-10,-6,5,100000,44,0.00044,79,0.00079
-10,-5,0,100000,31,0.00031,86,0.00086
-10,-5,1,100000,30,0.0003,66,0.00066
-10,-5,2,100000,24,0.00024,66,0.00066
-10,-5,3,100000,25,0.00025,67,0.00067
-10,-5,4,100000,37,0.00037,79,0.00079
-10,-5,5,100000,33,0.00033,51,0.00051
-10,-4,0,100000,17,0.00017,74,0.00074
-10,-4,1,100000,21,0.00021,70,0.0007
-10,-4,2,100000,36,0.00036,74,0.00074
-10,-4,3,100000,40,0.0004,79,0.00079
-10,-4,4,100000,50,0.0005,69,0.00069
-10,-4,5,100000,45,0.00045,99,0.00099
-10,-3,0,100000,49,0.00049,75,0.00075
-10,-3,1,100000,35,0.00035,83,0.00083
-10,-3,2,100000,35,0.00035,93,0.00093
-10,-3,3,100000,34,0.00034,79,0.00079
-10,-3,4,100000,25,0.00025,81,0.00081
-10,-3,5,100000,17,0.00017,68,0.00068
-10,-2,0,100000,21,0.00021,75,0.00075
-10,-2,1,100000,53,0.00053,75,0.00075
-10,-2,2,100000,35,0.00035,73,0.00073
-10,-2,3,100000,25,0.00025,72,0.00072
-10,-2,4,100000,18,0.00018,70,0.0007
-10,-2,5,100000,26,0.00026,79,0.00079
-10,-1,0,100000,34,0.00034,76,0.00076
-10,-1,1,100000,21,0.00021,72,0.00072
-10,-1,2,100000,43,0.00043,83,0.00083
-10,-1,3,100000,28,0.00028,65,0.00065
-10,-1,4,100000,26,0.00026,64,0.00064
-10,-1,5,100000,21,0.00021,82,0.00082
-10,0,0,100000,35,0.00035,72,0.00072
-10,0,1,100000,25,0.00025,61,0.00061
-10,0,2,100000,44,0.00044,78,0.00078
-10,0,3,100000,21,0.00021,59,0.00059
-10,0,4,100000,23,0.00023,77,0.00077
-10,0,5,100000,22,0.00022,75,0.00075
-10,1,0,100000,30,0.0003,88,0.00088
-10,1,1,100000,31,0.00031,87,0.00087
-10,1,2,100000,23,0.00023,86,0.00086
-10,1,3,100000,52,0.00052,74,0.00074
-10,1,4,100000,40,0.0004,97,0.00097
-10,1,5,100000,36,0.00036,88,0.00088
-10,2,0,100000,28,0.00028,83,0.00083
-10,2,1,100000,29,0.00029,92,0.00092
-10,2,2,100000,39,0.00039,81,0.00081
-10,2,3,100000,30,0.0003,65,0.00065
-10,2,4,100000,23,0.00023,73,0.00073
-10,2,5,100000,33,0.00033,84,0.00084
-10,3,0,100000,20,0.0002,64,0.00064
-10,3,1,100000,24,0.00024,82,0.00082
-10,3,2,100000,30,0.0003,79,0.00079
-10,3,3,100000,30,0.0003,74,0.00074
-10,3,4,100000,27,0.00027,80,0.0008
-10,3,5,100000,33,0.00033,62,0.00062
-10,4,0,100000,31,0.00031,73,0.00073
-10,4,1,100000,30,0.0003,94,0.00094
-10,4,2,100000,29,0.00029,81,0.00081
-10,4,3,100000,8,8e-05,50,0.0005
-10,4,4,100000,31,0.00031,76,0.00076
-10,4,5,100000,19,0.00019,57,0.00057
-10,5,0,100000,17,0.00017,91,0.00091
-10,5,1,100000,47,0.00047,83,0.00083
-10,5,2,100000,21,0.00021,65,0.00065
-10,5,3,100000,26,0.00026,71,0.00071
-10,5,4,100000,32,0.00032,75,0.00075
-10,5,5,100000,32,0.00032,77,0.00077
-10,6,0,100000,34,0.00034,66,0.00066
-10,6,1,100000,39,0.00039,61,0.00061
-10,6,2,100000,34,0.00034,67,0.00067
-10,6,3,100000,33,0.00033,78,0.00078
-10,6,4,100000,19,0.00019,71,0.00071
-10,6,5,100000,24,0.00024,66,0.00066
-10,7,0,100000,26,0.00026,66,0.00066
-10,7,1,100000,38,0.00038,73,0.00073
-10,7,2,100000,43,0.00043,79,0.00079
-10,7,3,100000,34,0.00034,67,0.00067
-10,7,4,100000,27,0.00027,77,0.00077
-10,7,5,100000,31,0.00031,91,0.00091
-10,8,0,100000,37,0.00037,88,0.00088
-10,8,1,100000,35,0.00035,81,0.00081
-10,8,2,100000,35,0.00035,69,0.00069
-10,8,3,100000,36,0.00036,91,0.00091
-10,8,4,100000,27,0.00027,74,0.00074
-10,8,5,100000,42,0.00042,84,0.00084
-10,9,0,100000,40,0.0004,74,0.00074
-10,9,1,100000,20,0.0002,71,0.00071
-10,9,2,100000,36,0.00036,71,0.00071
-10,9,3,100000,26,0.00026,80,0.0008
-10,9,4,100000,26,0.00026,78,0.00078
-10,9,5,100000,29,0.00029,73,0.00073
-10,10,0,100000,35,0.00035,87,0.00087
-10,10,1,100000,42,0.00042,59,0.00059
-10,10,2,100000,31,0.00031,66,0.00066
-10,10,3,100000,27,0.00027,76,0.00076
-10,10,4,100000,46,0.00046,72,0.00072
-10,10,5,100000,26,0.00026,73,0.00073
-10,11,0,100000,32,0.00032,81,0.00081
-10,11,1,100000,26,0.00026,72,0.00072
-10,11,2,100000,20,0.0002,82,0.00082
-10,11,3,100000,19,0.00019,73,0.00073
-10,11,4,100000,33,0.00033,65,0.00065
-10,11,5,100000,41,0.00041,74,0.00074
-10,12,0,100000,51,0.00051,74,0.00074
-10,12,1,100000,28,0.00028,67,0.00067
-10,12,2,100000,33,0.00033,81,0.00081
-10,12,3,100000,14,0.00014,60,0.0006
-10,12,4,100000,34,0.00034,78,0.00078
-10,12,5,100000,32,0.00032,70,0.0007
-10,13,0,100000,29,0.00029,83,0.00083
-10,13,1,100000,11,0.00011,62,0.00062
-10,13,2,100000,23,0.00023,77,0.00077
-10,13,3,100000,21,0.00021,64,0.00064
-10,13,4,100000,20,0.0002,83,0.00083
-10,13,5,100000,41,0.00041,75,0.00075
-10,14,0,100000,47,0.00047,91,0.00091
-10,14,1,100000,31,0.00031,70,0.0007
-10,14,2,100000,26,0.00026,72,0.00072
-10,14,3,100000,27,0.00027,71,0.00071
-10,14,4,100000,23,0.00023,75,0.00075
-10,14,5,100000,37,0.00037,85,0.00085
-10,15,0,100000,22,0.00022,65,0.00065
-10,15,1,100000,21,0.00021,76,0.00076
-10,15,2,100000,24,0.00024,63,0.00063
-10,15,3,100000,24,0.00024,66,0.00066
-10,15,4,100000,19,0.00019,67,0.00067
-10,15,5,100000,15,0.00015,79,0.00079
-10,16,0,100000,42,0.00042,83,0.00083
-10,16,1,100000,22,0.00022,56,0.00056
-10,16,2,100000,28,0.00028,74,0.00074
-10,16,3,100000,37,0.00037,77,0.00077
-10,16,4,100000,20,0.0002,74,0.00074
-10,16,5,100000,21,0.00021,62,0.00062
-10,17,0,100000,20,0.0002,71,0.00071
-10,17,1,100000,28,0.00028,64,0.00064
-10,17,2,100000,28,0.00028,86,0.00086
-10,17,3,100000,41,0.00041,66,0.00066
-10,17,4,100000,27,0.00027,76,0.00076
-10,17,5,100000,43,0.00043,80,0.0008
-10,18,0,100000,11,0.00011,64,0.00064
-10,18,1,100000,34,0.00034,76,0.00076
-10,18,2,100000,34,0.00034,67,0.00067
-10,18,3,100000,31,0.00031,82,0.00082
-10,18,4,100000,27,0.00027,70,0.0007
-10,18,5,100000,23,0.00023,59,0.00059
-10,19,0,100000,37,0.00037,97,0.00097
-10,19,1,100000,42,0.00042,81,0.00081
-10,19,2,100000,22,0.00022,82,0.00082
-10,19,3,100000,32,0.00032,86,0.00086
-10,19,4,100000,22,0.00022,71,0.00071
-10,19,5,100000,16,0.00016,73,0.00073
-10,20,0,100000,37,0.00037,85,0.00085
-10,20,1,100000,34,0.00034,77,0.00077
-10,20,2,100000,46,0.00046,90,0.0009
-10,20,3,100000,30,0.0003,73,0.00073
-10,20,4,100000,67,0.00067,77,0.00077
-10,20,5,100000,32,0.00032,61,0.00061
-10,21,0,100000,54,0.00054,85,0.00085
-10,21,1,100000,35,0.00035,90,0.0009
-10,21,2,100000,22,0.00022,69,0.00069
-10,21,3,100000,25,0.00025,68,0.00068
-10,21,4,100000,25,0.00025,73,0.00073
-10,21,5,100000,41,0.00041,78,0.00078
-10,22,0,100000,28,0.00028,74,0.00074
-10,22,1,100000,34,0.00034,82,0.00082
-10,22,2,100000,36,0.00036,71,0.00071
-10,22,3,100000,40,0.0004,83,0.00083
-10,22,4,100000,22,0.00022,73,0.00073
-10,22,5,100000,29,0.00029,79,0.00079
-10,23,0,100000,40,0.0004,82,0.00082
-10,23,1,100000,21,0.00021,60,0.0006
-10,23,2,100000,23,0.00023,69,0.00069
-10,23,3,100000,28,0.00028,85,0.00085
-10,23,4,100000,26,0.00026,71,0.00071
-10,23,5,100000,18,0.00018,73,0.00073
-10,24,0,100000,42,0.00042,79,0.00079
-10,24,1,100000,29,0.00029,72,0.00072
-10,24,2,100000,38,0.00038,86,0.00086
-10,24,3,100000,33,0.00033,85,0.00085
-10,24,4,100000,20,0.0002,59,0.00059
-10,24,5,100000,44,0.00044,84,0.00084
-10,25,0,100000,22,0.00022,64,0.00064
-10,25,1,100000,30,0.0003,81,0.00081
-10,25,2,100000,35,0.00035,79,0.00079
-10,25,3,100000,33,0.00033,72,0.00072
-10,25,4,100000,44,0.00044,78,0.00078
-10,25,5,100000,36,0.00036,64,0.00064
-10,26,0,100000,16,0.00016,70,0.0007
-10,26,1,100000,30,0.0003,79,0.00079
-10,26,2,100000,33,0.00033,80,0.0008
-10,26,3,100000,37,0.00037,88,0.00088
-10,26,4,100000,45,0.00045,84,0.00084
-10,26,5,100000,19,0.00019,77,0.00077
-10,27,0,100000,36,0.00036,89,0.00089
-10,27,1,100000,26,0.00026,72,0.00072
-10,27,2,100000,25,0.00025,80,0.0008
-10,27,3,100000,34,0.00034,73,0.00073
-10,27,4,100000,31,0.00031,111,0.00111
-10,27,5,100000,32,0.00032,79,0.00079
-10,28,0,100000,52,0.00052,88,0.00088
-10,28,1,100000,33,0.00033,91,0.00091
-10,28,2,100000,46,0.00046,91,0.00091
-10,28,3,100000,36,0.00036,70,0.0007
-10,28,4,100000,27,0.00027,63,0.00063
-10,28,5,100000,21,0.00021,82,0.00082
-10,29,0,100000,23,0.00023,58,0.00058
-10,29,1,100000,31,0.00031,76,0.00076
-10,29,2,100000,29,0.00029,72,0.00072
-10,29,3,100000,30,0.0003,66,0.00066
-10,29,4,100000,38,0.00038,87,0.00087
-10,29,5,100000,31,0.00031,73,0.00073
-10,30,0,100000,15,0.00015,59,0.00059
-10,30,1,100000,14,0.00014,76,0.00076
-10,30,2,100000,17,0.00017,78,0.00078
-10,30,3,100000,30,0.0003,89,0.00089
