x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-42,-40,188,0.00188,401,0.00401,188,0.00188,404,0.00404,0,0.0,0.0,0.0,0.0,0.0,-3,-0.007425742574257425,-0.007453416149068323,-3.0000000000000512e-05,-0.007425742574257552,-0.00745341614906845
-42,-39,196,0.00196,466,0.00466,197,0.00197,466,0.00466,-1,-0.005076142131979695,-0.005089058524173028,-1.0000000000000026e-05,-0.005076142131979709,-0.005089058524173042,0,0.0,0.0,0.0,0.0,0.0
-42,-38,194,0.00194,428,0.00428,193,0.00193,425,0.00425,1,0.0051813471502590676,0.00516795865633075,1.0000000000000026e-05,0.0051813471502590806,0.005167958656330763,3,0.007058823529411765,0.007033997655334115,2.9999999999999645e-05,0.007058823529411681,0.007033997655334032
-42,-37,185,0.00185,431,0.00431,193,0.00193,438,0.00438,-8,-0.04145077720207254,-0.042328042328042326,-7.999999999999999e-05,-0.04145077720207253,-0.04232804232804232,-7,-0.01598173515981735,-0.01611047180667434,-7.000000000000062e-05,-0.015981735159817493,-0.016110471806674482
-42,-36,184,0.00184,459,0.00459,176,0.00176,456,0.00456,8,0.045454545454545456,0.044444444444444446,7.999999999999999e-05,0.04545454545454545,0.04444444444444444,3,0.006578947368421052,0.006557377049180328,3.0000000000000512e-05,0.006578947368421165,0.00655737704918044
-42,-35,187,0.0018700000000000001,463,0.0046300000000000004,188,0.0018800000000000002,461,0.00461,-1,-0.005319148936170213,-0.005333333333333333,-1.0000000000000026e-05,-0.0053191489361702265,-0.005333333333333347,2,0.004338394793926247,0.004329004329004329,2.0000000000000052e-05,0.004338394793926259,0.004329004329004339
-42,-34,183,0.00183,469,0.00469,193,0.0019299999999999999,474,0.00474,-10,-0.05181347150259067,-0.05319148936170213,-9.999999999999983e-05,-0.05181347150259059,-0.05319148936170204,-5,-0.010548523206751054,-0.010604453870625663,-5.0000000000000565e-05,-0.010548523206751174,-0.010604453870625781
-42,-33,187,0.0018700000000000001,393,0.00393,176,0.00176,389,0.0038900000000000002,11,0.0625,0.06060606060606061,0.00011000000000000007,0.06250000000000004,0.060606060606060635,4,0.010282776349614395,0.010230179028132993,4.0000000000000105e-05,0.010282776349614423,0.01023017902813302
-42,-32,164,0.00164,461,0.00461,168,0.00168,467,0.00467,-4,-0.023809523809523808,-0.024096385542168676,-4.0000000000000105e-05,-0.02380952380952387,-0.02409638554216874,-6,-0.01284796573875803,-0.01293103448275862,-5.999999999999929e-05,-0.012847965738757879,-0.012931034482758468
-42,-31,154,0.0015400000000000001,466,0.00466,150,0.0015,460,0.0046,4,0.02666666666666667,0.02631578947368421,4.0000000000000105e-05,0.026666666666666738,0.02631578947368428,6,0.013043478260869565,0.012958963282937365,6.000000000000016e-05,0.0130434782608696,0.012958963282937398
-42,-30,198,0.00198,445,0.00445,200,0.002,449,0.00449,-2,-0.01,-0.010050251256281407,-2.0000000000000052e-05,-0.010000000000000026,-0.010050251256281433,-4,-0.008908685968819599,-0.008948545861297539,-4.0000000000000105e-05,-0.008908685968819623,-0.008948545861297563
-42,-29,154,0.0015400000000000001,412,0.00412,152,0.00152,405,0.00405,2,0.013157894736842105,0.013071895424836602,2.0000000000000052e-05,0.01315789473684214,0.013071895424836635,7,0.01728395061728395,0.017135862913096694,7.000000000000062e-05,0.017283950617284105,0.017135862913096846
-42,-28,202,0.00202,451,0.00451,204,0.00204,454,0.004540000000000001,-2,-0.00980392156862745,-0.009852216748768473,-2.0000000000000052e-05,-0.009803921568627475,-0.009852216748768497,-3,-0.006607929515418502,-0.0066298342541436465,-3.0000000000000512e-05,-0.006607929515418614,-0.006629834254143759
-42,-27,243,0.00243,474,0.00474,242,0.0024200000000000003,473,0.00473,1,0.004132231404958678,0.004123711340206186,9.999999999999593e-06,0.004132231404958509,0.004123711340206017,1,0.0021141649048625794,0.0021119324181626186,1.000000000000046e-05,0.0021141649048626765,0.0021119324181627162
-42,-26,137,0.00137,387,0.00387,138,0.0013800000000000002,388,0.0038799999999999998,-1,-0.007246376811594203,-0.007272727272727273,-1.0000000000000243e-05,-0.007246376811594378,-0.00727272727272745,-1,-0.002577319587628866,-0.0025806451612903226,-9.999999999999593e-06,-0.002577319587628761,-0.0025806451612902176
-42,-25,169,0.00169,385,0.00385,167,0.00167,383,0.00383,2,0.011976047904191617,0.011904761904761904,2.0000000000000052e-05,0.011976047904191649,0.011904761904761935,2,0.005221932114882507,0.005208333333333333,2.0000000000000052e-05,0.0052219321148825205,0.005208333333333347
-42,-24,171,0.00171,446,0.00446,174,0.00174,448,0.00448,-3,-0.017241379310344827,-0.017391304347826087,-3.000000000000008e-05,-0.017241379310344872,-0.017391304347826132,-2,-0.004464285714285714,-0.0044742729306487695,-1.9999999999999185e-05,-0.004464285714285533,-0.004474272930648587
-42,-23,202,0.00202,458,0.00458,201,0.00201,458,0.00458,1,0.004975124378109453,0.004962779156327543,1.0000000000000026e-05,0.004975124378109466,0.0049627791563275556,0,0.0,0.0,0.0,0.0,0.0
-42,-22,235,0.00235,457,0.00457,240,0.0024000000000000002,459,0.00459,-5,-0.020833333333333332,-0.021052631578947368,-5.000000000000013e-05,-0.020833333333333388,-0.02105263157894742,-2,-0.004357298474945534,-0.004366812227074236,-2.0000000000000052e-05,-0.004357298474945545,-0.004366812227074247
-42,-21,161,0.0016099999999999999,416,0.00416,155,0.00155,414,0.00414,6,0.03870967741935484,0.0379746835443038,5.999999999999994e-05,0.0387096774193548,0.037974683544303764,2,0.004830917874396135,0.004819277108433735,2.0000000000000052e-05,0.004830917874396148,0.004819277108433748
-42,-20,196,0.00196,452,0.00452,195,0.00195,451,0.00451,1,0.005128205128205128,0.005115089514066497,1.0000000000000026e-05,0.005128205128205142,0.00511508951406651,1,0.0022172949002217295,0.0022148394241417496,9.999999999999593e-06,0.0022172949002216393,0.0022148394241416594
-42,-19,157,0.00157,411,0.00411,159,0.00159,412,0.00412,-2,-0.012578616352201259,-0.012658227848101266,-2.0000000000000052e-05,-0.01257861635220129,-0.012658227848101299,-1,-0.0024271844660194173,-0.002430133657351154,-1.000000000000046e-05,-0.0024271844660195287,-0.0024301336573512656
-42,-18,219,0.00219,438,0.00438,217,0.00217,439,0.00439,2,0.009216589861751152,0.009174311926605505,2.0000000000000052e-05,0.009216589861751176,0.009174311926605528,-1,-0.002277904328018223,-0.002280501710376283,-9.999999999999593e-06,-0.0022779043280181303,-0.00228050171037619
-42,-17,149,0.00149,389,0.0038900000000000002,150,0.0015,388,0.00388,-1,-0.006666666666666667,-0.006688963210702341,-1.0000000000000026e-05,-0.0066666666666666844,-0.006688963210702358,1,0.002577319587628866,0.002574002574002574,1.0000000000000026e-05,0.0025773195876288724,0.0025740025740025804
-42,-16,165,0.00165,442,0.00442,163,0.00163,442,0.00442,2,0.012269938650306749,0.012195121951219513,2.0000000000000052e-05,0.012269938650306782,0.012195121951219544,0,0.0,0.0,0.0,0.0,0.0
-42,-15,192,0.00192,436,0.00436,196,0.00196,442,0.00442,-4,-0.02040816326530612,-0.020618556701030927,-3.999999999999989e-05,-0.020408163265306065,-0.020618556701030872,-6,-0.013574660633484163,-0.01366742596810934,-6.000000000000016e-05,-0.013574660633484198,-0.013667425968109376
-42,-14,189,0.00189,401,0.00401,183,0.00183,393,0.00393,6,0.03278688524590164,0.03225806451612903,5.999999999999994e-05,0.032786885245901606,0.032258064516129,8,0.020356234096692113,0.020151133501259445,7.999999999999934e-05,0.020356234096691943,0.020151133501259282
-42,-13,184,0.00184,440,0.0044,185,0.00185,440,0.0044,-1,-0.005405405405405406,-0.005420054200542005,-1.0000000000000026e-05,-0.00540540540540542,-0.005420054200542019,0,0.0,0.0,0.0,0.0,0.0
-42,-12,169,0.0016899999999999999,414,0.00414,169,0.0016899999999999999,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004807692307692308,-0.004819277108433735,-2.0000000000000052e-05,-0.004807692307692321,-0.004819277108433748
-42,-11,210,0.0021000000000000003,443,0.00443,220,0.0022,448,0.00448,-10,-0.045454545454545456,-0.046511627906976744,-9.999999999999983e-05,-0.04545454545454537,-0.04651162790697667,-5,-0.011160714285714286,-0.01122334455667789,-4.99999999999997e-05,-0.011160714285714218,-0.011223344556677823
-42,-10,159,0.00159,422,0.00422,148,0.00148,413,0.00413,11,0.07432432432432433,0.07166123778501629,0.00011000000000000007,0.07432432432432437,0.07166123778501633,9,0.021791767554479417,0.02155688622754491,8.99999999999998e-05,0.021791767554479372,0.021556886227544862
-42,-9,203,0.00203,456,0.00456,203,0.00203,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004366812227074236,-0.00437636761487965,-2.0000000000000052e-05,-0.004366812227074248,-0.004376367614879662
-42,-8,165,0.00165,418,0.00418,168,0.00168,421,0.00421,-3,-0.017857142857142856,-0.018018018018018018,-3.000000000000008e-05,-0.017857142857142905,-0.018018018018018066,-3,-0.007125890736342043,-0.007151370679380214,-3.0000000000000512e-05,-0.0071258907363421645,-0.0071513706793803365
-42,-7,217,0.00217,491,0.0049099999999999994,215,0.00215,488,0.00488,2,0.009302325581395349,0.009259259259259259,2.0000000000000052e-05,0.009302325581395373,0.009259259259259283,3,0.006147540983606557,0.006128702757916241,2.9999999999999645e-05,0.006147540983606485,0.006128702757916169
-42,-6,148,0.00148,418,0.00418,148,0.00148,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002386634844868735,-0.0023894862604540022,-1.000000000000046e-05,-0.002386634844868845,-0.0023894862604541124
-42,-5,200,0.002,454,0.00454,206,0.0020599999999999998,458,0.00458,-6,-0.02912621359223301,-0.029556650246305417,-5.9999999999999724e-05,-0.02912621359223288,-0.029556650246305285,-4,-0.008733624454148471,-0.008771929824561403,-4.0000000000000105e-05,-0.008733624454148495,-0.008771929824561427
-42,-4,225,0.0022500000000000003,440,0.0044,220,0.0022,435,0.00435,5,0.022727272727272728,0.02247191011235955,5.000000000000013e-05,0.022727272727272787,0.022471910112359605,5,0.011494252873563218,0.011428571428571429,5.0000000000000565e-05,0.011494252873563348,0.011428571428571557
-42,-3,210,0.0021,495,0.0049499999999999995,211,0.00211,498,0.00498,-1,-0.004739336492890996,-0.004750593824228029,-1.0000000000000026e-05,-0.004739336492891008,-0.004750593824228041,-3,-0.006024096385542169,-0.006042296072507553,-3.0000000000000512e-05,-0.006024096385542271,-0.006042296072507656
-42,-2,201,0.00201,479,0.00479,200,0.002,480,0.0048000000000000004,1,0.005,0.004987531172069825,1.0000000000000026e-05,0.005000000000000013,0.004987531172069839,-1,-0.0020833333333333333,-0.0020855057351407717,-1.000000000000046e-05,-0.002083333333333429,-0.002085505735140867
-42,-1,164,0.00164,428,0.00428,162,0.00162,431,0.00431,2,0.012345679012345678,0.012269938650306749,2.0000000000000052e-05,0.012345679012345711,0.012269938650306782,-3,-0.0069605568445475635,-0.006984866123399301,-2.9999999999999645e-05,-0.006960556844547482,-0.006984866123399218
-42,0,209,0.00209,458,0.00458,213,0.00213,455,0.00455,-4,-0.018779342723004695,-0.018957345971563982,-4.0000000000000105e-05,-0.018779342723004744,-0.01895734597156403,3,0.006593406593406593,0.0065717415115005475,2.9999999999999645e-05,0.006593406593406515,0.00657174151150047
-42,1,165,0.00165,424,0.00424,162,0.00162,423,0.00423,3,0.018518518518518517,0.01834862385321101,3.000000000000008e-05,0.01851851851851857,0.01834862385321106,1,0.002364066193853428,0.0023612750885478157,9.999999999999593e-06,0.0023640661938533316,0.0023612750885477194
-42,2,165,0.00165,428,0.00428,164,0.00164,432,0.00432,1,0.006097560975609756,0.0060790273556231,1.0000000000000026e-05,0.006097560975609772,0.006079027355623117,-4,-0.009259259259259259,-0.009302325581395349,-4.0000000000000105e-05,-0.009259259259259283,-0.009302325581395373
-42,3,187,0.0018700000000000001,450,0.0045000000000000005,187,0.0018700000000000001,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,1,0.0022271714922048997,0.002224694104560623,1.000000000000046e-05,0.002227171492205002,0.002224694104560725
-42,4,156,0.00156,407,0.00407,160,0.0015999999999999999,409,0.00409,-4,-0.025,-0.02531645569620253,-3.999999999999989e-05,-0.024999999999999932,-0.025316455696202465,-2,-0.004889975550122249,-0.004901960784313725,-2.0000000000000052e-05,-0.004889975550122262,-0.0049019607843137376
-42,5,173,0.00173,440,0.0044,169,0.00169,434,0.00434,4,0.023668639053254437,0.023391812865497075,3.999999999999989e-05,0.02366863905325437,0.02339181286549701,6,0.013824884792626729,0.013729977116704805,6.000000000000016e-05,0.013824884792626764,0.01372997711670484
-42,6,123,0.00123,393,0.00393,124,0.00124,396,0.00396,-1,-0.008064516129032258,-0.008097165991902834,-1.0000000000000026e-05,-0.008064516129032279,-0.008097165991902855,-3,-0.007575757575757576,-0.0076045627376425855,-2.9999999999999645e-05,-0.007575757575757486,-0.0076045627376424944
-42,7,171,0.0017100000000000001,419,0.00419,172,0.0017200000000000002,420,0.0042,-1,-0.005813953488372093,-0.0058309037900874635,-1.0000000000000026e-05,-0.005813953488372108,-0.005830903790087478,-1,-0.002380952380952381,-0.0023837902264600714,-9.999999999999593e-06,-0.002380952380952284,-0.0023837902264599743
-42,8,220,0.0022,406,0.00406,219,0.00219,403,0.00403,1,0.0045662100456621,0.004555808656036446,1.0000000000000026e-05,0.004566210045662112,0.004555808656036458,3,0.007444168734491315,0.007416563658838072,3.0000000000000512e-05,0.007444168734491443,0.0074165636588381986
-42,9,179,0.00179,430,0.0043,181,0.00181,434,0.00434,-2,-0.011049723756906077,-0.011111111111111112,-2.0000000000000052e-05,-0.011049723756906106,-0.011111111111111141,-4,-0.009216589861751152,-0.009259259259259259,-4.0000000000000105e-05,-0.009216589861751176,-0.009259259259259283
-42,10,175,0.00175,417,0.00417,174,0.00174,417,0.00417,1,0.005747126436781609,0.0057306590257879654,1.0000000000000026e-05,0.005747126436781624,0.00573065902578798,0,0.0,0.0,0.0,0.0,0.0
-42,11,207,0.00207,442,0.00442,206,0.00206,439,0.00439,1,0.0048543689320388345,0.004842615012106538,9.999999999999593e-06,0.004854368932038637,0.00484261501210634,3,0.00683371298405467,0.00681044267877412,3.0000000000000512e-05,0.006833712984054787,0.006810442678774236
-42,12,143,0.00143,366,0.00366,143,0.00143,367,0.00367,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0027247956403269754,-0.002728512960436562,-1.0000000000000026e-05,-0.0027247956403269828,-0.0027285129604365695
-42,13,197,0.00197,436,0.00436,196,0.00196,437,0.00437,1,0.00510204081632653,0.005089058524173028,1.0000000000000026e-05,0.005102040816326544,0.005089058524173042,-1,-0.002288329519450801,-0.002290950744558992,-9.999999999999593e-06,-0.0022883295194507077,-0.002290950744558899
-42,14,175,0.00175,393,0.00393,175,0.00175,391,0.00391,0,0.0,0.0,0.0,0.0,0.0,2,0.005115089514066497,0.00510204081632653,2.0000000000000052e-05,0.00511508951406651,0.005102040816326544
-42,15,185,0.00185,486,0.00486,185,0.00185,487,0.00487,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002053388090349076,-0.0020554984583761563,-1.000000000000046e-05,-0.00205338809034917,-0.002055498458376251
-42,16,192,0.0019199999999999998,427,0.00427,193,0.0019299999999999999,428,0.00428,-1,-0.0051813471502590676,-0.005194805194805195,-1.0000000000000026e-05,-0.005181347150259081,-0.005194805194805209,-1,-0.002336448598130841,-0.0023391812865497076,-9.999999999999593e-06,-0.002336448598130746,-0.0023391812865496122
-42,17,173,0.00173,459,0.00459,172,0.00172,455,0.00455,1,0.005813953488372093,0.005797101449275362,1.0000000000000026e-05,0.0058139534883721086,0.005797101449275378,4,0.008791208791208791,0.0087527352297593,4.0000000000000105e-05,0.008791208791208814,0.008752735229759322
-42,18,207,0.00207,439,0.00439,207,0.00207,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,-4,-0.009029345372460496,-0.009070294784580499,-4.0000000000000105e-05,-0.00902934537246052,-0.009070294784580523
-42,19,187,0.0018700000000000001,442,0.00442,187,0.0018700000000000001,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006741573033707865,-0.006764374295377677,-2.9999999999999645e-05,-0.0067415730337077855,-0.006764374295377598
-42,20,173,0.00173,442,0.00442,173,0.00173,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,1,0.0022675736961451248,0.0022650056625141564,1.000000000000046e-05,0.0022675736961452293,0.00226500566251426
-42,21,192,0.00192,411,0.00411,195,0.00195,409,0.00409,-3,-0.015384615384615385,-0.015503875968992248,-2.9999999999999862e-05,-0.015384615384615314,-0.015503875968992177,2,0.004889975550122249,0.004878048780487805,2.0000000000000052e-05,0.004889975550122262,0.004878048780487818
-42,22,198,0.00198,447,0.00447,195,0.00195,446,0.00446,3,0.015384615384615385,0.015267175572519083,3.000000000000008e-05,0.015384615384615425,0.015267175572519127,1,0.002242152466367713,0.0022396416573348264,9.999999999999593e-06,0.0022421524663676215,0.002239641657334735
-42,23,145,0.00145,450,0.0045000000000000005,150,0.0015,449,0.00449,-5,-0.03333333333333333,-0.03389830508474576,-5.000000000000013e-05,-0.03333333333333342,-0.03389830508474585,1,0.0022271714922048997,0.002224694104560623,1.000000000000046e-05,0.002227171492205002,0.002224694104560725
-42,24,190,0.0019,420,0.0042,186,0.00186,421,0.00421,4,0.021505376344086023,0.02127659574468085,3.999999999999989e-05,0.02150537634408596,0.021276595744680788,-1,-0.0023752969121140144,-0.0023781212841854932,-1.000000000000046e-05,-0.002375296912114123,-0.0023781212841856025
-42,25,153,0.0015300000000000001,399,0.00399,154,0.0015400000000000001,401,0.00401,-1,-0.006493506493506494,-0.006514657980456026,-1.0000000000000026e-05,-0.0064935064935065095,-0.006514657980456043,-2,-0.004987531172069825,-0.005,-2.0000000000000052e-05,-0.004987531172069839,-0.005000000000000013
-42,26,175,0.00175,432,0.00432,173,0.00173,428,0.00428,2,0.011560693641618497,0.011494252873563218,2.0000000000000052e-05,0.011560693641618528,0.011494252873563248,4,0.009345794392523364,0.009302325581395349,4.0000000000000105e-05,0.00934579439252339,0.009302325581395373
-42,27,184,0.00184,444,0.00444,190,0.0019,448,0.00448,-6,-0.031578947368421054,-0.03208556149732621,-5.999999999999994e-05,-0.03157894736842102,-0.03208556149732617,-4,-0.008928571428571428,-0.008968609865470852,-3.999999999999924e-05,-0.00892857142857126,-0.00896860986547068
-42,28,150,0.0015,397,0.00397,144,0.00144,392,0.00392,6,0.041666666666666664,0.04081632653061224,5.999999999999994e-05,0.04166666666666662,0.04081632653061221,5,0.012755102040816327,0.012674271229404309,4.99999999999997e-05,0.01275510204081625,0.012674271229404234
-42,29,145,0.0014500000000000001,432,0.00432,146,0.0014600000000000001,433,0.0043300000000000005,-1,-0.00684931506849315,-0.006872852233676976,-1.0000000000000026e-05,-0.006849315068493168,-0.006872852233676993,-1,-0.0023094688221709007,-0.0023121387283236996,-1.000000000000046e-05,-0.0023094688221710065,-0.0023121387283238054
