x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
2,-39,5345,0.053450000000000004,9854,0.09854,5359,0.05359,9879,0.09878999999999999,-14,-0.0026124276917335325,-0.002615844544095665,-0.0001399999999999943,-0.002612427691733426,-0.0026158445440955585,-25,-0.002530620508148598,-0.002533826584908529,-0.00024999999999998634,-0.0025306205081484603,-0.0025338265849083903
2,-38,5083,0.05083,9708,0.09708,5144,0.05144,9700,0.097,-61,-0.011858475894245723,-0.011929207001075585,-0.0006099999999999994,-0.011858475894245712,-0.011929207001075573,8,0.0008247422680412372,0.0008244023083264633,7.999999999999674e-05,0.0008247422680412034,0.0008244023083264297
2,-37,5003,0.050030000000000005,9410,0.09409999999999999,4934,0.04934,9484,0.09484000000000001,69,0.013984596676124847,0.01388749119452551,0.0006900000000000031,0.01398459667612491,0.013887491194525571,-74,-0.00780261493040911,-0.007833174552768074,-0.0007400000000000184,-0.007802614930409304,-0.00783317455276827
2,-36,5147,0.05147,9480,0.0948,5087,0.05087,9453,0.09453,60,0.011794770984863378,0.01172562048075044,0.0006000000000000033,0.011794770984863442,0.011725620480750504,27,0.002856236115518883,0.0028521628901917286,0.00026999999999999247,0.002856236115518803,0.0028521628901916492
2,-35,5062,0.05062,9688,0.09688000000000001,4993,0.04993,9652,0.09652,69,0.01381934708592029,0.01372451516658379,0.0006899999999999962,0.013819347085920211,0.013724515166583713,36,0.0037297969332780773,0.003722854188210962,0.0003600000000000131,0.003729796933278213,0.0037228541882110967
2,-34,4924,0.04924,9586,0.09586,4973,0.049729999999999996,9603,0.09603,-49,-0.009853207319525437,-0.009901990502172376,-0.0004899999999999974,-0.009853207319525385,-0.009901990502172322,-17,-0.0017702801207955846,-0.001771848454843921,-0.00017000000000000348,-0.0017702801207956208,-0.0017718484548439573
2,-33,5018,0.05018,9485,0.09485,4967,0.049670000000000006,9459,0.09459000000000001,51,0.010267767263942018,0.010215322984476714,0.0005099999999999966,0.010267767263941947,0.010215322984476645,26,0.0027487049370969446,0.0027449324324324326,0.00025999999999999635,0.002748704937096906,0.002744932432432394
2,-32,5251,0.05251,9757,0.09756999999999999,5245,0.05245,9750,0.0975,6,0.001143946615824595,0.0011432926829268292,6.0000000000004494e-05,0.0011439466158246806,0.0011432926829269149,7,0.000717948717948718,0.0007176910852514482,6.999999999998674e-05,0.0007179487179485819,0.0007176910852513123
2,-31,5042,0.05042,9649,0.09648999999999999,5096,0.050960000000000005,9713,0.09713,-54,-0.010596546310832025,-0.010652988755178536,-0.0005400000000000058,-0.010596546310832136,-0.01065298875517865,-64,-0.006589107381859364,-0.006610887305030472,-0.0006400000000000017,-0.006589107381859381,-0.00661088730503049
2,-30,5024,0.05024,9655,0.09655,4960,0.049600000000000005,9557,0.09557,64,0.012903225806451613,0.01282051282051282,0.0006399999999999947,0.012903225806451505,0.012820512820512714,98,0.010254263890342157,0.010201957110139496,0.0009799999999999948,0.010254263890342102,0.01020195711013944
2,-29,4976,0.04976,9535,0.09534999999999999,5044,0.05044,9533,0.09533,-68,-0.013481363996827915,-0.013572854291417165,-0.00068,-0.013481363996827915,-0.013572854291417167,2,0.0002097975453687192,0.00020977554017201594,1.9999999999992246e-05,0.00020979754536863785,0.00020977554017193462
2,-28,5178,0.05178,9585,0.09584999999999999,5121,0.05121,9579,0.09579,57,0.011130638547158758,0.011069035828721235,0.0005700000000000011,0.011130638547158778,0.011069035828721256,6,0.0006263701847792045,0.0006261740763932373,5.9999999999990616e-05,0.0006263701847791065,0.0006261740763931395
2,-27,5041,0.050409999999999996,9604,0.09604,5058,0.05058,9607,0.09607,-17,-0.003361012257809411,-0.0033666699673234974,-0.00017000000000000348,-0.0033610122578094795,-0.0033666699673235664,-3,-0.00031227230144686166,-0.0003123210660559055,-3.0000000000002247e-05,-0.000312272301446885,-0.00031232106605592885
2,-26,4931,0.04931,9629,0.09629,4882,0.04882,9579,0.09579,49,0.010036870135190496,0.009986752267400388,0.0004899999999999974,0.010036870135190442,0.009986752267400334,50,0.005219751539826704,0.005206164098292378,0.0005000000000000004,0.005219751539826709,0.005206164098292383
2,-25,4888,0.04888,9390,0.0939,4920,0.049199999999999994,9423,0.09423000000000001,-32,-0.0065040650406504065,-0.0065252854812398045,-0.0003199999999999939,-0.006504065040650283,-0.00652528548123968,-33,-0.0035020694046482012,-0.0035082124063147823,-0.00033000000000001084,-0.0035020694046483157,-0.0035082124063148972
2,-24,4958,0.04958,9549,0.09548999999999999,5003,0.05003,9586,0.09586,-45,-0.008994603238057166,-0.009035237425961249,-0.000449999999999999,-0.008994603238057145,-0.009035237425961228,-37,-0.0038597955351554352,-0.003867258949568853,-0.0003700000000000092,-0.003859795535155531,-0.0038672589495689492
2,-23,5197,0.05197,9598,0.09598000000000001,5187,0.05187,9591,0.09591,10,0.00192789666473877,0.001926040061633282,0.00010000000000000286,0.0019278966647388253,0.001926040061633337,7,0.0007298509018871859,0.0007295846578769087,7.00000000000145e-05,0.000729850901887337,0.0007295846578770597
2,-22,5115,0.05115,9629,0.09629,5115,0.05115,9579,0.09579,0,0.0,0.0,0.0,0.0,0.0,50,0.005219751539826704,0.005206164098292378,0.0005000000000000004,0.005219751539826709,0.005206164098292383
2,-21,5068,0.05068,9813,0.09813,5056,0.05056,9824,0.09824,12,0.0023734177215189874,0.002370604504148558,0.00012000000000000205,0.0023734177215190277,0.0023706045041485984,-11,-0.0011197068403908795,-0.0011203340632479502,-0.00010999999999999899,-0.0011197068403908691,-0.00112033406324794
2,-20,5070,0.0507,9688,0.09688,5064,0.050640000000000004,9663,0.09663,6,0.001184834123222749,0.0011841326228537595,5.9999999999997555e-05,0.0011848341232227003,0.0011841326228537112,25,0.00258718824381662,0.0025838457960828897,0.0002500000000000002,0.0025871882438166225,0.0025838457960828923
2,-19,5123,0.05123,9618,0.09618,5094,0.05094,9593,0.09593,29,0.005692972124067531,0.005676813154546345,0.0002899999999999986,0.005692972124067503,0.005676813154546317,25,0.0026060669237986034,0.002602675550465879,0.0002500000000000002,0.0026060669237986055,0.0026026755504658813
2,-18,5081,0.05081,9701,0.09701,5135,0.05135,9773,0.09773,-54,-0.010516066212268744,-0.010571652310101801,-0.0005399999999999988,-0.010516066212268721,-0.010571652310101778,-72,-0.007367236263174051,-0.00739447468419431,-0.0007199999999999984,-0.007367236263174035,-0.007394474684194294
2,-17,5092,0.05092,9534,0.09534000000000001,5045,0.050449999999999995,9472,0.09472,47,0.009316154608523291,0.009272960441945349,0.00047000000000000514,0.009316154608523393,0.009272960441945451,62,0.006545608108108108,0.006524255498263706,0.0006200000000000094,0.006545608108108208,0.006524255498263805
2,-16,5022,0.05022,9567,0.09567,5053,0.05053,9579,0.09579,-31,-0.006134969325153374,-0.006153846153846154,-0.0003099999999999978,-0.00613496932515333,-0.00615384615384611,-12,-0.001252740369558409,-0.0012535255405828893,-0.00011999999999999511,-0.0012527403695583579,-0.0012535255405828382
2,-15,5007,0.05007,9447,0.09447,4982,0.04982,9411,0.09411,25,0.005018065034122842,0.005005506056662328,0.0002500000000000002,0.005018065034122846,0.005005506056662333,36,0.003825310806503028,0.003818008272351257,0.0003599999999999992,0.00382531080650302,0.0038180082723512482
2,-14,4957,0.04957,9505,0.09505,4945,0.04945,9485,0.09485,12,0.0024266936299292214,0.002423752777216724,0.00012000000000000205,0.002426693629929263,0.0024237527772167653,20,0.0021085925144965737,0.00210637177461822,0.00019999999999999185,0.0021085925144964874,0.002106371774618134
2,-13,5027,0.05027,9589,0.09589,5071,0.050710000000000005,9616,0.09616,-44,-0.008676789587852495,-0.008714596949891068,-0.0004400000000000029,-0.00867678958785255,-0.008714596949891124,-27,-0.002807820299500832,-0.0028117677688102058,-0.00026999999999999247,-0.0028078202995007536,-0.0028117677688101273
2,-12,5100,0.051000000000000004,9589,0.09589,5104,0.051039999999999995,9606,0.09606,-4,-0.0007836990595611285,-0.0007840062720501764,-3.999999999999143e-05,-0.0007836990595609608,-0.0007840062720500086,-17,-0.0017697272537997085,-0.0017712946079708257,-0.00017000000000000348,-0.0017697272537997447,-0.0017712946079708619
2,-11,4903,0.049030000000000004,9579,0.09579,4867,0.04867,9547,0.09547,36,0.007396753647010479,0.00736949846468782,0.00036000000000000615,0.0073967536470106055,0.007369498464687945,32,0.003351838273803289,0.0033462302624699364,0.00032000000000000084,0.003351838273803298,0.003346230262469945
2,-10,5009,0.05009,9523,0.09523000000000001,4958,0.04958,9541,0.09541,51,0.010286405808793869,0.010233771445771044,0.0005100000000000035,0.01028640580879394,0.010233771445771114,-18,-0.0018865946965726864,-0.0018883759966428872,-0.00017999999999998573,-0.0018865946965725367,-0.0018883759966427374
2,-9,4926,0.04926,9408,0.09408,5029,0.05029,9437,0.09437000000000001,-103,-0.020481208987870352,-0.02069311903566047,-0.0010300000000000031,-0.020481208987870415,-0.020693119035660536,-29,-0.0030730104906220197,-0.0030777394534359246,-0.00029000000000001247,-0.0030730104906221516,-0.003077739453436057
2,-8,5115,0.05115,9750,0.0975,5142,0.05142,9755,0.09755,-27,-0.005250875145857643,-0.005264697279906405,-0.0002699999999999994,-0.005250875145857631,-0.005264697279906394,-5,-0.0005125576627370579,-0.0005126890540886952,-4.999999999999449e-05,-0.0005125576627370015,-0.0005126890540886387
2,-7,5068,0.05068,9467,0.09467,5050,0.0505,9462,0.09462,18,0.0035643564356435645,0.0035580154180668115,0.0001799999999999996,0.0035643564356435562,0.0035580154180668037,5,0.000528429507503699,0.0005282899255111205,5.000000000000837e-05,0.0005284295075037875,0.0005282899255112089
2,-6,5172,0.05172,9586,0.09586,5129,0.05129,9583,0.09583,43,0.008383700526418405,0.008348704009319483,0.0004299999999999998,0.008383700526418401,0.00834870400931948,3,0.00031305436710842114,0.0003130053732589076,3.0000000000002247e-05,0.0003130543671084446,0.0003130053732589311
2,-5,5019,0.05019,9523,0.09523000000000001,5057,0.050570000000000004,9578,0.09578,-38,-0.007514336563179751,-0.007542675664946407,-0.00038000000000000533,-0.007514336563179856,-0.007542675664946513,-55,-0.005742326164126122,-0.005758860792628658,-0.0005499999999999949,-0.005742326164126069,-0.0057588607926286044
2,-4,5094,0.05094,9679,0.09679,4951,0.04951,9526,0.09526000000000001,143,0.028883053928499294,0.02847187655550025,0.0014300000000000007,0.028883053928499307,0.028471876555500264,153,0.016061305899643084,0.0159333506899245,0.0015299999999999897,0.016061305899642973,0.01593335068992439
2,-3,5160,0.0516,9783,0.09783,5175,0.05175,9634,0.09634,-15,-0.002898550724637681,-0.002902757619738752,-0.00014999999999999736,-0.0028985507246376305,-0.0029027576197387006,149,0.015466057712269048,0.015347376010712262,0.0014900000000000052,0.015466057712269101,0.015347376010712316
2,-2,5248,0.05248,10201,0.10201,5055,0.05055,9793,0.09793,193,0.038180019782393666,0.03746481607298845,0.0019300000000000012,0.038180019782393694,0.037464816072988474,408,0.04166241192688655,0.04081224367310193,0.00408,0.04166241192688655,0.04081224367310193
2,-1,4592,0.04592,8789,0.08789,4925,0.04925,9443,0.09443,-333,-0.06761421319796955,-0.06998003572554376,-0.0033299999999999996,-0.06761421319796954,-0.06998003572554375,-654,-0.06925765117017897,-0.07174199210179903,-0.006540000000000004,-0.06925765117017901,-0.07174199210179909
2,0,2885,0.02885,5342,0.05342,5020,0.0502,9508,0.09508,-2135,-0.4252988047808765,-0.5401644528779254,-0.02135,-0.4252988047808765,-0.5401644528779254,-4166,-0.4381573411863694,-0.5610774410774411,-0.041659999999999996,-0.43815734118636934,-0.5610774410774411
2,1,4719,0.04719,8726,0.08726,4981,0.04981,9597,0.09597,-262,-0.05259987954226059,-0.05402061855670103,-0.0026199999999999973,-0.05259987954226054,-0.054020618556700976,-871,-0.09075752839428988,-0.09507176772362605,-0.008709999999999996,-0.09075752839428984,-0.095071767723626
2,2,5312,0.05312,10114,0.10114000000000001,4956,0.04956,9448,0.09448000000000001,356,0.07183212267958031,0.06934164394234515,0.0035600000000000007,0.07183212267958032,0.06934164394234517,666,0.07049110922946655,0.06809119721909825,0.006659999999999999,0.07049110922946654,0.06809119721909823
2,3,4986,0.04986,9671,0.09670999999999999,4851,0.04851,9431,0.09431,135,0.027829313543599257,0.027447392497712716,0.001350000000000004,0.02782931354359934,0.0274473924977128,240,0.025447990669070088,0.025128258821065858,0.0023999999999999855,0.02544799066906993,0.025128258821065706
2,4,5092,0.05092,9618,0.09618,5015,0.05015,9459,0.09459000000000001,77,0.015353938185443668,0.015236964480063323,0.0007699999999999999,0.015353938185443667,0.015236964480063321,159,0.016809387884554394,0.016669287623840227,0.0015899999999999942,0.01680938788455433,0.016669287623840165
2,5,4947,0.04947,9570,0.09570000000000001,5089,0.05089,9667,0.09667,-142,-0.027903320888190215,-0.028298126743722597,-0.0014199999999999977,-0.02790332088819017,-0.028298126743722552,-97,-0.010034136753905038,-0.010084732546654884,-0.0009699999999999986,-0.010034136753905023,-0.01008473254665487
2,6,5026,0.05026,9674,0.09673999999999999,5107,0.051070000000000004,9678,0.09678,-81,-0.015860583512825533,-0.015987368005526498,-0.0008100000000000052,-0.015860583512825634,-0.0159873680055266,-4,-0.0004133085348212441,-0.00041339396444811904,-4.000000000001225e-05,-0.0004133085348213706,-0.0004133939644482456
2,7,5169,0.05169,9641,0.09641,5025,0.05025,9599,0.09598999999999999,144,0.028656716417910448,0.028251912889935255,0.0014399999999999968,0.028656716417910382,0.028251912889935192,42,0.0043754557766434,0.004365904365904366,0.0004200000000000037,0.004375455776643439,0.004365904365904404
2,8,5135,0.05135,9502,0.09502,5210,0.0521,9544,0.09544,-75,-0.014395393474088292,-0.014499758337361043,-0.0007500000000000007,-0.014395393474088304,-0.014499758337361057,-42,-0.004400670578373848,-0.0044103748818649586,-0.0004200000000000037,-0.004400670578373887,-0.004410374881864998
2,9,5057,0.05057,9568,0.09568,5084,0.050839999999999996,9547,0.09547,-27,-0.0053107789142407555,-0.005324918647076226,-0.0002699999999999994,-0.005310778914240744,-0.0053249186470762135,21,0.0021996438671834082,0.0021972273083965474,0.00021000000000000185,0.0021996438671834278,0.002197227308396567
2,10,5026,0.05026,9497,0.09497,4964,0.049640000000000004,9503,0.09503,62,0.01248992747784045,0.012412412412412413,0.0006199999999999956,0.01248992747784036,0.012412412412412322,-6,-0.0006313795643481006,-0.0006315789473684211,-6.0000000000004494e-05,-0.0006313795643481479,-0.0006315789473684683
2,11,5154,0.05154,9699,0.09699,5113,0.05113,9642,0.09642,41,0.008018775669861138,0.007986753676828674,0.00041000000000000064,0.00801877566986115,0.007986753676828686,57,0.005911636589919104,0.005894214363269738,0.0005700000000000011,0.005911636589919115,0.005894214363269748
2,12,4837,0.04837,9507,0.09507,4881,0.04881,9593,0.09593,-44,-0.009014546199549273,-0.0090553611854291,-0.00043999999999999595,-0.00901454619954919,-0.009055361185429017,-86,-0.008964870217867195,-0.009005235602094241,-0.0008599999999999997,-0.008964870217867191,-0.009005235602094238
2,13,5188,0.051879999999999996,9714,0.09714,5166,0.05166,9719,0.09719,22,0.004258614014711576,0.004249565385358316,0.00021999999999999797,0.004258614014711537,0.004249565385358277,-5,-0.000514456219775697,-0.0005145885864251531,-4.999999999999449e-05,-0.0005144562197756404,-0.0005145885864250964
2,14,5088,0.05088,9829,0.09829,5077,0.050769999999999996,9735,0.09734999999999999,11,0.002166633838881229,0.002164289227742253,0.00011000000000000593,0.002166633838881346,0.0021642892277423695,94,0.00965588084232152,0.009609486812512778,0.0009400000000000103,0.009655880842321626,0.009609486812512884
2,15,4974,0.04974,9583,0.09583,4950,0.0495,9511,0.09511,24,0.0048484848484848485,0.0048367593712212815,0.00023999999999999716,0.004848484848484791,0.004836759371221225,72,0.007570181894648302,0.0075416361160574,0.0007199999999999984,0.007570181894648286,0.007541636116057383
2,16,5045,0.050449999999999995,9626,0.09626000000000001,5018,0.050179999999999995,9604,0.09604,27,0.005380629732961339,0.005366192984199543,0.0002699999999999994,0.0053806297329613275,0.005366192984199531,22,0.0022907122032486465,0.0022880915236609465,0.00022000000000001185,0.0022907122032487697,0.0022880915236610693
2,17,4936,0.04936,9468,0.09468,4963,0.04963,9496,0.09496,-27,-0.005440257908523071,-0.005455096474391353,-0.0002699999999999994,-0.005440257908523058,-0.005455096474391341,-28,-0.0029486099410278013,-0.002952963509808057,-0.00028000000000000247,-0.002948609941027827,-0.002952963509808083
2,18,5015,0.05015,9674,0.09673999999999999,4979,0.04979,9681,0.09681000000000001,36,0.00723036754368347,0.007204322593556134,0.0003599999999999992,0.007230367543683455,0.007204322593556117,-7,-0.0007230657989877079,-0.0007233273056057866,-7.00000000000145e-05,-0.0007230657989878576,-0.0007233273056059365
2,19,5087,0.05087,9611,0.09611,5173,0.05173,9623,0.09623000000000001,-86,-0.016624782524647205,-0.01676413255360624,-0.0008599999999999997,-0.016624782524647202,-0.01676413255360623,-12,-0.0012470123662059649,-0.0012477903712176353,-0.00012000000000000899,-0.0012470123662060581,-0.0012477903712177288
2,20,5179,0.05179,9661,0.09661,5192,0.05192,9724,0.09724,-13,-0.0025038520801232665,-0.0025069906469964323,-0.00012999999999999817,-0.0025038520801232314,-0.002506990646996397,-63,-0.006478815302344714,-0.006499871034304875,-0.0006299999999999917,-0.006478815302344629,-0.006499871034304789
2,21,5060,0.050600000000000006,9684,0.09684000000000001,4971,0.049710000000000004,9605,0.09605,89,0.017903842285254476,0.017744990529358986,0.0008900000000000019,0.017903842285254514,0.017744990529359024,79,0.008224882873503384,0.008191197055316502,0.0007900000000000129,0.008224882873503519,0.008191197055316636
2,22,5002,0.050019999999999995,9663,0.09663,5026,0.05026,9707,0.09707,-24,-0.00477516912057302,-0.004786597526924611,-0.0002400000000000041,-0.004775169120573102,-0.004786597526924693,-44,-0.004532811373235809,-0.004543107898812597,-0.00044000000000000983,-0.00453281137323591,-0.004543107898812699
2,23,4984,0.049839999999999995,9611,0.09611,5128,0.05128,9710,0.09709999999999999,-144,-0.028081123244929798,-0.028481012658227847,-0.0014400000000000038,-0.02808112324492987,-0.028481012658227927,-99,-0.0101956745623069,-0.010247916774494074,-0.0009899999999999909,-0.010195674562306807,-0.01024791677449398
2,24,5058,0.05058,9712,0.09712,4918,0.04918,9592,0.09592,140,0.028466856445709638,0.028067361668003207,0.0013999999999999985,0.028466856445709607,0.028067361668003176,120,0.012510425354462052,0.012432656444260257,0.0011999999999999927,0.012510425354461976,0.012432656444260183
2,25,5058,0.05058,9635,0.09634999999999999,5088,0.050879999999999995,9582,0.09582,-30,-0.00589622641509434,-0.0059136605558840925,-0.0002999999999999947,-0.005896226415094236,-0.005913660555883988,53,0.005531204341473596,0.005515949419784566,0.0005299999999999888,0.005531204341473479,0.005515949419784449
2,26,4988,0.04988,9447,0.09447,5008,0.05008,9527,0.09527,-20,-0.003993610223642172,-0.004001600640256103,-0.0001999999999999988,-0.003993610223642148,-0.004001600640256078,-80,-0.008397186942374305,-0.00843259196795615,-0.0007999999999999952,-0.008397186942374254,-0.0084325919679561
2,27,5060,0.0506,9548,0.09548000000000001,5062,0.05062,9513,0.09512999999999999,-2,-0.0003951007506914263,-0.00039517881841533294,-1.9999999999999185e-05,-0.00039510075069141025,-0.00039517881841531684,35,0.003679175864606328,0.003672420124862284,0.00035000000000001696,0.003679175864606507,0.0036724201248624624
2,28,5068,0.05068,9599,0.09598999999999999,5132,0.051320000000000005,9718,0.09718,-64,-0.012470771628994544,-0.012549019607843137,-0.0006400000000000017,-0.012470771628994575,-0.01254901960784317,-119,-0.012245317966659806,-0.012320753740228814,-0.0011900000000000105,-0.012245317966659914,-0.012320753740228922
2,29,5068,0.05068,9561,0.09561,5002,0.050019999999999995,9485,0.09485,66,0.013194722111155539,0.01310824230387289,0.0006600000000000078,0.013194722111155695,0.013108242303873046,76,0.008012651555086979,0.007980678357660401,0.0007599999999999968,0.008012651555086946,0.007980678357660366
2,30,4949,0.049490000000000006,9571,0.09571,4958,0.04958,9570,0.09570000000000001,-9,-0.0018152480839048004,-0.0018168971434339356,-8.999999999999286e-05,-0.0018152480839046564,-0.0018168971434337914,1,0.0001044932079414838,0.00010448774881145185,9.999999999996123e-06,0.00010449320794144328,0.00010448774881141133
2,31,5015,0.05015,9709,0.09709,4994,0.04994,9691,0.09691,21,0.00420504605526632,0.004196223398940953,0.00021000000000000185,0.004205046055266357,0.00419622339894099,18,0.0018573934578474873,0.0018556701030927835,0.0001799999999999996,0.0018573934578474834,0.0018556701030927793
2,32,4935,0.04935,9494,0.09494,4959,0.04959,9455,0.09455,-24,-0.004839685420447671,-0.004851425106124924,-0.0002400000000000041,-0.004839685420447754,-0.004851425106125007,39,0.004124801692226335,0.004116312206448889,0.00039000000000000146,0.004124801692226351,0.004116312206448904
2,33,5158,0.05158,9542,0.09542,5255,0.05255,9674,0.09673999999999999,-97,-0.018458610846812558,-0.018630557956400652,-0.0009699999999999986,-0.018458610846812534,-0.018630557956400628,-132,-0.013644821170146785,-0.013738551207327226,-0.0013199999999999878,-0.01364482117014666,-0.013738551207327102
2,34,5258,0.05258,9778,0.09778,5230,0.0523,9765,0.09765,28,0.005353728489483747,0.005339435545385202,0.00028000000000000247,0.005353728489483795,0.005339435545385249,13,0.0013312852022529442,0.0013303996315816404,0.0001300000000000051,0.0013312852022529964,0.0013303996315816929
2,35,5103,0.05103,9595,0.09595,5176,0.05176,9664,0.09664,-73,-0.01410355486862442,-0.014203716314816617,-0.0007300000000000015,-0.01410355486862445,-0.014203716314816647,-69,-0.007139900662251656,-0.007165481073783685,-0.00069000000000001,-0.00713990066225176,-0.00716548107378379
2,36,4961,0.04961,9518,0.09518,4842,0.04842,9359,0.09359,119,0.024576621230896323,0.0242782821585229,0.0011900000000000036,0.0245766212308964,0.02427828215852297,159,0.01698899455069986,0.016845897123483604,0.0015899999999999942,0.0169889945506998,0.016845897123483545
2,37,4928,0.04928,9472,0.09472,4912,0.04912,9385,0.09385,16,0.003257328990228013,0.0032520325203252032,0.00016000000000000042,0.003257328990228022,0.0032520325203252124,87,0.009270111880660629,0.009227342631383572,0.0008699999999999958,0.009270111880660584,0.009227342631383525
2,38,5279,0.05279,9699,0.09698999999999999,5291,0.05291,9595,0.09595000000000001,-12,-0.002268002268002268,-0.002270577105014191,-0.00012000000000000205,-0.002268002268002307,-0.00227057710501423,104,0.010838978634705575,0.01078055353996061,0.0010399999999999854,0.010838978634705423,0.010780553539960458
2,39,5272,0.05272,9798,0.09798,5373,0.05373,9955,0.09955,-101,-0.018797692164526335,-0.018976045091592297,-0.001009999999999997,-0.01879769216452628,-0.01897604509159224,-157,-0.015770969362129583,-0.015896319546398016,-0.001570000000000002,-0.015770969362129603,-0.015896319546398037
2,40,3156,0.03156,5593,0.05593,3101,0.03101,5638,0.05638,55,0.017736214124475975,0.01758031005274093,0.0005499999999999984,0.017736214124475923,0.01758031005274088,-45,-0.007981553742461865,-0.0080135339684801,-0.000449999999999999,-0.007981553742461848,-0.008013533968480082
2,41,648,0.00648,1168,0.01168,610,0.0060999999999999995,1189,0.01189,38,0.06229508196721312,0.06041335453100159,0.00038000000000000013,0.06229508196721314,0.06041335453100161,-21,-0.017661900756938603,-0.017819261773440814,-0.00021000000000000012,-0.017661900756938614,-0.017819261773440825
2,42,202,0.00202,543,0.00543,223,0.00223,528,0.00528,-21,-0.09417040358744394,-0.0988235294117647,-0.00021000000000000012,-0.094170403587444,-0.09882352941176475,15,0.028409090909090908,0.028011204481792718,0.00014999999999999996,0.0284090909090909,0.028011204481792708
2,43,237,0.00237,547,0.00547,197,0.00197,531,0.0053100000000000005,40,0.20304568527918782,0.18433179723502305,0.0004000000000000002,0.20304568527918793,0.18433179723502313,16,0.030131826741996232,0.029684601113172542,0.00015999999999999955,0.030131826741996146,0.029684601113172455
2,44,177,0.00177,464,0.00464,204,0.00204,482,0.00482,-27,-0.1323529411764706,-0.14173228346456693,-0.00027000000000000006,-0.13235294117647062,-0.14173228346456695,-18,-0.03734439834024896,-0.03805496828752643,-0.0001799999999999996,-0.037344398340248885,-0.038054968287526345
2,45,190,0.0019,493,0.00493,229,0.00229,500,0.005,-39,-0.1703056768558952,-0.18615751789976134,-0.00038999999999999994,-0.17030567685589518,-0.1861575178997613,-7,-0.014,-0.014098690835850957,-6.999999999999975e-05,-0.01399999999999995,-0.014098690835850905
2,46,211,0.00211,477,0.00477,186,0.00186,443,0.00443,25,0.13440860215053763,0.12594458438287154,0.0002499999999999998,0.13440860215053752,0.12594458438287146,34,0.07674943566591422,0.07391304347826087,0.00034,0.07674943566591423,0.07391304347826087
2,47,197,0.00197,454,0.00454,201,0.00201,498,0.00498,-4,-0.01990049751243781,-0.020100502512562814,-4.0000000000000105e-05,-0.019900497512437863,-0.020100502512562866,-44,-0.08835341365461848,-0.09243697478991597,-0.0004400000000000003,-0.08835341365461853,-0.09243697478991603
2,48,193,0.00193,460,0.0046,171,0.00171,445,0.00445,22,0.1286549707602339,0.12087912087912088,0.00022000000000000014,0.128654970760234,0.12087912087912096,15,0.033707865168539325,0.03314917127071823,0.00014999999999999996,0.03370786516853932,0.033149171270718224
2,49,185,0.00185,437,0.004370000000000001,161,0.0016099999999999999,423,0.00423,24,0.14906832298136646,0.13872832369942195,0.0002400000000000002,0.1490683229813666,0.1387283236994221,14,0.03309692671394799,0.03255813953488372,0.00014000000000000037,0.03309692671394807,0.032558139534883804
2,50,222,0.00222,457,0.00457,202,0.00202,427,0.00427,20,0.09900990099009901,0.09433962264150944,0.0002000000000000001,0.09900990099009906,0.09433962264150945,30,0.0702576112412178,0.06787330316742081,0.0002999999999999999,0.07025761124121778,0.0678733031674208
3,-50,182,0.00182,430,0.0043,179,0.00179,402,0.00402,3,0.01675977653631285,0.01662049861495845,3.000000000000008e-05,0.016759776536312894,0.01662049861495849,28,0.06965174129353234,0.0673076923076923,0.00027999999999999987,0.0696517412935323,0.06730769230769226
3,-49,199,0.00199,435,0.00435,197,0.00197,431,0.00431,2,0.01015228426395939,0.010101010101010102,2.0000000000000052e-05,0.010152284263959418,0.010101010101010128,4,0.009280742459396751,0.009237875288683603,4.0000000000000105e-05,0.009280742459396777,0.009237875288683627
3,-48,186,0.00186,484,0.0048400000000000006,182,0.00182,486,0.00486,4,0.02197802197802198,0.021739130434782608,4.0000000000000105e-05,0.021978021978022035,0.021739130434782664,-2,-0.00411522633744856,-0.004123711340206186,-1.9999999999999185e-05,-0.004115226337448393,-0.004123711340206017
3,-47,190,0.0019,445,0.00445,191,0.00191,429,0.00429,-1,-0.005235602094240838,-0.005249343832020997,-1.0000000000000026e-05,-0.005235602094240851,-0.005249343832021011,16,0.037296037296037296,0.036613272311212815,0.00015999999999999955,0.037296037296037185,0.036613272311212704
3,-46,187,0.00187,438,0.00438,202,0.00202,469,0.00469,-15,-0.07425742574257425,-0.07712082262210797,-0.00015000000000000018,-0.07425742574257434,-0.07712082262210805,-31,-0.06609808102345416,-0.06835722160970231,-0.0003099999999999995,-0.06609808102345406,-0.06835722160970222
3,-45,163,0.00163,496,0.00496,175,0.00175,498,0.00498,-12,-0.06857142857142857,-0.07100591715976332,-0.0001200000000000001,-0.06857142857142863,-0.07100591715976337,-2,-0.004016064257028112,-0.004024144869215292,-2.0000000000000052e-05,-0.004016064257028123,-0.004024144869215302
